abs_time,cam_index,rtp_seq
1778492360.888643,1,32992
1778492360.905428,2,32864
1778492360.905511,2,32864
1778492360.905562,2,32864
1778492360.905605,2,32864
1778492360.905647,2,32864
1778492360.905689,2,32864
1778492360.905730,2,32864
1778492360.905771,2,32864
1778492360.905813,2,32864
1778492360.905853,2,32864
1778492360.905893,2,32864
1778492360.905932,2,32992
1778492360.928059,0,32864
1778492360.928159,0,32864
1778492360.928235,0,32864
1778492360.928281,0,32864
1778492360.928324,0,32864
1778492360.928366,0,32864
1778492360.928406,0,32864
1778492360.928448,0,32992
1778492360.932394,1,32864
1778492360.932483,1,32864
1778492360.932533,1,32864
1778492360.932586,1,32864
1778492360.932630,1,32864
1778492360.932670,1,32864
1778492360.932711,1,32864
1778492360.932752,1,32864
1778492360.932795,1,32992
1778492360.946180,2,32864
1778492360.946265,2,32864
1778492360.946314,2,32864
1778492360.946358,2,32864
1778492360.946399,2,32864
1778492360.946440,2,32864
1778492360.946481,2,32864
1778492360.946522,2,32864
1778492360.946562,2,32864
1778492360.946602,2,32864
1778492360.946642,2,32992
1778492360.958473,0,32864
1778492360.958556,0,32864
1778492360.958635,0,32864
1778492360.958683,0,32864
1778492360.958726,0,32864
1778492360.958767,0,32864
1778492360.958807,0,32864
1778492360.958850,0,32992
1778492360.973097,1,32864
1778492360.973197,1,32864
1778492360.973267,1,32864
1778492360.973316,1,32864
1778492360.973359,1,32864
1778492360.973402,1,32864
1778492360.973445,1,32864
1778492360.973490,1,32864
1778492360.973532,1,32864
1778492360.973575,1,32992
1778492360.988052,2,32864
1778492360.988308,2,32864
1778492360.988400,2,32864
1778492360.988453,2,32864
1778492360.988496,2,32864
1778492360.988538,2,32864
1778492360.988579,2,32864
1778492360.988621,2,32864
1778492360.988660,2,32864
1778492360.988701,2,32992
1778492360.999453,0,32864
1778492360.999536,0,32864
1778492360.999614,0,32864
1778492360.999663,0,32864
1778492360.999718,0,32864
1778492360.999769,0,32864
1778492360.999810,0,32864
1778492360.999852,0,32864
1778492360.999894,0,32992
1778492361.014358,1,32864
1778492361.014440,1,32864
1778492361.014493,1,32864
1778492361.014537,1,32864
1778492361.014580,1,32864
1778492361.014623,1,32864
1778492361.014665,1,32864
1778492361.014705,1,32864
1778492361.014747,1,32992
1778492361.019098,2,32864
1778492361.019183,2,32864
1778492361.019232,2,32864
1778492361.019275,2,32864
1778492361.019317,2,32864
1778492361.019361,2,32864
1778492361.019403,2,32864
1778492361.019443,2,32864
1778492361.019484,2,32992
1778492361.044546,0,32864
1778492361.044650,0,32864
1778492361.044705,0,32864
1778492361.044756,0,32864
1778492361.044803,0,32864
1778492361.044848,0,32992
1778492361.047035,1,32864
1778492361.047165,1,32864
1778492361.047231,1,32864
1778492361.047285,1,32864
1778492361.047334,1,32864
1778492361.047380,1,32864
1778492361.047431,1,32864
1778492361.047479,1,32864
1778492361.047528,1,32864
1778492361.047577,1,32864
1778492361.047626,1,32992
1778492361.064572,2,32864
1778492361.064672,2,32864
1778492361.064725,2,32864
1778492361.064773,2,32864
1778492361.064820,2,32864
1778492361.064864,2,32864
1778492361.064911,2,32864
1778492361.064955,2,32864
1778492361.064998,2,32864
1778492361.065057,2,32992
1778492361.085002,0,32864
1778492361.085098,0,32864
1778492361.085152,0,32864
1778492361.085196,0,32864
1778492361.085240,0,32864
1778492361.085283,0,32864
1778492361.085325,0,32864
1778492361.085369,0,32992
1778492361.088327,1,32864
1778492361.088420,1,32864
1778492361.088476,1,32864
1778492361.088525,1,32864
1778492361.088573,1,32864
1778492361.088621,1,32864
1778492361.088667,1,32864
1778492361.088713,1,32864
1778492361.088761,1,32864
1778492361.088811,1,32992
1778492361.105979,2,32864
1778492361.106097,2,32864
1778492361.106154,2,32864
1778492361.106200,2,32864
1778492361.106243,2,32864
1778492361.106286,2,32864
1778492361.106329,2,32864
1778492361.106371,2,32864
1778492361.106414,2,32992
1778492361.126939,0,32864
1778492361.127064,0,32864
1778492361.127172,0,32864
1778492361.127231,0,32864
1778492361.127284,0,32864
1778492361.127337,0,32864
1778492361.127393,0,32992
1778492361.133981,1,32864
1778492361.134104,1,32864
1778492361.134172,1,32864
1778492361.134228,1,32864
1778492361.134274,1,32864
1778492361.134317,1,32864
1778492361.134362,1,32864
1778492361.134431,1,32864
1778492361.134477,1,32864
1778492361.134518,1,32864
1778492361.134562,1,32864
1778492361.134602,1,32992
1778492361.147934,2,32864
1778492361.148017,2,32864
1778492361.148069,2,32864
1778492361.148136,2,32864
1778492361.148180,2,32864
1778492361.148226,2,32864
1778492361.148287,2,32864
1778492361.148336,2,32864
1778492361.148454,2,32864
1778492361.148508,2,32992
1778492361.157710,0,32864
1778492361.157791,0,32864
1778492361.157842,0,32864
1778492361.157888,0,32864
1778492361.157934,0,32864
1778492361.157975,0,32864
1778492361.158019,0,32864
1778492361.158060,0,32992
1778492361.174625,1,32864
1778492361.174724,1,32864
1778492361.174776,1,32864
1778492361.174822,1,32864
1778492361.174865,1,32864
1778492361.174907,1,32864
1778492361.174950,1,32864
1778492361.174991,1,32864
1778492361.175033,1,32864
1778492361.175075,1,32864
1778492361.175128,1,32992
1778492361.179363,2,32864
1778492361.179462,2,32864
1778492361.179522,2,32864
1778492361.179574,2,32864
1778492361.179626,2,32864
1778492361.179675,2,32864
1778492361.179729,2,32864
1778492361.179781,2,32864
1778492361.179831,2,32992
1778492361.199912,0,32864
1778492361.200015,0,32864
1778492361.200066,0,32864
1778492361.200135,0,32864
1778492361.200187,0,32864
1778492361.200238,0,32864
1778492361.200290,0,32864
1778492361.200346,0,32992
1778492361.216319,1,32864
1778492361.216431,1,32864
1778492361.216493,1,32864
1778492361.216546,1,32864
1778492361.216596,1,32864
1778492361.216645,1,32864
1778492361.216694,1,32864
1778492361.216743,1,32864
1778492361.216796,1,32864
1778492361.216846,1,32992
1778492361.224687,2,32864
1778492361.224782,2,32864
1778492361.224837,2,32864
1778492361.224885,2,32864
1778492361.224931,2,32864
1778492361.224975,2,32864
1778492361.225019,2,32864
1778492361.225064,2,32864
1778492361.225128,2,32864
1778492361.225179,2,32992
1778492361.244824,0,32864
1778492361.244928,0,32864
1778492361.244980,0,32864
1778492361.245024,0,32864
1778492361.245069,0,32864
1778492361.245132,0,32864
1778492361.245183,0,32864
1778492361.245225,0,32992
1778492361.247007,1,32864
1778492361.247133,1,32864
1778492361.247207,1,32864
1778492361.247269,1,32864
1778492361.247326,1,32864
1778492361.247407,1,32864
1778492361.247464,1,32864
1778492361.247520,1,32864
1778492361.247575,1,32992
1778492361.265649,2,32864
1778492361.265753,2,32864
1778492361.265807,2,32864
1778492361.265862,2,32864
1778492361.265913,2,32864
1778492361.265967,2,32864
1778492361.266021,2,32864
1778492361.266075,2,32864
1778492361.266149,2,32864
1778492361.266201,2,32864
1778492361.266253,2,32864
1778492361.266305,2,32992
1778492361.285264,0,32864
1778492361.285363,0,32864
1778492361.285417,0,32864
1778492361.285464,0,32864
1778492361.285511,0,32864
1778492361.285555,0,32864
1778492361.285596,0,32864
1778492361.285644,0,32992
1778492361.292434,1,32864
1778492361.292537,1,32864
1778492361.292594,1,32864
1778492361.292642,1,32864
1778492361.292689,1,32864
1778492361.292735,1,32864
1778492361.292780,1,32864
1778492361.292826,1,32864
1778492361.292869,1,32864
1778492361.292913,1,32864
1778492361.292958,1,32864
1778492361.293002,1,32992
1778492361.307483,2,32864
1778492361.307567,2,32864
1778492361.307617,2,32864
1778492361.307660,2,32864
1778492361.307703,2,32864
1778492361.307744,2,32864
1778492361.307788,2,32864
1778492361.307832,2,32864
1778492361.307874,2,32864
1778492361.307916,2,32864
1778492361.307958,2,32992
1778492361.326510,0,32864
1778492361.326617,0,32864
1778492361.326669,0,32864
1778492361.326715,0,32864
1778492361.328151,0,32864
1778492361.328254,0,32864
1778492361.328319,0,32864
1778492361.328373,0,32992
1778492361.333862,1,32864
1778492361.333945,1,32864
1778492361.333996,1,32864
1778492361.334038,1,32864
1778492361.334095,1,32864
1778492361.334150,1,32864
1778492361.334193,1,32864
1778492361.334235,1,32864
1778492361.334277,1,32864
1778492361.334318,1,32864
1778492361.334359,1,32864
1778492361.334401,1,32992
1778492361.339137,2,32864
1778492361.339260,2,32864
1778492361.339356,2,32864
1778492361.339428,2,32864
1778492361.339495,2,32864
1778492361.339558,2,32864
1778492361.339619,2,32864
1778492361.339681,2,32864
1778492361.339735,2,32864
1778492361.339787,2,32992
1778492361.358105,0,32864
1778492361.358190,0,32864
1778492361.358242,0,32864
1778492361.358289,0,32864
1778492361.358334,0,32864
1778492361.358377,0,32864
1778492361.358427,0,32992
1778492361.375979,1,32864
1778492361.376091,1,32864
1778492361.376147,1,32864
1778492361.376215,1,32864
1778492361.376260,1,32864
1778492361.376303,1,32864
1778492361.376346,1,32864
1778492361.376387,1,32864
1778492361.376430,1,32864
1778492361.376471,1,32992
1778492361.381213,2,32864
1778492361.381303,2,32864
1778492361.381389,2,32864
1778492361.381455,2,32864
1778492361.381515,2,32864
1778492361.381573,2,32864
1778492361.381633,2,32864
1778492361.381691,2,32864
1778492361.381749,2,32864
1778492361.381806,2,32992
1778492361.400359,0,32864
1778492361.400537,0,32864
1778492361.400597,0,32864
1778492361.400646,0,32864
1778492361.400693,0,32864
1778492361.400740,0,32864
1778492361.400784,0,32864
1778492361.400826,0,32992
1778492361.406925,1,32864
1778492361.407017,1,32864
1778492361.407073,1,32864
1778492361.407156,1,32864
1778492361.407206,1,32864
1778492361.407252,1,32864
1778492361.407297,1,32864
1778492361.407344,1,32864
1778492361.407388,1,32864
1778492361.407434,1,32864
1778492361.407481,1,32992
1778492361.426166,2,32864
1778492361.426293,2,32864
1778492361.426345,2,32864
1778492361.426399,2,32864
1778492361.426683,2,32864
1778492361.426792,2,32864
1778492361.426858,2,32864
1778492361.426916,2,32864
1778492361.426970,2,32864
1778492361.427023,2,32992
1778492361.444299,0,32864
1778492361.444386,0,32864
1778492361.444438,0,32864
1778492361.444486,0,32864
1778492361.444562,0,32864
1778492361.444606,0,32864
1778492361.444649,0,32992
1778492361.451461,1,32864
1778492361.451543,1,32864
1778492361.451595,1,32864
1778492361.451640,1,32864
1778492361.451682,1,32864
1778492361.451724,1,32864
1778492361.451785,1,32864
1778492361.451827,1,32864
1778492361.451867,1,32864
1778492361.451908,1,32864
1778492361.451953,1,32992
1778492361.466712,2,32864
1778492361.466815,2,32864
1778492361.466869,2,32864
1778492361.466916,2,32864
1778492361.466958,2,32864
1778492361.467001,2,32864
1778492361.467044,2,32864
1778492361.467111,2,32864
1778492361.467171,2,32864
1778492361.467219,2,32992
1778492361.486633,0,32864
1778492361.486733,0,32864
1778492361.486785,0,32864
1778492361.486833,0,32864
1778492361.486881,0,32864
1778492361.486928,0,32864
1778492361.486977,0,32864
1778492361.487023,0,32992
1778492361.494026,1,32864
1778492361.494135,1,32864
1778492361.494200,1,32864
1778492361.494246,1,32864
1778492361.494289,1,32864
1778492361.494332,1,32864
1778492361.494373,1,32864
1778492361.494413,1,32864
1778492361.494454,1,32864
1778492361.494495,1,32864
1778492361.494536,1,32992
1778492361.507932,2,32864
1778492361.508023,2,32864
1778492361.508094,2,32864
1778492361.508154,2,32864
1778492361.508200,2,32864
1778492361.508249,2,32864
1778492361.508294,2,32864
1778492361.508379,2,32864
1778492361.508430,2,32992
1778492361.517934,0,32864
1778492361.518060,0,32864
1778492361.518126,0,32864
1778492361.518175,0,32864
1778492361.518221,0,32864
1778492361.518264,0,32864
1778492361.518305,0,32992
1778492361.534366,1,32864
1778492361.534449,1,32864
1778492361.534498,1,32864
1778492361.534543,1,32864
1778492361.534589,1,32864
1778492361.534630,1,32864
1778492361.534671,1,32864
1778492361.534711,1,32864
1778492361.534754,1,32864
1778492361.534796,1,32992
1778492361.539416,2,32864
1778492361.539499,2,32864
1778492361.539548,2,32864
1778492361.539592,2,32864
1778492361.539634,2,32864
1778492361.539675,2,32864
1778492361.539718,2,32864
1778492361.539758,2,32864
1778492361.539797,2,32864
1778492361.539837,2,32992
1778492361.559917,0,32864
1778492361.559993,0,32864
1778492361.560038,0,32864
1778492361.560092,0,32864
1778492361.560138,0,32864
1778492361.560183,0,32864
1778492361.560227,0,32864
1778492361.560270,0,32992
1778492361.576114,1,32864
1778492361.576194,1,32864
1778492361.576243,1,32864
1778492361.576288,1,32864
1778492361.576331,1,32864
1778492361.576372,1,32864
1778492361.576413,1,32864
1778492361.576478,1,32864
1778492361.576524,1,32864
1778492361.576566,1,32992
1778492361.584455,2,32864
1778492361.584560,2,32864
1778492361.584615,2,32864
1778492361.584660,2,32864
1778492361.584703,2,32864
1778492361.584747,2,32864
1778492361.584791,2,32864
1778492361.584833,2,32864
1778492361.584875,2,32864
1778492361.584918,2,32992
1778492361.604368,0,32864
1778492361.604450,0,32864
1778492361.604501,0,32864
1778492361.604548,0,32864
1778492361.604590,0,32864
1778492361.604632,0,32864
1778492361.604673,0,32864
1778492361.604714,0,32992
1778492361.606388,1,32864
1778492361.606443,1,32864
1778492361.606484,1,32864
1778492361.606527,1,32864
1778492361.606566,1,32864
1778492361.606608,1,32864
1778492361.606650,1,32864
1778492361.606691,1,32992
1778492361.626592,2,32864
1778492361.626691,2,32864
1778492361.626743,2,32864
1778492361.626793,2,32864
1778492361.626837,2,32864
1778492361.626896,2,32864
1778492361.626941,2,32864
1778492361.626982,2,32864
1778492361.627022,2,32864
1778492361.627062,2,32864
1778492361.627131,2,32992
1778492361.645162,0,32864
1778492361.645231,0,32864
1778492361.645281,0,32864
1778492361.645328,0,32864
1778492361.645372,0,32864
1778492361.645417,0,32864
1778492361.645462,0,32864
1778492361.645512,0,32992
1778492361.651517,1,32864
1778492361.651608,1,32864
1778492361.651663,1,32864
1778492361.651711,1,32864
1778492361.651758,1,32864
1778492361.651811,1,32864
1778492361.651857,1,32864
1778492361.651912,1,32864
1778492361.651995,1,32864
1778492361.652044,1,32992
1778492361.668266,2,32864
1778492361.668359,2,32864
1778492361.668417,2,32864
1778492361.668475,2,32864
1778492361.668525,2,32864
1778492361.668573,2,32864
1778492361.668620,2,32864
1778492361.668667,2,32864
1778492361.668726,2,32992
1778492361.686728,0,32864
1778492361.686830,0,32864
1778492361.686885,0,32864
1778492361.686929,0,32864
1778492361.686974,0,32864
1778492361.687016,0,32864
1778492361.687058,0,32864
1778492361.687113,0,32992
1778492361.694499,1,32864
1778492361.694603,1,32864
1778492361.694666,1,32864
1778492361.694723,1,32864
1778492361.694779,1,32864
1778492361.694827,1,32864
1778492361.694876,1,32864
1778492361.694926,1,32864
1778492361.694973,1,32864
1778492361.695021,1,32864
1778492361.695071,1,32864
1778492361.695153,1,32992
1778492361.700060,2,32864
1778492361.700164,2,32864
1778492361.700220,2,32864
1778492361.700267,2,32864
1778492361.700313,2,32864
1778492361.700357,2,32864
1778492361.700402,2,32864
1778492361.700446,2,32864
1778492361.700496,2,32864
1778492361.700539,2,32992
1778492361.717908,0,32864
1778492361.717965,0,32864
1778492361.718008,0,32864
1778492361.718049,0,32864
1778492361.718108,0,32864
1778492361.718152,0,32864
1778492361.718192,0,32992
1778492361.735852,1,32864
1778492361.735906,1,32864
1778492361.735948,1,32864
1778492361.735990,1,32864
1778492361.736032,1,32864
1778492361.736073,1,32864
1778492361.736129,1,32864
1778492361.736170,1,32864
1778492361.736219,1,32864
1778492361.736261,1,32864
1778492361.736301,1,32864
1778492361.736340,1,32992
1778492361.744070,2,32864
1778492361.744167,2,32864
1778492361.744219,2,32864
1778492361.744264,2,32864
1778492361.744308,2,32864
1778492361.744355,2,32864
1778492361.744398,2,32864
1778492361.744454,2,32864
1778492361.744568,2,32992
1778492361.767370,1,32864
1778492361.767471,1,32864
1778492361.767521,1,32864
1778492361.767569,1,32864
1778492361.767613,1,32864
1778492361.767656,1,32864
1778492361.767719,1,32864
1778492361.767761,1,32864
1778492361.767802,1,32864
1778492361.767843,1,32864
1778492361.767883,1,32864
1778492361.767925,1,32992
1778492361.786640,2,32864
1778492361.786752,2,32864
1778492361.786855,2,32864
1778492361.786957,2,32864
1778492361.787051,2,32864
1778492361.787108,2,32864
1778492361.787165,2,32864
1778492361.787272,2,32864
1778492361.787365,2,32864
1778492361.787470,2,32864
1778492361.787523,2,32864
1778492361.787564,2,32992
1778492361.790618,0,32864
1778492361.790789,0,32864
1778492361.790831,0,32864
1778492361.790870,0,32864
1778492361.790910,0,32864
1778492361.790949,0,32864
1778492361.790989,0,32864
1778492361.791028,0,32864
1778492361.791066,0,32864
1778492361.791111,0,32864
1778492361.791151,0,32864
1778492361.791190,0,32864
1778492361.791229,0,32864
1778492361.791268,0,32864
1778492361.791307,0,32864
1778492361.791347,0,32864
1778492361.791386,0,32864
1778492361.791424,0,32864
1778492361.791463,0,32864
1778492361.791502,0,32864
1778492361.791541,0,32864
1778492361.791580,0,32864
1778492361.791619,0,32864
1778492361.791658,0,32864
1778492361.791696,0,32864
1778492361.791736,0,32864
1778492361.791773,0,32864
1778492361.791810,0,32864
1778492361.791848,0,32864
1778492361.791894,0,32864
1778492361.791935,0,32864
1778492361.791975,0,32864
1778492361.792016,0,32864
1778492361.792055,0,32864
1778492361.792104,0,32864
1778492361.792145,0,32864
1778492361.792183,0,32864
1778492361.792221,0,32864
1778492361.792259,0,32864
1778492361.792297,0,32864
1778492361.792335,0,32864
1778492361.792375,0,32864
1778492361.792417,0,32864
1778492361.792454,0,32864
1778492361.792493,0,32864
1778492361.792536,0,32864
1778492361.792574,0,32864
1778492361.792611,0,32864
1778492361.792650,0,32864
1778492361.792688,0,32864
1778492361.792727,0,32864
1778492361.792764,0,32864
1778492361.792803,0,32864
1778492361.792841,0,32864
1778492361.792880,0,32864
1778492361.792918,0,32864
1778492361.792957,0,32864
1778492361.792996,0,32864
1778492361.793043,0,32864
1778492361.793093,0,32864
1778492361.793135,0,32864
1778492361.793174,0,32864
1778492361.793212,0,32864
1778492361.793250,0,32864
1778492361.793293,0,32864
1778492361.793333,0,32864
1778492361.793373,0,32864
1778492361.793411,0,32864
1778492361.793449,0,32864
1778492361.793489,0,32864
1778492361.793526,0,32864
1778492361.793567,0,32864
1778492361.793605,0,32864
1778492361.793643,0,32864
1778492361.793682,0,32864
1778492361.793720,0,32864
1778492361.793758,0,32864
1778492361.793795,0,32864
1778492361.793836,0,32864
1778492361.793873,0,32864
1778492361.793912,0,32864
1778492361.793949,0,32864
1778492361.793988,0,32864
