abs_time,cam_index,rtp_seq
1778492870.713851,2,16085
1778492870.735886,0,32864
1778492870.736010,0,13401
1778492870.736107,0,41094
1778492870.750349,0,32864
1778492870.750486,1,32864
1778492870.750601,1,19229
1778492870.750666,1,44115
1778492870.750723,1,32703
1778492870.754155,1,32664
1778492870.754269,2,32864
1778492870.754366,2,7409
1778492870.754455,2,1497
1778492870.754518,2,7158
1778492870.767165,0,32864
1778492870.767286,0,63125
1778492870.767357,0,64777
1778492870.767416,0,51669
1778492870.784944,1,32864
1778492870.785054,1,48611
1778492870.785120,1,16381
1778492870.810284,1,32864
1778492870.810383,2,32864
1778492870.810465,2,30137
1778492870.810591,1,15389
1778492870.814385,2,32864
1778492870.814653,2,32864
1778492870.814761,2,5668
1778492870.814829,2,1833
1778492870.814852,0,32864
1778492870.814997,0,6687
1778492870.815068,0,40308
1778492870.815126,0,5078
1778492870.818192,1,32864
1778492870.818284,1,1866
1778492870.828698,1,32864
1778492870.828805,1,25771
1778492870.828870,1,40924
1778492870.838683,2,32864
1778492870.838800,2,27841
1778492870.838867,2,56750
1778492870.838929,2,51744
1778492870.846355,2,32864
1778492870.849131,0,32864
1778492870.849256,0,57553
1778492870.849324,0,52611
1778492870.851152,0,13979
1778492870.858144,1,32864
1778492870.858274,1,60924
1778492870.858361,1,53134
1778492870.858422,1,60053
1778492870.873234,2,32864
1778492870.873357,2,6993
1778492870.873428,2,8277
1778492870.873490,2,56337
1778492870.889455,0,32864
1778492870.889568,0,45040
1778492870.889634,0,17890
1778492870.899123,1,32864
1778492870.899182,1,46086
1778492870.899211,1,29928
1778492870.899233,1,204
1778492870.908881,2,32864
1778492870.908999,2,36933
1778492870.909085,2,20735
1778492870.909146,2,16978
1778492870.919136,0,32864
1778492870.919258,0,9667
1778492870.919325,0,45419
1778492870.941779,1,32864
1778492870.941891,1,36834
1778492870.941954,1,23125
1778492870.943773,1,32864
1778492870.943892,1,21110
1778492870.943977,1,24914
1778492870.950453,2,32864
1778492870.950552,2,60798
1778492870.950573,2,20124
1778492870.950592,2,39086
1778492870.961565,0,32864
1778492870.961678,0,40707
1778492870.964659,0,32864
1778492870.964768,0,21337
1778492870.982999,1,32864
1778492870.983142,1,32864
1778492870.983216,1,18253
1778492870.983280,1,25724
1778492870.983591,1,34330
1778492870.996334,2,32864
1778492870.996453,2,46873
1778492870.996538,2,33084
1778492870.996599,2,21885
1778492870.996670,2,17245
1778492871.008065,0,32864
1778492871.008185,0,41796
1778492871.008283,0,52041
1778492871.008345,0,51444
1778492871.025534,1,32864
1778492871.025649,1,33457
1778492871.025725,1,24839
1778492871.039150,1,32864
1778492871.039272,1,48576
1778492871.079837,2,32864
1778492871.079961,0,32864
1778492871.080048,2,14596
1778492871.088284,0,32864
1778492871.088356,2,32864
1778492871.095988,0,32864
1778492871.096108,2,32864
1778492871.096216,0,44973
1778492871.096337,2,64948
1778492871.096424,2,21640
1778492871.096479,0,55611
1778492871.096565,0,2522
1778492871.102016,2,32864
1778492871.102145,0,32864
1778492871.116992,0,32864
1778492871.117081,2,32864
1778492871.117184,0,60191
1778492871.117394,2,16492
1778492871.117486,2,45776
1778492871.117555,2,6194
1778492871.117616,2,30086
1778492871.117683,2,3302
1778492871.117740,2,34859
1778492871.119973,2,32864
1778492871.120079,1,32864
1778492871.120173,2,37570
1778492871.120257,1,30888
1778492871.120332,1,38002
1778492871.120393,1,33777
1778492871.120457,1,11215
1778492871.120516,1,813
1778492871.121604,1,18309
1778492871.121695,1,32864
1778492871.121763,1,34347
1778492871.121827,0,10239
1778492871.121881,1,42065
1778492871.131306,0,51959
1778492871.131411,2,32864
1778492871.131516,2,32864
1778492871.131593,0,2698
1778492871.131675,0,29115
1778492871.131744,0,54159
1778492871.131807,0,61582
1778492871.131866,0,2085
1778492871.132762,2,15948
1778492871.132858,0,20904
1778492871.132934,2,32864
1778492871.133007,0,4646
1778492871.133074,2,9098
1778492871.133134,0,20398
1778492871.133202,2,45438
1778492871.133271,2,23283
1778492871.133478,2,61937
1778492871.133542,2,58146
1778492871.152410,0,54055
1778492871.152621,2,41756
1778492871.152721,0,43335
1778492871.152829,0,1900
1778492871.152917,0,37225
1778492871.152990,0,37113
1778492871.153045,2,30168
1778492871.153101,2,61574
1778492871.153121,2,47068
1778492871.154258,0,38922
1778492871.154352,1,32864
1778492871.154439,1,27415
1778492871.154513,1,47070
1778492871.154642,2,4639
1778492871.154758,2,46790
1778492871.154829,2,36181
1778492871.154894,2,61485
1778492871.154951,2,32901
1778492871.190034,2,53087
1778492871.190131,1,6825
1778492871.190219,2,16437
1778492871.190434,1,48294
1778492871.190512,2,19007
1778492871.190572,1,53029
1778492871.190696,2,35833
1778492871.190741,2,4614
1778492871.191430,2,21214
1778492871.191519,1,60828
1778492871.191622,2,29060
1778492871.191765,1,53008
1778492871.191808,2,40247
1778492871.191890,1,53802
1778492871.192072,1,40884
1778492871.192141,0,26438
1778492871.192254,1,34225
1778492871.192337,1,3449
1778492871.192400,1,35588
1778492871.195677,2,16291
1778492871.195776,0,16278
1778492871.195846,2,19836
1778492871.195923,0,64368
1778492871.196007,0,55175
1778492871.196075,2,51045
1778492871.196134,0,3111
1778492871.196240,1,56239
1778492871.196338,1,5590
1778492871.196412,1,2308
1778492871.196478,1,60529
1778492871.197536,2,64207
1778492871.197648,0,711
1778492871.197761,2,46299
1778492871.197877,2,39220
1778492871.197959,0,60276
1778492871.198030,2,136
1778492871.198102,0,54999
1778492871.198185,0,3899
1778492871.198257,2,51696
1778492871.198324,0,54697
1778492871.202444,0,21126
1778492871.202537,2,45388
1778492871.202644,2,17954
1778492871.202722,2,44904
1778492871.202792,2,19670
1778492871.202854,2,1400
1778492871.202916,2,16097
1778492871.202975,2,15609
1778492871.204324,2,24090
1778492871.204438,0,40044
1778492871.204514,2,37748
1778492871.204587,2,33730
1778492871.204663,0,49646
1778492871.204737,2,37563
1778492871.204809,0,50963
1778492871.204888,0,40045
1778492871.208670,0,15102
1778492871.208746,2,32925
1778492871.208797,1,19515
1778492871.208869,2,40187
1778492871.208940,1,18263
1778492871.209007,1,12826
1778492871.209069,1,23819
1778492871.228943,0,9783
1778492871.229060,2,63785
1778492871.229203,1,5151
1778492871.229293,2,54297
1778492871.229385,2,38943
1778492871.229456,2,63789
1778492871.229532,1,34647
1778492871.235714,1,18555
1778492871.235808,1,56353
1778492871.235893,1,17106
1778492871.235958,1,43003
1778492871.236021,1,44106
1778492871.236077,1,33621
1778492871.245493,2,41975
1778492871.245524,2,50981
1778492871.245542,2,59539
1778492871.245557,2,3837
1778492871.253674,1,32709
1778492871.253762,0,3092
1778492871.253839,1,1785
1778492871.253920,2,9945
1778492871.253984,1,23895
1778492871.254140,1,34276
1778492871.254232,1,55992
1778492871.255450,1,16554
1778492871.255566,0,60239
1778492871.255671,0,24302
1778492871.255751,0,2384
1778492871.255813,1,42874
1778492871.255894,0,10858
1778492871.257895,2,61079
1778492871.257972,2,23362
1778492871.258034,2,2797
1778492871.258093,2,23819
1778492871.263681,0,27784
1778492871.263777,0,5254
1778492871.263856,2,37033
1778492871.263937,2,20792
1778492871.264002,2,26170
1778492871.264070,2,44655
1778492871.267918,2,32864
1778492871.267999,2,32220
1778492871.268064,2,46215
1778492871.268126,2,57084
1778492871.268183,2,4395
1778492871.276107,0,3624
1778492871.276139,0,38375
1778492871.276159,0,14985
1778492871.276175,0,15999
1778492871.278583,0,49072
1778492871.278607,0,55492
1778492871.278625,0,57776
1778492871.278641,0,3602
1778492871.289422,2,32864
1778492871.289505,2,32864
1778492871.289566,2,44088
1778492871.314144,0,58799
1778492871.314263,2,32864
1778492871.314361,2,60576
1778492871.314577,1,13083
1778492871.314739,1,38885
1778492871.314832,1,8112
1778492871.314910,1,37314
1778492871.314994,1,47339
1778492871.315054,1,60261
1778492871.315839,1,16836
1778492871.324792,0,46176
1778492871.324919,0,17413
1778492871.324996,0,39721
1778492871.332902,1,62830
1778492871.332985,1,12465
1778492871.333010,1,38645
1778492871.333034,1,57440
1778492871.333055,1,8541
1778492871.336266,1,47386
1778492871.336311,1,32823
1778492871.336332,1,4960
1778492871.336354,1,2311
1778492871.339129,1,60919
1778492871.339167,1,54024
1778492871.363213,0,63138
1778492871.366959,0,5663
1778492871.367055,0,11278
1778492871.367130,0,5995
1778492871.367197,0,58758
1778492871.370249,0,22305
1778492871.376643,0,45562
1778492871.376798,2,32864
1778492871.376894,0,41280
1778492871.376979,2,60800
1778492871.377140,2,19065
1778492871.378430,2,32864
1778492871.378517,1,2910
1778492871.378589,2,32864
1778492871.378871,1,50244
1778492871.378975,1,45115
1778492871.382776,2,55502
1778492871.382878,2,29897
1778492871.382951,2,38631
1778492871.383019,2,57422
1778492871.383589,0,30519
1778492871.383649,0,82
1778492871.383673,0,46959
1778492871.383696,0,10543
1778492871.386343,0,56608
1778492871.386489,0,33702
1778492871.386586,1,52596
1778492871.386634,0,63732
1778492871.386662,0,27335
1778492871.386736,1,43702
1778492871.386857,1,5278
1778492871.386953,1,14753
1778492871.387038,1,20152
1778492871.391340,1,13994
1778492871.391474,1,40121
1778492871.391553,1,5141
1778492871.392747,0,24509
1778492871.392882,0,23221
1778492871.396700,2,32864
1778492871.396810,0,27602
1778492871.396883,2,32864
1778492871.396959,0,33633
1778492871.397027,2,57671
1778492871.397164,2,6040
1778492871.397254,2,8540
1778492871.397507,1,30599
1778492871.397575,1,16841
1778492871.397607,1,50375
1778492871.397631,1,57431
1778492871.400559,1,53360
1778492871.400599,1,51851
1778492871.400617,1,41790
1778492871.400634,1,37985
1778492871.411740,1,22553
1778492871.415339,0,32864
1778492871.440814,0,23255
1778492871.440910,1,52108
1778492871.440980,0,36190
1778492871.441075,0,1659
1778492871.441135,1,19111
1778492871.441280,1,34899
1778492871.441370,1,16120
1778492871.442690,2,32864
1778492871.442746,2,12858
1778492871.444892,1,11781
1778492871.445088,1,14658
1778492871.445163,1,56991
1778492871.445248,1,65237
1778492871.474634,2,4265
1778492871.474759,0,32864
1778492871.474839,2,32864
1778492871.474975,2,37123
1778492871.475051,0,35396
1778492871.475136,1,32864
1778492871.475280,1,4248
1778492871.475344,0,60414
1778492871.475432,0,29239
1778492871.478533,1,50410
1778492871.478635,1,32864
1778492871.478667,1,7681
1778492871.478973,2,32864
1778492871.479010,1,59796
1778492871.479076,2,48155
1778492871.479170,2,53190
1778492871.479258,2,25077
1778492871.488979,0,32864
1778492871.489118,0,25339
1778492871.489183,0,10759
1778492871.490980,0,32992
1778492871.508222,1,32864
1778492871.508358,2,32864
1778492871.508454,2,38687
1778492871.508554,1,47130
1778492871.508616,2,64882
1778492871.508687,1,8839
1778492871.508753,2,59114
1778492871.508812,1,31039
1778492871.508877,1,21006
1778492871.509806,2,31110
1778492871.509902,2,32864
1778492871.519697,0,32864
1778492871.522195,0,32864
1778492871.522331,0,21318
1778492871.522404,0,26751
1778492871.542499,1,32864
1778492871.542614,1,9423
1778492871.542680,1,5259
1778492871.543830,1,32864
1778492871.543938,1,32864
1778492871.551158,2,32864
1778492871.553672,2,32864
1778492871.553777,2,28649
1778492871.553852,2,16701
1778492871.553918,2,15215
1778492871.592200,0,32864
1778492871.592358,1,32864
1778492871.592460,1,64445
1778492871.592537,0,23935
1778492871.592601,1,28864
1778492871.592662,0,24021
1778492871.592737,0,56747
1778492871.592846,1,61277
1778492871.597620,1,32864
1778492871.597754,2,32864
1778492871.597841,1,32992
1778492871.597964,2,54333
1778492871.598238,2,27698
1778492871.598334,2,5823
1778492871.609717,0,32864
1778492871.609834,0,19430
1778492871.609911,0,28191
1778492871.609976,0,31255
1778492871.627749,1,32864
1778492871.627883,1,53337
1778492871.627964,1,38291
1778492871.628031,1,49276
1778492871.628088,1,38010
1778492871.632572,2,32864
1778492871.632679,2,32864
1778492871.632750,2,15156
1778492871.633147,2,27747
1778492871.633277,2,32864
1778492871.633347,2,42029
1778492871.633408,2,16786
1778492871.646265,0,32864
1778492871.646387,0,63901
1778492871.647049,0,32864
1778492871.647179,0,40466
1778492871.647274,0,19670
1778492871.658665,1,32864
1778492871.662538,1,1417
1778492871.662657,1,2332
1778492871.662722,1,35556
1778492871.671291,1,55732
1778492871.671627,2,32864
1778492871.671748,1,5323
1778492871.671830,2,38254
1778492871.671927,2,8148
1778492871.672096,2,20338
1778492871.695725,0,32864
1778492871.695841,1,32864
1778492871.695946,1,31734
1778492871.695999,0,7921
1778492871.696081,1,41721
1778492871.696144,0,40249
1778492871.696221,0,61398
1778492871.698045,1,32864
1778492871.698141,1,51596
1778492871.707666,2,32864
1778492871.707771,2,33998
1778492871.707836,2,64343
1778492871.707903,2,29722
1778492871.724823,0,32864
1778492871.724936,0,9568
1778492871.725007,0,35083
1778492871.725068,0,34834
1778492871.756114,1,32864
1778492871.756235,1,23171
1778492871.756413,1,624
1778492871.756521,1,4559
1778492871.760995,2,32864
1778492871.761080,2,10454
1778492871.761152,2,63298
1778492871.761220,2,44459
1778492871.763495,2,32864
1778492871.763592,2,32864
1778492871.768214,0,32864
1778492871.768318,0,55729
1778492871.768384,0,21141
1778492871.768443,0,31963
1778492871.790442,1,32864
1778492871.790551,1,37224
1778492871.790681,2,32864
1778492871.790774,1,40294
1778492871.790872,1,41985
1778492871.790936,1,54050
1778492871.794138,2,30931
1778492871.794241,2,62064
1778492871.794316,2,6351
1778492871.794384,2,51613
1778492871.810405,0,32864
1778492871.810511,0,14558
1778492871.810589,0,60212
1778492871.810655,0,20453
1778492871.819112,1,32864
1778492871.819241,1,23884
1778492871.819322,1,19087
1778492871.819386,1,27974
1778492871.821784,1,32864
1778492871.847591,0,32864
1778492871.847718,2,32864
1778492871.847821,2,54529
1778492871.847897,2,38349
1778492871.847958,2,19229
1778492871.852674,0,32864
1778492871.852776,1,32864
1778492871.852873,0,53110
1778492871.852950,0,44376
1778492871.857125,1,35570
1778492871.857244,1,41186
1778492871.857312,1,60169
1778492871.866469,1,32864
1778492871.866567,2,32864
1778492871.866652,2,57212
1778492871.866720,2,30284
1778492871.869563,2,32864
1778492871.869657,2,32332
1778492871.872705,2,32864
1778492871.888727,0,32864
1778492871.900701,0,32864
1778492871.900802,0,44716
1778492871.900866,0,28793
1778492871.903344,1,32864
1778492871.903457,1,64688
1778492871.903543,1,47779
1778492871.903637,1,42125
1778492871.907042,1,32864
1778492871.907134,1,32992
1778492871.911571,2,32864
1778492871.924594,2,32864
1778492871.924718,0,32864
1778492871.924789,2,52791
1778492871.924889,2,16742
1778492871.924962,0,45813
1778492871.925047,0,50314
1778492871.925128,0,28803
1778492871.925340,2,51032
1778492871.936383,1,32864
1778492871.936497,1,6653
1778492871.939021,1,14927
1778492871.939148,1,32864
1778492871.939224,1,9417
1778492871.955013,2,32864
1778492871.955111,2,18207
1778492871.955185,2,36599
1778492871.955266,2,32397
1778492871.968843,0,32864
1778492871.968965,0,4759
1778492871.969047,0,23233
1778492871.969113,0,33221
1778492871.988874,1,32864
1778492871.988995,1,60966
1778492871.989077,1,41337
1778492871.989139,1,31813
1778492871.989208,1,48424
1778492871.992841,2,32864
1778492871.992940,2,32864
1778492871.993005,2,30799
1778492871.995811,2,32864
1778492871.995918,2,20342
1778492872.012410,1,32864
1778492872.012572,0,32864
1778492872.012691,0,23300
1778492872.012774,1,64576
1778492872.012828,1,31241
1778492872.012894,0,32950
1778492872.012972,0,28124
1778492872.014765,1,32864
1778492872.016886,1,32864
1778492872.016970,1,31240
1778492872.027213,2,32864
1778492872.027317,2,2359
1778492872.027388,2,8299
1778492872.027449,2,11053
1778492872.062426,1,32864
1778492872.062582,1,4196
1778492872.062607,1,22153
1778492872.062635,1,17926
1778492872.067591,2,32864
1778492872.067677,2,23031
1778492872.074912,2,32864
1778492872.079554,2,32864
1778492872.079652,2,38706
1778492872.088950,2,32864
1778492872.089092,0,32864
1778492872.089360,0,32864
1778492872.089461,0,44138
1778492872.089530,0,62671
1778492872.089592,0,64189
1778492872.089657,0,22964
1778492872.089720,0,38806
1778492872.104846,0,32864
1778492872.104894,0,36307
1778492872.104915,0,38437
1778492872.104980,1,32864
1778492872.105032,1,62103
1778492872.105052,1,63727
1778492872.105069,1,32845
1778492872.114013,2,32864
1778492872.114106,0,32864
1778492872.114179,2,3048
1778492872.114273,2,4108
1778492872.114489,2,55756
1778492872.118045,0,51251
1778492872.118138,0,30803
1778492872.118211,0,40260
1778492872.121669,0,17900
1778492872.121775,0,27455
1778492872.121845,0,32111
1778492872.121908,0,7925
1778492872.121968,0,50182
1778492872.134996,0,16728
1778492872.135096,0,61948
1778492872.135168,0,24002
1778492872.135240,0,51183
1778492872.135298,0,32677
1778492872.144265,0,17672
1778492872.144358,0,38680
1778492872.144428,0,49022
1778492872.144486,0,53823
1778492872.144543,0,55902
1778492872.144601,0,53534
1778492872.144667,0,6660
1778492872.144724,0,10328
1778492872.146313,0,63071
1778492872.146410,0,57705
1778492872.146500,1,32864
1778492872.146565,0,46694
1778492872.146619,1,58419
1778492872.146721,1,26336
1778492872.146782,0,23205
1778492872.146843,1,6041
1778492872.146898,0,6770
1778492872.151344,1,32864
1778492872.151432,2,32864
1778492872.151637,2,14453
1778492872.151758,2,9939
1778492872.155111,2,32864
1778492872.196082,0,15791
1778492872.196207,0,36349
1778492872.196275,0,52220
1778492872.200953,0,51835
1778492872.201077,0,55532
1778492872.201149,0,4868
1778492872.201218,0,45357
1778492872.201279,0,12142
1778492872.201506,0,57528
1778492872.201607,0,9178
1778492872.201627,0,21931
1778492872.202706,0,34170
1778492872.202956,1,32864
1778492872.203053,1,28345
1778492872.206087,1,32864
1778492872.206213,1,49570
1778492872.206291,1,14781
1778492872.206543,2,32864
1778492872.206681,2,3857
1778492872.206748,2,48779
1778492872.206821,2,37865
1778492872.215710,0,39320
1778492872.215935,0,7565
1778492872.215980,0,43734
1778492872.216000,0,9490
1778492872.218180,0,42230
1778492872.218212,0,22414
1778492872.218230,0,59790
1778492872.220486,1,32864
1778492872.220612,1,11883
1778492872.220710,0,41279
1778492872.220778,1,3322
1778492872.220893,1,2907
1778492872.221027,1,61559
1778492872.224266,0,23418
1778492872.224347,0,41698
1778492872.224409,0,20197
1778492872.224468,0,16833
1778492872.227457,0,41438
1778492872.227532,0,29974
1778492872.227591,0,57222
1778492872.228889,2,32864
1778492872.229006,2,52797
1778492872.229084,2,17571
1778492872.229147,2,64872
1778492872.249851,0,32864
1778492872.249977,0,24684
1778492872.250049,0,6281
1778492872.251763,0,32864
1778492872.267119,1,32864
1778492872.267231,1,16862
1778492872.267299,1,20948
1778492872.267359,1,12366
1778492872.267418,1,37282
1778492872.275123,2,32864
1778492872.275246,2,32864
1778492872.275317,2,33619
1778492872.275543,2,9368
1778492872.275577,2,35290
1778492872.285905,0,32864
1778492872.286027,0,39463
1778492872.286114,0,15719
1778492872.286220,0,40233
1778492872.299108,1,32864
1778492872.299248,1,23202
1778492872.302258,1,5611
1778492872.302372,1,50097
1778492872.302439,1,55206
1778492872.334059,2,32864
1778492872.334164,0,32864
1778492872.334277,2,4208
1778492872.334552,2,6628
1778492872.334612,2,10927
1778492872.334631,2,13867
1778492872.350848,0,32864
1778492872.350960,1,32864
1778492872.351044,0,56400
1778492872.351134,0,65141
1778492872.351249,1,32864
1778492872.351475,1,20270
1778492872.351540,1,28249
1778492872.351560,1,26515
1778492872.351790,1,32992
1778492872.351862,2,32864
1778492872.351956,2,17669
1778492872.352041,2,59751
1778492872.352128,2,51801
1778492872.375838,2,32992
1778492872.375922,0,32864
1778492872.376090,0,48826
1778492872.376175,0,2693
1778492872.379198,0,32864
1778492872.379335,1,32864
1778492872.379611,0,49739
1778492872.379704,1,30523
1778492872.379907,1,65347
1778492872.379984,1,32956
1778492872.424324,1,46905
1778492872.424456,2,32864
1778492872.444879,2,32864
1778492872.444973,0,32864
1778492872.445039,2,15061
1778492872.445111,0,17468
1778492872.445174,2,3178
1778492872.445242,0,63264
1778492872.445297,2,11783
1778492872.446907,0,32864
1778492872.447025,1,32864
1778492872.447245,1,7120
1778492872.447330,1,42747
1778492872.447394,1,12011
1778492872.448570,2,32864
1778492872.448718,2,21048
1778492872.448785,2,21461
1778492872.448846,2,18610
1778492872.453846,0,32864
1778492872.453960,0,58144
1778492872.454024,0,37689
1778492872.454095,0,7410
1778492872.478784,1,32864
1778492872.478874,1,57421
1778492872.478937,1,2112
1778492872.478996,1,17510
1778492872.492411,2,32864
1778492872.492510,2,33825
1778492872.492580,2,5161
1778492872.492641,2,6563
1778492872.500231,0,32864
1778492872.500343,1,32864
1778492872.500421,0,17868
1778492872.500526,1,32864
1778492872.500612,1,59125
1778492872.500664,0,55923
1778492872.500750,0,25084
1778492872.500910,1,10972
1778492872.500992,1,61369
1778492872.506897,2,32864
1778492872.507010,2,32864
1778492872.507084,2,50894
1778492872.507153,2,14698
1778492872.507217,2,32432
1778492872.519725,0,32864
1778492872.519814,0,62618
1778492872.521945,0,32864
1778492872.522055,0,32864
1778492872.522122,0,19694
1778492872.565037,1,32864
1778492872.565177,1,6583
1778492872.565307,0,32864
1778492872.565442,1,58316
1778492872.565531,2,32864
1778492872.565658,1,18959
1778492872.565711,2,15740
1778492872.565998,0,32864
1778492872.566061,2,35393
1778492872.566093,0,62840
1778492872.566137,2,37026
1778492872.571269,0,32864
1778492872.585022,1,32864
1778492872.585126,1,16258
1778492872.585203,1,5923
1778492872.585269,1,48434
1778492872.585328,1,18843
1778492872.589484,2,32864
1778492872.589591,2,11562
1778492872.589756,2,7705
1778492872.589826,2,15071
1778492872.607094,0,32864
1778492872.607214,0,50512
1778492872.607283,0,60755
1778492872.607343,0,58250
1778492872.635967,2,32864
1778492872.636048,1,32864
1778492872.636138,2,19435
1778492872.636233,2,48222
1778492872.636293,1,28050
1778492872.636359,2,22540
1778492872.636435,1,3384
1778492872.636517,1,45351
1778492872.636682,1,5230
1778492872.653576,0,32864
1778492872.653647,0,43348
1778492872.653668,0,35763
1778492872.658292,1,32864
1778492872.658401,1,27849
1778492872.658471,1,23515
1778492872.658534,1,27806
1778492872.658590,1,23409
1778492872.669934,2,32864
1778492872.670030,2,37651
1778492872.670094,2,51208
1778492872.670155,2,52619
1778492872.670229,2,60869
1778492872.680176,0,32864
1778492872.680301,0,32864
1778492872.680370,0,37912
1778492872.680435,0,47252
1778492872.709338,1,32864
1778492872.709451,1,61158
1778492872.709537,1,2931
1778492872.709602,1,23390
1778492872.732883,2,32864
1778492872.733003,2,14343
1778492872.733060,1,32992
1778492872.733257,2,58559
1778492872.733560,2,32864
1778492872.733671,0,32864
1778492872.733806,0,13064
1778492872.733905,2,29612
1778492872.734012,0,14503
1778492872.734208,0,65333
1778492872.742816,1,32864
1778492872.742931,1,45359
1778492872.742996,1,30637
1778492872.743056,1,61122
1778492872.743124,1,189
1778492872.749761,2,32864
1778492872.749864,2,57039
1778492872.749931,2,13742
1778492872.749996,2,10244
1778492872.750053,2,15600
1778492872.774700,0,32864
1778492872.774815,0,61630
1778492872.774879,0,18885
1778492872.782236,0,32864
1778492872.782346,1,32864
1778492872.782441,0,15547
1778492872.782528,1,44238
1778492872.785903,1,32864
1778492872.785988,1,3339
1778492872.786062,1,32093
1778492872.797256,2,32864
1778492872.797378,2,37309
1778492872.797444,2,3742
1778492872.797614,2,14267
1778492872.797690,2,6318
1778492872.807557,0,32864
1778492872.807631,0,60549
1778492872.807650,0,25102
1778492872.807667,0,558
1778492872.810910,1,32864
1778492872.811004,1,36449
1778492872.811074,1,13769
1778492872.813704,1,32864
1778492872.813796,1,45921
1778492872.823225,2,32864
1778492872.823432,2,14861
1778492872.823524,2,60608
1778492872.823545,2,34355
1778492872.840469,0,32864
1778492872.840571,0,4761
1778492872.855820,0,27432
1778492872.855929,0,2937
1778492872.856088,1,32864
1778492872.856208,1,48119
1778492872.860953,1,47125
1778492872.861059,1,11373
1778492872.861122,1,43836
1778492872.869950,2,32864
1778492872.870054,2,60438
1778492872.870126,2,25197
1778492872.870197,2,44941
1778492872.896054,0,32864
1778492872.896152,0,29742
1778492872.896227,0,10079
1778492872.896287,0,22682
1778492872.905330,1,32864
1778492872.905426,1,16624
1778492872.905449,1,63432
1778492872.905490,1,17903
1778492872.911261,2,32864
1778492872.911352,2,54729
1778492872.911424,2,42932
1778492872.911484,2,50457
1778492872.917141,2,32864
1778492872.917243,2,36914
1778492872.926158,0,32864
1778492872.926280,0,32864
1778492872.926344,0,55570
1778492872.928778,0,32864
1778492872.928888,0,32864
