abs_time,cam_index,rtp_seq
1779291327.568371,2,7608
1779291327.568440,2,7609
1779291327.568597,1,8164
1779291327.568771,2,7610
1779291327.568915,1,8165
1779291327.569495,0,22114
1779291327.569654,2,7611
1779291327.569823,0,22115
1779291327.570050,1,8166
1779291327.570459,2,7612
1779291327.570651,0,22116
1779291327.570847,2,7613
1779291327.571308,2,7614
1779291327.572007,1,8167
1779291327.572322,0,22117
1779291327.572622,1,8168
1779291327.572918,0,22118
1779291327.573299,2,7615
1779291327.573840,0,22119
1779291327.574262,1,8169
1779291327.574549,1,8170
1779291327.574910,2,7616
1779291327.575118,1,8171
1779291327.575318,2,7617
1779291327.575420,1,8172
1779291327.575567,0,22120
1779291327.575770,0,22121
1779291327.576077,1,8173
1779291327.576443,2,7618
1779291327.576697,0,22122
1779291327.576966,2,7619
1779291327.577257,1,8174
1779291327.577560,2,7620
1779291327.577818,0,22123
1779291327.578008,1,8175
1779291327.578232,0,22124
1779291327.578520,0,22125
1779291327.578712,2,7621
1779291327.578923,1,8176
1779291327.579234,1,8177
1779291327.579340,0,22126
1779291327.579563,1,8178
1779291327.579829,1,8179
1779291327.579927,0,22127
1779291327.580162,2,7622
1779291327.580384,1,8180
1779291327.580623,0,22128
1779291327.580932,2,7623
1779291327.581156,1,8181
1779291327.581440,0,22129
1779291327.581791,0,22130
1779291327.581956,1,8182
1779291327.582244,2,7624
1779291327.582539,1,8183
1779291327.582726,2,7625
1779291327.582996,1,8184
1779291327.583349,2,7626
1779291327.583696,1,8185
1779291327.584257,0,22131
1779291327.584574,1,8186
1779291327.584964,0,22132
1779291327.585037,2,7627
1779291327.585299,1,8187
1779291327.585469,0,22133
1779291327.585620,1,8188
1779291327.585811,0,22134
1779291327.585967,1,8189
1779291327.586100,2,7628
1779291327.586174,0,22135
1779291327.586279,2,7629
1779291327.586435,1,8190
1779291327.586542,0,22136
1779291327.586665,0,22137
1779291327.586833,1,8191
1779291327.587060,0,22138
1779291327.587254,1,8192
1779291327.587379,2,7630
1779291327.587528,1,8193
1779291327.587726,2,7631
1779291327.587988,0,22139
1779291327.588250,2,7632
1779291327.588487,1,8194
1779291327.588672,0,22140
1779291327.588866,2,7633
1779291327.589121,2,7634
1779291327.589248,1,8195
1779291327.589434,2,7635
1779291327.589607,0,22141
1779291327.589784,1,8196
1779291327.590058,0,22142
1779291327.590211,2,7636
1779291327.590398,0,22143
1779291327.590569,1,8197
1779291327.590798,0,22144
1779291327.590865,2,7637
1779291327.591027,1,8198
1779291327.591125,2,7638
1779291327.591335,0,22145
1779291327.591421,2,7639
1779291327.591581,1,8199
1779291327.591709,0,22146
1779291327.591805,2,7640
1779291327.591988,1,8200
1779291327.592079,0,22147
1779291327.592141,2,7641
1779291327.592312,1,8201
1779291327.592406,0,22148
1779291327.592476,2,7642
1779291327.592665,1,8202
1779291327.592757,0,22149
1779291327.592822,2,7643
1779291327.592881,0,22150
1779291327.592959,2,7644
1779291327.593149,1,8203
1779291327.593268,2,7645
1779291327.593467,0,22151
1779291327.593672,1,8204
1779291327.593878,2,7646
1779291327.594001,0,22152
1779291327.594110,2,7647
1779291327.594279,1,8205
1779291327.594516,0,22153
1779291327.594621,2,7648
1779291327.594794,1,8206
1779291327.594891,2,7649
1779291327.595149,0,22154
1779291327.595215,2,7650
1779291327.595390,1,8207
1779291327.595526,2,7651
1779291327.595705,1,8208
1779291327.595779,0,22155
1779291327.595874,2,7652
1779291327.595943,0,22156
1779291327.596024,2,7653
1779291327.596086,0,22157
1779291327.596309,1,8209
1779291327.596456,0,22158
1779291327.596649,1,8210
1779291327.596734,2,7654
1779291327.596813,0,22159
1779291327.597003,1,8211
1779291327.597126,2,7655
1779291327.597211,0,22160
1779291327.597365,1,8212
1779291327.597522,0,22161
1779291327.597581,2,7656
1779291327.597777,1,8213
1779291327.597880,0,22162
1779291327.597963,2,7657
1779291327.598129,1,8214
1779291327.598263,2,7658
1779291327.598338,0,22163
1779291327.598460,2,7659
1779291327.598677,2,7660
1779291327.598772,1,8215
1779291327.598889,2,7661
1779291327.599129,0,22164
1779291327.599345,1,8216
1779291327.599582,0,22165
1779291327.599884,0,22166
1779291327.600246,0,22167
1779291327.600451,1,8217
1779291327.600911,1,8218
1779291327.601139,2,7662
1779291327.601400,0,22168
1779291327.601752,0,22169
1779291327.601860,2,7663
1779291327.602064,1,8219
1779291327.602292,0,22170
1779291327.602660,0,22171
1779291327.602873,2,7664
1779291327.603009,1,8220
1779291327.603220,0,22172
1779291327.603572,0,22173
1779291327.603785,2,7665
1779291327.603903,1,8221
1779291327.604252,2,7666
1779291327.604362,1,8222
1779291327.604551,0,22174
1779291327.604903,2,7667
1779291327.605267,1,8223
1779291327.605472,2,7668
1779291327.605700,1,8224
1779291327.605899,0,22175
1779291327.606337,0,22176
1779291327.606752,2,7669
1779291327.606822,1,8225
1779291327.607267,1,8226
1779291327.607506,0,22177
1779291327.607999,2,7670
1779291327.608387,0,22178
1779291327.608509,1,8227
1779291327.608741,2,7671
1779291327.608955,0,22179
1779291327.609066,1,8228
1779291327.609322,2,7672
1779291327.609524,0,22180
1779291327.609670,1,8229
1779291327.609870,0,22181
1779291327.610077,2,7673
1779291327.610286,0,22182
1779291327.610410,1,8230
1779291327.610600,2,7674
1779291327.610801,0,22183
1779291327.610914,1,8231
1779291327.611098,2,7675
1779291327.611315,0,22184
1779291327.611515,2,7676
1779291327.611704,1,8232
1779291327.611880,2,7677
1779291327.612077,0,22185
1779291327.612207,1,8233
1779291327.612366,2,7678
1779291327.612658,2,7679
1779291327.612764,0,22186
1779291327.613006,2,7680
1779291327.613108,1,8234
1779291327.613281,0,22187
1779291327.613698,2,7681
1779291327.613972,1,8235
1779291327.614522,0,22188
1779291327.614834,2,7682
1779291327.614994,1,8236
1779291327.615288,0,22189
1779291327.615809,1,8237
1779291327.616210,0,22190
1779291327.616491,1,8238
1779291327.616973,2,7683
1779291327.617448,0,22191
1779291327.618789,2,7684
1779291327.619129,2,7685
1779291327.619491,1,8239
1779291327.619808,1,8240
1779291327.620022,2,7686
1779291327.620438,0,22192
1779291327.620650,2,7687
1779291327.620947,0,22193
1779291327.621148,1,8241
1779291327.621538,1,8242
1779291327.621751,2,7688
1779291327.621997,1,8243
1779291327.622231,2,7689
1779291327.622471,0,22194
1779291327.622796,0,22195
1779291327.622943,1,8244
1779291327.623202,0,22196
1779291327.623471,1,8245
1779291327.623739,2,7690
1779291327.623950,0,22197
1779291327.624302,0,22198
1779291327.624527,1,8246
1779291327.624676,2,7691
1779291327.624905,1,8247
1779291327.625125,2,7692
1779291327.625362,1,8248
1779291327.625583,0,22199
1779291327.625796,1,8249
1779291327.626019,2,7693
1779291327.626316,1,8250
1779291327.626530,0,22200
1779291327.626816,0,22201
1779291327.627012,2,7694
1779291327.627128,1,8251
1779291327.627348,2,7695
1779291327.627550,1,8252
1779291327.627791,2,7696
1779291327.628035,1,8253
1779291327.628296,2,7697
1779291327.628539,0,22202
1779291327.628877,2,7698
1779291327.629151,1,8254
1779291327.629383,0,22203
1779291327.629605,1,8255
1779291327.629810,2,7699
1779291327.631510,1,8256
1779291327.631792,1,8257
1779291327.632041,2,7700
1779291327.632236,0,22204
1779291327.632492,1,8258
1779291327.632656,0,22205
1779291327.632880,2,7701
1779291327.633042,0,22206
1779291327.633157,2,7702
1779291327.633350,1,8259
1779291327.633566,0,22207
1779291327.633695,2,7703
1779291327.633877,1,8260
1779291327.634011,0,22208
1779291327.634215,1,8261
1779291327.634373,0,22209
1779291327.634540,1,8262
1779291327.634620,2,7704
1779291327.634701,0,22210
1779291327.634874,1,8263
1779291327.634981,2,7705
1779291327.635061,0,22211
1779291327.635302,1,8264
1779291327.635538,0,22212
1779291327.635616,2,7706
1779291327.635781,1,8265
1779291327.635994,0,22213
1779291327.636114,2,7707
1779291327.636298,0,22214
1779291327.636504,1,8266
1779291327.636693,0,22215
1779291327.636811,2,7708
1779291327.637033,1,8267
1779291327.637249,2,7709
1779291327.637458,0,22216
1779291327.637736,0,22217
1779291327.637839,1,8268
1779291327.637944,2,7710
1779291327.638140,0,22218
1779291327.638363,1,8269
1779291327.638571,0,22219
1779291327.638679,2,7711
1779291327.638847,1,8270
1779291327.639053,0,22220
1779291327.639152,2,7712
1779291327.639349,1,8271
1779291327.639564,2,7713
1779291327.639686,1,8272
1779291327.639959,0,22221
1779291327.640048,2,7714
1779291327.640269,2,7715
1779291327.640404,1,8273
1779291327.640471,0,22222
1779291327.640688,2,7716
1779291327.640818,1,8274
1779291327.640984,0,22223
1779291327.641240,2,7717
1779291327.641370,0,22224
1779291327.641539,2,7718
1779291327.641704,1,8275
1779291327.641810,0,22225
1779291327.642028,1,8276
1779291327.642136,2,7719
1779291327.642197,0,22226
1779291327.642375,1,8277
1779291327.642550,0,22227
1779291327.642795,1,8278
1779291327.642995,0,22228
1779291327.643043,2,7720
1779291327.643118,0,22229
1779291327.643234,0,22230
1779291327.643326,1,8279
1779291327.643677,2,7721
1779291327.643856,2,7722
1779291327.644090,1,8280
1779291327.644356,0,22231
1779291327.644674,2,7723
1779291327.644917,1,8281
1779291327.645176,2,7724
1779291327.645466,0,22232
1779291327.645730,2,7725
1779291327.646091,1,8282
1779291327.646306,2,7726
1779291327.646510,0,22233
1779291327.646725,2,7727
1779291327.647061,1,8283
1779291327.647243,0,22234
1779291327.647449,1,8284
1779291327.647652,0,22235
1779291327.647856,2,7728
1779291327.648133,2,7729
1779291327.648346,0,22236
1779291327.648554,1,8285
1779291327.648768,0,22237
1779291327.649017,2,7730
1779291327.649274,1,8286
1779291327.649614,2,7731
1779291327.649919,1,8287
1779291327.650155,2,7732
1779291327.650709,1,8288
1779291327.650930,2,7733
1779291327.651194,1,8289
1779291327.651540,1,8290
1779291327.651781,2,7734
1779291327.652041,1,8291
1779291327.652115,0,22238
1779291327.652377,2,7735
1779291327.652671,2,7736
1779291327.652864,1,8292
1779291327.653057,2,7737
1779291327.653254,1,8293
1779291327.653333,0,22239
1779291327.653515,2,7738
1779291327.653686,1,8294
1779291327.653801,0,22240
1779291327.654135,1,8295
1779291327.654233,0,22241
1779291327.654276,2,7739
1779291327.654406,1,8296
1779291327.654486,0,22242
1779291327.654593,0,22243
1779291327.654775,2,7740
1779291327.655015,1,8297
1779291327.655355,0,22244
1779291327.655712,2,7741
1779291327.655932,1,8298
1779291327.656158,2,7742
1779291327.656769,2,7743
1779291327.656883,0,22245
1779291327.657386,1,8299
1779291327.657628,2,7744
1779291327.657878,1,8300
1779291327.658094,2,7745
1779291327.658622,2,7746
1779291327.658734,0,22246
1779291327.658941,1,8301
1779291327.659206,0,22247
1779291327.659409,1,8302
1779291327.659709,1,8303
1779291327.659984,0,22248
1779291327.660518,1,8304
1779291327.662766,0,22249
1779291327.663006,2,7747
1779291327.663243,1,8305
1779291327.663472,2,7748
1779291327.663747,0,22250
1779291327.664144,0,22251
1779291327.664367,2,7749
1779291327.664668,2,7750
1779291327.664822,0,22252
1779291327.665034,2,7751
1779291327.665279,0,22253
1779291327.665349,1,8306
1779291327.665712,0,22254
1779291327.665825,2,7752
1779291327.666095,1,8307
1779291327.666400,2,7753
1779291327.666502,0,22255
1779291327.666684,2,7754
1779291327.666976,1,8308
1779291327.667060,0,22256
1779291327.667251,2,7755
1779291327.667367,0,22257
1779291327.667567,1,8309
1779291327.667769,2,7756
1779291327.667874,0,22258
1779291327.668067,1,8310
1779291327.668337,0,22259
1779291327.668547,1,8311
1779291327.668836,2,7757
1779291327.668958,0,22260
1779291327.669155,1,8312
1779291327.669384,2,7758
1779291327.669494,0,22261
1779291327.669689,1,8313
1779291327.669899,2,7759
1779291327.670026,0,22262
1779291327.670296,1,8314
1779291327.670482,2,7760
1779291327.670705,1,8315
1779291327.671054,1,8316
1779291327.671360,0,22263
1779291327.671628,1,8317
1779291327.671822,0,22264
1779291327.672128,0,22265
1779291327.672423,2,7761
1779291327.672737,0,22266
1779291327.672825,1,8318
1779291327.673195,0,22267
1779291327.673311,2,7762
1779291327.673642,1,8319
1779291327.673933,0,22268
1779291327.674102,2,7763
1779291327.674280,0,22269
1779291327.674401,2,7764
1779291327.674512,0,22270
1779291327.674675,2,7765
1779291327.674808,0,22271
1779291327.674973,0,22272
1779291327.675038,1,8320
1779291327.675261,0,22273
1779291327.675377,2,7766
1779291327.675533,1,8321
1779291327.675698,2,7767
1779291327.675850,1,8322
1779291327.676105,0,22274
1779291327.676274,2,7768
1779291327.676376,1,8323
1779291327.676579,0,22275
1779291327.676727,2,7769
1779291327.676934,0,22276
1779291327.677075,1,8324
1779291327.677215,2,7770
1779291327.677416,0,22277
1779291327.677551,1,8325
1779291327.677771,0,22278
1779291327.677901,2,7771
1779291327.678109,0,22279
1779291327.678252,1,8326
1779291327.678346,2,7772
1779291327.678545,0,22280
1779291327.678815,0,22281
1779291327.678936,1,8327
1779291327.679100,0,22282
1779291327.679230,2,7773
1779291327.679423,0,22283
1779291327.679548,1,8328
1779291327.679667,2,7774
1779291327.679848,0,22284
1779291327.679964,1,8329
1779291327.680111,0,22285
1779291327.680235,2,7775
1779291327.680449,0,22286
1779291327.680567,2,7776
1779291327.680731,0,22287
1779291327.680849,1,8330
1779291327.681033,0,22288
1779291327.681199,2,7777
1779291327.681426,2,7778
1779291327.681518,1,8331
1779291327.681667,2,7779
1779291327.681860,0,22289
1779291327.682020,2,7780
1779291327.682284,0,22290
1779291327.682379,1,8332
1779291327.682505,2,7781
1779291327.682632,1,8333
1779291327.682832,0,22291
1779291327.683004,2,7782
1779291327.683199,0,22292
1779291327.683318,2,7783
1779291327.683374,1,8334
1779291327.683552,0,22293
1779291327.683673,2,7784
1779291327.683836,0,22294
1779291327.683998,2,7785
1779291327.684337,1,8335
1779291327.684437,2,7786
1779291327.684466,0,22295
1779291327.684599,1,8336
1779291327.684742,1,8337
1779291327.684916,0,22296
1779291327.684963,2,7787
1779291327.685040,1,8338
1779291327.685115,2,7788
1779291327.685217,1,8339
1779291327.685296,2,7789
1779291327.685396,1,8340
1779291327.685602,0,22297
1779291327.685822,1,8341
1779291327.686118,0,22298
1779291327.686248,2,7790
1779291327.686302,1,8342
1779291327.686391,2,7791
1779291327.686646,0,22299
1779291327.686800,1,8343
1779291327.687018,2,7792
1779291327.687395,2,7793
1779291327.687608,1,8344
1779291327.687870,2,7794
1779291327.687989,1,8345
1779291327.688258,2,7795
1779291327.688493,1,8346
1779291327.688711,1,8347
1779291327.688939,2,7796
1779291327.689162,2,7797
1779291327.689340,1,8348
1779291327.689488,1,8349
1779291327.689598,2,7798
1779291327.689799,1,8350
1779291327.690034,2,7799
1779291327.690145,1,8351
1779291327.690269,2,7800
1779291327.690403,1,8352
1779291327.690558,1,8353
1779291327.690639,2,7801
1779291327.690752,1,8354
1779291327.690854,2,7802
1779291327.690958,1,8355
1779291327.691065,2,7803
1779291327.691174,1,8356
1779291327.691303,2,7804
1779291327.691407,1,8357
1779291327.691513,2,7805
1779291327.691620,1,8358
1779291327.691714,2,7806
1779291327.691819,1,8359
1779291327.691916,2,7807
1779291327.692015,1,8360
1779291327.692119,2,7808
1779291327.692238,1,8361
1779291327.692346,2,7809
1779291327.692449,1,8362
1779291327.692554,2,7810
1779291327.692665,1,8363
1779291327.692765,2,7811
1779291327.692870,1,8364
1779291327.692974,2,7812
1779291327.693077,1,8365
1779291327.693177,2,7813
1779291327.693293,1,8366
1779291327.693392,2,7814
1779291327.693496,1,8367
1779291327.693630,2,7815
1779291327.693691,1,8368
1779291327.693837,2,7816
1779291327.693898,1,8369
1779291327.694004,2,7817
1779291327.694113,1,8370
1779291327.694230,2,7818
1779291327.694341,1,8371
1779291327.694474,1,8372
1779291327.694641,2,7819
1779291327.694751,1,8373
1779291327.694852,2,7820
1779291327.694951,1,8374
1779291327.695053,2,7821
1779291327.695150,1,8375
1779291327.695271,2,7822
1779291327.695382,1,8376
1779291327.695480,2,7823
1779291327.695584,1,8377
1779291327.695681,2,7824
1779291327.695786,1,8378
1779291327.695897,2,7825
1779291327.695998,1,8379
1779291327.696105,2,7826
1779291327.696442,1,8380
1779291327.696702,2,7827
1779291327.696935,1,8381
1779291327.697194,2,7828
1779291327.697618,1,8382
1779291327.698269,1,8383
1779291327.698471,2,7829
1779291327.698702,1,8384
1779291327.699333,1,8385
1779291327.699618,2,7830
1779291327.700085,2,7831
1779291327.700452,2,7832
1779291327.700629,2,7833
1779291327.701155,0,22300
1779291327.701529,0,22301
1779291327.701642,2,7834
1779291327.702017,0,22302
1779291327.702491,2,7835
1779291327.702704,0,22303
1779291327.702890,2,7836
1779291327.703072,0,22304
1779291327.703244,2,7837
1779291327.703427,0,22305
1779291327.703611,2,7838
1779291327.703807,0,22306
1779291327.703916,2,7839
1779291327.704026,2,7840
1779291327.704132,0,22307
1779291327.704246,2,7841
1779291327.704355,0,22308
1779291327.704497,0,22309
1779291327.704524,2,7842
1779291327.704620,0,22310
1779291327.704732,2,7843
1779291327.704808,0,22311
1779291327.704900,2,7844
1779291327.704988,0,22312
1779291327.705088,2,7845
1779291327.705171,0,22313
1779291327.705289,0,22314
1779291327.705436,2,7846
1779291327.705483,0,22315
1779291327.705604,0,22316
1779291327.705665,2,7847
1779291327.705738,0,22317
1779291327.705844,0,22318
1779291327.705903,2,7848
1779291327.706057,0,22319
1779291327.706214,0,22320
1779291327.706309,0,22321
1779291327.706387,0,22322
1779291327.706486,0,22323
1779291327.706569,0,22324
1779291327.706666,0,22325
1779291327.706743,0,22326
1779291327.706835,0,22327
1779291327.712531,1,8386
1779291327.712972,1,8387
1779291327.713220,2,7849
1779291327.713454,1,8388
1779291327.713588,2,7850
1779291327.713759,1,8389
1779291327.713888,2,7851
1779291327.714056,1,8390
1779291327.714157,2,7852
1779291327.714412,1,8391
1779291327.714522,2,7853
1779291327.714699,1,8392
1779291327.714842,2,7854
1779291327.715012,1,8393
1779291327.715120,2,7855
1779291327.715316,1,8394
1779291327.715425,2,7856
1779291327.715602,1,8395
1779291327.715897,2,7857
1779291327.716091,1,8396
1779291327.716224,2,7858
1779291327.716432,1,8397
1779291327.716540,2,7859
1779291327.716809,1,8398
1779291327.716914,2,7860
1779291327.717099,1,8399
1779291327.717206,2,7861
1779291327.717404,1,8400
1779291327.717495,2,7862
1779291327.717650,1,8401
1779291327.717761,2,7863
1779291327.717925,1,8402
1779291327.718021,2,7864
1779291327.718245,2,7865
1779291327.718285,1,8403
1779291327.718385,2,7866
1779291327.718578,1,8404
1779291327.718669,2,7867
1779291327.718816,1,8405
1779291327.718905,2,7868
1779291327.719091,1,8406
1779291327.719190,2,7869
1779291327.719366,1,8407
1779291327.719455,2,7870
1779291327.719599,1,8408
1779291327.719688,2,7871
1779291327.719871,1,8409
1779291327.719961,2,7872
1779291327.720128,1,8410
1779291327.720226,2,7873
1779291327.720392,1,8411
1779291327.720484,2,7874
1779291327.720668,1,8412
1779291327.720760,2,7875
1779291327.720920,1,8413
1779291327.721010,2,7876
1779291327.721101,2,7877
1779291327.721291,1,8414
1779291327.721387,2,7878
1779291327.721543,1,8415
1779291327.721692,2,7879
1779291327.721912,2,7880
1779291327.721991,2,7881
1779291327.741611,0,22328
1779291327.741921,0,22329
1779291327.742036,0,22330
1779291327.742148,0,22331
1779291327.742306,0,22332
1779291327.742448,0,22333
1779291327.742721,2,7882
1779291327.742911,0,22334
1779291327.743110,2,7883
1779291327.743363,0,22335
1779291327.743515,2,7884
1779291327.743656,0,22336
1779291327.743767,2,7885
1779291327.743856,0,22337
1779291327.743948,2,7886
1779291327.744038,0,22338
1779291327.744115,2,7887
1779291327.744207,0,22339
1779291327.744502,2,7888
1779291327.744625,0,22340
1779291327.744915,1,8416
1779291327.745033,0,22341
1779291327.745372,2,7889
1779291327.745752,1,8417
1779291327.746007,0,22342
1779291327.746271,1,8418
1779291327.746522,2,7890
1779291327.746855,0,22343
1779291327.747093,1,8419
1779291327.747243,2,7891
1779291327.747450,1,8420
1779291327.747765,0,22344
1779291327.747879,2,7892
1779291327.748093,1,8421
1779291327.748232,0,22345
1779291327.748429,1,8422
1779291327.748543,0,22346
1779291327.748748,1,8423
1779291327.748866,2,7893
1779291327.749070,1,8424
1779291327.749330,2,7894
1779291327.749495,1,8425
1779291327.749772,0,22347
1779291327.749892,2,7895
1779291327.750063,1,8426
1779291327.750333,0,22348
1779291327.750446,2,7896
1779291327.750624,1,8427
1779291327.750860,0,22349
1779291327.750965,2,7897
1779291327.751141,1,8428
1779291327.751242,2,7898
1779291327.751429,1,8429
1779291327.751663,0,22350
1779291327.751864,1,8430
1779291327.751964,2,7899
1779291327.752132,0,22351
1779291327.752439,0,22352
1779291327.752618,1,8431
1779291327.752736,2,7900
1779291327.752903,0,22353
1779291327.753147,1,8432
1779291327.753551,2,7901
1779291327.753656,0,22354
1779291327.753900,1,8433
1779291327.754145,2,7902
1779291327.754404,0,22355
1779291327.754620,1,8434
1779291327.754851,0,22356
1779291327.755130,1,8435
1779291327.755373,2,7903
1779291327.755588,0,22357
1779291327.755731,2,7904
1779291327.755929,0,22358
1779291327.756145,1,8436
1779291327.756376,0,22359
1779291327.756678,0,22360
1779291327.756819,1,8437
1779291327.756958,2,7905
1779291327.757173,0,22361
1779291327.757420,1,8438
1779291327.757635,0,22362
1779291327.757771,2,7906
1779291327.757964,0,22363
1779291327.758264,0,22364
1779291327.758538,0,22365
1779291327.758600,1,8439
1779291327.758728,2,7907
1779291327.758966,0,22366
1779291327.759385,1,8440
1779291327.759587,2,7908
1779291327.759820,1,8441
1779291327.760118,2,7909
1779291327.760331,2,7910
1779291327.760729,1,8442
1779291327.760850,2,7911
1779291327.760891,0,22367
1779291327.761006,2,7912
1779291327.761436,0,22368
1779291327.761760,2,7913
1779291327.761962,1,8443
1779291327.762263,2,7914
1779291327.762485,1,8444
1779291327.762738,2,7915
1779291327.762989,1,8445
1779291327.763373,1,8446
1779291327.763683,1,8447
1779291327.763983,1,8448
1779291327.764317,1,8449
1779291327.764616,1,8450
1779291327.764857,1,8451
1779291327.765110,1,8452
1779291327.765390,1,8453
1779291327.765628,1,8454
1779291327.765872,1,8455
1779291327.766096,1,8456
1779291327.766342,1,8457
1779291327.773874,0,22369
1779291327.774534,0,22370
1779291327.774960,0,22371
1779291327.775757,0,22372
1779291327.776113,0,22373
1779291327.776735,0,22374
1779291327.777615,0,22375
1779291327.778063,0,22376
1779291327.778425,0,22377
1779291327.778979,0,22378
1779291327.779455,0,22379
1779291327.779770,0,22380
1779291327.780034,0,22381
1779291327.780303,0,22382
1779291327.780583,0,22383
1779291327.780834,0,22384
1779291327.781072,0,22385
