abs_time,cam_index,rtp_seq
1778414318.411274,1,5577
1778414318.411326,1,5578
1778414318.411374,1,5579
1778414318.411424,1,5580
1778414318.411472,1,5581
1778414318.411524,1,5582
1778414318.411572,1,5583
1778414318.411623,1,5584
1778414318.411673,1,5585
1778414318.411725,1,5586
1778414318.411772,1,5587
1778414318.411819,1,5588
1778414318.411871,1,5589
1778414318.411919,1,5590
1778414318.411971,1,5591
1778414318.412018,1,5592
1778414318.412076,1,5593
1778414318.413771,1,5594
1778414318.413852,1,5595
1778414318.413908,1,5596
1778414318.413963,1,5597
1778414318.414012,1,5598
1778414318.414060,1,5599
1778414318.414112,1,5600
1778414318.414167,1,5601
1778414318.414222,1,5602
1778414318.414271,1,5603
1778414318.414506,1,5604
1778414318.414530,1,5605
1778414318.414546,1,5606
1778414318.414558,1,5607
1778414318.414577,1,5608
1778414318.414593,1,5609
1778414318.414607,1,5610
1778414318.414622,1,5611
1778414318.414635,1,5612
1778414318.414650,1,5613
1778414318.416617,1,5614
1778414318.416685,1,5615
1778414318.416736,1,5616
1778414318.416786,1,5617
1778414318.416835,1,5618
1778414318.416883,1,5619
1778414318.416935,1,5620
1778414318.416983,1,5621
1778414318.417034,1,5622
1778414318.417082,1,5623
1778414318.417133,1,5624
1778414318.417186,1,5625
1778414318.417241,1,5626
1778414318.417289,1,5627
1778414318.417339,1,5628
1778414318.417390,1,5629
1778414318.417438,1,5630
1778414318.417490,1,5631
1778414318.417537,1,5632
1778414318.417589,1,5633
1778414318.417637,1,5634
1778414318.419489,1,5635
1778414318.419552,1,5636
1778414318.419622,2,10855
1778414318.419679,1,5637
1778414318.419737,2,10856
1778414318.419791,1,5638
1778414318.419848,2,10857
1778414318.419911,2,10858
1778414318.419952,1,5639
1778414318.420008,2,10859
1778414318.420067,2,10860
1778414318.420112,1,5640
1778414318.420178,1,5641
1778414318.420220,2,10861
1778414318.420280,2,10862
1778414318.420326,1,5642
1778414318.420381,2,10863
1778414318.420441,2,10864
1778414318.420483,1,5643
1778414318.420540,1,5644
1778414318.420588,1,5645
1778414318.422396,1,5646
1778414318.422462,1,5647
1778414318.422522,1,5648
1778414318.422582,0,18173
1778414318.422648,1,5649
1778414318.422715,0,18174
1778414318.422767,1,5650
1778414318.422823,2,10865
1778414318.422867,2,10866
1778414318.422912,1,5651
1778414318.422952,0,18175
1778414318.423014,0,18176
1778414318.423056,1,5652
1778414318.423115,0,18177
1778414318.423185,0,18178
1778414318.423226,1,5653
1778414318.423281,1,5654
1778414318.423330,1,5655
1778414318.423379,1,5656
1778414318.423427,1,5657
1778414318.423482,1,5658
1778414318.425202,0,18179
1778414318.425264,0,18180
1778414318.425314,0,18181
1778414318.425364,0,18182
1778414318.425411,0,18183
1778414318.425458,0,18184
1778414318.425508,0,18185
1778414318.425556,0,18186
1778414318.425605,0,18187
1778414318.425653,0,18188
1778414318.425702,0,18189
1778414318.425750,0,18190
1778414318.425800,0,18191
1778414318.425848,0,18192
1778414318.425905,0,18193
1778414318.425955,0,18194
1778414318.426004,0,18195
1778414318.426054,0,18196
1778414318.426102,0,18197
1778414318.426157,0,18198
1778414318.426215,0,18199
1778414318.428005,0,18200
1778414318.428066,0,18201
1778414318.428120,0,18202
1778414318.428176,0,18203
1778414318.428228,0,18204
1778414318.428280,0,18205
1778414318.428328,0,18206
1778414318.428380,0,18207
1778414318.428428,0,18208
1778414318.428480,0,18209
1778414318.428528,0,18210
1778414318.428580,0,18211
1778414318.428628,0,18212
1778414318.428681,0,18213
1778414318.428729,0,18214
1778414318.428777,0,18215
1778414318.428828,0,18216
1778414318.428876,0,18217
1778414318.428928,0,18218
1778414318.428976,0,18219
1778414318.430785,0,18220
1778414318.430857,0,18221
1778414318.430916,0,18222
1778414318.430969,0,18223
1778414318.431019,0,18224
1778414318.431072,0,18225
1778414318.431120,0,18226
1778414318.431181,0,18227
1778414318.431259,0,18228
1778414318.431309,0,18229
1778414318.431325,0,18230
1778414318.431340,0,18231
1778414318.431353,0,18232
1778414318.431365,0,18233
1778414318.431380,0,18234
1778414318.431392,0,18235
1778414318.431406,0,18236
1778414318.431419,0,18237
1778414318.431433,0,18238
1778414318.431446,0,18239
1778414318.431460,0,18240
1778414318.433607,0,18241
1778414318.433679,0,18242
1778414318.433730,0,18243
1778414318.433778,0,18244
1778414318.433830,0,18245
1778414318.433877,0,18246
1778414318.433929,0,18247
1778414318.433977,0,18248
1778414318.434029,0,18249
1778414318.434076,0,18250
1778414318.434127,0,18251
1778414318.434186,0,18252
1778414318.434236,0,18253
1778414318.434287,0,18254
1778414318.434336,0,18255
1778414318.434388,0,18256
1778414318.434436,0,18257
1778414318.434488,0,18258
1778414318.434536,0,18259
1778414318.434587,0,18260
1778414318.436515,0,18261
1778414318.436577,0,18262
1778414318.436651,0,18263
1778414318.436703,0,18264
1778414318.436755,0,18265
1778414318.436802,0,18266
1778414318.436854,0,18267
1778414318.436902,0,18268
1778414318.436955,0,18269
1778414318.437003,0,18270
1778414318.437055,0,18271
1778414318.437102,0,18272
1778414318.437150,0,18273
1778414318.437208,0,18274
1778414318.437256,0,18275
1778414318.437308,0,18276
1778414318.437356,0,18277
1778414318.437408,0,18278
1778414318.437545,0,18279
1778414318.437595,0,18280
1778414318.437644,0,18281
1778414318.439403,0,18282
1778414318.439471,0,18283
1778414318.439544,1,5659
1778414318.439604,0,18284
1778414318.439668,1,5660
1778414318.439737,2,10867
1778414318.439793,0,18285
1778414318.439849,1,5661
1778414318.439907,1,5662
1778414318.439974,2,10868
1778414318.440019,0,18286
1778414318.440079,0,18287
1778414318.440123,1,5663
1778414318.440188,1,5664
1778414318.440233,0,18288
1778414318.440294,0,18289
1778414318.440335,1,5665
1778414318.440394,1,5666
1778414318.440435,0,18290
1778414318.440483,1,5667
1778414318.440535,1,5668
1778414318.440583,1,5669
1778414318.440630,1,5670
1778414318.442219,2,10869
1778414318.442283,2,10870
1778414318.442345,0,18291
1778414318.442400,2,10871
1778414318.442457,0,18292
1778414318.442518,0,18293
1778414318.442559,2,10872
1778414318.442619,2,10873
1778414318.442663,0,18294
1778414318.442722,0,18295
1778414318.442763,2,10874
1778414318.442817,0,18296
1778414318.442871,2,10875
1778414318.442925,0,18297
1778414318.442986,0,18298
1778414318.443025,2,10876
1778414318.443077,2,10877
1778414318.443125,2,10878
1778414318.443177,2,10879
1778414318.443234,2,10880
1778414318.443283,2,10881
1778414318.445033,2,10882
1778414318.445097,2,10883
1778414318.445163,1,5671
1778414318.445226,0,18299
1778414318.445299,2,10884
1778414318.445358,1,5672
1778414318.445411,1,5673
1778414318.445474,2,10885
1778414318.445530,1,5674
1778414318.445582,1,5675
1778414318.445644,2,10886
1778414318.445700,1,5676
1778414318.445759,2,10887
1778414318.445818,1,5677
1778414318.445875,2,10888
1778414318.445935,2,10889
1778414318.445976,1,5678
1778414318.446029,2,10890
1778414318.446080,1,5679
1778414318.446134,2,10891
1778414318.446188,1,5680
1778414318.446242,1,5681
1778414318.447782,0,18300
1778414318.447846,2,10892
1778414318.447906,0,18301
1778414318.447958,2,10893
1778414318.448013,0,18302
1778414318.448067,2,10894
1778414318.448118,0,18303
1778414318.448179,2,10895
1778414318.448354,2,10896
1778414318.448400,0,18304
1778414318.448453,0,18305
1778414318.448510,2,10897
1778414318.448566,0,18306
1778414318.448622,0,18307
1778414318.448676,2,10898
1778414318.448727,0,18308
1778414318.448758,2,10899
1778414318.448776,2,10900
1778414318.448790,2,10901
1778414318.448803,2,10902
1778414318.448816,2,10903
1778414318.448828,2,10904
1778414318.450459,1,5682
1778414318.450497,1,5683
1778414318.450514,1,5684
1778414318.450537,1,5685
1778414318.450602,0,18309
1778414318.450637,1,5686
1778414318.450690,2,10905
1778414318.450745,0,18310
1778414318.450769,1,5687
1778414318.450815,0,18311
1778414318.450873,0,18312
1778414318.450887,1,5688
1778414318.450906,1,5689
1778414318.450944,0,18313
1778414318.451001,0,18314
1778414318.451014,1,5690
1778414318.451033,1,5691
1778414318.451074,0,18315
1778414318.451131,0,18316
1778414318.451144,1,5692
1778414318.451172,1,5693
1778414318.451218,0,18317
1778414318.453347,2,10906
1778414318.453419,1,5694
1778414318.453491,1,5695
1778414318.453535,2,10907
1778414318.453591,1,5696
1778414318.453646,2,10908
1778414318.453701,1,5697
1778414318.453755,2,10909
1778414318.453815,2,10910
1778414318.453857,1,5698
1778414318.453909,2,10911
1778414318.453963,1,5699
1778414318.454016,2,10912
1778414318.454076,2,10913
1778414318.454117,1,5700
1778414318.454181,1,5701
1778414318.454223,2,10914
1778414318.454279,1,5702
1778414318.454331,2,10915
1778414318.454380,1,5703
1778414318.454432,1,5704
1778414318.455624,2,10916
1778414318.455694,1,5705
1778414318.455762,2,10917
1778414318.455825,2,10918
1778414318.455867,1,5706
1778414318.455932,1,5707
1778414318.455973,2,10919
1778414318.456036,2,10920
1778414318.456080,1,5708
1778414318.456134,2,10921
1778414318.456220,0,18318
1778414318.456285,1,5709
1778414318.456346,0,18319
1778414318.456411,0,18320
1778414318.456468,0,18321
1778414318.456506,2,10922
1778414318.456562,1,5710
1778414318.456623,1,5711
1778414318.456678,0,18322
1778414318.456721,2,10923
1778414318.456776,0,18323
1778414318.456836,0,18324
1778414318.456878,2,10924
1778414318.456933,0,18325
1778414318.456984,2,10925
1778414318.457035,2,10926
1778414318.458688,1,5712
1778414318.458774,1,5713
1778414318.458827,0,18326
1778414318.458907,2,10927
1778414318.458955,1,5714
1778414318.459015,0,18327
1778414318.459082,0,18328
1778414318.459138,1,5715
1778414318.459189,2,10928
1778414318.459264,0,18329
1778414318.459308,1,5716
1778414318.459366,2,10929
1778414318.459430,2,10930
1778414318.459486,1,5717
1778414318.459532,0,18330
1778414318.459595,0,18331
1778414318.459639,2,10931
1778414318.459701,2,10932
1778414318.459744,0,18332
1778414318.459800,2,10933
1778414318.459852,0,18333
1778414318.460141,2,10934
1778414318.460218,2,10935
1778414318.460265,1,5718
1778414318.460321,2,10936
1778414318.460379,1,5719
1778414318.460439,1,5720
1778414318.460484,2,10937
1778414318.460536,1,5721
1778414318.460591,1,5722
1778414318.460642,1,5723
1778414318.460692,1,5724
1778414318.460743,1,5725
1778414318.460794,1,5726
1778414318.460845,1,5727
1778414318.460895,1,5728
1778414318.460957,1,5729
1778414318.468766,0,18334
1778414318.468830,0,18335
1778414318.468882,0,18336
1778414318.468933,0,18337
1778414318.468981,0,18338
1778414318.469029,0,18339
1778414318.469076,0,18340
1778414318.469125,0,18341
1778414318.493746,2,10938
1778414318.493859,2,10939
1778414318.493917,2,10940
1778414318.493968,2,10941
1778414318.494020,2,10942
1778414318.494069,2,10943
1778414318.494118,2,10944
1778414318.494179,2,10945
1778414318.494231,2,10946
1778414318.495247,2,10947
1778414318.495332,1,5730
1778414318.495396,2,10948
1778414318.495450,2,10949
1778414318.495511,1,5731
1778414318.495579,1,5732
1778414318.498638,1,5733
1778414318.498722,1,5734
1778414318.498812,1,5735
1778414318.498866,1,5736
1778414318.498916,1,5737
1778414318.498966,1,5738
1778414318.499014,1,5739
1778414318.499063,1,5740
1778414318.516407,0,18342
1778414318.516574,0,18343
1778414318.516644,0,18344
1778414318.516702,0,18345
1778414318.516755,0,18346
1778414318.516804,0,18347
1778414318.516853,0,18348
1778414318.516901,0,18349
1778414318.534767,2,10950
1778414318.534868,2,10951
1778414318.534923,2,10952
1778414318.534974,2,10953
1778414318.535024,2,10954
1778414318.535074,2,10955
1778414318.535122,2,10956
1778414318.535181,2,10957
1778414318.535233,2,10958
1778414318.536082,1,5741
1778414318.536153,2,10959
1778414318.536241,2,10960
1778414318.536319,2,10961
1778414318.536394,1,5742
1778414318.536458,1,5743
1778414318.536511,1,5744
1778414318.537468,1,5745
1778414318.537524,1,5746
1778414318.537574,1,5747
1778414318.537776,1,5748
1778414318.537834,1,5749
1778414318.537887,1,5750
1778414318.537937,1,5751
1778414318.556942,0,18350
1778414318.557042,0,18351
1778414318.557100,0,18352
1778414318.557150,0,18353
1778414318.557211,0,18354
1778414318.557261,0,18355
1778414318.557310,0,18356
1778414318.557362,0,18357
1778414318.577662,2,10962
1778414318.577770,2,10963
1778414318.577840,2,10964
1778414318.577924,2,10965
1778414318.577976,2,10966
1778414318.578023,2,10967
1778414318.578074,2,10968
1778414318.578122,2,10969
1778414318.578553,2,10970
1778414318.578698,1,5752
1778414318.578725,2,10971
1778414318.578774,1,5753
1778414318.578826,2,10972
1778414318.578903,1,5754
1778414318.578941,1,5755
1778414318.578957,1,5756
1778414318.579878,1,5757
1778414318.579951,1,5758
1778414318.580004,1,5759
1778414318.580054,1,5760
1778414318.580103,1,5761
1778414318.580151,1,5762
1778414318.601727,0,18358
1778414318.601835,0,18359
1778414318.601891,0,18360
1778414318.601942,0,18361
1778414318.601991,0,18362
1778414318.602041,0,18363
1778414318.602091,0,18364
1778414318.602140,0,18365
1778414318.602200,0,18366
1778414318.602251,0,18367
1778414318.604647,2,10973
1778414318.604754,2,10974
1778414318.604829,2,10975
1778414318.604881,2,10976
1778414318.604932,2,10977
1778414318.604980,2,10978
1778414318.605029,2,10979
1778414318.605078,2,10980
1778414318.606819,1,5763
1778414318.606916,2,10981
1778414318.606981,1,5764
1778414318.607042,2,10982
1778414318.607109,2,10983
1778414318.607152,1,5765
1778414318.607240,2,10984
1778414318.608144,1,5766
1778414318.608227,1,5767
1778414318.608296,1,5768
1778414318.608347,1,5769
1778414318.608396,1,5770
1778414318.608446,1,5771
1778414318.608508,1,5772
1778414318.608556,1,5773
1778414318.608614,1,5774
1778414318.626833,0,18368
1778414318.626933,0,18369
1778414318.626988,0,18370
1778414318.627038,0,18371
1778414318.627086,0,18372
1778414318.627146,0,18373
1778414318.629268,0,18374
1778414318.629375,0,18375
1778414318.650733,2,10985
1778414318.650832,2,10986
1778414318.650886,2,10987
1778414318.650937,2,10988
1778414318.652004,2,10989
1778414318.652111,2,10990
1778414318.652178,2,10991
1778414318.652232,2,10992
1778414318.652282,2,10993
1778414318.652519,2,10994
1778414318.652547,2,10995
1778414318.653422,2,10996
1778414318.653502,1,5775
1778414318.653583,1,5776
1778414318.653639,1,5777
1778414318.654960,1,5778
1778414318.655032,1,5779
1778414318.655100,1,5780
1778414318.655152,1,5781
1778414318.655208,1,5782
1778414318.658725,1,5783
1778414318.658796,1,5784
1778414318.658848,1,5785
1778414318.658909,1,5786
1778414318.667948,0,18376
1778414318.668062,0,18377
1778414318.668119,0,18378
1778414318.670705,0,18379
1778414318.670775,0,18380
1778414318.670791,0,18381
1778414318.670806,0,18382
1778414318.670821,0,18383
1778414318.691248,2,10997
1778414318.691504,2,10998
1778414318.691539,2,10999
1778414318.691555,2,11000
1778414318.691570,2,11001
1778414318.692493,2,11002
1778414318.692565,2,11003
1778414318.692618,2,11004
1778414318.692668,2,11005
1778414318.692716,2,11006
1778414318.692764,2,11007
1778414318.695914,1,5787
1778414318.696014,1,5788
1778414318.696071,1,5789
1778414318.696121,1,5790
1778414318.696179,1,5791
1778414318.696230,1,5792
1778414318.698842,1,5793
1778414318.698939,1,5794
1778414318.698994,1,5795
1778414318.699044,1,5796
1778414318.699094,1,5797
1778414318.712698,0,18384
1778414318.712752,0,18385
1778414318.712769,0,18386
1778414318.714019,0,18387
1778414318.714102,0,18388
1778414318.714166,0,18389
1778414318.714220,0,18390
1778414318.714271,0,18391
1778414318.733508,2,11008
1778414318.733587,2,11009
1778414318.733604,2,11010
1778414318.733620,2,11011
1778414318.733644,2,11012
1778414318.734938,2,11013
1778414318.735018,2,11014
1778414318.735080,2,11015
1778414318.735132,2,11016
1778414318.735303,1,5798
1778414318.735459,2,11017
1778414318.735544,2,11018
1778414318.735633,1,5799
1778414318.735684,1,5800
1778414318.735723,2,11019
1778414318.736589,1,5801
1778414318.736663,1,5802
1778414318.736747,1,5803
1778414318.736807,1,5804
1778414318.736858,1,5805
1778414318.736907,1,5806
1778414318.738199,1,5807
1778414318.738273,1,5808
1778414318.738326,1,5809
1778414318.738375,1,5810
1778414318.753127,0,18392
1778414318.753222,0,18393
1778414318.753278,0,18394
1778414318.754591,0,18395
1778414318.754670,0,18396
1778414318.754726,0,18397
1778414318.754776,0,18398
1778414318.754826,0,18399
1778414318.754874,0,18400
1778414318.764847,2,11020
1778414318.764950,2,11021
1778414318.765014,2,11022
1778414318.765079,2,11023
1778414318.765129,2,11024
1778414318.766494,2,11025
1778414318.766599,2,11026
1778414318.766656,2,11027
1778414318.766707,2,11028
1778414318.770935,2,11029
1778414318.771032,1,5811
1778414318.771135,1,5812
1778414318.771193,2,11030
1778414318.771430,1,5813
1778414318.771503,1,5814
1778414318.771519,1,5815
1778414318.771532,1,5816
1778414318.771546,1,5817
1778414318.771559,1,5818
1778414318.771573,1,5819
1778414318.771587,1,5820
1778414318.772224,1,5821
1778414318.772288,1,5822
1778414318.773744,1,5823
1778414318.795975,0,18401
1778414318.796079,0,18402
1778414318.796136,0,18403
1778414318.796200,0,18404
1778414318.797465,0,18405
1778414318.797557,0,18406
1778414318.797610,0,18407
1778414318.797660,0,18408
1778414318.810458,2,11031
1778414318.810528,2,11032
1778414318.810544,2,11033
1778414318.810558,2,11034
1778414318.810573,2,11035
1778414318.811862,1,5824
1778414318.811955,1,5825
1778414318.812015,1,5826
1778414318.812076,2,11036
1778414318.812118,2,11037
1778414318.812133,2,11038
1778414318.812147,2,11039
1778414318.812166,2,11040
1778414318.813371,1,5827
1778414318.813481,1,5828
1778414318.813556,1,5829
1778414318.813609,1,5830
1778414318.814941,1,5831
1778414318.815013,1,5832
1778414318.815065,1,5833
1778414318.815124,1,5834
1778414318.825758,0,18409
1778414318.825842,0,18410
1778414318.825939,0,18411
1778414318.826118,0,18412
1778414318.826194,0,18413
1778414318.827381,0,18414
1778414318.827460,0,18415
1778414318.827514,0,18416
1778414318.827565,0,18417
1778414318.856137,2,11041
1778414318.856246,2,11042
1778414318.856495,2,11043
1778414318.856610,2,11044
1778414318.857256,2,11045
1778414318.857339,2,11046
1778414318.857399,2,11047
1778414318.857452,2,11048
1778414318.857503,2,11049
1778414318.857561,2,11050
1778414318.858545,2,11051
1778414318.858613,2,11052
1778414318.858857,1,5835
1778414318.858930,1,5836
1778414318.858985,1,5837
1778414318.860247,1,5838
1778414318.860317,1,5839
1778414318.860585,1,5840
1778414318.860657,1,5841
1778414318.860711,1,5842
1778414318.860761,1,5843
1778414318.861722,1,5844
1778414318.861794,1,5845
1778414318.870699,0,18418
1778414318.870811,0,18419
1778414318.870871,0,18420
1778414318.870922,0,18421
1778414318.870971,0,18422
1778414318.871020,0,18423
1778414318.871069,0,18424
1778414318.871118,0,18425
1778414318.894333,2,11053
1778414318.894432,2,11054
1778414318.894488,2,11055
1778414318.894541,2,11056
1778414318.897450,2,11057
1778414318.897564,2,11058
1778414318.897582,2,11059
1778414318.897596,2,11060
1778414318.897611,2,11061
1778414318.897628,2,11062
1778414318.897644,2,11063
1778414318.897659,2,11064
1778414318.903472,1,5846
1778414318.903556,1,5847
1778414318.903668,2,11065
1778414318.903741,1,5848
1778414318.903811,1,5849
1778414318.903865,1,5850
1778414318.903915,1,5851
1778414318.903965,1,5852
1778414318.904014,1,5853
1778414318.904062,1,5854
1778414318.904110,1,5855
1778414318.904166,1,5856
1778414318.904238,1,5857
1778414318.912760,0,18426
1778414318.912851,0,18427
1778414318.912906,0,18428
1778414318.912956,0,18429
1778414318.913005,0,18430
1778414318.914399,0,18431
1778414318.914464,0,18432
1778414318.914480,0,18433
1778414318.924792,2,11066
1778414318.924866,2,11067
1778414318.924931,2,11068
1778414318.924982,2,11069
1778414318.926382,2,11070
1778414318.926461,2,11071
1778414318.926518,2,11072
1778414318.926584,2,11073
1778414318.926633,2,11074
1778414318.926682,2,11075
1778414318.926729,2,11076
1778414318.927983,1,5858
1778414318.928074,1,5859
1778414318.928130,1,5860
1778414318.929419,1,5861
1778414318.929514,1,5862
1778414318.929572,1,5863
1778414318.929622,1,5864
1778414318.930750,1,5865
1778414318.930840,1,5866
1778414318.930894,1,5867
1778414318.930943,1,5868
1778414318.957114,0,18434
1778414318.957227,0,18435
1778414318.957285,0,18436
1778414318.957340,0,18437
1778414318.959712,0,18438
1778414318.959766,0,18439
1778414318.959782,0,18440
1778414318.959796,0,18441
1778414318.969550,2,11077
1778414318.969626,2,11078
1778414318.969681,2,11079
1778414318.972926,1,5869
1778414318.973016,2,11080
1778414318.973087,2,11081
1778414318.973142,2,11082
1778414318.973199,2,11083
1778414318.973248,2,11084
1778414318.973297,2,11085
1778414318.973347,2,11086
1778414318.973396,2,11087
1778414318.974378,1,5870
1778414318.974455,1,5871
1778414318.974511,1,5872
1778414318.974570,1,5873
1778414318.974620,1,5874
1778414318.974671,1,5875
1778414318.974720,1,5876
1778414318.974779,1,5877
1778414318.976034,1,5878
1778414318.985765,0,18442
1778414318.985859,0,18443
1778414318.985914,0,18444
1778414318.985964,0,18445
1778414318.986169,0,18446
1778414318.986243,0,18447
1778414318.986299,0,18448
1778414318.986349,0,18449
1778414319.012014,2,11088
1778414319.012118,2,11089
1778414319.012185,2,11090
1778414319.012239,2,11091
1778414319.012288,2,11092
1778414319.012337,2,11093
1778414319.012384,2,11094
1778414319.012432,2,11095
1778414319.012481,2,11096
1778414319.013490,2,11097
1778414319.013589,2,11098
1778414319.013608,2,11099
1778414319.013677,1,5879
1778414319.013766,1,5880
1778414319.014551,1,5881
1778414319.014623,1,5882
1778414319.014812,1,5883
1778414319.014889,1,5884
1778414319.016540,1,5885
1778414319.016630,1,5886
1778414319.016684,1,5887
1778414319.016735,1,5888
1778414319.016784,1,5889
1778414319.018060,1,5890
1778414319.018146,1,5891
1778414319.030610,0,18450
1778414319.030716,0,18451
1778414319.030772,0,18452
1778414319.030822,0,18453
1778414319.030870,0,18454
1778414319.030918,0,18455
1778414319.032167,0,18456
1778414319.032278,0,18457
1778414319.032335,0,18458
1778414319.053685,2,11100
1778414319.053739,2,11101
1778414319.053755,2,11102
1778414319.053768,2,11103
1778414319.053782,2,11104
1778414319.053796,2,11105
1778414319.054967,2,11106
1778414319.055040,2,11107
1778414319.055351,2,11108
1778414319.055396,2,11109
1778414319.055411,2,11110
1778414319.058062,1,5892
1778414319.058135,1,5893
1778414319.058197,1,5894
1778414319.059776,1,5895
1778414319.059869,1,5896
1778414319.059923,1,5897
1778414319.059974,1,5898
1778414319.060024,1,5899
1778414319.060076,1,5900
1778414319.061171,1,5901
1778414319.061280,1,5902
1778414319.061335,1,5903
1778414319.071706,0,18459
1778414319.071807,0,18460
1778414319.071879,0,18461
1778414319.071930,0,18462
1778414319.071981,0,18463
1778414319.073386,0,18464
1778414319.073477,0,18465
1778414319.073531,0,18466
1778414319.085290,2,11111
1778414319.085390,2,11112
1778414319.085445,2,11113
1778414319.085496,2,11114
1778414319.088146,2,11115
1778414319.088259,2,11116
1778414319.088343,1,5904
1778414319.088418,2,11117
1778414319.088486,2,11118
1778414319.088540,2,11119
1778414319.088591,2,11120
1778414319.088640,2,11121
1778414319.088696,2,11122
1778414319.089467,1,5905
1778414319.089593,1,5906
1778414319.089656,1,5907
1778414319.089708,1,5908
1778414319.090758,1,5909
1778414319.090927,1,5910
1778414319.091015,1,5911
1778414319.092472,1,5912
1778414319.092581,1,5913
1778414319.092656,1,5914
1778414319.093839,1,5915
1778414319.114664,0,18467
1778414319.114766,0,18468
1778414319.114821,0,18469
1778414319.114872,0,18470
1778414319.117212,0,18471
1778414319.117486,0,18472
1778414319.117603,0,18473
1778414319.117621,0,18474
1778414319.129668,2,11123
1778414319.129744,2,11124
1778414319.129799,2,11125
1778414319.129848,2,11126
1778414319.131273,2,11127
1778414319.131380,2,11128
1778414319.131435,2,11129
1778414319.131486,2,11130
1778414319.131535,2,11131
1778414319.132452,2,11132
1778414319.132603,2,11133
1778414319.132652,1,5916
1778414319.132722,2,11134
1778414319.134082,1,5917
1778414319.134187,1,5918
1778414319.134245,1,5919
1778414319.134332,1,5920
1778414319.135413,1,5921
1778414319.135466,1,5922
1778414319.135482,1,5923
1778414319.136504,1,5924
1778414319.138400,1,5925
1778414319.138468,1,5926
1778414319.144788,0,18475
1778414319.147736,0,18476
1778414319.147811,0,18477
1778414319.147865,0,18478
1778414319.147915,0,18479
1778414319.147964,0,18480
1778414319.148013,0,18481
1778414319.148940,0,18482
1778414319.172513,2,11135
1778414319.172593,2,11136
1778414319.172611,2,11137
1778414319.175269,2,11138
1778414319.175356,2,11139
1778414319.175429,2,11140
1778414319.175490,2,11141
1778414319.175550,2,11142
1778414319.175599,2,11143
1778414319.175670,1,5927
1778414319.175739,2,11144
1778414319.175805,2,11145
1778414319.175859,2,11146
1778414319.176735,1,5928
1778414319.176831,1,5929
1778414319.176888,1,5930
1778414319.176939,1,5931
1778414319.176988,1,5932
1778414319.178429,1,5933
1778414319.178520,1,5934
1778414319.178576,1,5935
1778414319.178626,1,5936
1778414319.179542,1,5937
1778414319.179611,1,5938
1778414319.215662,2,11147
1778414319.215762,2,11148
1778414319.215818,2,11149
1778414319.215869,2,11150
1778414319.215917,2,11151
1778414319.215966,2,11152
1778414319.217811,2,11153
