abs_time,cam_index,rtp_seq
1778604107.416369,2,30111
1778604107.422564,0,11108
1778604107.442769,1,19594
1778604107.447860,2,30122
1778604107.447942,2,30123
1778604107.464870,0,11120
1778604107.487018,1,19607
1778604107.492783,2,30135
1778604107.506587,0,11132
1778604107.529167,1,19619
1778604107.535414,2,30147
1778604107.535428,2,30148
1778604107.547565,0,11144
1778604107.571166,1,19631
1778604107.579084,2,30161
1778604107.579100,2,30162
1778604107.579739,0,11157
1778604107.603195,1,19645
1778604107.608362,2,30174
1778604107.623800,0,11169
1778604107.647570,1,19650
1778604107.647691,1,19657
1778604107.652980,2,30186
1778604107.689162,1,19669
1778604107.695289,2,30198
1778604107.695306,2,30199
1778604107.706342,0,11182
1778604107.706373,0,11183
1778604107.712031,0,11210
1778604107.712062,0,11211
1778604107.712083,0,11212
1778604107.730444,1,19682
1778604107.736453,2,30213
1778604107.745245,0,11230
1778604107.762632,1,19694
1778604107.767546,2,30225
1778604107.784083,0,11242
1778604107.807088,1,19706
1778604107.812792,2,30238
1778604107.828695,0,11263
1778604107.828724,0,11264
1778604107.828746,0,11265
1778604107.828770,0,11266
1778604107.828915,0,11297
1778604107.828938,0,11298
1778604107.828960,0,11299
1778604107.828981,0,11300
1778604107.829005,0,11301
1778604107.829153,0,11302
1778604107.829181,0,11303
1778604107.829203,0,11304
1778604107.849770,1,19718
1778604107.854709,2,30250
1778604107.856612,0,11316
1778604107.891281,1,19781
1778604107.891295,1,19782
1778604107.891301,1,19783
1778604107.891307,1,19784
1778604107.891320,1,19785
1778604107.891326,1,19786
1778604107.891476,1,19787
1778604107.896812,2,30272
1778604107.896822,2,30273
1778604107.896829,2,30274
1778604107.896836,2,30275
1778604107.896845,2,30276
1778604107.896852,2,30277
1778604107.896935,2,30314
1778604107.896941,2,30315
1778604107.896948,2,30316
1778604107.896955,2,30317
1778604107.896963,2,30318
1778604107.896970,2,30319
1778604107.896977,2,30320
1778604107.896985,2,30321
1778604107.901922,0,11328
1778604107.923715,1,19806
1778604107.925424,2,30333
1778604107.945230,0,11340
1778604107.964909,1,19818
1778604107.970824,2,30345
1778604107.986493,0,11353
1778604108.007973,1,19830
1778604108.013211,2,30357
1778604108.019480,0,11366
1778604108.049991,1,19842
1778604108.056641,2,30369
1778604108.064176,0,11373
1778604108.064206,0,11374
1778604108.064342,0,11379
1778604108.082848,1,19854
1778604108.088106,2,30381
1778604108.106812,0,11391
1778604108.127126,1,19866
1778604108.132330,2,30393
1778604108.146704,0,11403
1778604108.169902,1,19878
1778604108.174207,2,30405
1778604108.174222,2,30406
1778604108.188403,0,11415
1778604108.210885,1,19891
1778604108.215566,2,30418
1778604108.220289,0,11421
1778604108.220327,0,11422
1778604108.220456,0,11429
1778604108.242649,1,19903
1778604108.247438,2,30430
1778604108.264523,0,11441
1778604108.287645,1,19916
1778604108.292604,2,30442
1778604108.292618,2,30443
1778604108.305621,0,11449
1778604108.305749,0,11453
1778604108.329158,1,19928
1778604108.333722,2,30455
1778604108.347389,0,11465
1778604108.371290,1,19941
1778604108.376293,2,30460
1778604108.376433,2,30467
1778604108.379726,0,11477
1778604108.403537,1,19953
1778604108.408467,2,30479
1778604108.419751,0,11489
1778604108.448781,1,19965
1778604108.452593,2,30482
1778604108.452662,2,30491
1778604108.464916,0,11501
1778604108.488997,1,19977
1778604108.493703,2,30495
1778604108.493911,2,30503
1778604108.505195,0,11513
1778604108.530196,1,19989
1778604108.536072,2,30515
1778604108.548682,0,11525
1778604108.562783,1,20001
1778604108.566909,2,30517
1778604108.566986,2,30527
1778604108.578780,0,11537
1778604108.607086,1,20013
1778604108.612271,2,30539
1778604108.624329,0,11548
1778604108.624453,0,11550
1778604108.649437,1,20025
1778604108.653694,2,30551
1778604108.709803,0,11562
1778604108.715599,0,11574
1778604108.753435,2,30563
1778604108.753529,2,30564
1778604108.753644,0,11590
1778604108.757986,1,20042
1778604108.758959,2,30576
1778604108.761900,1,20054
1778604108.772949,1,20067
1778604108.778684,2,30590
1778604108.788575,0,11604
1778604108.788591,0,11605
1778604108.809494,1,20079
1778604108.810386,2,30595
1778604108.810507,2,30607
1778604108.810536,2,30608
1778604108.829549,0,11607
1778604108.829636,0,11623
1778604108.829645,0,11624
1778604108.848505,1,20093
1778604108.854973,2,30620
1778604108.861399,0,11637
1778604108.889811,1,20099
1778604108.889955,1,20106
1778604108.896482,2,30632
1778604108.903942,0,11639
1778604108.904026,0,11649
1778604108.930541,1,20118
1778604108.936179,2,30644
1778604108.945977,0,11661
1778604108.963061,1,20130
1778604108.968245,2,30656
1778604108.968277,2,30657
1778604108.987612,0,11673
1778604109.007636,1,20134
1778604109.007768,1,20142
1778604109.013025,2,30661
1778604109.013137,2,30669
1778604109.019570,0,11733
1778604109.019582,0,11734
1778604109.019588,0,11735
1778604109.019594,0,11736
1778604109.019601,0,11737
1778604109.019608,0,11738
1778604109.019614,0,11739
1778604109.049400,1,20154
1778604109.054660,2,30681
1778604109.062333,0,11751
1778604109.092177,1,20203
1778604109.092217,1,20204
1778604109.092246,1,20205
1778604109.092281,1,20206
1778604109.092333,1,20207
1778604109.097432,2,30698
1778604109.097462,2,30699
1778604109.097484,2,30700
1778604109.097505,2,30701
1778604109.097625,2,30733
1778604109.097648,2,30734
1778604109.097668,2,30735
1778604109.097690,2,30736
1778604109.097711,2,30737
1778604109.097731,2,30738
1778604109.097752,2,30739
1778604109.104221,0,11763
1778604109.121296,1,20211
1778604109.121470,1,20220
1778604109.135520,2,30751
1778604109.146507,0,11775
1778604109.167564,1,20232
1778604109.168327,2,30763
1778604109.187780,0,11788
1778604109.209540,1,20244
1778604109.214035,2,30775
1778604109.218365,0,11801
1778604109.218379,0,11802
1778604109.252273,1,20246
1778604109.252390,1,20261
1778604109.256809,2,30787
1778604109.256852,2,30788
1778604109.264523,0,11803
1778604109.264626,0,11819
1778604109.264636,0,11820
1778604109.283967,1,20264
1778604109.283980,1,20265
1778604109.284053,1,20280
1778604109.284061,1,20281
1778604109.298002,2,30802
1778604109.306540,0,11842
1778604109.331859,1,20286
1778604109.331937,1,20301
1778604109.332178,2,30812
1778604109.332205,2,30813
1778604109.332302,2,30820
1778604109.346674,0,11855
1778604109.369188,1,20306
1778604109.369306,1,20313
1778604109.374629,2,30835
1778604109.387133,0,11858
1778604109.387233,0,11867
1778604109.413500,1,20315
1778604109.413611,1,20326
1778604109.416489,2,30836
1778604109.416662,2,30847
1778604109.420087,0,11871
1778604109.420147,0,11879
1778604109.443393,1,20328
1778604109.443471,1,20338
1778604109.456328,2,30850
1778604109.456512,2,30859
1778604109.463153,0,11884
1778604109.463228,0,11891
1778604109.488091,2,30871
1778604109.490320,1,20350
1778604109.505752,0,11903
1778604109.530172,1,20353
1778604109.530380,1,20362
1778604109.532434,2,30874
1778604109.532501,2,30883
1778604109.546678,0,11915
1778604109.570835,1,20374
1778604109.574723,2,30895
1778604109.587339,0,11920
1778604109.587466,0,11927
1778604109.602805,1,20386
1778604109.616746,2,30907
1778604109.620079,0,11939
1778604109.649368,1,20398
1778604109.650152,2,30919
1778604109.690957,1,20408
1778604109.691254,1,20410
1778604109.693171,2,30929
1778604109.693238,2,30931
1778604109.711122,0,11951
1778604109.716691,0,11963
1778604109.731719,1,20412
1778604109.731932,1,20422
1778604109.735461,2,30943
1778604109.741688,0,11975
1778604109.762851,1,20434
1778604109.776149,2,30955
1778604109.786740,0,11987
1778604109.809095,2,30967
1778604109.810182,1,20445
1778604109.810277,1,20446
1778604109.827367,0,12000
1778604109.850333,1,20458
1778604109.853523,2,30979
1778604109.868478,0,12012
1778604109.891690,1,20470
1778604109.895728,2,30991
1778604109.900237,0,12024
1778604109.922876,1,20482
1778604109.936277,2,31000
1778604109.936459,2,31003
1778604109.944067,0,12037
1778604109.969793,2,31015
1778604109.969978,1,20494
1778604109.986660,0,12049
1778604110.009224,1,20496
1778604110.009361,1,20506
1778604110.013284,2,31018
1778604110.013419,2,31027
1778604110.026748,0,12061
1778604110.051113,1,20518
1778604110.055833,2,31039
1778604110.068388,0,12073
1778604110.083607,1,20530
1778604110.096880,2,31051
1778604110.101036,0,12085
1778604110.130368,1,20542
1778604110.130538,2,31063
1778604110.144704,0,12097
1778604110.170266,1,20544
1778604110.170383,1,20554
1778604110.174677,2,31075
1778604110.174707,2,31076
1778604110.187435,0,12109
1778604110.212588,1,20558
1778604110.212724,1,20566
1778604110.215626,2,31088
1778604110.227446,0,12168
1778604110.227461,0,12169
1778604110.227467,0,12170
1778604110.227473,0,12171
1778604110.227480,0,12172
1778604110.227487,0,12173
1778604110.227494,0,12174
1778604110.227500,0,12175
1778604110.243199,1,20578
1778604110.257326,2,31100
1778604110.266513,0,12187
1778604110.288866,2,31118
1778604110.288901,2,31119
1778604110.288928,2,31120
1778604110.288954,2,31121
1778604110.289120,2,31153
1778604110.289160,2,31154
1778604110.289186,2,31155
1778604110.289212,2,31156
1778604110.289238,2,31157
1778604110.289266,2,31158
1778604110.292432,1,20641
1778604110.292443,1,20642
1778604110.292450,1,20643
1778604110.292457,1,20644
1778604110.292464,1,20645
1778604110.292472,1,20646
1778604110.292481,1,20647
1778604110.299186,0,12199
1778604110.328389,1,20660
1778604110.331604,2,31160
1778604110.331720,2,31170
1778604110.345231,0,12211
1778604110.369684,1,20672
1778604110.374411,2,31182
1778604110.387199,0,12225
1778604110.402647,1,20684
1778604110.415264,2,31185
1778604110.415406,2,31194
1778604110.427736,0,12239
1778604110.448877,1,20696
1778604110.457094,2,31197
1778604110.457227,2,31206
1778604110.470051,0,12253
1778604110.492501,2,31222
1778604110.493419,1,20701
1778604110.493494,1,20710
1778604110.501157,0,12267
1778604110.535671,1,20726
1778604110.536251,2,31224
1778604110.536363,2,31236
1778604110.545984,0,12281
1778604110.563276,1,20738
1778604110.575741,2,31249
1778604110.587746,0,12293
1778604110.607740,1,20749
1778604110.607824,1,20750
1778604110.616968,2,31261
1778604110.628745,0,12306
1778604110.648957,2,31264
1778604110.649151,2,31273
1778604110.651731,1,20762
1778604110.712765,0,12313
1778604110.712852,0,12318
1778604110.718643,0,12321
1778604110.718734,0,12330
1778604110.734632,2,31285
1778604110.734667,2,31286
1778604110.740052,2,31298
1778604110.752675,1,20767
1778604110.752777,1,20774
1778604110.753683,0,12332
1778604110.753791,0,12342
1778604110.758004,1,20779
1778604110.758067,1,20786
1778604110.775239,2,31310
1778604110.776612,1,20790
1778604110.776668,1,20798
1778604110.785411,0,12356
1778604110.785425,0,12357
1778604110.804521,1,20800
1778604110.804596,1,20813
1778604110.815995,2,31324
1778604110.826888,0,12375
1778604110.850342,1,20818
1778604110.850411,1,20826
1778604110.857088,2,31332
1778604110.857228,2,31337
1778604110.867991,0,12388
1778604110.890512,1,20830
1778604110.890574,1,20838
1778604110.898525,2,31350
1778604110.898556,2,31351
1778604110.908745,0,12401
1778604110.929013,2,31363
1778604110.933231,1,20840
1778604110.933301,1,20851
1778604110.940784,0,12413
1778604110.963427,1,20856
1778604110.963500,1,20863
1778604110.974347,2,31375
1778604110.985065,0,12425
1778604111.008109,1,20875
1778604111.015120,2,31387
1778604111.026949,0,12437
1778604111.050804,1,20887
1778604111.058177,2,31400
1778604111.067899,0,12453
1778604111.088482,2,31412
1778604111.093505,1,20901
1778604111.108671,0,12466
1778604111.123248,1,20903
1778604111.123333,1,20913
1778604111.133590,2,31424
1778604111.141127,0,12468
1778604111.141205,0,12479
1778604111.167840,1,20915
1778604111.167904,1,20925
1778604111.175127,2,31436
1778604111.184939,0,12491
1778604111.209777,1,20927
1778604111.209944,1,20937
1778604111.217303,2,31448
1778604111.226950,0,12503
1778604111.247524,2,31461
1778604111.251937,1,20939
1778604111.252017,1,20949
1778604111.267424,0,12515
1778604111.283673,1,20951
1778604111.283752,1,20961
1778604111.292394,2,31473
1778604111.309024,0,12527
1778604111.328265,1,20964
1778604111.328441,1,20973
1778604111.336463,2,31485
1778604111.341402,0,12530
1778604111.341472,0,12541
1778604111.370309,1,20976
1778604111.370385,1,20985
1778604111.377331,2,31497
1778604111.385022,0,12543
1778604111.385095,0,12553
1778604111.408371,2,31502
1778604111.408444,2,31509
1778604111.413036,1,20989
1778604111.413109,1,20997
1778604111.427407,0,12580
1778604111.427420,0,12581
1778604111.427426,0,12582
1778604111.427433,0,12583
1778604111.427439,0,12584
1778604111.427446,0,12585
1778604111.427522,0,12607
1778604111.427528,0,12608
1778604111.427535,0,12609
1778604111.427541,0,12610
1778604111.427547,0,12611
1778604111.427553,0,12612
1778604111.427560,0,12613
1778604111.443329,1,21001
1778604111.443402,1,21009
1778604111.454045,2,31514
1778604111.454116,2,31521
1778604111.467622,0,12625
1778604111.490297,1,21012
1778604111.490376,1,21059
1778604111.490385,1,21060
1778604111.490403,1,21061
1778604111.490410,1,21062
1778604111.490418,1,21063
1778604111.496354,2,31567
1778604111.496367,2,31568
1778604111.496373,2,31569
1778604111.496380,2,31570
1778604111.496386,2,31571
1778604111.496393,2,31572
1778604111.501133,0,12637
1778604111.528574,1,21067
1778604111.528661,1,21075
1778604111.535081,2,31584
1778604111.544744,0,12649
1778604111.567960,2,31596
1778604111.572018,1,21076
1778604111.572092,1,21088
1778604111.587252,0,12663
1778604111.604115,1,21092
1778604111.604186,1,21100
1778604111.613105,2,31608
1778604111.628309,0,12679
1778604111.628332,0,12680
1778604111.648730,1,21114
1778604111.656562,2,31622
1778604111.656592,2,31623
1778604111.690853,1,21130
1778604111.697404,2,31627
1778604111.697529,2,31639
1778604111.726260,0,12687
1778604111.726639,0,12692
1778604111.735912,2,31658
1778604111.735950,2,31659
1778604111.736460,0,12707
1778604111.737756,1,21148
1778604111.760752,0,12721
1778604111.766934,1,21164
1778604111.774959,2,31673
1778604111.781644,0,12736
1778604111.781675,0,12737
1778604111.808005,1,21176
1778604111.815726,2,31685
1778604111.828109,0,12756
1778604111.850374,1,21188
1778604111.858012,2,31697
1778604111.867484,0,12768
1778604111.888650,2,31709
1778604111.893380,1,21200
1778604111.907863,0,12780
1778604111.924584,1,21212
1778604111.934184,2,31721
1778604111.934215,2,31722
1778604111.949079,0,12792
1778604111.969376,1,21224
1778604111.975584,2,31734
1778604111.975616,2,31735
1778604111.980789,0,12804
1778604112.010536,1,21236
1778604112.018296,2,31748
1778604112.018335,2,31749
1778604112.025339,0,12816
1778604112.048594,2,31755
1778604112.048724,2,31762
1778604112.048737,2,31763
1778604112.052634,1,21248
1778604112.067585,0,12828
1778604112.084399,1,21260
1778604112.094100,2,31776
1778604112.094115,2,31777
1778604112.107953,0,12840
1778604112.129437,1,21266
1778604112.129499,1,21272
1778604112.136021,2,31790
1778604112.136035,2,31791
1778604112.149062,0,12852
1778604112.170950,1,21284
1778604112.178682,2,31793
1778604112.178867,2,31804
1778604112.178885,2,31805
1778604112.181078,0,12864
1778604112.209196,2,31818
1778604112.209223,2,31819
1778604112.213530,1,21290
1778604112.213604,1,21296
1778604112.225159,0,12876
1778604112.225189,0,12877
1778604112.245020,1,21308
1778604112.254823,2,31832
1778604112.254836,2,31833
1778604112.266559,0,12889
1778604112.266590,0,12890
1778604112.290578,1,21320
1778604112.297982,2,31846
1778604112.297997,2,31847
1778604112.309111,0,12902
1778604112.330952,1,21332
1778604112.340588,2,31860
1778604112.340608,2,31861
1778604112.341743,0,12914
1778604112.370018,2,31862
1778604112.370149,2,31873
1778604112.373823,1,21344
1778604112.384557,0,12926
1778604112.403926,1,21352
1778604112.403997,1,21356
1778604112.416003,2,31885
1778604112.426461,0,12938
1778604112.449162,1,21368
1778604112.457149,2,31897
1778604112.468117,0,12950
1778604112.491551,1,21375
1778604112.491616,1,21380
1778604112.498573,2,31909
1778604112.509029,0,12962
1778604112.529539,2,31910
1778604112.529675,2,31921
1778604112.533533,1,21392
1778604112.541271,0,12974
1778604112.573607,1,21405
1778604112.576558,2,31934
1778604112.576570,2,31935
1778604112.585177,0,12986
1778604112.585213,0,12987
1778604112.606759,1,21419
1778604112.606773,1,21420
1778604112.617486,2,31948
1778604112.617500,2,31949
1778604112.627702,0,13003
1778604112.627732,0,13004
1778604112.627754,0,13005
1778604112.627891,0,13043
1778604112.627914,0,13044
1778604112.627939,0,13045
1778604112.627961,0,13046
1778604112.627981,0,13047
1778604112.628002,0,13048
1778604112.628023,0,13049
1778604112.651318,1,21434
1778604112.651331,1,21435
1778604112.660013,2,31962
1778604112.660027,2,31963
1778604112.706786,0,13061
1778604112.710734,0,13073
1778604112.729138,2,32008
1778604112.729176,2,32009
1778604112.729187,2,32010
1778604112.729222,2,32011
1778604112.729238,2,32012
1778604112.734495,1,21437
1778604112.734580,1,21489
1778604112.734595,1,21490
1778604112.734608,1,21491
1778604112.734621,1,21492
1778604112.734633,1,21493
1778604112.734646,1,21494
1778604112.737073,1,21506
1778604112.742798,2,32024
1778604112.749053,0,13085
1778604112.770979,1,21518
1778604112.785553,2,32025
1778604112.785649,2,32036
1778604112.789591,0,13097
1778604112.789622,0,13098
1778604112.813632,1,21522
1778604112.813777,1,21530
1778604112.816505,2,32048
1778604112.823992,0,13111
1778604112.824023,0,13112
1778604112.845532,1,21542
1778604112.857564,2,32060
1778604112.857578,2,32061
1778604112.867687,0,13126
1778604112.867717,0,13127
1778604112.867847,0,13130
1778604112.888695,1,21555
1778604112.898446,2,32075
1778604112.898459,2,32076
1778604112.911093,0,13146
1778604112.931939,1,21569
1778604112.939306,2,32089
1778604112.949985,0,13159
1778604112.950015,0,13160
1778604112.969823,2,32102
1778604112.969840,2,32103
1778604112.974933,1,21583
1778604112.983279,0,13174
1778604113.005084,1,21596
1778604113.014912,2,32116
1778604113.014926,2,32117
1778604113.026214,0,13184
1778604113.026354,0,13186
1778604113.050623,1,21608
1778604113.055839,2,32130
1778604113.067323,0,13191
1778604113.067463,0,13198
1778604113.091577,1,21620
1778604113.098147,2,32142
1778604113.098162,2,32143
1778604113.109203,0,13210
1778604113.128825,2,32156
1778604113.133869,1,21632
1778604113.141779,0,13222
1778604113.165062,1,21644
1778604113.174304,2,32168
1778604113.185826,0,13234
1778604113.209321,1,21656
1778604113.216259,2,32180
1778604113.227144,0,13246
1778604113.251091,1,21668
1778604113.258618,2,32183
1778604113.258699,2,32192
1778604113.268500,0,13258
1778604113.293508,1,21680
1778604113.295302,2,32204
1778604113.301097,0,13270
1778604113.324477,1,21692
1778604113.335477,2,32216
1778604113.345026,0,13282
1778604113.369787,1,21704
1778604113.376392,2,32228
1778604113.387308,0,13294
1778604113.411630,1,21716
1778604113.418273,2,32240
1778604113.429738,0,13306
1778604113.449229,2,32253
1778604113.454193,1,21728
1778604113.462563,0,13318
1778604113.485388,1,21740
1778604113.494954,2,32254
1778604113.495043,2,32265
1778604113.495052,2,32266
1778604113.507784,0,13330
1778604113.528858,1,21752
1778604113.536009,2,32278
1778604113.547640,0,13343
1778604113.571587,1,21764
1778604113.578095,2,32279
1778604113.578170,2,32290
1778604113.589686,0,13355
1778604113.630241,1,21767
1778604113.630399,1,21776
1778604113.632116,2,32295
1778604113.632202,2,32303
1778604113.638598,0,13367
1778604113.659488,1,21788
1778604113.660268,2,32308
1778604113.660365,2,32316
1778604113.685869,1,21790
1778604113.685963,1,21800
1778604113.695876,2,32328
1778604113.708058,0,13379
1778604113.716856,0,13391
1778604113.730938,1,21812
1778604113.737293,2,32341
1778604113.747435,0,13403
1778604113.747468,0,13404
1778604113.769121,2,32353
1778604113.773270,1,21824
1778604113.788130,0,13407
1778604113.788286,0,13418
1778604113.788311,0,13419
1778604113.815002,1,21836
1778604113.816030,2,32365
1778604113.828655,0,13435
1778604113.828683,0,13436
1778604113.828705,0,13437
1778604113.828827,0,13471
1778604113.828851,0,13472
1778604113.828873,0,13473
1778604113.828894,0,13474
1778604113.828914,0,13475
1778604113.828935,0,13476
1778604113.828955,0,13477
1778604113.845198,1,21848
1778604113.857141,2,32378
1778604113.867672,0,13489
1778604113.890356,1,21902
1778604113.890369,1,21903
1778604113.890378,1,21904
1778604113.890385,1,21905
1778604113.890395,1,21906
1778604113.890404,1,21907
1778604113.897681,2,32428
1778604113.897698,2,32429
1778604113.897707,2,32430
1778604113.897715,2,32431
1778604113.897723,2,32432
1778604113.901694,0,13501
1778604113.929631,1,21919
1778604113.935306,2,32438
1778604113.935386,2,32444
1778604113.946467,0,13513
1778604113.968443,2,32455
1778604113.968510,2,32456
1778604113.974882,1,21931
1778604113.989568,0,13526
1778604114.005411,1,21936
1778604114.005512,1,21943
1778604114.014260,2,32468
1778604114.030635,0,13537
1778604114.030800,0,13541
1778604114.050667,1,21949
1778604114.050729,1,21956
1778604114.056444,2,32473
1778604114.056519,2,32481
1778604114.063272,0,13560
1778604114.091795,1,21959
1778604114.091809,1,21960
1778604114.091874,1,21973
1778604114.100171,2,32499
1778604114.108226,0,13578
1778604114.130694,2,32502
1778604114.130848,2,32515
1778604114.130868,2,32516
1778604114.134289,1,21976
1778604114.134367,1,21991
1778604114.147631,0,13590
1778604114.166258,1,21995
1778604114.166334,1,22009
1778604114.175567,2,32529
1778604114.190271,0,13602
1778604114.208859,1,22013
1778604114.208931,1,22021
1778604114.216305,2,32541
1778604114.222210,0,13614
1778604114.251631,1,22023
1778604114.251707,1,22033
1778604114.258640,2,32546
1778604114.258835,2,32554
1778604114.265996,0,13626
1778604114.289948,2,32567
1778604114.294070,1,22038
1778604114.294136,1,22045
1778604114.307939,0,13638
1778604114.324780,1,22049
1778604114.324876,1,22057
1778604114.334875,2,32580
1778604114.350149,0,13650
1778604114.350180,0,13651
1778604114.369090,1,22062
1778604114.369160,1,22069
1778604114.376804,2,32593
1778604114.381913,0,13663
1778604114.411865,1,22073
1778604114.411936,1,22081
1778604114.418035,2,32606
1778604114.425830,0,13675
1778604114.450013,2,32612
1778604114.450104,2,32619
1778604114.454051,1,22084
1778604114.454119,1,22093
1778604114.467815,0,13687
1778604114.485129,1,22098
1778604114.485196,1,22105
1778604114.495406,2,32632
1778604114.508517,0,13699
1778604114.529670,1,22117
1778604114.537536,2,32645
1778604114.537551,2,32646
1778604114.549886,0,13711
1778604114.572498,1,22129
1778604114.580659,2,32649
1778604114.580795,2,32659
1778604114.583234,0,13723
1778604114.610758,2,32672
1778604114.617116,1,22141
1778604114.626220,0,13735
1778604114.647208,1,22153
1778604114.656319,2,32685
1778604114.721486,0,13736
1778604114.721588,0,13747
1778604114.726364,0,13748
1778604114.726439,0,13759
1778604114.743903,2,32698
1778604114.743935,2,32699
1778604114.752690,2,32701
1778604114.752851,2,32712
1778604114.755006,1,22162
1778604114.755078,1,22165
1778604114.756965,0,13771
1778604114.757001,0,13772
1778604114.759937,1,22170
1778604114.760000,1,22177
1778604114.760007,1,22178
1778604114.784249,2,32725
1778604114.784291,2,32726
1778604114.786864,0,13785
1778604114.786997,0,13786
1778604114.787024,0,13787
1778604114.787148,1,22182
1778604114.787210,1,22192
1778604114.787218,1,22193
1778604114.812487,1,22198
1778604114.812599,1,22206
1778604114.812607,1,22207
1778604114.822195,2,32739
1778604114.822210,2,32740
1778604114.829797,0,13800
1778604114.829828,0,13801
1778604114.856300,2,32753
1778604114.856319,2,32754
1778604114.856840,1,22219
1778604114.868901,0,13813
1778604114.894191,1,22231
1778604114.898925,2,32767
1778604114.898938,2,32768
1778604114.910820,0,13825
1778604114.933803,1,22243
1778604114.938361,2,32781
1778604114.942538,0,13837
1778604114.965977,1,22255
1778604114.978642,2,32794
1778604114.986671,0,13849
1778604115.010905,2,32806
1778604115.010940,2,32807
1778604115.014328,1,22267
1778604115.014424,1,22268
1778604115.028609,0,13861
1778604115.028636,0,13862
1778604115.028658,0,13863
1778604115.028773,0,13898
1778604115.028796,0,13899
1778604115.028818,0,13900
1778604115.028846,0,13901
1778604115.028868,0,13902
1778604115.028894,0,13903
1778604115.052204,1,22280
1778604115.057160,2,32819
1778604115.068684,0,13915
1778604115.094021,1,22282
1778604115.094226,1,22326
1778604115.094267,1,22327
1778604115.094297,1,22328
1778604115.094340,1,22329
1778604115.094368,1,22330
1778604115.098637,2,32822
1778604115.098825,2,32863
1778604115.098860,2,32864
1778604115.098891,2,32865
1778604115.098920,2,32866
1778604115.098950,2,32867
1778604115.101490,0,13927
1778604115.124406,1,22342
1778604115.136515,2,32869
1778604115.136632,2,32879
1778604115.146446,0,13939
1778604115.170007,1,22354
1778604115.172288,2,32891
1778604115.188211,0,13953
1778604115.211767,1,22367
1778604115.216402,2,32903
1778604115.230489,0,13967
1778604115.230520,0,13968
1778604115.254461,1,22369
1778604115.254605,1,22383
1778604115.254636,1,22384
1778604115.257333,2,32916
1778604115.263257,0,13985
1778604115.263287,0,13986
1778604115.287040,1,22403
1778604115.298991,2,32935
1778604115.299006,2,32936
1778604115.307004,0,14003
1778604115.307035,0,14004
1778604115.330572,2,32948
1778604115.333071,1,22417
1778604115.348251,0,14016
1778604115.375317,2,32950
1778604115.375398,2,32960
1778604115.375971,1,22429
1778604115.390272,0,14028
1778604115.413830,1,22442
1778604115.418122,2,32972
1778604115.423841,0,14040
1778604115.446600,1,22455
1778604115.457382,2,32985
1778604115.457397,2,32986
1778604115.466410,0,14052
1778604115.490218,1,22467
1778604115.499045,2,32998
1778604115.508451,0,14064
1778604115.530258,2,32999
1778604115.530455,2,33011
1778604115.530472,2,33012
1778604115.533894,1,22479
1778604115.550814,0,14076
1778604115.574541,1,22491
1778604115.576731,2,33024
1778604115.582580,0,14088
1778604115.605688,1,22503
