abs_time,cam_index,rtp_seq
1779535408.078851,1,32605
1779535408.078858,1,32606
1779535408.078866,1,32607
1779535408.078874,1,32608
1779535408.078882,1,32609
1779535408.078889,1,32610
1779535408.078942,1,32611
1779535408.078950,1,32612
1779535408.078958,1,32613
1779535408.078967,1,32614
1779535408.078974,1,32615
1779535408.079021,1,32616
1779535408.079030,1,32617
1779535408.079037,1,32618
1779535408.079046,1,32619
1779535408.079053,1,32620
1779535408.079062,1,32621
1779535408.079117,1,32622
1779535408.079124,1,32623
1779535408.079132,1,32624
1779535408.079139,1,32625
1779535408.079146,1,32626
1779535408.079206,1,32627
1779535408.079214,1,32628
1779535408.079222,1,32629
1779535408.079234,1,32630
1779535408.079242,1,32631
1779535408.079249,1,32632
1779535408.079257,1,32633
1779535408.079321,1,32634
1779535408.079329,1,32635
1779535408.079344,1,32636
1779535408.079353,1,32637
1779535408.079360,1,32638
1779535408.079485,1,32639
1779535408.079495,1,32640
1779535408.079503,1,32641
1779535408.079510,1,32642
1779535408.079522,1,32643
1779535408.084090,0,5339
1779535408.084250,0,5340
1779535408.084269,0,5341
1779535408.084342,0,5342
1779535408.084358,0,5343
1779535408.084412,0,5344
1779535408.084432,0,5345
1779535408.084486,0,5346
1779535408.084500,0,5347
1779535408.084550,0,5348
1779535408.084564,0,5349
1779535408.084614,0,5350
1779535408.084627,0,5351
1779535408.084676,0,5352
1779535408.084690,0,5353
1779535408.084739,0,5354
1779535408.084754,0,5355
1779535408.084805,0,5356
1779535408.084819,0,5357
1779535408.084863,0,5358
1779535408.084900,0,5359
1779535408.085084,0,5360
1779535408.085116,0,5361
1779535408.085276,0,5362
1779535408.085306,0,5363
1779535408.085396,0,5364
1779535408.085479,0,5365
1779535408.085565,0,5366
1779535408.088403,1,32644
1779535408.088518,1,32645
1779535408.088552,1,32646
1779535408.088580,1,32647
1779535408.088624,1,32648
1779535408.088669,1,32649
1779535408.088696,1,32650
1779535408.088721,1,32651
1779535408.088746,1,32652
1779535408.088771,1,32653
1779535408.088793,1,32654
1779535408.088817,1,32655
1779535408.088838,1,32656
1779535408.088861,1,32657
1779535408.088885,1,32658
1779535408.088907,1,32659
1779535408.088933,1,32660
1779535408.099877,2,18725
1779535408.099982,2,18726
1779535408.100012,2,18727
1779535408.100037,2,18728
1779535408.100065,2,18729
1779535408.100088,2,18730
1779535408.100129,2,18731
1779535408.100138,2,18732
1779535408.100146,2,18733
1779535408.100154,2,18734
1779535408.100161,2,18735
1779535408.100169,2,18736
1779535408.100229,2,18737
1779535408.100246,2,18738
1779535408.100256,2,18739
1779535408.100290,2,18740
1779535408.100298,2,18741
1779535408.100306,2,18742
1779535408.100356,2,18743
1779535408.100364,2,18744
1779535408.100372,2,18745
1779535408.100379,2,18746
1779535408.100387,2,18747
1779535408.100436,2,18748
1779535408.100444,2,18749
1779535408.100451,2,18750
1779535408.100459,2,18751
1779535408.100467,2,18752
1779535408.100509,2,18753
1779535408.100517,2,18754
1779535408.100526,2,18755
1779535408.100534,2,18756
1779535408.100542,2,18757
1779535408.100580,2,18758
1779535408.100588,2,18759
1779535408.100595,2,18760
1779535408.100602,2,18761
1779535408.100610,2,18762
1779535408.100646,2,18763
1779535408.100654,2,18764
1779535408.100661,2,18765
1779535408.100669,2,18766
1779535408.100703,2,18767
1779535408.100710,2,18768
1779535408.100718,2,18769
1779535408.100726,2,18770
1779535408.100762,2,18771
1779535408.100770,2,18772
1779535408.100778,2,18773
1779535408.100785,2,18774
1779535408.100820,2,18775
1779535408.100828,2,18776
1779535408.100836,2,18777
1779535408.100843,2,18778
1779535408.100850,2,18779
1779535408.100889,2,18780
1779535408.100897,2,18781
1779535408.100904,2,18782
1779535408.100912,2,18783
1779535408.100919,2,18784
1779535408.100959,2,18785
1779535408.100966,2,18786
1779535408.100974,2,18787
1779535408.100981,2,18788
1779535408.100989,2,18789
1779535408.101028,2,18790
1779535408.101036,2,18791
1779535408.101043,2,18792
1779535408.101050,2,18793
1779535408.101058,2,18794
1779535408.101096,2,18795
1779535408.101103,2,18796
1779535408.101111,2,18797
1779535408.101118,2,18798
1779535408.101126,2,18799
1779535408.101133,2,18800
1779535408.101172,2,18801
1779535408.101180,2,18802
1779535408.101187,2,18803
1779535408.101195,2,18804
1779535408.101202,2,18805
1779535408.101258,2,18806
1779535408.101266,2,18807
1779535408.101275,2,18808
1779535408.101283,2,18809
1779535408.101291,2,18810
1779535408.110093,2,18811
1779535408.110276,2,18812
1779535408.110317,2,18813
1779535408.110348,2,18814
1779535408.110370,2,18815
1779535408.110391,2,18816
1779535408.110412,2,18817
1779535408.110448,2,18818
1779535408.110471,2,18819
1779535408.110491,2,18820
1779535408.110512,2,18821
1779535408.110533,2,18822
1779535408.110552,2,18823
1779535408.110575,2,18824
1779535408.110605,2,18825
1779535408.110625,2,18826
1779535408.110646,2,18827
1779535408.116005,1,32661
1779535408.116118,1,32662
1779535408.116151,1,32663
1779535408.116175,1,32664
1779535408.116197,1,32665
1779535408.116220,1,32666
1779535408.116242,1,32667
1779535408.116263,1,32668
1779535408.116283,1,32669
1779535408.116308,1,32670
1779535408.116342,1,32671
1779535408.116364,1,32672
1779535408.116389,1,32673
1779535408.116421,1,32674
1779535408.116466,1,32675
1779535408.116474,1,32676
1779535408.116504,1,32677
1779535408.116529,1,32678
1779535408.136919,0,5367
1779535408.137089,0,5368
1779535408.137114,0,5369
1779535408.137223,0,5370
1779535408.137246,0,5371
1779535408.137339,0,5372
1779535408.137362,0,5373
1779535408.137464,0,5374
1779535408.137487,0,5375
1779535408.137578,0,5376
1779535408.137601,0,5377
1779535408.137623,0,5378
1779535408.137713,0,5379
1779535408.137735,0,5380
1779535408.137756,0,5381
1779535408.137849,0,5382
1779535408.137871,0,5383
1779535408.137961,0,5384
1779535408.137984,0,5385
1779535408.138074,0,5386
1779535408.138178,0,5387
1779535408.138201,0,5388
1779535408.138313,0,5389
1779535408.138339,0,5390
1779535408.138460,0,5391
1779535408.138491,0,5392
1779535408.138774,0,5393
1779535408.138965,0,5394
1779535408.139003,0,5395
1779535408.139169,0,5396
1779535408.139323,0,5397
1779535408.141857,2,18828
1779535408.141967,2,18829
1779535408.142025,2,18830
1779535408.142037,2,18831
1779535408.142088,2,18832
1779535408.142100,2,18833
1779535408.142136,2,18834
1779535408.142168,2,18835
1779535408.142197,2,18836
1779535408.142226,2,18837
1779535408.142255,2,18838
1779535408.142287,2,18839
1779535408.142309,2,18840
1779535408.142332,2,18841
1779535408.142355,2,18842
1779535408.142376,2,18843
1779535408.142397,2,18844
1779535408.142418,2,18845
1779535408.142447,2,18846
1779535408.163861,1,32679
1779535408.164099,1,32680
1779535408.164136,1,32681
1779535408.164312,1,32682
1779535408.164320,1,32683
1779535408.164358,1,32684
1779535408.164366,1,32685
1779535408.164396,1,32686
1779535408.164404,1,32687
1779535408.164434,1,32688
1779535408.164464,1,32689
1779535408.164494,1,32690
1779535408.164516,1,32691
1779535408.164542,1,32692
1779535408.164550,1,32693
1779535408.164578,1,32694
1779535408.164586,1,32695
1779535408.164614,1,32696
1779535408.164622,1,32697
1779535408.164648,1,32698
1779535408.164679,1,32699
1779535408.164701,1,32700
1779535408.164722,1,32701
1779535408.164742,1,32702
1779535408.173182,2,18847
1779535408.173342,2,18848
1779535408.173396,2,18849
1779535408.173460,2,18850
1779535408.173477,2,18851
1779535408.173537,2,18852
1779535408.173551,2,18853
1779535408.173606,2,18854
1779535408.173622,2,18855
1779535408.173668,2,18856
1779535408.173702,2,18857
1779535408.173711,2,18858
1779535408.173821,0,5398
1779535408.173869,2,18859
1779535408.173877,2,18860
1779535408.173944,2,18861
1779535408.173954,2,18862
1779535408.173990,0,5399
1779535408.174027,2,18863
1779535408.174105,2,18864
1779535408.174140,0,5400
1779535408.174168,0,5401
1779535408.174202,2,18865
1779535408.174227,2,18866
1779535408.174293,2,18867
1779535408.174325,0,5402
1779535408.174364,2,18868
1779535408.174379,2,18869
1779535408.174471,2,18870
1779535408.174529,0,5403
1779535408.174557,0,5404
1779535408.174689,0,5405
1779535408.174719,0,5406
1779535408.174820,0,5407
1779535408.174848,0,5408
1779535408.175013,0,5409
1779535408.175041,0,5410
1779535408.175157,0,5411
1779535408.175242,0,5412
1779535408.175278,0,5413
1779535408.175287,0,5414
1779535408.175322,0,5415
1779535408.175345,0,5416
1779535408.175366,0,5417
1779535408.175386,0,5418
1779535408.175407,0,5419
1779535408.175436,0,5420
1779535408.196932,1,32703
1779535408.197093,1,32704
1779535408.197119,1,32705
1779535408.197236,1,32706
1779535408.197259,1,32707
1779535408.197352,1,32708
1779535408.197373,1,32709
1779535408.197481,1,32710
1779535408.197504,1,32711
1779535408.197593,1,32712
1779535408.197615,1,32713
1779535408.197700,1,32714
1779535408.197723,1,32715
1779535408.197810,1,32716
1779535408.197832,1,32717
1779535408.197921,1,32718
1779535408.197943,1,32719
1779535408.198029,1,32720
1779535408.198054,1,32721
1779535408.198258,1,32722
1779535408.198280,1,32723
1779535408.198418,1,32724
1779535408.198447,1,32725
1779535408.198581,1,32726
1779535408.198603,1,32727
1779535408.198734,1,32728
1779535408.198770,1,32729
1779535408.198859,1,32730
1779535408.198881,1,32731
1779535408.198968,1,32732
1779535408.198991,1,32733
1779535408.199066,1,32734
1779535408.205505,0,5421
1779535408.205594,0,5422
1779535408.205671,0,5423
1779535408.206031,0,5424
1779535408.206184,0,5425
1779535408.206205,0,5426
1779535408.206276,0,5427
1779535408.206285,0,5428
1779535408.206339,0,5429
1779535408.206353,0,5430
1779535408.206409,0,5431
1779535408.206421,0,5432
1779535408.206490,0,5433
1779535408.206499,0,5434
1779535408.206538,0,5435
1779535408.206573,0,5436
1779535408.206607,0,5437
1779535408.206615,0,5438
1779535408.206646,0,5439
1779535408.206653,0,5440
1779535408.206683,0,5441
1779535408.206690,0,5442
1779535408.206726,0,5443
1779535408.206756,0,5444
1779535408.206782,0,5445
1779535408.206810,0,5446
1779535408.214520,2,18871
1779535408.214633,2,18872
1779535408.214643,2,18873
1779535408.214651,2,18874
1779535408.214695,2,18875
1779535408.214703,2,18876
1779535408.214710,2,18877
1779535408.214751,2,18878
1779535408.214759,2,18879
1779535408.214790,2,18880
1779535408.214798,2,18881
1779535408.214807,2,18882
1779535408.214837,2,18883
1779535408.214844,2,18884
1779535408.214871,2,18885
1779535408.214879,2,18886
1779535408.214907,2,18887
1779535408.214914,2,18888
1779535408.214941,2,18889
1779535408.214948,2,18890
1779535408.214975,2,18891
1779535408.214982,2,18892
1779535408.215009,2,18893
1779535408.215016,2,18894
1779535408.215043,2,18895
1779535408.215050,2,18896
1779535408.215076,2,18897
1779535408.215084,2,18898
1779535408.215112,2,18899
1779535408.215122,2,18900
1779535408.215130,2,18901
1779535408.215154,2,18902
1779535408.215175,2,18903
1779535408.215195,2,18904
1779535408.238913,1,32735
1779535408.239068,1,32736
1779535408.239174,1,32737
1779535408.239197,1,32738
1779535408.239291,1,32739
1779535408.239313,1,32740
1779535408.239400,1,32741
1779535408.239428,1,32742
1779535408.239522,1,32743
1779535408.239543,1,32744
1779535408.239626,1,32745
1779535408.239647,1,32746
1779535408.239730,1,32747
1779535408.239752,1,32748
1779535408.239833,1,32749
1779535408.239854,1,32750
1779535408.239940,1,32751
1779535408.239961,1,32752
1779535408.240043,1,32753
1779535408.240064,1,32754
1779535408.240084,1,32755
1779535408.240104,1,32756
1779535408.240195,1,32757
1779535408.240216,1,32758
1779535408.240236,1,32759
1779535408.240332,1,32760
1779535408.240354,1,32761
1779535408.240379,1,32762
1779535408.240478,1,32763
1779535408.240500,1,32764
1779535408.240590,1,32765
1779535408.240612,1,32766
1779535408.240633,1,32767
1779535408.240655,1,32768
1779535408.240749,1,32769
1779535408.240771,1,32770
1779535408.240793,1,32771
1779535408.240892,1,32772
1779535408.240916,1,32773
1779535408.240938,1,32774
1779535408.249387,0,5447
1779535408.249572,0,5448
1779535408.249631,0,5449
1779535408.249640,0,5450
1779535408.249685,0,5451
1779535408.249714,0,5452
1779535408.249723,0,5453
1779535408.249759,0,5454
1779535408.249768,0,5455
1779535408.249797,0,5456
1779535408.249807,0,5457
1779535408.249843,0,5458
1779535408.249865,0,5459
1779535408.249886,0,5460
1779535408.249907,0,5461
1779535408.249933,0,5462
1779535408.249953,0,5463
1779535408.249972,0,5464
1779535408.249999,0,5465
1779535408.250018,0,5466
1779535408.250039,0,5467
1779535408.256208,2,18905
1779535408.256309,2,18906
1779535408.256351,2,18907
1779535408.256360,2,18908
1779535408.256368,2,18909
1779535408.256376,2,18910
1779535408.256417,2,18911
1779535408.256432,2,18912
1779535408.256440,2,18913
1779535408.256479,2,18914
1779535408.256486,2,18915
1779535408.256511,2,18916
1779535408.256538,2,18917
1779535408.256546,2,18918
1779535408.256575,2,18919
1779535408.256596,2,18920
1779535408.256616,2,18921
1779535408.256642,2,18922
1779535408.256649,2,18923
1779535408.256677,2,18924
1779535408.256684,2,18925
1779535408.256691,2,18926
1779535408.256721,2,18927
1779535408.256728,2,18928
1779535408.256736,2,18929
1779535408.256764,2,18930
1779535408.256772,2,18931
1779535408.256800,2,18932
1779535408.256808,2,18933
1779535408.256815,2,18934
1779535408.256851,2,18935
1779535408.256860,2,18936
1779535408.256887,2,18937
1779535408.256896,2,18938
1779535408.256904,2,18939
1779535408.279039,1,32775
1779535408.279244,1,32776
1779535408.279367,1,32777
1779535408.279451,1,32778
1779535408.279532,1,32779
1779535408.279605,1,32780
1779535408.279694,1,32781
1779535408.279717,1,32782
1779535408.279850,1,32783
1779535408.279901,1,32784
1779535408.280073,1,32785
1779535408.280218,1,32786
1779535408.280348,1,32787
1779535408.280509,1,32788
1779535408.280646,1,32789
1779535408.280738,1,32790
1779535408.280806,1,32791
1779535408.280877,1,32792
1779535408.280943,1,32793
1779535408.291261,0,5468
1779535408.291352,0,5469
1779535408.291362,0,5470
1779535408.291401,0,5471
1779535408.291410,0,5472
1779535408.291448,0,5473
1779535408.291456,0,5474
1779535408.291488,0,5475
1779535408.291496,0,5476
1779535408.291524,0,5477
1779535408.291532,0,5478
1779535408.291561,0,5479
1779535408.291568,0,5480
1779535408.291576,0,5481
1779535408.291608,0,5482
1779535408.291615,0,5483
1779535408.291644,0,5484
1779535408.291651,0,5485
1779535408.291677,0,5486
1779535408.291707,0,5487
1779535408.291715,0,5488
1779535408.291744,0,5489
1779535408.291752,0,5490
1779535408.291781,0,5491
1779535408.291816,0,5492
1779535408.291944,0,5493
1779535408.292277,0,5494
1779535408.292356,0,5495
1779535408.292426,0,5496
1779535408.292454,0,5497
1779535408.299572,2,18940
1779535408.299664,2,18941
1779535408.299691,2,18942
1779535408.299724,2,18943
1779535408.299734,2,18944
1779535408.299760,2,18945
1779535408.299781,2,18946
1779535408.299801,2,18947
1779535408.299822,2,18948
1779535408.299853,2,18949
1779535408.299874,2,18950
1779535408.299901,2,18951
1779535408.299923,2,18952
1779535408.299953,2,18953
1779535408.299963,2,18954
1779535408.299998,2,18955
1779535408.300007,2,18956
1779535408.300024,2,18957
1779535408.300058,2,18958
1779535408.300066,2,18959
1779535408.300091,2,18960
1779535408.300115,2,18961
1779535408.327472,1,32794
1779535408.327839,1,32795
1779535408.328179,1,32796
1779535408.328253,1,32797
1779535408.328628,1,32798
1779535408.328694,1,32799
1779535408.328972,1,32800
1779535408.329254,1,32801
1779535408.329737,1,32802
1779535408.329812,1,32803
1779535408.330133,1,32804
1779535408.330368,1,32805
1779535408.330513,1,32806
1779535408.330662,1,32807
1779535408.330696,1,32808
1779535408.330837,1,32809
1779535408.330871,1,32810
1779535408.331034,1,32811
1779535408.331071,1,32812
1779535408.331222,1,32813
1779535408.331259,1,32814
1779535408.331408,1,32815
1779535408.331452,1,32816
1779535408.331579,1,32817
1779535408.331717,1,32818
1779535408.331755,1,32819
1779535408.342773,0,5498
1779535408.342999,0,5499
1779535408.343143,0,5500
1779535408.343174,0,5501
1779535408.343295,0,5502
1779535408.343641,2,18962
1779535408.343989,0,5503
1779535408.344341,2,18963
1779535408.344681,0,5504
1779535408.344883,0,5505
1779535408.344925,0,5506
1779535408.344972,2,18964
1779535408.345101,0,5507
1779535408.345154,2,18965
1779535408.345172,2,18966
1779535408.345280,0,5508
1779535408.345310,2,18967
1779535408.345319,2,18968
1779535408.345412,2,18969
1779535408.345443,0,5509
1779535408.345472,0,5510
1779535408.345496,2,18970
1779535408.345534,2,18971
1779535408.345582,2,18972
1779535408.345617,0,5511
1779535408.345653,2,18973
1779535408.345713,2,18974
1779535408.345753,0,5512
1779535408.345805,2,18975
1779535408.345915,2,18976
1779535408.345964,0,5513
1779535408.346012,2,18977
1779535408.346092,2,18978
1779535408.346134,0,5514
1779535408.346178,2,18979
1779535408.346261,2,18980
1779535408.346272,2,18981
1779535408.346307,0,5515
1779535408.346340,2,18982
1779535408.346431,2,18983
1779535408.346481,0,5516
1779535408.346529,2,18984
1779535408.346642,0,5517
1779535408.355737,1,32820
1779535408.355866,1,32821
1779535408.355979,1,32822
1779535408.356080,1,32823
1779535408.356198,1,32824
1779535408.356223,1,32825
1779535408.356346,1,32826
1779535408.356370,1,32827
1779535408.356509,1,32828
1779535408.356523,1,32829
1779535408.356599,1,32830
1779535408.356607,1,32831
1779535408.356637,1,32832
1779535408.356659,1,32833
1779535408.356680,1,32834
1779535408.356701,1,32835
1779535408.356721,1,32836
1779535408.356746,1,32837
1779535408.356753,1,32838
1779535408.356782,1,32839
1779535408.356790,1,32840
1779535408.356812,1,32841
1779535408.356833,1,32842
1779535408.365314,0,5518
1779535408.365498,0,5519
1779535408.365530,0,5520
1779535408.365741,0,5521
1779535408.365753,0,5522
1779535408.365875,0,5523
1779535408.365882,0,5524
1779535408.365969,0,5525
1779535408.365976,0,5526
1779535408.366056,0,5527
1779535408.366063,0,5528
1779535408.366091,0,5529
1779535408.366098,0,5530
1779535408.366106,0,5531
1779535408.366137,0,5532
1779535408.366144,0,5533
1779535408.366172,0,5534
1779535408.366179,0,5535
1779535408.366208,0,5536
1779535408.366216,0,5537
1779535408.366244,0,5538
1779535408.366251,0,5539
1779535408.366276,0,5540
1779535408.366302,0,5541
1779535408.366309,0,5542
1779535408.366337,0,5543
1779535408.366344,0,5544
1779535408.366371,0,5545
1779535408.366379,0,5546
1779535408.366402,0,5547
1779535408.366433,0,5548
1779535408.366441,0,5549
1779535408.372216,2,18985
1779535408.372313,2,18986
1779535408.372363,2,18987
1779535408.372374,2,18988
1779535408.372415,2,18989
1779535408.372433,2,18990
1779535408.372472,2,18991
1779535408.372482,2,18992
1779535408.372520,2,18993
1779535408.372531,2,18994
1779535408.372567,2,18995
1779535408.372574,2,18996
1779535408.372596,2,18997
1779535408.372616,2,18998
1779535408.372645,2,18999
1779535408.372670,2,19000
1779535408.372678,2,19001
1779535408.372711,2,19002
1779535408.372752,2,19003
1779535408.372783,2,19004
1779535408.372789,2,19005
1779535408.372808,2,19006
1779535408.372829,2,19007
1779535408.372835,2,19008
1779535408.372853,2,19009
1779535408.372871,2,19010
1779535408.400757,1,32843
1779535408.400847,1,32844
1779535408.400891,1,32845
1779535408.400938,1,32846
1779535408.400950,1,32847
1779535408.400995,1,32848
1779535408.401005,1,32849
1779535408.401046,1,32850
1779535408.401057,1,32851
1779535408.401100,1,32852
1779535408.401111,1,32853
1779535408.401144,1,32854
1779535408.401185,1,32855
1779535408.401214,1,32856
1779535408.401246,1,32857
1779535408.401275,1,32858
1779535408.401304,1,32859
1779535408.401336,1,32860
1779535408.401375,1,32861
1779535408.401386,1,32862
1779535408.401398,1,32863
1779535408.401443,1,32864
1779535408.401475,1,32865
1779535408.408760,0,5550
1779535408.408852,0,5551
1779535408.408899,0,5552
1779535408.408910,0,5553
1779535408.408950,0,5554
1779535408.408959,0,5555
1779535408.408995,0,5556
1779535408.409004,0,5557
1779535408.409034,0,5558
1779535408.409066,0,5559
1779535408.409075,0,5560
1779535408.409104,0,5561
1779535408.409130,0,5562
1779535408.409158,0,5563
1779535408.409191,0,5564
1779535408.409200,0,5565
1779535408.409234,0,5566
1779535408.409243,0,5567
1779535408.409303,0,5568
1779535408.409313,0,5569
1779535408.409347,0,5570
1779535408.409376,0,5571
1779535408.409404,0,5572
1779535408.409437,0,5573
1779535408.417492,2,19011
1779535408.417593,2,19012
1779535408.417637,2,19013
1779535408.417647,2,19014
1779535408.417686,2,19015
1779535408.417695,2,19016
1779535408.417728,2,19017
1779535408.417738,2,19018
1779535408.417771,2,19019
1779535408.417781,2,19020
1779535408.417809,2,19021
1779535408.417832,2,19022
1779535408.417856,2,19023
1779535408.417880,2,19024
1779535408.417909,2,19025
1779535408.417918,2,19026
1779535408.417944,2,19027
1779535408.417974,2,19028
1779535408.417983,2,19029
1779535408.418015,2,19030
1779535408.418024,2,19031
1779535408.418057,2,19032
1779535408.418070,2,19033
1779535408.418099,2,19034
1779535408.418126,2,19035
1779535408.450298,1,32866
1779535408.450642,1,32867
1779535408.450731,1,32868
1779535408.450786,1,32869
1779535408.450846,1,32870
1779535408.450861,1,32871
1779535408.451128,1,32872
1779535408.451159,1,32873
1779535408.451318,1,32874
1779535408.451363,1,32875
1779535408.451585,1,32876
1779535408.451744,1,32877
1779535408.451904,1,32878
1779535408.451951,1,32879
1779535408.452124,1,32880
1779535408.452169,1,32881
1779535408.452213,1,32882
1779535408.452352,1,32883
1779535408.452482,1,32884
1779535408.452590,1,32885
1779535408.452705,1,32886
1779535408.452819,1,32887
1779535408.452932,1,32888
1779535408.455980,0,5574
1779535408.456077,0,5575
1779535408.456190,0,5576
1779535408.456203,0,5577
1779535408.456251,0,5578
1779535408.456263,0,5579
1779535408.456303,0,5580
1779535408.456313,0,5581
1779535408.456347,0,5582
1779535408.456384,0,5583
1779535408.456395,0,5584
1779535408.456439,0,5585
1779535408.456450,0,5586
1779535408.456483,0,5587
1779535408.456525,0,5588
1779535408.456563,0,5589
1779535408.456573,0,5590
1779535408.456605,0,5591
1779535408.456633,0,5592
1779535408.456666,0,5593
1779535408.456677,0,5594
1779535408.456707,0,5595
1779535408.456734,0,5596
1779535408.456761,0,5597
1779535408.463709,2,19036
1779535408.463790,2,19037
1779535408.463815,2,19038
1779535408.463836,2,19039
1779535408.463857,2,19040
1779535408.463887,2,19041
1779535408.463895,2,19042
1779535408.463926,2,19043
1779535408.463935,2,19044
1779535408.463959,2,19045
1779535408.463978,2,19046
1779535408.463997,2,19047
1779535408.464017,2,19048
1779535408.464039,2,19049
1779535408.464064,2,19050
1779535408.464072,2,19051
1779535408.464105,2,19052
1779535408.464112,2,19053
1779535408.464141,2,19054
1779535408.464148,2,19055
1779535408.464155,2,19056
1779535408.464162,2,19057
1779535408.464188,2,19058
1779535408.464208,2,19059
1779535408.485641,1,32889
1779535408.485735,1,32890
1779535408.485770,1,32891
1779535408.485810,1,32892
1779535408.485821,1,32893
1779535408.485856,1,32894
1779535408.485889,1,32895
