abs_time,cam_index,rtp_seq
1779124330.705864,0,6470
1779124330.705885,0,6471
1779124330.705906,0,6472
1779124330.705926,0,6473
1779124330.705946,0,6474
1779124330.705968,0,6475
1779124330.705989,0,6476
1779124330.706010,0,6477
1779124330.706030,0,6478
1779124330.706050,0,6479
1779124330.706070,0,6480
1779124330.706091,0,6481
1779124330.706111,0,6482
1779124330.706132,0,6483
1779124330.706152,0,6484
1779124330.706182,0,6485
1779124330.706205,0,6486
1779124330.706226,0,6487
1779124330.706250,0,6488
1779124330.706272,0,6489
1779124330.706295,0,6490
1779124330.706317,0,6491
1779124330.706337,0,6492
1779124330.706357,0,6493
1779124330.706381,0,6494
1779124330.706403,0,6495
1779124330.706425,0,6496
1779124330.706447,0,6497
1779124330.706471,0,6498
1779124330.706491,0,6499
1779124330.706511,0,6500
1779124330.706532,0,6501
1779124330.706651,0,6502
1779124330.706685,0,6503
1779124330.706712,0,6504
1779124330.706736,0,6505
1779124330.706762,0,6506
1779124330.706788,0,6507
1779124330.706811,0,6508
1779124330.706835,0,6509
1779124330.706858,0,6510
1779124330.706881,0,6511
1779124330.706904,0,6512
1779124330.706928,0,6513
1779124330.706951,0,6514
1779124330.706974,0,6515
1779124330.706997,0,6516
1779124330.707020,0,6517
1779124330.707045,0,6518
1779124330.707070,0,6519
1779124330.707187,0,6520
1779124330.707220,0,6521
1779124330.707245,0,6522
1779124330.707268,0,6523
1779124330.707293,0,6524
1779124330.707316,0,6525
1779124330.707342,0,6526
1779124330.707365,0,6527
1779124330.707388,0,6528
1779124330.707412,0,6529
1779124330.707435,0,6530
1779124330.707458,0,6531
1779124330.707482,0,6532
1779124330.707505,0,6533
1779124330.707529,0,6534
1779124330.707552,0,6535
1779124330.707575,0,6536
1779124330.707598,0,6537
1779124330.707621,0,6538
1779124330.707645,0,6539
1779124330.707668,0,6540
1779124330.707691,0,6541
1779124330.707715,0,6542
1779124330.707739,0,6543
1779124330.707762,0,6544
1779124330.707785,0,6545
1779124330.707809,0,6546
1779124330.707832,0,6547
1779124330.707856,0,6548
1779124330.707879,0,6549
1779124330.707902,0,6550
1779124330.707926,0,6551
1779124330.707948,0,6552
1779124330.707977,0,6553
1779124330.708001,0,6554
1779124330.708024,0,6555
1779124330.708047,0,6556
1779124330.721402,2,1336
1779124330.721467,2,1337
1779124330.721475,2,1338
1779124330.721481,2,1339
1779124330.721488,2,1340
1779124330.721495,2,1341
1779124330.721501,2,1342
1779124330.721508,2,1343
1779124330.721515,2,1344
1779124330.721521,2,1345
1779124330.721527,2,1346
1779124330.721534,2,1347
1779124330.721540,2,1348
1779124330.721546,2,1349
1779124330.721553,2,1350
1779124330.721560,2,1351
1779124330.721568,2,1352
1779124330.721575,2,1353
1779124330.721583,2,1354
1779124330.721591,2,1355
1779124330.721598,2,1356
1779124330.721606,2,1357
1779124330.721614,2,1358
1779124330.721622,2,1359
1779124330.721633,2,1360
1779124330.721640,2,1361
1779124330.721648,2,1362
1779124330.721655,2,1363
1779124330.721662,2,1364
1779124330.721670,2,1365
1779124330.721677,2,1366
1779124330.721685,2,1367
1779124330.721692,2,1368
1779124330.721699,2,1369
1779124330.721707,2,1370
1779124330.721714,2,1371
1779124330.721721,2,1372
1779124330.721730,2,1373
1779124330.721737,2,1374
1779124330.721744,2,1375
1779124330.721751,2,1376
1779124330.721758,2,1377
1779124330.721766,2,1378
1779124330.721773,2,1379
1779124330.721781,2,1380
1779124330.721788,2,1381
1779124330.721795,2,1382
1779124330.721801,2,1383
1779124330.721807,2,1384
1779124330.721813,2,1385
1779124330.721819,2,1386
1779124330.721825,2,1387
1779124330.721832,2,1388
1779124330.721838,2,1389
1779124330.721844,2,1390
1779124330.721851,2,1391
1779124330.721857,2,1392
1779124330.721863,2,1393
1779124330.721871,2,1394
1779124330.721878,2,1395
1779124330.721884,2,1396
1779124330.721890,2,1397
1779124330.721896,2,1398
1779124330.721902,2,1399
1779124330.721909,2,1400
1779124330.721915,2,1401
1779124330.721921,2,1402
1779124330.721927,2,1403
1779124330.721933,2,1404
1779124330.721939,2,1405
1779124330.721945,2,1406
1779124330.721951,2,1407
1779124330.721957,2,1408
1779124330.721963,2,1409
1779124330.721970,2,1410
1779124330.722035,2,1411
1779124330.722043,2,1412
1779124330.722049,2,1413
1779124330.722056,2,1414
1779124330.722062,2,1415
1779124330.722068,2,1416
1779124330.722074,2,1417
1779124330.722080,2,1418
1779124330.722086,2,1419
1779124330.722093,2,1420
1779124330.722099,2,1421
1779124330.722105,2,1422
1779124330.722111,2,1423
1779124330.722118,2,1424
1779124330.722124,2,1425
1779124330.730855,0,6557
1779124330.730886,0,6558
1779124330.730911,0,6559
1779124330.730936,0,6560
1779124330.730959,0,6561
1779124330.730983,0,6562
1779124330.731006,0,6563
1779124330.731030,0,6564
1779124330.731054,0,6565
1779124330.731077,0,6566
1779124330.731101,0,6567
1779124330.731124,0,6568
1779124330.731148,0,6569
1779124330.739960,1,2460
1779124330.740101,1,2461
1779124330.740416,1,2462
1779124330.740446,1,2463
1779124330.740471,1,2464
1779124330.740496,1,2465
1779124330.740522,1,2466
1779124330.740546,1,2467
1779124330.740570,1,2468
1779124330.740593,1,2469
1779124330.740617,1,2470
1779124330.740640,1,2471
1779124330.740664,1,2472
1779124330.740743,1,2473
1779124330.740768,1,2474
1779124330.740793,1,2475
1779124330.740816,1,2476
1779124330.740839,1,2477
1779124330.740864,1,2478
1779124330.740887,1,2479
1779124330.740910,1,2480
1779124330.740934,1,2481
1779124330.740957,1,2482
1779124330.740980,1,2483
1779124330.741004,1,2484
1779124330.741028,1,2485
1779124330.741052,1,2486
1779124330.741075,1,2487
1779124330.741098,1,2488
1779124330.741122,1,2489
1779124330.741146,1,2490
1779124330.741169,1,2491
1779124330.741199,1,2492
1779124330.741225,1,2493
1779124330.741250,1,2494
1779124330.741273,1,2495
1779124330.741296,1,2496
1779124330.741319,1,2497
1779124330.741342,1,2498
1779124330.741365,1,2499
1779124330.741389,1,2500
1779124330.741412,1,2501
1779124330.741435,1,2502
1779124330.741458,1,2503
1779124330.741482,1,2504
1779124330.741507,1,2505
1779124330.741530,1,2506
1779124330.741554,1,2507
1779124330.741577,1,2508
1779124330.741601,1,2509
1779124330.741624,1,2510
1779124330.741648,1,2511
1779124330.741671,1,2512
1779124330.741695,1,2513
1779124330.741719,1,2514
1779124330.741742,1,2515
1779124330.741766,1,2516
1779124330.741789,1,2517
1779124330.741812,1,2518
1779124330.741836,1,2519
1779124330.741859,1,2520
1779124330.741882,1,2521
1779124330.741920,1,2522
1779124330.741944,1,2523
1779124330.741967,1,2524
1779124330.741991,1,2525
1779124330.742014,1,2526
1779124330.742038,1,2527
1779124330.742061,1,2528
1779124330.742085,1,2529
1779124330.742108,1,2530
1779124330.742132,1,2531
1779124330.742155,1,2532
1779124330.742182,1,2533
1779124330.742267,1,2534
1779124330.742292,1,2535
1779124330.742318,1,2536
1779124330.742442,1,2537
1779124330.742455,1,2538
1779124330.742702,1,2539
1779124330.742716,1,2540
1779124330.742807,1,2541
1779124330.742815,1,2542
1779124330.742821,1,2543
1779124330.742884,2,1426
1779124330.742891,1,2544
1779124330.742926,2,1427
1779124330.742933,2,1428
1779124330.742939,2,1429
1779124330.742946,2,1430
1779124330.742954,2,1431
1779124330.742962,2,1432
1779124330.742969,2,1433
1779124330.742976,2,1434
1779124330.742983,2,1435
1779124330.742991,2,1436
1779124330.742999,2,1437
1779124330.765044,1,2545
1779124330.765057,1,2546
1779124330.765065,1,2547
1779124330.765073,1,2548
1779124330.765081,1,2549
1779124330.765090,1,2550
1779124330.765098,1,2551
1779124330.765106,1,2552
1779124330.765114,1,2553
1779124330.765122,1,2554
1779124330.765131,1,2555
1779124330.765139,1,2556
1779124330.765218,1,2557
1779124330.765257,0,6570
1779124330.765266,0,6571
1779124330.765272,0,6572
1779124330.765279,0,6573
1779124330.765286,0,6574
1779124330.765293,0,6575
1779124330.765300,0,6576
1779124330.765307,0,6577
1779124330.765315,0,6578
1779124330.765322,0,6579
1779124330.765329,0,6580
1779124330.783154,2,1438
1779124330.783164,2,1439
1779124330.783170,2,1440
1779124330.783182,2,1441
1779124330.783188,2,1442
1779124330.783194,2,1443
1779124330.783200,2,1444
1779124330.783206,2,1445
1779124330.783212,2,1446
1779124330.783218,2,1447
1779124330.783225,2,1448
1779124330.807783,0,6581
1779124330.807798,0,6582
1779124330.807807,0,6583
1779124330.807816,0,6584
1779124330.807898,0,6585
1779124330.807935,0,6586
1779124330.807956,0,6587
1779124330.807970,0,6588
1779124330.807987,0,6589
1779124330.808006,0,6590
1779124330.808015,0,6591
1779124330.808031,0,6592
1779124330.808056,0,6593
1779124330.809213,1,2558
1779124330.809230,1,2559
1779124330.809237,1,2560
1779124330.809245,1,2561
1779124330.809252,1,2562
1779124330.809258,1,2563
1779124330.809268,1,2564
1779124330.809274,1,2565
1779124330.809281,1,2566
1779124330.809287,1,2567
1779124330.809294,1,2568
1779124330.809300,1,2569
1779124330.809306,1,2570
1779124330.815560,2,1449
1779124330.815570,2,1450
1779124330.815577,2,1451
1779124330.815583,2,1452
1779124330.815589,2,1453
1779124330.815596,2,1454
1779124330.815601,2,1455
1779124330.815608,2,1456
1779124330.815614,2,1457
1779124330.815620,2,1458
1779124330.815626,2,1459
1779124330.815632,2,1460
1779124330.815639,2,1461
1779124330.839230,0,6594
1779124330.839246,0,6595
1779124330.839254,0,6596
1779124330.839260,0,6597
1779124330.839267,0,6598
1779124330.839273,0,6599
1779124330.839280,0,6600
1779124330.839286,0,6601
1779124330.839292,0,6602
1779124330.839298,0,6603
1779124330.839305,0,6604
1779124330.839312,0,6605
1779124330.840315,1,2571
1779124330.840326,1,2572
1779124330.840335,1,2573
1779124330.840341,1,2574
1779124330.840347,1,2575
1779124330.840353,1,2576
1779124330.840359,1,2577
1779124330.840366,1,2578
1779124330.840371,1,2579
1779124330.840378,1,2580
1779124330.840384,1,2581
1779124330.840392,1,2582
1779124330.840405,1,2583
1779124330.860998,2,1462
1779124330.861012,2,1463
1779124330.861018,2,1464
1779124330.861024,2,1465
1779124330.861030,2,1466
1779124330.861036,2,1467
1779124330.861043,2,1468
1779124330.861049,2,1469
1779124330.861055,2,1470
1779124330.861062,2,1471
1779124330.861068,2,1472
1779124330.861074,2,1473
1779124330.861082,2,1474
1779124330.881107,1,2584
1779124330.881121,1,2585
1779124330.881129,1,2586
1779124330.881135,1,2587
1779124330.881142,1,2588
1779124330.881149,1,2589
1779124330.881157,1,2590
1779124330.881169,1,2591
1779124330.881181,1,2592
1779124330.881192,1,2593
1779124330.881208,1,2594
1779124330.881219,1,2595
1779124330.881226,1,2596
1779124330.884896,0,6606
1779124330.884906,0,6607
1779124330.884923,0,6608
1779124330.884931,0,6609
1779124330.884938,0,6610
1779124330.884946,0,6611
1779124330.884954,0,6612
1779124330.884962,0,6613
1779124330.884969,0,6614
1779124330.884977,0,6615
1779124330.884984,0,6616
1779124330.884992,0,6617
1779124330.901255,2,1475
1779124330.901268,2,1476
1779124330.901276,2,1477
1779124330.901283,2,1478
1779124330.901290,2,1479
1779124330.901298,2,1480
1779124330.901304,2,1481
1779124330.901310,2,1482
1779124330.901317,2,1483
1779124330.901323,2,1484
1779124330.901330,2,1485
1779124330.901335,2,1486
1779124330.901341,2,1487
1779124330.901348,2,1488
1779124330.922174,1,2597
1779124330.922193,1,2598
1779124330.922200,1,2599
1779124330.922220,1,2600
1779124330.922228,1,2601
1779124330.922236,1,2602
1779124330.922244,1,2603
1779124330.922251,1,2604
1779124330.922258,1,2605
1779124330.922266,1,2606
1779124330.922272,1,2607
1779124330.922280,1,2608
1779124330.922287,1,2609
1779124330.925354,0,6618
1779124330.925368,0,6619
1779124330.925376,0,6620
1779124330.925382,0,6621
1779124330.925388,0,6622
1779124330.925394,0,6623
1779124330.925400,0,6624
1779124330.925406,0,6625
1779124330.925412,0,6626
1779124330.925418,0,6627
1779124330.925424,0,6628
1779124330.925431,0,6629
1779124330.942789,2,1489
1779124330.942801,2,1490
1779124330.942807,2,1491
1779124330.942814,2,1492
1779124330.942825,2,1493
1779124330.942832,2,1494
1779124330.942856,2,1495
1779124330.942862,2,1496
1779124330.942868,2,1497
1779124330.942874,2,1498
1779124330.942881,2,1499
1779124330.962581,1,2610
1779124330.962596,1,2611
1779124330.962604,1,2612
1779124330.962611,1,2613
1779124330.962619,1,2614
1779124330.962626,1,2615
1779124330.962633,1,2616
1779124330.962645,1,2617
1779124330.962652,1,2618
1779124330.962660,1,2619
1779124330.962667,1,2620
1779124330.962680,1,2621
1779124330.967533,0,6630
1779124330.967542,0,6631
1779124330.967549,0,6632
1779124330.967555,0,6633
1779124330.967561,0,6634
1779124330.967567,0,6635
1779124330.967573,0,6636
1779124330.967579,0,6637
1779124330.967585,0,6638
1779124330.967591,0,6639
1779124330.967597,0,6640
1779124330.974772,2,1500
1779124330.974783,2,1501
1779124330.974790,2,1502
1779124330.974798,2,1503
1779124330.974804,2,1504
1779124330.974811,2,1505
1779124330.974817,2,1506
1779124330.974823,2,1507
1779124330.974829,2,1508
1779124330.974836,2,1509
1779124330.974842,2,1510
1779124330.993351,1,2622
1779124330.993361,1,2623
1779124330.993367,1,2624
1779124330.993373,1,2625
1779124330.993380,1,2626
1779124330.993386,1,2627
1779124330.993393,1,2628
1779124330.993399,1,2629
1779124330.993405,1,2630
1779124330.993411,1,2631
1779124330.993417,1,2632
1779124330.999081,0,6641
1779124330.999091,0,6642
1779124330.999097,0,6643
1779124330.999103,0,6644
1779124330.999110,0,6645
1779124330.999115,0,6646
1779124330.999122,0,6647
1779124330.999128,0,6648
1779124330.999134,0,6649
1779124330.999140,0,6650
1779124330.999147,0,6651
1779124331.019386,2,1511
1779124331.019396,2,1512
1779124331.019403,2,1513
1779124331.019409,2,1514
1779124331.019415,2,1515
1779124331.019421,2,1516
1779124331.019427,2,1517
1779124331.019433,2,1518
1779124331.019439,2,1519
1779124331.019445,2,1520
1779124331.019451,2,1521
1779124331.019459,2,1522
1779124331.019465,2,1523
1779124331.037695,1,2633
1779124331.037706,1,2634
1779124331.037712,1,2635
1779124331.037719,1,2636
1779124331.037725,1,2637
1779124331.037731,1,2638
1779124331.037737,1,2639
1779124331.037744,1,2640
1779124331.043988,0,6652
1779124331.043999,0,6653
1779124331.044006,0,6654
1779124331.044012,0,6655
1779124331.044018,0,6656
1779124331.044024,0,6657
1779124331.044030,0,6658
1779124331.044037,0,6659
1779124331.044043,0,6660
1779124331.044049,0,6661
1779124331.044055,0,6662
1779124331.044061,0,6663
1779124331.061372,2,1524
1779124331.061384,2,1525
1779124331.061391,2,1526
1779124331.061399,2,1527
1779124331.061404,2,1528
1779124331.061411,2,1529
1779124331.061417,2,1530
1779124331.061423,2,1531
1779124331.061429,2,1532
1779124331.061435,2,1533
1779124331.061441,2,1534
1779124331.080024,1,2641
1779124331.080040,1,2642
1779124331.080048,1,2643
1779124331.080056,1,2644
1779124331.080064,1,2645
1779124331.080072,1,2646
1779124331.080079,1,2647
1779124331.080086,1,2648
1779124331.080095,1,2649
1779124331.080102,1,2650
1779124331.080110,1,2651
1779124331.080117,1,2652
1779124331.085841,0,6664
1779124331.085851,0,6665
1779124331.085858,0,6666
1779124331.085864,0,6667
1779124331.085870,0,6668
1779124331.085876,0,6669
1779124331.085882,0,6670
1779124331.085888,0,6671
1779124331.085894,0,6672
1779124331.085900,0,6673
1779124331.085906,0,6674
1779124331.103528,2,1535
1779124331.103540,2,1536
1779124331.103546,2,1537
1779124331.103552,2,1538
1779124331.103558,2,1539
1779124331.103565,2,1540
1779124331.103571,2,1541
1779124331.103577,2,1542
1779124331.103583,2,1543
1779124331.103589,2,1544
1779124331.103595,2,1545
1779124331.103602,2,1546
1779124331.121730,1,2653
1779124331.121744,1,2654
1779124331.121751,1,2655
1779124331.121759,1,2656
1779124331.121766,1,2657
1779124331.121773,1,2658
1779124331.121779,1,2659
1779124331.121787,1,2660
1779124331.121793,1,2661
1779124331.121800,1,2662
1779124331.127160,0,6675
1779124331.127171,0,6676
1779124331.127184,0,6677
1779124331.127191,0,6678
1779124331.127198,0,6679
1779124331.127206,0,6680
1779124331.127213,0,6681
1779124331.127220,0,6682
1779124331.127227,0,6683
1779124331.127234,0,6684
1779124331.127242,0,6685
1779124331.135328,2,1547
1779124331.135339,2,1548
1779124331.135345,2,1549
1779124331.135351,2,1550
1779124331.135357,2,1551
1779124331.135363,2,1552
1779124331.135369,2,1553
1779124331.135375,2,1554
1779124331.135381,2,1555
1779124331.135387,2,1556
1779124331.135393,2,1557
1779124331.135399,2,1558
1779124331.153480,1,2663
1779124331.153492,1,2664
1779124331.153499,1,2665
1779124331.153506,1,2666
1779124331.153512,1,2667
1779124331.153518,1,2668
1779124331.153524,1,2669
1779124331.153530,1,2670
1779124331.153536,1,2671
1779124331.153543,1,2672
1779124331.153548,1,2673
1779124331.153555,1,2674
1779124331.158987,0,6686
1779124331.158997,0,6687
1779124331.159004,0,6688
1779124331.159010,0,6689
1779124331.159016,0,6690
1779124331.159022,0,6691
1779124331.159028,0,6692
1779124331.159034,0,6693
1779124331.159040,0,6694
1779124331.159046,0,6695
1779124331.159053,0,6696
1779124331.180567,2,1559
1779124331.180577,2,1560
1779124331.180584,2,1561
1779124331.180590,2,1562
1779124331.180595,2,1563
1779124331.180602,2,1564
1779124331.180608,2,1565
1779124331.180614,2,1566
1779124331.180622,2,1567
1779124331.180628,2,1568
1779124331.180634,2,1569
1779124331.198955,1,2675
1779124331.198966,1,2676
1779124331.198974,1,2677
1779124331.198981,1,2678
1779124331.198987,1,2679
1779124331.198994,1,2680
1779124331.199001,1,2681
1779124331.199008,1,2682
1779124331.199015,1,2683
1779124331.199022,1,2684
1779124331.199028,1,2685
1779124331.203812,0,6697
1779124331.203822,0,6698
1779124331.203828,0,6699
1779124331.203834,0,6700
1779124331.203840,0,6701
1779124331.203846,0,6702
1779124331.203852,0,6703
1779124331.203858,0,6704
1779124331.203865,0,6705
1779124331.203871,0,6706
1779124331.203877,0,6707
1779124331.203883,0,6708
1779124331.221967,2,1570
1779124331.221978,2,1571
1779124331.221984,2,1572
1779124331.221990,2,1573
1779124331.221996,2,1574
1779124331.222003,2,1575
1779124331.222008,2,1576
1779124331.222014,2,1577
1779124331.222021,2,1578
1779124331.222027,2,1579
1779124331.222034,2,1580
1779124331.239953,1,2686
1779124331.239966,1,2687
1779124331.239972,1,2688
1779124331.239979,1,2689
1779124331.239986,1,2690
1779124331.239992,1,2691
1779124331.239999,1,2692
1779124331.240005,1,2693
1779124331.240012,1,2694
1779124331.240019,1,2695
1779124331.240025,1,2696
1779124331.240032,1,2697
1779124331.245703,0,6709
1779124331.245716,0,6710
1779124331.245724,0,6711
1779124331.245731,0,6712
1779124331.245739,0,6713
1779124331.245750,0,6714
1779124331.245757,0,6715
1779124331.245764,0,6716
1779124331.245771,0,6717
1779124331.245779,0,6718
1779124331.245786,0,6719
1779124331.245794,0,6720
1779124331.262869,2,1581
1779124331.262898,2,1582
1779124331.262920,2,1583
1779124331.262941,2,1584
1779124331.262961,2,1585
1779124331.262981,2,1586
1779124331.263002,2,1587
1779124331.263021,2,1588
1779124331.263042,2,1589
1779124331.263062,2,1590
1779124331.263083,2,1591
1779124331.263107,2,1592
1779124331.282110,1,2698
1779124331.282123,1,2699
1779124331.282130,1,2700
1779124331.282137,1,2701
1779124331.282143,1,2702
1779124331.282149,1,2703
1779124331.282156,1,2704
1779124331.282162,1,2705
1779124331.282168,1,2706
1779124331.282174,1,2707
1779124331.282191,1,2708
1779124331.282198,1,2709
1779124331.287793,0,6721
1779124331.287803,0,6722
1779124331.287810,0,6723
1779124331.287816,0,6724
1779124331.287822,0,6725
1779124331.287828,0,6726
1779124331.287834,0,6727
1779124331.287840,0,6728
1779124331.287846,0,6729
1779124331.287852,0,6730
1779124331.287859,0,6731
1779124331.287866,0,6732
1779124331.303802,2,1593
1779124331.303831,2,1594
1779124331.303853,2,1595
1779124331.303874,2,1596
1779124331.303894,2,1597
1779124331.303914,2,1598
1779124331.303934,2,1599
1779124331.303954,2,1600
1779124331.313401,1,2710
1779124331.313411,1,2711
1779124331.313418,1,2712
1779124331.313424,1,2713
1779124331.313430,1,2714
1779124331.313436,1,2715
1779124331.313442,1,2716
1779124331.313448,1,2717
1779124331.313454,1,2718
1779124331.313460,1,2719
1779124331.313467,1,2720
1779124331.319550,0,6733
1779124331.319559,0,6734
1779124331.319566,0,6735
1779124331.319572,0,6736
1779124331.319578,0,6737
1779124331.319584,0,6738
1779124331.319590,0,6739
1779124331.319596,0,6740
1779124331.319602,0,6741
1779124331.319607,0,6742
1779124331.319613,0,6743
1779124331.319620,0,6744
1779124331.335788,2,1601
1779124331.335815,2,1602
1779124331.335837,2,1603
1779124331.335858,2,1604
1779124331.335879,2,1605
1779124331.335899,2,1606
1779124331.335920,2,1607
1779124331.335940,2,1608
1779124331.335960,2,1609
1779124331.335981,2,1610
1779124331.336000,2,1611
1779124331.336021,2,1612
1779124331.358985,1,2721
1779124331.358996,1,2722
1779124331.359002,1,2723
1779124331.359009,1,2724
1779124331.359015,1,2725
1779124331.359020,1,2726
1779124331.359026,1,2727
1779124331.359033,1,2728
1779124331.359038,1,2729
1779124331.359044,1,2730
1779124331.359051,1,2731
1779124331.364962,0,6745
1779124331.364974,0,6746
1779124331.364982,0,6747
1779124331.364990,0,6748
1779124331.364997,0,6749
1779124331.365004,0,6750
1779124331.365012,0,6751
1779124331.365019,0,6752
1779124331.365026,0,6753
1779124331.365037,0,6754
1779124331.365045,0,6755
1779124331.380714,2,1613
1779124331.380743,2,1614
1779124331.380765,2,1615
1779124331.380786,2,1616
1779124331.380806,2,1617
1779124331.380826,2,1618
1779124331.380847,2,1619
1779124331.380867,2,1620
1779124331.380887,2,1621
1779124331.380907,2,1622
1779124331.380927,2,1623
1779124331.380947,2,1624
1779124331.399595,1,2732
1779124331.399606,1,2733
1779124331.399612,1,2734
1779124331.399619,1,2735
1779124331.399627,1,2736
1779124331.399633,1,2737
1779124331.399640,1,2738
1779124331.399645,1,2739
1779124331.399652,1,2740
1779124331.399657,1,2741
1779124331.399664,1,2742
1779124331.405431,0,6756
1779124331.405441,0,6757
1779124331.405447,0,6758
1779124331.405455,0,6759
1779124331.405461,0,6760
1779124331.405467,0,6761
1779124331.405473,0,6762
1779124331.405478,0,6763
1779124331.405484,0,6764
1779124331.405490,0,6765
1779124331.405497,0,6766
1779124331.421279,2,1625
1779124331.421304,2,1626
1779124331.421326,2,1627
1779124331.421347,2,1628
1779124331.421367,2,1629
1779124331.421387,2,1630
1779124331.421407,2,1631
1779124331.421427,2,1632
1779124331.421447,2,1633
1779124331.421467,2,1634
1779124331.421486,2,1635
1779124331.421507,2,1636
1779124331.441928,1,2743
1779124331.441938,1,2744
1779124331.441944,1,2745
1779124331.441951,1,2746
1779124331.441957,1,2747
1779124331.441963,1,2748
1779124331.441969,1,2749
1779124331.441975,1,2750
1779124331.441980,1,2751
1779124331.441986,1,2752
1779124331.441993,1,2753
1779124331.441998,1,2754
1779124331.447667,0,6767
1779124331.447678,0,6768
1779124331.447686,0,6769
1779124331.447693,0,6770
1779124331.447700,0,6771
1779124331.447707,0,6772
1779124331.447714,0,6773
1779124331.447721,0,6774
1779124331.447728,0,6775
1779124331.447735,0,6776
1779124331.447745,0,6777
1779124331.447752,0,6778
1779124331.463503,2,1637
1779124331.463529,2,1638
1779124331.463551,2,1639
1779124331.463572,2,1640
1779124331.463592,2,1641
1779124331.463612,2,1642
1779124331.463632,2,1643
1779124331.463652,2,1644
1779124331.463673,2,1645
1779124331.463692,2,1646
1779124331.463713,2,1647
1779124331.463733,2,1648
1779124331.473947,1,2755
1779124331.473957,1,2756
1779124331.473963,1,2757
1779124331.473969,1,2758
1779124331.473976,1,2759
1779124331.473982,1,2760
1779124331.473988,1,2761
1779124331.473994,1,2762
1779124331.474000,1,2763
1779124331.474006,1,2764
1779124331.474012,1,2765
1779124331.474018,1,2766
1779124331.474024,1,2767
1779124331.474030,1,2768
1779124331.479486,0,6779
1779124331.479497,0,6780
1779124331.479505,0,6781
1779124331.479512,0,6782
1779124331.479519,0,6783
1779124331.479526,0,6784
1779124331.479533,0,6785
1779124331.479540,0,6786
1779124331.479547,0,6787
1779124331.479554,0,6788
1779124331.479561,0,6789
1779124331.479568,0,6790
1779124331.479575,0,6791
1779124331.495668,2,1649
1779124331.495694,2,1650
1779124331.495716,2,1651
1779124331.495737,2,1652
