abs_time,cam_index,rtp_seq
1778504972.872792,1,216
1778504972.872842,1,217
1778504972.874068,1,218
1778504972.874124,1,219
1778504972.876557,1,220
1778504972.876610,1,221
1778504972.876657,1,222
1778504972.876704,1,223
1778504972.876786,1,224
1778504972.876836,1,225
1778504972.876902,1,226
1778504972.876950,1,227
1778504972.876996,1,228
1778504972.877042,1,229
1778504972.877362,1,230
1778504972.877414,1,231
1778504972.877460,1,232
1778504972.877514,1,233
1778504972.878435,1,234
1778504972.879080,1,235
1778504972.879130,1,236
1778504972.879176,1,237
1778504972.879227,1,238
1778504972.879274,1,239
1778504972.880484,1,240
1778504972.880534,1,241
1778504972.880582,1,242
1778504972.880630,1,243
1778504972.880677,1,244
1778504972.880865,1,245
1778504972.880915,1,246
1778504972.880961,1,247
1778504972.881141,1,248
1778504972.881192,1,249
1778504972.882415,1,250
1778504972.882468,1,251
1778504972.882514,1,252
1778504972.882797,1,253
1778504972.882849,1,254
1778504972.882895,1,255
1778504972.883175,1,256
1778504972.883332,1,257
1778504972.884507,1,258
1778504972.884574,1,259
1778504972.884626,1,260
1778504972.884674,1,261
1778504972.884721,1,262
1778504972.884984,1,263
1778504972.885052,1,264
1778504972.885104,1,265
1778504972.886957,1,266
1778504972.887012,1,267
1778504972.887062,1,268
1778504972.887110,1,269
1778504972.887177,1,270
1778504972.887234,1,271
1778504972.887288,1,272
1778504972.887336,1,273
1778504972.887540,1,274
1778504972.887600,1,275
1778504972.887655,1,276
1778504972.887705,1,277
1778504972.887751,1,278
1778504972.887896,1,279
1778504972.887945,1,280
1778504972.887993,1,281
1778504972.888039,1,282
1778504972.889245,1,283
1778504972.889299,1,284
1778504972.889346,1,285
1778504972.894734,1,286
1778504972.894793,1,287
1778504972.894845,1,288
1778504972.894892,1,289
1778504972.894938,1,290
1778504972.894985,1,291
1778504972.895030,1,292
1778504972.895076,1,293
1778504972.895121,1,294
1778504972.895167,1,295
1778504972.895213,1,296
1778504972.895270,1,297
1778504972.895321,1,298
1778504972.895368,1,299
1778504972.895413,1,300
1778504972.895458,1,301
1778504972.895504,1,302
1778504972.895550,1,303
1778504972.895595,1,304
1778504972.895663,1,305
1778504972.895712,1,306
1778504972.895761,1,307
1778504972.895807,1,308
1778504972.895853,1,309
1778504972.895899,1,310
1778504972.895948,1,311
1778504972.895994,1,312
1778504972.897216,1,313
1778504972.897285,2,3061
1778504972.897397,1,314
1778504972.897485,2,3062
1778504972.897539,2,3063
1778504972.897585,2,3064
1778504972.897631,2,3065
1778504972.897677,2,3066
1778504972.897722,2,3067
1778504972.897767,2,3068
1778504972.897812,2,3069
1778504972.897857,2,3070
1778504972.897902,2,3071
1778504972.897947,2,3072
1778504972.897991,2,3073
1778504972.898036,2,3074
1778504972.898087,2,3075
1778504972.899091,2,3076
1778504972.901550,2,3077
1778504972.901620,2,3078
1778504972.901672,2,3079
1778504972.901719,2,3080
1778504972.901770,2,3081
1778504972.901817,2,3082
1778504972.901864,2,3083
1778504972.901910,2,3084
1778504972.901956,2,3085
1778504972.902003,2,3086
1778504972.902050,2,3087
1778504972.902098,2,3088
1778504972.902144,2,3089
1778504972.902190,2,3090
1778504972.902244,2,3091
1778504972.902293,2,3092
1778504972.902471,2,3093
1778504972.902626,2,3094
1778504972.902661,2,3095
1778504972.902675,2,3096
1778504972.902688,2,3097
1778504972.902700,2,3098
1778504972.902713,2,3099
1778504972.902726,2,3100
1778504972.902738,2,3101
1778504972.902750,2,3102
1778504972.905553,2,3103
1778504972.905614,2,3104
1778504972.905663,2,3105
1778504972.905709,2,3106
1778504972.905756,2,3107
1778504972.905801,2,3108
1778504972.905847,2,3109
1778504972.905893,2,3110
1778504972.905938,2,3111
1778504972.905984,2,3112
1778504972.906031,2,3113
1778504972.906077,2,3114
1778504972.906123,2,3115
1778504972.906171,2,3116
1778504972.906224,2,3117
1778504972.906276,2,3118
1778504972.906323,2,3119
1778504972.906369,2,3120
1778504972.906415,2,3121
1778504972.906461,2,3122
1778504972.906512,2,3123
1778504972.906559,2,3124
1778504972.906604,2,3125
1778504972.906649,2,3126
1778504972.906697,2,3127
1778504972.906742,2,3128
1778504972.906788,2,3129
1778504972.906834,2,3130
1778504972.906881,2,3131
1778504972.908043,2,3132
1778504972.908108,2,3133
1778504972.908158,2,3134
1778504972.908206,2,3135
1778504972.908261,2,3136
1778504972.908309,2,3137
1778504972.908355,2,3138
1778504972.908401,2,3139
1778504972.908447,2,3140
1778504972.908492,2,3141
1778504972.908538,2,3142
1778504972.908583,2,3143
1778504972.908629,2,3144
1778504972.908674,2,3145
1778504972.908719,2,3146
1778504972.908764,2,3147
1778504972.908810,2,3148
1778504972.913787,2,3149
1778504972.913853,2,3150
1778504972.913904,2,3151
1778504972.913952,2,3152
1778504972.914005,2,3153
1778504972.914052,2,3154
1778504972.914098,2,3155
1778504972.914143,2,3156
1778504972.914190,2,3157
1778504972.914245,2,3158
1778504972.914293,2,3159
1778504972.914342,2,3160
1778504972.914388,2,3161
1778504972.918089,2,3162
1778504972.918158,2,3163
1778504972.918209,2,3164
1778504972.918265,2,3165
1778504972.918448,2,3166
1778504972.918485,2,3167
1778504972.918499,2,3168
1778504972.918513,2,3169
1778504972.918525,2,3170
1778504972.918538,2,3171
1778504972.918551,2,3172
1778504972.918564,2,3173
1778504972.918576,2,3174
1778504972.918588,2,3175
1778504972.918601,2,3176
1778504972.918614,2,3177
1778504972.918627,2,3178
1778504972.918640,2,3179
1778504972.918653,2,3180
1778504972.918672,2,3181
1778504972.918685,2,3182
1778504972.919742,2,3183
1778504972.919814,2,3184
1778504972.919869,2,3185
1778504972.919919,2,3186
1778504972.919976,2,3187
1778504972.920320,2,3188
1778504972.920355,2,3189
1778504972.920371,2,3190
1778504972.920383,2,3191
1778504972.920397,2,3192
1778504972.920410,2,3193
1778504972.920422,2,3194
1778504972.920435,2,3195
1778504972.920447,2,3196
1778504972.920459,2,3197
1778504972.920471,2,3198
1778504972.920483,2,3199
1778504972.920496,2,3200
1778504972.920508,2,3201
1778504972.920520,2,3202
1778504972.920532,2,3203
1778504972.920544,2,3204
1778504972.923323,2,3205
1778504972.923355,2,3206
1778504972.923371,2,3207
1778504972.923383,2,3208
1778504972.923395,2,3209
1778504972.923414,2,3210
1778504972.923426,2,3211
1778504972.923438,2,3212
1778504972.923450,2,3213
1778504972.923463,2,3214
1778504972.923475,2,3215
1778504972.923487,2,3216
1778504972.923499,2,3217
1778504972.923511,2,3218
1778504972.923523,2,3219
1778504972.923535,2,3220
1778504972.923548,2,3221
1778504972.923560,2,3222
1778504972.923572,2,3223
1778504972.923584,2,3224
1778504972.923596,2,3225
1778504972.925364,1,315
1778504972.925445,2,3226
1778504972.925514,2,3227
1778504972.925586,1,316
1778504972.925642,2,3228
1778504972.925703,1,317
1778504972.925760,2,3229
1778504972.925815,1,318
1778504972.925869,2,3230
1778504972.925921,1,319
1778504972.925975,2,3231
1778504972.926027,1,320
1778504972.926079,2,3232
1778504972.926131,1,321
1778504972.926183,2,3233
1778504972.926242,1,322
1778504972.926313,2,3234
1778504972.926361,1,323
1778504972.926419,2,3235
1778504972.926472,1,324
1778504972.926524,2,3236
1778504972.926573,1,325
1778504972.926622,1,326
1778504972.926667,1,327
1778504972.926713,1,328
1778504972.928502,0,50379
1778504972.929914,0,50380
1778504972.929976,0,50381
1778504972.930043,1,329
1778504972.930099,0,50382
1778504972.930154,1,330
1778504972.930207,0,50383
1778504972.930266,1,331
1778504972.930461,0,50384
1778504972.930515,0,50385
1778504972.930550,1,332
1778504972.930576,0,50386
1778504972.930615,1,333
1778504972.930639,0,50387
1778504972.930680,1,334
1778504972.930705,0,50388
1778504972.930745,1,335
1778504972.930770,0,50389
1778504972.930810,1,336
1778504972.930835,0,50390
1778504972.930877,1,337
1778504972.930901,0,50391
1778504972.930954,1,338
1778504972.930982,0,50392
1778504972.931028,1,339
1778504972.931087,2,3237
1778504972.931115,0,50393
1778504972.931160,1,340
1778504972.931211,2,3238
1778504972.931244,0,50394
1778504972.931289,2,3239
1778504972.931340,1,341
1778504972.931366,0,50395
1778504972.931383,0,50396
1778504972.931425,2,3240
1778504972.931448,0,50397
1778504972.931463,0,50398
1778504972.931503,2,3241
1778504972.931527,0,50399
1778504972.931546,0,50400
1778504972.931587,2,3242
1778504972.931636,2,3243
1778504972.931681,2,3244
1778504972.931727,2,3245
1778504972.932495,2,3246
1778504972.932547,2,3247
1778504972.932594,2,3248
1778504972.936087,1,342
1778504972.936148,1,343
1778504972.936199,1,344
1778504972.936255,1,345
1778504972.936306,1,346
1778504972.936352,1,347
1778504972.936405,1,348
1778504972.936452,1,349
1778504972.936497,1,350
1778504972.936543,1,351
1778504972.936590,1,352
1778504972.936636,1,353
1778504972.954708,0,50401
1778504972.954754,0,50402
1778504972.954769,0,50403
1778504972.954782,0,50404
1778504972.954796,0,50405
1778504972.954809,0,50406
1778504972.954822,0,50407
1778504972.954835,0,50408
1778504972.954847,0,50409
1778504972.954860,0,50410
1778504972.959719,2,3249
1778504972.959790,2,3250
1778504972.959852,2,3251
1778504972.959901,2,3252
1778504972.959969,2,3253
1778504972.960016,2,3254
1778504972.960063,2,3255
1778504972.960109,2,3256
1778504972.960742,2,3257
1778504972.960824,2,3258
1778504972.960875,2,3259
1778504972.960922,2,3260
1778504972.960968,2,3261
1778504972.961014,2,3262
1778504972.977929,1,354
1778504972.978017,1,355
1778504972.978070,1,356
1778504972.978119,1,357
1778504972.978167,1,358
1778504972.978232,1,359
1778504972.978282,1,360
1778504972.978329,1,361
1778504972.978375,1,362
1778504972.978424,1,363
1778504972.978469,1,364
1778504972.978515,1,365
1778504972.996339,0,50411
1778504972.996433,0,50412
1778504972.996487,0,50413
1778504972.996535,0,50414
1778504972.996583,0,50415
1778504972.996630,0,50416
1778504972.996678,0,50417
1778504972.996725,0,50418
1778504972.996772,0,50419
1778504972.996819,0,50420
1778504972.996866,0,50421
1778504973.003286,2,3263
1778504973.003376,2,3264
1778504973.003430,2,3265
1778504973.003495,2,3266
1778504973.003543,2,3267
1778504973.003745,2,3268
1778504973.003809,2,3269
1778504973.003858,2,3270
1778504973.003905,2,3271
1778504973.003951,2,3272
1778504973.003998,2,3273
1778504973.004961,2,3274
1778504973.005045,2,3275
1778504973.018090,1,366
1778504973.018211,1,367
1778504973.018302,1,368
1778504973.018614,1,369
1778504973.018656,1,370
1778504973.018671,1,371
1778504973.018684,1,372
1778504973.018698,1,373
1778504973.018711,1,374
1778504973.018724,1,375
1778504973.018736,1,376
1778504973.018749,1,377
1778504973.018763,1,378
1778504973.035372,2,3276
1778504973.035442,2,3277
1778504973.035493,2,3278
1778504973.035541,2,3279
1778504973.035587,2,3280
1778504973.035634,2,3281
1778504973.035680,2,3282
1778504973.035727,2,3283
1778504973.035775,2,3284
1778504973.036540,0,50422
1778504973.036627,0,50423
1778504973.036679,0,50424
1778504973.036731,0,50425
1778504973.036805,2,3285
1778504973.036861,0,50426
1778504973.036928,2,3286
1778504973.036984,0,50427
1778504973.037038,2,3287
1778504973.037088,0,50428
1778504973.037369,0,50429
1778504973.037428,0,50430
1778504973.037476,0,50431
1778504973.037523,0,50432
1778504973.037570,0,50433
1778504973.062627,1,379
1778504973.062673,1,380
1778504973.062687,1,381
1778504973.062700,1,382
1778504973.062713,1,383
1778504973.062725,1,384
1778504973.062737,1,385
1778504973.062750,1,386
1778504973.062762,1,387
1778504973.062773,1,388
1778504973.062793,1,389
1778504973.062806,1,390
1778504973.062818,1,391
1778504973.062829,1,392
1778504973.062841,1,393
1778504973.068007,0,50434
1778504973.068098,0,50435
1778504973.068156,0,50436
1778504973.068234,0,50437
1778504973.068288,0,50438
1778504973.068337,0,50439
1778504973.068383,0,50440
1778504973.068430,0,50441
1778504973.069648,0,50442
1778504973.069742,0,50443
1778504973.069805,0,50444
1778504973.069854,0,50445
1778504973.069901,0,50446
1778504973.093986,2,3288
1778504973.094091,1,394
1778504973.094168,1,395
1778504973.094243,2,3289
1778504973.094304,1,396
1778504973.094364,2,3290
1778504973.094419,1,397
1778504973.094475,2,3291
1778504973.094529,1,398
1778504973.094584,2,3292
1778504973.094637,1,399
1778504973.094690,2,3293
1778504973.094743,1,400
1778504973.094795,2,3294
1778504973.094849,1,401
1778504973.094902,2,3295
1778504973.094953,1,402
1778504973.095018,1,403
1778504973.095075,1,404
1778504973.095110,2,3296
1778504973.095182,1,405
1778504973.095239,2,3297
1778504973.095292,1,406
1778504973.095345,2,3298
1778504973.095394,1,407
1778504973.098328,1,408
1778504973.098365,1,409
1778504973.124069,0,50447
1778504973.124177,0,50448
1778504973.124244,2,3299
1778504973.124325,2,3300
1778504973.124395,0,50449
1778504973.124452,2,3301
1778504973.124505,2,3302
1778504973.124572,0,50450
1778504973.124626,2,3303
1778504973.124676,2,3304
1778504973.124737,0,50451
1778504973.124790,2,3305
1778504973.124890,0,50452
1778504973.124912,2,3306
1778504973.124972,0,50453
1778504973.125030,2,3307
1778504973.125084,0,50454
1778504973.125139,2,3308
1778504973.125192,0,50455
1778504973.125249,2,3309
1778504973.125317,0,50456
1778504973.125370,2,3310
1778504973.125419,0,50457
1778504973.125469,0,50458
1778504973.135205,1,410
1778504973.135310,1,411
1778504973.135360,1,412
1778504973.135411,1,413
1778504973.136741,1,414
1778504973.136805,1,415
1778504973.136855,1,416
1778504973.136903,1,417
1778504973.136951,1,418
1778504973.137103,1,419
1778504973.137167,1,420
1778504973.137224,1,421
1778504973.137276,1,422
1778504973.155290,0,50459
1778504973.155372,0,50460
1778504973.155423,0,50461
1778504973.155479,0,50462
1778504973.155525,0,50463
1778504973.156898,0,50464
1778504973.156949,0,50465
1778504973.156964,0,50466
1778504973.156979,0,50467
1778504973.156992,0,50468
1778504973.157013,0,50469
1778504973.160769,2,3311
1778504973.160838,2,3312
1778504973.163131,2,3313
1778504973.166117,2,3314
1778504973.166188,2,3315
1778504973.166246,2,3316
1778504973.166321,2,3317
1778504973.166369,2,3318
1778504973.166415,2,3319
1778504973.166462,2,3320
1778504973.170132,2,3321
1778504973.170213,2,3322
1778504973.184727,1,423
1778504973.184811,1,424
1778504973.184862,1,425
1778504973.184910,1,426
1778504973.184957,1,427
1778504973.185016,1,428
1778504973.185074,1,429
1778504973.185121,1,430
1778504973.185167,1,431
1778504973.185214,1,432
1778504973.185276,1,433
1778504973.196807,2,3323
1778504973.196895,2,3324
1778504973.196948,2,3325
1778504973.196998,2,3326
1778504973.197044,2,3327
1778504973.197091,2,3328
1778504973.197138,2,3329
1778504973.197276,2,3330
1778504973.197581,2,3331
1778504973.197655,0,50470
1778504973.197751,2,3332
1778504973.197817,2,3333
1778504973.197894,2,3334
1778504973.201861,0,50471
1778504973.201947,0,50472
1778504973.201997,0,50473
1778504973.202044,0,50474
1778504973.202091,0,50475
1778504973.202137,0,50476
1778504973.202182,0,50477
1778504973.202235,0,50478
1778504973.202283,0,50479
1778504973.202328,0,50480
1778504973.220007,1,434
1778504973.222929,1,435
1778504973.223011,1,436
1778504973.223062,1,437
1778504973.223110,1,438
1778504973.223165,1,439
1778504973.223214,1,440
1778504973.223332,1,441
1778504973.223407,1,442
1778504973.225668,1,443
1778504973.225733,1,444
1778504973.225782,1,445
1778504973.225830,1,446
1778504973.225877,1,447
1778504973.228513,0,50481
1778504973.228582,0,50482
1778504973.228632,0,50483
1778504973.228696,0,50484
1778504973.228745,0,50485
1778504973.231012,0,50486
1778504973.231081,0,50487
1778504973.231131,0,50488
1778504973.231179,0,50489
1778504973.231231,0,50490
1778504973.231298,0,50491
1778504973.250958,2,3335
1778504973.251042,2,3336
1778504973.251096,2,3337
1778504973.251166,1,448
1778504973.251247,2,3338
1778504973.251509,2,3339
1778504973.251598,1,449
1778504973.251684,1,450
1778504973.251778,2,3340
1778504973.251800,2,3341
1778504973.251814,2,3342
1778504973.251829,2,3343
1778504973.251842,2,3344
1778504973.251854,2,3345
1778504973.251867,2,3346
1778504973.251879,2,3347
1778504973.252724,1,451
1778504973.252790,1,452
1778504973.252841,1,453
1778504973.252890,1,454
1778504973.252936,1,455
1778504973.252983,1,456
1778504973.253031,1,457
1778504973.253104,1,458
1778504973.253162,1,459
1778504973.279574,0,50492
1778504973.279651,0,50493
1778504973.279734,0,50494
1778504973.279777,2,3348
1778504973.279876,0,50495
1778504973.279938,0,50496
1778504973.279989,0,50497
1778504973.280035,0,50498
1778504973.280082,0,50499
1778504973.280127,0,50500
1778504973.280172,0,50501
1778504973.280217,0,50502
1778504973.281297,2,3349
1778504973.281368,2,3350
1778504973.281420,2,3351
1778504973.281473,2,3352
1778504973.281521,2,3353
1778504973.281569,2,3354
1778504973.281615,2,3355
1778504973.281662,2,3356
1778504973.282539,2,3357
1778504973.282708,2,3358
1778504973.282775,2,3359
1778504973.294808,1,460
1778504973.294883,1,461
1778504973.294935,1,462
1778504973.296477,1,463
1778504973.296590,1,464
1778504973.296656,1,465
1778504973.296708,1,466
1778504973.296756,1,467
1778504973.296802,1,468
1778504973.296848,1,469
1778504973.298011,1,470
1778504973.303828,1,471
1778504973.303902,1,472
1778504973.303955,1,473
1778504973.329031,0,50503
1778504973.329072,0,50504
1778504973.329087,0,50505
1778504973.329161,2,3360
1778504973.329246,0,50506
1778504973.329287,0,50507
1778504973.329302,0,50508
1778504973.329314,0,50509
1778504973.329370,2,3361
1778504973.329448,2,3362
1778504973.329499,2,3363
1778504973.329567,0,50510
1778504973.329651,2,3364
1778504973.329719,2,3365
1778504973.329772,2,3366
1778504973.329814,0,50511
1778504973.329875,2,3367
1778504973.329911,0,50512
1778504973.329955,2,3368
1778504973.329982,0,50513
1778504973.330027,2,3369
1778504973.330077,2,3370
1778504973.330123,2,3371
1778504973.336624,1,474
1778504973.336677,1,475
1778504973.336724,1,476
1778504973.336771,1,477
1778504973.339762,1,478
1778504973.339853,1,479
1778504973.339910,1,480
1778504973.339967,1,481
1778504973.340016,1,482
1778504973.340066,1,483
1778504973.340113,1,484
1778504973.341030,1,485
1778504973.341085,1,486
1778504973.341133,1,487
1778504973.355613,2,3372
1778504973.355707,2,3373
1778504973.355759,2,3374
