abs_time,cam_index,rtp_seq
1779804880.048283,2,17708
1779804880.048373,2,17709
1779804880.048429,2,17710
1779804880.052609,1,8406
1779804880.052710,1,8407
1779804880.052765,1,8408
1779804880.052810,1,8409
1779804880.052855,1,8410
1779804880.052913,1,8411
1779804880.052968,1,8412
1779804880.053022,1,8413
1779804880.053071,1,8414
1779804880.053125,1,8415
1779804880.053258,2,17711
1779804880.053406,2,17712
1779804880.053524,2,17713
1779804880.053661,1,8416
1779804880.053807,2,17714
1779804880.053920,1,8417
1779804880.054032,1,8418
1779804880.054119,2,17715
1779804880.054213,1,8419
1779804880.054301,2,17716
1779804880.054384,1,8420
1779804880.054469,1,8421
1779804880.054543,1,8422
1779804880.054609,1,8423
1779804880.054673,1,8424
1779804880.054738,1,8425
1779804880.054817,1,8426
1779804880.054961,2,17717
1779804880.055048,1,8427
1779804880.055139,2,17718
1779804880.055212,1,8428
1779804880.055309,2,17719
1779804880.055392,1,8429
1779804880.055519,2,17720
1779804880.055601,1,8430
1779804880.055683,2,17721
1779804880.055765,1,8431
1779804880.055842,2,17722
1779804880.055903,1,8432
1779804880.055978,2,17723
1779804880.056059,1,8433
1779804880.056177,2,17724
1779804880.056239,1,8434
1779804880.056315,2,17725
1779804880.056529,1,8435
1779804880.056577,1,8436
1779804880.056620,1,8437
1779804880.056675,1,8438
1779804880.056718,1,8439
1779804880.056834,2,17726
1779804880.056902,1,8440
1779804880.057006,2,17727
1779804880.057065,1,8441
1779804880.057111,1,8442
1779804880.057644,2,17728
1779804880.057882,1,8443
1779804880.060343,1,8444
1779804880.060397,1,8445
1779804880.060524,2,17729
1779804880.060619,2,17730
1779804880.061294,2,17731
1779804880.061346,2,17732
1779804880.061404,2,17733
1779804880.061522,1,8446
1779804880.061638,2,17734
1779804880.061732,1,8447
1779804880.061793,1,8448
1779804880.061840,1,8449
1779804880.062610,1,8450
1779804880.062731,1,8451
1779804880.062863,2,17735
1779804880.062958,1,8452
1779804880.063044,1,8453
1779804880.063117,1,8454
1779804880.063190,1,8455
1779804880.063262,1,8456
1779804880.063771,1,8457
1779804880.063841,1,8458
1779804880.063887,1,8459
1779804880.063931,1,8460
1779804880.064055,2,17736
1779804880.064130,1,8461
1779804880.064216,2,17737
1779804880.064326,1,8462
1779804880.064391,2,17738
1779804880.064470,1,8463
1779804880.064534,1,8464
1779804880.064581,1,8465
1779804880.064623,1,8466
1779804880.068128,2,17739
1779804880.068182,2,17740
1779804880.068231,2,17741
1779804880.068355,1,8467
1779804880.068430,2,17742
1779804880.068491,2,17743
1779804880.068539,2,17744
1779804880.068580,2,17745
1779804880.068697,1,8468
1779804880.068775,2,17746
1779804880.068871,1,8469
1779804880.068935,2,17747
1779804880.069138,1,8470
1779804880.069244,1,8471
1779804880.069301,1,8472
1779804880.069349,1,8473
1779804880.069393,1,8474
1779804880.069437,1,8475
1779804880.069494,1,8476
1779804880.069538,1,8477
1779804880.069581,1,8478
1779804880.069625,1,8479
1779804880.069668,1,8480
1779804880.069709,1,8481
1779804880.073012,1,8482
1779804880.073088,2,17748
1779804880.073164,1,8483
1779804880.073218,2,17749
1779804880.073274,1,8484
1779804880.073333,2,17750
1779804880.073397,1,8485
1779804880.073453,2,17751
1779804880.073510,1,8486
1779804880.073575,2,17752
1779804880.073631,1,8487
1779804880.073683,2,17753
1779804880.073733,1,8488
1779804880.073802,2,17754
1779804880.073863,1,8489
1779804880.073913,1,8490
1779804880.073958,1,8491
1779804880.074014,1,8492
1779804880.074060,1,8493
1779804880.074105,1,8494
1779804880.074147,1,8495
1779804880.074188,1,8496
1779804880.074228,1,8497
1779804880.074269,1,8498
1779804880.074309,1,8499
1779804880.074349,1,8500
1779804880.074389,1,8501
1779804880.074430,1,8502
1779804880.074482,1,8503
1779804880.074523,1,8504
1779804880.074563,1,8505
1779804880.074604,1,8506
1779804880.074645,1,8507
1779804880.074685,1,8508
1779804880.074725,1,8509
1779804880.074764,1,8510
1779804880.074805,1,8511
1779804880.074850,1,8512
1779804880.074892,1,8513
1779804880.075258,1,8514
1779804880.075308,1,8515
1779804880.075349,1,8516
1779804880.075388,1,8517
1779804880.075891,1,8518
1779804880.075941,1,8519
1779804880.075984,1,8520
1779804880.077262,1,8521
1779804880.077372,1,8522
1779804880.077426,1,8523
1779804880.077481,1,8524
1779804880.077523,1,8525
1779804880.077564,1,8526
1779804880.077621,1,8527
1779804880.077677,1,8528
1779804880.077723,1,8529
1779804880.077764,1,8530
1779804880.077808,1,8531
1779804880.077849,1,8532
1779804880.078775,1,8533
1779804880.078863,1,8534
1779804880.078916,1,8535
1779804880.078964,1,8536
1779804880.079623,1,8537
1779804880.079713,1,8538
1779804880.079764,1,8539
1779804880.079811,1,8540
1779804880.079854,1,8541
1779804880.079897,1,8542
1779804880.079956,1,8543
1779804880.080016,1,8544
1779804880.080060,1,8545
1779804880.080102,1,8546
1779804880.080143,1,8547
1779804880.080184,1,8548
1779804880.080753,1,8549
1779804880.081191,1,8550
1779804880.082900,1,8551
1779804880.083036,1,8552
1779804880.083173,1,8553
1779804880.083263,1,8554
1779804880.083341,1,8555
1779804880.084732,0,11221
1779804880.084936,1,8556
1779804880.085034,0,11222
1779804880.085112,0,11223
1779804880.085178,0,11224
1779804880.085237,0,11225
1779804880.085293,0,11226
1779804880.085343,0,11227
1779804880.085391,0,11228
1779804880.085434,0,11229
1779804880.085495,0,11230
1779804880.085543,0,11231
1779804880.085589,0,11232
1779804880.085635,0,11233
1779804880.085682,0,11234
1779804880.085726,0,11235
1779804880.085773,0,11236
1779804880.085821,0,11237
1779804880.085869,0,11238
1779804880.085924,0,11239
1779804880.086025,0,11240
1779804880.086081,0,11241
1779804880.086139,0,11242
1779804880.086195,0,11243
1779804880.086256,0,11244
1779804880.086307,0,11245
1779804880.086357,0,11246
1779804880.086406,0,11247
1779804880.086467,0,11248
1779804880.086531,0,11249
1779804880.086580,0,11250
1779804880.086636,0,11251
1779804880.086683,0,11252
1779804880.086733,0,11253
1779804880.086793,0,11254
1779804880.086913,0,11255
1779804880.086971,0,11256
1779804880.087022,0,11257
1779804880.087068,0,11258
1779804880.087131,0,11259
1779804880.087184,0,11260
1779804880.089328,0,11261
1779804880.089417,0,11262
1779804880.089490,0,11263
1779804880.089541,0,11264
1779804880.090404,0,11265
1779804880.090560,0,11266
1779804880.090658,0,11267
1779804880.090738,0,11268
1779804880.090827,0,11269
1779804880.090909,0,11270
1779804880.090993,0,11271
1779804880.091078,0,11272
1779804880.091153,0,11273
1779804880.091236,0,11274
1779804880.091310,0,11275
1779804880.092299,0,11276
1779804880.092422,0,11277
1779804880.092838,0,11278
1779804880.092949,0,11279
1779804880.093052,0,11280
1779804880.093135,0,11281
1779804880.093430,0,11282
1779804880.093711,0,11283
1779804880.093797,0,11284
1779804880.093854,0,11285
1779804880.093907,0,11297
1779804880.093989,0,11298
1779804880.094471,0,11299
1779804880.094585,2,17755
1779804880.094679,2,17756
1779804880.094730,2,17757
1779804880.094850,0,11300
1779804880.094923,2,17758
1779804880.095014,0,11349
1779804880.095079,2,17759
1779804880.095162,0,11350
1779804880.095225,2,17760
1779804880.095302,0,11351
1779804880.095361,2,17761
1779804880.095437,0,11352
1779804880.095510,2,17762
1779804880.095591,0,11353
1779804880.095652,2,17763
1779804880.095726,0,11354
1779804880.095787,2,17764
1779804880.095862,0,11355
1779804880.095922,2,17765
1779804880.096002,0,11356
1779804880.096060,2,17766
1779804880.096108,2,17767
1779804880.096151,2,17768
1779804880.096193,2,17769
1779804880.098142,2,17770
1779804880.098276,2,17771
1779804880.098368,2,17772
1779804880.098512,2,17773
1779804880.098598,2,17774
1779804880.098683,2,17775
1779804880.098766,2,17776
1779804880.098846,2,17777
1779804880.098927,2,17778
1779804880.099005,2,17779
1779804880.099081,2,17780
1779804880.099154,2,17781
1779804880.099228,2,17782
1779804880.099300,2,17783
1779804880.099372,2,17784
1779804880.099468,2,17785
1779804880.099555,2,17786
1779804880.099631,2,17787
1779804880.099706,2,17788
1779804880.099783,2,17789
1779804880.099854,2,17790
1779804880.099926,2,17791
1779804880.099998,2,17792
1779804880.100067,2,17793
1779804880.100137,2,17794
1779804880.100208,2,17795
1779804880.100281,2,17796
1779804880.100351,2,17797
1779804880.100421,2,17798
1779804880.101142,2,17799
1779804880.101270,2,17800
1779804880.101355,2,17801
1779804880.101432,2,17802
1779804880.101527,2,17803
1779804880.101604,2,17804
1779804880.101677,2,17805
1779804880.101749,2,17806
1779804880.101822,2,17807
1779804880.101895,2,17808
1779804880.101965,2,17809
1779804880.102036,2,17810
1779804880.102108,2,17811
1779804880.102178,2,17812
1779804880.102248,2,17813
1779804880.102317,2,17814
1779804880.102402,2,17815
1779804880.102486,2,17816
1779804880.102559,2,17817
1779804880.102630,2,17818
1779804880.102701,2,17819
1779804880.102771,2,17820
1779804880.102844,2,17821
1779804880.102916,2,17822
1779804880.102991,2,17823
1779804880.103065,2,17824
1779804880.103138,2,17825
1779804880.103209,2,17826
1779804880.103280,2,17827
1779804880.103353,2,17828
1779804880.103421,2,17829
1779804880.103502,2,17830
1779804880.103807,2,17831
1779804880.103929,2,17832
1779804880.104010,2,17833
1779804880.104084,2,17834
1779804880.104160,2,17835
1779804880.104234,2,17836
1779804880.104309,2,17837
1779804880.104383,2,17838
1779804880.104473,2,17839
1779804880.104552,2,17840
1779804880.104625,2,17841
1779804880.104696,2,17842
1779804880.104766,2,17843
1779804880.104836,2,17844
1779804880.104936,2,17845
1779804880.105011,2,17846
1779804880.105081,2,17847
1779804880.105151,2,17848
1779804880.105226,2,17849
1779804880.105299,2,17850
1779804880.105370,2,17851
1779804880.105449,2,17852
1779804880.105534,2,17853
1779804880.106649,2,17854
1779804880.106808,1,8557
1779804880.106948,2,17855
1779804880.107068,2,17856
1779804880.107158,2,17857
1779804880.107274,1,8558
1779804880.107394,1,8559
1779804880.107495,1,8560
1779804880.107629,2,17858
1779804880.107757,2,17859
1779804880.107883,1,8561
1779804880.108025,2,17860
1779804880.108149,2,17861
1779804880.108243,1,8562
1779804880.108366,1,8563
1779804880.108711,2,17862
1779804880.108834,1,8564
1779804880.108955,2,17863
1779804880.109150,1,8565
1779804880.109226,2,17864
1779804880.109303,1,8566
1779804880.109385,2,17865
1779804880.109470,1,8567
1779804880.109540,2,17866
1779804880.109601,2,17867
1779804880.109654,2,17868
1779804880.109768,1,8568
1779804880.109843,2,17869
1779804880.109933,1,8569
1779804880.110003,2,17870
1779804880.110104,1,8570
1779804880.110200,1,8571
1779804880.110276,1,8572
1779804880.110350,1,8573
1779804880.110428,1,8574
1779804880.110731,1,8575
1779804880.110860,1,8576
1779804880.110919,1,8577
1779804880.110971,1,8578
1779804880.111515,1,8579
1779804880.111632,1,8580
1779804880.111711,1,8581
1779804880.111784,1,8582
1779804880.111855,1,8583
1779804880.111923,1,8584
1779804880.111991,1,8585
1779804880.112058,1,8586
1779804880.112124,1,8587
1779804880.112190,1,8588
1779804880.112259,1,8589
1779804880.112326,1,8590
1779804880.112401,1,8591
1779804880.112474,1,8592
1779804880.112541,1,8593
1779804880.112608,1,8594
1779804880.112674,1,8595
1779804880.112744,1,8596
1779804880.112813,1,8597
1779804880.112881,1,8598
1779804880.112950,1,8599
1779804880.113016,1,8600
1779804880.113097,1,8601
1779804880.113165,1,8602
1779804880.113232,1,8603
1779804880.113298,1,8604
1779804880.113364,1,8605
1779804880.113430,1,8606
1779804880.113504,1,8607
1779804880.113574,1,8608
1779804880.113657,1,8609
1779804880.114019,1,8610
1779804880.114107,1,8611
1779804880.114160,1,8612
1779804880.114242,1,8613
1779804880.114298,1,8614
1779804880.114356,1,8615
1779804880.114414,1,8616
1779804880.114484,1,8617
1779804880.116302,1,8618
1779804880.116414,1,8619
1779804880.116503,1,8620
1779804880.116599,1,8621
1779804880.116668,1,8622
1779804880.116733,1,8623
1779804880.116799,1,8624
1779804880.116864,1,8625
1779804880.116930,1,8626
1779804880.116998,1,8627
1779804880.117064,1,8628
1779804880.117131,1,8629
1779804880.117196,1,8630
1779804880.117262,1,8631
1779804880.117327,1,8632
1779804880.117391,1,8633
1779804880.117464,1,8634
1779804880.117529,1,8635
1779804880.117593,1,8636
1779804880.117657,1,8637
1779804880.117722,1,8638
1779804880.117787,1,8639
1779804880.117855,1,8640
1779804880.117924,1,8641
1779804880.117995,1,8642
1779804880.118064,1,8643
1779804880.118134,1,8644
1779804880.118204,1,8645
1779804880.118273,1,8646
1779804880.118343,1,8647
1779804880.118413,1,8648
1779804880.118553,1,8649
1779804880.118633,1,8650
1779804880.118694,1,8651
1779804880.118737,1,8652
1779804880.118778,1,8653
1779804880.118818,1,8654
1779804880.118858,1,8655
1779804880.118897,1,8656
1779804880.118936,1,8657
1779804880.118975,1,8658
1779804880.119014,1,8659
1779804880.119053,1,8660
1779804880.119092,1,8661
1779804880.119129,1,8662
1779804880.119168,1,8663
1779804880.119206,1,8664
1779804880.119244,1,8665
1779804880.119282,1,8666
1779804880.119320,1,8667
1779804880.119358,1,8668
1779804880.119395,1,8669
1779804880.119433,1,8670
1779804880.119483,1,8671
1779804880.119523,1,8672
1779804880.119562,1,8673
1779804880.119601,1,8674
1779804880.122618,1,8675
1779804880.122772,1,8676
1779804880.122967,1,8677
1779804880.123201,0,11360
1779804880.123342,1,8678
1779804880.123509,1,8679
1779804880.123589,1,8680
1779804880.123649,1,8681
1779804880.123776,0,11361
1779804880.123886,1,8682
1779804880.123974,1,8683
1779804880.124056,1,8684
1779804880.124182,0,11362
1779804880.124279,1,8685
1779804880.124376,0,11363
1779804880.124476,1,8686
1779804880.124567,1,8687
1779804880.124633,1,8688
1779804880.124695,1,8689
1779804880.124755,1,8690
1779804880.125041,0,11364
1779804880.125136,1,8691
1779804880.125232,0,11365
1779804880.125309,1,8692
1779804880.125410,0,11366
1779804880.125581,1,8693
1779804880.125734,0,11367
1779804880.125871,1,8694
1779804880.125984,0,11368
1779804880.126099,1,8695
1779804880.126193,0,11369
1779804880.126298,1,8696
1779804880.126393,0,11370
1779804880.126495,1,8697
1779804880.126582,0,11371
1779804880.126665,1,8698
1779804880.126758,0,11372
1779804880.126851,1,8699
1779804880.126944,0,11373
1779804880.127029,1,8700
1779804880.127138,0,11374
1779804880.127247,1,8701
1779804880.127344,0,11375
1779804880.127457,1,8702
1779804880.127558,1,8703
1779804880.127748,0,11376
1779804880.127854,1,8704
1779804880.127953,1,8705
1779804880.128031,1,8706
1779804880.128157,0,11377
1779804880.128263,1,8707
1779804880.128368,0,11378
1779804880.128484,1,8708
1779804880.128708,0,11379
1779804880.128840,0,11380
1779804880.128933,0,11381
1779804880.129018,0,11382
1779804880.129094,0,11383
1779804880.129172,0,11384
1779804880.129250,0,11385
1779804880.129325,0,11386
1779804880.129397,0,11387
1779804880.129484,0,11388
1779804880.129577,0,11389
1779804880.129654,0,11390
1779804880.129727,0,11391
1779804880.129801,0,11392
1779804880.129875,0,11393
1779804880.130226,0,11394
1779804880.130364,0,11395
1779804880.130689,0,11396
1779804880.130835,0,11397
1779804880.130898,0,11398
1779804880.130946,0,11399
1779804880.130993,0,11400
1779804880.131042,0,11401
1779804880.131085,0,11402
1779804880.131126,0,11403
1779804880.131168,0,11404
1779804880.131210,0,11405
1779804880.131251,0,11406
1779804880.131293,0,11407
1779804880.131347,0,11408
1779804880.131389,0,11409
1779804880.131429,0,11410
1779804880.131489,0,11411
1779804880.131531,0,11412
1779804880.131578,0,11413
1779804880.131644,0,11414
1779804880.131711,0,11415
1779804880.131752,0,11416
1779804880.131797,0,11417
1779804880.131841,0,11418
1779804880.131884,0,11419
1779804880.131926,0,11420
1779804880.131968,0,11421
1779804880.132013,0,11422
1779804880.132054,0,11423
1779804880.132097,0,11424
1779804880.132140,0,11425
1779804880.132193,0,11426
1779804880.132239,0,11427
1779804880.132287,0,11428
1779804880.132331,0,11429
1779804880.132377,0,11430
1779804880.132418,0,11431
1779804880.132478,0,11432
1779804880.132526,0,11433
1779804880.132595,0,11434
1779804880.132661,0,11435
1779804880.132716,0,11436
1779804880.132775,0,11437
1779804880.132828,0,11438
1779804880.132891,0,11439
1779804880.132958,0,11440
1779804880.133009,0,11441
1779804880.133058,0,11442
1779804880.133104,0,11443
1779804880.133144,0,11444
1779804880.133188,0,11445
1779804880.133228,0,11446
1779804880.133272,0,11447
1779804880.133312,0,11448
1779804880.133361,0,11449
1779804880.133401,0,11450
1779804880.133451,0,11451
1779804880.133493,0,11452
1779804880.133539,0,11453
1779804880.133582,0,11454
1779804880.133635,0,11455
1779804880.133676,0,11456
1779804880.133943,0,11457
1779804880.134000,0,11458
1779804880.134068,0,11459
1779804880.134114,0,11460
1779804880.134159,0,11461
1779804880.135618,0,11462
1779804880.135822,2,17871
1779804880.135999,0,11463
1779804880.136125,2,17872
1779804880.136235,2,17873
1779804880.136374,0,11464
1779804880.136533,2,17874
1779804880.136631,2,17875
1779804880.136678,2,17876
1779804880.136838,0,11465
1779804880.136919,2,17877
1779804880.137037,0,11466
1779804880.137094,2,17878
1779804880.137159,0,11467
1779804880.137209,2,17879
1779804880.137271,0,11468
1779804880.137316,2,17880
1779804880.137377,0,11469
1779804880.137432,2,17881
1779804880.137499,0,11470
1779804880.137549,2,17882
1779804880.137610,0,11471
1779804880.137659,2,17883
1779804880.137711,0,11472
1779804880.137753,2,17884
1779804880.137809,0,11473
1779804880.137849,2,17885
1779804880.137902,0,11474
1779804880.137943,2,17886
1779804880.137997,0,11475
1779804880.138047,2,17887
1779804880.138102,0,11476
1779804880.138150,2,17888
1779804880.138206,0,11477
1779804880.138253,2,17889
1779804880.138304,0,11478
1779804880.138346,2,17890
1779804880.138400,0,11479
1779804880.138454,2,17891
1779804880.138507,0,11480
1779804880.138589,2,17892
1779804880.138661,2,17893
1779804880.138707,2,17894
1779804880.138743,2,17895
1779804880.138783,2,17896
1779804880.138818,2,17897
1779804880.138850,2,17898
1779804880.138888,2,17899
1779804880.139030,0,11481
1779804880.139095,2,17900
1779804880.139182,0,11482
1779804880.139237,2,17901
1779804880.139329,0,11483
1779804880.139382,2,17902
1779804880.139477,0,11484
1779804880.139533,0,11485
1779804880.139570,0,11486
1779804880.139606,0,11487
1779804880.139638,0,11488
1779804880.139770,2,17903
1779804880.139836,0,11489
1779804880.139915,2,17904
1779804880.139971,0,11490
1779804880.140033,2,17905
1779804880.140079,0,11491
1779804880.140131,2,17906
1779804880.140175,0,11492
1779804880.140226,0,11493
1779804880.140266,2,17907
1779804880.140312,0,11494
1779804880.140362,2,17908
1779804880.140405,0,11495
1779804880.140465,2,17909
1779804880.140612,0,11496
1779804880.140649,0,11497
1779804880.143324,2,17910
1779804880.143378,2,17911
1779804880.143425,2,17912
1779804880.143481,2,17913
1779804880.143527,2,17914
1779804880.143570,2,17915
1779804880.143615,2,17916
1779804880.143659,2,17917
1779804880.143703,2,17918
1779804880.144056,2,17919
1779804880.144170,2,17920
1779804880.144242,2,17921
1779804880.144293,2,17922
1779804880.144337,2,17923
1779804880.144380,2,17924
1779804880.144425,2,17925
1779804880.144484,2,17926
1779804880.144531,2,17927
1779804880.144576,2,17928
1779804880.144619,2,17929
1779804880.144663,2,17930
1779804880.144706,2,17931
1779804880.144752,2,17932
1779804880.144794,2,17933
1779804880.144838,2,17934
1779804880.144881,2,17935
1779804880.144922,2,17936
1779804880.144965,2,17937
1779804880.145007,2,17938
1779804880.145050,2,17939
1779804880.145093,2,17940
1779804880.145135,2,17941
1779804880.145178,2,17942
1779804880.145219,2,17943
1779804880.145262,2,17944
1779804880.145308,2,17945
1779804880.145352,2,17946
1779804880.145396,2,17947
1779804880.145449,2,17948
1779804880.145496,2,17949
1779804880.145543,2,17950
1779804880.145585,2,17951
1779804880.145637,2,17952
1779804880.146012,2,17953
1779804880.146122,2,17954
1779804880.146180,2,17955
1779804880.146227,2,17956
1779804880.146274,2,17957
1779804880.146318,2,17958
1779804880.146362,2,17959
1779804880.146405,2,17960
1779804880.146461,2,17961
1779804880.146508,2,17962
1779804880.146551,2,17963
1779804880.146593,2,17964
1779804880.146636,2,17965
1779804880.146678,2,17966
1779804880.146720,2,17967
1779804880.148755,2,17968
1779804880.148819,2,17969
1779804880.148858,2,17970
1779804880.148891,2,17971
1779804880.148924,2,17972
1779804880.148965,2,17973
1779804880.148999,2,17974
1779804880.149033,2,17975
1779804880.149067,2,17976
1779804880.149102,2,17977
1779804880.149135,2,17978
1779804880.149169,2,17979
