abs_time,cam_index,rtp_seq
1779544430.841897,2,1563
1779544430.841905,2,1564
1779544430.841913,2,1565
1779544430.841921,2,1566
1779544430.841929,2,1567
1779544430.849056,0,1390
1779544430.849675,1,16025
1779544430.852477,2,1568
1779544430.860032,2,1569
1779544430.871095,1,16026
1779544430.878055,2,1570
1779544430.886834,0,1391
1779544430.915083,1,16027
1779544430.925981,0,1392
1779544430.926422,2,1571
1779544430.956792,1,16028
1779544430.967623,0,1393
1779544430.969677,2,1572
1779544431.002453,2,1573
1779544431.002844,1,16029
1779544431.009459,0,1394
1779544431.032375,1,16030
1779544431.040867,2,1574
1779544431.049089,0,1395
1779544431.083130,1,16031
1779544431.087321,0,1396
1779544431.093010,2,1575
1779544431.123051,1,16032
1779544431.123217,1,16033
1779544431.123354,1,16034
1779544431.123489,1,16035
1779544431.133547,0,1397
1779544431.133785,0,1398
1779544431.133891,0,1399
1779544431.133948,0,1400
1779544431.134193,2,1576
1779544431.134300,2,1577
1779544431.134397,2,1578
1779544431.134486,2,1579
1779544431.159150,2,1580
1779544431.165036,1,16036
1779544431.169915,0,1401
1779544431.192314,1,16037
1779544431.200042,2,1581
1779544431.206976,0,1402
1779544431.233992,1,16038
1779544431.243746,0,1403
1779544431.244549,2,1582
1779544431.282803,1,16039
1779544431.289435,0,1404
1779544431.292772,2,1583
1779544431.381488,2,1584
1779544431.389451,0,1405
1779544431.404691,1,16040
1779544431.430462,2,1585
1779544431.430500,2,1586
1779544431.430528,2,1587
1779544431.430555,2,1588
1779544431.430581,2,1589
1779544431.430607,2,1590
1779544431.430633,2,1591
1779544431.430659,2,1592
1779544431.430684,2,1593
1779544431.436666,0,1406
1779544431.436696,0,1407
1779544431.436711,0,1408
1779544431.436727,0,1409
1779544431.436742,0,1410
1779544431.436759,0,1411
1779544431.447349,2,1594
1779544431.447588,0,1412
1779544431.450537,1,16041
1779544431.450571,1,16042
1779544431.450595,1,16043
1779544431.450617,1,16044
1779544431.450640,1,16045
1779544431.450662,1,16046
1779544431.450683,1,16047
1779544431.450705,1,16048
1779544431.457828,0,1413
1779544431.458702,2,1595
1779544431.461608,1,16049
1779544431.470137,1,16050
1779544431.479123,1,16051
1779544431.489280,0,1414
1779544431.490329,2,1596
1779544431.511763,1,16052
1779544431.524768,0,1415
1779544431.526380,2,1597
1779544431.555831,1,16053
1779544431.569412,2,1598
1779544431.570288,0,1416
1779544431.601464,1,16054
1779544431.614193,2,1599
1779544431.614353,0,1417
1779544431.644599,1,16055
1779544431.652150,2,1600
1779544431.658237,0,1418
1779544431.671542,1,16056
1779544431.679123,2,1601
1779544431.682384,0,1419
1779544431.716464,1,16057
1779544431.724414,2,1602
1779544431.729127,0,1420
1779544431.763999,1,16058
1779544431.769583,2,1603
1779544431.774663,0,1421
1779544431.804130,1,16059
1779544431.809942,2,1604
1779544431.814322,0,1422
1779544431.834479,1,16060
1779544431.843917,2,1605
1779544431.845191,0,1423
1779544431.877752,1,16061
1779544431.884851,2,1606
1779544431.890843,0,1424
1779544431.984275,2,1607
1779544431.987504,1,16062
1779544432.000274,0,1425
1779544432.031386,1,16063
1779544432.031433,1,16064
1779544432.031470,1,16065
1779544432.031500,1,16066
1779544432.031528,1,16067
1779544432.031556,1,16068
1779544432.031582,1,16069
1779544432.031615,1,16070
1779544432.031641,1,16071
1779544432.044589,1,16072
1779544432.044755,2,1608
1779544432.044770,2,1609
1779544432.044780,2,1610
1779544432.044789,2,1611
1779544432.044796,2,1612
1779544432.044805,2,1613
1779544432.044813,2,1614
1779544432.044821,2,1615
1779544432.044829,2,1616
1779544432.046569,0,1426
1779544432.046585,0,1427
1779544432.046593,0,1428
1779544432.046602,0,1429
1779544432.046610,0,1430
1779544432.046619,0,1431
1779544432.053583,2,1617
1779544432.057436,1,16073
1779544432.057755,0,1432
1779544432.063700,2,1618
1779544432.067268,0,1433
1779544432.080319,1,16074
1779544432.085002,2,1619
1779544432.089681,0,1434
1779544432.113627,1,16075
1779544432.113755,1,16076
1779544432.113844,1,16077
1779544432.113923,1,16078
1779544432.125518,2,1620
1779544432.125619,2,1621
1779544432.125651,2,1622
1779544432.125680,2,1623
1779544432.133436,0,1435
1779544432.133526,0,1436
1779544432.133576,0,1437
1779544432.133603,0,1438
1779544432.157861,1,16079
1779544432.162487,2,1624
1779544432.167378,0,1439
1779544432.208375,2,1625
1779544432.209505,0,1440
1779544432.215937,1,16080
1779544432.244843,1,16081
1779544432.254081,0,1441
1779544432.256122,2,1626
1779544432.285600,1,16082
1779544432.296372,2,1627
1779544432.298162,0,1442
1779544432.324275,1,16083
1779544432.328185,2,1628
1779544432.329488,0,1443
1779544432.366498,2,1629
1779544432.370358,0,1444
1779544432.374910,1,16084
1779544432.397499,1,16085
1779544432.410707,0,1445
1779544432.411040,2,1630
1779544432.436627,1,16086
1779544432.445966,2,1631
1779544432.448502,0,1446
1779544432.480791,2,1632
1779544432.483177,0,1447
1779544432.483402,1,16087
1779544432.586322,2,1633
1779544432.590317,0,1448
1779544432.614602,1,16088
1779544432.631725,2,1634
1779544432.631750,2,1635
1779544432.631766,2,1636
1779544432.631781,2,1637
1779544432.631795,2,1638
1779544432.631810,2,1639
1779544432.631825,2,1640
1779544432.631841,2,1641
1779544432.631856,2,1642
1779544432.638736,0,1449
1779544432.638760,0,1450
1779544432.638776,0,1451
1779544432.638790,0,1452
1779544432.638804,0,1453
1779544432.638819,0,1454
1779544432.645216,2,1643
1779544432.651926,0,1455
1779544432.657498,2,1644
1779544432.657823,1,16089
1779544432.657837,1,16090
1779544432.657846,1,16091
1779544432.657854,1,16092
1779544432.657862,1,16093
1779544432.657870,1,16094
1779544432.657879,1,16095
1779544432.657886,1,16096
1779544432.657895,1,16097
1779544432.664319,0,1456
1779544432.668346,1,16098
1779544432.677415,1,16099
1779544432.681922,2,1645
1779544432.688420,1,16100
1779544432.689681,0,1457
1779544432.714915,1,16101
1779544432.727740,2,1646
1779544432.729241,0,1458
1779544432.760601,2,1647
1779544432.761311,1,16102
1779544432.769075,0,1459
1779544432.802963,0,1460
1779544432.805748,2,1648
1779544432.805916,1,16103
1779544432.831010,1,16104
1779544432.844564,0,1461
1779544432.844822,2,1649
1779544432.872967,1,16105
1779544432.887220,0,1462
1779544432.887923,2,1650
1779544432.922219,2,1651
1779544432.922484,1,16106
1779544432.928604,0,1463
1779544432.962191,2,1652
1779544432.964132,1,16107
1779544432.964671,0,1464
1779544432.992917,1,16108
1779544433.003156,0,1465
1779544433.004887,2,1653
1779544433.035797,1,16109
1779544433.046754,2,1654
1779544433.048067,0,1466
1779544433.077653,2,1655
1779544433.080403,1,16110
1779544433.088108,0,1467
1779544433.187133,2,1656
1779544433.187282,2,1657
1779544433.187376,2,1658
1779544433.187466,2,1659
1779544433.194221,0,1468
1779544433.194409,0,1469
1779544433.194625,1,16111
1779544433.194806,1,16112
1779544433.194885,0,1470
1779544433.195020,1,16113
1779544433.195230,1,16114
1779544433.195339,0,1471
1779544433.241303,2,1660
1779544433.241327,2,1661
1779544433.241343,2,1662
1779544433.241359,2,1663
1779544433.241374,2,1664
1779544433.241389,2,1665
1779544433.241404,2,1666
1779544433.241419,2,1667
1779544433.241441,2,1668
1779544433.245410,1,16115
1779544433.245451,1,16116
1779544433.245475,1,16117
1779544433.245497,1,16118
1779544433.245524,1,16119
1779544433.245552,1,16120
1779544433.245577,1,16121
1779544433.245599,1,16122
1779544433.245620,1,16123
1779544433.248853,0,1472
1779544433.248899,0,1473
1779544433.248929,0,1474
1779544433.248959,0,1475
1779544433.248986,0,1476
1779544433.249015,0,1477
1779544433.251435,2,1669
1779544433.257129,1,16124
1779544433.262570,0,1478
1779544433.262694,2,1670
1779544433.268897,1,16125
1779544433.274872,0,1479
1779544433.280154,2,1671
1779544433.281629,1,16126
1779544433.287030,0,1480
1779544433.319073,1,16127
1779544433.332951,2,1672
1779544433.333520,0,1481
1779544433.365014,1,16128
1779544433.376475,0,1482
1779544433.376687,2,1673
1779544433.407541,1,16129
1779544433.418792,0,1483
1779544433.419672,2,1674
1779544433.437906,1,16130
1779544433.447266,2,1675
1779544433.448048,0,1484
1779544433.482823,1,16131
1779544433.490067,2,1676
1779544433.495519,0,1485
1779544433.527029,1,16132
1779544433.541418,2,1677
1779544433.542974,0,1486
1779544433.566887,1,16133
1779544433.575850,2,1678
1779544433.579948,0,1487
1779544433.595992,1,16134
1779544433.604991,2,1679
1779544433.611195,0,1488
1779544433.641303,1,16135
1779544433.650147,2,1680
1779544433.655916,0,1489
1779544433.683714,1,16136
1779544433.690030,2,1681
1779544433.692696,0,1490
1779544433.764754,1,16137
1779544433.764968,2,1682
1779544433.776769,0,1491
1779544433.813228,1,16138
1779544433.813246,1,16139
1779544433.813256,1,16140
1779544433.813267,1,16141
1779544433.813275,1,16142
1779544433.813283,1,16143
1779544433.813294,1,16144
1779544433.813305,1,16145
1779544433.820267,2,1683
1779544433.820302,2,1684
1779544433.820325,2,1685
1779544433.820348,2,1686
1779544433.820370,2,1687
1779544433.820393,2,1688
1779544433.820415,2,1689
1779544433.820448,2,1690
1779544433.822065,0,1492
1779544433.822079,0,1493
1779544433.822088,0,1494
1779544433.822096,0,1495
1779544433.822104,0,1496
1779544433.822112,0,1497
1779544433.828325,1,16146
1779544433.831846,2,1691
1779544433.835132,0,1498
1779544433.842099,1,16147
1779544433.845174,0,1499
1779544433.848786,2,1692
1779544433.885682,1,16148
1779544433.894032,2,1693
1779544433.896591,0,1500
1779544433.929081,0,1501
1779544433.934694,1,16149
1779544433.938751,2,1694
1779544433.958724,1,16150
1779544433.967898,2,1695
1779544433.972372,0,1502
1779544434.003795,1,16151
1779544434.007866,2,1696
1779544434.014410,0,1503
1779544434.044199,1,16152
1779544434.051251,2,1697
1779544434.057116,0,1504
1779544434.085905,0,1505
1779544434.093581,1,16153
1779544434.095298,2,1698
1779544434.117538,1,16154
1779544434.117635,1,16155
1779544434.117670,1,16156
1779544434.117705,1,16157
1779544434.124028,2,1699
1779544434.124126,2,1700
1779544434.124161,2,1701
1779544434.124190,2,1702
1779544434.131511,0,1506
1779544434.131705,0,1507
1779544434.131814,0,1508
1779544434.131850,0,1509
1779544434.158551,1,16158
1779544434.165310,2,1703
1779544434.173432,0,1510
1779544434.204694,1,16159
1779544434.210946,2,1704
1779544434.217309,0,1511
1779544434.254353,0,1512
1779544434.254779,1,16160
1779544434.257561,2,1705
1779544434.275548,1,16161
1779544434.285999,2,1706
1779544434.291306,0,1513
1779544434.384164,1,16162
1779544434.384432,2,1707
1779544434.412222,0,1514
1779544434.427814,1,16163
1779544434.427833,1,16164
1779544434.427847,1,16165
1779544434.427863,1,16166
1779544434.427878,1,16167
1779544434.427893,1,16168
1779544434.427908,1,16169
1779544434.427922,1,16170
1779544434.429992,2,1708
1779544434.430012,2,1709
1779544434.430027,2,1710
1779544434.430043,2,1711
1779544434.430058,2,1712
1779544434.430073,2,1713
1779544434.430087,2,1714
1779544434.430101,2,1715
1779544434.430116,2,1716
1779544434.444419,1,16171
1779544434.445364,2,1717
1779544434.449502,0,1515
1779544434.449541,0,1516
1779544434.449569,0,1517
1779544434.449593,0,1518
1779544434.449616,0,1519
1779544434.449638,0,1520
1779544434.456956,2,1718
1779544434.458081,1,16172
1779544434.460676,0,1521
1779544434.470502,0,1522
1779544434.478072,1,16173
1779544434.485909,2,1719
1779544434.491152,0,1523
1779544434.527663,0,1524
1779544434.527894,1,16174
1779544434.533401,2,1720
1779544434.572611,1,16175
1779544434.574153,0,1525
1779544434.575412,2,1721
1779544434.594459,1,16176
1779544434.611600,2,1722
1779544434.614761,0,1526
1779544434.640475,1,16177
1779544434.644825,2,1723
1779544434.654162,0,1527
1779544434.689087,0,1528
1779544434.690420,2,1724
1779544434.692807,1,16178
1779544434.731680,0,1529
1779544434.733226,1,16179
1779544434.735789,2,1725
1779544434.756991,1,16180
1779544434.763385,2,1726
1779544434.769559,0,1530
1779544434.798699,1,16181
1779544434.804484,2,1727
1779544434.813237,0,1531
1779544434.848991,1,16182
1779544434.853457,0,1532
1779544434.854632,2,1728
1779544434.892726,0,1533
1779544434.893117,1,16183
1779544434.899250,2,1729
1779544434.988473,2,1730
1779544434.993285,0,1534
1779544435.007898,1,16184
1779544435.027957,2,1731
1779544435.027985,2,1732
1779544435.028001,2,1733
1779544435.028015,2,1734
1779544435.028029,2,1735
1779544435.028044,2,1736
1779544435.028059,2,1737
1779544435.028074,2,1738
1779544435.028090,2,1739
1779544435.044505,2,1740
1779544435.045153,0,1535
1779544435.045176,0,1536
1779544435.045192,0,1537
1779544435.045207,0,1538
1779544435.045222,0,1539
1779544435.045237,0,1540
1779544435.054920,1,16185
1779544435.054959,1,16186
1779544435.054979,1,16187
1779544435.054997,1,16188
1779544435.055016,1,16189
1779544435.055032,1,16190
1779544435.055048,1,16191
1779544435.055067,1,16192
1779544435.058219,0,1541
1779544435.059163,2,1741
1779544435.065600,1,16193
1779544435.069338,0,1542
1779544435.077726,1,16194
1779544435.084765,2,1742
1779544435.089998,1,16195
1779544435.091539,0,1543
1779544435.118021,1,16196
1779544435.118108,1,16197
1779544435.118139,1,16198
1779544435.118174,1,16199
1779544435.132860,2,1743
1779544435.133257,2,1744
1779544435.133555,2,1745
1779544435.133794,2,1746
1779544435.134410,0,1544
1779544435.134511,0,1545
1779544435.134543,0,1546
1779544435.134569,0,1547
1779544435.163901,2,1747
1779544435.166338,1,16200
1779544435.174338,0,1548
1779544435.209710,0,1549
1779544435.210196,1,16201
1779544435.210369,2,1748
1779544435.253771,1,16202
1779544435.255718,2,1749
1779544435.256258,0,1550
1779544435.274190,1,16203
1779544435.292416,2,1750
1779544435.294172,0,1551
1779544435.317682,1,16204
1779544435.326513,2,1751
1779544435.335245,0,1552
1779544435.368302,1,16205
1779544435.376474,0,1553
1779544435.378239,2,1752
1779544435.411144,1,16206
1779544435.417504,0,1554
1779544435.419609,2,1753
1779544435.433825,1,16207
1779544435.452163,0,1555
1779544435.454324,2,1754
1779544435.479181,1,16208
1779544435.486461,2,1755
1779544435.494781,0,1556
1779544435.588909,1,16209
1779544435.595133,0,1557
1779544435.595387,2,1756
1779544435.655730,1,16210
1779544435.655769,1,16211
1779544435.655793,1,16212
1779544435.655817,1,16213
1779544435.655840,1,16214
1779544435.655863,1,16215
1779544435.655885,1,16216
1779544435.655908,1,16217
1779544435.663959,2,1757
1779544435.664011,2,1758
1779544435.664052,2,1759
1779544435.664091,2,1760
1779544435.664129,2,1761
1779544435.664167,2,1762
1779544435.664203,2,1763
1779544435.664241,2,1764
1779544435.664281,2,1765
1779544435.664617,0,1558
1779544435.664676,0,1559
1779544435.664724,0,1560
1779544435.664878,0,1561
1779544435.664937,0,1562
1779544435.664981,0,1563
1779544435.672486,1,16218
1779544435.681309,2,1766
1779544435.683706,0,1564
1779544435.691039,1,16219
1779544435.699655,2,1767
1779544435.702639,0,1565
1779544435.708333,1,16220
1779544435.717448,2,1768
1779544435.719745,0,1566
1779544435.726706,1,16221
1779544435.738398,2,1769
1779544435.738831,0,1567
1779544435.765374,1,16222
1779544435.767541,2,1770
1779544435.779685,0,1568
1779544435.812454,2,1771
1779544435.814244,1,16223
1779544435.814876,0,1569
1779544435.858656,2,1772
1779544435.859613,1,16224
1779544435.860119,0,1570
1779544435.881359,1,16225
1779544435.899403,0,1571
1779544435.900480,2,1773
1779544435.927881,1,16226
1779544435.928435,2,1774
1779544435.942362,0,1572
1779544435.969100,1,16227
1779544435.975926,2,1775
1779544435.976297,0,1573
1779544436.019596,2,1776
1779544436.020499,1,16228
1779544436.021235,0,1574
1779544436.043819,1,16229
1779544436.060900,0,1575
1779544436.061275,2,1777
1779544436.092467,2,1778
1779544436.093050,1,16230
1779544436.102329,0,1576
1779544436.218527,0,1577
1779544436.218819,0,1578
1779544436.219192,0,1579
1779544436.219551,0,1580
1779544436.221596,2,1779
1779544436.221790,2,1780
1779544436.221906,2,1781
1779544436.222005,2,1782
1779544436.222668,1,16231
1779544436.222919,1,16232
1779544436.223218,1,16233
1779544436.223539,1,16234
1779544436.339293,1,16235
1779544436.339330,1,16236
1779544436.339355,1,16237
1779544436.339379,1,16238
1779544436.339402,1,16239
1779544436.339440,1,16240
1779544436.339463,1,16241
1779544436.339487,1,16242
1779544436.344748,2,1783
1779544436.344804,2,1784
1779544436.344846,2,1785
1779544436.344886,2,1786
1779544436.344926,2,1787
1779544436.344966,2,1788
1779544436.345006,2,1789
1779544436.345046,2,1790
1779544436.345088,2,1791
1779544436.347939,0,1581
1779544436.348033,0,1582
1779544436.348452,0,1583
1779544436.348560,0,1584
1779544436.348640,0,1585
1779544436.348721,0,1586
1779544436.372544,2,1792
1779544436.376054,1,16243
1779544436.377034,0,1587
1779544436.405415,2,1793
1779544436.409148,0,1588
1779544436.409561,1,16244
1779544436.438616,0,1589
1779544436.441359,2,1794
1779544436.441817,1,16245
1779544436.466332,0,1590
1779544436.471539,1,16246
1779544436.475742,2,1795
1779544436.499184,1,16247
1779544436.501564,0,1591
1779544436.506586,2,1796
1779544436.525691,1,16248
1779544436.534788,0,1592
1779544436.541035,2,1797
1779544436.558396,1,16249
1779544436.573007,0,1593
1779544436.576711,2,1798
1779544436.590197,1,16250
1779544436.611574,0,1594
1779544436.613218,2,1799
1779544436.627315,1,16251
1779544436.645945,0,1595
1779544436.657299,2,1800
1779544436.659874,1,16252
1779544436.680157,0,1596
1779544436.690045,2,1801
1779544436.708878,1,16253
1779544436.724373,2,1802
1779544436.727485,0,1597
1779544436.899671,0,1598
1779544436.911907,2,1803
1779544436.919951,1,16254
1779544436.931153,0,1599
1779544436.953908,2,1804
1779544436.966971,1,16255
1779544436.967639,0,1600
1779544436.988971,2,1805
1779544437.003008,1,16256
1779544437.154787,0,1601
1779544437.154933,0,1602
1779544437.156317,0,1603
1779544437.156393,0,1604
1779544437.156486,0,1605
1779544437.156551,0,1606
1779544437.213732,2,1806
1779544437.213796,2,1807
1779544437.213847,2,1808
1779544437.213910,2,1809
1779544437.213976,2,1810
1779544437.214041,2,1811
1779544437.214096,2,1812
1779544437.214141,2,1813
1779544437.214205,2,1814
1779544437.217243,0,1607
1779544437.229246,1,16257
1779544437.229362,1,16258
1779544437.229480,1,16259
1779544437.229581,1,16260
1779544437.229666,1,16261
1779544437.229751,1,16262
1779544437.229836,1,16263
1779544437.229922,1,16264
1779544437.230007,1,16265
1779544437.259344,0,1608
1779544437.259918,0,1609
1779544437.260205,0,1610
1779544437.260449,0,1611
1779544437.263219,2,1815
1779544437.263769,2,1816
1779544437.264297,2,1817
1779544437.264564,2,1818
1779544437.269461,1,16266
1779544437.270174,1,16267
1779544437.271475,1,16268
1779544437.273071,1,16269
1779544437.307983,0,1612
1779544437.314888,2,1819
1779544437.317706,1,16270
1779544437.360885,2,1820
1779544437.364452,0,1613
1779544437.376148,1,16271
1779544437.405495,2,1821
1779544437.412874,0,1614
1779544437.542026,0,1615
1779544437.543529,2,1822
1779544437.545256,1,16272
1779544437.586538,1,16273
1779544437.587271,2,1823
1779544437.589154,0,1616
1779544437.629256,2,1824
1779544437.632729,1,16274
1779544437.642412,0,1617
1779544437.670068,2,1825
1779544437.682528,1,16275
1779544437.684834,0,1618
1779544437.713866,2,1826
1779544437.728420,1,16276
1779544437.733231,0,1619
1779544437.747700,2,1827
1779544437.770099,1,16277
1779544437.781077,0,1620
1779544437.793752,2,1828
1779544437.811372,1,16278
1779544437.830261,0,1621
1779544437.840082,2,1829
1779544437.856769,1,16279
1779544437.872155,0,1622
1779544437.887007,2,1830
1779544437.912658,1,16280
1779544437.916863,0,1623
1779544437.937493,2,1831
1779544437.973641,1,16281
1779544438.072400,1,16282
1779544438.180669,0,1624
1779544438.180740,0,1625
1779544438.180783,0,1626
1779544438.180825,0,1627
1779544438.180887,0,1628
1779544438.180960,0,1629
1779544438.187213,2,1832
1779544438.187281,2,1833
1779544438.187323,2,1834
1779544438.187365,2,1835
1779544438.187405,2,1836
1779544438.187485,2,1837
1779544438.187526,2,1838
1779544438.187566,2,1839
1779544438.187638,2,1840
1779544438.309510,1,16283
1779544438.309794,1,16284
1779544438.310004,1,16285
1779544438.310213,1,16286
1779544438.310282,1,16287
1779544438.310331,1,16288
1779544438.310372,1,16289
1779544438.310410,1,16290
1779544438.310472,1,16291
1779544438.355614,1,16292
1779544438.355922,1,16293
1779544438.356072,1,16294
1779544438.356211,1,16295
1779544438.399535,1,16296
1779544438.432337,1,16297
1779544438.471881,1,16298
1779544438.485703,0,1630
1779544438.487239,0,1631
1779544438.488568,0,1632
1779544438.489604,0,1633
1779544438.514160,1,16299
1779544438.533293,0,1634
1779544438.544459,2,1841
1779544438.545494,2,1842
1779544438.547504,2,1843
1779544438.550940,2,1844
1779544438.562284,1,16300
1779544438.760579,2,1845
1779544438.763085,0,1635
1779544438.774026,1,16301
1779544438.800796,2,1846
1779544438.812797,1,16302
1779544438.813701,0,1636
1779544438.859092,1,16303
1779544438.859985,2,1847
1779544438.861530,0,1637
1779544438.907800,2,1848
1779544438.911903,1,16304
1779544438.913165,0,1638
1779544438.963818,0,1639
1779544438.966152,2,1849
1779544438.968542,1,16305
1779544439.012748,0,1640
1779544439.017678,2,1850
1779544439.021842,1,16306
1779544439.052402,0,1641
1779544439.074766,1,16307
1779544439.076325,2,1851
1779544439.096874,0,1642
1779544439.136134,1,16308
1779544439.140642,2,1852
1779544439.151452,0,1643
1779544439.216270,2,1853
1779544439.219244,0,1644
1779544439.286237,2,1854
1779544439.317144,1,16309
1779544439.317214,1,16310
1779544439.317261,1,16311
1779544439.319047,1,16312
1779544439.319196,1,16313
1779544439.319315,1,16314
1779544439.319986,1,16315
1779544439.320127,1,16316
1779544439.320242,1,16317
1779544439.370123,2,1855
1779544439.401206,1,16318
1779544439.419193,2,1856
1779544439.420938,0,1645
1779544439.460652,1,16319
1779544439.461105,1,16320
1779544439.461333,1,16321
1779544439.462186,1,16322
1779544439.466154,2,1857
1779544439.467614,0,1646
1779544439.521904,1,16323
1779544439.618608,1,16324
1779544439.650743,2,1858
1779544439.650827,2,1859
1779544439.650889,2,1860
1779544439.650948,2,1861
1779544439.651007,2,1862
1779544439.651066,2,1863
1779544439.651125,2,1864
1779544439.651184,2,1865
1779544439.651245,2,1866
1779544439.662196,0,1647
1779544439.662319,0,1648
1779544439.662411,0,1649
1779544439.662727,0,1650
1779544439.662795,0,1651
1779544439.662829,0,1652
1779544439.671009,1,16325
1779544439.694633,2,1867
1779544439.695141,2,1868
1779544439.695379,2,1869
1779544439.696119,2,1870
1779544439.697011,0,1653
1779544439.697325,0,1654
1779544439.697507,0,1655
1779544439.697645,0,1656
1779544439.713298,1,16326
1779544439.738467,0,1657
1779544439.745118,2,1871
1779544439.769755,1,16327
1779544439.794604,0,1658
1779544439.797634,2,1872
1779544439.816361,1,16328
1779544439.908833,2,1873
1779544439.928350,1,16329
1779544439.941076,0,1659
1779544439.947815,2,1874
1779544439.965796,1,16330
1779544439.981533,0,1660
1779544439.986305,2,1875
1779544440.009830,1,16331
1779544440.014780,0,1661
1779544440.027165,2,1876
1779544440.047333,1,16332
1779544440.053074,0,1662
1779544440.064649,2,1877
1779544440.091864,1,16333
1779544440.096910,0,1663
1779544440.099231,2,1878
1779544440.129200,1,16334
1779544440.137720,0,1664
1779544440.139349,2,1879
1779544440.180779,2,1880
1779544440.190417,0,1665
1779544440.233727,2,1881
1779544440.243937,0,1666
1779544440.260737,1,16335
1779544440.260789,1,16336
1779544440.260819,1,16337
1779544440.260849,1,16338
1779544440.260877,1,16339
1779544440.260905,1,16340
1779544440.260933,1,16341
1779544440.260962,1,16342
1779544440.274308,2,1882
1779544440.281077,0,1667
1779544440.311639,1,16343
1779544440.313674,2,1883
1779544440.318097,0,1668
1779544440.357745,1,16344
1779544440.367406,0,1669
1779544440.417532,1,16345
1779544440.444895,2,1884
1779544440.445463,2,1885
1779544440.445512,2,1886
1779544440.445843,2,1887
1779544440.445888,2,1888
1779544440.446294,2,1889
1779544440.446349,2,1890
1779544440.446736,2,1891
1779544440.446778,2,1892
1779544440.476279,2,1893
1779544440.546795,1,16346
1779544440.568863,0,1670
1779544440.568913,0,1671
1779544440.568945,0,1672
1779544440.568974,0,1673
1779544440.569002,0,1674
1779544440.569032,0,1675
1779544440.590865,1,16347
1779544440.591727,1,16348
1779544440.592971,1,16349
1779544440.595089,1,16350
1779544440.602585,0,1676
1779544440.632399,1,16351
1779544440.636313,0,1677
1779544440.669303,0,1678
1779544440.669729,0,1679
1779544440.669919,0,1680
1779544440.670040,0,1681
1779544440.671644,1,16352
1779544440.702664,0,1682
1779544440.709888,1,16353
1779544440.737683,0,1683
1779544440.749729,1,16354
1779544440.776223,0,1684
1779544440.786572,1,16355
1779544440.813546,0,1685
1779544440.824261,1,16356
1779544440.847289,0,1686
1779544440.863669,1,16357
1779544440.880025,0,1687
1779544440.909167,1,16358
1779544440.921844,0,1688
1779544440.924347,2,1894
1779544440.925653,2,1895
