abs_time,cam_index,rtp_seq
1779291778.467048,2,21053
1779291778.467085,2,21054
1779291778.467122,2,21055
1779291778.467163,2,21056
1779291778.467201,2,21057
1779291778.467244,2,21058
1779291778.467310,2,21059
1779291778.467348,2,21060
1779291778.467385,2,21061
1779291778.467429,2,21062
1779291778.467468,2,21063
1779291778.467503,2,21064
1779291778.467540,2,21065
1779291778.467576,2,21066
1779291778.467614,2,21067
1779291778.467650,2,21068
1779291778.467688,2,21069
1779291778.467727,2,21070
1779291778.467779,2,21071
1779291778.467816,2,21072
1779291778.467854,2,21073
1779291778.467891,2,21074
1779291778.467927,2,21075
1779291778.467963,2,21076
1779291778.467999,2,21077
1779291778.468036,2,21078
1779291778.468073,2,21079
1779291778.468123,2,21080
1779291778.468181,2,21081
1779291778.468226,2,21082
1779291778.468348,2,21083
1779291778.468392,2,21084
1779291778.470267,2,21085
1779291778.470347,2,21086
1779291778.470402,2,21087
1779291778.470458,2,21088
1779291778.470500,2,21089
1779291778.470541,2,21090
1779291778.470601,2,21091
1779291778.470647,2,21092
1779291778.470686,2,21093
1779291778.470735,2,21094
1779291778.470774,2,21095
1779291778.470817,2,21096
1779291778.470880,2,21097
1779291778.470921,2,21098
1779291778.470959,2,21099
1779291778.470998,2,21100
1779291778.471036,2,21101
1779291778.471075,2,21102
1779291778.471112,2,21103
1779291778.471149,2,21104
1779291778.471197,2,21105
1779291778.471236,2,21106
1779291778.471274,2,21107
1779291778.471311,2,21108
1779291778.471348,2,21109
1779291778.471385,2,21110
1779291778.471429,2,21111
1779291778.471468,2,21112
1779291778.471524,2,21113
1779291778.471583,1,7898
1779291778.471634,2,21114
1779291778.471737,2,21115
1779291778.471782,2,21116
1779291778.471820,2,21117
1779291778.471856,2,21118
1779291778.471893,2,21119
1779291778.471937,2,21120
1779291778.471978,2,21121
1779291778.472020,2,21122
1779291778.472061,2,21123
1779291778.473977,2,21124
1779291778.474011,2,21125
1779291778.474031,2,21126
1779291778.474051,2,21127
1779291778.474070,2,21128
1779291778.474091,2,21129
1779291778.474147,2,21130
1779291778.474177,1,7899
1779291778.474208,2,21131
1779291778.474237,1,7900
1779291778.474262,2,21132
1779291778.474285,1,7901
1779291778.474314,1,7902
1779291778.474334,2,21133
1779291778.474358,1,7903
1779291778.474382,2,21134
1779291778.474404,1,7904
1779291778.474432,2,21135
1779291778.474457,1,7905
1779291778.474481,2,21136
1779291778.474504,1,7906
1779291778.474527,2,21137
1779291778.474551,1,7907
1779291778.474573,2,21138
1779291778.474595,1,7908
1779291778.474619,2,21139
1779291778.474644,1,7909
1779291778.474670,2,21140
1779291778.474694,1,7910
1779291778.474716,2,21141
1779291778.474740,1,7911
1779291778.474762,2,21142
1779291778.474782,2,21143
1779291778.474800,2,21144
1779291778.474818,2,21145
1779291778.474837,2,21146
1779291778.474855,2,21147
1779291778.474873,2,21148
1779291778.474900,2,21149
1779291778.474918,2,21150
1779291778.474936,2,21151
1779291778.474954,2,21152
1779291778.474972,2,21153
1779291778.474990,2,21154
1779291778.475007,2,21155
1779291778.475025,2,21156
1779291778.475042,2,21157
1779291778.475060,2,21158
1779291778.475078,2,21159
1779291778.475096,2,21160
1779291778.475114,2,21161
1779291778.475131,2,21162
1779291778.475149,2,21163
1779291778.475172,2,21164
1779291778.479492,1,7912
1779291778.479559,2,21165
1779291778.479603,1,7913
1779291778.479637,1,7914
1779291778.479660,2,21166
1779291778.479687,1,7915
1779291778.479711,2,21167
1779291778.479736,1,7916
1779291778.479762,2,21168
1779291778.479788,1,7917
1779291778.479816,1,7918
1779291778.479835,2,21169
1779291778.479856,1,7919
1779291778.479878,2,21170
1779291778.479902,1,7920
1779291778.479925,2,21171
1779291778.479950,1,7921
1779291778.479971,2,21172
1779291778.479993,1,7922
1779291778.480014,2,21173
1779291778.480037,1,7923
1779291778.480058,2,21174
1779291778.480079,1,7924
1779291778.480100,2,21175
1779291778.480120,2,21176
1779291778.480139,2,21177
1779291778.480156,2,21178
1779291778.480175,2,21179
1779291778.480192,2,21180
1779291778.480223,2,21181
1779291778.480241,2,21182
1779291778.480259,2,21183
1779291778.480282,2,21184
1779291778.480301,2,21185
1779291778.480319,2,21186
1779291778.480336,2,21187
1779291778.480353,2,21188
1779291778.480373,2,21189
1779291778.480391,2,21190
1779291778.480413,2,21191
1779291778.480433,2,21192
1779291778.480451,2,21193
1779291778.480469,2,21194
1779291778.480486,2,21195
1779291778.480512,2,21196
1779291778.480530,2,21197
1779291778.480548,2,21198
1779291778.480566,2,21199
1779291778.480583,2,21200
1779291778.480601,2,21201
1779291778.480618,2,21202
1779291778.480634,2,21203
1779291778.480652,2,21204
1779291778.480669,2,21205
1779291778.480686,2,21206
1779291778.480704,2,21207
1779291778.480720,2,21208
1779291778.480742,2,21209
1779291778.480761,2,21210
1779291778.482313,1,7925
1779291778.482347,1,7926
1779291778.482367,1,7927
1779291778.482385,1,7928
1779291778.482412,1,7929
1779291778.482430,1,7930
1779291778.482448,1,7931
1779291778.482468,1,7932
1779291778.482486,1,7933
1779291778.482503,1,7934
1779291778.482520,1,7935
1779291778.482537,1,7936
1779291778.482556,1,7937
1779291778.482572,1,7938
1779291778.482589,1,7939
1779291778.482610,1,7940
1779291778.482627,1,7941
1779291778.482646,1,7942
1779291778.482662,1,7943
1779291778.482679,1,7944
1779291778.482698,1,7945
1779291778.482715,1,7946
1779291778.482733,1,7947
1779291778.482751,1,7948
1779291778.482767,1,7949
1779291778.482784,1,7950
1779291778.484232,1,7951
1779291778.484262,1,7952
1779291778.484282,1,7953
1779291778.484300,1,7954
1779291778.484318,1,7955
1779291778.485969,1,7956
1779291778.486005,1,7957
1779291778.486035,1,7958
1779291778.486068,1,7959
1779291778.486096,1,7960
1779291778.486121,1,7961
1779291778.486139,1,7962
1779291778.486157,1,7963
1779291778.486173,1,7964
1779291778.486194,1,7965
1779291778.486214,1,7966
1779291778.486230,1,7967
1779291778.486247,1,7968
1779291778.486263,1,7969
1779291778.486280,1,7970
1779291778.486297,1,7971
1779291778.486315,1,7972
1779291778.486331,1,7973
1779291778.486350,1,7974
1779291778.486367,1,7975
1779291778.486384,1,7976
1779291778.486402,1,7977
1779291778.486428,1,7978
1779291778.486447,1,7979
1779291778.486466,1,7980
1779291778.486482,1,7981
1779291778.486499,1,7982
1779291778.486515,1,7983
1779291778.487767,2,21211
1779291778.487809,2,21212
1779291778.487833,2,21213
1779291778.487854,2,21214
1779291778.487875,2,21215
1779291778.487900,2,21216
1779291778.487920,2,21217
1779291778.487942,2,21218
1779291778.487963,2,21219
1779291778.487983,2,21220
1779291778.488005,2,21221
1779291778.488024,2,21222
1779291778.488050,2,21223
1779291778.488071,2,21224
1779291778.488093,2,21225
1779291778.488114,2,21226
1779291778.488135,2,21227
1779291778.488155,2,21228
1779291778.488175,2,21229
1779291778.488195,2,21230
1779291778.488219,2,21231
1779291778.488238,2,21232
1779291778.489969,1,7984
1779291778.490020,2,21233
1779291778.490062,2,21234
1779291778.490090,2,21235
1779291778.490109,1,7985
1779291778.490202,0,19202
1779291778.490249,2,21236
1779291778.490273,2,21237
1779291778.490340,0,19203
1779291778.490377,2,21238
1779291778.490439,0,19204
1779291778.490474,2,21239
1779291778.490526,0,19205
1779291778.490560,2,21240
1779291778.490582,2,21241
1779291778.490601,2,21242
1779291778.490620,2,21243
1779291778.490640,2,21244
1779291778.490659,2,21245
1779291778.490678,2,21246
1779291778.490696,2,21247
1779291778.490717,2,21248
1779291778.491503,0,19206
1779291778.491553,2,21249
1779291778.491644,0,19207
1779291778.491680,2,21250
1779291778.491720,0,19208
1779291778.491750,2,21251
1779291778.491795,0,19209
1779291778.491833,2,21252
1779291778.491879,0,19210
1779291778.491910,2,21253
1779291778.491954,0,19211
1779291778.491984,2,21254
1779291778.492026,0,19212
1779291778.492061,2,21255
1779291778.492105,0,19213
1779291778.492134,2,21256
1779291778.492175,0,19214
1779291778.492225,0,19215
1779291778.492280,0,19216
1779291778.492325,0,19217
1779291778.492377,0,19218
1779291778.492458,0,19219
1779291778.492506,0,19220
1779291778.492552,0,19221
1779291778.492598,0,19222
1779291778.492650,0,19223
1779291778.492697,0,19224
1779291778.492741,0,19225
1779291778.492785,0,19226
1779291778.492829,0,19227
1779291778.492873,0,19228
1779291778.492917,0,19229
1779291778.492982,0,19230
1779291778.493028,0,19231
1779291778.493075,0,19232
1779291778.493119,0,19233
1779291778.493164,0,19234
1779291778.493210,0,19235
1779291778.493255,0,19236
1779291778.493301,0,19237
1779291778.493348,0,19238
1779291778.493393,0,19239
1779291778.493450,0,19240
1779291778.493511,0,19241
1779291778.493567,2,21257
1779291778.493620,0,19242
1779291778.493655,2,21258
1779291778.493700,0,19243
1779291778.493731,2,21259
1779291778.493775,0,19244
1779291778.493804,2,21260
1779291778.493917,2,21261
1779291778.493957,0,19245
1779291778.493990,2,21262
1779291778.494040,0,19246
1779291778.494071,2,21263
1779291778.494115,0,19247
1779291778.494144,2,21264
1779291778.494185,0,19248
1779291778.494214,2,21265
1779291778.494256,0,19249
1779291778.494285,2,21266
1779291778.494326,0,19250
1779291778.494354,2,21267
1779291778.494396,0,19251
1779291778.494445,2,21268
1779291778.494488,0,19252
1779291778.494535,0,19253
1779291778.494589,0,19254
1779291778.494650,0,19255
1779291778.494694,0,19256
1779291778.494737,0,19257
1779291778.494780,0,19258
1779291778.494823,0,19259
1779291778.494866,0,19260
1779291778.494908,0,19261
1779291778.494950,0,19262
1779291778.494994,0,19263
1779291778.495037,0,19264
1779291778.495080,0,19265
1779291778.495125,0,19266
1779291778.495168,0,19267
1779291778.495217,0,19268
1779291778.495261,0,19269
1779291778.495330,0,19270
1779291778.495373,0,19271
1779291778.495428,0,19272
1779291778.495473,0,19273
1779291778.495516,0,19274
1779291778.495558,0,19275
1779291778.495600,0,19276
1779291778.495644,0,19277
1779291778.495686,0,19278
1779291778.495729,0,19279
1779291778.495772,0,19280
1779291778.495814,0,19281
1779291778.495857,0,19282
1779291778.495900,0,19283
1779291778.495943,0,19284
1779291778.498121,0,19285
1779291778.498201,2,21269
1779291778.498257,0,19286
1779291778.498302,2,21270
1779291778.498345,0,19287
1779291778.498386,2,21271
1779291778.498435,2,21272
1779291778.498474,0,19288
1779291778.498517,2,21273
1779291778.498563,0,19289
1779291778.498600,2,21274
1779291778.498650,0,19290
1779291778.498699,0,19291
1779291778.498744,0,19292
1779291778.498788,0,19293
1779291778.498834,0,19294
1779291778.498878,0,19295
1779291778.498921,0,19296
1779291778.498965,0,19297
1779291778.499057,0,19298
1779291778.499103,0,19299
1779291778.499146,0,19300
1779291778.499189,0,19301
1779291778.499232,0,19302
1779291778.499275,0,19303
1779291778.499317,0,19304
1779291778.499381,0,19305
1779291778.499482,0,19306
1779291778.499551,2,21275
1779291778.499589,0,19307
1779291778.499619,2,21276
1779291778.499644,0,19308
1779291778.499672,2,21277
1779291778.499698,0,19309
1779291778.499725,2,21278
1779291778.499752,0,19310
1779291778.499771,0,19311
1779291778.499788,0,19312
1779291778.499804,0,19313
1779291778.499820,0,19314
1779291778.499836,0,19315
1779291778.499852,0,19316
1779291778.499867,0,19317
1779291778.499883,0,19318
1779291778.499899,0,19319
1779291778.499914,0,19320
1779291778.499930,0,19321
1779291778.499961,0,19322
1779291778.499977,0,19323
1779291778.499993,0,19324
1779291778.500009,0,19325
1779291778.500030,0,19326
1779291778.500046,0,19327
1779291778.500062,0,19328
1779291778.500078,0,19329
1779291778.500094,0,19330
1779291778.512669,0,19331
1779291778.512707,0,19332
1779291778.512726,0,19333
1779291778.512746,0,19334
1779291778.513424,0,19335
1779291778.513476,0,19336
1779291778.513556,2,21279
1779291778.513626,1,7986
1779291778.513684,2,21280
1779291778.513717,0,19337
1779291778.513756,2,21281
1779291778.513785,0,19338
1779291778.513827,2,21282
1779291778.516248,1,7987
1779291778.516346,2,21283
1779291778.516389,1,7988
1779291778.516441,0,19339
1779291778.516489,2,21284
1779291778.516530,1,7989
1779291778.516568,1,7990
1779291778.516591,0,19340
1779291778.516631,2,21285
1779291778.516659,0,19341
1779291778.516694,2,21286
1779291778.516735,1,7991
1779291778.516764,0,19342
1779291778.516792,1,7992
1779291778.516833,2,21287
1779291778.516861,0,19343
1779291778.516892,2,21288
1779291778.516917,0,19344
1779291778.517009,2,21289
1779291778.517053,0,19345
1779291778.517082,2,21290
1779291778.517115,2,21291
1779291778.517144,0,19346
1779291778.517176,2,21292
1779291778.517205,0,19347
1779291778.517229,0,19348
1779291778.517251,0,19349
1779291778.517272,0,19350
1779291778.517292,0,19351
1779291778.517314,0,19352
1779291778.517336,0,19353
1779291778.517356,0,19354
1779291778.517393,0,19355
1779291778.517418,0,19356
1779291778.520658,0,19357
1779291778.520772,1,7993
1779291778.520848,0,19358
1779291778.520927,2,21293
1779291778.520999,1,7994
1779291778.521062,0,19359
1779291778.521120,1,7995
1779291778.521178,2,21294
1779291778.521235,0,19360
1779291778.521287,1,7996
1779291778.521340,2,21295
1779291778.521402,2,21296
1779291778.521471,0,19361
1779291778.521525,2,21297
1779291778.521566,1,7997
1779291778.521619,2,21298
1779291778.521670,0,19362
1779291778.521722,1,7998
1779291778.521771,2,21299
1779291778.521840,0,19363
1779291778.521881,1,7999
1779291778.521933,0,19364
1779291778.521983,2,21300
1779291778.522043,0,19365
1779291778.522083,1,8000
1779291778.522134,0,19366
1779291778.522185,2,21301
1779291778.522237,1,8001
1779291778.522296,1,8002
1779291778.522336,2,21302
1779291778.522383,1,8003
1779291778.522471,2,21303
1779291778.522560,1,8004
1779291778.522628,2,21304
1779291778.522742,1,8005
1779291778.522818,2,21305
1779291778.522913,1,8006
1779291778.522973,2,21306
1779291778.523032,1,8007
1779291778.523089,2,21307
1779291778.523170,1,8008
1779291778.523224,2,21308
1779291778.523276,1,8009
1779291778.523324,2,21309
1779291778.523374,1,8010
1779291778.523431,2,21310
1779291778.523490,2,21311
1779291778.523535,1,8011
1779291778.523584,2,21312
1779291778.523633,1,8012
1779291778.523686,2,21313
1779291778.523739,1,8013
1779291778.523796,1,8014
1779291778.523839,2,21314
1779291778.523892,1,8015
1779291778.523942,2,21315
1779291778.523992,1,8016
1779291778.524043,2,21316
1779291778.524095,1,8017
1779291778.524141,2,21317
1779291778.524190,1,8018
1779291778.524251,2,21318
1779291778.524307,1,8019
1779291778.524359,2,21319
1779291778.524417,1,8020
1779291778.524548,2,21320
1779291778.524599,1,8021
1779291778.524651,2,21321
1779291778.524703,1,8022
1779291778.524764,2,21322
1779291778.524819,1,8023
1779291778.524872,2,21323
1779291778.524924,1,8024
1779291778.524975,2,21324
1779291778.525026,1,8025
1779291778.525071,2,21325
1779291778.525120,1,8026
1779291778.525172,2,21326
1779291778.525225,1,8027
1779291778.525282,1,8028
1779291778.525322,2,21327
1779291778.525373,2,21328
1779291778.525427,2,21329
1779291778.525474,2,21330
1779291778.525518,2,21331
1779291778.525563,2,21332
1779291778.528838,1,8029
1779291778.528921,1,8030
1779291778.528979,1,8031
1779291778.529027,1,8032
1779291778.529074,1,8033
1779291778.529121,1,8034
1779291778.529168,1,8035
1779291778.529247,2,21333
1779291778.529309,1,8036
1779291778.529426,2,21334
1779291778.529488,1,8037
1779291778.529549,0,19367
1779291778.529615,1,8038
1779291778.529659,0,19368
1779291778.529754,1,8039
1779291778.529805,2,21335
1779291778.529873,1,8040
1779291778.529939,0,19369
1779291778.529975,2,21336
1779291778.530013,0,19370
1779291778.530074,1,8041
1779291778.530112,2,21337
1779291778.530161,1,8042
1779291778.530206,0,19371
1779291778.530261,1,8043
1779291778.530297,2,21338
1779291778.530353,1,8044
1779291778.530400,0,19372
1779291778.530501,1,8045
1779291778.530617,2,21339
1779291778.530691,1,8046
1779291778.530766,0,19373
1779291778.530813,2,21340
1779291778.530865,0,19374
1779291778.530918,1,8047
1779291778.530951,2,21341
1779291778.530998,1,8048
1779291778.531046,0,19375
1779291778.531078,2,21342
1779291778.531122,1,8049
1779291778.531180,1,8050
1779291778.531217,0,19376
1779291778.531249,2,21343
1779291778.531285,0,19377
1779291778.531313,2,21344
1779291778.531400,0,19378
1779291778.531439,2,21345
1779291778.531479,0,19379
1779291778.531508,2,21346
1779291778.531531,2,21347
1779291778.531551,2,21348
1779291778.531570,2,21349
1779291778.531593,2,21350
1779291778.531612,2,21351
1779291778.531631,2,21352
1779291778.531650,2,21353
1779291778.531672,2,21354
1779291778.531693,2,21355
1779291778.531713,2,21356
1779291778.531736,2,21357
1779291778.531757,2,21358
1779291778.531779,2,21359
1779291778.531811,2,21360
1779291778.531840,2,21361
1779291778.531861,2,21362
1779291778.531883,2,21363
1779291778.531903,2,21364
1779291778.531923,2,21365
1779291778.531942,2,21366
1779291778.531963,2,21367
1779291778.531983,2,21368
1779291778.532003,2,21369
1779291778.532028,2,21370
1779291778.532134,2,21371
1779291778.532213,2,21372
1779291778.532269,2,21373
1779291778.532304,2,21374
1779291778.532341,2,21375
1779291778.532371,2,21376
1779291778.533731,0,19380
1779291778.533789,0,19381
1779291778.533835,0,19382
1779291778.533859,0,19383
1779291778.533883,0,19384
1779291778.533902,0,19385
1779291778.533924,0,19386
1779291778.533944,0,19387
1779291778.533962,0,19388
1779291778.533983,0,19389
1779291778.534001,0,19390
1779291778.534022,0,19391
1779291778.534040,0,19392
1779291778.534059,0,19393
1779291778.534078,0,19394
1779291778.534096,0,19395
1779291778.534114,0,19396
1779291778.534131,0,19397
1779291778.534149,0,19398
1779291778.534167,0,19399
1779291778.534186,0,19400
1779291778.535095,1,8051
1779291778.535201,2,21377
1779291778.535253,1,8052
1779291778.535322,2,21378
1779291778.535362,1,8053
1779291778.535388,1,8054
1779291778.535416,1,8055
1779291778.535438,1,8056
1779291778.535460,1,8057
1779291778.535480,1,8058
1779291778.535525,0,19401
1779291778.535553,1,8059
1779291778.535585,0,19402
1779291778.535614,0,19403
1779291778.535634,1,8060
1779291778.535660,0,19404
1779291778.535685,1,8061
1779291778.535710,0,19405
1779291778.535736,1,8062
1779291778.535761,0,19406
1779291778.535781,0,19407
1779291778.535802,0,19408
1779291778.535819,0,19409
1779291778.535836,0,19410
1779291778.535853,0,19411
1779291778.535872,0,19412
1779291778.535887,0,19413
1779291778.535903,0,19414
1779291778.535919,0,19415
1779291778.535937,0,19416
1779291778.535954,0,19417
1779291778.535969,0,19418
1779291778.535985,0,19419
1779291778.536003,0,19420
1779291778.536019,0,19421
1779291778.536036,0,19422
1779291778.536052,0,19423
1779291778.536069,0,19424
1779291778.536085,0,19425
1779291778.536103,0,19426
1779291778.536120,0,19427
1779291778.536137,0,19428
1779291778.536155,0,19429
1779291778.536184,1,8063
1779291778.536219,1,8064
1779291778.536301,2,21379
1779291778.536337,0,19430
1779291778.536386,2,21380
1779291778.536429,1,8065
1779291778.536482,2,21381
1779291778.536516,0,19431
1779291778.536567,2,21382
1779291778.536674,0,19432
1779291778.536727,2,21383
1779291778.536780,0,19433
1779291778.536810,1,8066
1779291778.536855,2,21384
1779291778.536890,1,8067
1779291778.536934,2,21385
1779291778.536968,1,8068
1779291778.537013,2,21386
1779291778.537052,1,8069
1779291778.537096,2,21387
1779291778.537126,1,8070
1779291778.537169,2,21388
1779291778.537199,1,8071
1779291778.537246,2,21389
1779291778.537295,1,8072
1779291778.537342,2,21390
1779291778.537422,2,21391
1779291778.537459,1,8073
1779291778.537503,2,21392
1779291778.537534,1,8074
1779291778.537575,2,21393
1779291778.537605,1,8075
1779291778.537647,2,21394
1779291778.537676,1,8076
1779291778.537719,2,21395
1779291778.537749,1,8077
1779291778.537791,2,21396
1779291778.537821,1,8078
1779291778.537862,2,21397
1779291778.537891,1,8079
1779291778.537933,2,21398
1779291778.537982,2,21399
1779291778.538530,0,19434
1779291778.538562,0,19435
1779291778.538582,0,19436
1779291778.538603,0,19437
1779291778.538624,0,19438
1779291778.538643,0,19439
1779291778.538664,0,19440
1779291778.538682,0,19441
1779291778.538699,0,19442
1779291778.538718,0,19443
1779291778.538736,0,19444
1779291778.538754,0,19445
1779291778.538771,0,19446
1779291778.538790,0,19447
1779291778.538807,0,19448
1779291778.538824,0,19449
1779291778.538842,0,19450
1779291778.538859,0,19451
1779291778.538876,0,19452
1779291778.538894,0,19453
1779291778.538911,0,19454
1779291778.538927,0,19455
1779291778.538944,0,19456
1779291778.538962,0,19457
1779291778.538985,0,19458
1779291778.539003,0,19459
1779291778.539125,0,19460
1779291778.539149,0,19461
1779291778.539166,0,19462
1779291778.539183,0,19463
1779291778.539202,0,19464
1779291778.539219,0,19465
1779291778.539237,0,19466
1779291778.539253,0,19467
1779291778.539270,0,19468
1779291778.543267,0,19469
1779291778.548618,0,19470
1779291778.548684,0,19471
1779291778.559319,0,19472
1779291778.559422,0,19473
1779291778.559462,0,19474
1779291778.559494,0,19475
1779291778.560595,0,19476
1779291778.560632,0,19477
1779291778.560660,0,19478
1779291778.560687,0,19479
1779291778.561268,0,19480
1779291778.561392,0,19481
1779291778.561484,0,19482
1779291778.561548,0,19483
1779291778.561807,0,19484
1779291778.561986,0,19485
1779291778.562070,0,19486
1779291778.562130,0,19487
1779291778.562183,0,19488
1779291778.562238,0,19489
1779291778.562286,0,19490
1779291778.564240,0,19491
1779291778.564437,0,19492
1779291778.564529,0,19493
1779291778.564596,0,19494
1779291778.565139,0,19495
1779291778.565298,0,19496
1779291778.565358,0,19497
1779291778.565428,0,19498
1779291778.565513,0,19499
1779291778.565585,0,19500
1779291778.565649,0,19501
1779291778.565708,0,19502
1779291778.566699,0,19503
1779291778.567554,0,19504
1779291778.567655,1,8080
1779291778.567793,0,19505
1779291778.567849,1,8081
1779291778.567911,1,8082
1779291778.567956,0,19506
1779291778.568009,1,8083
1779291778.568071,0,19507
1779291778.568102,0,19508
1779291778.568146,0,19509
1779291778.568185,0,19510
1779291778.568218,0,19511
1779291778.568256,0,19512
1779291778.569002,1,8084
1779291778.569109,1,8085
1779291778.569141,1,8086
1779291778.569181,1,8087
1779291778.569205,1,8088
1779291778.569242,1,8089
1779291778.569267,1,8090
1779291778.569288,1,8091
1779291778.569315,1,8092
1779291778.569341,1,8093
1779291778.569383,1,8094
1779291778.569439,1,8095
1779291778.569486,1,8096
1779291778.569516,1,8097
1779291778.569546,1,8098
1779291778.569566,1,8099
1779291778.571604,1,8100
1779291778.571800,2,21400
1779291778.571988,1,8101
1779291778.572083,2,21401
1779291778.572171,1,8102
1779291778.572246,2,21402
1779291778.572280,2,21403
1779291778.572336,1,8103
1779291778.572372,2,21404
1779291778.572452,1,8104
1779291778.572507,1,8105
1779291778.572584,1,8106
1779291778.572642,1,8107
1779291778.572729,1,8108
1779291778.572826,1,8109
1779291778.572953,1,8110
1779291778.573057,1,8111
1779291778.573248,1,8112
1779291778.573321,2,21405
1779291778.573434,1,8113
1779291778.573552,2,21406
1779291778.573672,1,8114
1779291778.573750,2,21407
1779291778.573872,1,8115
1779291778.573929,1,8116
1779291778.573969,1,8117
1779291778.574006,1,8118
1779291778.574683,2,21408
1779291778.574747,2,21409
1779291778.574778,2,21410
1779291778.574815,2,21411
1779291778.574845,2,21412
1779291778.575446,2,21413
1779291778.575521,2,21414
1779291778.575579,2,21415
1779291778.575646,2,21416
1779291778.575701,2,21417
1779291778.575753,2,21418
1779291778.575808,2,21419
1779291778.575861,2,21420
1779291778.575913,2,21421
1779291778.575968,2,21422
1779291778.576024,2,21423
1779291778.576337,2,21424
