abs_time,cam_index,rtp_seq
1778161363.538793,1,15287
1778161363.583211,1,15288
1778161363.583310,1,15289
1778161363.583367,1,15290
1778161363.583438,0,26918
1778161363.583506,1,15291
1778161363.583574,1,15292
1778161363.583632,1,15293
1778161363.583683,1,15294
1778161363.583745,1,15295
1778161363.583797,1,15296
1778161363.583851,1,15297
1778161363.583906,1,15298
1778161363.583956,1,15299
1778161363.584857,0,26919
1778161363.584942,2,25350
1778161363.584990,2,25351
1778161363.585030,2,25352
1778161363.585081,0,26920
1778161363.585144,0,26921
1778161363.585201,2,25353
1778161363.585230,0,26922
1778161363.585262,2,25354
1778161363.585295,2,25355
1778161363.585384,0,26923
1778161363.585422,2,25356
1778161363.585469,0,26924
1778161363.585502,2,25357
1778161363.585548,0,26925
1778161363.585577,2,25358
1778161363.585619,0,26926
1778161363.585647,2,25359
1778161363.585676,2,25360
1778161363.591093,0,26927
1778161363.591117,0,26928
1778161363.591134,0,26929
1778161363.591152,0,26930
1778161363.591194,0,26931
1778161363.591246,0,26932
1778161363.591263,0,26933
1778161363.591278,0,26934
1778161363.591514,0,26935
1778161363.591529,0,26936
1778161363.595720,1,15300
1778161363.595788,1,15301
1778161363.595842,1,15302
1778161363.595891,1,15303
1778161363.595942,1,15304
1778161363.613741,1,15305
1778161363.613815,2,25361
1778161363.613873,1,15306
1778161363.613934,1,15307
1778161363.613985,1,15308
1778161363.614034,1,15309
1778161363.614083,1,15310
1778161363.614131,1,15311
1778161363.620854,2,25362
1778161363.620894,2,25363
1778161363.620911,2,25364
1778161363.620926,2,25365
1778161363.620942,2,25366
1778161363.620958,2,25367
1778161363.620973,2,25368
1778161363.620988,2,25369
1778161363.621003,2,25370
1778161363.621019,2,25371
1778161363.621035,2,25372
1778161363.653062,0,26937
1778161363.653180,2,25373
1778161363.653307,1,15312
1778161363.653404,0,26938
1778161363.653488,0,26939
1778161363.653543,0,26940
1778161363.653606,1,15313
1778161363.653643,1,15314
1778161363.653660,1,15315
1778161363.653720,0,26941
1778161363.653760,1,15316
1778161363.653807,0,26942
1778161363.653836,1,15317
1778161363.653878,0,26943
1778161363.653903,1,15318
1778161363.653921,1,15319
1778161363.653973,0,26944
1778161363.654005,1,15320
1778161363.654058,0,26945
1778161363.654086,1,15321
1778161363.654143,0,26946
1778161363.654171,1,15322
1778161363.654189,1,15323
1778161363.654248,2,25374
1778161363.654330,2,25375
1778161363.654387,2,25376
1778161363.654436,2,25377
1778161363.654484,2,25378
1778161363.654531,2,25379
1778161363.654579,2,25380
1778161363.654632,2,25381
1778161363.654682,2,25382
1778161363.654729,2,25383
1778161363.681512,0,26947
1778161363.681557,0,26948
1778161363.681578,0,26949
1778161363.681649,1,15324
1778161363.681681,0,26950
1778161363.681729,1,15325
1778161363.681754,0,26951
1778161363.681774,0,26952
1778161363.681821,1,15326
1778161363.681944,0,26953
1778161363.682011,0,26954
1778161363.682064,0,26955
1778161363.682115,0,26956
1778161363.683331,1,15327
1778161363.683370,1,15328
1778161363.683385,1,15329
1778161363.683399,1,15330
1778161363.683412,1,15331
1778161363.683425,1,15332
1778161363.683438,1,15333
1778161363.683451,1,15334
1778161363.694766,2,25384
1778161363.694800,2,25385
1778161363.694817,2,25386
1778161363.694834,2,25387
1778161363.696623,2,25388
1778161363.696640,2,25389
1778161363.696658,2,25390
1778161363.696674,2,25391
1778161363.696690,2,25392
1778161363.696706,2,25393
1778161363.696721,2,25394
1778161363.696734,2,25395
1778161363.728507,1,15335
1778161363.728564,1,15336
1778161363.728581,1,15337
1778161363.728595,1,15338
1778161363.728608,1,15339
1778161363.728622,1,15340
1778161363.728637,1,15341
1778161363.728657,1,15342
1778161363.728729,2,25396
1778161363.728794,1,15343
1778161363.728836,0,26957
1778161363.728911,2,25397
1778161363.728949,0,26958
1778161363.728966,0,26959
1778161363.728979,0,26960
1778161363.728993,0,26961
1778161363.729038,1,15344
1778161363.729061,0,26962
1778161363.729081,0,26963
1778161363.729097,1,15345
1778161363.729115,0,26964
1778161363.729129,0,26965
1778161363.729142,0,26966
1778161363.736134,2,25398
1778161363.736160,2,25399
1778161363.736177,2,25400
1778161363.736194,2,25401
1778161363.736210,2,25402
1778161363.736226,2,25403
1778161363.736242,2,25404
1778161363.736267,2,25405
1778161363.768790,0,26967
1778161363.768869,0,26968
1778161363.768908,0,26969
1778161363.768974,1,15346
1778161363.769033,1,15347
1778161363.769089,0,26970
1778161363.769194,1,15348
1778161363.769279,0,26971
1778161363.769322,1,15349
1778161363.769386,0,26972
1778161363.769412,1,15350
1778161363.769432,1,15351
1778161363.769447,1,15352
1778161363.769492,0,26973
1778161363.769519,1,15353
1778161363.769565,0,26974
1778161363.769596,1,15354
1778161363.769666,1,15355
1778161363.769740,0,26975
1778161363.769795,1,15356
1778161363.769901,0,26976
1778161363.798476,2,25406
1778161363.798554,0,26977
1778161363.798584,0,26978
1778161363.798600,0,26979
1778161363.798633,2,25407
1778161363.798661,0,26980
1778161363.798689,2,25408
1778161363.798710,0,26981
1778161363.798727,2,25409
1778161363.798745,0,26982
1778161363.798759,2,25410
1778161363.798774,2,25411
1778161363.798787,2,25412
1778161363.798801,2,25413
1778161363.798814,2,25414
1778161363.798828,2,25415
1778161363.798842,2,25416
1778161363.798856,2,25417
1778161363.801521,0,26983
1778161363.801575,0,26984
1778161363.801614,0,26985
1778161363.801637,0,26986
1778161363.801708,1,15357
1778161363.801782,1,15358
1778161363.802426,1,15359
1778161363.802447,1,15360
1778161363.802480,1,15361
1778161363.802498,1,15362
1778161363.802517,1,15363
1778161363.802532,1,15364
1778161363.802549,1,15365
1778161363.802564,1,15366
1778161363.802580,1,15367
1778161363.832734,2,25418
1778161363.832768,2,25419
1778161363.832783,2,25420
1778161363.832797,2,25421
1778161363.832811,2,25422
1778161363.832824,2,25423
1778161363.832837,2,25424
1778161363.832850,2,25425
1778161363.832863,2,25426
1778161363.832876,2,25427
1778161363.836599,0,26987
1778161363.836634,0,26988
1778161363.836652,0,26989
1778161363.836667,0,26990
1778161363.836681,0,26991
1778161363.836743,0,26992
1778161363.836757,0,26993
1778161363.836769,0,26994
1778161363.836782,0,26995
1778161363.836796,0,26996
1778161363.842136,1,15368
1778161363.842170,1,15369
1778161363.842187,1,15370
1778161363.842202,1,15371
1778161363.842215,1,15372
1778161363.842228,1,15373
1778161363.842241,1,15374
1778161363.843932,1,15375
1778161363.843968,1,15376
1778161363.843985,1,15377
1778161363.844006,1,15378
1778161363.844019,1,15379
1778161363.886586,2,25428
1778161363.886626,2,25429
1778161363.886642,2,25430
1778161363.886656,2,25431
1778161363.886668,2,25432
1778161363.886681,2,25433
1778161363.886694,2,25434
1778161363.904438,2,25435
1778161363.904594,0,26997
1778161363.904664,1,15380
1778161363.904753,0,26998
1778161363.904798,2,25436
1778161363.904858,0,26999
1778161363.904891,2,25437
1778161363.904939,0,27000
1778161363.904980,1,15381
1778161363.905023,1,15382
1778161363.905082,0,27001
1778161363.905111,1,15383
1778161363.905156,0,27002
1778161363.905181,1,15384
1778161363.905231,0,27003
1778161363.905258,1,15385
1778161363.905275,1,15386
1778161363.905295,1,15387
1778161363.905312,1,15388
1778161363.905337,1,15389
1778161363.905353,1,15390
1778161363.905547,0,27004
1778161363.905569,0,27005
1778161363.905591,0,27006
1778161363.905616,0,27007
1778161363.905694,2,25438
1778161363.905771,2,25439
1778161363.905827,2,25440
1778161363.905885,2,25441
1778161363.905934,2,25442
1778161363.905982,2,25443
1778161363.906030,2,25444
1778161363.906080,2,25445
1778161363.906131,2,25446
1778161363.906180,2,25447
1778161363.906229,2,25448
1778161363.906279,2,25449
1778161363.906337,2,25450
1778161363.911000,0,27008
1778161363.911023,0,27009
1778161363.911040,0,27010
1778161363.911056,0,27011
1778161363.911072,0,27012
1778161363.911088,0,27013
1778161363.912575,0,27014
1778161363.912592,0,27015
1778161363.912609,0,27016
1778161363.912627,0,27017
1778161363.915122,1,15391
1778161363.916683,1,15392
1778161363.916721,1,15393
1778161363.916737,1,15394
1778161363.916752,1,15395
1778161363.917404,1,15396
1778161363.917419,1,15397
1778161363.917435,1,15398
1778161363.917452,1,15399
1778161363.917466,1,15400
1778161363.917482,1,15401
1778161363.917506,1,15402
1778161363.936394,2,25451
1778161363.936429,2,25452
1778161363.936444,2,25453
1778161363.936466,2,25454
1778161363.936478,2,25455
1778161363.936491,2,25456
1778161363.936503,2,25457
1778161363.936516,2,25458
1778161363.936529,2,25459
1778161363.936541,2,25460
1778161363.936554,2,25461
1778161363.936567,2,25462
1778161363.961880,0,27018
1778161363.961926,0,27019
1778161363.961946,0,27020
1778161363.962020,1,15403
1778161363.962107,0,27021
1778161363.962154,0,27022
1778161363.962214,1,15404
1778161363.962292,1,15405
1778161363.962390,1,15406
1778161363.962418,1,15407
1778161363.962435,1,15408
1778161363.962463,1,15409
1778161363.962520,0,27023
1778161363.962565,0,27024
1778161363.962620,1,15410
1778161363.962648,0,27025
1778161363.962675,1,15411
1778161363.962698,0,27026
1778161363.962726,1,15412
1778161363.962741,0,27027
1778161363.962763,1,15413
1778161363.962786,0,27028
1778161363.962804,1,15414
1778161363.962829,1,15415
1778161363.975589,2,25463
1778161363.975620,2,25464
1778161363.975636,2,25465
1778161363.975651,2,25466
1778161363.975665,2,25467
1778161363.975677,2,25468
1778161363.975691,2,25469
1778161363.975703,2,25470
1778161363.975716,2,25471
1778161363.975729,2,25472
1778161363.975741,2,25473
1778161363.975758,2,25474
1778161363.997154,0,27029
1778161363.997188,0,27030
1778161363.997203,0,27031
1778161363.997216,0,27032
1778161363.997229,0,27033
1778161363.997241,0,27034
1778161363.997253,0,27035
1778161363.997266,0,27036
1778161363.997278,0,27037
1778161363.997297,0,27038
1778161363.998620,1,15416
1778161363.998841,1,15417
1778161363.998877,1,15418
1778161363.998897,1,15419
1778161363.998913,1,15420
1778161363.998928,1,15421
1778161364.000643,1,15422
1778161364.000673,1,15423
1778161364.000689,1,15424
1778161364.003037,1,15425
1778161364.003074,1,15426
1778161364.003092,1,15427
1778161364.016172,2,25475
1778161364.016249,2,25476
1778161364.016310,2,25477
1778161364.016370,2,25478
1778161364.016421,2,25479
1778161364.019023,2,25480
1778161364.019090,2,25481
1778161364.019145,2,25482
1778161364.019196,2,25483
1778161364.019244,2,25484
1778161364.019301,2,25485
1778161364.019352,2,25486
1778161364.030787,1,15428
1778161364.030837,1,15429
1778161364.030856,1,15430
1778161364.030872,1,15431
1778161364.030887,1,15432
1778161364.030902,1,15433
1778161364.030917,1,15434
1778161364.032518,1,15435
1778161364.032547,1,15436
1778161364.032562,1,15437
1778161364.032577,1,15438
1778161364.039983,0,27039
1778161364.040018,0,27040
1778161364.040035,0,27041
1778161364.040051,0,27042
1778161364.040066,0,27043
1778161364.040082,0,27044
1778161364.040096,0,27045
1778161364.040111,0,27046
1778161364.040128,0,27047
1778161364.040143,0,27048
1778161364.044558,2,25487
1778161364.044588,2,25488
1778161364.044603,2,25489
1778161364.044616,2,25490
1778161364.044629,2,25491
1778161364.053721,2,25492
1778161364.053767,2,25493
1778161364.053787,2,25494
1778161364.053805,2,25495
1778161364.053821,2,25496
1778161364.053837,2,25497
1778161364.053853,2,25498
1778161364.072737,0,27049
1778161364.072779,0,27050
1778161364.072797,0,27051
1778161364.078722,0,27052
1778161364.078751,0,27053
1778161364.078766,0,27054
1778161364.079682,0,27055
1778161364.079749,1,15439
1778161364.079783,0,27056
1778161364.079807,1,15440
1778161364.079835,1,15441
1778161364.079849,0,27057
1778161364.086312,1,15442
1778161364.086351,1,15443
1778161364.086366,1,15444
1778161364.086387,1,15445
1778161364.086400,1,15446
1778161364.086412,1,15447
1778161364.086424,1,15448
1778161364.086437,1,15449
1778161364.096626,2,25499
1778161364.096696,2,25500
1778161364.096752,2,25501
1778161364.096802,2,25502
1778161364.096851,2,25503
1778161364.096900,2,25504
1778161364.096949,2,25505
1778161364.096997,2,25506
1778161364.097045,2,25507
1778161364.097093,2,25508
1778161364.097140,2,25509
1778161364.097191,2,25510
1778161364.121793,0,27058
1778161364.121831,0,27059
1778161364.121847,0,27060
1778161364.121861,0,27061
1778161364.121875,0,27062
1778161364.125224,0,27063
1778161364.125310,1,15450
1778161364.125381,0,27064
1778161364.125424,0,27065
1778161364.125442,0,27066
1778161364.125499,1,15451
1778161364.125576,1,15452
1778161364.125630,1,15453
1778161364.125680,1,15454
1778161364.125728,1,15455
1778161364.125776,1,15456
1778161364.125824,1,15457
1778161364.125870,1,15458
1778161364.125926,1,15459
1778161364.125992,1,15460
1778161364.145622,2,25511
1778161364.146281,2,25512
1778161364.146309,2,25513
1778161364.146326,2,25514
1778161364.146342,2,25515
1778161364.146357,2,25516
1778161364.146372,2,25517
1778161364.146387,2,25518
1778161364.146402,2,25519
1778161364.146417,2,25520
1778161364.146433,2,25521
1778161364.160859,0,27067
1778161364.160895,0,27068
1778161364.160910,0,27069
1778161364.160924,0,27070
1778161364.160964,0,27071
1778161364.160978,0,27072
1778161364.160991,0,27073
1778161364.161004,0,27074
1778161364.161147,0,27075
1778161364.161217,0,27076
1778161364.162725,0,27077
1778161364.162780,1,15461
1778161364.162816,1,15462
1778161364.162834,1,15463
1778161364.162850,1,15464
1778161364.162879,1,15465
1778161364.163128,1,15466
1778161364.163195,1,15467
1778161364.163249,1,15468
1778161364.163308,1,15469
1778161364.163360,1,15470
1778161364.164442,1,15471
1778161364.164473,1,15472
1778161364.164489,1,15473
1778161364.180734,2,25522
1778161364.180795,2,25523
1778161364.180811,2,25524
1778161364.180827,2,25525
1778161364.180842,2,25526
1778161364.180857,2,25527
1778161364.180872,2,25528
1778161364.180888,2,25529
1778161364.180903,2,25530
1778161364.180922,2,25531
1778161364.180938,2,25532
1778161364.180953,2,25533
1778161364.197724,1,15474
1778161364.197800,0,27078
1778161364.197834,0,27079
1778161364.197881,1,15475
1778161364.197926,1,15476
1778161364.197941,1,15477
1778161364.197955,1,15478
1778161364.197967,1,15479
1778161364.197980,1,15480
1778161364.197993,1,15481
1778161364.198005,1,15482
1778161364.198018,1,15483
1778161364.198031,1,15484
1778161364.198044,1,15485
1778161364.198595,0,27080
1778161364.198624,0,27081
1778161364.198638,0,27082
1778161364.198651,0,27083
1778161364.198664,0,27084
1778161364.198678,0,27085
1778161364.198690,0,27086
1778161364.198704,0,27087
1778161364.210265,2,25534
1778161364.210308,2,25535
1778161364.210340,2,25536
1778161364.210359,2,25537
1778161364.210374,2,25538
1778161364.210390,2,25539
1778161364.210402,2,25540
1778161364.210415,2,25541
1778161364.210428,2,25542
1778161364.210440,2,25543
1778161364.210453,2,25544
1778161364.235607,1,15486
1778161364.235645,1,15487
1778161364.235661,1,15488
1778161364.237585,1,15489
1778161364.237615,1,15490
1778161364.237637,1,15491
1778161364.237653,1,15492
1778161364.237667,1,15493
1778161364.237681,1,15494
1778161364.237696,1,15495
1778161364.256876,2,25545
1778161364.256957,0,27089
1778161364.257061,2,25546
1778161364.257107,2,25547
1778161364.257126,2,25548
1778161364.257145,2,25549
1778161364.257162,2,25550
1778161364.257178,2,25551
1778161364.257194,2,25552
1778161364.257210,2,25553
1778161364.257226,2,25554
1778161364.257242,2,25555
1778161364.257258,2,25556
1778161364.261113,0,27090
1778161364.261153,0,27091
1778161364.261169,0,27092
1778161364.261184,0,27093
1778161364.261199,0,27094
1778161364.261214,0,27095
1778161364.261228,0,27096
1778161364.261243,0,27097
1778161364.261258,0,27098
1778161364.261273,0,27099
1778161364.270175,0,27100
1778161364.270208,0,27101
1778161364.270223,0,27102
1778161364.270237,0,27103
1778161364.270249,0,27104
1778161364.270262,0,27105
1778161364.270276,0,27106
1778161364.270293,0,27107
1778161364.270306,0,27108
1778161364.270318,0,27109
1778161364.270330,0,27110
1778161364.270343,0,27111
1778161364.270360,0,27112
1778161364.270380,0,27113
1778161364.270394,0,27114
1778161364.270406,0,27115
1778161364.270419,0,27116
1778161364.270432,0,27117
1778161364.270445,0,27118
1778161364.270457,0,27119
1778161364.272199,0,27120
1778161364.272241,0,27121
1778161364.272259,0,27122
1778161364.272277,0,27123
1778161364.272297,0,27124
1778161364.272314,0,27125
1778161364.272330,0,27126
1778161364.272349,0,27127
1778161364.272362,0,27128
1778161364.272377,0,27129
1778161364.272392,0,27130
1778161364.272408,0,27131
1778161364.272421,0,27132
1778161364.272435,0,27133
1778161364.272451,0,27134
1778161364.272466,0,27135
1778161364.272482,0,27136
1778161364.272496,0,27137
1778161364.272510,0,27138
1778161364.272522,0,27139
1778161364.272536,0,27140
1778161364.272548,0,27141
1778161364.272560,0,27142
1778161364.272576,0,27143
1778161364.272589,0,27144
1778161364.274959,0,27145
1778161364.274994,0,27146
1778161364.275014,0,27147
1778161364.275029,0,27148
1778161364.275046,0,27149
1778161364.275062,0,27150
1778161364.275078,0,27151
1778161364.275095,0,27152
1778161364.275112,0,27153
1778161364.275129,0,27154
1778161364.275144,0,27155
1778161364.275161,0,27156
1778161364.275176,0,27157
1778161364.275193,0,27158
1778161364.275212,0,27159
1778161364.275229,0,27160
1778161364.275244,0,27161
1778161364.275259,0,27162
1778161364.284667,1,15496
1778161364.284772,0,27163
1778161364.284854,1,15497
1778161364.284923,1,15498
1778161364.284977,1,15499
1778161364.285027,1,15500
1778161364.285101,0,27164
1778161364.285187,0,27165
1778161364.285261,1,15501
1778161364.285339,1,15502
1778161364.285398,1,15503
1778161364.285450,1,15504
1778161364.285515,0,27166
1778161364.285586,0,27167
1778161364.285653,1,15505
1778161364.285743,1,15506
1778161364.285782,0,27168
1778161364.285839,0,27169
1778161364.285909,1,15507
1778161364.285965,0,27170
1778161364.286016,0,27171
1778161364.286064,0,27172
1778161364.286111,0,27173
1778161364.302992,2,25557
1778161364.303033,2,25558
1778161364.303048,2,25559
1778161364.303061,2,25560
1778161364.303074,2,25561
1778161364.303088,2,25562
1778161364.303101,2,25563
1778161364.303114,2,25564
1778161364.303126,2,25565
1778161364.303139,2,25566
1778161364.303152,2,25567
1778161364.303166,2,25568
1778161364.321498,0,27174
1778161364.321581,0,27175
1778161364.321638,0,27176
1778161364.321691,0,27177
1778161364.321742,0,27178
1778161364.321795,0,27179
1778161364.321845,0,27180
1778161364.321893,0,27181
1778161364.321942,0,27182
1778161364.321995,0,27183
1778161364.322043,0,27184
1778161364.322091,0,27185
1778161364.322139,0,27186
1778161364.324539,1,15508
1778161364.324571,1,15509
1778161364.324586,1,15510
1778161364.324600,1,15511
1778161364.324613,1,15512
1778161364.324625,1,15513
1778161364.324638,1,15514
1778161364.324651,1,15515
1778161364.324663,1,15516
1778161364.324676,1,15517
1778161364.324689,1,15518
1778161364.335198,2,25569
1778161364.335268,2,25570
1778161364.335327,2,25571
1778161364.335383,2,25572
1778161364.335431,2,25573
1778161364.335481,2,25574
1778161364.335529,2,25575
1778161364.335577,2,25576
1778161364.335638,2,25577
1778161364.335685,2,25578
1778161364.335733,2,25579
1778161364.359863,1,15519
1778161364.359936,0,27187
1778161364.359967,1,15520
1778161364.360025,0,27188
1778161364.360051,1,15521
1778161364.360068,1,15522
1778161364.360115,0,27189
1778161364.360140,1,15523
1778161364.360184,0,27190
1778161364.360209,1,15524
1778161364.360254,0,27191
1778161364.360277,1,15525
1778161364.360327,0,27192
1778161364.360354,1,15526
1778161364.360376,1,15527
1778161364.360390,1,15528
1778161364.360402,1,15529
1778161364.360415,1,15530
1778161364.362564,0,27193
1778161364.362629,0,27194
1778161364.362681,0,27195
1778161364.362731,0,27196
1778161364.362779,0,27197
1778161364.362827,0,27198
1778161364.366300,2,25580
1778161364.366319,2,25581
1778161364.366332,2,25582
1778161364.366348,2,25583
1778161364.366363,2,25584
1778161364.366377,2,25585
1778161364.366390,2,25586
1778161364.366402,2,25587
1778161364.366415,2,25588
1778161364.366427,2,25589
1778161364.366440,2,25590
1778161364.393178,0,27199
1778161364.393257,0,27200
1778161364.393319,0,27201
1778161364.393437,0,27202
1778161364.393479,0,27203
1778161364.393493,0,27204
1778161364.393507,0,27205
1778161364.393520,0,27206
1778161364.393533,0,27207
1778161364.393546,0,27208
1778161364.393559,0,27209
1778161364.393572,0,27210
1778161364.413687,1,15531
1778161364.413808,1,15532
1778161364.413839,2,25591
1778161364.413925,2,25592
1778161364.414005,2,25593
1778161364.414077,2,25594
1778161364.414147,1,15533
1778161364.414203,2,25595
1778161364.414263,1,15534
1778161364.414324,2,25596
1778161364.414395,2,25597
1778161364.414448,2,25598
1778161364.414498,2,25599
1778161364.414550,2,25600
1778161364.414621,1,15535
1778161364.414694,2,25601
1778161364.414757,1,15536
1778161364.414821,1,15537
1778161364.414863,2,25602
1778161364.414936,1,15538
1778161364.414988,1,15539
1778161364.415037,1,15540
1778161364.415086,1,15541
1778161364.415134,1,15542
1778161364.446723,1,15543
1778161364.446925,1,15544
1778161364.446984,1,15545
1778161364.447048,1,15546
1778161364.447101,1,15547
1778161364.447151,1,15548
1778161364.447201,1,15549
1778161364.451290,0,27211
1778161364.451420,1,15550
1778161364.451497,0,27212
1778161364.451567,0,27213
1778161364.451626,0,27214
1778161364.451691,1,15551
1778161364.451747,0,27215
1778161364.451851,1,15552
1778161364.451873,0,27216
1778161364.451925,1,15553
1778161364.451977,0,27217
1778161364.452029,0,27218
1778161364.452077,0,27219
1778161364.452124,0,27220
1778161364.452177,0,27221
1778161364.452228,0,27222
1778161364.452281,0,27223
1778161364.454198,2,25603
1778161364.454264,2,25604
1778161364.454327,2,25605
1778161364.454380,2,25606
1778161364.454429,2,25607
1778161364.454478,2,25608
1778161364.454526,2,25609
1778161364.454574,2,25610
1778161364.454622,2,25611
1778161364.454670,2,25612
1778161364.454718,2,25613
1778161364.454765,2,25614
1778161364.480549,0,27224
1778161364.480640,0,27225
1778161364.480709,0,27226
1778161364.480759,0,27227
1778161364.480807,0,27228
1778161364.480855,0,27229
1778161364.480903,0,27230
1778161364.480951,0,27231
1778161364.480999,0,27232
1778161364.481048,0,27233
1778161364.481096,0,27234
1778161364.483687,1,15554
1778161364.483776,1,15555
1778161364.483832,1,15556
1778161364.483882,1,15557
1778161364.483932,1,15558
1778161364.483987,1,15559
1778161364.484039,1,15560
1778161364.484091,1,15561
1778161364.484155,1,15562
1778161364.484206,1,15563
1778161364.484255,1,15564
1778161364.494747,2,25615
1778161364.507924,2,25616
1778161364.508017,2,25617
1778161364.508072,2,25618
1778161364.508124,2,25619
1778161364.508174,2,25620
1778161364.508225,2,25621
1778161364.508274,2,25622
1778161364.508343,2,25623
1778161364.508393,2,25624
1778161364.508623,2,25625
1778161364.514966,1,15565
1778161364.515042,1,15566
1778161364.515095,1,15567
1778161364.515144,1,15568
1778161364.515196,1,15569
1778161364.515246,1,15570
1778161364.515304,1,15571
1778161364.517657,1,15572
1778161364.517773,1,15573
1778161364.517830,1,15574
1778161364.517880,1,15575
1778161364.520810,0,27235
1778161364.520899,0,27236
1778161364.520955,0,27237
1778161364.521004,0,27238
1778161364.521055,0,27239
1778161364.521106,0,27240
1778161364.521156,0,27241
1778161364.521205,0,27242
1778161364.521254,0,27243
1778161364.521309,0,27244
1778161364.526390,2,25626
1778161364.526443,2,25627
1778161364.526458,2,25628
1778161364.526471,2,25629
1778161364.526484,2,25630
1778161364.526497,2,25631
1778161364.526510,2,25632
1778161364.526523,2,25633
1778161364.526536,2,25634
1778161364.526548,2,25635
1778161364.526562,2,25636
1778161364.562880,0,27245
1778161364.562968,1,15576
1778161364.563048,1,15577
1778161364.563124,0,27246
1778161364.563189,1,15578
1778161364.563259,1,15579
1778161364.563332,0,27247
1778161364.563408,0,27248
1778161364.563474,1,15580
1778161364.563532,0,27249
1778161364.563586,0,27250
1778161364.563651,1,15581
1778161364.563708,0,27251
1778161364.563766,0,27252
1778161364.563833,1,15582
1778161364.563909,1,15583
1778161364.563945,0,27253
1778161364.564002,1,15584
1778161364.564067,1,15585
1778161364.564109,0,27254
1778161364.564165,1,15586
1778161364.564227,1,15587
1778161364.564267,0,27255
1778161364.564324,0,27256
1778161364.578405,2,25637
1778161364.578448,2,25638
1778161364.578466,2,25639
1778161364.578486,2,25640
1778161364.578500,2,25641
1778161364.578513,2,25642
1778161364.578526,2,25643
1778161364.578539,2,25644
1778161364.578552,2,25645
1778161364.579990,2,25646
1778161364.580021,2,25647
1778161364.580036,2,25648
1778161364.597205,0,27257
1778161364.597276,0,27258
1778161364.597459,0,27259
1778161364.597525,0,27260
1778161364.600356,0,27261
1778161364.600389,0,27262
1778161364.600404,0,27263
1778161364.600416,0,27264
1778161364.605761,1,15588
1778161364.605838,0,27265
1778161364.605907,0,27266
1778161364.605974,1,15589
1778161364.606031,0,27267
1778161364.606093,1,15590
1778161364.606147,0,27268
1778161364.606203,1,15591
1778161364.606256,0,27269
1778161364.606313,1,15592
1778161364.606383,1,15593
1778161364.606436,1,15594
1778161364.606486,1,15595
1778161364.606533,1,15596
1778161364.606581,1,15597
1778161364.606629,1,15598
1778161364.615630,2,25649
1778161364.615698,2,25650
1778161364.615751,2,25651
1778161364.615801,2,25652
1778161364.615849,2,25653
1778161364.615898,2,25654
1778161364.615947,2,25655
1778161364.615998,2,25656
1778161364.616045,2,25657
1778161364.616101,2,25658
1778161364.616151,2,25659
1778161364.616200,2,25660
1778161364.616248,2,25661
1778161364.646546,0,27270
1778161364.646592,0,27271
1778161364.646670,1,15599
1778161364.646703,0,27272
1778161364.646722,0,27273
1778161364.646772,1,15600
1778161364.646797,0,27274
1778161364.646838,1,15601
1778161364.646863,0,27275
1778161364.646909,1,15602
1778161364.646932,0,27276
1778161364.646949,0,27277
1778161364.646991,1,15603
1778161364.647014,0,27278
1778161364.647057,1,15604
