abs_time,cam_index,rtp_seq
1777891113.143646,2,55317
1777891113.149827,0,27030
1777891113.149841,0,27031
1777891113.149854,0,27032
1777891113.149867,0,27033
1777891113.149878,0,27034
1777891113.149890,0,27035
1777891113.149902,0,27036
1777891113.149915,0,27037
1777891113.149927,0,27038
1777891113.149939,0,27039
1777891113.151719,1,36329
1777891113.151726,1,36330
1777891113.151733,1,36331
1777891113.151739,1,36332
1777891113.151745,1,36333
1777891113.151750,1,36334
1777891113.151757,1,36335
1777891113.151762,1,36336
1777891113.151768,1,36337
1777891113.151774,1,36338
1777891113.151780,1,36339
1777891113.151787,1,36340
1777891113.151792,1,36341
1777891113.183484,1,36342
1777891113.183496,1,36343
1777891113.183506,1,36344
1777891113.183516,1,36345
1777891113.183526,1,36346
1777891113.183540,1,36347
1777891113.183549,1,36348
1777891113.183559,1,36349
1777891113.183568,1,36350
1777891113.183578,1,36351
1777891113.183587,1,36352
1777891113.183597,1,36353
1777891113.185044,2,55318
1777891113.185053,2,55319
1777891113.185059,2,55320
1777891113.185065,2,55321
1777891113.185070,2,55322
1777891113.185077,2,55323
1777891113.185083,2,55324
1777891113.185089,2,55325
1777891113.185095,2,55326
1777891113.185100,2,55327
1777891113.185106,2,55328
1777891113.194352,0,27040
1777891113.194389,0,27041
1777891113.194415,0,27042
1777891113.194441,0,27043
1777891113.194466,0,27044
1777891113.194490,0,27045
1777891113.194513,0,27046
1777891113.194536,0,27047
1777891113.194559,0,27048
1777891113.217289,2,55329
1777891113.217296,2,55330
1777891113.217302,2,55331
1777891113.217307,2,55332
1777891113.217314,2,55333
1777891113.217320,2,55334
1777891113.217325,2,55335
1777891113.217331,2,55336
1777891113.217337,2,55337
1777891113.217342,2,55338
1777891113.217348,2,55339
1777891113.217354,2,55340
1777891113.228539,1,36354
1777891113.228556,1,36355
1777891113.228569,1,36356
1777891113.228583,1,36357
1777891113.228595,1,36358
1777891113.228603,1,36359
1777891113.228610,1,36360
1777891113.228618,1,36361
1777891113.228625,1,36362
1777891113.228633,1,36363
1777891113.236021,0,27049
1777891113.236045,0,27050
1777891113.236061,0,27051
1777891113.236074,0,27052
1777891113.236088,0,27053
1777891113.236102,0,27054
1777891113.236114,0,27055
1777891113.236128,0,27056
1777891113.236143,0,27057
1777891113.236156,0,27058
1777891113.236168,0,27059
1777891113.236182,0,27060
1777891113.261985,2,55341
1777891113.261992,2,55342
1777891113.261998,2,55343
1777891113.262004,2,55344
1777891113.262009,2,55345
1777891113.262015,2,55346
1777891113.262020,2,55347
1777891113.262026,2,55348
1777891113.262031,2,55349
1777891113.262036,2,55350
1777891113.262042,2,55351
1777891113.262047,2,55352
1777891113.262053,2,55353
1777891113.262058,2,55354
1777891113.269377,1,36364
1777891113.269387,1,36365
1777891113.269394,1,36366
1777891113.269400,1,36367
1777891113.269407,1,36368
1777891113.269413,1,36369
1777891113.269419,1,36370
1777891113.269425,1,36371
1777891113.269432,1,36372
1777891113.269438,1,36373
1777891113.269444,1,36374
1777891113.278234,0,27061
1777891113.278259,0,27062
1777891113.278275,0,27063
1777891113.278289,0,27064
1777891113.278304,0,27065
1777891113.278318,0,27066
1777891113.278332,0,27067
1777891113.278346,0,27068
1777891113.278359,0,27069
1777891113.303364,2,55355
1777891113.303372,2,55356
1777891113.303378,2,55357
1777891113.303383,2,55358
1777891113.303389,2,55359
1777891113.303395,2,55360
1777891113.303400,2,55361
1777891113.303406,2,55362
1777891113.303411,2,55363
1777891113.303416,2,55364
1777891113.303421,2,55365
1777891113.303427,2,55366
1777891113.310068,0,27070
1777891113.310092,0,27071
1777891113.310109,0,27072
1777891113.310120,0,27073
1777891113.310132,0,27074
1777891113.310143,0,27075
1777891113.310154,0,27076
1777891113.310165,0,27077
1777891113.310176,0,27078
1777891113.310187,0,27079
1777891113.311383,1,36375
1777891113.311399,1,36376
1777891113.311411,1,36377
1777891113.311425,1,36378
1777891113.311437,1,36379
1777891113.311452,1,36380
1777891113.311458,1,36381
1777891113.311463,1,36382
1777891113.311468,1,36383
1777891113.311474,1,36384
1777891113.311480,1,36385
1777891113.343481,1,36386
1777891113.343498,1,36387
1777891113.343512,1,36388
1777891113.343525,1,36389
1777891113.343538,1,36390
1777891113.343544,1,36391
1777891113.343550,1,36392
1777891113.343556,1,36393
1777891113.343562,1,36394
1777891113.343568,1,36395
1777891113.343573,1,36396
1777891113.345556,2,55367
1777891113.345572,2,55368
1777891113.345585,2,55369
1777891113.345598,2,55370
1777891113.345612,2,55371
1777891113.345624,2,55372
1777891113.345636,2,55373
1777891113.345642,2,55374
1777891113.345648,2,55375
1777891113.345654,2,55376
1777891113.345659,2,55377
1777891113.345665,2,55378
1777891113.355553,0,27080
1777891113.355575,0,27081
1777891113.355587,0,27082
1777891113.355598,0,27083
1777891113.355609,0,27084
1777891113.355620,0,27085
1777891113.355630,0,27086
1777891113.355641,0,27087
1777891113.355652,0,27088
1777891113.355663,0,27089
1777891113.355673,0,27090
1777891113.377082,2,55379
1777891113.377089,2,55380
1777891113.377094,2,55381
1777891113.377099,2,55382
1777891113.377105,2,55383
1777891113.377110,2,55384
1777891113.377115,2,55385
1777891113.377120,2,55386
1777891113.377126,2,55387
1777891113.377131,2,55388
1777891113.377136,2,55389
1777891113.377141,2,55390
1777891113.387803,1,36397
1777891113.387814,1,36398
1777891113.387823,1,36399
1777891113.387830,1,36400
1777891113.387838,1,36401
1777891113.387846,1,36402
1777891113.387855,1,36403
1777891113.387863,1,36404
1777891113.387871,1,36405
1777891113.387879,1,36406
1777891113.387887,1,36407
1777891113.387895,1,36408
1777891113.396479,0,27091
1777891113.396503,0,27092
1777891113.396518,0,27093
1777891113.396533,0,27094
1777891113.396547,0,27095
1777891113.396564,0,27096
1777891113.396580,0,27097
1777891113.396607,0,27098
1777891113.396635,0,27099
1777891113.396665,0,27100
1777891113.396707,0,27101
1777891113.421767,2,55391
1777891113.421775,2,55392
1777891113.421781,2,55393
1777891113.421786,2,55394
1777891113.421792,2,55395
1777891113.421798,2,55396
1777891113.421803,2,55397
1777891113.421809,2,55398
1777891113.421815,2,55399
1777891113.421821,2,55400
1777891113.421826,2,55401
1777891113.421833,2,55402
1777891113.429564,1,36409
1777891113.429577,1,36410
1777891113.429585,1,36411
1777891113.429592,1,36412
1777891113.429600,1,36413
1777891113.429607,1,36414
1777891113.429615,1,36415
1777891113.429622,1,36416
1777891113.429630,1,36417
1777891113.429637,1,36418
1777891113.429645,1,36419
1777891113.429653,1,36420
1777891113.437811,0,27102
1777891113.437837,0,27103
1777891113.437852,0,27104
1777891113.437866,0,27105
1777891113.437879,0,27106
1777891113.437892,0,27107
1777891113.437905,0,27108
1777891113.437918,0,27109
1777891113.437931,0,27110
1777891113.463744,2,55403
1777891113.463753,2,55404
1777891113.463759,2,55405
1777891113.463764,2,55406
1777891113.463770,2,55407
1777891113.463776,2,55408
1777891113.463782,2,55409
1777891113.463787,2,55410
1777891113.463792,2,55411
1777891113.463798,2,55412
1777891113.463803,2,55413
1777891113.463809,2,55414
1777891113.463815,2,55415
1777891113.470044,0,27111
1777891113.470071,0,27112
1777891113.470085,0,27113
1777891113.470097,0,27114
1777891113.470109,0,27115
1777891113.470120,0,27116
1777891113.470137,0,27117
1777891113.470148,0,27118
1777891113.470160,0,27119
1777891113.470171,0,27120
1777891113.470183,0,27121
1777891113.471860,1,36421
1777891113.471877,1,36422
1777891113.471889,1,36423
1777891113.471902,1,36424
1777891113.471914,1,36425
1777891113.471920,1,36426
1777891113.471925,1,36427
1777891113.471931,1,36428
1777891113.471937,1,36429
1777891113.471943,1,36430
1777891113.471948,1,36431
1777891113.471954,1,36432
1777891113.471959,1,36433
1777891113.503381,1,36434
1777891113.503396,1,36435
1777891113.503409,1,36436
1777891113.503417,1,36437
1777891113.503423,1,36438
