abs_time,cam_index,rtp_seq
1779291641.231323,2,29527
1779291641.231345,2,29528
1779291641.231365,2,29533
1779291641.238060,0,17819
1779291641.238184,1,30397
1779291641.238256,0,17830
1779291641.238366,1,30398
1779291641.238436,0,17846
1779291641.238503,1,30407
1779291641.238547,0,17856
1779291641.239610,2,29536
1779291641.241390,0,17857
1779291641.241449,0,17858
1779291641.241482,0,17859
1779291641.241518,0,17860
1779291641.241544,0,17861
1779291641.241642,0,17862
1779291641.241672,0,17864
1779291641.241721,0,17869
1779291641.241747,0,17885
1779291641.242203,2,29537
1779291641.242237,2,29538
1779291641.242259,2,29539
1779291641.242281,2,29540
1779291641.242301,2,29541
1779291641.242323,2,29542
1779291641.242344,2,29543
1779291641.242365,2,29544
1779291641.242386,2,29545
1779291641.242414,2,29546
1779291641.246468,2,29547
1779291641.246505,2,29548
1779291641.246529,2,29549
1779291641.246549,2,29550
1779291641.246901,2,29551
1779291641.246937,2,29552
1779291641.246981,2,29553
1779291641.247004,2,29554
1779291641.248076,2,29555
1779291641.248121,2,29556
1779291641.248144,2,29557
1779291641.248163,2,29559
1779291641.248194,2,29567
1779291641.248711,1,30419
1779291641.248758,1,30420
1779291641.248778,1,30421
1779291641.248797,1,30422
1779291641.248838,1,30423
1779291641.248860,1,30426
1779291641.248881,1,30436
1779291641.251496,0,17886
1779291641.254269,0,17887
1779291641.262277,0,17888
1779291641.262341,0,17889
1779291641.262370,0,17890
1779291641.266425,0,17891
1779291641.266498,0,17892
1779291641.266539,0,17893
1779291641.266570,0,17894
1779291641.266598,0,17895
1779291641.268497,0,17896
1779291641.268532,0,17897
1779291641.268553,0,17898
1779291641.268572,0,17899
1779291641.268590,0,17900
1779291641.269223,0,17901
1779291641.269248,0,17902
1779291641.269287,2,29571
1779291641.269317,0,17903
1779291641.269346,0,17904
1779291641.269375,0,17905
1779291641.269398,0,17906
1779291641.269432,0,17907
1779291641.269467,0,17908
1779291641.269496,0,17909
1779291641.272198,2,29572
1779291641.272249,2,29573
1779291641.272273,2,29574
1779291641.272298,2,29575
1779291641.272317,2,29576
1779291641.272339,2,29577
1779291641.272358,2,29578
1779291641.276288,2,29579
1779291641.276432,2,29580
1779291641.276521,2,29581
1779291641.276596,2,29582
1779291641.276676,2,29583
1779291641.277029,2,29584
1779291641.277107,2,29585
1779291641.277158,2,29586
1779291641.277216,2,29587
1779291641.277259,2,29588
1779291641.277292,2,29589
1779291641.277319,2,29590
1779291641.277347,2,29591
1779291641.277449,2,29592
1779291641.277541,1,30446
1779291641.277610,2,29593
1779291641.277678,2,29594
1779291641.277716,2,29595
1779291641.280320,1,30447
1779291641.282366,2,29596
1779291641.282455,2,29597
1779291641.282498,2,29598
1779291641.282525,2,29599
1779291641.282959,2,29600
1779291641.283028,1,30448
1779291641.283070,2,29601
1779291641.283102,1,30449
1779291641.283137,2,29602
1779291641.283166,1,30450
1779291641.283193,2,29603
1779291641.283219,1,30451
1779291641.283249,2,29604
1779291641.283287,2,29605
1779291641.283311,2,29606
1779291641.283415,1,30452
1779291641.283444,1,30453
1779291641.286224,1,30454
1779291641.286354,1,30455
1779291641.286459,1,30456
1779291641.286552,1,30457
1779291641.286627,1,30458
1779291641.291164,1,30459
1779291641.291198,1,30460
1779291641.291219,1,30461
1779291641.291248,1,30462
1779291641.291898,1,30463
1779291641.291947,1,30464
1779291641.291968,1,30465
1779291641.291988,1,30466
1779291641.292013,1,30467
1779291641.292033,1,30468
1779291641.292053,1,30469
1779291641.292071,1,30470
1779291641.292089,1,30471
1779291641.292320,1,30472
1779291641.292341,1,30473
1779291641.292359,1,30474
1779291641.292382,1,30475
1779291641.296365,1,30476
1779291641.296484,0,17910
1779291641.296542,1,30477
1779291641.296602,1,30478
1779291641.296628,1,30481
1779291641.299446,0,17911
1779291641.299534,0,17912
1779291641.299575,0,17913
1779291641.299643,0,17914
1779291641.299683,0,17915
1779291641.299783,0,17916
1779291641.304760,0,17917
1779291641.304846,0,17918
1779291641.304875,0,17919
1779291641.309737,0,17920
1779291641.311103,0,17921
1779291641.311157,0,17922
1779291641.311191,0,17923
1779291641.311233,0,17924
1779291641.311887,0,17925
1779291641.311948,0,17926
1779291641.311979,0,17927
1779291641.312006,0,17928
1779291641.312035,0,17929
1779291641.312062,0,17930
1779291641.312087,0,17931
1779291641.312113,0,17932
1779291641.312140,0,17933
1779291641.312430,0,17934
1779291641.312460,0,17935
1779291641.312486,0,17936
1779291641.312511,0,17937
1779291641.312540,0,17938
1779291641.312566,0,17939
1779291641.313092,0,17940
1779291641.313122,0,17941
1779291641.313147,0,17942
1779291641.313171,0,17943
1779291641.313200,0,17944
1779291641.313955,0,17945
1779291641.314014,0,17946
1779291641.314074,1,30482
1779291641.314130,0,17947
1779291641.314163,0,17948
1779291641.314967,2,29607
1779291641.317805,1,30483
1779291641.317861,1,30484
1779291641.317899,1,30485
1779291641.317930,1,30486
1779291641.317961,1,30487
1779291641.317988,1,30488
1779291641.318016,1,30489
1779291641.318045,1,30490
1779291641.318074,1,30491
1779291641.318122,1,30492
1779291641.318156,1,30493
1779291641.318183,1,30494
1779291641.318223,1,30495
1779291641.318259,1,30496
1779291641.326265,2,29608
1779291641.326362,2,29609
1779291641.326395,2,29610
1779291641.327061,1,30497
1779291641.327150,2,29611
1779291641.327216,2,29612
1779291641.327592,1,30498
1779291641.327697,2,29613
1779291641.327744,1,30499
1779291641.327780,2,29614
1779291641.327873,1,30500
1779291641.327903,1,30501
1779291641.333277,1,30502
1779291641.333434,2,29615
1779291641.333569,1,30503
1779291641.333875,2,29616
1779291641.334039,1,30504
1779291641.334539,1,30505
1779291641.334707,1,30506
1779291641.335103,1,30507
1779291641.335180,1,30508
1779291641.336559,2,29617
1779291641.337787,1,30509
1779291641.337877,1,30510
1779291641.337929,2,29618
1779291641.341473,2,29619
1779291641.341583,2,29620
1779291641.341629,2,29621
1779291641.341666,2,29622
1779291641.341990,2,29623
1779291641.342056,1,30515
1779291641.342124,0,17949
1779291641.342194,2,29624
1779291641.342242,0,17950
1779291641.342282,2,29625
1779291641.342324,0,17951
1779291641.342412,2,29626
1779291641.342452,2,29627
1779291641.342474,2,29631
1779291641.342497,2,29632
1779291641.343326,0,17952
1779291641.343712,0,17953
1779291641.343871,0,17954
1779291641.343925,0,17955
1779291641.343948,0,17956
1779291641.343969,0,17957
1779291641.351447,0,17958
1779291641.351553,0,17959
1779291641.351607,0,17960
1779291641.351659,0,17961
1779291641.351693,0,17962
1779291641.352043,0,17963
1779291641.352145,0,17964
1779291641.352239,0,17965
1779291641.352306,0,17966
1779291641.352358,0,17967
1779291641.352419,0,17968
1779291641.352472,0,17969
1779291641.352529,0,17970
1779291641.352578,0,17971
1779291641.352628,0,17972
1779291641.352674,0,17973
1779291641.356350,0,17974
1779291641.356511,1,30526
1779291641.356650,2,29639
1779291641.356741,0,17975
1779291641.356867,0,17976
1779291641.360485,1,30527
1779291641.360579,1,30528
1779291641.360627,1,30529
1779291641.360675,1,30530
1779291641.360905,1,30531
1779291641.361007,1,30532
1779291641.361099,1,30533
1779291641.361163,2,29640
1779291641.361236,1,30534
1779291641.361297,2,29641
1779291641.361356,1,30535
1779291641.361426,1,30536
1779291641.361480,2,29642
1779291641.361533,1,30537
1779291641.361587,2,29643
1779291641.361640,1,30538
1779291641.361705,2,29644
1779291641.361758,1,30539
1779291641.361808,2,29645
1779291641.361862,1,30540
1779291641.362025,2,29646
1779291641.362097,1,30541
1779291641.362159,1,30542
1779291641.362465,2,29647
1779291641.362630,2,29648
1779291641.362690,1,30543
1779291641.362748,1,30544
1779291641.362789,2,29649
1779291641.362842,2,29650
1779291641.362894,2,29651
1779291641.366588,1,30545
1779291641.366681,2,29652
1779291641.366748,2,29653
1779291641.366807,1,30546
1779291641.366852,2,29654
1779291641.366882,2,29655
1779291641.366905,2,29656
1779291641.366949,1,30547
1779291641.376714,1,30548
1779291641.376820,2,29657
1779291641.376882,1,30549
1779291641.376960,2,29658
1779291641.377225,2,29659
1779291641.377279,2,29660
1779291641.377508,2,29661
1779291641.377541,2,29662
1779291641.377588,2,29663
1779291641.377669,1,30550
1779291641.379895,2,29664
1779291641.379965,2,29665
1779291641.379997,2,29666
1779291641.380034,2,29667
1779291641.380068,2,29668
1779291641.380101,2,29669
1779291641.381191,2,29670
1779291641.381289,0,17977
1779291641.381418,0,17978
1779291641.381495,0,17979
1779291641.381559,0,17980
1779291641.381624,0,17981
1779291641.381705,0,17982
1779291641.381766,0,17983
1779291641.382045,0,17984
1779291641.382108,0,17985
1779291641.382161,0,17986
1779291641.386443,0,17987
1779291641.386508,0,17988
1779291641.386533,0,17989
1779291641.386554,0,17990
1779291641.387160,0,17991
1779291641.387210,0,17992
1779291641.387233,0,17993
1779291641.387256,0,17994
1779291641.387276,0,17995
1779291641.387297,0,17996
1779291641.387317,0,17997
1779291641.387337,0,17998
1779291641.387364,0,17999
1779291641.387435,0,18000
1779291641.387763,0,18001
1779291641.387838,0,18002
1779291641.387885,0,18003
1779291641.387919,0,18004
1779291641.396421,1,30551
1779291641.396589,1,30552
1779291641.396717,0,18005
1779291641.396808,1,30553
1779291641.396856,0,18006
1779291641.396900,1,30554
1779291641.396963,1,30555
1779291641.396999,1,30556
1779291641.397213,1,30557
1779291641.397277,1,30558
1779291641.402271,1,30559
1779291641.402491,1,30560
1779291641.402672,1,30561
1779291641.402730,1,30562
1779291641.403114,1,30563
1779291641.403213,1,30564
1779291641.403255,1,30565
1779291641.403310,2,29671
1779291641.403361,1,30566
1779291641.403442,1,30567
1779291641.403514,1,30568
1779291641.403553,1,30569
1779291641.403582,1,30570
1779291641.403621,1,30571
1779291641.403719,1,30572
1779291641.403806,1,30573
1779291641.403952,2,29672
1779291641.404089,2,29673
1779291641.404155,1,30574
1779291641.404240,1,30575
1779291641.404290,1,30576
1779291641.404383,1,30577
1779291641.406704,2,29674
1779291641.406777,1,30578
1779291641.406830,2,29675
1779291641.406906,2,29676
1779291641.406965,2,29677
1779291641.407007,2,29678
1779291641.407037,2,29692
1779291641.414158,0,18007
1779291641.419734,0,18008
1779291641.419874,0,18009
1779291641.419975,0,18010
1779291641.426547,0,18011
1779291641.426691,0,18012
1779291641.426771,0,18013
1779291641.426846,0,18014
1779291641.427052,0,18015
1779291641.427101,0,18016
1779291641.427125,0,18017
1779291641.427150,0,18018
1779291641.427173,0,18019
1779291641.427196,0,18020
1779291641.427219,0,18021
1779291641.427240,0,18022
1779291641.429724,0,18023
1779291641.429750,0,18024
1779291641.429774,0,18025
1779291641.429794,0,18026
1779291641.429814,0,18027
1779291641.429998,0,18028
1779291641.430026,0,18029
1779291641.431228,0,18030
1779291641.431288,0,18031
1779291641.431326,0,18032
1779291641.431359,0,18033
1779291641.431392,0,18034
1779291641.432003,0,18035
1779291641.432109,1,30585
1779291641.432158,0,18036
1779291641.432200,0,18037
1779291641.434532,1,30586
1779291641.434703,1,30587
1779291641.434736,1,30588
1779291641.434790,1,30589
1779291641.434817,1,30590
1779291641.434845,1,30591
1779291641.434868,1,30592
1779291641.434903,1,30593
1779291641.434931,1,30594
1779291641.434960,1,30595
1779291641.434992,1,30596
1779291641.435359,2,29701
1779291641.435612,1,30597
1779291641.435662,1,30598
1779291641.435690,1,30599
1779291641.435720,1,30600
1779291641.435743,1,30601
1779291641.439387,1,30602
1779291641.441317,1,30603
1779291641.441411,1,30604
1779291641.442093,1,30605
1779291641.442137,1,30606
1779291641.442180,1,30607
1779291641.442227,1,30608
1779291641.442267,1,30609
1779291641.443757,2,29702
1779291641.443807,2,29703
1779291641.443838,2,29704
1779291641.443882,2,29705
1779291641.443912,2,29706
1779291641.443948,2,29707
1779291641.443992,2,29708
1779291641.444017,2,29709
1779291641.444055,2,29710
1779291641.444079,2,29711
1779291641.444866,2,29712
1779291641.444911,1,30610
1779291641.444953,2,29713
1779291641.445024,1,30611
1779291641.445168,2,29714
1779291641.445229,2,29715
1779291641.445261,2,29716
1779291641.445289,2,29717
1779291641.445917,2,29718
1779291641.451379,2,29719
1779291641.451457,2,29720
1779291641.451491,2,29721
1779291641.451519,2,29722
1779291641.451852,2,29723
1779291641.451890,2,29724
1779291641.451914,2,29725
1779291641.451943,2,29726
1779291641.451974,2,29727
1779291641.451995,2,29728
1779291641.452424,2,29729
1779291641.452513,2,29730
1779291641.452583,2,29731
1779291641.452638,2,29732
1779291641.452699,2,29733
1779291641.453674,0,18038
1779291641.459645,0,18039
1779291641.459714,0,18040
1779291641.459741,0,18041
1779291641.459769,0,18042
1779291641.459791,0,18043
1779291641.461277,0,18044
1779291641.471190,0,18045
1779291641.471245,0,18046
1779291641.471271,0,18047
1779291641.471293,0,18048
1779291641.472017,0,18049
1779291641.472113,0,18050
1779291641.472172,0,18051
1779291641.472225,0,18052
1779291641.472276,0,18053
1779291641.472325,0,18054
1779291641.472379,0,18055
1779291641.472435,0,18056
1779291641.472486,0,18057
1779291641.472647,0,18058
1779291641.472722,0,18059
1779291641.472805,0,18060
1779291641.472926,0,18061
1779291641.472978,0,18062
1779291641.473026,0,18063
1779291641.473076,0,18064
1779291641.473125,0,18065
1779291641.473171,0,18066
1779291641.473478,0,18067
1779291641.473530,0,18068
1779291641.473557,0,18069
1779291641.473579,0,18070
1779291641.473605,0,18071
1779291641.473626,0,18072
1779291641.474316,0,18073
1779291641.474382,1,30612
1779291641.474443,0,18074
1779291641.474494,0,18075
1779291641.474541,0,18076
1779291641.474589,0,18077
1779291641.474634,0,18078
1779291641.474679,0,18079
1779291641.474724,0,18080
1779291641.474969,1,30613
1779291641.475031,1,30614
1779291641.475119,1,30615
1779291641.475154,1,30616
1779291641.475188,1,30617
1779291641.475218,1,30618
1779291641.475249,1,30619
1779291641.475278,1,30620
1779291641.475307,1,30621
1779291641.479452,1,30622
1779291641.486672,1,30623
1779291641.486751,1,30624
1779291641.486784,1,30625
1779291641.486815,1,30626
1779291641.487108,1,30627
1779291641.487157,1,30628
1779291641.487186,1,30629
1779291641.487211,1,30630
1779291641.487231,1,30631
1779291641.487261,1,30632
1779291641.487285,1,30633
1779291641.487306,1,30634
1779291641.487328,1,30635
1779291641.487356,1,30636
1779291641.493202,1,30637
1779291641.493267,1,30638
1779291641.493299,1,30639
1779291641.493327,1,30640
1779291641.493357,1,30641
1779291641.493598,1,30642
1779291641.493624,1,30643
1779291641.493649,1,30644
1779291641.493679,1,30645
1779291641.493705,1,30646
1779291641.494260,1,30647
1779291641.494339,2,29734
1779291641.494404,2,29735
1779291641.494444,2,29736
1779291641.496333,2,29737
1779291641.496510,2,29738
1779291641.496592,2,29739
1779291641.496637,2,29740
1779291641.496675,2,29741
1779291641.496712,2,29742
1779291641.496736,2,29743
1779291641.502743,2,29745
1779291641.502864,0,18081
1779291641.502964,0,18082
1779291641.503015,2,29763
1779291641.503092,2,29766
1779291641.503256,0,18083
1779291641.503345,0,18084
1779291641.503414,0,18085
1779291641.503479,0,18086
1779291641.507294,0,18087
1779291641.507361,0,18088
1779291641.511331,0,18089
1779291641.511382,0,18090
1779291641.511433,0,18091
1779291641.511471,0,18092
1779291641.512094,0,18093
1779291641.512166,0,18094
1779291641.512218,0,18095
1779291641.512269,0,18096
1779291641.512323,0,18097
1779291641.512373,0,18098
1779291641.512430,0,18099
1779291641.512491,0,18100
1779291641.512543,0,18101
1779291641.512592,0,18102
1779291641.512650,0,18103
1779291641.512701,0,18104
1779291641.512755,0,18105
1779291641.512805,0,18106
1779291641.512856,0,18107
1779291641.513080,1,30648
1779291641.513186,2,29767
1779291641.513262,1,30649
1779291641.513338,2,29768
1779291641.513386,1,30650
1779291641.521427,2,29769
1779291641.521536,1,30651
1779291641.521593,2,29770
1779291641.521629,2,29771
1779291641.521656,2,29772
1779291641.521860,2,29773
1779291641.521891,2,29774
1779291641.521963,1,30652
1779291641.522001,2,29775
1779291641.522053,1,30653
1779291641.522088,2,29776
1779291641.522117,2,29777
1779291641.522346,2,29778
1779291641.522390,2,29779
1779291641.522423,2,29780
1779291641.526413,2,29781
1779291641.526506,2,29782
1779291641.526553,2,29783
1779291641.526577,2,29784
1779291641.527081,1,30654
1779291641.527139,1,30655
1779291641.527200,2,29785
1779291641.527231,1,30656
1779291641.527266,1,30657
1779291641.527287,1,30658
1779291641.527306,1,30659
1779291641.527326,1,30660
1779291641.527348,1,30661
1779291641.527390,2,29786
1779291641.527429,2,29787
1779291641.529001,2,29788
1779291641.529029,2,29789
1779291641.529051,2,29790
1779291641.529076,2,29791
1779291641.529342,2,29792
1779291641.529365,2,29793
1779291641.530944,2,29794
1779291641.536082,2,29795
1779291641.536167,2,29796
1779291641.536194,2,29797
1779291641.539755,1,30662
1779291641.539819,1,30663
1779291641.539851,1,30664
1779291641.539888,1,30665
1779291641.539917,1,30666
1779291641.539939,1,30667
1779291641.539959,1,30668
1779291641.544377,2,29798
1779291641.544507,2,29799
1779291641.544577,2,29800
1779291641.544630,2,29801
1779291641.545062,2,29802
1779291641.545123,2,29803
1779291641.545188,1,30669
1779291641.545228,0,18108
1779291641.545265,1,30670
1779291641.545302,0,18109
1779291641.545334,0,18110
1779291641.545354,1,30674
1779291641.545383,0,18111
1779291641.545427,0,18112
1779291641.545455,0,18113
1779291641.545474,1,30678
1779291641.545498,0,18114
1779291641.545520,0,18115
1779291641.555988,0,18116
1779291641.556056,0,18117
1779291641.556083,0,18118
1779291641.556107,0,18119
1779291641.556856,0,18120
1779291641.556940,0,18121
1779291641.556997,0,18122
1779291641.557020,0,18123
1779291641.557041,0,18124
1779291641.557061,0,18125
1779291641.557084,0,18126
1779291641.557104,0,18127
1779291641.557126,0,18128
1779291641.557689,0,18129
1779291641.557777,0,18130
1779291641.557833,0,18131
1779291641.557884,0,18132
1779291641.557934,0,18133
1779291641.557980,0,18134
1779291641.558026,0,18135
1779291641.558075,0,18136
1779291641.558122,0,18137
1779291641.558179,0,18138
1779291641.558235,0,18139
1779291641.561069,0,18140
1779291641.561183,0,18141
1779291641.561256,1,30679
1779291641.561333,0,18142
1779291641.561391,0,18143
1779291641.561599,2,29811
1779291641.566697,2,29812
1779291641.566866,2,29813
1779291641.566899,2,29814
1779291641.566987,2,29815
1779291641.567152,1,30680
1779291641.567247,2,29816
1779291641.567316,1,30681
1779291641.567351,2,29817
1779291641.567402,1,30682
1779291641.567436,2,29818
1779291641.567510,2,29819
1779291641.567540,2,29820
1779291641.567563,2,29821
1779291641.567775,1,30683
1779291641.571676,1,30684
1779291641.571872,2,29822
1779291641.571970,2,29823
1779291641.572008,2,29824
1779291641.572064,1,30685
1779291641.572101,2,29825
1779291641.572139,1,30686
1779291641.572171,2,29826
1779291641.572197,2,29827
1779291641.572861,1,30687
1779291641.572962,1,30688
1779291641.573082,2,29828
1779291641.573184,1,30689
1779291641.573279,1,30690
1779291641.573327,2,29829
1779291641.573385,1,30691
1779291641.573463,2,29830
1779291641.573538,1,30692
1779291641.581290,2,29831
1779291641.581404,2,29832
1779291641.581548,2,29833
1779291641.581612,2,29834
1779291641.581907,2,29835
1779291641.581974,1,30694
1779291641.582018,2,29836
1779291641.582061,0,18144
1779291641.582099,2,29837
1779291641.582158,2,29843
1779291641.582186,0,18145
1779291641.582220,2,29845
1779291641.582246,2,29846
1779291641.582291,2,29848
1779291641.582586,0,18146
1779291641.582745,0,18147
1779291641.582833,0,18148
1779291641.582902,0,18149
1779291641.583043,0,18150
1779291641.591297,0,18151
1779291641.591352,0,18152
1779291641.591403,0,18153
1779291641.591460,0,18154
1779291641.592144,0,18155
1779291641.592187,0,18156
1779291641.592211,0,18157
1779291641.592231,0,18158
1779291641.592250,0,18159
1779291641.592271,0,18160
1779291641.592290,0,18161
1779291641.592309,0,18162
1779291641.592329,0,18163
1779291641.592348,0,18164
1779291641.592537,0,18165
1779291641.592558,0,18166
1779291641.592580,0,18167
1779291641.596032,0,18168
1779291641.596098,1,30706
1779291641.596154,0,18169
1779291641.596210,0,18170
1779291641.596258,0,18171
1779291641.596740,2,29849
1779291641.600559,2,29850
1779291641.601493,2,29851
1779291641.601584,2,29852
1779291641.601645,2,29853
1779291641.602079,2,29854
1779291641.602127,2,29855
1779291641.602159,2,29856
1779291641.604639,1,30707
1779291641.604680,1,30708
1779291641.604705,1,30709
1779291641.604729,1,30710
1779291641.604751,1,30711
1779291641.604772,1,30712
1779291641.604793,1,30713
1779291641.604813,1,30714
1779291641.604831,1,30715
1779291641.604861,1,30716
1779291641.604880,1,30717
1779291641.604900,1,30718
1779291641.611237,2,29857
1779291641.611303,2,29858
1779291641.611352,2,29859
1779291641.611400,2,29860
1779291641.611462,2,29861
1779291641.612030,1,30719
1779291641.612103,2,29862
1779291641.612160,1,30720
1779291641.612221,2,29863
1779291641.612273,1,30721
1779291641.612327,2,29864
1779291641.612389,2,29865
1779291641.612434,1,30722
1779291641.612489,2,29866
1779291641.612670,1,30723
1779291641.612721,1,30724
1779291641.612767,1,30725
1779291641.616045,1,30726
1779291641.616080,1,30727
1779291641.616128,1,30728
1779291641.616155,1,30729
1779291641.616200,1,30730
1779291641.616799,1,30731
1779291641.616858,1,30732
1779291641.616935,2,29867
1779291641.616974,1,30733
1779291641.617030,2,29868
1779291641.617090,2,29869
1779291641.617153,2,29870
1779291641.617202,2,29871
1779291641.620944,2,29872
1779291641.626535,1,30734
1779291641.626658,2,29873
1779291641.626724,1,30735
1779291641.626781,2,29874
1779291641.626817,1,30736
1779291641.626854,2,29875
1779291641.626883,1,30737
1779291641.626920,2,29877
1779291641.626948,1,30743
1779291641.626976,2,29878
1779291641.629721,1,30744
1779291641.630270,0,18172
1779291641.630350,0,18173
1779291641.630386,0,18174
1779291641.630427,0,18175
1779291641.630457,0,18176
1779291641.630486,0,18177
1779291641.630510,0,18178
1779291641.630531,0,18179
1779291641.631024,0,18180
1779291641.631090,0,18181
1779291641.631141,0,18182
1779291641.631181,0,18183
1779291641.631215,0,18184
1779291641.631510,0,18185
1779291641.631542,0,18186
1779291641.637364,0,18187
1779291641.637434,0,18188
1779291641.637464,0,18189
1779291641.637487,0,18190
1779291641.637508,0,18191
1779291641.642453,0,18192
1779291641.642518,0,18193
1779291641.642613,0,18194
1779291641.642640,0,18195
1779291641.642662,0,18196
1779291641.642682,0,18197
1779291641.642702,0,18198
1779291641.642726,0,18199
1779291641.642747,0,18200
1779291641.642767,0,18201
1779291641.642789,0,18202
1779291641.642810,0,18203
1779291641.642830,0,18204
1779291641.642854,0,18205
1779291641.642991,0,18206
1779291641.643016,0,18207
1779291641.643122,1,30748
1779291641.643339,2,29879
1779291641.643528,0,18208
1779291641.643616,0,18209
1779291641.643677,0,18210
1779291641.643730,0,18211
1779291641.646571,2,29880
1779291641.646667,2,29881
1779291641.648716,2,29882
1779291641.648899,2,29883
1779291641.648964,2,29884
1779291641.649040,2,29885
1779291641.649101,2,29886
1779291641.649916,1,30749
1779291641.649954,1,30750
1779291641.649977,1,30751
1779291641.650004,1,30752
1779291641.650026,1,30753
1779291641.650050,1,30754
1779291641.650073,1,30755
1779291641.650098,1,30756
1779291641.650120,1,30757
1779291641.650145,1,30758
1779291641.650168,1,30759
1779291641.650192,1,30760
1779291641.650215,1,30761
1779291641.656509,1,30762
1779291641.656608,1,30763
1779291641.656703,2,29887
1779291641.656758,1,30764
