abs_time,cam_index,rtp_seq
1779198669.591495,2,20337
1779198669.591769,2,20338
1779198669.591972,2,20339
1779198669.594403,2,20340
1779198669.594589,2,20341
1779198669.594656,2,20342
1779198669.594715,2,20343
1779198669.594770,2,20344
1779198669.594815,2,20345
1779198669.594860,2,20346
1779198669.594908,2,20347
1779198669.594952,2,20348
1779198669.594995,2,20349
1779198669.595038,2,20350
1779198669.595083,2,20351
1779198669.595129,2,20352
1779198669.595177,2,20353
1779198669.595234,2,20354
1779198669.595279,2,20355
1779198669.596823,2,20356
1779198669.596920,2,20357
1779198669.596979,2,20358
1779198669.597025,2,20359
1779198669.597070,2,20360
1779198669.597114,2,20361
1779198669.597157,2,20362
1779198669.597200,2,20363
1779198669.597243,2,20364
1779198669.597285,2,20365
1779198669.597329,2,20366
1779198669.597371,2,20367
1779198669.597413,2,20368
1779198669.597469,2,20369
1779198669.597514,2,20370
1779198669.597555,2,20371
1779198669.597597,2,20372
1779198669.597638,2,20373
1779198669.599193,2,20374
1779198669.599309,2,20375
1779198669.599387,2,20376
1779198669.599470,2,20377
1779198669.599541,2,20378
1779198669.599610,2,20379
1779198669.599677,2,20380
1779198669.599742,2,20381
1779198669.599816,2,20382
1779198669.599878,2,20383
1779198669.599946,2,20384
1779198669.600007,2,20385
1779198669.600076,2,20386
1779198669.600137,2,20387
1779198669.600204,2,20388
1779198669.600266,2,20389
1779198669.600327,2,20390
1779198669.600415,2,20391
1779198669.600489,2,20392
1779198669.600558,2,20393
1779198669.600621,2,20394
1779198669.601575,2,20395
1779198669.601670,2,20396
1779198669.601742,2,20397
1779198669.601800,2,20398
1779198669.601855,2,20399
1779198669.601912,2,20400
1779198669.601965,2,20401
1779198669.602022,2,20402
1779198669.602075,2,20403
1779198669.602136,2,20404
1779198669.602188,2,20405
1779198669.602242,2,20406
1779198669.602281,2,20407
1779198669.602321,2,20408
1779198669.602360,2,20409
1779198669.602403,2,20410
1779198669.602448,2,20411
1779198669.602710,2,20412
1779198669.602795,2,20413
1779198669.602860,2,20414
1779198669.602911,2,20415
1779198669.603013,2,20416
1779198669.603063,2,20417
1779198669.603103,2,20418
1779198669.603147,2,20419
1779198669.603186,2,20420
1779198669.603228,2,20421
1779198669.603270,2,20422
1779198669.603314,2,20423
1779198669.603363,2,20424
1779198669.603401,2,20425
1779198669.603444,2,20426
1779198669.603493,2,20427
1779198669.603536,2,20428
1779198669.603575,2,20429
1779198669.603616,2,20430
1779198669.603654,2,20431
1779198669.603692,2,20432
1779198669.603735,2,20433
1779198669.603774,2,20434
1779198669.603827,2,20435
1779198669.603870,2,20436
1779198669.628168,0,11736
1779198669.628280,0,11737
1779198669.628355,0,11738
1779198669.628493,0,11739
1779198669.628639,0,11740
1779198669.628702,0,11741
1779198669.628747,0,11742
1779198669.628790,0,11743
1779198669.628829,0,11744
1779198669.628869,0,11745
1779198669.628910,0,11746
1779198669.633902,0,11747
1779198669.634009,0,11748
1779198669.634083,0,11749
1779198669.634150,0,11750
1779198669.634213,0,11751
1779198669.634276,0,11752
1779198669.634338,0,11753
1779198669.634403,0,11754
1779198669.634477,0,11755
1779198669.634543,0,11756
1779198669.634606,0,11757
1779198669.634668,0,11758
1779198669.634730,0,11759
1779198669.634791,0,11760
1779198669.634854,0,11761
1779198669.634916,0,11762
1779198669.634977,0,11763
1779198669.635039,0,11764
1779198669.635095,0,11765
1779198669.636622,0,11766
1779198669.636665,0,11767
1779198669.636700,0,11768
1779198669.636735,0,11769
1779198669.636770,0,11770
1779198669.636811,0,11771
1779198669.636857,0,11772
1779198669.636911,0,11773
1779198669.636957,0,11774
1779198669.637002,0,11775
1779198669.637054,0,11776
1779198669.637101,0,11777
1779198669.637148,0,11778
1779198669.637197,0,11779
1779198669.637242,0,11780
1779198669.637291,0,11781
1779198669.637336,0,11782
1779198669.637384,0,11783
1779198669.637429,0,11784
1779198669.637479,0,11785
1779198669.637513,0,11786
1779198669.637548,0,11787
1779198669.637582,0,11788
1779198669.637614,0,11789
1779198669.637649,0,11790
1779198669.637682,0,11791
1779198669.637717,0,11792
1779198669.637751,0,11793
1779198669.637789,0,11794
1779198669.637822,0,11795
1779198669.637857,0,11796
1779198669.637888,0,11797
1779198669.637921,0,11798
1779198669.637956,0,11799
1779198669.637988,0,11800
1779198669.638022,0,11801
1779198669.638054,0,11802
1779198669.638088,0,11803
1779198669.638121,0,11804
1779198669.638155,0,11805
1779198669.638187,0,11806
1779198669.638219,0,11807
1779198669.638253,0,11808
1779198669.638286,0,11809
1779198669.638324,0,11810
1779198669.645028,0,11811
1779198669.645144,0,11812
1779198669.645223,0,11813
1779198669.645298,0,11814
1779198669.645362,0,11815
1779198669.645432,0,11816
1779198669.645686,0,11817
1779198669.645790,0,11818
1779198669.645842,0,11819
1779198669.645888,0,11820
1779198669.645931,0,11821
1779198669.645971,0,11822
1779198669.646014,0,11823
1779198669.646055,0,11824
1779198669.646098,0,11825
1779198669.646138,0,11826
1779198669.646181,0,11827
1779198669.646222,0,11828
1779198669.646265,0,11829
1779198669.648403,0,11830
1779198669.648545,0,11831
1779198669.648640,0,11832
1779198669.648875,1,8485
1779198669.649144,2,20437
1779198669.649271,1,8486
1779198669.649353,0,11833
1779198669.649439,1,8487
1779198669.649534,0,11834
1779198669.649625,2,20438
1779198669.649713,1,8488
1779198669.649788,0,11835
1779198669.649865,2,20439
1779198669.649938,0,11836
1779198669.650009,1,8489
1779198669.650083,2,20440
1779198669.650155,0,11837
1779198669.650226,1,8490
1779198669.650297,0,11838
1779198669.650370,2,20441
1779198669.650439,1,8491
1779198669.650516,0,11839
1779198669.650586,2,20442
1779198669.650656,1,8492
1779198669.650746,2,20443
1779198669.650800,0,11840
1779198669.650871,2,20444
1779198669.650942,1,8493
1779198669.651012,0,11841
1779198669.651083,2,20445
1779198669.651176,0,11842
1779198669.651231,1,8494
1779198669.651301,0,11843
1779198669.651371,2,20446
1779198669.651440,1,8495
1779198669.651508,0,11844
1779198669.651575,2,20447
1779198669.651694,1,8496
1779198669.651780,1,8497
1779198669.651836,0,11845
1779198669.651916,0,11846
1779198669.652050,2,20448
1779198669.652164,1,8498
1779198669.652247,0,11847
1779198669.652325,1,8499
1779198669.652400,2,20449
1779198669.652473,1,8500
1779198669.652538,2,20450
1779198669.652608,2,20451
1779198669.652672,2,20452
1779198669.652791,1,8501
1779198669.652899,1,8502
1779198669.652956,2,20453
1779198669.653024,1,8503
1779198669.653097,2,20454
1779198669.653156,1,8504
1779198669.653220,2,20455
1779198669.653286,1,8505
1779198669.653336,1,8506
1779198669.653377,1,8507
1779198669.653417,1,8508
1779198669.653468,1,8509
1779198669.653510,1,8510
1779198669.653551,1,8511
1779198669.653590,1,8512
1779198669.653629,1,8513
1779198669.653668,1,8514
1779198669.653706,1,8515
1779198669.653746,1,8516
1779198669.653786,1,8517
1779198669.653825,1,8518
1779198669.653865,1,8519
1779198669.653903,1,8520
1779198669.653941,1,8521
1779198669.653979,1,8522
1779198669.654016,1,8523
1779198669.654140,1,8524
1779198669.654184,1,8525
1779198669.654223,1,8526
1779198669.654265,1,8527
1779198669.654305,1,8528
1779198669.654347,1,8529
1779198669.654384,1,8530
1779198669.654434,1,8531
1779198669.654485,1,8532
1779198669.654529,1,8533
1779198669.654566,1,8534
1779198669.654609,1,8535
1779198669.654646,1,8536
1779198669.654687,1,8537
1779198669.654725,1,8538
1779198669.654763,1,8539
1779198669.654804,1,8540
1779198669.654842,1,8541
1779198669.654883,1,8542
1779198669.654921,1,8543
1779198669.654962,1,8544
1779198669.656670,1,8545
1779198669.656734,1,8546
1779198669.656786,1,8547
1779198669.656832,1,8548
1779198669.656885,1,8549
1779198669.656930,1,8550
1779198669.656978,1,8551
1779198669.657023,1,8552
1779198669.657072,1,8553
1779198669.657116,1,8554
1779198669.657166,1,8555
1779198669.657228,1,8556
1779198669.657273,1,8557
1779198669.657322,1,8558
1779198669.657372,1,8559
1779198669.657417,1,8560
1779198669.657476,1,8561
1779198669.657525,1,8562
1779198669.658946,1,8563
1779198669.658999,1,8564
1779198669.659045,1,8565
1779198669.659093,1,8566
1779198669.659134,1,8567
1779198669.659177,1,8568
1779198669.659220,1,8569
1779198669.659260,1,8570
1779198669.659304,1,8571
1779198669.659406,1,8572
1779198669.659461,1,8573
1779198669.659528,1,8574
1779198669.659579,1,8575
1779198669.659623,1,8576
1779198669.659670,1,8577
1779198669.659714,1,8578
1779198669.659760,1,8579
1779198669.659805,1,8580
1779198669.659846,1,8581
1779198669.659894,1,8582
1779198669.659935,1,8583
1779198669.659983,1,8584
1779198669.660029,1,8585
1779198669.660087,1,8586
1779198669.660130,0,11848
1779198669.660192,0,11849
1779198669.660227,1,8587
1779198669.660274,0,11850
1779198669.660325,0,11851
1779198669.660360,1,8588
1779198669.660406,0,11852
1779198669.660458,0,11853
1779198669.660503,0,11854
1779198669.660545,0,11855
1779198669.660587,0,11856
1779198669.660630,0,11857
1779198669.660670,0,11858
1779198669.660711,0,11859
1779198669.660751,0,11860
1779198669.666142,2,20456
1779198669.666194,2,20457
1779198669.666240,2,20458
1779198669.666284,2,20459
1779198669.666328,2,20460
1779198669.666372,2,20461
1779198669.666415,2,20462
1779198669.666480,2,20463
1779198669.666612,2,20464
1779198669.666673,2,20465
1779198669.666719,2,20466
1779198669.669229,2,20467
1779198669.669338,2,20468
1779198669.669412,2,20469
1779198669.669547,2,20470
1779198669.669819,2,20471
1779198669.669899,2,20472
1779198669.669956,2,20473
1779198669.670007,2,20474
1779198669.670056,2,20475
1779198669.670104,2,20476
1779198669.670149,2,20477
1779198669.670196,2,20478
1779198669.670287,2,20479
1779198669.670354,2,20480
1779198669.670411,2,20481
1779198669.670466,2,20482
1779198669.670514,2,20483
1779198669.670561,2,20484
1779198669.670601,2,20485
1779198669.670642,2,20486
1779198669.672363,2,20487
1779198669.672440,2,20488
1779198669.672523,2,20489
1779198669.672568,2,20490
1779198669.672608,2,20491
1779198669.672647,2,20492
1779198669.672685,2,20493
1779198669.672722,2,20494
1779198669.672763,2,20495
1779198669.672802,2,20496
1779198669.672840,2,20497
1779198669.672889,2,20498
1779198669.674445,2,20499
1779198669.674576,2,20500
1779198669.674644,2,20501
1779198669.674692,2,20502
1779198669.674736,2,20503
1779198669.674821,2,20504
1779198669.674866,2,20505
1779198669.674916,2,20506
1779198669.674957,2,20507
1779198669.674998,2,20508
1779198669.675037,2,20509
1779198669.675075,2,20510
1779198669.675114,2,20511
1779198669.675152,2,20512
1779198669.675190,2,20513
1779198669.675229,2,20514
1779198669.675267,2,20515
1779198669.675306,2,20516
1779198669.675654,2,20517
1779198669.675703,2,20518
1779198669.675759,2,20519
1779198669.675848,1,8589
1779198669.675909,2,20520
1779198669.675971,1,8590
1779198669.676025,2,20521
1779198669.676092,1,8591
1779198669.676142,2,20522
1779198669.676206,1,8592
1779198669.676258,2,20523
1779198669.676311,1,8593
1779198669.676368,1,8594
1779198669.676423,1,8595
1779198669.677297,1,8596
1779198669.677351,1,8597
1779198669.677398,1,8598
1779198669.677444,1,8599
1779198669.677829,1,8600
1779198669.677896,1,8601
1779198669.677947,1,8602
1779198669.677994,1,8603
1779198669.678039,1,8604
1779198669.678085,1,8605
1779198669.678515,1,8606
1779198669.678572,1,8607
1779198669.691987,0,11861
1779198669.692049,0,11862
1779198669.692093,0,11863
1779198669.692585,0,11864
1779198669.692631,0,11865
1779198669.692671,0,11866
1779198669.692712,0,11867
1779198669.696861,0,11868
1779198669.696954,0,11869
1779198669.697026,0,11870
1779198669.697089,0,11871
1779198669.697138,0,11872
1779198669.697195,0,11873
1779198669.697253,0,11874
1779198669.697310,0,11875
1779198669.697366,0,11876
1779198669.697424,0,11877
1779198669.697497,0,11878
1779198669.697558,0,11879
1779198669.697616,0,11880
1779198669.697672,0,11881
1779198669.697727,0,11882
1779198669.697784,0,11883
1779198669.697850,0,11884
1779198669.697907,0,11885
1779198669.697964,0,11886
1779198669.699878,0,11887
1779198669.699925,0,11888
1779198669.699964,0,11889
1779198669.700002,0,11890
1779198669.700040,0,11891
1779198669.700079,0,11892
1779198669.700121,0,11893
1779198669.700202,0,11894
1779198669.700246,0,11895
1779198669.700285,0,11896
1779198669.700325,0,11897
1779198669.700363,0,11898
1779198669.700401,0,11899
1779198669.700438,0,11900
1779198669.700484,0,11901
1779198669.700525,0,11902
1779198669.702099,0,11903
1779198669.702140,0,11904
1779198669.702178,0,11905
1779198669.702215,0,11906
1779198669.702254,0,11907
1779198669.702292,0,11908
1779198669.702330,0,11909
1779198669.702369,0,11910
1779198669.702408,0,11911
1779198669.702465,0,11912
1779198669.702509,0,11913
1779198669.702549,0,11914
1779198669.702587,0,11915
1779198669.703355,0,11916
1779198669.703398,0,11917
1779198669.703436,0,11918
1779198669.703482,0,11919
1779198669.703521,0,11920
1779198669.703558,0,11921
1779198669.703596,0,11922
1779198669.703634,0,11923
1779198669.703671,0,11924
1779198669.703708,0,11925
1779198669.703745,0,11926
1779198669.703783,0,11927
1779198669.703820,0,11928
1779198669.721813,2,20524
1779198669.721898,2,20525
1779198669.721958,2,20526
1779198669.721998,2,20527
1779198669.722708,2,20528
1779198669.722780,2,20529
1779198669.722827,2,20530
1779198669.722868,2,20531
1779198669.722907,2,20532
1779198669.722944,2,20533
1779198669.722982,2,20534
1779198669.723018,2,20535
1779198669.723056,2,20536
1779198669.723180,2,20537
1779198669.723217,2,20538
1779198669.723253,2,20539
1779198669.725022,1,8608
1779198669.725121,1,8609
1779198669.725179,1,8610
1779198669.725231,1,8611
1779198669.725275,1,8612
1779198669.725315,1,8613
1779198669.725401,2,20540
1779198669.725468,1,8614
1779198669.725568,1,8615
1779198669.725610,1,8616
1779198669.725646,1,8617
1779198669.725682,1,8618
1779198669.725717,1,8619
1779198669.725753,1,8620
1779198669.725787,1,8621
1779198669.725820,1,8622
1779198669.725854,1,8623
1779198669.725889,1,8624
1779198669.725924,1,8625
1779198669.725961,1,8626
1779198669.725997,1,8627
1779198669.726032,1,8628
1779198669.726072,1,8629
1779198669.726118,1,8630
1779198669.726162,1,8631
1779198669.726206,1,8632
1779198669.726244,1,8633
1779198669.726280,1,8634
1779198669.726423,1,8635
1779198669.726477,1,8636
1779198669.726525,1,8637
1779198669.726565,1,8638
1779198669.726606,1,8639
1779198669.726652,1,8640
1779198669.726701,1,8641
1779198669.726746,1,8642
1779198669.726788,1,8643
1779198669.726834,1,8644
1779198669.726879,1,8645
1779198669.726927,1,8646
1779198669.726965,1,8647
1779198669.727001,1,8648
1779198669.727038,1,8649
1779198669.727075,1,8650
1779198669.727114,1,8651
1779198669.727153,1,8652
1779198669.727192,1,8653
1779198669.727228,1,8654
1779198669.727263,1,8655
1779198669.727297,1,8656
1779198669.727331,1,8657
1779198669.727365,1,8658
1779198669.727401,1,8659
1779198669.727443,1,8660
1779198669.727491,1,8661
1779198669.727530,1,8662
1779198669.727567,1,8663
1779198669.727601,1,8664
1779198669.727633,1,8665
1779198669.727666,1,8666
1779198669.736897,2,20541
1779198669.736966,2,20542
1779198669.736993,2,20543
1779198669.737799,2,20544
1779198669.742400,2,20545
1779198669.742482,2,20546
1779198669.742534,2,20547
1779198669.742578,2,20548
1779198669.742621,2,20549
1779198669.742662,2,20550
1779198669.742703,2,20551
1779198669.742743,2,20552
1779198669.742784,2,20553
1779198669.742824,2,20554
1779198669.742865,2,20555
1779198669.742910,2,20556
1779198669.742951,2,20557
1779198669.742991,2,20558
1779198669.743031,2,20559
1779198669.743069,2,20560
1779198669.743106,2,20561
1779198669.743149,2,20562
1779198669.744621,2,20563
1779198669.744722,2,20564
1779198669.746180,1,8667
1779198669.746232,1,8668
1779198669.746259,1,8669
1779198669.746357,0,11929
1779198669.746403,1,8670
1779198669.746436,1,8671
1779198669.746503,0,11930
1779198669.746540,1,8672
1779198669.746612,0,11931
1779198669.746692,0,11932
1779198669.746765,0,11933
1779198669.746833,0,11934
1779198669.746901,0,11935
1779198669.746968,0,11936
1779198669.747037,0,11937
1779198669.747103,0,11938
1779198669.747172,0,11939
1779198669.747228,1,8673
1779198669.747294,0,11940
1779198669.747332,1,8674
1779198669.747393,0,11941
1779198669.747429,1,8675
1779198669.747498,0,11942
1779198669.747536,1,8676
1779198669.747596,0,11943
1779198669.747633,1,8677
1779198669.747691,0,11944
1779198669.747721,1,8678
1779198669.747792,0,11945
1779198669.747830,1,8679
1779198669.747890,0,11946
1779198669.747927,1,8680
1779198669.747986,0,11947
1779198669.748018,1,8681
1779198669.748058,0,11948
1779198669.748089,1,8682
1779198669.748148,0,11949
1779198669.748185,1,8683
1779198669.748209,1,8684
1779198669.771471,0,11950
1779198669.771593,0,11951
1779198669.771650,0,11952
1779198669.771698,0,11953
1779198669.771745,0,11954
1779198669.771789,0,11955
1779198669.771832,0,11956
1779198669.771875,0,11957
1779198669.771918,0,11958
1779198669.771960,0,11959
1779198669.772012,0,11960
1779198669.772055,0,11961
1779198669.772098,0,11962
1779198669.772142,0,11963
1779198669.772182,0,11964
1779198669.772223,0,11965
1779198669.773077,0,11966
1779198669.773173,2,20565
1779198669.773257,0,11967
1779198669.773353,0,11968
1779198669.773416,2,20566
1779198669.773483,0,11969
1779198669.773538,2,20567
1779198669.773594,2,20568
1779198669.773642,2,20569
1779198669.773688,2,20570
1779198669.773732,2,20571
1779198669.773776,2,20572
1779198669.773824,2,20573
1779198669.773885,2,20574
1779198669.773935,2,20575
1779198669.773981,2,20576
1779198669.774025,2,20577
1779198669.774070,2,20578
1779198669.774114,2,20579
1779198669.774159,2,20580
1779198669.774204,2,20581
1779198669.774631,2,20582
1779198669.774723,2,20583
1779198669.774795,2,20584
1779198669.774866,2,20585
1779198669.774944,2,20586
1779198669.774998,2,20587
1779198669.775048,2,20588
1779198669.775098,2,20589
1779198669.775153,2,20590
1779198669.779805,1,8685
1779198669.779919,1,8686
1779198669.779988,1,8687
1779198669.780044,1,8688
1779198669.781303,1,8689
1779198669.781393,1,8690
1779198669.781457,1,8691
1779198669.781688,1,8692
1779198669.781724,1,8693
1779198669.781749,1,8694
1779198669.781775,1,8695
1779198669.781796,1,8696
1779198669.781832,1,8697
1779198669.781856,1,8698
1779198669.781878,1,8699
1779198669.785615,1,8700
1779198669.785713,1,8701
1779198669.785782,1,8702
1779198669.785839,1,8703
1779198669.785897,1,8704
1779198669.785953,1,8705
1779198669.786008,1,8706
1779198669.786062,1,8707
1779198669.786112,1,8708
1779198669.786168,1,8709
1779198669.786263,1,8710
1779198669.786317,1,8711
1779198669.786350,1,8712
1779198669.786379,1,8713
1779198669.786401,1,8714
1779198669.786424,1,8715
1779198669.786447,1,8716
1779198669.786481,1,8717
1779198669.799932,0,11970
1779198669.800061,0,11971
1779198669.804437,0,11972
1779198669.806112,0,11973
1779198669.806175,0,11974
1779198669.806228,0,11975
1779198669.806279,0,11976
1779198669.806328,0,11977
1779198669.806375,0,11978
1779198669.806424,0,11979
1779198669.806479,0,11980
1779198669.808197,0,11981
1779198669.808259,0,11982
1779198669.808310,0,11983
1779198669.808357,0,11984
1779198669.808405,0,11985
1779198669.808458,0,11986
1779198669.808512,0,11987
1779198669.808561,0,11988
1779198669.808608,0,11989
1779198669.808655,0,11990
1779198669.808702,0,11991
1779198669.808751,0,11992
1779198669.808800,0,11993
1779198669.808846,0,11994
1779198669.808892,0,11995
1779198669.808940,0,11996
1779198669.808988,0,11997
1779198669.810556,0,11998
1779198669.810625,0,11999
1779198669.810712,2,20591
1779198669.810762,0,12000
1779198669.810815,2,20592
1779198669.810853,0,12001
1779198669.810907,2,20593
1779198669.810974,2,20594
1779198669.811028,2,20595
1779198669.811627,2,20596
1779198669.811687,2,20597
1779198669.811741,2,20598
1779198669.811798,2,20599
1779198669.811857,2,20600
1779198669.811919,2,20601
