abs_time,cam_index,rtp_seq
1778505492.034584,0,14807
1778505492.042850,1,12238
1778505492.042982,1,12240
1778505492.134271,0,14812
1778505492.134516,0,14818
1778505492.134593,0,14824
1778505492.134677,1,12251
1778505492.134753,1,12261
1778505492.134864,0,14827
1778505492.134957,2,27545
1778505492.135065,2,27548
1778505492.135122,1,12263
1778505492.135176,2,27556
1778505492.135251,2,27559
1778505492.137246,0,14831
1778505492.137346,0,14835
1778505492.153187,2,27566
1778505492.153328,2,27570
1778505492.191878,1,12274
1778505492.191986,0,14839
1778505492.192089,2,27576
1778505492.192154,0,14845
1778505492.192218,2,27583
1778505492.204913,1,12284
1778505492.205045,1,12285
1778505492.221495,0,14850
1778505492.221624,0,14855
1778505492.228545,2,27593
1778505492.228640,2,27595
1778505492.244187,1,12294
1778505492.244326,1,12297
1778505492.263568,0,14860
1778505492.263697,0,14863
1778505492.269506,2,27604
1778505492.269634,2,27607
1778505492.286968,1,12304
1778505492.287115,1,12309
1778505492.305176,0,14866
1778505492.305344,0,14872
1778505492.309963,2,27613
1778505492.310091,2,27618
1778505492.327786,1,12315
1778505492.327861,1,12320
1778505492.335390,0,14881
1778505492.335483,0,14882
1778505492.342760,2,27625
1778505492.342902,2,27629
1778505492.361370,1,12327
1778505492.361497,1,12332
1778505492.380859,0,14886
1778505492.380995,0,14892
1778505492.388227,2,27640
1778505492.404434,1,12341
1778505492.404569,1,12344
1778505492.421547,0,14896
1778505492.421678,0,14902
1778505492.430711,2,27649
1778505492.430840,2,27652
1778505492.445678,1,12352
1778505492.445811,1,12354
1778505492.462787,0,14906
1778505492.462918,0,14913
1778505492.470753,2,27658
1778505492.470883,2,27664
1778505492.489377,1,12362
1778505492.489504,1,12366
1778505492.503441,0,14921
1778505492.503534,2,27669
1778505492.503624,2,27676
1778505492.505571,0,14923
1778505492.520643,1,12377
1778505492.520784,1,12378
1778505492.536722,0,14933
1778505492.548111,2,27681
1778505492.548247,2,27687
1778505492.564707,1,12389
1778505492.588471,2,27697
1778505492.606456,1,12402
1778505492.609112,0,14935
1778505492.609251,0,14937
1778505492.609330,0,15021
1778505492.609396,0,15045
1778505492.632782,2,27702
1778505492.632868,0,15054
1778505492.632931,2,27708
1778505492.650332,1,12409
1778505492.650469,1,12412
1778505492.661587,0,15062
1778505492.661724,0,15066
1778505492.661773,2,27714
1778505492.661865,2,27718
1778505492.679515,1,12417
1778505492.679615,1,12424
1778505492.703435,0,15076
1778505492.703542,0,15078
1778505492.712579,2,27724
1778505492.712705,2,27729
1778505492.728313,1,12434
1778505492.748359,0,15089
1778505492.751052,2,27742
1778505492.765741,1,12444
1778505492.791951,2,27751
1778505492.792063,0,15098
1778505492.792134,2,27754
1778505492.792194,0,15099
1778505492.812796,1,12450
1778505492.812896,1,12454
1778505492.815654,0,15108
1778505492.815750,0,15109
1778505492.833179,2,27758
1778505492.833318,2,27767
1778505492.840725,1,12460
1778505492.840808,1,12465
1778505492.862240,0,15118
1778505492.867692,2,27773
1778505492.867812,2,27778
1778505492.884314,1,12471
1778505492.884560,1,12477
1778505492.905308,0,15126
1778505492.909631,2,27787
1778505492.909739,2,27790
1778505492.925984,1,12482
1778505492.926116,1,12489
1778505492.947071,0,15136
1778505492.951137,2,27794
1778505492.951285,2,27801
1778505492.968121,1,12500
1778505492.968262,1,12501
1778505492.977803,0,15141
1778505492.977931,0,15147
1778505492.998524,2,27805
1778505492.998659,2,27813
1778505493.013219,1,12506
1778505493.013338,1,12510
1778505493.021650,0,15156
1778505493.030634,2,27823
1778505493.030761,2,27824
1778505493.046182,1,12515
1778505493.046318,1,12519
1778505493.063671,0,15164
1778505493.068153,2,27829
1778505493.068272,2,27835
1778505493.085266,1,12524
1778505493.085507,1,12529
1778505493.107157,0,15173
1778505493.111219,2,27839
1778505493.111364,2,27846
1778505493.128432,1,12535
1778505493.128588,1,12539
1778505493.138976,0,15180
1778505493.139340,0,15182
1778505493.144397,2,27854
1778505493.144494,2,27859
1778505493.162233,1,12548
1778505493.162355,1,12549
1778505493.181709,0,15192
1778505493.186835,2,27869
1778505493.186960,2,27870
1778505493.207572,1,12553
1778505493.207659,1,12559
1778505493.225282,0,15198
1778505493.225414,0,15202
1778505493.229674,2,27876
1778505493.229813,2,27882
1778505493.248515,1,12564
1778505493.248644,1,12570
1778505493.263814,0,15208
1778505493.263946,0,15214
1778505493.271544,2,27887
1778505493.273788,2,27893
1778505493.288269,1,12574
1778505493.288582,1,12581
1778505493.303548,2,27898
1778505493.303631,0,15223
1778505493.303699,2,27904
1778505493.320326,1,12588
1778505493.320463,1,12591
1778505493.337898,0,15231
1778505493.338029,0,15233
1778505493.349609,2,27909
1778505493.349741,2,27915
1778505493.365911,1,12600
1778505493.366046,1,12601
1778505493.380533,0,15239
1778505493.380658,0,15242
1778505493.391204,2,27920
1778505493.391489,2,27927
1778505493.408625,1,12610
1778505493.408719,1,12611
1778505493.424021,0,15250
1778505493.424150,0,15253
1778505493.434987,2,27939
1778505493.449282,1,12617
1778505493.449423,1,12623
1778505493.463353,2,27948
1778505493.463511,2,27951
1778505493.463667,0,15262
1778505493.480758,1,12629
1778505493.480877,1,12633
1778505493.496821,0,15271
1778505493.508845,2,27957
1778505493.508949,2,27963
1778505493.524767,1,12640
1778505493.524897,1,12643
1778505493.541725,0,15280
1778505493.549455,2,27971
1778505493.549560,2,27975
1778505493.566186,1,12651
1778505493.566338,1,12655
1778505493.666060,0,15281
1778505493.666146,0,15282
1778505493.666171,0,15292
1778505493.666199,0,15399
1778505493.666479,0,15419
1778505493.666569,0,15421
1778505493.666643,0,15428
1778505493.667750,1,12656
1778505493.667825,2,27977
1778505493.667904,1,12657
1778505493.667970,2,27988
1778505493.668029,1,12663
1778505493.668087,2,28118
1778505493.668156,2,28124
1778505493.668228,2,28131
1778505493.669212,1,12729
1778505493.669322,1,12789
1778505493.669395,1,12792
1778505493.669495,1,12795
1778505493.669564,1,12805
1778505493.669726,0,15432
1778505493.670463,0,15438
1778505493.674515,2,28137
1778505493.674602,2,28144
1778505493.686732,1,12810
1778505493.686833,1,12817
1778505493.703175,2,28153
1778505493.705508,2,28156
1778505493.714363,0,15443
1778505493.714465,0,15448
1778505493.728165,1,12823
1778505493.728275,1,12828
1778505493.748580,0,15456
1778505493.748686,0,15459
1778505493.754765,2,28165
1778505493.754859,2,28168
1778505493.769558,1,12832
1778505493.769685,1,12841
1778505493.783813,0,15468
1778505493.783941,0,15469
1778505493.796860,2,28180
1778505493.802575,1,12846
1778505493.802698,1,12853
1778505493.827171,0,15479
1778505493.830714,2,28191
1778505493.846642,1,12863
1778505493.846796,1,12864
1778505493.863835,2,28200
1778505493.863939,0,15489
1778505493.866070,2,28203
1778505493.885826,1,12871
1778505493.885956,1,12875
1778505493.917622,0,15497
1778505493.917723,2,28214
1778505493.917789,0,15499
1778505493.917846,2,28215
1778505493.933941,1,12885
1778505493.934098,1,12888
1778505493.953694,0,15511
1778505493.953784,2,28226
1778505493.960680,1,12892
1778505493.960822,1,12900
1778505493.982015,0,15514
1778505493.982147,0,15521
1778505493.992677,2,28234
1778505493.992809,2,28238
1778505494.018516,1,12908
1778505494.018641,1,12912
1778505494.023314,0,15526
1778505494.023428,2,28245
1778505494.023550,2,28250
1778505494.023635,0,15531
1778505494.047861,1,12921
1778505494.047941,1,12925
1778505494.075247,0,15538
1778505494.075345,2,28258
1778505494.075572,2,28261
1778505494.075629,0,15541
1778505494.092009,1,12929
1778505494.092127,1,12935
1778505494.127067,0,15552
1778505494.127157,1,12944
1778505494.127256,2,28268
1778505494.127339,1,12948
1778505494.127538,2,28273
1778505494.147188,0,15557
1778505494.147598,0,15561
1778505494.150726,2,28284
1778505494.165539,1,12952
1778505494.165671,1,12960
1778505494.184492,0,15566
1778505494.184649,2,28292
1778505494.184706,0,15570
1778505494.184760,2,28297
1778505494.206400,1,12969
1778505494.206531,1,12970
1778505494.225132,2,28303
1778505494.225240,0,15580
1778505494.225304,2,28307
1778505494.249804,1,12974
1778505494.249882,1,12981
1778505494.273557,0,15590
1778505494.273649,0,15591
1778505494.275694,2,28319
1778505494.279687,1,12985
1778505494.279818,1,12993
1778505494.297782,0,15595
1778505494.297913,0,15601
1778505494.315792,2,28330
1778505494.331817,1,12997
1778505494.331951,1,13004
1778505494.341531,0,15605
1778505494.341662,0,15610
1778505494.344866,2,28342
1778505494.344999,2,28343
1778505494.368827,1,13008
1778505494.368958,1,13016
1778505494.383800,0,15615
1778505494.383877,0,15620
1778505494.387699,2,28354
1778505494.389785,2,28355
1778505494.409559,1,13021
1778505494.409750,1,13029
1778505494.427152,0,15625
1778505494.427296,0,15631
1778505494.431992,2,28366
1778505494.441557,1,13039
1778505494.441692,1,13041
1778505494.466525,0,15635
1778505494.466686,0,15642
1778505494.472829,2,28372
1778505494.472960,2,28377
1778505494.486266,1,13046
1778505494.486621,1,13054
1778505494.498291,0,15647
1778505494.498563,0,15653
1778505494.504589,2,28384
1778505494.504671,2,28389
1778505494.529141,1,13060
1778505494.529286,1,13066
1778505494.546736,0,15661
1778505494.546867,0,15662
1778505494.549784,2,28396
1778505494.549918,2,28401
1778505494.571111,1,13076
1778505494.571252,1,13078
1778505494.592327,2,28409
1778505494.592466,2,28414
1778505494.602795,1,13083
1778505494.602927,1,13089
1778505494.626570,0,15663
1778505494.626701,0,15664
1778505494.626772,0,15671
1778505494.626841,0,15816
1778505494.631145,0,15826
1778505494.633774,2,28420
1778505494.633874,2,28426
1778505494.646599,1,13100
1778505494.666075,2,28438
1778505494.670233,0,15837
1778505494.686803,1,13106
1778505494.686937,1,13111
1778505494.701329,0,15846
1778505494.701631,0,15848
1778505494.709726,2,28448
1778505494.709876,2,28451
1778505494.737239,1,13120
1778505494.737394,1,13122
1778505494.743307,0,15853
1778505494.743440,0,15857
1778505494.750540,2,28456
1778505494.750671,2,28463
1778505494.763723,1,13127
1778505494.763853,1,13135
1778505494.784872,0,15861
1778505494.784949,0,15867
1778505494.793697,2,28473
1778505494.796885,2,28474
1778505494.805571,1,13142
1778505494.805715,1,13147
1778505494.824707,2,28486
1778505494.824809,0,15875
1778505494.846827,1,13159
1778505494.848830,1,13160
1778505494.857148,0,15879
1778505494.857295,0,15884
1778505494.870147,2,28498
1778505494.890945,1,13170
1778505494.891078,1,13171
1778505494.901165,0,15888
1778505494.901339,0,15893
1778505494.910655,2,28510
1778505494.921911,1,13178
1778505494.921987,1,13183
1778505494.945685,0,15902
1778505494.951795,2,28519
1778505494.951895,2,28522
1778505494.965812,1,13192
1778505494.965943,1,13195
1778505494.985111,0,15908
1778505494.985219,2,28532
1778505494.985323,2,28534
1778505494.985438,0,15912
1778505495.012557,1,13204
1778505495.012675,1,13208
1778505495.027496,0,15921
1778505495.027666,0,15922
1778505495.029796,2,28541
1778505495.029892,2,28546
1778505495.049063,1,13217
1778505495.049208,1,13219
1778505495.057233,0,15928
1778505495.057375,0,15931
1778505495.071646,2,28557
1778505495.071781,2,28558
1778505495.080930,1,13225
1778505495.081059,1,13229
1778505495.104595,0,15940
1778505495.114845,2,28563
1778505495.114975,2,28570
1778505495.125533,1,13240
1778505495.144365,2,28582
1778505495.144466,0,15950
1778505495.168983,1,13246
1778505495.169233,1,13251
1778505495.186251,0,15959
1778505495.191397,2,28589
1778505495.191559,2,28594
1778505495.218604,0,15968
1778505495.218731,1,13256
1778505495.218840,1,13263
1778505495.229736,2,28605
1778505495.248626,1,13269
1778505495.248754,1,13276
1778505495.263908,0,15972
1778505495.264038,0,15978
1778505495.278447,2,28615
1778505495.278557,2,28617
1778505495.285394,1,13281
1778505495.290133,1,13289
1778505495.303737,2,28624
1778505495.303859,0,15982
1778505495.303919,0,15987
1778505495.303988,2,28630
1778505495.327784,1,13298
1778505495.327920,1,13301
1778505495.348815,0,15991
1778505495.348950,0,15997
1778505495.350815,2,28636
1778505495.350954,2,28642
1778505495.369859,1,13310
1778505495.369993,1,13312
1778505495.378778,0,16001
1778505495.378861,0,16006
1778505495.389899,2,28647
1778505495.389998,2,28653
1778505495.406072,1,13317
1778505495.406203,1,13323
1778505495.428873,0,16014
1778505495.429002,0,16015
1778505495.432762,2,28662
1778505495.432904,2,28666
1778505495.445829,1,13327
1778505495.445960,1,13336
1778505495.464741,0,16020
1778505495.464825,2,28677
1778505495.464896,0,16026
1778505495.464991,2,28678
1778505495.496527,1,13341
1778505495.496658,1,13348
1778505495.512797,0,16031
1778505495.512900,2,28684
1778505495.513032,0,16037
1778505495.513103,2,28688
1778505495.530815,1,13358
1778505495.530894,1,13361
1778505495.538215,0,16046
1778505495.553800,2,28695
1778505495.553877,2,28699
1778505495.567543,1,13369
1778505495.567648,1,13374
1778505495.672316,0,16048
1778505495.672412,1,13376
1778505495.672477,0,16097
1778505495.672544,2,28701
1778505495.672637,0,16200
1778505495.672701,2,28844
1778505495.672780,2,28853
1778505495.672849,2,28857
1778505495.672913,0,16209
1778505495.673006,0,16211
1778505495.673116,1,13389
1778505495.673202,1,13526
1778505495.673492,1,13533
1778505495.673565,2,28864
1778505495.673631,0,16216
1778505495.673687,1,13539
1778505495.673741,0,16222
1778505495.674696,2,28869
1778505495.686474,1,13545
1778505495.686627,1,13552
1778505495.711973,0,16231
1778505495.712063,2,28879
1778505495.712155,2,28882
1778505495.729017,1,13558
1778505495.729150,1,13563
1778505495.745604,0,16238
1778505495.745734,0,16241
1778505495.748872,2,28892
1778505495.751799,2,28894
1778505495.773456,1,13571
1778505495.773536,1,13575
1778505495.777472,0,16249
1778505495.791702,2,28900
1778505495.791781,2,28906
1778505495.803331,1,13584
1778505495.803466,1,13585
1778505495.822160,0,16257
1778505495.822487,0,16258
1778505495.834357,2,28911
1778505495.834493,2,28919
1778505495.849986,1,13590
1778505495.850121,1,13596
1778505495.865633,2,28929
1778505495.865745,0,16268
1778505495.865873,2,28931
1778505495.897852,1,13601
1778505495.898006,1,13607
1778505495.906298,0,16273
1778505495.906389,0,16277
1778505495.911630,2,28936
1778505495.911681,2,28943
1778505495.930770,1,13612
1778505495.930902,1,13618
1778505496.018912,0,16282
1778505496.019054,0,16287
1778505496.019175,2,28948
1778505496.019372,0,16291
1778505496.019472,0,16297
1778505496.019528,1,13623
1778505496.019593,2,28955
1778505496.019622,1,13630
1778505496.019646,2,28961
1778505496.019666,1,13641
1778505496.019688,2,28967
1778505496.019703,1,13642
1778505496.022508,0,16304
1778505496.022601,0,16305
1778505496.030896,2,28973
1778505496.030999,2,28978
1778505496.050590,1,13648
1778505496.050682,1,13653
1778505496.065581,0,16315
1778505496.070754,2,28984
1778505496.070831,2,28990
1778505496.089748,1,13658
1778505496.089879,1,13665
1778505496.104644,0,16324
1778505496.110212,2,29002
1778505496.110518,2,29003
1778505496.122959,1,13670
1778505496.123090,1,13679
1778505496.154909,0,16328
1778505496.154995,2,29008
1778505496.155064,0,16334
1778505496.155165,2,29015
1778505496.167523,1,13690
1778505496.167659,1,13691
1778505496.178577,0,16340
1778505496.178822,0,16344
1778505496.185681,2,29021
1778505496.185812,2,29026
1778505496.208796,1,13696
1778505496.208873,1,13704
1778505496.221742,0,16350
1778505496.223672,0,16354
1778505496.229539,2,29033
1778505496.229669,2,29039
1778505496.248859,1,13710
1778505496.249001,1,13715
1778505496.263531,0,16363
1778505496.274276,2,29044
1778505496.274407,2,29050
1778505496.280702,1,13719
1778505496.280833,1,13728
1778505496.305858,0,16367
1778505496.305938,0,16372
1778505496.313611,2,29055
1778505496.313751,2,29063
1778505496.328764,1,13736
1778505496.328907,1,13740
1778505496.345157,2,29069
1778505496.345273,0,16378
1778505496.345356,2,29073
1778505496.345699,0,16382
1778505496.367772,1,13744
1778505496.367850,1,13753
1778505496.379066,0,16389
1778505496.379197,0,16391
1778505496.391539,2,29079
1778505496.391670,2,29086
1778505496.411181,1,13757
1778505496.411328,1,13766
1778505496.423066,0,16397
1778505496.423196,0,16401
1778505496.429890,2,29091
1778505496.430022,2,29098
1778505496.441864,1,13770
1778505496.441941,1,13780
1778505496.464089,0,16406
1778505496.464233,0,16412
1778505496.474706,2,29104
1778505496.474835,2,29110
1778505496.487405,1,13784
1778505496.487542,1,13792
1778505496.505763,0,16419
1778505496.505894,0,16421
1778505496.507679,2,29116
1778505496.507779,2,29122
1778505496.528846,1,13801
1778505496.528996,1,13805
1778505496.548725,0,16425
1778505496.548817,2,29129
1778505496.548891,0,16431
1778505496.550621,2,29133
1778505496.569966,1,13809
1778505496.570101,1,13816
1778505496.592543,2,29139
1778505496.592676,2,29146
1778505496.600787,1,13822
1778505496.600921,1,13828
1778505496.613517,0,16433
1778505496.613646,0,16439
1778505496.613673,0,16526
1778505496.613696,0,16569
1778505496.634886,0,16579
1778505496.634991,2,29154
1778505496.635085,2,29158
1778505496.635185,0,16581
1778505496.650340,1,13833
1778505496.650586,1,13841
1778505496.663791,2,29165
1778505496.663926,2,29169
1778505496.667087,0,16586
1778505496.667230,0,16593
1778505496.688970,1,13852
1778505496.689102,1,13854
1778505496.703780,0,16604
1778505496.709791,2,29174
1778505496.709922,2,29182
1778505496.730213,1,13867
1778505496.745556,0,16608
1778505496.745690,0,16614
1778505496.753526,2,29186
1778505496.753662,2,29194
1778505496.761976,1,13872
1778505496.762106,1,13880
1778505496.785218,0,16618
1778505496.785525,0,16623
1778505496.796482,2,29200
1778505496.796612,2,29207
1778505496.811675,1,13886
1778505496.811751,1,13893
1778505496.838650,2,29214
1778505496.838753,0,16629
1778505496.838820,2,29219
1778505496.838878,0,16632
1778505496.847899,1,13897
1778505496.848032,1,13905
1778505496.859012,0,16641
1778505496.870236,2,29226
1778505496.870373,2,29231
1778505496.889690,1,13911
1778505496.889822,1,13916
1778505496.903234,0,16650
1778505496.911815,2,29240
1778505496.911963,2,29243
1778505496.924316,1,13927
1778505496.924451,1,13929
1778505496.946012,0,16660
1778505496.952577,2,29254
1778505496.965986,1,13938
1778505496.966119,1,13942
1778505496.987319,2,29261
1778505496.987701,0,16667
1778505496.987848,2,29267
1778505496.987913,0,16669
1778505497.008211,1,13947
1778505497.008532,1,13955
1778505497.017295,0,16674
1778505497.017402,0,16678
1778505497.030137,2,29276
1778505497.030277,2,29279
1778505497.053525,1,13960
1778505497.053656,1,13967
1778505497.060474,0,16687
1778505497.071458,2,29290
1778505497.071599,2,29292
1778505497.081675,1,13972
1778505497.081807,1,13979
1778505497.105901,0,16694
1778505497.106054,0,16696
1778505497.116903,2,29303
1778505497.129921,1,13991
1778505497.130052,1,13992
1778505497.145254,0,16705
1778505497.145571,2,29314
1778505497.145730,0,16706
1778505497.145782,2,29315
1778505497.169658,1,13997
1778505497.169735,1,14003
1778505497.192000,2,29325
1778505497.192304,0,16715
1778505497.192502,2,29327
1778505497.211539,1,14008
1778505497.211668,1,14015
1778505497.217760,0,16720
1778505497.217896,0,16722
1778505497.231504,2,29333
1778505497.231644,2,29338
1778505497.246983,1,14020
1778505497.247117,1,14027
1778505497.264308,0,16727
1778505497.264639,0,16732
1778505497.273051,2,29343
1778505497.273184,2,29350
1778505497.286765,1,14032
1778505497.286896,1,14039
1778505497.305841,2,29355
1778505497.305938,0,16737
1778505497.306049,0,16742
1778505497.306148,2,29363
1778505497.329094,1,14048
1778505497.329238,1,14051
1778505497.351358,0,16752
1778505497.352012,2,29373
1778505497.352111,2,29375
1778505497.374159,1,14057
1778505497.374302,1,14065
1778505497.385978,0,16760
1778505497.386108,0,16761
1778505497.390267,2,29380
1778505497.390407,2,29386
1778505497.401843,1,14075
1778505497.401973,1,14078
1778505497.418820,0,16771
1778505497.432589,2,29392
1778505497.432724,2,29398
1778505497.446739,1,14082
1778505497.446870,1,14090
1778505497.466185,0,16778
1778505497.466286,2,29404
1778505497.466512,0,16780
1778505497.466660,2,29411
1778505497.495549,1,14096
1778505497.495678,1,14102
1778505497.512380,2,29422
1778505497.512492,0,16787
1778505497.512587,0,16790
1778505497.533895,1,14112
1778505497.534024,1,14115
1778505497.547891,0,16799
1778505497.548023,0,16800
1778505497.552544,2,29431
1778505497.552676,2,29434
1778505497.564796,1,14124
1778505497.564855,1,14127
1778505497.738984,1,14129
1778505497.739071,1,14132
1778505497.739117,0,16802
1778505497.739232,0,16814
1778505497.739345,2,29436
1778505497.739583,0,16924
1778505497.739671,1,14230
1778505497.739748,1,14266
1778505497.739761,0,16935
1778505497.739792,1,14278
1778505497.739819,1,14287
1778505497.739869,2,29439
1778505497.739934,0,16942
1778505497.739962,1,14291
1778505497.739983,1,14297
1778505497.740029,0,16946
1778505497.740057,1,14303
1778505497.740102,2,29579
1778505497.740155,0,16957
1778505497.740185,2,29590
1778505497.740211,2,29591
1778505497.740236,2,29599
1778505497.740257,2,29605
1778505497.740274,2,29616
1778505497.740298,2,29618
1778505497.745706,0,16968
1778505497.751515,2,29630
1778505497.770569,1,14312
1778505497.770674,1,14316
1778505497.784557,0,16975
1778505497.784660,0,16978
1778505497.794125,2,29642
1778505497.806951,1,14328
1778505497.826648,2,29647
1778505497.826766,0,16983
1778505497.826864,2,29654
1778505497.826949,0,16987
1778505497.848517,1,14342
1778505497.867229,0,16994
1778505497.867535,0,16997
1778505497.869096,2,29662
1778505497.869195,2,29667
1778505497.888527,1,14351
1778505497.888674,1,14354
1778505497.908794,0,17008
1778505497.911534,2,29674
1778505497.911681,2,29680
1778505497.928695,1,14361
1778505497.928828,1,14367
1778505497.943809,0,17016
1778505497.943944,0,17018
1778505497.953603,2,29686
1778505497.953730,2,29691
