abs_time,cam_index,rtp_seq
1779544593.937261,1,24057
1779544593.937315,1,24058
1779544593.940491,0,18513
1779544593.951816,2,31895
1779544593.976959,1,24059
1779544593.977041,1,24060
1779544593.991302,2,31896
1779544594.002882,0,18514
1779544594.006228,1,24061
1779544594.006289,1,24062
1779544594.017164,2,31897
1779544594.025027,0,18515
1779544594.044777,1,24063
1779544594.044813,1,24064
1779544594.045090,2,31898
1779544594.052253,0,18516
1779544594.087514,2,31899
1779544594.087933,2,31900
1779544594.088233,2,31901
1779544594.088517,2,31902
1779544594.089275,0,18517
1779544594.089641,0,18518
1779544594.089924,0,18519
1779544594.090191,0,18520
1779544594.094522,1,24065
1779544594.095962,1,24066
1779544594.096466,1,24067
1779544594.096908,1,24068
1779544594.096972,1,24069
1779544594.122665,1,24070
1779544594.128804,2,31903
1779544594.140965,0,18521
1779544594.141042,0,18522
1779544594.159982,1,24071
1779544594.160931,2,31904
1779544594.183238,0,18523
1779544594.183324,0,18524
1779544594.204996,1,24072
1779544594.209709,2,31905
1779544594.227610,0,18525
1779544594.227697,0,18526
1779544594.250618,1,24073
1779544594.256171,2,31906
1779544594.277373,0,18527
1779544594.277487,0,18528
1779544594.289945,2,31907
1779544594.298724,1,24074
1779544594.330097,0,18529
1779544594.331300,2,31908
1779544594.335635,1,24075
1779544594.376024,2,31909
1779544594.391924,0,18530
1779544594.391969,0,18531
1779544594.398814,1,24076
1779544594.399007,1,24077
1779544594.408056,2,31910
1779544594.436808,1,24078
1779544594.442926,0,18532
1779544594.452551,2,31911
1779544594.480778,1,24079
1779544594.505444,0,18533
1779544594.505516,0,18534
1779544594.618673,0,18535
1779544594.618769,0,18536
1779544594.622719,2,31912
1779544594.622862,2,31913
1779544594.622976,2,31914
1779544594.623101,2,31915
1779544594.623226,2,31916
1779544594.623340,2,31917
1779544594.646059,1,24080
1779544594.646191,1,24081
1779544594.646295,1,24082
1779544594.646393,1,24083
1779544594.646517,1,24084
1779544594.660323,2,31918
1779544594.713660,1,24085
1779544594.736304,0,18537
1779544594.736371,0,18538
1779544594.744026,2,31919
1779544594.784501,1,24086
1779544594.798640,2,31920
1779544594.804502,0,18539
1779544594.804554,0,18540
1779544594.820097,1,24087
1779544594.839984,2,31921
1779544594.870698,1,24088
1779544594.896265,0,18541
1779544594.896347,0,18542
1779544594.899839,2,31922
1779544594.930338,1,24089
1779544594.969890,2,31923
1779544594.979610,0,18543
1779544594.979767,0,18544
1779544594.992961,1,24090
1779544595.021094,2,31924
1779544595.052823,1,24091
1779544595.064511,0,18545
1779544595.064680,0,18546
1779544595.072388,2,31925
1779544595.107418,1,24092
1779544595.127141,0,18547
1779544595.131042,2,31926
1779544595.171333,1,24093
1779544595.181117,2,31927
1779544595.210791,0,18548
1779544595.229471,1,24094
1779544595.235687,2,31928
1779544595.274844,0,18549
1779544595.277161,1,24095
1779544595.294662,2,31929
1779544595.327537,1,24096
1779544595.343943,0,18550
1779544595.359983,2,31930
1779544595.384462,1,24097
1779544595.429199,0,18551
1779544595.429262,0,18552
1779544595.430318,2,31931
1779544595.448814,1,24098
1779544595.584360,0,18553
1779544595.589723,0,18554
1779544595.590202,0,18555
1779544595.590995,0,18556
1779544595.591076,0,18557
1779544595.591145,0,18558
1779544595.640063,2,31932
1779544595.640571,2,31933
1779544595.640843,2,31934
1779544595.641117,2,31935
1779544595.641178,2,31936
1779544595.641235,2,31937
1779544595.641303,2,31938
1779544595.641369,2,31939
1779544595.641454,2,31940
1779544595.655502,1,24099
1779544595.655893,1,24100
1779544595.656319,1,24101
1779544595.656668,1,24102
1779544595.656803,1,24103
1779544595.656889,1,24104
1779544595.656992,1,24105
1779544595.657085,1,24106
1779544595.836343,2,31941
1779544595.836495,2,31942
1779544595.858141,1,24107
1779544595.885828,0,18559
1779544595.885916,0,18560
1779544595.885951,0,18561
1779544595.885999,0,18562
1779544595.899879,2,31943
1779544595.934592,0,18563
1779544595.944678,1,24108
1779544595.944795,1,24109
1779544595.983418,2,31944
1779544595.983610,2,31945
1779544596.015850,1,24110
1779544596.035624,0,18564
1779544596.035683,0,18565
1779544596.060215,2,31946
1779544596.078065,0,18566
1779544596.088505,1,24111
1779544596.164510,2,31947
1779544596.164601,2,31948
1779544596.194616,1,24112
1779544596.228364,0,18567
1779544596.230072,0,18568
1779544596.230248,0,18569
1779544596.230370,0,18570
1779544596.230517,0,18571
1779544596.230631,0,18572
1779544596.249452,2,31949
1779544596.271279,1,24113
1779544596.271395,1,24114
1779544596.281768,0,18573
1779544596.338649,0,18574
1779544596.339309,2,31950
1779544596.339569,2,31951
1779544596.353072,1,24115
1779544596.353140,1,24116
1779544596.393597,0,18575
1779544596.411399,2,31952
1779544596.421989,1,24117
1779544596.442295,0,18576
1779544596.495091,1,24118
1779544596.498938,0,18577
1779544596.505908,2,31953
1779544596.506035,2,31954
1779544596.559724,0,18578
1779544596.560288,0,18579
1779544596.560677,0,18580
1779544596.560964,0,18581
1779544596.562232,1,24119
1779544596.562637,1,24120
1779544596.562889,1,24121
1779544596.563106,1,24122
1779544596.576864,2,31955
1779544596.579793,2,31956
1779544596.581670,2,31957
1779544596.583282,2,31958
1779544596.606015,0,18582
1779544596.625412,1,24123
1779544596.656538,2,31959
1779544596.658577,0,18583
1779544596.698036,1,24124
1779544596.708749,0,18584
1779544596.731400,2,31960
1779544596.731479,2,31961
1779544596.759314,0,18585
1779544596.763910,1,24125
1779544596.818896,2,31962
1779544596.818998,2,31963
1779544596.872173,2,31964
1779544596.978692,2,31965
1779544596.978826,2,31966
1779544596.978935,2,31967
1779544597.007224,0,18586
1779544597.026686,2,31968
1779544597.064244,1,24126
1779544597.064407,1,24127
1779544597.086765,2,31969
1779544597.086814,2,31970
1779544597.109466,0,18587
1779544597.160471,2,31971
1779544597.160556,2,31972
1779544597.173029,0,18588
1779544597.209757,1,24128
1779544597.209897,1,24129
1779544597.232745,2,31973
1779544597.232919,2,31974
1779544597.235865,0,18589
1779544597.278097,1,24130
1779544597.278227,1,24131
1779544597.351020,2,31975
1779544597.351112,2,31976
1779544597.371194,0,18590
1779544597.371251,0,18591
1779544597.371826,0,18592
1779544597.380859,1,24132
1779544597.380969,1,24133
1779544597.435998,0,18593
1779544597.436512,0,18594
1779544597.436712,0,18595
1779544597.436886,0,18596
1779544597.436943,0,18597
1779544597.457965,1,24134
1779544597.458097,1,24135
1779544597.508610,0,18598
1779544597.508742,0,18599
1779544597.520942,1,24136
1779544597.578213,1,24137
1779544597.579261,1,24138
1779544597.580589,1,24139
1779544597.580966,1,24140
1779544597.584299,0,18600
1779544597.584478,0,18601
1779544597.628472,1,24141
1779544597.645903,0,18602
1779544597.684631,1,24142
1779544597.689223,2,31977
1779544597.690824,2,31978
1779544597.691621,2,31979
1779544597.693082,2,31980
1779544597.693980,2,31981
1779544597.696680,2,31982
1779544597.716047,0,18603
1779544597.739546,1,24143
1779544597.748250,2,31983
1779544597.776133,0,18604
1779544597.791172,1,24144
1779544597.843398,1,24145
1779544597.855051,0,18605
1779544597.855186,0,18606
1779544597.866257,2,31984
1779544597.866375,2,31985
1779544597.866498,2,31986
1779544597.866589,2,31987
1779544597.883893,1,24146
1779544597.908906,2,31988
1779544597.921891,0,18607
1779544597.926190,1,24147
1779544597.952641,2,31989
1779544598.004300,2,31990
1779544598.004925,1,24148
1779544598.019817,0,18608
1779544598.019948,0,18609
1779544598.049529,1,24149
1779544598.052971,2,31991
1779544598.081770,0,18610
1779544598.081892,0,18611
1779544598.125129,2,31992
1779544598.174666,0,18612
1779544598.174770,0,18613
1779544598.185163,2,31993
1779544598.187965,1,24150
1779544598.188102,1,24151
1779544598.188208,1,24152
1779544598.188310,1,24153
1779544598.188412,1,24154
1779544598.189003,1,24155
1779544598.239786,1,24156
1779544598.258181,0,18614
1779544598.259262,0,18615
1779544598.301097,1,24157
1779544598.338940,0,18616
1779544598.339026,0,18617
1779544598.342259,2,31994
1779544598.342336,2,31995
1779544598.342397,2,31996
1779544598.342468,2,31997
1779544598.342526,2,31998
1779544598.342584,2,31999
1779544598.349323,1,24158
1779544598.388696,2,32000
1779544598.397848,1,24159
1779544598.413336,0,18618
1779544598.413481,0,18619
1779544598.413604,0,18620
1779544598.433341,2,32001
1779544598.443109,1,24160
1779544598.499305,2,32002
1779544598.509098,1,24161
1779544598.536881,0,18621
1779544598.537459,0,18622
1779544598.537506,0,18623
1779544598.537759,0,18624
1779544598.537808,0,18625
1779544598.538068,0,18626
1779544598.538317,0,18627
1779544598.563016,2,32003
1779544598.592341,1,24162
1779544598.592756,1,24163
1779544598.593025,1,24164
1779544598.593230,1,24165
1779544598.608352,2,32004
1779544598.636026,0,18628
1779544598.636495,0,18629
1779544598.636730,0,18630
1779544598.636945,0,18631
1779544598.636985,0,18632
1779544598.637018,0,18633
1779544598.640598,1,24166
1779544598.657870,2,32005
1779544598.689401,1,24167
1779544598.696450,0,18634
1779544598.706985,2,32006
1779544598.729938,1,24168
1779544598.756898,2,32007
1779544598.776795,0,18635
1779544598.776923,0,18636
1779544598.783110,1,24169
1779544598.804041,2,32008
1779544598.832309,1,24170
1779544598.846720,0,18637
1779544598.846899,0,18638
1779544598.852879,2,32009
1779544598.873990,1,24171
1779544598.902275,2,32010
1779544598.905801,2,32011
1779544598.906574,2,32012
1779544598.907275,2,32013
1779544598.917690,1,24172
1779544598.923933,0,18639
1779544598.924056,0,18640
1779544598.949043,2,32014
1779544599.005002,0,18641
1779544599.005079,0,18642
1779544599.016226,2,32015
1779544599.057339,1,24173
1779544599.057454,1,24174
1779544599.057627,1,24175
1779544599.057925,1,24176
1779544599.058112,1,24177
1779544599.058342,1,24178
1779544599.074152,2,32016
1779544599.098846,0,18643
1779544599.098940,0,18644
1779544599.099373,0,18645
1779544599.105362,1,24179
1779544599.178443,0,18646
1779544599.178542,0,18647
1779544599.202975,2,32017
1779544599.203035,2,32018
1779544599.203069,2,32019
1779544599.203102,2,32020
1779544599.203134,2,32021
1779544599.203166,2,32022
1779544599.212025,1,24180
1779544599.212216,1,24181
1779544599.264603,1,24182
1779544599.264661,1,24183
1779544599.302696,1,24184
1779544599.342508,1,24185
1779544599.400266,1,24186
1779544599.406464,2,32023
1779544599.443757,1,24187
1779544599.476142,2,32024
1779544599.517419,1,24188
1779544599.530338,0,18648
1779544599.530630,0,18649
1779544599.530745,0,18650
1779544599.530848,0,18651
1779544599.530876,0,18652
1779544599.530903,0,18653
1779544599.531406,2,32025
1779544599.587102,2,32026
1779544599.591669,1,24189
1779544599.592058,1,24190
1779544599.592286,1,24191
1779544599.592515,1,24192
1779544599.592570,1,24193
1779544599.614709,0,18654
1779544599.614789,0,18655
1779544599.661903,2,32027
1779544599.662327,2,32028
1779544599.662605,2,32029
1779544599.662839,2,32030
1779544599.662899,2,32031
1779544599.684549,0,18656
1779544599.688132,1,24194
1779544599.688217,1,24195
1779544599.740129,2,32032
1779544599.740271,2,32033
1779544599.745948,0,18657
1779544599.765620,1,24196
1779544599.766103,1,24197
1779544599.799259,2,32034
1779544599.801208,0,18658
1779544599.848011,0,18659
1779544599.853073,2,32035
1779544599.912183,2,32036
1779544599.967192,0,18660
1779544599.967273,0,18661
1779544599.967326,0,18662
1779544599.967382,0,18663
1779544599.979357,2,32037
1779544599.979522,2,32038
1779544600.016761,0,18664
1779544600.047731,2,32039
1779544600.047818,2,32040
1779544600.071051,0,18665
1779544600.107224,1,24198
1779544600.107303,1,24199
1779544600.110969,2,32041
1779544600.134982,0,18666
1779544600.183980,2,32042
1779544600.192506,1,24200
1779544600.192590,1,24201
1779544600.203077,0,18667
1779544600.203128,0,18668
1779544600.247114,2,32043
1779544600.256289,1,24202
1779544600.276563,0,18669
1779544600.276639,0,18670
1779544600.378024,0,18671
1779544600.378141,0,18672
1779544600.416040,2,32044
1779544600.416173,2,32045
1779544600.416280,2,32046
1779544600.418323,1,24203
1779544600.418551,1,24204
1779544600.477957,1,24205
1779544600.478076,1,24206
1779544600.533793,1,24207
1779544600.533925,1,24208
1779544600.595529,1,24209
1779544600.596040,1,24210
1779544600.596462,1,24211
1779544600.596845,1,24212
1779544600.596942,1,24213
1779544600.683030,1,24214
1779544600.683152,1,24215
1779544600.690695,0,18673
1779544600.690981,0,18674
1779544600.691163,0,18675
1779544600.691315,0,18676
1779544600.691349,0,18677
1779544600.703402,2,32047
1779544600.704411,2,32048
1779544600.705512,2,32049
1779544600.706585,2,32050
1779544600.706713,2,32051
1779544600.706817,2,32052
1779544600.706914,2,32053
1779544600.753113,1,24216
1779544600.753235,1,24217
1779544600.762688,2,32054
1779544600.763520,0,18678
1779544600.811684,1,24218
1779544600.811751,1,24219
1779544600.831620,0,18679
1779544600.846910,2,32055
1779544600.847060,2,32056
1779544600.895813,0,18680
1779544600.901832,1,24220
1779544600.901945,1,24221
1779544600.906927,2,32057
1779544600.950805,0,18681
1779544600.965509,2,32058
1779544600.976501,1,24222
1779544600.976637,1,24223
1779544600.995770,0,18682
1779544601.014525,2,32059
1779544601.044508,0,18683
1779544601.059082,2,32060
1779544601.092242,0,18684
1779544601.112624,2,32061
1779544601.184540,2,32062
1779544601.200470,0,18685
1779544601.200524,0,18686
1779544601.232592,2,32063
1779544601.239859,0,18687
1779544601.275093,2,32064
1779544601.283038,0,18688
1779544601.334905,2,32065
1779544601.335894,1,24224
1779544601.336035,1,24225
1779544601.336223,1,24226
1779544601.344110,0,18689
1779544601.402625,0,18690
1779544601.407052,2,32066
1779544601.424950,1,24227
1779544601.426221,1,24228
1779544601.426749,1,24229
1779544601.428007,1,24230
1779544601.428129,1,24231
1779544601.457314,2,32067
1779544601.461921,0,18691
1779544601.472339,1,24232
1779544601.526395,0,18692
1779544601.537002,1,24233
1779544601.582396,2,32068
1779544601.582510,2,32069
1779544601.582574,2,32070
1779544601.582632,2,32071
1779544601.582692,2,32072
1779544601.595288,1,24234
1779544601.605005,0,18693
1779544601.643782,1,24235
1779544601.660121,0,18694
1779544601.706086,0,18695
1779544601.770698,1,24236
1779544601.771817,0,18696
1779544601.771938,1,24237
1779544601.772161,1,24238
1779544601.772214,1,24239
1779544601.818239,0,18697
1779544601.828791,1,24240
1779544601.865268,2,32073
1779544601.866390,2,32074
1779544601.867038,2,32075
1779544601.867740,2,32076
1779544601.868191,2,32077
1779544601.868263,2,32078
1779544601.871385,0,18698
1779544601.884944,1,24241
1779544601.926735,0,18699
1779544601.927472,0,18700
1779544601.927847,0,18701
1779544601.928173,0,18702
1779544601.938937,2,32079
1779544601.939099,2,32080
1779544601.947726,1,24242
1779544601.985496,0,18703
1779544602.031857,1,24243
1779544602.032005,1,24244
1779544602.033393,2,32081
1779544602.033557,2,32082
1779544602.115693,0,18704
1779544602.115785,0,18705
1779544602.118817,2,32083
1779544602.137412,1,24245
1779544602.137582,1,24246
1779544602.137691,1,24247
1779544602.168417,2,32084
1779544602.208035,0,18706
1779544602.208135,0,18707
1779544602.230979,2,32085
1779544602.240188,1,24248
1779544602.240308,1,24249
1779544602.240400,1,24250
1779544602.272716,0,18708
1779544602.272838,0,18709
1779544602.282160,2,32086
1779544602.308867,1,24251
1779544602.308984,1,24252
1779544602.344682,2,32087
1779544602.354458,0,18710
1779544602.354521,0,18711
1779544602.389588,1,24253
1779544602.389696,1,24254
1779544602.401046,2,32088
1779544602.427999,0,18712
1779544602.428052,0,18713
1779544602.461289,2,32089
1779544602.465964,1,24255
1779544602.466017,1,24256
1779544602.466062,1,24257
1779544602.497965,0,18714
1779544602.498123,0,18715
1779544602.517648,2,32090
1779544602.526894,1,24258
1779544602.569144,0,18716
1779544602.569301,0,18717
1779544602.578476,2,32091
1779544602.603741,1,24259
1779544602.604384,1,24260
1779544602.604936,1,24261
1779544602.605453,1,24262
1779544602.605568,1,24263
1779544602.645805,2,32092
1779544602.646732,0,18718
1779544602.646857,0,18719
1779544602.682042,1,24264
1779544602.682161,1,24265
1779544602.682254,1,24266
1779544602.712447,2,32093
1779544602.728787,0,18720
1779544602.728920,0,18721
1779544602.766398,1,24267
1779544602.766546,1,24268
1779544602.766639,1,24269
1779544602.849598,0,18722
1779544602.849770,0,18723
1779544602.866608,2,32094
1779544602.866723,2,32095
1779544602.866812,2,32096
1779544602.866899,2,32097
1779544602.866985,2,32098
1779544602.920292,2,32099
1779544602.923510,0,18724
1779544602.923625,0,18725
1779544602.976195,2,32100
1779544603.001482,0,18726
1779544603.002100,0,18727
1779544603.002609,0,18728
1779544603.003146,0,18729
1779544603.003186,0,18730
1779544603.036258,2,32101
1779544603.036324,2,32102
1779544603.075787,0,18731
1779544603.075921,0,18732
1779544603.107484,2,32103
1779544603.108759,2,32104
1779544603.112522,2,32105
1779544603.121883,2,32106
1779544603.122007,2,32107
1779544603.131671,1,24270
1779544603.131809,1,24271
1779544603.131924,1,24272
1779544603.132034,1,24273
1779544603.169412,0,18733
1779544603.169572,0,18734
1779544603.169677,0,18735
1779544603.175675,2,32108
1779544603.175803,2,32109
1779544603.255653,2,32110
1779544603.255751,2,32111
1779544603.291918,0,18736
1779544603.292004,0,18737
1779544603.294198,1,24274
1779544603.294377,1,24275
1779544603.294545,1,24276
1779544603.294667,1,24277
1779544603.294792,1,24278
1779544603.294913,1,24279
1779544603.310781,2,32112
1779544603.358618,1,24280
1779544603.408296,2,32113
1779544603.408379,2,32114
1779544603.421004,1,24281
1779544603.422256,0,18738
1779544603.422318,0,18739
1779544603.422642,0,18740
1779544603.422911,0,18741
1779544603.468567,1,24282
1779544603.508747,1,24283
1779544603.561640,1,24284
1779544603.562530,1,24285
1779544603.564175,1,24286
1779544603.564866,1,24287
1779544603.601416,1,24288
1779544603.666493,1,24289
1779544603.666587,1,24290
1779544603.689257,0,18742
1779544603.689329,0,18743
1779544603.689379,0,18744
1779544603.710855,2,32115
1779544603.710964,2,32116
1779544603.711057,2,32117
1779544603.711154,2,32118
1779544603.743720,1,24291
1779544603.744214,1,24292
1779544603.768543,0,18745
1779544603.768873,0,18746
1779544603.769483,0,18747
1779544603.770077,0,18748
1779544603.770180,0,18749
1779544603.797152,2,32119
1779544603.797260,2,32120
1779544603.818274,1,24293
1779544603.818506,1,24294
1779544603.818638,1,24295
1779544603.825609,0,18750
1779544603.849217,2,32121
1779544603.879607,0,18751
1779544603.885284,1,24296
1779544603.885403,1,24297
1779544603.885526,1,24298
1779544603.909251,2,32122
1779544603.920271,0,18752
1779544603.948775,1,24299
1779544603.948861,1,24300
1779544603.964686,0,18753
1779544603.975630,2,32123
1779544603.976879,2,32124
1779544603.978160,2,32125
1779544603.978951,2,32126
1779544604.007555,0,18754
1779544604.028507,2,32127
1779544604.059123,0,18755
1779544604.140561,0,18756
1779544604.143736,2,32128
1779544604.143883,2,32129
1779544604.143993,2,32130
1779544604.144099,2,32131
1779544604.144202,2,32132
1779544604.198811,2,32133
1779544604.206171,0,18757
1779544604.258824,0,18758
1779544604.266711,2,32134
1779544604.309393,1,24301
1779544604.310012,1,24302
1779544604.310264,1,24303
1779544604.311014,1,24304
1779544604.315622,0,18759
1779544604.317605,2,32135
1779544604.361008,0,18760
1779544604.391772,2,32136
1779544604.391859,2,32137
1779544604.391922,2,32138
1779544604.417295,0,18761
1779544604.420030,1,24305
1779544604.421495,1,24306
1779544604.422736,1,24307
1779544604.423937,1,24308
1779544604.424059,1,24309
1779544604.424166,1,24310
1779544604.454840,2,32139
1779544604.454914,2,32140
1779544604.474205,1,24311
1779544604.527001,2,32141
1779544604.527067,2,32142
1779544604.566161,0,18762
1779544604.566224,0,18763
1779544604.566260,0,18764
1779544604.618765,1,24312
1779544604.618919,1,24313
1779544604.619067,1,24314
1779544604.619185,1,24315
1779544604.643995,2,32143
1779544604.644119,2,32144
1779544604.644216,2,32145
1779544604.681146,1,24316
1779544604.703488,2,32146
1779544604.703549,2,32147
1779544604.770169,1,24317
1779544604.770303,1,24318
1779544604.770851,2,32148
1779544604.770930,2,32149
1779544604.831444,2,32150
1779544604.831656,2,32151
1779544604.839717,1,24319
1779544604.839836,1,24320
1779544604.891358,0,18765
1779544604.891896,0,18766
1779544604.892148,0,18767
1779544604.892315,0,18768
1779544604.892351,0,18769
1779544604.904792,2,32152
1779544604.904886,2,32153
1779544604.926000,1,24321
1779544604.926049,1,24322
1779544604.926082,1,24323
1779544604.963667,2,32154
1779544604.964135,0,18770
1779544604.964405,2,32155
1779544605.024837,1,24324
1779544605.026026,1,24325
1779544605.026227,1,24326
1779544605.026362,1,24327
1779544605.039316,2,32156
1779544605.039373,2,32157
1779544605.044214,0,18771
1779544605.113912,2,32158
1779544605.114235,2,32159
1779544605.114395,2,32160
1779544605.114537,2,32161
1779544605.114572,2,32162
1779544605.115208,1,24328
1779544605.115332,1,24329
1779544605.115454,1,24330
1779544605.117308,0,18772
1779544605.166939,0,18773
1779544605.238262,1,24331
1779544605.238393,1,24332
1779544605.238524,1,24333
1779544605.244194,0,18774
1779544605.271724,2,32163
1779544605.271800,2,32164
1779544605.271855,2,32165
1779544605.271907,2,32166
1779544605.271959,2,32167
1779544605.272012,2,32168
1779544605.303546,1,24334
1779544605.303675,1,24335
1779544605.305337,0,18775
1779544605.331366,2,32169
1779544605.367133,0,18776
1779544605.368049,1,24336
1779544605.392485,2,32170
1779544605.423035,0,18777
1779544605.428535,1,24337
