abs_time,cam_index,rtp_seq
1778324175.494070,2,21471
1778324175.494152,2,21472
1778324175.494210,2,21473
1778324175.494268,2,21474
1778324175.494325,2,21475
1778324175.519902,1,1642
1778324175.520058,1,1643
1778324175.520125,1,1644
1778324175.520192,1,1645
1778324175.520244,1,1646
1778324175.520293,1,1647
1778324175.520341,1,1648
1778324175.521756,1,1649
1778324175.521837,1,1650
1778324175.521891,1,1651
1778324175.521943,1,1652
1778324175.521992,1,1653
1778324175.523579,0,8215
1778324175.523660,0,8216
1778324175.523683,0,8217
1778324175.523699,0,8218
1778324175.523714,0,8219
1778324175.523731,0,8220
1778324175.523745,0,8221
1778324175.523759,0,8222
1778324175.523772,0,8223
1778324175.526040,2,21476
1778324175.526120,2,21477
1778324175.529228,2,21478
1778324175.529305,2,21479
1778324175.529360,2,21480
1778324175.529411,2,21481
1778324175.529467,2,21482
1778324175.531886,2,21483
1778324175.531964,2,21484
1778324175.538528,2,21485
1778324175.538615,2,21486
1778324175.538671,2,21487
1778324175.560177,1,1654
1778324175.560293,1,1655
1778324175.560363,1,1656
1778324175.560420,1,1657
1778324175.560482,1,1658
1778324175.568529,1,1659
1778324175.568622,1,1660
1778324175.568679,1,1661
1778324175.568751,0,8224
1778324175.568847,1,1662
1778324175.568922,0,8225
1778324175.569009,1,1663
1778324175.571263,0,8226
1778324175.571329,0,8227
1778324175.571397,0,8228
1778324175.571475,2,21488
1778324175.571542,0,8229
1778324175.571602,2,21489
1778324175.571665,2,21490
1778324175.571708,0,8230
1778324175.571762,2,21491
1778324175.571817,0,8231
1778324175.571870,2,21492
1778324175.571930,2,21493
1778324175.571973,0,8232
1778324175.572024,2,21494
1778324175.572077,2,21495
1778324175.584474,2,21496
1778324175.584553,2,21497
1778324175.584609,2,21498
1778324175.594511,0,8233
1778324175.594612,0,8234
1778324175.594671,0,8235
1778324175.594722,0,8236
1778324175.594773,0,8237
1778324175.594821,0,8238
1778324175.594870,0,8239
1778324175.594924,0,8240
1778324175.594973,0,8241
1778324175.605969,1,1664
1778324175.606101,2,21499
1778324175.606205,1,1665
1778324175.606286,2,21500
1778324175.606379,1,1666
1778324175.606450,1,1667
1778324175.606511,1,1668
1778324175.606563,1,1669
1778324175.606703,1,1670
1778324175.606757,1,1671
1778324175.606774,1,1672
1778324175.606788,1,1673
1778324175.606804,1,1674
1778324175.606819,1,1675
1778324175.608482,2,21501
1778324175.608564,2,21502
1778324175.608892,2,21503
1778324175.608918,2,21504
1778324175.608933,2,21505
1778324175.608948,2,21506
1778324175.608963,2,21507
1778324175.608977,2,21508
1778324175.608993,2,21509
1778324175.609019,2,21510
1778324175.629919,1,1676
1778324175.629961,1,1677
1778324175.629976,1,1678
1778324175.630000,1,1679
1778324175.630014,1,1680
1778324175.630027,1,1681
1778324175.630040,1,1682
1778324175.630053,1,1683
1778324175.636234,1,1684
1778324175.636348,0,8242
1778324175.636403,1,1685
1778324175.636490,1,1686
1778324175.636602,0,8243
1778324175.636637,1,1687
1778324175.639697,0,8244
1778324175.639780,0,8245
1778324175.639836,0,8246
1778324175.639887,0,8247
1778324175.639936,0,8248
1778324175.641730,0,8249
1778324175.641814,0,8250
1778324175.660784,2,21511
1778324175.660837,2,21512
1778324175.660854,2,21513
1778324175.660869,2,21514
1778324175.660882,2,21515
1778324175.660895,2,21516
1778324175.660908,2,21517
1778324175.660921,2,21518
1778324175.660934,2,21519
1778324175.660947,2,21520
1778324175.660961,2,21521
1778324175.675825,1,1688
1778324175.675921,1,1689
1778324175.675978,1,1690
1778324175.676030,1,1691
1778324175.676081,1,1692
1778324175.677809,1,1693
1778324175.677904,1,1694
1778324175.677970,1,1695
1778324175.678054,0,8251
1778324175.678119,1,1696
1778324175.678175,0,8252
1778324175.679772,0,8253
1778324175.679861,0,8254
1778324175.679916,0,8255
1778324175.683272,0,8256
1778324175.683387,0,8257
1778324175.683444,0,8258
1778324175.683505,0,8259
1778324175.683556,0,8260
1778324175.696754,2,21522
1778324175.696879,2,21523
1778324175.696898,2,21524
1778324175.696914,2,21525
1778324175.696928,2,21526
1778324175.696941,2,21527
1778324175.696955,2,21528
1778324175.696968,2,21529
1778324175.696982,2,21530
1778324175.696995,2,21531
1778324175.718754,1,1697
1778324175.718873,1,1698
1778324175.718896,1,1699
1778324175.718942,0,8261
1778324175.718984,0,8262
1778324175.719028,1,1700
1778324175.719064,1,1701
1778324175.719080,1,1702
1778324175.719094,1,1703
1778324175.719107,1,1704
1778324175.719121,1,1705
1778324175.719134,1,1706
1778324175.719147,1,1707
1778324175.726412,0,8263
1778324175.726496,0,8264
1778324175.726554,0,8265
1778324175.726607,0,8266
1778324175.726693,0,8267
1778324175.726745,0,8268
1778324175.726795,0,8269
1778324175.726844,0,8270
1778324175.729981,2,21532
1778324175.730074,2,21533
1778324175.730133,2,21534
1778324175.730185,2,21535
1778324175.730244,2,21536
1778324175.730294,2,21537
1778324175.730343,2,21538
1778324175.730393,2,21539
1778324175.730442,2,21540
1778324175.730499,2,21541
1778324175.768801,0,8271
1778324175.768899,0,8272
1778324175.768934,0,8273
1778324175.768960,0,8274
1778324175.768983,0,8275
1778324175.769039,1,1708
1778324175.769098,1,1709
1778324175.769147,1,1710
1778324175.769200,0,8276
1778324175.769242,0,8277
1778324175.769307,1,1711
1778324175.769338,0,8278
1778324175.769360,1,1712
1778324175.769393,0,8279
1778324175.769495,1,1713
1778324175.769559,1,1714
1778324175.769581,1,1715
1778324175.769595,1,1716
1778324175.769608,1,1717
1778324175.769622,1,1718
1778324175.774390,2,21542
1778324175.774476,2,21543
1778324175.774536,2,21544
1778324175.774588,2,21545
1778324175.774641,2,21546
1778324175.774884,2,21547
1778324175.774986,2,21548
1778324175.776412,2,21549
1778324175.776493,2,21550
1778324175.776556,2,21551
1778324175.776610,2,21552
1778324175.776660,2,21553
1778324175.776709,2,21554
1778324175.794452,1,1719
1778324175.794557,1,1720
1778324175.794614,1,1721
1778324175.794670,1,1722
1778324175.794720,1,1723
1778324175.794770,1,1724
1778324175.794819,1,1725
1778324175.794868,1,1726
1778324175.794917,1,1727
1778324175.794967,1,1728
1778324175.805038,0,8280
1778324175.805126,0,8281
1778324175.805183,0,8282
1778324175.805235,0,8283
1778324175.805285,0,8284
1778324175.805335,0,8285
1778324175.805384,0,8286
1778324175.805434,0,8287
1778324175.805496,0,8288
1778324175.808590,2,21555
1778324175.808705,2,21556
1778324175.808772,2,21557
1778324175.808825,2,21558
1778324175.808877,2,21559
1778324175.812731,2,21560
1778324175.812841,2,21561
1778324175.812902,2,21562
1778324175.812954,2,21563
1778324175.813004,2,21564
1778324175.813053,2,21565
1778324175.813102,2,21566
1778324175.838054,1,1729
1778324175.838173,1,1730
1778324175.839346,1,1731
1778324175.839471,1,1732
1778324175.839532,1,1733
1778324175.839750,1,1734
1778324175.839870,1,1735
1778324175.840911,1,1736
1778324175.840989,1,1737
1778324175.841045,1,1738
1778324175.841098,1,1739
1778324175.847102,2,21567
1778324175.847235,2,21568
1778324175.853784,2,21569
1778324175.853884,2,21570
1778324175.853940,2,21571
1778324175.853995,2,21572
1778324175.854044,2,21573
1778324175.854093,2,21574
1778324175.854141,2,21575
1778324175.854226,2,21576
1778324175.855962,0,8290
1778324175.856089,0,8291
1778324175.856154,0,8292
1778324175.857740,0,8293
1778324175.857863,0,8294
1778324175.857920,0,8295
1778324175.862730,0,8296
1778324175.862855,0,8297
1778324175.862914,0,8298
1778324175.865054,0,8299
1778324175.865186,0,8300
1778324175.865247,0,8301
1778324175.865300,0,8302
1778324175.865354,0,8303
1778324175.866752,0,8304
1778324175.866852,0,8305
1778324175.866932,0,8306
1778324175.866994,0,8307
1778324175.867047,0,8308
1778324175.884652,0,8309
1778324175.884749,0,8310
1778324175.884820,0,8311
1778324175.884890,0,8312
1778324175.884940,0,8313
1778324175.884994,0,8314
1778324175.885044,0,8315
1778324175.885098,0,8316
1778324175.885146,0,8317
1778324175.885203,0,8318
1778324175.895441,0,8319
1778324175.895589,0,8320
1778324175.895652,0,8321
1778324175.895717,0,8322
1778324175.895768,0,8323
1778324175.895818,0,8324
1778324175.895870,0,8325
1778324175.895919,0,8326
1778324175.895971,0,8327
1778324175.896019,0,8328
1778324175.896072,0,8329
1778324175.896120,0,8330
1778324175.896172,0,8331
1778324175.896221,0,8332
1778324175.896274,0,8333
1778324175.896322,0,8334
1778324175.896370,0,8335
1778324175.896422,0,8336
1778324175.896475,0,8337
1778324175.896530,0,8338
1778324175.897415,0,8339
1778324175.897547,0,8340
1778324175.897613,0,8341
1778324175.897671,0,8342
1778324175.897722,0,8366
1778324175.897793,0,8367
1778324175.897845,0,8368
1778324175.897893,0,8369
1778324175.897940,0,8370
1778324175.897987,0,8371
1778324175.898033,0,8372
1778324175.898079,0,8373
1778324175.898126,0,8374
1778324175.898173,0,8375
1778324175.898219,0,8376
1778324175.898308,0,8377
1778324175.898358,0,8378
1778324175.898406,0,8379
1778324175.898452,0,8380
1778324175.898512,0,8381
1778324175.900647,1,1740
1778324175.900781,1,1741
1778324175.900851,1,1742
1778324175.900904,1,1743
1778324175.900956,1,1744
1778324175.901006,1,1745
1778324175.901057,1,1746
1778324175.901134,0,8382
1778324175.901198,1,1747
1778324175.901231,0,8383
1778324175.901280,1,1748
1778324175.901317,0,8384
1778324175.901364,1,1749
1778324175.901391,0,8385
1778324175.901409,0,8386
1778324175.901426,0,8387
1778324175.901443,0,8388
1778324175.901462,0,8389
1778324175.901477,0,8390
1778324175.901492,0,8391
1778324175.918299,2,21577
1778324175.918481,2,21578
1778324175.918553,2,21579
1778324175.918606,2,21580
1778324175.918657,2,21581
1778324175.918730,2,21582
1778324175.918780,2,21583
1778324175.918829,2,21584
1778324175.918877,2,21585
1778324175.918927,2,21586
1778324175.918975,2,21587
1778324175.919962,1,1750
1778324175.920040,1,1751
1778324175.920097,1,1752
1778324175.920156,1,1753
1778324175.920207,1,1754
1778324175.920259,1,1755
1778324175.920307,1,1756
1778324175.938981,1,1757
1778324175.939091,1,1758
1778324175.939161,1,1759
1778324175.939221,1,1760
1778324175.939276,1,1761
1778324175.939522,0,8392
1778324175.939664,0,8393
1778324175.939686,0,8394
1778324175.939700,0,8395
1778324175.939713,0,8396
1778324175.939727,0,8397
1778324175.939739,0,8398
1778324175.939752,0,8399
1778324175.939765,0,8400
1778324175.939778,0,8401
1778324175.939792,0,8402
1778324175.939805,0,8403
1778324175.939818,0,8404
1778324175.939831,0,8405
1778324175.941769,2,21588
1778324175.941849,2,21589
1778324175.941910,2,21590
1778324175.941965,2,21591
1778324175.942019,2,21592
1778324175.942071,2,21593
1778324175.942125,2,21594
1778324175.942177,2,21595
1778324175.942229,2,21596
1778324175.949731,1,1762
1778324175.949815,1,1763
1778324175.949892,1,1764
1778324175.949975,1,1765
1778324175.950043,1,1766
1778324175.950094,1,1767
1778324175.950147,1,1768
1778324175.950199,1,1769
1778324175.950252,1,1770
1778324175.964117,0,8406
1778324175.964274,0,8407
1778324175.964354,0,8408
1778324175.964417,0,8409
1778324175.964479,0,8410
1778324175.964531,0,8411
1778324175.964579,0,8412
1778324175.964632,0,8413
1778324175.964681,0,8414
1778324175.964730,0,8415
1778324175.964778,0,8416
1778324175.968673,2,21597
1778324175.968753,2,21598
1778324175.968835,2,21599
1778324175.968890,2,21600
1778324175.968941,2,21601
1778324175.970765,2,21602
1778324175.970854,2,21603
1778324175.974314,2,21604
1778324175.974401,2,21605
1778324175.974470,2,21606
1778324175.974543,2,21607
1778324175.995687,0,8417
1778324175.995803,0,8418
1778324175.995869,0,8419
1778324175.995921,0,8420
1778324175.995970,0,8421
1778324175.996019,0,8422
1778324175.996068,0,8423
1778324175.996116,0,8424
1778324175.997885,0,8425
1778324175.997981,1,1771
1778324175.998063,1,1772
1778324175.998132,1,1773
1778324175.998205,1,1774
1778324175.998281,0,8426
1778324175.998347,1,1775
1778324175.998411,0,8427
1778324175.998475,1,1776
1778324175.998542,0,8428
1778324175.998595,1,1777
1778324175.998646,1,1778
1778324175.998694,1,1779
1778324175.998742,1,1780
1778324175.998790,1,1781
1778324176.007999,2,21608
1778324176.008077,2,21609
1778324176.008136,2,21610
1778324176.008240,2,21611
1778324176.008305,2,21612
1778324176.008359,2,21613
1778324176.008411,2,21614
1778324176.008469,2,21615
1778324176.008522,2,21616
1778324176.008570,2,21617
1778324176.008622,2,21618
1778324176.045269,0,8429
1778324176.045401,1,1782
1778324176.045501,0,8430
1778324176.045574,0,8431
1778324176.045642,1,1783
1778324176.045701,0,8432
1778324176.045760,1,1784
1778324176.045814,0,8433
1778324176.045871,1,1785
1778324176.045934,1,1786
1778324176.045975,0,8434
1778324176.046029,1,1787
1778324176.046084,0,8435
1778324176.046144,0,8436
1778324176.046184,1,1788
1778324176.046243,1,1789
1778324176.046282,0,8437
1778324176.046342,0,8438
1778324176.046381,1,1790
1778324176.046442,1,1791
1778324176.046488,0,8439
1778324176.046550,1,1792
1778324176.046620,1,1793
1778324176.046671,1,1794
1778324176.047403,2,21619
1778324176.047480,2,21620
1778324176.053605,2,21621
1778324176.053682,2,21622
1778324176.053737,2,21623
1778324176.053786,2,21624
1778324176.053836,2,21625
1778324176.053885,2,21626
1778324176.053934,2,21627
1778324176.056768,2,21628
1778324176.056834,2,21629
1778324176.056884,2,21630
1778324176.089482,0,8440
1778324176.089608,0,8441
1778324176.089667,0,8442
1778324176.089720,0,8443
1778324176.089770,0,8444
1778324176.089819,0,8445
1778324176.089868,0,8446
1778324176.098998,0,8447
1778324176.099102,1,1795
1778324176.099177,0,8448
1778324176.099248,1,1796
1778324176.099329,0,8449
1778324176.099397,1,1797
1778324176.099465,1,1798
1778324176.099520,1,1799
1778324176.099572,1,1800
1778324176.099622,1,1801
1778324176.099684,1,1802
1778324176.099735,1,1803
1778324176.099796,1,1804
1778324176.099847,1,1805
1778324176.101703,2,21631
1778324176.101777,2,21632
1778324176.101796,2,21633
1778324176.101809,2,21634
1778324176.101822,2,21635
1778324176.101835,2,21636
1778324176.101849,2,21637
1778324176.101861,2,21638
1778324176.101874,2,21639
1778324176.101887,2,21640
1778324176.101900,2,21641
1778324176.101913,2,21642
1778324176.108439,1,1806
1778324176.108531,1,1807
1778324176.114380,1,1808
1778324176.114481,1,1809
1778324176.114551,1,1810
1778324176.114603,1,1811
1778324176.114653,1,1812
1778324176.114702,1,1813
1778324176.114750,1,1814
1778324176.114798,1,1815
1778324176.114846,1,1816
1778324176.117121,0,8450
1778324176.117205,0,8451
1778324176.122773,0,8452
1778324176.122862,0,8453
1778324176.122920,0,8454
1778324176.122971,0,8455
1778324176.123020,0,8456
1778324176.123069,0,8457
1778324176.123116,0,8458
1778324176.123165,0,8459
1778324176.128957,2,21643
1778324176.129050,2,21644
1778324176.129106,2,21645
1778324176.129157,2,21646
1778324176.129206,2,21647
1778324176.131594,2,21648
1778324176.131694,2,21649
1778324176.131751,2,21650
1778324176.131801,2,21651
1778324176.131850,2,21652
1778324176.131897,2,21653
1778324176.150043,0,8460
1778324176.150138,0,8461
1778324176.150195,0,8462
1778324176.150246,0,8463
1778324176.150357,0,8464
1778324176.150555,0,8465
1778324176.150640,0,8466
1778324176.150694,0,8467
1778324176.150745,0,8468
1778324176.151562,0,8469
1778324176.151651,0,8470
1778324176.154616,1,1817
1778324176.154697,1,1818
1778324176.159093,1,1819
1778324176.159175,1,1820
1778324176.159236,1,1821
1778324176.159290,1,1822
1778324176.159342,1,1823
1778324176.159394,1,1824
1778324176.168941,1,1825
1778324176.169033,1,1826
1778324176.169088,2,21654
1778324176.169158,2,21655
1778324176.169230,2,21656
1778324176.169283,2,21657
1778324176.169334,2,21658
1778324176.188695,2,21659
1778324176.188790,2,21660
1778324176.188856,2,21661
1778324176.188909,2,21662
1778324176.188959,2,21663
1778324176.219007,0,8471
1778324176.219110,0,8472
1778324176.219169,0,8473
1778324176.219223,0,8474
1778324176.219274,0,8475
1778324176.219349,1,1827
1778324176.219410,0,8476
1778324176.219479,0,8477
1778324176.219548,1,1828
1778324176.219591,1,1829
1778324176.219760,0,8478
1778324176.219823,1,1830
1778324176.219864,1,1831
1778324176.219882,1,1832
1778324176.219947,0,8479
1778324176.219989,0,8480
1778324176.220058,1,1833
1778324176.220120,0,8481
1778324176.220180,1,1834
1778324176.220275,2,21664
1778324176.220396,1,1835
1778324176.220466,2,21665
1778324176.220546,2,21666
1778324176.220611,1,1836
1778324176.220798,1,1837
1778324176.220856,2,21667
1778324176.220923,2,21668
1778324176.220977,2,21669
1778324176.221027,2,21670
1778324176.221076,2,21671
1778324176.221124,2,21672
1778324176.221174,2,21673
1778324176.221222,2,21674
1778324176.238001,0,8482
1778324176.238126,0,8483
1778324176.238188,0,8484
1778324176.238241,0,8485
1778324176.238291,0,8486
1778324176.238342,0,8487
1778324176.238408,0,8488
1778324176.238472,0,8489
1778324176.241058,0,8490
1778324176.241150,0,8491
1778324176.241206,1,1838
1778324176.241306,2,21675
1778324176.241383,1,1839
1778324176.241452,2,21676
1778324176.241530,1,1840
1778324176.241585,1,1841
1778324176.241634,1,1842
1778324176.241683,1,1843
1778324176.241733,1,1844
1778324176.241787,1,1845
1778324176.241875,2,21677
1778324176.241935,1,1846
1778324176.242025,2,21678
1778324176.242096,2,21679
1778324176.242144,1,1847
1778324176.242227,2,21680
1778324176.242283,2,21681
1778324176.242357,2,21682
1778324176.242412,2,21683
1778324176.242470,2,21684
1778324176.242523,2,21685
1778324176.273007,1,1848
1778324176.273098,1,1849
1778324176.273154,1,1850
1778324176.273204,1,1851
1778324176.273254,1,1852
1778324176.276089,1,1853
1778324176.276173,1,1854
1778324176.276244,1,1855
1778324176.276296,1,1856
1778324176.276346,1,1857
1778324176.278952,0,8492
1778324176.279148,0,8493
1778324176.279218,0,8494
1778324176.279275,0,8495
1778324176.279329,0,8496
1778324176.279379,0,8497
1778324176.279427,0,8498
1778324176.279483,0,8499
1778324176.293068,0,8500
1778324176.293166,0,8501
1778324176.293267,0,8502
1778324176.293313,2,21686
1778324176.293390,2,21687
1778324176.293448,2,21688
1778324176.293511,2,21689
1778324176.293561,2,21690
1778324176.293612,2,21691
1778324176.293660,2,21692
1778324176.293715,2,21693
1778324176.293764,2,21694
1778324176.293812,2,21695
1778324176.293859,2,21696
1778324176.310726,0,8503
1778324176.310819,0,8504
1778324176.310878,0,8505
1778324176.310934,0,8506
1778324176.310984,0,8507
1778324176.311032,0,8508
1778324176.311111,0,8509
1778324176.311163,0,8510
1778324176.311212,0,8511
1778324176.311261,0,8512
1778324176.311310,0,8513
1778324176.317082,1,1858
1778324176.317171,1,1859
1778324176.317264,1,1860
1778324176.317322,1,1861
1778324176.317378,1,1862
1778324176.317440,1,1863
1778324176.317503,1,1864
1778324176.317563,1,1865
1778324176.319976,1,1866
1778324176.320068,1,1867
1778324176.320127,1,1868
1778324176.320181,1,1869
1778324176.329257,2,21697
1778324176.329348,2,21698
1778324176.329407,2,21699
1778324176.329471,2,21700
1778324176.329526,2,21701
1778324176.329575,2,21702
1778324176.329740,2,21703
1778324176.329766,2,21704
1778324176.329782,2,21705
1778324176.329797,2,21706
1778324176.329819,2,21707
1778324176.329833,2,21708
1778324176.360097,0,8514
1778324176.360272,1,1870
1778324176.360309,0,8515
1778324176.360401,0,8516
1778324176.360472,1,1871
1778324176.360564,1,1872
1778324176.360623,1,1873
1778324176.360674,1,1874
1778324176.360754,1,1875
1778324176.360794,0,8517
1778324176.360855,0,8518
1778324176.360922,1,1876
1778324176.360981,0,8519
1778324176.361042,1,1877
1778324176.361096,0,8520
1778324176.361149,0,8521
1778324176.361197,0,8522
1778324176.361247,0,8523
1778324176.361294,0,8524
1778324176.361839,1,1878
1778324176.361910,1,1879
1778324176.368997,2,21709
1778324176.369078,2,21710
1778324176.369139,2,21711
1778324176.369193,2,21712
1778324176.369245,2,21713
1778324176.374107,2,21714
1778324176.374190,2,21715
1778324176.374245,2,21716
1778324176.374296,2,21717
1778324176.374346,2,21718
1778324176.374396,2,21719
1778324176.392831,1,1880
1778324176.392918,1,1881
1778324176.392974,1,1882
1778324176.393024,1,1883
1778324176.393073,1,1884
1778324176.393122,1,1885
1778324176.393171,1,1886
1778324176.393220,1,1887
1778324176.393269,1,1888
1778324176.393317,1,1889
1778324176.393366,1,1890
1778324176.394489,0,8525
1778324176.394572,0,8526
1778324176.404987,0,8527
1778324176.405080,0,8528
1778324176.405180,0,8529
1778324176.405244,0,8530
1778324176.405337,2,21720
1778324176.405462,0,8531
1778324176.405546,2,21721
1778324176.405619,2,21722
1778324176.405675,2,21723
1778324176.405731,2,21724
1778324176.405802,0,8532
1778324176.405870,0,8533
1778324176.405926,0,8534
1778324176.406004,2,21725
1778324176.406065,0,8535
1778324176.406124,2,21726
1778324176.406182,2,21727
1778324176.406232,2,21728
1778324176.406281,2,21729
1778324176.406329,2,21730
1778324176.406379,2,21731
1778324176.434178,1,1891
1778324176.434305,1,1892
1778324176.434366,1,1893
1778324176.434418,1,1894
1778324176.434478,1,1895
1778324176.434556,1,1896
1778324176.434608,1,1897
1778324176.434755,1,1898
1778324176.434836,1,1899
1778324176.439075,0,8536
1778324176.439162,0,8537
1778324176.439221,0,8538
1778324176.439272,0,8539
1778324176.439326,0,8540
1778324176.441494,0,8541
1778324176.441567,0,8542
1778324176.441621,0,8543
1778324176.441672,0,8544
1778324176.446924,2,21732
1778324176.447009,2,21733
1778324176.447064,2,21734
1778324176.447180,2,21735
1778324176.447243,2,21736
1778324176.447297,2,21737
1778324176.447348,2,21738
1778324176.447397,2,21739
1778324176.447445,2,21740
1778324176.447504,2,21741
1778324176.447564,2,21742
1778324176.469083,0,8545
1778324176.469177,0,8546
1778324176.469490,0,8547
1778324176.469571,0,8548
1778324176.469634,0,8549
1778324176.469718,0,8550
1778324176.469771,0,8551
1778324176.469820,0,8552
1778324176.469873,0,8553
1778324176.475014,1,1900
1778324176.475120,1,1901
1778324176.475181,1,1902
1778324176.475236,1,1903
1778324176.475289,1,1904
1778324176.475341,1,1905
1778324176.475393,1,1906
1778324176.475443,1,1907
1778324176.475506,1,1908
1778324176.476980,1,1909
1778324176.477065,1,1910
1778324176.477125,1,1911
1778324176.485630,2,21743
1778324176.485733,2,21744
1778324176.490450,2,21745
1778324176.490563,2,21746
1778324176.490620,2,21747
1778324176.490671,2,21748
1778324176.490720,2,21749
1778324176.490769,2,21750
1778324176.490818,2,21751
1778324176.490866,2,21752
1778324176.490915,2,21753
1778324176.515034,0,8554
1778324176.515128,0,8555
1778324176.515193,0,8556
1778324176.515250,0,8557
1778324176.515305,0,8558
1778324176.515356,0,8559
1778324176.515409,0,8560
1778324176.515618,0,8561
1778324176.520616,0,8562
1778324176.520691,0,8563
1778324176.523267,1,1912
1778324176.523352,1,1913
1778324176.523411,1,1914
1778324176.523473,1,1915
1778324176.523528,1,1916
1778324176.523578,1,1917
1778324176.523627,1,1918
1778324176.523675,1,1919
1778324176.523723,1,1920
1778324176.523771,1,1921
1778324176.532953,2,21754
1778324176.533041,2,21755
1778324176.533098,2,21756
1778324176.533149,2,21757
1778324176.533199,2,21758
1778324176.533262,2,21759
1778324176.533314,2,21760
1778324176.533366,2,21761
1778324176.533414,2,21762
1778324176.533471,2,21763
1778324176.533533,2,21764
1778324176.533590,2,21765
1778324176.566713,1,1922
1778324176.566838,2,21766
1778324176.566915,2,21767
1778324176.567070,1,1923
1778324176.567148,0,8564
