abs_time,cam_index,rtp_seq
1779547379.700859,0,26086
1779547379.701205,1,46319
1779547379.701381,2,34808
1779547379.701613,1,46320
1779547379.701868,1,46321
1779547379.702939,2,34809
1779547379.703134,2,34812
1779547379.703269,2,34813
1779547379.703575,1,46322
1779547379.704924,2,34814
1779547379.706664,0,26087
1779547379.706876,2,34820
1779547379.707156,2,34833
1779547379.707503,2,34834
1779547379.707858,2,34835
1779547379.707945,0,26103
1779547379.708267,1,46330
1779547379.708464,1,46336
1779547379.708586,0,26104
1779547379.708732,1,46337
1779547379.708906,2,34836
1779547379.709285,0,26105
1779547379.709395,1,46338
1779547379.709482,0,26106
1779547379.709653,0,26107
1779547379.709764,2,34837
1779547379.710150,2,34838
1779547379.710220,0,26108
1779547379.710273,1,46339
1779547379.710390,2,34840
1779547379.710567,2,34841
1779547379.710639,1,46341
1779547379.710750,1,46342
1779547379.710899,1,46343
1779547379.710963,1,46344
1779547379.711108,2,34842
1779547379.711206,0,26109
1779547379.711279,1,46345
1779547379.711319,0,26110
1779547379.711414,2,34843
1779547379.711489,0,26111
1779547379.711676,2,34844
1779547379.711786,1,46346
1779547379.711828,0,26112
1779547379.711865,1,46347
1779547379.711981,2,34845
1779547379.712130,0,26113
1779547379.712241,1,46348
1779547379.712298,1,46349
1779547379.712329,0,26114
1779547379.712527,1,46350
1779547379.712619,2,34846
1779547379.712973,2,34847
1779547379.713121,2,34848
1779547379.713182,0,26115
1779547379.713223,1,46351
1779547379.713686,0,26116
1779547379.713723,1,46352
1779547379.713978,2,34849
1779547379.714149,1,46353
1779547379.714472,2,34850
1779547379.714851,0,26117
1779547379.714984,1,46355
1779547379.715146,1,46359
1779547379.715251,2,34851
1779547379.715376,1,46360
1779547379.715626,0,26118
1779547379.715772,0,26119
1779547379.715888,0,26120
1779547379.715929,1,46361
1779547379.716027,1,46362
1779547379.716182,1,46363
1779547379.716467,2,34852
1779547379.716612,0,26121
1779547379.716712,1,46364
1779547379.716944,1,46365
1779547379.717138,2,34853
1779547379.717272,0,26122
1779547379.717367,0,26123
1779547379.717526,1,46366
1779547379.717730,1,46367
1779547379.717804,0,26124
1779547379.717846,2,34855
1779547379.718139,0,26125
1779547379.718265,0,26126
1779547379.718379,0,26127
1779547379.718649,1,46368
1779547379.718798,1,46372
1779547379.718927,1,46373
1779547379.719064,0,26128
1779547379.719165,0,26129
1779547379.719410,1,46374
1779547379.719530,2,34856
1779547379.719779,2,34863
1779547379.719839,0,26130
1779547379.720112,2,34864
1779547379.720297,2,34865
1779547379.720583,0,26132
1779547379.720643,1,46375
1779547379.720680,1,46377
1779547379.720751,1,46378
1779547379.721086,2,34866
1779547379.721222,1,46379
1779547379.721307,0,26138
1779547379.721371,1,46380
1779547379.721467,2,34867
1779547379.721612,0,26142
1779547379.721868,2,34868
1779547379.722036,2,34869
1779547379.722161,2,34870
1779547379.722279,2,34871
1779547379.722428,0,26143
1779547379.722565,2,34872
1779547379.722712,1,46381
1779547379.722781,0,26144
1779547379.723158,0,26145
1779547379.723255,0,26146
1779547379.723347,0,26147
1779547379.723497,2,34873
1779547379.723542,1,46385
1779547379.723876,2,34877
1779547379.723946,0,26148
1779547379.724028,2,34878
1779547379.724078,0,26149
1779547379.724184,1,46388
1779547379.724264,2,34879
1779547379.724316,1,46393
1779547379.724351,0,26150
1779547379.724505,2,34880
1779547379.724622,0,26151
1779547379.724653,1,46394
1779547379.724825,0,26152
1779547379.724972,2,34881
1779547379.725069,1,46395
1779547379.725100,0,26153
1779547379.725198,0,26154
1779547379.725419,2,34882
1779547379.725621,2,34883
1779547379.725738,0,26155
1779547379.725796,0,26156
1779547379.725892,1,46396
1779547379.725994,0,26157
1779547379.726100,0,26158
1779547379.726202,2,34884
1779547379.726442,1,46397
1779547379.726524,2,34885
1779547379.726582,1,46399
1779547379.726635,1,46400
1779547379.726800,2,34886
1779547379.726925,1,46401
1779547379.727017,0,26159
1779547379.727177,1,46402
1779547379.727200,0,26161
1779547379.727448,2,34887
1779547379.727573,0,26162
1779547379.727594,1,46403
1779547379.727866,2,34888
1779547379.727993,0,26164
1779547379.728060,1,46404
1779547379.728281,2,34889
1779547379.728427,0,26166
1779547379.728607,1,46405
1779547379.728709,1,46407
1779547379.728793,2,34890
1779547379.728848,1,46408
1779547379.728999,0,26167
1779547379.729141,0,26168
1779547379.729262,2,34891
1779547379.729318,1,46409
1779547379.729494,0,26169
1779547379.729769,1,46410
1779547379.729937,0,26170
1779547379.730021,2,34892
1779547379.730190,2,34895
1779547379.730316,0,26171
1779547379.730478,2,34896
1779547379.730669,0,26172
1779547379.730867,1,46411
1779547379.731407,0,26174
1779547379.731519,0,26178
1779547379.731669,1,46412
1779547379.731772,2,34897
1779547379.731827,1,46413
1779547379.731878,2,34901
1779547379.733698,1,46414
1779547379.733726,2,34902
1779547379.734131,0,26179
1779547379.734222,2,34903
1779547379.734438,1,46425
1779547379.734799,2,34904
1779547379.735051,1,46427
1779547379.735092,2,34905
1779547379.735191,1,46430
1779547379.735354,2,34906
1779547379.735394,0,26194
1779547379.735623,1,46431
1779547379.735685,0,26196
1779547379.735825,0,26197
1779547379.735997,1,46433
1779547379.736130,2,34907
1779547379.736231,1,46435
1779547379.736290,0,26198
1779547379.736369,2,34908
1779547379.736514,1,46436
1779547379.736560,2,34909
1779547379.736679,0,26199
1779547379.736790,1,46437
1779547379.736851,0,26200
1779547379.736896,0,26201
1779547379.737111,2,34910
1779547379.737204,1,46438
1779547379.737272,0,26202
1779547379.737347,0,26204
1779547379.737559,2,34911
1779547379.737643,1,46439
1779547379.737724,0,26205
1779547379.737812,2,34912
1779547379.737967,0,26208
1779547379.738007,1,46440
1779547379.738140,0,26209
1779547379.738271,1,46441
1779547379.738360,2,34913
1779547379.738418,1,46442
1779547379.738551,0,26210
1779547379.738606,0,26211
1779547379.738723,2,34914
1779547379.738765,1,46443
1779547379.738954,1,46444
1779547379.738988,2,34915
1779547379.739028,0,26212
1779547379.739086,0,26213
1779547379.739142,2,34917
1779547379.739268,0,26214
1779547379.739365,0,26215
1779547379.739449,1,46445
1779547379.739545,0,26216
1779547379.739578,2,34918
1779547379.739644,1,46446
1779547379.739820,1,46447
1779547379.739908,2,34919
1779547379.740119,2,34922
1779547379.740200,1,46448
1779547379.740301,2,34923
1779547379.740475,2,34924
1779547379.740765,1,46449
1779547379.740860,1,46450
1779547379.740883,0,26217
1779547379.740921,2,34925
1779547379.740964,0,26220
1779547379.741004,2,34926
1779547379.741040,1,46451
1779547379.741270,0,26221
1779547379.742182,2,34927
1779547379.742226,1,46452
1779547379.742261,2,34932
1779547379.742444,0,26223
1779547379.742566,0,26225
1779547379.742641,2,34933
1779547379.742887,2,34934
1779547379.742964,0,26226
1779547379.743024,2,34935
1779547379.743123,0,26228
1779547379.743314,0,26229
1779547379.743432,0,26232
1779547379.743546,0,26233
1779547379.743601,1,46458
1779547379.743700,1,46461
1779547379.743733,1,46462
1779547379.743832,1,46463
1779547379.744982,1,46464
1779547379.745103,1,46470
1779547379.745227,0,26234
1779547379.745448,0,26236
1779547379.745579,1,46471
1779547379.745742,0,26238
1779547379.745919,0,26239
1779547379.746224,1,46472
1779547379.746241,2,34936
1779547379.746352,2,34949
1779547379.746467,2,34950
1779547379.746585,2,34951
1779547379.746697,2,34952
1779547379.748818,2,34953
1779547379.749010,0,26240
1779547379.749162,1,46473
1779547379.749284,1,46488
1779547379.749403,0,26247
1779547379.749543,0,26249
1779547379.749676,1,46489
1779547379.749772,0,26250
1779547379.749881,1,46490
1779547379.750090,2,34966
1779547379.750195,1,46491
1779547379.750260,2,34967
1779547379.750379,1,46492
1779547379.750572,1,46493
1779547379.750618,2,34968
1779547379.750642,0,26252
1779547379.751286,1,46494
1779547379.751410,0,26259
1779547379.751461,0,26262
1779547379.751559,2,34969
1779547379.751776,2,34971
1779547379.751939,0,26263
1779547379.752127,1,46495
1779547379.752412,2,34972
1779547379.752485,0,26264
1779547379.752750,2,34973
1779547379.752970,1,46496
1779547379.753111,0,26265
1779547379.753149,0,26268
1779547379.753236,2,34974
1779547379.753472,2,34975
1779547379.753595,1,46497
1779547379.753833,0,26269
1779547379.754050,1,46498
1779547379.754230,0,26271
1779547379.754337,2,34976
1779547379.754752,2,34977
1779547379.754970,1,46499
1779547379.755174,1,46502
1779547379.755297,2,34978
1779547379.755437,1,46503
1779547379.755517,0,26272
1779547379.755811,2,34979
1779547379.756085,0,26275
1779547379.756272,0,26277
1779547379.756544,2,34980
1779547379.756664,1,46504
1779547379.756800,2,34981
1779547379.756890,1,46505
1779547379.756949,0,26278
1779547379.757113,0,26279
1779547379.757351,1,46506
1779547379.757583,0,26280
1779547379.757740,1,46507
1779547379.758093,0,26281
1779547379.758278,2,34982
1779547379.758378,2,34986
1779547379.758541,2,34987
1779547379.758676,1,46508
1779547379.759179,0,26282
1779547379.759354,2,34988
1779547379.759628,2,34990
1779547379.759866,2,34991
1779547379.760066,2,34992
1779547379.760180,1,46510
1779547379.760306,0,26283
1779547379.760384,1,46514
1779547379.760459,2,34993
1779547379.760609,2,34994
1779547379.760834,1,46515
1779547379.761150,0,26285
1779547379.761227,1,46516
1779547379.761431,0,26290
1779547379.761667,0,26291
1779547379.761821,1,46517
1779547379.761933,0,26292
1779547379.762043,1,46518
1779547379.762355,0,26293
1779547379.762520,0,26294
1779547379.762573,2,34995
1779547379.762786,0,26295
1779547379.762856,2,34996
1779547379.763078,1,46519
1779547379.763498,0,26296
1779547379.763649,2,34997
1779547379.763976,2,34998
1779547379.764326,0,26299
1779547379.764494,1,46520
1779547379.764566,1,46521
1779547379.764718,0,26304
1779547379.764784,2,34999
1779547379.764894,0,26305
1779547379.764978,1,46522
1779547379.765031,2,35000
1779547379.765334,0,26306
1779547379.765522,2,35001
1779547379.765640,0,26307
1779547379.765901,1,46523
1779547379.765958,2,35003
1779547379.766332,0,26308
1779547379.766409,2,35005
1779547379.766724,0,26309
1779547379.767213,0,26310
1779547379.767385,1,46524
1779547379.767598,0,26311
1779547379.767837,0,26312
1779547379.768968,0,26313
1779547379.769127,1,46525
1779547379.769238,0,26318
1779547379.769307,2,35006
1779547379.769462,2,35012
1779547379.769646,0,26319
1779547379.769797,2,35013
1779547379.769941,0,26320
1779547379.770009,1,46528
1779547379.770057,1,46529
1779547379.770113,0,26321
1779547379.770337,0,26322
1779547379.770470,2,35014
1779547379.770736,2,35015
1779547379.770799,0,26323
1779547379.770928,0,26324
1779547379.771142,0,26325
1779547379.771273,0,26326
1779547379.771312,1,46530
1779547379.771561,2,35016
1779547379.771701,0,26327
1779547379.771854,2,35017
1779547379.771928,1,46531
1779547379.772156,2,35018
1779547379.772238,1,46532
1779547379.772456,0,26328
1779547379.772639,2,35019
1779547379.772815,2,35020
1779547379.772968,1,46533
1779547379.773094,2,35021
1779547379.773183,0,26329
1779547379.773230,2,35022
1779547379.773306,0,26331
1779547379.773377,0,26332
1779547379.773463,2,35023
1779547379.774456,2,35024
1779547379.775632,2,35028
1779547379.775703,2,35035
1779547379.775743,0,26333
1779547379.775805,2,35036
1779547379.775848,0,26335
1779547379.776061,1,46534
1779547379.776310,2,35037
1779547379.776370,1,46548
1779547379.776484,0,26336
1779547379.776560,1,46549
1779547379.776603,2,35038
1779547379.776674,0,26341
1779547379.776716,0,26342
1779547379.776876,2,35039
1779547379.776969,1,46551
1779547379.777126,0,26343
1779547379.777210,2,35040
1779547379.777253,0,26344
1779547379.777389,1,46554
1779547379.777530,1,46555
1779547379.777685,2,35041
1779547379.777901,0,26345
1779547379.778042,2,35042
1779547379.778084,2,35044
1779547379.778191,0,26346
1779547379.778469,2,35045
1779547379.778611,1,46556
1779547379.778881,0,26347
1779547379.779003,0,26352
1779547379.779162,0,26353
1779547379.779276,0,26354
1779547379.779449,1,46557
1779547379.779544,2,35046
1779547379.779651,1,46559
1779547379.779713,1,46560
1779547379.780045,2,35049
1779547379.780142,0,26355
1779547379.780249,2,35052
1779547379.780311,0,26356
1779547379.780349,1,46561
1779547379.780383,0,26357
1779547379.780452,1,46562
1779547379.780580,2,35053
1779547379.780837,2,35054
1779547379.781136,2,35055
1779547379.781349,1,46563
1779547379.781592,1,46564
1779547379.781949,2,35056
1779547379.782103,2,35058
1779547379.782230,0,26358
1779547379.782352,2,35059
1779547379.782480,0,26365
1779547379.782799,2,35060
1779547379.782880,1,46566
1779547379.782979,0,26366
1779547379.783241,0,26370
1779547379.783374,0,26371
1779547379.783652,0,26372
1779547379.783861,2,35061
1779547379.783932,1,46567
1779547379.784148,2,35062
1779547379.784212,1,46569
1779547379.784313,2,35063
1779547379.784419,0,26373
1779547379.784492,2,35064
1779547379.784651,2,35065
1779547379.784779,1,46571
1779547379.784835,1,46575
1779547379.784992,0,26374
1779547379.785261,0,26375
1779547379.785393,1,46576
1779547379.785510,1,46577
1779547379.785619,1,46578
1779547379.785768,1,46579
1779547379.785895,1,46580
1779547379.786017,0,26376
1779547379.786150,0,26377
1779547379.786199,1,46581
1779547379.786248,0,26378
1779547379.786312,2,35066
1779547379.786347,0,26379
1779547379.786495,2,35073
1779547379.786535,2,35074
1779547379.786727,0,26380
1779547379.786772,1,46582
1779547379.786819,2,35075
1779547379.786974,2,35076
1779547379.787141,0,26381
1779547379.787231,2,35077
1779547379.787346,2,35078
1779547379.787717,0,26382
1779547379.787890,1,46583
1779547379.787983,0,26383
1779547379.788551,0,26384
1779547379.788612,1,46584
1779547379.788738,1,46585
1779547379.788861,2,35079
1779547379.788972,1,46586
1779547379.789075,1,46587
1779547379.789337,1,46588
1779547379.789470,2,35083
1779547379.789504,1,46591
1779547379.789561,1,46592
1779547379.789665,0,26385
1779547379.789855,0,26389
1779547379.790051,0,26390
1779547379.790186,1,46593
1779547379.790244,2,35084
1779547379.790386,1,46594
1779547379.790474,0,26391
1779547379.790641,1,46595
1779547379.790732,0,26394
1779547379.790973,1,46596
1779547379.791011,1,46598
1779547379.791117,1,46599
1779547379.791197,0,26397
1779547379.791390,0,26400
1779547379.791557,0,26402
1779547379.791666,1,46600
1779547379.791696,0,26403
1779547379.791796,1,46602
1779547379.791848,1,46603
1779547379.791883,0,26404
1779547379.791977,1,46604
1779547379.792025,1,46605
1779547379.792130,1,46606
1779547379.792170,0,26405
1779547379.792230,0,26406
1779547379.792333,1,46607
1779547379.792363,0,26407
1779547379.792504,0,26408
1779547379.792593,1,46608
1779547379.792620,0,26409
1779547379.792651,0,26410
1779547379.792737,1,46609
1779547379.792840,1,46610
1779547379.792886,0,26411
1779547379.792976,1,46611
1779547379.793020,1,46612
1779547379.793125,0,26412
1779547379.793169,1,46613
1779547379.793188,0,26413
1779547379.793283,1,46614
1779547379.793314,0,26414
1779547379.793441,1,46615
1779547379.793468,0,26415
1779547379.793631,0,26416
1779547379.793659,1,46616
1779547379.793706,0,26417
1779547379.793734,1,46617
1779547379.793839,0,26418
1779547379.793945,0,26419
1779547379.793985,1,46618
1779547379.794147,0,26420
1779547379.794250,1,46619
1779547379.794349,0,26421
1779547379.794397,0,26422
1779547379.794452,1,46620
1779547379.794479,0,26423
1779547379.794508,1,46621
1779547379.794555,1,46622
1779547379.794609,0,26424
1779547379.794723,0,26425
1779547379.794859,0,26428
1779547379.794992,0,26430
1779547379.795113,0,26432
1779547379.795211,0,26434
1779547379.795306,0,26435
1779547379.795400,0,26436
1779547379.795519,0,26437
1779547379.795614,0,26439
1779547379.795710,0,26440
1779547379.795805,0,26441
1779547379.795906,0,26442
1779547379.796000,0,26443
1779547379.796093,0,26444
1779547379.796233,0,26445
1779547379.796353,0,26448
1779547379.796455,0,26450
1779547379.796551,0,26451
1779547379.796643,0,26452
1779547379.796739,0,26453
1779547379.796839,0,26454
1779547379.796934,0,26455
1779547379.797065,0,26457
1779547379.797187,0,26459
1779547379.797291,0,26461
1779547379.797409,0,26462
1779547379.797492,0,26464
1779547379.797551,0,26465
1779547379.797595,0,26466
1779547379.797647,0,26467
1779547379.797701,0,26468
1779547379.797757,0,26470
1779547379.797812,0,26471
1779547379.797918,0,26472
1779547379.798022,1,46623
1779547379.798119,0,26473
1779547379.798152,1,46624
1779547379.798273,1,46625
1779547379.798307,0,26474
1779547379.798434,0,26475
1779547379.798587,1,46626
1779547379.798672,0,26476
1779547379.798742,1,46627
1779547379.798906,0,26478
1779547379.799062,1,46628
1779547379.799157,0,26479
1779547379.799350,1,46629
1779547379.799552,0,26480
1779547379.799676,0,26486
1779547379.799794,0,26488
1779547379.799888,0,26489
1779547379.799980,0,26490
1779547379.800070,0,26491
1779547379.800182,0,26492
1779547379.800273,0,26494
1779547379.800364,0,26495
1779547379.800461,0,26496
1779547379.800565,0,26497
1779547379.800663,0,26498
1779547379.800771,0,26499
1779547379.800883,0,26500
1779547379.800976,0,26502
1779547379.801087,0,26503
1779547379.801199,0,26505
1779547379.801291,0,26507
1779547379.801404,0,26508
1779547379.801504,0,26510
1779547379.801615,0,26511
1779547379.801730,0,26512
1779547379.801821,0,26514
1779547379.801912,0,26515
1779547379.802023,0,26516
1779547379.802112,0,26518
1779547379.802200,0,26519
1779547379.802304,0,26520
1779547379.802395,0,26521
1779547379.802495,0,26522
1779547379.802613,0,26523
1779547379.802777,0,26526
1779547379.802929,0,26530
1779547379.803126,0,26531
1779547379.803226,0,26532
1779547379.803312,2,35085
1779547379.803396,0,26533
1779547379.803628,2,35086
1779547379.803694,0,26534
1779547379.803821,2,35087
1779547379.803887,0,26537
1779547379.804013,2,35088
1779547379.804100,0,26538
1779547379.804147,2,35089
1779547379.804223,0,26540
1779547379.804327,0,26541
1779547379.804363,2,35090
1779547379.804562,0,26542
1779547379.804692,0,26543
1779547379.804808,0,26545
1779547379.804937,0,26547
1779547379.805030,0,26549
1779547379.805120,0,26550
1779547379.805235,0,26551
1779547379.805322,0,26553
1779547379.805401,0,26554
1779547379.805483,0,26555
1779547379.806366,0,26556
1779547379.806495,0,26557
1779547379.806593,0,26558
1779547379.806704,0,26559
1779547379.806817,0,26560
1779547379.806914,0,26561
1779547379.807017,0,26562
1779547379.807168,0,26563
1779547379.807273,0,26564
1779547379.807380,0,26565
1779547379.807854,0,26566
1779547379.807962,0,26567
1779547379.808093,0,26568
1779547379.808216,0,26569
1779547379.808343,0,26570
1779547379.808483,0,26571
1779547379.808610,0,26572
1779547379.808785,0,26573
1779547379.808903,0,26574
1779547379.809012,0,26575
1779547379.809117,0,26576
1779547379.809292,0,26577
1779547379.809399,0,26578
1779547379.809566,0,26579
1779547379.809736,0,26580
1779547379.809842,0,26581
1779547379.809943,0,26582
1779547379.810050,0,26583
1779547379.810176,0,26584
1779547379.810267,0,26585
1779547379.810387,0,26586
1779547379.810529,0,26587
1779547379.810667,0,26588
1779547379.810826,0,26589
1779547379.810918,0,26590
1779547379.811049,0,26591
1779547379.811331,0,26592
1779547379.811469,0,26593
1779547379.811546,0,26594
1779547379.811679,0,26595
1779547379.811807,0,26596
1779547379.811998,0,26597
1779547379.812064,0,26598
1779547379.815635,0,26599
1779547379.815686,0,26600
1779547379.815778,0,26601
1779547379.815830,0,26602
1779547379.816030,0,26603
1779547379.816119,0,26604
1779547379.816214,0,26605
1779547379.816373,0,26606
1779547379.816525,0,26607
1779547379.816594,0,26608
1779547379.816767,0,26609
1779547379.816859,0,26610
1779547379.816989,0,26611
1779547379.817124,0,26612
1779547379.817254,0,26613
1779547379.817395,0,26614
1779547379.817550,0,26615
1779547379.817655,0,26616
1779547379.817746,0,26617
1779547379.817897,0,26618
1779547379.818020,0,26619
1779547379.818153,0,26620
1779547379.818298,0,26621
1779547379.818445,0,26622
1779547379.818577,0,26623
1779547379.818687,0,26624
1779547379.818843,0,26625
1779547379.818914,0,26626
1779547379.819054,0,26627
1779547379.819189,0,26628
1779547379.819331,0,26629
1779547379.819473,0,26630
1779547379.819630,0,26631
1779547379.819700,0,26632
1779547379.819839,0,26633
1779547379.819975,0,26634
1779547379.820103,0,26635
1779547379.820243,0,26636
1779547379.820418,0,26637
1779547379.820521,0,26638
1779547379.820731,0,26639
1779547379.820766,0,26640
1779547379.820912,0,26641
1779547379.821006,0,26642
1779547379.821143,0,26643
1779547379.821285,0,26644
1779547379.821409,0,26645
1779547379.821540,0,26646
1779547379.821647,0,26647
1779547379.828715,0,26648
1779547379.828859,0,26649
1779547379.829004,0,26650
1779547379.829153,0,26651
1779547379.829260,0,26652
1779547379.829358,0,26653
1779547379.829517,0,26654
1779547379.829658,0,26655
1779547379.829783,0,26656
1779547379.829968,0,26657
1779547379.830063,0,26658
1779547379.830336,0,26659
1779547379.830440,0,26660
1779547379.830565,0,26661
1779547379.830673,0,26662
1779547379.830827,0,26663
1779547379.830893,0,26664
1779547379.831078,0,26665
1779547379.831150,0,26666
1779547379.831271,0,26667
1779547379.831388,0,26668
1779547379.831493,0,26669
1779547379.831587,0,26670
1779547379.831708,0,26671
1779547379.831823,0,26672
1779547379.831958,0,26673
1779547379.832079,0,26674
1779547379.832213,0,26675
1779547379.832346,0,26676
1779547379.832466,0,26677
1779547379.832598,0,26678
1779547379.832727,0,26679
1779547379.832860,0,26680
1779547379.832977,0,26681
1779547379.833125,0,26682
1779547379.833252,0,26683
1779547379.833448,0,26684
1779547379.837706,0,26685
1779547379.837894,0,26686
1779547379.837973,0,26687
1779547379.838158,0,26688
1779547379.838317,0,26689
1779547379.838481,0,26690
1779547379.838637,0,26691
1779547379.838747,0,26692
1779547379.838911,0,26693
1779547379.838996,0,26694
1779547379.839153,0,26695
1779547379.839251,0,26696
1779547379.839433,0,26697
1779547379.839567,0,26698
1779547379.839713,0,26699
1779547379.839838,0,26700
1779547379.839956,0,26701
1779547379.840072,0,26702
1779547379.840191,0,26703
1779547379.840307,0,26704
1779547379.840416,0,26705
1779547379.840492,0,26706
1779547379.840602,0,26707
1779547379.840848,0,26708
1779547379.840955,0,26709
1779547379.841099,0,26710
1779547379.841249,0,26711
1779547379.841359,0,26712
1779547379.841513,0,26713
1779547379.841610,0,26714
1779547379.841736,0,26715
1779547379.841849,0,26716
1779547379.841971,0,26717
1779547379.842350,0,26718
1779547379.842751,1,46630
1779547379.842954,0,26719
1779547379.843292,1,46631
1779547379.843773,1,46632
1779547379.844028,0,26720
1779547379.844378,2,35091
1779547379.844564,1,46633
1779547379.844761,0,26721
1779547379.845053,0,26722
1779547379.845175,0,26723
1779547379.845278,2,35092
1779547379.845385,2,35093
1779547379.845497,0,26724
1779547379.845616,0,26726
1779547379.845738,0,26727
1779547379.845798,2,35094
1779547379.846064,0,26728
1779547379.846238,0,26729
1779547379.846404,0,26730
1779547379.846571,0,26731
1779547379.846669,0,26732
1779547379.846869,0,26733
1779547379.846977,0,26734
1779547379.847083,0,26735
1779547379.847186,0,26736
1779547379.847331,0,26737
1779547379.847421,0,26738
1779547379.847615,0,26739
1779547379.847738,0,26742
1779547379.847894,0,26743
1779547379.848087,0,26744
1779547379.848312,0,26746
1779547379.848485,0,26747
1779547379.848574,0,26749
1779547379.848679,0,26750
1779547379.848767,0,26751
1779547379.848866,0,26752
1779547379.848962,0,26753
1779547379.849053,0,26754
1779547379.849143,0,26755
1779547379.849232,0,26756
1779547379.849291,0,26757
1779547379.849374,0,26758
1779547379.849463,0,26759
1779547379.849640,0,26760
1779547379.849725,0,26761
1779547379.849824,0,26762
1779547379.849948,0,26763
1779547379.850085,0,26764
1779547379.850214,0,26765
1779547379.850388,0,26766
1779547379.850515,0,26767
1779547379.850630,0,26768
1779547379.850740,0,26769
1779547379.850863,0,26770
1779547379.851000,0,26771
1779547379.851217,0,26772
1779547379.851297,0,26773
1779547379.851405,0,26774
1779547379.851510,0,26775
1779547379.851639,0,26776
1779547379.851792,0,26777
1779547379.851888,0,26778
1779547379.852024,0,26779
1779547379.852138,0,26780
1779547379.852299,0,26781
1779547379.852516,0,26782
1779547379.852574,0,26783
1779547379.853349,0,26784
1779547379.853421,0,26785
1779547379.853522,0,26786
1779547379.853671,0,26787
1779547379.853765,0,26788
1779547379.853914,0,26789
1779547379.854014,0,26790
1779547379.854172,0,26791
1779547379.854332,0,26792
1779547379.854466,0,26793
1779547379.854563,0,26794
1779547379.854686,0,26795
1779547379.854798,0,26796
1779547379.854941,0,26797
1779547379.855099,0,26798
1779547379.855256,0,26799
1779547379.855367,0,26800
1779547379.855511,0,26801
1779547379.855603,0,26802
1779547379.855711,0,26803
1779547379.855887,0,26804
1779547379.855999,0,26805
1779547379.859501,0,26806
1779547379.859778,0,26807
1779547379.859915,0,26808
1779547379.860099,0,26809
1779547379.860160,0,26810
1779547379.860265,0,26811
1779547379.860449,0,26812
1779547379.860604,0,26813
1779547379.860747,0,26814
1779547379.860818,0,26815
1779547379.860915,0,26816
1779547379.861061,0,26817
1779547379.861164,0,26818
1779547379.861273,0,26819
1779547379.861334,0,26820
