abs_time,cam_index,rtp_seq
1778505495.014620,0,15922
1778505495.018235,2,28541
1778505495.018344,2,28546
1778505495.038331,1,13217
1778505495.038410,1,13219
1778505495.046573,0,15928
1778505495.046671,0,15931
1778505495.059839,2,28557
1778505495.059947,2,28558
1778505495.069952,1,13225
1778505495.070043,1,13229
1778505495.091962,0,15940
1778505495.101919,2,28563
1778505495.102012,2,28570
1778505495.115188,1,13240
1778505495.132457,0,15950
1778505495.133634,2,28582
1778505495.156190,1,13246
1778505495.156273,1,13251
1778505495.174343,0,15959
1778505495.178239,2,28589
1778505495.178331,2,28594
1778505495.198189,1,13256
1778505495.198275,1,13263
1778505495.206128,0,15968
1778505495.219594,2,28605
1778505495.230276,1,13269
1778505495.230363,1,13276
1778505495.251254,0,15972
1778505495.251342,0,15978
1778505495.261664,2,28615
1778505495.261760,2,28617
1778505495.275392,1,13281
1778505495.275472,1,13289
1778505495.293082,0,15982
1778505495.293174,0,15987
1778505495.293968,2,28624
1778505495.294049,2,28630
1778505495.316378,1,13298
1778505495.316459,1,13301
1778505495.334717,0,15991
1778505495.334802,0,15997
1778505495.338336,2,28636
1778505495.338431,2,28642
1778505495.358510,1,13310
1778505495.358599,1,13312
1778505495.366804,0,16001
1778505495.366889,0,16006
1778505495.379718,2,28647
1778505495.379804,2,28653
1778505495.390178,1,13317
1778505495.390263,1,13323
1778505495.411500,0,16014
1778505495.411593,0,16015
1778505495.421865,2,28662
1778505495.421950,2,28666
1778505495.435561,1,13327
1778505495.435640,1,13336
1778505495.453668,0,16020
1778505495.453754,0,16026
1778505495.453832,2,28677
1778505495.453916,2,28678
1778505495.476407,1,13341
1778505495.476492,1,13348
1778505495.495148,0,16031
1778505495.495232,0,16037
1778505495.498912,2,28684
1778505495.499001,2,28688
1778505495.518756,1,13358
1778505495.518837,1,13361
1778505495.526857,0,16046
1778505495.539887,2,28695
1778505495.539974,2,28699
1778505495.550537,1,13369
1778505495.550619,1,13374
1778505495.612182,0,16048
1778505495.612338,0,16097
1778505495.612435,0,16200
1778505495.613284,0,16209
1778505495.613342,0,16211
1778505495.624425,2,28701
1778505495.624526,2,28844
1778505495.625760,2,28853
1778505495.625825,2,28857
1778505495.636090,1,13376
1778505495.636295,1,13389
1778505495.636373,1,13526
1778505495.637484,1,13533
1778505495.637557,1,13539
1778505495.652618,0,16216
1778505495.652709,0,16222
1778505495.662334,2,28864
1778505495.662424,2,28869
1778505495.676013,1,13545
1778505495.676106,1,13552
1778505495.692932,0,16231
1778505495.693895,2,28879
1778505495.693978,2,28882
1778505495.716709,1,13558
1778505495.716795,1,13563
1778505495.734506,0,16238
1778505495.734583,0,16241
1778505495.739252,2,28892
1778505495.739340,2,28894
1778505495.758605,1,13571
1778505495.758691,1,13575
1778505495.766559,0,16249
1778505495.779552,2,28900
1778505495.779635,2,28906
1778505495.790027,1,13584
1778505495.790117,1,13585
1778505495.811110,0,16257
1778505495.811188,0,16258
1778505495.822260,2,28911
1778505495.822346,2,28919
1778505495.834721,1,13590
1778505495.834807,1,13596
1778505495.853428,0,16268
1778505495.853752,2,28929
1778505495.853838,2,28931
1778505495.876446,1,13601
1778505495.876529,1,13607
1778505495.893899,0,16273
1778505495.894010,0,16277
1778505495.898995,2,28936
1778505495.899107,2,28943
1778505495.918505,1,13612
1778505495.918590,1,13618
1778505495.934984,0,16282
1778505495.935073,0,16287
1778505495.940012,2,28948
1778505495.940127,2,28955
1778505495.950255,1,13623
1778505495.950336,1,13630
1778505495.966694,0,16291
1778505495.966788,0,16297
1778505495.982105,2,28961
1778505495.982194,2,28967
1778505495.994911,1,13641
1778505495.994990,1,13642
1778505496.010966,0,16304
1778505496.011045,0,16305
1778505496.013636,2,28973
1778505496.013734,2,28978
1778505496.036451,1,13648
1778505496.036542,1,13653
1778505496.053357,0,16315
1778505496.059124,2,28984
1778505496.059222,2,28990
1778505496.078623,1,13658
1778505496.078707,1,13665
1778505496.093832,0,16324
1778505496.100124,2,29002
1778505496.100277,2,29003
1778505496.110800,1,13670
1778505496.110895,1,13679
1778505496.134979,0,16328
1778505496.135058,0,16334
1778505496.142359,2,29008
1778505496.142468,2,29015
1778505496.155882,1,13690
1778505496.155964,1,13691
1778505496.166899,0,16340
1778505496.166975,0,16344
1778505496.173821,2,29021
1778505496.173927,2,29026
1778505496.196735,1,13696
1778505496.196815,1,13704
1778505496.211464,0,16350
1778505496.211541,0,16354
1778505496.219670,2,29033
1778505496.219767,2,29039
1778505496.238571,1,13710
1778505496.238651,1,13715
1778505496.253295,0,16363
1778505496.260383,2,29044
1778505496.260511,2,29050
1778505496.270514,1,13719
1778505496.270610,1,13728
1778505496.293946,0,16367
1778505496.294025,0,16372
1778505496.302417,2,29055
1778505496.302524,2,29063
1778505496.315909,1,13736
1778505496.315990,1,13740
1778505496.333778,2,29069
1778505496.333911,2,29073
1778505496.334859,0,16378
1778505496.334942,0,16382
1778505496.356852,1,13744
1778505496.356930,1,13753
1778505496.366670,0,16389
1778505496.366781,0,16391
1778505496.379630,2,29079
1778505496.379722,2,29086
1778505496.399127,1,13757
1778505496.399205,1,13766
1778505496.411485,0,16397
1778505496.411560,0,16401
1778505496.420434,2,29091
1778505496.420542,2,29098
1778505496.430885,1,13770
1778505496.430969,1,13780
1778505496.453551,0,16406
1778505496.453643,0,16412
1778505496.462326,2,29104
1778505496.462433,2,29110
1778505496.475909,1,13784
1778505496.475994,1,13792
1778505496.493993,0,16419
1778505496.494111,0,16421
1778505496.494515,2,29116
1778505496.494637,2,29122
1778505496.516963,1,13801
1778505496.517055,1,13805
1778505496.534950,0,16425
1778505496.535042,0,16431
1778505496.539336,2,29129
1778505496.539452,2,29133
1778505496.558665,1,13809
1778505496.558790,1,13816
1778505496.580513,2,29139
1778505496.580625,2,29146
1778505496.590621,1,13822
1778505496.590734,1,13828
1778505496.602639,0,16433
1778505496.602816,0,16439
1778505496.602859,0,16526
1778505496.602894,0,16569
1778505496.616809,0,16579
1778505496.616880,0,16581
1778505496.622521,2,29154
1778505496.622639,2,29158
1778505496.635256,1,13833
1778505496.635351,1,13841
1778505496.653899,2,29165
1778505496.654021,2,29169
1778505496.657514,0,16586
1778505496.657619,0,16593
1778505496.676967,1,13852
1778505496.677070,1,13854
1778505496.691444,0,16604
1778505496.699703,2,29174
1778505496.699809,2,29182
1778505496.719387,1,13867
1778505496.733653,0,16608
1778505496.733748,0,16614
1778505496.740700,2,29186
1778505496.740798,2,29194
1778505496.750947,1,13872
1778505496.751048,1,13880
1778505496.774180,0,16618
1778505496.774286,0,16623
1778505496.782745,2,29200
1778505496.782866,2,29207
1778505496.796354,1,13886
1778505496.796456,1,13893
1778505496.814447,2,29214
1778505496.814654,2,29219
1778505496.815180,0,16629
1778505496.815274,0,16632
1778505496.837026,1,13897
1778505496.837121,1,13905
1778505496.847369,0,16641
1778505496.859435,2,29226
1778505496.859525,2,29231
1778505496.878858,1,13911
1778505496.878957,1,13916
1778505496.891665,0,16650
1778505496.900349,2,29240
1778505496.900434,2,29243
1778505496.910707,1,13927
1778505496.910809,1,13929
1778505496.933577,0,16660
1778505496.942208,2,29254
1778505496.955406,1,13938
1778505496.955498,1,13942
1778505496.974550,2,29261
1778505496.974654,2,29267
1778505496.974738,0,16667
1778505496.974838,0,16669
1778505496.997052,1,13947
1778505496.997141,1,13955
1778505497.006758,0,16674
1778505497.006850,0,16678
1778505497.019680,2,29276
1778505497.019759,2,29279
1778505497.039348,1,13960
1778505497.039434,1,13967
1778505497.048549,0,16687
1778505497.060631,2,29290
1778505497.060707,2,29292
1778505497.071099,1,13972
1778505497.071187,1,13979
1778505497.093600,0,16694
1778505497.093729,0,16696
1778505497.102558,2,29303
1778505497.116249,1,13991
1778505497.116335,1,13992
1778505497.134233,0,16705
1778505497.134335,0,16706
1778505497.134424,2,29314
1778505497.134510,2,29315
1778505497.156932,1,13997
1778505497.157012,1,14003
1778505497.175296,0,16715
1778505497.179779,2,29325
1778505497.179868,2,29327
1778505497.199101,1,14008
1778505497.199194,1,14015
1778505497.207006,0,16720
1778505497.207119,0,16722
1778505497.220254,2,29333
1778505497.220346,2,29338
1778505497.230886,1,14020
1778505497.230970,1,14027
1778505497.251711,0,16727
1778505497.251794,0,16732
1778505497.262472,2,29343
1778505497.262555,2,29350
1778505497.276163,1,14032
1778505497.276250,1,14039
1778505497.294234,0,16737
1778505497.294332,2,29355
1778505497.294399,0,16742
1778505497.294488,2,29363
1778505497.317176,1,14048
1778505497.317270,1,14051
1778505497.334651,0,16752
1778505497.338896,2,29373
1778505497.338987,2,29375
1778505497.359576,1,14057
1778505497.359661,1,14065
1778505497.375308,0,16760
1778505497.375421,0,16761
1778505497.380404,2,29380
1778505497.380491,2,29386
1778505497.391310,1,14075
1778505497.391404,1,14078
1778505497.407485,0,16771
1778505497.422251,2,29392
1778505497.422338,2,29398
1778505497.436327,1,14082
1778505497.436404,1,14090
1778505497.451910,0,16778
1778505497.452003,0,16780
1778505497.454330,2,29404
1778505497.454409,2,29411
1778505497.477085,1,14096
1778505497.477183,1,14102
1778505497.494171,0,16787
1778505497.494302,0,16790
1778505497.498533,2,29422
1778505497.519125,1,14112
1778505497.519205,1,14115
1778505497.534826,0,16799
1778505497.534925,0,16800
1778505497.540627,2,29431
1778505497.540709,2,29434
1778505497.550630,1,14124
1778505497.550707,1,14127
1778505497.613650,0,16802
