abs_time,cam_index,rtp_seq
1778324174.809974,0,8035
1778324174.809981,0,8036
1778324174.809988,0,8037
1778324174.809996,0,8038
1778324174.810003,0,8039
1778324174.810011,0,8040
1778324174.810018,0,8041
1778324174.810025,0,8042
1778324174.810032,0,8043
1778324174.810039,0,8044
1778324174.810046,0,8045
1778324174.810054,0,8046
1778324174.810061,0,8047
1778324174.810067,0,8048
1778324174.810075,0,8049
1778324174.810085,0,8050
1778324174.810092,0,8051
1778324174.810099,0,8052
1778324174.810106,0,8053
1778324174.810114,0,8054
1778324174.810121,0,8055
1778324174.810128,0,8056
1778324174.810135,0,8057
1778324174.810142,0,8058
1778324174.810149,0,8059
1778324174.810156,0,8060
1778324174.810164,0,8061
1778324174.810172,0,8062
1778324174.810178,0,8063
1778324174.810185,0,8064
1778324174.810192,0,8065
1778324174.810199,0,8066
1778324174.810208,0,8067
1778324174.820359,2,21197
1778324174.820472,2,21198
1778324174.820491,2,21199
1778324174.820507,2,21200
1778324174.820523,2,21201
1778324174.820538,2,21202
1778324174.820553,2,21203
1778324174.820568,2,21204
1778324174.820583,2,21205
1778324174.820597,2,21206
1778324174.820613,2,21207
1778324174.820627,2,21208
1778324174.820641,2,21209
1778324174.820656,2,21210
1778324174.820670,2,21211
1778324174.820685,2,21212
1778324174.820700,2,21213
1778324174.820714,2,21214
1778324174.820729,2,21215
1778324174.820744,2,21216
1778324174.820759,2,21217
1778324174.820773,2,21218
1778324174.820788,2,21219
1778324174.820803,2,21220
1778324174.820817,2,21221
1778324174.820832,2,21222
1778324174.820846,2,21223
1778324174.820861,2,21224
1778324174.820876,2,21225
1778324174.820890,2,21226
1778324174.820905,2,21227
1778324174.820920,2,21228
1778324174.820935,2,21229
1778324174.820950,2,21230
1778324174.820964,2,21231
1778324174.820979,2,21232
1778324174.820993,2,21233
1778324174.821008,2,21234
1778324174.821023,2,21235
1778324174.821037,2,21236
1778324174.821052,2,21237
1778324174.821066,2,21238
1778324174.821086,2,21239
1778324174.821103,2,21240
1778324174.821118,2,21241
1778324174.821133,2,21242
1778324174.821147,2,21243
1778324174.821162,2,21244
1778324174.821177,2,21245
1778324174.821191,2,21246
1778324174.821206,2,21247
1778324174.821224,2,21248
1778324174.821239,2,21249
1778324174.821253,2,21250
1778324174.821267,2,21251
1778324174.821281,2,21252
1778324174.821295,2,21253
1778324174.821309,2,21254
1778324174.821324,2,21255
1778324174.821338,2,21256
1778324174.821353,2,21257
1778324174.821367,2,21258
1778324174.821384,2,21259
1778324174.821400,2,21260
1778324174.821414,2,21261
1778324174.821429,2,21262
1778324174.821443,2,21263
1778324174.821457,2,21264
1778324174.821472,2,21265
1778324174.821486,2,21266
1778324174.821500,2,21267
1778324174.821514,2,21268
1778324174.821528,2,21269
1778324174.821542,2,21270
1778324174.821556,2,21271
1778324174.821571,2,21272
1778324174.821585,2,21273
1778324174.821599,2,21274
1778324174.821613,2,21275
1778324174.821626,2,21276
1778324174.821640,2,21277
1778324174.821654,2,21278
1778324174.821668,2,21279
1778324174.821682,2,21280
1778324174.821696,2,21281
1778324174.821710,2,21282
1778324174.821725,2,21283
1778324174.821739,2,21284
1778324174.821753,2,21285
1778324174.821769,2,21286
1778324174.821784,2,21287
1778324174.821798,2,21288
1778324174.821812,2,21289
1778324174.821826,2,21290
1778324174.825505,1,1465
1778324174.825516,1,1466
1778324174.825525,1,1467
1778324174.825532,1,1468
1778324174.825540,1,1469
1778324174.825547,1,1470
1778324174.825555,1,1471
1778324174.825562,1,1472
1778324174.825570,1,1473
1778324174.825590,1,1474
1778324174.825598,1,1475
1778324174.825606,1,1476
1778324174.825613,1,1477
1778324174.826412,0,8068
1778324174.826421,0,8069
1778324174.826428,0,8070
1778324174.826436,0,8071
1778324174.826442,0,8072
1778324174.826448,0,8073
1778324174.826454,0,8074
1778324174.826461,0,8075
1778324174.826467,0,8076
1778324174.826473,0,8077
1778324174.826480,0,8078
1778324174.826486,0,8079
1778324174.838038,2,21291
1778324174.838048,2,21292
1778324174.838056,2,21293
1778324174.838062,2,21294
1778324174.838069,2,21295
1778324174.838075,2,21296
1778324174.838086,2,21297
1778324174.838097,2,21298
1778324174.838104,2,21299
1778324174.838110,2,21300
1778324174.838116,2,21301
1778324174.838121,2,21302
1778324174.838127,2,21303
1778324174.838134,2,21304
1778324174.838140,2,21305
1778324174.838146,2,21306
1778324174.866575,1,1478
1778324174.866585,1,1479
1778324174.866591,1,1480
1778324174.866598,1,1481
1778324174.866604,1,1482
1778324174.866610,1,1483
1778324174.866616,1,1484
1778324174.866621,1,1485
1778324174.866628,1,1486
1778324174.866634,1,1487
1778324174.866640,1,1488
1778324174.866646,1,1489
1778324174.868827,0,8080
1778324174.868836,0,8081
1778324174.868842,0,8082
1778324174.868849,0,8083
1778324174.868855,0,8084
1778324174.868862,0,8085
1778324174.868868,0,8086
1778324174.868874,0,8087
1778324174.868880,0,8088
1778324174.868886,0,8089
1778324174.868893,0,8090
1778324174.879627,2,21307
1778324174.879637,2,21308
1778324174.879643,2,21309
1778324174.879650,2,21310
1778324174.879657,2,21311
1778324174.879663,2,21312
1778324174.879670,2,21313
1778324174.879676,2,21314
1778324174.879682,2,21315
1778324174.879689,2,21316
1778324174.879696,2,21317
1778324174.900555,0,8091
1778324174.900565,0,8092
1778324174.900574,0,8093
1778324174.900582,0,8094
1778324174.900589,0,8095
1778324174.900597,0,8096
1778324174.900605,0,8097
1778324174.900613,0,8098
1778324174.900620,0,8099
1778324174.900628,0,8100
1778324174.908032,1,1490
1778324174.908042,1,1491
1778324174.908049,1,1492
1778324174.908055,1,1493
1778324174.908062,1,1494
1778324174.908067,1,1495
1778324174.908073,1,1496
1778324174.908084,1,1497
1778324174.908091,1,1498
1778324174.908097,1,1499
1778324174.908103,1,1500
1778324174.914171,2,21318
1778324174.914181,2,21319
1778324174.914188,2,21320
1778324174.914201,2,21321
1778324174.914210,2,21322
1778324174.914216,2,21323
1778324174.914222,2,21324
1778324174.914228,2,21325
1778324174.914234,2,21326
1778324174.914240,2,21327
1778324174.914246,2,21328
1778324174.939809,1,1501
1778324174.939820,1,1502
1778324174.939826,1,1503
1778324174.939832,1,1504
1778324174.939838,1,1505
1778324174.939844,1,1506
1778324174.939850,1,1507
1778324174.939856,1,1508
1778324174.939862,1,1509
1778324174.939868,1,1510
1778324174.939874,1,1511
1778324174.945597,0,8101
1778324174.945609,0,8102
1778324174.945616,0,8103
1778324174.945623,0,8104
1778324174.945630,0,8105
1778324174.945636,0,8106
1778324174.945642,0,8107
1778324174.945649,0,8108
1778324174.945655,0,8109
1778324174.945661,0,8110
1778324174.956426,2,21329
1778324174.956437,2,21330
1778324174.956444,2,21331
1778324174.956450,2,21332
1778324174.956457,2,21333
1778324174.956463,2,21334
1778324174.956470,2,21335
1778324174.956476,2,21336
1778324174.956482,2,21337
1778324174.956489,2,21338
1778324174.956495,2,21339
1778324174.985058,1,1512
1778324174.985068,1,1513
1778324174.985076,1,1514
1778324174.985087,1,1515
1778324174.985094,1,1516
1778324174.985101,1,1517
1778324174.985107,1,1518
1778324174.985114,1,1519
1778324174.985120,1,1520
1778324174.985126,1,1521
1778324174.985132,1,1522
1778324174.985138,1,1523
1778324174.986615,0,8111
1778324174.986627,0,8112
1778324174.986634,0,8113
1778324174.986640,0,8114
1778324174.986646,0,8115
1778324174.986652,0,8116
1778324174.986658,0,8117
1778324174.986664,0,8118
1778324174.986670,0,8119
1778324174.997496,2,21340
1778324174.997505,2,21341
1778324174.997512,2,21342
1778324174.997518,2,21343
1778324174.997525,2,21344
1778324174.997535,2,21345
1778324174.997541,2,21346
1778324174.997547,2,21347
1778324174.997553,2,21348
1778324174.997559,2,21349
1778324174.997564,2,21350
1778324174.997570,2,21351
1778324175.025598,1,1524
1778324175.025608,1,1525
1778324175.025614,1,1526
1778324175.025621,1,1527
1778324175.025627,1,1528
1778324175.025633,1,1529
1778324175.025638,1,1530
1778324175.025644,1,1531
1778324175.025650,1,1532
1778324175.025656,1,1533
1778324175.025662,1,1534
1778324175.028195,0,8120
1778324175.028203,0,8121
1778324175.028210,0,8122
1778324175.028216,0,8123
1778324175.028223,0,8124
1778324175.028229,0,8125
1778324175.028235,0,8126
1778324175.028241,0,8127
1778324175.028247,0,8128
1778324175.028254,0,8129
1778324175.039223,2,21352
1778324175.039232,2,21353
1778324175.039240,2,21354
1778324175.039246,2,21355
1778324175.039253,2,21356
1778324175.039260,2,21357
1778324175.039266,2,21358
1778324175.039273,2,21359
1778324175.039280,2,21360
1778324175.039286,2,21361
1778324175.039293,2,21362
1778324175.060026,0,8130
1778324175.060045,0,8131
1778324175.060060,0,8132
1778324175.060074,0,8133
1778324175.060097,0,8134
1778324175.060110,0,8135
1778324175.060127,0,8136
1778324175.060141,0,8137
1778324175.060154,0,8138
1778324175.060169,0,8139
1778324175.068039,1,1535
1778324175.068050,1,1536
1778324175.068059,1,1537
1778324175.068066,1,1538
1778324175.068072,1,1539
1778324175.068082,1,1540
1778324175.068099,1,1541
1778324175.068108,1,1542
1778324175.068115,1,1543
1778324175.068122,1,1544
1778324175.068128,1,1545
1778324175.068134,1,1546
1778324175.071147,2,21363
1778324175.071157,2,21364
1778324175.071164,2,21365
1778324175.071171,2,21366
1778324175.071178,2,21367
1778324175.071192,2,21368
1778324175.071199,2,21369
1778324175.071206,2,21370
1778324175.071212,2,21371
1778324175.071221,2,21372
1778324175.071227,2,21373
1778324175.099843,1,1547
1778324175.099851,1,1548
1778324175.099857,1,1549
1778324175.099863,1,1550
1778324175.099870,1,1551
1778324175.099878,1,1552
1778324175.099884,1,1553
1778324175.099889,1,1554
1778324175.099895,1,1555
1778324175.099900,1,1556
1778324175.099905,1,1557
1778324175.105282,0,8140
1778324175.105291,0,8141
1778324175.105298,0,8142
1778324175.105304,0,8143
1778324175.105311,0,8144
1778324175.105317,0,8145
1778324175.105323,0,8146
1778324175.105329,0,8147
1778324175.105335,0,8148
1778324175.105341,0,8149
1778324175.116777,2,21374
1778324175.116786,2,21375
1778324175.116793,2,21376
1778324175.116799,2,21377
1778324175.116808,2,21378
1778324175.116819,2,21379
1778324175.116826,2,21380
1778324175.116832,2,21381
1778324175.116838,2,21382
1778324175.116844,2,21383
1778324175.116850,2,21384
1778324175.116856,2,21385
1778324175.144746,1,1558
1778324175.144758,1,1559
1778324175.144766,1,1560
1778324175.144772,1,1561
1778324175.144778,1,1562
1778324175.144784,1,1563
1778324175.144790,1,1564
1778324175.144798,1,1565
1778324175.144805,1,1566
1778324175.144812,1,1567
1778324175.146189,0,8150
1778324175.146201,0,8151
1778324175.146208,0,8152
1778324175.146216,0,8153
1778324175.146223,0,8154
1778324175.146230,0,8155
1778324175.146236,0,8156
1778324175.146243,0,8157
1778324175.146249,0,8158
1778324175.146256,0,8159
1778324175.146263,0,8160
1778324175.157437,2,21386
1778324175.157448,2,21387
1778324175.157456,2,21388
1778324175.157463,2,21389
1778324175.157470,2,21390
1778324175.157477,2,21391
1778324175.157484,2,21392
1778324175.157497,2,21393
1778324175.157503,2,21394
1778324175.157510,2,21395
1778324175.157516,2,21396
1778324175.185534,1,1568
1778324175.185542,1,1569
1778324175.185548,1,1570
1778324175.185554,1,1571
1778324175.185560,1,1572
1778324175.185566,1,1573
1778324175.185572,1,1574
1778324175.185578,1,1575
1778324175.185584,1,1576
1778324175.185591,1,1577
1778324175.187981,0,8161
1778324175.187991,0,8162
1778324175.187999,0,8163
1778324175.188006,0,8164
1778324175.188016,0,8165
1778324175.188026,0,8166
1778324175.188033,0,8167
1778324175.199727,2,21397
1778324175.199737,2,21398
1778324175.199744,2,21399
1778324175.199751,2,21400
1778324175.199757,2,21401
1778324175.199764,2,21402
1778324175.199793,2,21403
1778324175.199800,2,21404
1778324175.199807,2,21405
1778324175.199813,2,21406
1778324175.199819,2,21407
1778324175.199826,2,21408
1778324175.219473,0,8168
1778324175.219490,0,8169
1778324175.219504,0,8170
1778324175.219517,0,8171
1778324175.219529,0,8172
1778324175.219541,0,8173
1778324175.219553,0,8174
1778324175.219568,0,8175
1778324175.228152,1,1578
1778324175.228161,1,1579
1778324175.228167,1,1580
1778324175.228173,1,1581
1778324175.228179,1,1582
1778324175.228184,1,1583
1778324175.228190,1,1584
1778324175.228196,1,1585
1778324175.228202,1,1586
1778324175.228208,1,1587
1778324175.228213,1,1588
1778324175.228220,1,1589
1778324175.232810,2,21409
1778324175.232861,2,21410
1778324175.232902,2,21411
1778324175.232940,2,21412
1778324175.232978,2,21413
1778324175.233010,2,21414
1778324175.233044,2,21415
1778324175.233074,2,21416
1778324175.233137,2,21417
1778324175.233177,2,21418
1778324175.233214,2,21419
1778324175.233250,2,21420
1778324175.259964,1,1590
1778324175.259972,1,1591
1778324175.259978,1,1592
1778324175.259984,1,1593
1778324175.259990,1,1594
1778324175.259995,1,1595
1778324175.260002,1,1596
1778324175.260009,1,1597
1778324175.260015,1,1598
1778324175.260020,1,1599
1778324175.260026,1,1600
1778324175.264927,0,8176
1778324175.264937,0,8177
1778324175.264944,0,8178
1778324175.264950,0,8179
1778324175.264957,0,8180
1778324175.264963,0,8181
1778324175.264969,0,8182
1778324175.276878,2,21421
1778324175.276888,2,21422
1778324175.276896,2,21423
1778324175.276902,2,21424
1778324175.276908,2,21425
1778324175.276915,2,21426
1778324175.276921,2,21427
1778324175.276927,2,21428
1778324175.276933,2,21429
1778324175.276940,2,21430
1778324175.276946,2,21431
1778324175.276952,2,21432
1778324175.304903,1,1601
1778324175.304914,1,1602
1778324175.304924,1,1603
1778324175.304935,1,1604
1778324175.304944,1,1605
1778324175.304953,1,1606
1778324175.304963,1,1607
1778324175.304972,1,1608
1778324175.304982,1,1609
1778324175.304991,1,1610
1778324175.305786,0,8183
1778324175.305803,0,8184
1778324175.305817,0,8185
1778324175.305830,0,8186
1778324175.305844,0,8187
1778324175.305857,0,8188
1778324175.305870,0,8189
1778324175.305886,0,8190
1778324175.317657,2,21433
1778324175.317667,2,21434
1778324175.317673,2,21435
1778324175.317680,2,21436
1778324175.317688,2,21437
1778324175.317695,2,21438
1778324175.317702,2,21439
1778324175.317709,2,21440
1778324175.317720,2,21441
1778324175.317726,2,21442
1778324175.345726,1,1611
1778324175.345736,1,1612
1778324175.345744,1,1613
1778324175.345751,1,1614
1778324175.345759,1,1615
1778324175.345766,1,1616
1778324175.345773,1,1617
1778324175.345781,1,1618
1778324175.345788,1,1619
1778324175.345796,1,1620
1778324175.347910,0,8191
1778324175.347922,0,8192
1778324175.347930,0,8193
1778324175.347937,0,8194
1778324175.347944,0,8195
1778324175.347950,0,8196
1778324175.347957,0,8197
1778324175.347963,0,8198
1778324175.359390,2,21443
1778324175.359401,2,21444
1778324175.359408,2,21445
1778324175.359415,2,21446
1778324175.359421,2,21447
1778324175.359431,2,21448
1778324175.359441,2,21449
1778324175.359448,2,21450
1778324175.359454,2,21451
1778324175.359460,2,21452
1778324175.359467,2,21453
1778324175.379483,0,8199
1778324175.379493,0,8200
1778324175.379501,0,8201
1778324175.379508,0,8202
1778324175.379514,0,8203
1778324175.379521,0,8204
1778324175.379527,0,8205
1778324175.379534,0,8206
1778324175.388050,1,1621
1778324175.388060,1,1622
1778324175.388069,1,1623
1778324175.388077,1,1624
1778324175.388097,1,1625
1778324175.388109,1,1626
1778324175.388120,1,1627
1778324175.388128,1,1628
1778324175.388135,1,1629
1778324175.388143,1,1630
1778324175.388151,1,1631
1778324175.391495,2,21454
1778324175.391505,2,21455
1778324175.391513,2,21456
1778324175.391522,2,21457
1778324175.391535,2,21458
1778324175.391546,2,21459
1778324175.391554,2,21460
1778324175.391561,2,21461
1778324175.391570,2,21462
1778324175.391577,2,21463
1778324175.391587,2,21464
1778324175.391597,2,21465
1778324175.419548,1,1632
1778324175.419557,1,1633
1778324175.419564,1,1634
1778324175.419571,1,1635
1778324175.419577,1,1636
1778324175.419583,1,1637
1778324175.419589,1,1638
1778324175.419595,1,1639
1778324175.419601,1,1640
1778324175.419607,1,1641
1778324175.425163,0,8207
1778324175.425175,0,8208
1778324175.425183,0,8209
1778324175.425190,0,8210
1778324175.425197,0,8211
1778324175.425204,0,8212
1778324175.425212,0,8213
1778324175.425219,0,8214
1778324175.436611,2,21466
1778324175.436632,2,21467
1778324175.436648,2,21468
1778324175.436662,2,21469
1778324175.436674,2,21470
1778324175.436681,2,21471
1778324175.436689,2,21472
1778324175.436696,2,21473
1778324175.436703,2,21474
1778324175.436710,2,21475
1778324175.465588,1,1642
1778324175.465599,1,1643
1778324175.465607,1,1644
1778324175.465615,1,1645
1778324175.465624,1,1646
1778324175.465632,1,1647
1778324175.465641,1,1648
1778324175.465650,1,1649
1778324175.465660,1,1650
1778324175.465668,1,1651
1778324175.465677,1,1652
1778324175.465687,1,1653
1778324175.466127,0,8215
1778324175.466146,0,8216
1778324175.466157,0,8217
1778324175.466167,0,8218
1778324175.466177,0,8219
1778324175.466190,0,8220
1778324175.466200,0,8221
1778324175.466210,0,8222
1778324175.466220,0,8223
1778324175.477656,2,21476
1778324175.477666,2,21477
1778324175.477673,2,21478
1778324175.477679,2,21479
1778324175.477686,2,21480
1778324175.477693,2,21481
1778324175.477699,2,21482
1778324175.477706,2,21483
1778324175.477713,2,21484
1778324175.477720,2,21485
1778324175.477726,2,21486
1778324175.477733,2,21487
1778324175.506231,1,1654
1778324175.506242,1,1655
1778324175.506250,1,1656
1778324175.506258,1,1657
1778324175.506266,1,1658
1778324175.506274,1,1659
1778324175.506283,1,1660
1778324175.506290,1,1661
1778324175.506298,1,1662
1778324175.506306,1,1663
1778324175.507993,0,8224
1778324175.508003,0,8225
1778324175.508010,0,8226
1778324175.508017,0,8227
1778324175.508024,0,8228
1778324175.508031,0,8229
1778324175.508039,0,8230
1778324175.508046,0,8231
1778324175.508053,0,8232
1778324175.519409,2,21488
1778324175.519418,2,21489
1778324175.519425,2,21490
1778324175.519431,2,21491
1778324175.519438,2,21492
1778324175.519444,2,21493
1778324175.519451,2,21494
1778324175.519464,2,21495
1778324175.519470,2,21496
1778324175.519476,2,21497
1778324175.519485,2,21498
1778324175.539987,0,8233
1778324175.539995,0,8234
1778324175.540001,0,8235
1778324175.540007,0,8236
1778324175.540014,0,8237
1778324175.540020,0,8238
1778324175.540025,0,8239
1778324175.540031,0,8240
1778324175.540037,0,8241
1778324175.548103,1,1664
1778324175.548114,1,1665
1778324175.548123,1,1666
1778324175.548132,1,1667
1778324175.548141,1,1668
1778324175.548150,1,1669
1778324175.548159,1,1670
1778324175.548167,1,1671
1778324175.548176,1,1672
1778324175.548185,1,1673
1778324175.548193,1,1674
1778324175.548203,1,1675
1778324175.551402,2,21499
1778324175.551411,2,21500
1778324175.551418,2,21501
1778324175.551424,2,21502
1778324175.551431,2,21503
1778324175.551437,2,21504
1778324175.551446,2,21505
1778324175.551457,2,21506
1778324175.551466,2,21507
1778324175.551472,2,21508
1778324175.551478,2,21509
1778324175.551485,2,21510
1778324175.580245,1,1676
1778324175.580253,1,1677
1778324175.580259,1,1678
1778324175.580265,1,1679
1778324175.580271,1,1680
1778324175.580276,1,1681
1778324175.580282,1,1682
1778324175.580288,1,1683
1778324175.580293,1,1684
1778324175.580299,1,1685
1778324175.580305,1,1686
1778324175.580311,1,1687
1778324175.585381,0,8242
1778324175.585391,0,8243
1778324175.585398,0,8244
1778324175.585405,0,8245
1778324175.585411,0,8246
1778324175.585418,0,8247
1778324175.585423,0,8248
1778324175.585430,0,8249
1778324175.585436,0,8250
1778324175.596689,2,21511
1778324175.596698,2,21512
1778324175.596705,2,21513
1778324175.596711,2,21514
1778324175.596718,2,21515
1778324175.596727,2,21516
1778324175.596737,2,21517
1778324175.596744,2,21518
1778324175.596750,2,21519
1778324175.596756,2,21520
1778324175.596762,2,21521
1778324175.624914,1,1688
1778324175.624922,1,1689
1778324175.624928,1,1690
1778324175.624934,1,1691
1778324175.624941,1,1692
1778324175.624948,1,1693
1778324175.624954,1,1694
1778324175.624960,1,1695
1778324175.624965,1,1696
1778324175.626192,0,8251
1778324175.626202,0,8252
1778324175.626208,0,8253
1778324175.626215,0,8254
1778324175.626221,0,8255
1778324175.626227,0,8256
1778324175.626233,0,8257
1778324175.626240,0,8258
1778324175.626248,0,8259
1778324175.626254,0,8260
1778324175.637489,2,21522
1778324175.637499,2,21523
1778324175.637506,2,21524
1778324175.637513,2,21525
1778324175.637519,2,21526
1778324175.637526,2,21527
1778324175.637532,2,21528
1778324175.637539,2,21529
1778324175.637546,2,21530
1778324175.637552,2,21531
1778324175.665822,1,1697
1778324175.665829,1,1698
1778324175.665835,1,1699
1778324175.665841,1,1700
1778324175.665847,1,1701
1778324175.665853,1,1702
1778324175.665859,1,1703
1778324175.665865,1,1704
1778324175.665870,1,1705
1778324175.665876,1,1706
1778324175.665883,1,1707
1778324175.668516,0,8261
1778324175.668526,0,8262
1778324175.668533,0,8263
1778324175.668540,0,8264
1778324175.668547,0,8265
1778324175.668553,0,8266
1778324175.668559,0,8267
1778324175.668565,0,8268
1778324175.668571,0,8269
1778324175.668577,0,8270
1778324175.679366,2,21532
1778324175.679376,2,21533
1778324175.679382,2,21534
1778324175.679390,2,21535
1778324175.679396,2,21536
1778324175.679403,2,21537
1778324175.679410,2,21538
1778324175.679416,2,21539
1778324175.679423,2,21540
1778324175.679429,2,21541
1778324175.700630,0,8271
1778324175.700639,0,8272
1778324175.700645,0,8273
1778324175.700651,0,8274
1778324175.700657,0,8275
1778324175.700663,0,8276
1778324175.700669,0,8277
1778324175.700675,0,8278
1778324175.700681,0,8279
1778324175.708198,1,1708
1778324175.708206,1,1709
1778324175.708212,1,1710
1778324175.708219,1,1711
1778324175.708225,1,1712
1778324175.708231,1,1713
1778324175.708237,1,1714
1778324175.708243,1,1715
1778324175.708249,1,1716
1778324175.708256,1,1717
1778324175.708263,1,1718
1778324175.711723,2,21542
1778324175.711738,2,21543
1778324175.711745,2,21544
1778324175.711751,2,21545
1778324175.711757,2,21546
1778324175.711764,2,21547
1778324175.711770,2,21548
1778324175.711776,2,21549
1778324175.711782,2,21550
1778324175.711787,2,21551
1778324175.711794,2,21552
1778324175.711800,2,21553
1778324175.711807,2,21554
1778324175.740045,1,1719
1778324175.740052,1,1720
1778324175.740058,1,1721
1778324175.740065,1,1722
1778324175.740071,1,1723
1778324175.740077,1,1724
1778324175.740088,1,1725
1778324175.740094,1,1726
1778324175.740100,1,1727
1778324175.740106,1,1728
1778324175.745452,0,8280
1778324175.745463,0,8281
1778324175.745469,0,8282
1778324175.745476,0,8283
1778324175.745481,0,8284
1778324175.745487,0,8285
1778324175.745493,0,8286
1778324175.745499,0,8287
1778324175.745505,0,8288
1778324175.757037,2,21555
1778324175.757046,2,21556
1778324175.757053,2,21557
1778324175.757059,2,21558
1778324175.757065,2,21559
1778324175.757071,2,21560
1778324175.757077,2,21561
1778324175.757089,2,21562
1778324175.757095,2,21563
1778324175.757103,2,21564
1778324175.757109,2,21565
1778324175.757115,2,21566
1778324175.785307,1,1729
1778324175.785315,1,1730
1778324175.785321,1,1731
1778324175.785327,1,1732
1778324175.785333,1,1733
1778324175.785339,1,1734
1778324175.785345,1,1735
1778324175.785350,1,1736
1778324175.785356,1,1737
1778324175.785363,1,1738
1778324175.785368,1,1739
1778324175.797667,2,21567
1778324175.797676,2,21568
1778324175.797682,2,21569
1778324175.797689,2,21570
1778324175.797695,2,21571
1778324175.797701,2,21572
1778324175.797707,2,21573
1778324175.797713,2,21574
1778324175.797724,2,21575
1778324175.797731,2,21576
1778324175.806800,0,8290
1778324175.806861,0,8291
1778324175.806870,0,8292
1778324175.806877,0,8293
1778324175.806883,0,8294
1778324175.806890,0,8295
1778324175.806896,0,8296
1778324175.806902,0,8297
1778324175.806908,0,8298
1778324175.806914,0,8299
1778324175.806920,0,8300
1778324175.806925,0,8301
1778324175.806931,0,8302
1778324175.806938,0,8303
1778324175.806944,0,8304
1778324175.806951,0,8305
1778324175.806957,0,8306
1778324175.806962,0,8307
1778324175.806968,0,8308
1778324175.806973,0,8309
1778324175.806981,0,8310
1778324175.806987,0,8311
1778324175.806992,0,8312
