abs_time,cam_index,rtp_seq
1778604419.221407,0,24035
1778604419.221428,0,24036
1778604419.221452,0,24037
1778604419.221473,0,24038
1778604419.221493,0,24039
1778604419.243323,1,8265
1778604419.249013,2,31085
1778604419.259687,0,24051
1778604419.285746,1,8329
1778604419.285761,1,8330
1778604419.285779,1,8331
1778604419.285786,1,8332
1778604419.285793,1,8333
1778604419.285800,1,8334
1778604419.285809,1,8335
1778604419.291349,2,31144
1778604419.291376,2,31145
1778604419.291397,2,31146
1778604419.291417,2,31147
1778604419.291437,2,31148
1778604419.291457,2,31149
1778604419.291597,2,31150
1778604419.291634,2,31151
1778604419.291655,2,31152
1778604419.291676,2,31153
1778604419.291696,2,31154
1778604419.291716,2,31155
1778604419.291736,2,31156
1778604419.301595,0,24063
1778604419.320937,2,31168
1778604419.326571,1,8349
1778604419.332857,0,24075
1778604419.357094,1,8361
1778604419.365858,2,31180
1778604419.375464,0,24087
1778604419.403005,1,8372
1778604419.403117,1,8373
1778604419.408026,2,31192
1778604419.420674,0,24100
1778604419.445320,1,8385
1778604419.450755,2,31204
1778604419.460339,0,24112
1778604419.482032,2,31216
1778604419.487802,1,8397
1778604419.502851,0,24124
1778604419.517975,1,8398
1778604419.518088,1,8409
1778604419.526796,2,31228
1778604419.534579,0,24137
1778604419.563880,1,8411
1778604419.564010,1,8421
1778604419.568710,2,31240
1778604419.578440,0,24149
1778604419.605543,1,8423
1778604419.605684,1,8433
1778604419.610512,2,31252
1778604419.619388,0,24161
1778604419.647101,1,8436
1778604419.647279,1,8445
1778604419.651770,2,31264
1778604419.660057,0,24173
1778604419.679742,1,8446
1778604419.679839,1,8457
1778604419.683263,2,31276
1778604419.701676,0,24185
1778604419.725941,1,8469
1778604419.726101,2,31288
1778604419.734832,0,24197
1778604419.765604,1,8481
1778604419.770814,2,31301
1778604419.778575,0,24209
1778604419.810544,1,8493
1778604419.811599,2,31314
1778604419.820787,0,24221
1778604419.839100,1,8505
1778604419.851284,2,31327
1778604419.861902,0,24233
1778604419.884181,2,31340
1778604419.885726,1,8517
1778604419.902160,0,24245
1778604419.924694,1,8520
1778604419.924834,1,8529
1778604419.928942,2,31352
1778604419.933593,0,24257
1778604419.970117,1,8541
1778604419.970959,2,31365
1778604419.975648,0,24269
1778604419.999364,1,8553
1778604420.011240,2,31376
1778604420.011375,2,31378
1778604420.020508,0,24281
1778604420.046311,2,31391
1778604420.046509,1,8565
1778604420.102248,0,24296
1778604420.102288,0,24297
1778604420.109491,0,24302
1778604420.109607,0,24311
1778604420.118850,1,8580
1778604420.118887,1,8581
1778604420.133540,2,31398
1778604420.133736,1,8583
1778604420.134078,2,31406
1778604420.134118,2,31407
1778604420.134467,1,8595
1778604420.140936,2,31410
1778604420.141109,2,31421
1778604420.146701,0,24325
1778604420.146731,0,24326
1778604420.164376,2,31424
1778604420.164475,2,31435
1778604420.164484,2,31436
1778604420.172249,1,8610
1778604420.172279,1,8611
1778604420.186183,0,24342
1778604420.212391,1,8624
1778604420.212956,2,31451
1778604420.212971,2,31452
1778604420.219424,0,24356
1778604420.240613,1,8628
1778604420.240741,1,8637
1778604420.252228,2,31467
1778604420.252245,2,31468
1778604420.260722,0,24369
1778604420.285300,1,8650
1778604420.285336,1,8651
1778604420.292447,2,31483
1778604420.292470,2,31484
1778604420.301036,0,24381
1778604420.323333,2,31487
1778604420.323473,2,31496
1778604420.329110,1,8664
1778604420.329138,1,8665
1778604420.343710,0,24386
1778604420.343787,0,24393
1778604420.370272,2,31508
1778604420.370900,1,8677
1778604420.370934,1,8678
1778604420.376500,0,24405
1778604420.399387,1,8690
1778604420.410150,2,31521
1778604420.418843,0,24442
1778604420.418855,0,24443
1778604420.418863,0,24444
1778604420.418869,0,24445
1778604420.418876,0,24446
1778604420.418882,0,24447
1778604420.418957,0,24455
1778604420.418964,0,24456
1778604420.418970,0,24457
1778604420.418977,0,24458
1778604420.418984,0,24459
1778604420.419016,0,24460
1778604420.443891,1,8702
1778604420.450420,2,31526
1778604420.450508,2,31533
1778604420.459033,0,24472
1778604420.485298,1,8708
1778604420.485346,1,8709
1778604420.485381,1,8710
1778604420.485558,1,8748
1778604420.485587,1,8749
1778604420.485616,1,8750
1778604420.485644,1,8751
1778604420.485674,1,8752
1778604420.491905,2,31539
1778604420.491924,2,31540
1778604420.491937,2,31541
1778604420.492016,2,31578
1778604420.492026,2,31579
1778604420.492042,2,31580
1778604420.492049,2,31581
1778604420.492058,2,31582
1778604420.502162,0,24484
1778604420.520906,2,31594
1778604420.526374,1,8764
1778604420.534949,0,24496
1778604420.559606,1,8776
1778604420.566617,2,31606
1778604420.578916,0,24498
1778604420.578989,0,24508
1778604420.604925,1,8788
1778604420.611760,2,31619
1778604420.620513,0,24520
1778604420.646389,1,8800
1778604420.653215,2,31622
1778604420.653296,2,31633
1778604420.661325,0,24523
1778604420.661401,0,24533
1778604420.683976,2,31637
1778604420.684144,2,31647
1778604420.688676,1,8802
1778604420.688806,1,8814
1778604420.702939,0,24545
1778604420.719059,1,8828
1778604420.729855,2,31649
1778604420.729988,2,31660
1778604420.730001,2,31661
1778604420.734358,0,24546
1778604420.734433,0,24557
1778604420.764712,1,8840
1778604420.770671,2,31665
1778604420.770744,2,31674
1778604420.770754,2,31675
1778604420.776851,0,24569
1778604420.776864,0,24570
1778604420.806983,1,8853
1778604420.813275,2,31689
1778604420.813287,2,31690
1778604420.820323,0,24582
1778604420.820362,0,24583
1778604420.844262,2,31702
1778604420.844276,2,31703
1778604420.849580,1,8865
1778604420.862105,0,24595
1778604420.862119,0,24596
1778604420.879221,1,8878
1778604420.888178,2,31717
1778604420.888192,2,31718
1778604420.902284,0,24599
1778604420.902400,0,24608
1778604420.902411,0,24609
1778604420.924935,1,8880
1778604420.925051,1,8890
1778604420.930224,2,31725
1778604420.930338,2,31731
1778604420.930350,2,31732
1778604420.934942,0,24621
1778604420.934955,0,24622
1778604420.965324,1,8900
1778604420.965399,1,8902
1778604420.971973,2,31744
1778604420.978309,0,24634
1778604421.002907,2,31756
1778604421.002923,2,31757
1778604421.008387,1,8915
1778604421.020734,0,24646
1778604421.039101,1,8927
1778604421.047570,2,31769
1778604421.047584,2,31770
1778604421.084080,1,8939
1778604421.091200,2,31782
1778604421.096409,0,24648
1778604421.096494,0,24658
1778604421.096508,0,24659
1778604421.106421,0,24671
1778604421.125131,1,8951
1778604421.132248,2,31794
1778604421.132280,2,31795
1778604421.150032,0,24685
1778604421.150046,0,24686
1778604421.163738,2,31807
1778604421.163793,2,31808
1778604421.167918,1,8963
1778604421.180274,0,24702
1778604421.180287,0,24703
1778604421.198687,1,8965
1778604421.198766,1,8975
1778604421.208656,2,31820
1778604421.220639,0,24717
1778604421.243846,1,8976
1778604421.243949,1,8987
1778604421.250561,2,31832
1778604421.260674,0,24729
1778604421.285839,1,8988
1778604421.285903,1,8999
1778604421.292239,2,31837
1778604421.292385,2,31844
1778604421.303730,0,24742
1778604421.323434,2,31856
1778604421.323470,2,31857
1778604421.328161,1,9003
1778604421.328243,1,9011
1778604421.334847,0,24754
1778604421.358759,1,9023
1778604421.369235,2,31869
1778604421.379677,0,24766
1778604421.403727,1,9035
1778604421.409895,2,31881
1778604421.421550,0,24779
1778604421.445398,1,9046
1778604421.445458,1,9047
1778604421.452082,2,31893
1778604421.463192,0,24781
1778604421.463265,0,24791
1778604421.482877,2,31905
1778604421.482908,2,31906
1778604421.488522,1,9051
1778604421.488607,1,9059
1778604421.494566,0,24803
1778604421.519357,1,9065
1778604421.519433,1,9071
1778604421.529919,2,31918
1778604421.538972,0,24815
1778604421.564110,1,9082
1778604421.564169,1,9083
1778604421.570614,2,31931
1778604421.570643,2,31932
1778604421.580291,0,24827
1778604421.605712,1,9095
1778604421.611714,2,31944
1778604421.611744,2,31945
1778604421.623429,0,24871
1778604421.623441,0,24872
1778604421.623448,0,24873
1778604421.623454,0,24874
1778604421.623460,0,24875
1778604421.643670,2,31957
1778604421.643705,2,31958
1778604421.648365,1,9102
1778604421.648450,1,9107
1778604421.653489,0,24887
1778604421.679165,1,9152
1778604421.679177,1,9153
1778604421.679184,1,9154
1778604421.679190,1,9155
1778604421.688945,2,31998
1778604421.688973,2,31999
1778604421.688994,2,32000
1778604421.689014,2,32001
1778604421.689035,2,32002
1778604421.699371,0,24899
1778604421.722055,1,9167
1778604421.727905,2,32014
1778604421.740503,0,24911
1778604421.764819,1,9172
1778604421.764894,1,9179
1778604421.771091,2,32026
1778604421.783395,0,24923
1778604421.783410,0,24924
1778604421.802852,2,32038
1778604421.808936,1,9191
1778604421.814772,0,24940
1778604421.814785,0,24941
1778604421.839808,1,9204
1778604421.849384,2,32050
1778604421.860186,0,24959
1778604421.860199,0,24960
1778604421.884948,1,9220
1778604421.890420,2,32066
1778604421.890451,2,32067
1778604421.899847,0,24972
1778604421.927545,1,9222
1778604421.927639,1,9238
1778604421.933047,2,32082
1778604421.933077,2,32083
1778604421.941481,0,24984
1778604421.941496,0,24985
1778604421.963302,2,32095
1778604421.963338,2,32096
1778604421.969082,1,9243
1778604421.969154,1,9250
1778604421.983613,0,24997
1778604421.983627,0,24998
1778604422.000358,1,9263
1778604422.008933,2,32108
1778604422.008963,2,32109
1778604422.014288,0,25010
1778604422.014303,0,25011
1778604422.044610,1,9276
1778604422.051536,2,32122
1778604422.051565,2,32123
1778604422.102020,0,25023
1778604422.102054,0,25024
1778604422.107667,0,25036
1778604422.126232,2,32135
1778604422.126265,2,32136
1778604422.128086,1,9288
1778604422.150833,2,32148
1778604422.151134,1,9291
1778604422.151288,1,9300
1778604422.155119,0,25049
1778604422.167433,1,9312
1778604422.174669,2,32150
1778604422.174805,2,32162
1778604422.174829,2,32163
1778604422.180946,0,25061
1778604422.180977,0,25062
1778604422.208268,1,9326
1778604422.211783,2,32176
1778604422.211811,2,32177
1778604422.222475,0,25075
1778604422.222504,0,25076
1778604422.251462,1,9331
1778604422.251587,1,9341
1778604422.253012,2,32190
1778604422.253038,2,32191
1778604422.263630,0,25088
1778604422.263644,0,25089
1778604422.280212,1,9354
1778604422.292214,2,32193
1778604422.292345,2,32204
1778604422.292356,2,32205
1778604422.295572,0,25101
1778604422.324618,1,9366
1778604422.333421,2,32218
1778604422.333436,2,32219
1778604422.339172,0,25113
1778604422.364649,2,32222
1778604422.364805,2,32231
1778604422.364827,2,32232
1778604422.367831,1,9378
1778604422.381355,0,25125
1778604422.409117,2,32239
1778604422.409218,2,32245
1778604422.410547,1,9390
1778604422.424203,0,25137
1778604422.438617,1,9402
1778604422.450131,2,32257
1778604422.450150,2,32258
1778604422.455121,0,25149
1778604422.483502,1,9414
1778604422.492546,2,32265
1778604422.492651,2,32270
1778604422.492668,2,32271
1778604422.498804,0,25161
1778604422.523283,2,32283
1778604422.523327,2,32284
1778604422.527726,1,9426
1778604422.540653,0,25173
1778604422.569500,1,9438
1778604422.571523,2,32296
1778604422.571549,2,32297
1778604422.583594,0,25185
1778604422.608426,1,9450
1778604422.614580,2,32309
1778604422.614618,2,32310
1778604422.616511,0,25197
1778604422.639173,1,9462
1778604422.653189,2,32323
1778604422.653220,2,32324
1778604422.660071,0,25209
1778604422.684912,1,9474
1778604422.687193,2,32336
1778604422.687220,2,32337
1778604422.701051,0,25221
1778604422.726607,1,9486
1778604422.730864,2,32349
1778604422.730894,2,32350
1778604422.742834,0,25233
1778604422.768652,1,9498
1778604422.773632,2,32362
1778604422.773649,2,32363
1778604422.776477,0,25245
1778604422.799570,1,9510
1778604422.814293,2,32375
1778604422.814307,2,32376
1778604422.819802,0,25291
1778604422.819813,0,25292
1778604422.819820,0,25293
1778604422.819826,0,25294
1778604422.819833,0,25295
1778604422.819839,0,25296
1778604422.846636,2,32388
1778604422.846651,2,32389
1778604422.847075,1,9522
1778604422.858673,0,25308
1778604422.886599,1,9558
1778604422.886636,1,9559
1778604422.886663,1,9560
1778604422.886690,1,9561
1778604422.886862,1,9567
1778604422.886890,1,9568
1778604422.886917,1,9569
1778604422.886943,1,9570
1778604422.890634,2,32418
1778604422.890646,2,32419
1778604422.890652,2,32420
1778604422.890658,2,32421
1778604422.890664,2,32422
1778604422.890671,2,32423
1778604422.890730,2,32433
1778604422.890736,2,32434
1778604422.890742,2,32435
1778604422.890748,2,32436
1778604422.890754,2,32437
1778604422.890761,2,32438
1778604422.901859,0,25320
1778604422.926530,1,9575
1778604422.926711,1,9582
1778604422.928912,2,32440
1778604422.928972,2,32450
1778604422.944135,0,25332
1778604422.958676,1,9589
1778604422.958803,1,9594
1778604422.972599,2,32462
1778604422.975923,0,25346
1778604423.008164,2,32474
1778604423.008348,1,9606
1778604423.019047,0,25361
1778604423.019062,0,25362
1778604423.046627,1,9619
1778604423.052040,2,32486
1778604423.052071,2,32487
1778604423.093110,2,32500
1778604423.093143,2,32501
1778604423.094310,1,9636
1778604423.103200,0,25374
1778604423.103214,0,25375
1778604423.110385,0,25387
1778604423.120888,1,9653
1778604423.132159,2,32514
1778604423.132193,2,32515
1778604423.141493,0,25401
1778604423.164662,2,32527
1778604423.164698,2,32528
1778604423.167361,1,9666
1778604423.181915,0,25415
1778604423.209794,1,9678
1778604423.211895,2,32540
1778604423.211920,2,32541
1778604423.223423,0,25430
1778604423.223438,0,25431
1778604423.252213,1,9690
1778604423.253581,2,32553
1778604423.253606,2,32554
1778604423.263113,0,25443
1778604423.280977,1,9702
1778604423.291684,2,32566
1778604423.291724,2,32567
1778604423.296098,0,25457
1778604423.296112,0,25458
1778604423.324427,2,32579
1778604423.324466,2,32580
1778604423.327493,1,9714
1778604423.336388,0,25470
1778604423.368541,1,9726
1778604423.370538,2,32592
1778604423.370566,2,32593
1778604423.381360,0,25482
1778604423.410295,1,9738
1778604423.412159,2,32605
1778604423.412189,2,32606
1778604423.421614,0,25494
1778604423.421628,0,25495
1778604423.440393,1,9741
1778604423.440521,1,9750
1778604423.452753,2,32618
1778604423.452784,2,32619
1778604423.463839,0,25507
1778604423.463853,0,25508
1778604423.486765,2,32631
1778604423.486797,2,32632
1778604423.487535,1,9752
1778604423.487644,1,9762
1778604423.495036,0,25520
1778604423.495051,0,25521
1778604423.526869,1,9764
1778604423.527066,1,9774
1778604423.530951,2,32644
1778604423.530964,2,32645
1778604423.536135,0,25533
1778604423.572199,1,9786
1778604423.573184,2,32657
1778604423.573199,2,32658
1778604423.581264,0,25545
1778604423.600460,1,9798
1778604423.613174,2,32670
1778604423.613189,2,32671
1778604423.622199,0,25557
1778604423.644462,2,32683
1778604423.644496,2,32684
1778604423.647817,1,9810
1778604423.663753,0,25569
1778604423.689877,1,9822
1778604423.690705,2,32696
1778604423.696520,0,25581
1778604423.731237,1,9834
1778604423.732506,2,32708
1778604423.737880,0,25593
1778604423.759659,1,9846
1778604423.771335,2,32720
1778604423.780912,0,25605
1778604423.805392,1,9848
1778604423.805504,1,9858
1778604423.813703,2,32733
1778604423.813718,2,32734
1778604423.822256,0,25617
1778604423.844425,2,32746
1778604423.844463,2,32747
1778604423.847450,1,9870
1778604423.863636,0,25626
1778604423.863759,0,25629
1778604423.891089,2,32750
1778604423.891257,2,32759
1778604423.891282,2,32760
1778604423.891929,1,9872
1778604423.892045,1,9882
1778604423.896336,0,25641
1778604423.920214,1,9894
1778604423.931306,2,32773
1778604423.931343,2,32774
1778604423.940588,0,25654
1778604423.966610,1,9907
1778604423.972774,2,32787
1778604423.972804,2,32788
1778604423.980738,0,25666
1778604424.006573,2,32801
1778604424.006607,2,32802
1778604424.008300,1,9919
1778604424.022530,0,25713
1778604424.022559,0,25714
1778604424.022580,0,25715
1778604424.022600,0,25716
1778604424.022620,0,25717
1778604424.022641,0,25718
1778604424.052039,1,9931
1778604424.053406,2,32815
1778604424.053431,2,32816
1778604424.107793,0,25720
1778604424.107909,0,25730
1778604424.113235,0,25732
1778604424.113396,0,25742
1778604424.128444,1,9984
1778604424.128457,1,9985
1778604424.128464,1,9986
1778604424.128470,1,9987
1778604424.128476,1,9988
1778604424.131519,1,9991
1778604424.131682,1,10000
1778604424.135550,2,32855
1778604424.135577,2,32856
1778604424.135598,2,32857
1778604424.135619,2,32858
1778604424.135640,2,32859
1778604424.135660,2,32860
1778604424.135791,2,32866
1778604424.135815,2,32867
1778604424.135837,2,32868
1778604424.135859,2,32869
1778604424.135881,2,32870
1778604424.135903,2,32871
1778604424.139208,2,32883
1778604424.145743,0,25754
1778604424.159558,1,10002
1778604424.159666,1,10012
1778604424.173139,2,32895
1778604424.177189,0,25767
1778604424.177219,0,25768
1778604424.205150,1,10024
1778604424.214719,2,32907
1778604424.221056,0,25781
1778604424.221086,0,25782
1778604424.249534,1,10036
1778604424.250903,2,32919
1778604424.262973,0,25798
1778604424.263006,0,25799
1778604424.292767,1,10048
1778604424.293812,2,32931
1778604424.293839,2,32932
1778604424.305362,0,25814
1778604424.320803,1,10060
1778604424.332939,2,32945
1778604424.332976,2,32946
1778604424.336012,0,25827
1778604424.366346,1,10072
1778604424.374665,2,32958
1778604424.374697,2,32959
1778604424.380612,0,25839
1778604424.380643,0,25840
1778604424.406962,2,32971
1778604424.407003,2,32972
1778604424.409333,1,10084
1778604424.422328,0,25852
1778604424.451782,1,10096
1778604424.453292,2,32984
1778604424.464514,0,25865
1778604424.480326,1,10108
1778604424.490967,2,32996
1778604424.504427,0,25877
1778604424.525628,1,10120
1778604424.533596,2,32998
1778604424.533744,2,33008
1778604424.533764,2,33009
1778604424.537127,0,25889
1778604424.567525,2,33021
1778604424.567541,2,33022
1778604424.568057,1,10132
1778604424.580153,0,25901
1778604424.609932,1,10144
1778604424.611890,2,33034
1778604424.611901,2,33035
1778604424.622186,0,25913
1778604424.639829,1,10156
1778604424.651228,2,33047
1778604424.651242,2,33048
1778604424.662785,0,25925
1778604424.685445,1,10168
1778604424.693072,2,33051
1778604424.693167,2,33060
1778604424.693177,2,33061
1778604424.704168,0,25937
1778604424.726047,2,33073
1778604424.726064,2,33074
1778604424.728151,1,10180
1778604424.735112,0,25949
1778604424.769508,1,10192
1778604424.773780,2,33086
1778604424.773792,2,33087
1778604424.779577,0,25961
1778604424.801073,1,10204
1778604424.810553,2,33099
1778604424.821066,0,25973
1778604424.846700,1,10216
1778604424.854159,2,33111
1778604424.863549,0,25985
1778604424.885232,2,33123
1778604424.888548,1,10228
1778604424.905194,0,25997
1778604424.930220,1,10240
1778604424.933053,2,33135
1778604424.933066,2,33136
1778604424.938161,0,26009
1778604424.938174,0,26010
1778604424.960509,1,10252
1778604424.971427,2,33148
1778604424.980820,0,26022
1778604425.006433,1,10264
1778604425.013124,2,33160
1778604425.022801,0,26034
1778604425.044873,2,33161
1778604425.045049,2,33172
1778604425.048037,1,10276
1778604425.090679,1,10281
1778604425.090815,1,10288
1778604425.093504,2,33184
1778604425.093531,2,33185
1778604425.114851,0,26046
1778604425.121636,0,26049
1778604425.121794,0,26058
1778604425.122362,1,10300
1778604425.131173,2,33196
1778604425.131297,2,33197
1778604425.148910,0,26071
1778604425.148940,0,26072
1778604425.165151,1,10313
1778604425.173900,2,33209
1778604425.173929,2,33210
1778604425.182487,0,26087
1778604425.182518,0,26088
1778604425.204307,2,33222
1778604425.204351,2,33223
1778604425.208685,1,10325
1778604425.220655,0,26120
1778604425.220685,0,26121
1778604425.220706,0,26122
1778604425.220727,0,26123
1778604425.220747,0,26124
1778604425.220880,0,26131
1778604425.220902,0,26132
1778604425.220923,0,26133
1778604425.220944,0,26134
1778604425.220964,0,26135
1778604425.220986,0,26136
1778604425.250100,1,10337
1778604425.251853,2,33235
1778604425.260533,0,26148
1778604425.281327,1,10346
1778604425.281357,1,10347
1778604425.281378,1,10348
1778604425.281517,1,10392
1778604425.281540,1,10393
1778604425.281562,1,10394
1778604425.281583,1,10395
1778604425.281604,1,10396
1778604425.292845,2,33274
1778604425.292874,2,33275
1778604425.292895,2,33276
1778604425.292915,2,33277
1778604425.292935,2,33278
1778604425.293072,2,33284
1778604425.293095,2,33285
1778604425.293118,2,33286
1778604425.293140,2,33287
1778604425.293161,2,33288
1778604425.293183,2,33289
1778604425.303963,0,26160
1778604425.323187,1,10408
1778604425.331071,2,33301
1778604425.336205,0,26172
1778604425.367437,2,33313
1778604425.367655,1,10420
1778604425.380492,0,26186
1778604425.380522,0,26187
1778604425.412028,1,10432
1778604425.413016,2,33325
1778604425.422900,0,26206
1778604425.422931,0,26207
1778604425.440229,1,10444
1778604425.451833,2,33337
1778604425.451864,2,33338
1778604425.466084,0,26220
1778604425.486301,1,10459
1778604425.495151,2,33352
1778604425.495191,2,33353
1778604425.497504,0,26232
1778604425.527461,2,33355
1778604425.527647,2,33365
1778604425.527675,2,33366
1778604425.528259,1,10461
1778604425.528367,1,10471
1778604425.539680,0,26244
1778604425.570973,1,10483
1778604425.573702,2,33379
1778604425.573732,2,33380
1778604425.582242,0,26256
1778604425.582273,0,26257
1778604425.601371,1,10495
1778604425.612080,2,33392
1778604425.612110,2,33393
1778604425.622685,0,26269
1778604425.647719,1,10507
1778604425.654448,2,33405
1778604425.664785,0,26281
1778604425.688017,2,33417
1778604425.688512,1,10519
1778604425.695679,0,26285
1778604425.695816,0,26293
1778604425.730382,1,10531
1778604425.734526,2,33420
1778604425.734666,2,33429
1778604425.734687,2,33430
1778604425.737733,0,26302
1778604425.737841,0,26305
1778604425.760935,1,10543
1778604425.772004,2,33442
1778604425.772018,2,33443
1778604425.783152,0,26317
1778604425.806571,1,10556
1778604425.814168,2,33455
1778604425.814183,2,33456
1778604425.823421,0,26329
1778604425.845502,2,33457
1778604425.845672,2,33468
1778604425.845692,2,33469
1778604425.849596,1,10568
1778604425.865012,0,26341
1778604425.892443,2,33481
1778604425.892830,1,10580
1778604425.897580,0,26353
1778604425.921026,1,10592
1778604425.932293,2,33493
1778604425.937510,0,26359
1778604425.937643,0,26365
1778604425.966861,1,10604
1778604425.974550,2,33505
1778604425.983052,0,26377
1778604426.007855,2,33508
1778604426.008015,2,33517
1778604426.008367,1,10616
1778604426.023353,0,26389
1778604426.053394,1,10628
1778604426.053996,2,33530
1778604426.054038,2,33531
1778604426.098526,0,26393
1778604426.098865,0,26403
1778604426.099033,0,26404
1778604426.106619,0,26407
1778604426.106736,0,26416
1778604426.124706,1,10631
1778604426.124815,1,10642
1778604426.135425,1,10646
1778604426.135561,1,10654
1778604426.138455,2,33545
1778604426.138485,2,33546
1778604426.145186,2,33558
1778604426.145203,2,33559
1778604426.149037,0,26420
1778604426.149117,0,26432
1778604426.149127,0,26433
1778604426.177636,1,10668
1778604426.180630,2,33564
1778604426.180715,2,33573
1778604426.180724,2,33574
1778604426.181678,0,26449
1778604426.207457,1,10682
1778604426.221921,2,33586
1778604426.221938,2,33587
1778604426.225529,0,26464
1778604426.225541,0,26465
1778604426.248291,1,10685
1778604426.248438,1,10694
1778604426.252492,2,33599
1778604426.252505,2,33600
1778604426.264578,0,26478
1778604426.288929,1,10698
1778604426.289057,1,10706
1778604426.293052,2,33612
1778604426.306496,0,26490
1778604426.330402,1,10709
1778604426.330525,1,10718
1778604426.336803,2,33615
1778604426.336973,2,33624
1778604426.337002,2,33625
1778604426.338142,0,26502
1778604426.360756,1,10730
1778604426.374121,2,33637
1778604426.374152,2,33638
1778604426.382498,0,26514
1778604426.407346,2,33650
1778604426.407380,2,33651
1778604426.408788,1,10743
1778604426.422807,0,26557
1778604426.422820,0,26558
1778604426.422827,0,26559
1778604426.422833,0,26560
1778604426.422840,0,26561
1778604426.422847,0,26562
1778604426.448451,1,10746
1778604426.448589,1,10755
1778604426.453055,2,33663
1778604426.453085,2,33664
1778604426.461553,0,26574
1778604426.492033,1,10757
1778604426.492141,1,10795
1778604426.492155,1,10796
1778604426.492167,1,10797
1778604426.492178,1,10798
1778604426.492792,2,33677
1778604426.492818,2,33678
1778604426.492929,2,33704
1778604426.492953,2,33705
1778604426.492973,2,33706
1778604426.492994,2,33707
1778604426.493014,2,33708
1778604426.504044,0,26586
1778604426.519126,1,10810
1778604426.531706,2,33720
1778604426.536940,0,26598
1778604426.564659,2,33732
1778604426.566792,1,10822
1778604426.580770,0,26611
1778604426.608969,1,10835
1778604426.611605,2,33745
1778604426.623761,0,26627
1778604426.623775,0,26628
1778604426.650358,1,10848
1778604426.653260,2,33760
1778604426.665735,0,26644
1778604426.681138,1,10864
1778604426.694635,2,33774
1778604426.694665,2,33775
1778604426.704995,0,26647
1778604426.705081,0,26656
1778604426.728059,2,33779
1778604426.728259,2,33787
1778604426.730330,1,10880
1778604426.736193,0,26668
1778604426.736207,0,26669
1778604426.768226,1,10892
1778604426.772136,2,33791
1778604426.772270,2,33800
