abs_time,cam_index,rtp_seq
1778507219.848501,1,25553
1778507219.861398,0,4293
1778507219.867429,0,4294
1778507219.867545,2,24455
1778507219.867643,2,24462
1778507219.891699,1,25564
1778507219.891830,1,25565
1778507219.894838,0,4304
1778507219.907709,2,24472
1778507219.907841,2,24474
1778507219.927725,1,25574
1778507219.927857,1,25577
1778507219.935826,0,4310
1778507219.935958,0,4315
1778507219.952792,2,24480
1778507219.952919,2,24485
1778507219.967848,1,25582
1778507219.968020,1,25588
1778507219.977751,0,4321
1778507219.977885,0,4327
1778507219.992851,2,24490
1778507219.992980,2,24497
1778507220.009847,1,25599
1778507220.009981,1,25600
1778507220.020016,0,4331
1778507220.020150,0,4338
1778507220.029676,2,24507
1778507220.051279,1,25611
1778507220.051420,1,25612
1778507220.053766,0,4342
1778507220.053902,0,4348
1778507220.069911,2,24516
1778507220.070043,2,24519
1778507220.083643,1,25623
1778507220.083781,1,25624
1778507220.098422,0,4355
1778507220.098555,0,4359
1778507220.116082,2,24530
1778507220.127572,1,25633
1778507220.127707,1,25635
1778507220.138306,0,4363
1778507220.138603,0,4369
1778507220.152228,2,24541
1778507220.167954,1,25640
1778507220.168090,1,25648
1778507220.178746,0,4379
1778507220.183327,2,24548
1778507220.183467,2,24552
1778507220.213530,1,25657
1778507220.213630,0,4390
1778507220.213695,1,25661
1778507220.246237,1,25669
1778507220.246557,1,25673
1778507220.256981,0,4397
1778507220.257082,0,4401
1778507220.268647,2,24554
1778507220.268775,2,24557
1778507220.268848,2,24714
1778507220.273804,2,24727
1778507220.273936,2,24728
1778507220.287585,1,25680
1778507220.287717,1,25685
1778507220.298295,0,4406
1778507220.298448,0,4409
1778507220.310034,2,24736
1778507220.310166,2,24739
1778507220.333527,1,25690
1778507220.333674,1,25697
1778507220.346077,0,4413
1778507220.346209,0,4420
1778507220.351437,2,24750
1778507220.351575,2,24753
1778507220.372472,0,4425
1778507220.374277,0,4432
1778507220.374379,1,25705
1778507220.374473,1,25710
1778507220.391603,2,24759
1778507220.391737,2,24765
1778507220.402848,1,25718
1778507220.402984,1,25723
1778507220.416379,0,4442
1778507220.423313,2,24771
1778507220.423451,2,24777
1778507220.450150,1,25729
1778507220.450299,1,25735
1778507220.458248,0,4446
1778507220.458562,0,4453
1778507220.474814,2,24787
1778507220.474948,2,24788
1778507220.488497,1,25741
1778507220.488630,1,25748
1778507220.498900,0,4456
1778507220.499052,0,4464
1778507220.509325,2,24795
1778507220.509471,2,24800
1778507220.532218,1,25755
1778507220.532393,1,25759
1778507220.532485,0,4467
1778507220.532578,0,4475
1778507220.551730,2,24810
1778507220.563942,1,25768
1778507220.564078,1,25770
1778507220.577406,0,4478
1778507220.577540,0,4486
1778507220.587339,2,24815
1778507220.587475,2,24822
1778507220.607682,1,25775
1778507220.607816,1,25783
1778507220.617734,0,4489
1778507220.617870,0,4496
1778507220.627388,2,24833
1778507220.666096,1,25788
1778507220.666187,0,4500
1778507220.666249,1,25795
1778507220.666479,0,4508
1778507220.670972,2,24841
1778507220.671071,2,24845
1778507220.707960,1,25800
1778507220.708106,0,4514
1778507220.708187,1,25806
1778507220.708279,0,4519
1778507220.711519,2,24856
1778507220.721529,1,25811
1778507220.721664,1,25818
1778507220.741712,0,4529
1778507220.741866,0,4530
1778507220.743879,2,24864
1778507220.744013,2,24868
1778507220.777094,1,25823
1778507220.777240,0,4539
1778507220.777346,1,25831
1778507220.787680,2,24880
1778507220.810698,1,25841
1778507220.810773,1,25844
1778507220.844235,2,24891
1778507220.850914,1,25850
1778507220.851043,1,25857
1778507220.920036,0,4540
1778507220.920140,2,24898
1778507220.920430,2,24903
1778507220.920578,0,4541
1778507220.920663,1,25862
1778507220.920757,0,4547
1778507220.920858,1,25869
1778507220.920874,2,24913
1778507220.920934,0,4703
1778507220.920966,2,24914
1778507220.921014,0,4711
1778507220.921082,0,4714
1778507220.921154,0,4725
1778507220.928130,1,25874
1778507220.928235,1,25882
1778507220.935692,0,4728
1778507220.935747,0,4735
1778507220.981411,2,24924
1778507220.981600,0,4739
1778507220.981673,2,24925
1778507220.981782,0,4745
1778507220.981860,1,25888
1778507220.981967,1,25895
1778507220.990620,2,24931
1778507220.990716,2,24937
1778507221.019831,0,4748
1778507221.019967,1,25900
1778507221.020034,0,4753
1778507221.020094,1,25908
1778507221.041810,1,25919
1778507221.041900,2,24948
1778507221.041969,1,25921
1778507221.061163,0,4756
1778507221.061312,0,4763
1778507221.062868,2,24957
1778507221.065277,2,24960
1778507221.091504,1,25932
1778507221.091602,0,4767
1778507221.091668,1,25933
1778507221.091731,0,4772
1778507221.110736,2,24972
1778507221.129197,1,25937
1778507221.129320,1,25946
1778507221.135844,0,4775
1778507221.135945,0,4779
1778507221.150484,2,24983
1778507221.172067,1,25951
1778507221.172203,1,25957
1778507221.179476,0,4782
1778507221.179613,0,4790
1778507221.191992,2,24990
1778507221.192125,2,24994
1778507221.207882,1,25962
1778507221.208045,1,25969
1778507221.221111,0,4794
1778507221.221258,0,4799
1778507221.223852,2,25005
1778507221.246000,1,25974
1778507221.246135,1,25981
1778507221.249855,0,4802
1778507221.252477,0,4808
1778507221.269616,2,25012
1778507221.269715,2,25017
1778507221.288544,1,25986
1778507221.288698,1,25993
1778507221.296139,0,4812
1778507221.296270,0,4818
1778507221.310483,2,25026
1778507221.310629,2,25029
1778507221.334540,1,25998
1778507221.334676,1,26005
1778507221.336451,0,4821
1778507221.336590,0,4829
1778507221.351742,2,25038
1778507221.351876,2,25041
1778507221.376536,1,26014
1778507221.376620,1,26018
1778507221.378622,0,4837
1778507221.378720,0,4839
1778507221.382841,2,25049
1778507221.382968,2,25053
1778507221.408506,1,26023
1778507221.408643,1,26029
1778507221.412212,0,4844
1778507221.412611,0,4849
1778507221.429104,2,25061
1778507221.429216,2,25064
1778507221.449028,1,26034
1778507221.449163,1,26041
1778507221.462549,0,4856
1778507221.462679,0,4859
1778507221.470034,2,25067
1778507221.470167,2,25076
1778507221.492231,1,26054
1778507221.497798,0,4864
1778507221.497878,0,4869
1778507221.512289,2,25081
1778507221.512433,2,25087
1778507221.523498,1,26061
1778507221.523634,1,26068
1778507221.538763,0,4878
1778507221.547386,2,25098
1778507221.572996,1,26079
1778507221.578661,0,4886
1778507221.578795,0,4888
1778507221.589568,2,25106
1778507221.589701,2,25110
1778507221.609282,0,4894
1778507221.609496,1,26084
1778507221.609645,1,26091
1778507221.609720,0,4897
1778507221.645064,2,25121
1778507221.651594,1,26096
1778507221.651711,1,26103
1778507221.657420,0,4904
1778507221.657523,0,4906
1778507221.672668,2,25129
1778507221.672801,2,25133
1778507221.683922,1,26113
1778507221.684055,1,26115
1778507221.696858,0,4914
1778507221.697016,0,4915
1778507221.708717,2,25140
1778507221.708852,2,25144
1778507221.731702,1,26124
1778507221.731857,1,26127
1778507221.737799,0,4922
1778507221.737944,0,4926
1778507221.749555,2,25156
1778507221.768996,1,26137
1778507221.769133,1,26140
1778507221.788669,0,4935
1778507221.788808,0,4936
1778507221.788862,2,25163
1778507221.788958,2,25167
1778507221.833640,2,25180
1778507221.865253,1,26142
1778507221.865617,1,26155
1778507221.865717,1,26297
1778507221.865741,1,26324
1778507221.869905,1,26336
1778507221.870014,1,26337
1778507221.870108,0,4938
1778507221.870161,2,25190
1778507221.870259,2,25192
1778507221.872239,0,4952
1778507221.872334,0,5102
1778507221.872402,0,5109
1778507221.872470,0,5113
1778507221.888865,1,26348
1778507221.896970,0,5120
1778507221.897107,0,5123
1778507221.907799,2,25197
1778507221.907959,2,25202
1778507221.934775,1,26357
1778507221.934910,1,26359
1778507221.949163,2,25207
1778507221.949261,0,5130
1778507221.949567,2,25214
1778507221.949685,0,5133
1778507221.972769,1,26366
1778507221.972904,1,26371
1778507221.978855,0,5139
1778507221.978991,0,5143
1778507221.992381,2,25223
1778507221.992520,2,25226
1778507222.011730,1,26383
1778507222.020750,0,5148
1778507222.020832,0,5153
1778507222.024606,2,25237
1778507222.055701,1,26391
1778507222.055796,0,5161
1778507222.055905,1,26395
1778507222.069533,2,25243
1778507222.069673,2,25248
1778507222.089048,1,26406
1778507222.098865,0,5167
1778507222.099004,0,5168
1778507222.110615,2,25254
1778507222.110703,2,25260
1778507222.130773,1,26412
1778507222.130910,1,26419
1778507222.137465,0,5173
1778507222.137602,0,5176
1778507222.157533,2,25268
1778507222.157822,2,25272
1778507222.177515,1,26430
1778507222.177648,1,26431
1778507222.179825,0,5183
1778507222.179960,0,5185
1778507222.183661,2,25283
1778507222.202338,1,26442
1778507222.227842,0,5190
1778507222.227977,0,5194
1778507222.248596,1,26452
1778507222.271617,0,5200
1778507222.271755,0,5203
1778507222.284538,2,25285
1778507222.284645,2,25401
1778507222.284719,2,25448
1778507222.284795,2,25459
1778507222.289719,1,26461
1778507222.289849,1,26464
1778507222.298928,0,5208
1778507222.299006,0,5214
1778507222.319870,2,25465
1778507222.319978,2,25472
1778507222.330866,1,26477
1778507222.341184,0,5220
1778507222.341325,0,5225
1778507222.358553,2,25483
1778507222.376118,0,5231
1778507222.376299,1,26484
1778507222.376426,0,5234
1778507222.380210,1,26489
1778507222.392655,2,25489
1778507222.392788,2,25495
1778507222.404755,1,26497
1778507222.404890,1,26501
1778507222.417707,0,5239
1778507222.417842,0,5243
1778507222.435829,2,25501
1778507222.435966,2,25507
1778507222.447468,1,26506
1778507222.447601,1,26513
1778507222.460261,0,5253
1778507222.469925,2,25513
1778507222.470061,2,25519
1778507222.493017,1,26518
1778507222.493150,1,26525
1778507222.499799,0,5262
1778507222.527515,2,25528
1778507222.527653,2,25531
1778507222.540272,0,5271
1778507222.540370,1,26532
1778507222.540462,1,26537
1778507222.554461,2,25539
1778507222.554593,2,25542
1778507222.565141,1,26547
1778507222.565317,1,26548
1778507222.591986,0,5278
1778507222.592076,2,25553
1778507222.592150,0,5279
1778507222.626313,1,26560
1778507222.626434,0,5286
1778507222.626535,0,5288
1778507222.630358,2,25561
1778507222.630501,2,25564
1778507222.657905,1,26568
1778507222.658040,1,26572
1778507222.660000,0,5296
1778507222.660137,0,5298
1778507222.691052,2,25573
1778507222.691150,1,26579
1778507222.691262,2,25577
1778507222.691332,0,5303
1778507222.692884,1,26583
1778507222.692976,0,5307
1778507222.725728,1,26593
1778507222.725827,2,25586
1778507222.725899,1,26595
1778507222.725958,2,25589
1778507222.738001,0,5313
1778507222.738138,0,5316
1778507222.752187,2,25601
1778507222.795541,1,26608
1778507222.795622,0,5322
1778507222.795748,2,25611
1778507222.795821,0,5326
1778507222.795946,2,25613
1778507222.845645,1,26619
1778507222.845766,2,25625
1778507222.856554,1,26624
1778507222.856670,1,26632
1778507222.866737,0,5328
1778507222.866875,0,5341
1778507222.866951,0,5456
1778507222.871840,0,5489
1778507222.871928,2,25634
1778507222.871999,0,5496
1778507222.872077,0,5500
1778507222.877239,2,25637
1778507222.881779,1,26641
1778507222.881919,1,26645
1778507222.902035,0,5511
1778507222.908926,2,25648
1778507222.937530,1,26655
1778507222.937634,0,5518
1778507222.937732,0,5520
1778507222.937820,1,26656
1778507222.951496,2,25660
1778507222.973020,1,26663
1778507222.973159,1,26668
1778507222.976546,0,5529
1778507222.992556,2,25665
1778507222.992692,2,25671
1778507223.012137,1,26680
1778507223.021240,0,5538
1778507223.033309,2,25682
1778507223.043846,1,26685
1778507223.043982,1,26692
1778507223.061467,0,5546
1778507223.065877,2,25694
1778507223.087403,1,26697
1778507223.096002,1,26704
1778507223.096089,0,5554
1778507223.109694,2,25702
1778507223.109829,2,25705
1778507223.128986,1,26715
1778507223.131186,0,5562
1778507223.151031,2,25717
1778507223.177928,0,5572
1778507223.178208,1,26723
1778507223.178331,1,26725
1778507223.205820,1,26734
1778507223.205917,2,25724
1778507223.205970,1,26737
1778507223.206089,2,25729
1778507223.219999,0,5581
1778507223.224048,2,25738
1778507223.226556,2,25741
1778507223.253671,1,26745
1778507223.253808,1,26749
1778507223.259964,0,5590
1778507223.260103,0,5591
1778507223.287791,2,25753
1778507223.292664,1,26761
1778507223.292755,0,5600
1778507223.292876,0,5601
1778507223.311105,2,25762
1778507223.311253,2,25764
1778507223.334527,1,26774
1778507223.337265,0,5610
1778507223.360213,2,25775
1778507223.369157,1,26782
1778507223.371944,1,26785
1778507223.382200,0,5619
1778507223.391749,2,25783
1778507223.391829,2,25786
1778507223.416738,1,26797
1778507223.421492,0,5624
1778507223.421607,0,5628
1778507223.433766,2,25797
1778507223.450640,1,26806
1778507223.452837,0,5636
1778507223.452899,1,26810
1778507223.470698,2,25808
1778507223.492523,1,26818
1778507223.492656,1,26823
1778507223.495900,0,5645
1778507223.513904,2,25818
1778507223.514039,2,25820
1778507223.527462,1,26834
1778507223.527593,1,26835
1778507223.538319,0,5653
1778507223.545379,2,25826
1778507223.547652,2,25831
1778507223.570827,1,26844
1778507223.570961,1,26845
1778507223.580050,0,5661
1778507223.589472,2,25840
1778507223.589618,2,25843
1778507223.613989,0,5671
1778507223.614081,1,26855
1778507223.633209,2,25849
1778507223.633373,2,25856
1778507223.655500,1,26864
1778507223.655659,0,5681
1778507223.655725,1,26866
1778507223.672146,2,25867
1778507223.682799,1,26877
1778507223.682935,1,26878
1778507223.697924,0,5690
1778507223.710089,2,25879
1778507223.729237,1,26890
1778507223.739829,0,5698
1778507223.749994,2,25886
1778507223.750127,2,25892
1778507223.770037,0,5706
1778507223.770135,1,26898
1778507223.770240,1,26902
1778507223.792465,2,25900
1778507223.792610,2,25905
1778507223.834048,2,25917
1778507223.864525,2,25928
1778507223.864612,1,26904
1778507223.864672,1,26911
1778507223.864717,1,27087
1778507223.864738,1,27099
1778507223.873246,0,5708
1778507223.873370,0,5714
1778507223.873444,0,5888
1778507223.877301,0,5896
1778507223.877433,0,5899
1778507223.893967,1,27111
1778507223.899032,0,5907
1778507223.899167,0,5908
1778507223.909751,2,25939
1778507223.923486,1,27121
1778507223.947861,0,5916
1778507223.953823,2,25950
1778507223.972543,1,27131
1778507223.972646,0,5924
1778507223.972714,1,27132
1778507224.003107,2,25961
1778507224.003253,2,25962
1778507224.008973,1,27142
1778507224.009112,1,27145
1778507224.015935,0,5932
1778507224.016069,0,5933
1778507224.027344,2,25974
1778507224.051672,1,27157
1778507224.059596,0,5942
1778507224.069779,2,25985
1778507224.088999,1,27166
1778507224.118259,0,5948
1778507224.118571,2,25998
1778507224.128766,1,27175
1778507224.131257,0,5954
1778507224.131396,0,5957
1778507224.153922,2,26010
1778507224.171297,1,27185
1778507224.177400,0,5965
1778507224.187553,2,26022
1778507224.212892,1,27195
1778507224.217702,0,5971
1778507224.217834,0,5973
1778507224.254655,1,27205
1778507224.260926,0,5980
1778507224.261059,0,5982
1778507224.283456,2,26024
1778507224.283582,1,27216
1778507224.283683,2,26034
1778507224.283741,2,26188
1778507224.283762,2,26195
1778507224.283784,2,26200
1778507224.292899,0,5989
1778507224.292958,0,5991
1778507224.310646,2,26209
1778507224.310728,2,26212
1778507224.328292,1,27224
1778507224.328376,1,27227
1778507224.341860,0,6000
1778507224.352350,2,26224
1778507224.387346,0,6009
1778507224.387472,1,27234
1778507224.387578,1,27237
1778507224.391846,2,26235
1778507224.394766,2,26236
1778507224.412835,1,27247
1778507224.420697,0,6018
1778507224.420858,0,6019
1778507224.430787,2,26245
1778507224.430867,2,26248
1778507224.484567,1,27253
1778507224.484653,2,26252
1778507224.484734,0,6026
1778507224.484826,2,26262
1778507224.484891,0,6028
1778507224.484930,1,27259
1778507224.487074,1,27269
1778507224.496132,0,6037
1778507224.517678,2,26269
1778507224.517817,2,26275
1778507224.551811,1,27278
1778507224.551899,0,6046
1778507224.551969,1,27280
1778507224.553803,2,26286
1778507224.553943,2,26287
1778507224.587094,1,27285
1778507224.587188,2,26293
1778507224.587304,1,27293
1778507224.587380,0,6054
1778507224.587446,2,26299
1778507224.621352,1,27303
1778507224.621543,0,6062
1778507224.629136,2,26305
1778507224.629277,2,26311
1778507224.656231,0,6071
1778507224.656499,1,27313
1778507224.703701,2,26322
1778507224.703812,0,6080
1778507224.703927,2,26323
1778507224.704021,1,27323
1778507224.713402,2,26335
1778507224.750315,0,6087
1778507224.750470,1,27332
1778507224.750572,2,26344
1778507224.750668,2,26346
1778507224.750739,1,27333
1778507224.773004,1,27342
1778507224.773138,1,27344
1778507224.780727,0,6096
1778507224.789394,2,26359
1778507224.803610,1,27355
1778507224.851839,1,27361
1778507224.851979,1,27366
1778507224.852031,2,26371
1778507224.872448,2,26383
1778507224.872555,0,6098
1778507224.872683,0,6278
1778507224.872706,0,6288
1778507224.890505,1,27377
1778507224.899377,0,6297
1778507224.905107,2,26394
1778507224.932657,1,27390
1778507224.943766,0,6304
1778507224.943899,0,6307
1778507224.951477,2,26406
1778507224.965255,1,27401
1778507224.965399,1,27402
1778507224.977191,0,6315
1778507224.999073,2,26411
1778507224.999210,2,26418
1778507225.009887,1,27414
1778507225.020737,0,6323
1778507225.036645,2,26426
1778507225.036778,2,26428
1778507225.051033,1,27423
1778507225.052603,1,27426
1778507225.061828,0,6332
1778507225.069681,2,26438
1778507225.069816,2,26440
1778507225.093796,1,27436
1778507225.093932,1,27439
1778507225.099862,0,6340
1778507225.123248,2,26450
1778507225.128685,1,27452
1778507225.133164,0,6346
1778507225.152452,2,26460
1778507225.152586,2,26464
1778507225.172398,1,27463
1778507225.181059,0,6354
1778507225.194403,2,26473
1778507225.194680,2,26476
1778507225.209840,1,27473
1778507225.209930,1,27475
1778507225.219717,0,6361
1778507225.225472,2,26487
1778507225.255379,1,27487
1778507225.259303,0,6370
1778507225.272238,2,26495
1778507225.272392,2,26497
1778507225.287452,1,27496
1778507225.287586,1,27500
1778507225.295658,0,6378
1778507225.312536,2,26504
1778507225.312680,2,26510
1778507225.330082,1,27512
1778507225.338156,0,6386
1778507225.357396,2,26522
1778507225.370070,1,27524
1778507225.377937,0,6394
1778507225.380160,0,6395
1778507225.395257,2,26534
1778507225.412703,1,27534
1778507225.412839,1,27535
1778507225.423776,0,6404
1778507225.425869,2,26546
1778507225.454807,0,6409
1778507225.454890,0,6412
1778507225.456095,1,27545
1778507225.456192,1,27547
1778507225.471421,2,26558
1778507225.487550,1,27557
1778507225.487686,1,27559
1778507225.498669,0,6418
1778507225.498752,0,6421
1778507225.512512,2,26570
1778507225.540852,0,6428
1778507225.540955,1,27570
1778507225.541056,1,27571
1778507225.541153,0,6430
1778507225.560195,2,26581
1778507225.572816,1,27583
1778507225.582743,0,6437
1778507225.582876,0,6438
1778507225.584591,2,26593
1778507225.618069,0,6444
1778507225.618167,1,27595
1778507225.618242,0,6446
1778507225.630960,2,26600
1778507225.631094,2,26606
1778507225.645741,1,27606
1778507225.645876,1,27607
1778507225.658773,0,6454
1778507225.673201,2,26617
1778507225.692171,1,27616
1778507225.692314,1,27620
1778507225.699639,0,6461
1778507225.727558,2,26625
1778507225.727693,2,26628
1778507225.731510,1,27630
1778507225.741572,0,6466
1778507225.741673,0,6470
1778507225.744501,2,26634
1778507225.744636,2,26639
1778507225.783042,0,6477
1778507225.783137,1,27640
1778507225.783206,0,6478
1778507225.783277,1,27642
1778507225.792865,2,26651
1778507225.793001,2,26652
1778507225.833089,2,26663
1778507225.866763,1,27644
1778507225.866897,1,27651
1778507225.866972,1,27738
1778507225.867038,1,27829
1778507225.867102,1,27833
1778507225.867167,1,27841
1778507225.873801,0,6480
1778507225.873905,2,26674
1778507225.873974,0,6486
1778507225.876244,0,6618
1778507225.876402,0,6662
1778507225.876472,0,6672
1778507225.890364,1,27849
1778507225.892382,1,27852
1778507225.904827,2,26686
1778507225.904879,0,6681
1778507225.934026,1,27860
1778507225.934159,1,27864
1778507225.938527,0,6689
1778507225.952512,2,26693
1778507225.952646,2,26698
1778507225.967826,1,27874
1778507225.967958,1,27875
1778507225.983038,0,6698
1778507225.991949,2,26709
1778507226.009012,1,27886
1778507226.009150,1,27887
1778507226.011533,0,6705
1778507226.033854,2,26720
1778507226.033990,2,26721
1778507226.050688,1,27896
1778507226.050822,1,27898
1778507226.053820,0,6713
1778507226.067258,2,26729
1778507226.067619,2,26732
1778507226.097973,0,6722
1778507226.098088,1,27909
1778507226.098183,1,27910
1778507226.109592,2,26738
1778507226.109725,2,26744
1778507226.123605,1,27918
1778507226.123714,1,27922
1778507226.141197,0,6730
1778507226.153622,2,26751
1778507226.153759,2,26756
1778507226.171822,1,27934
1778507226.180703,0,6738
1778507226.194913,2,26764
1778507226.195048,2,26767
1778507226.212717,0,6745
1778507226.212969,1,27941
1778507226.213062,1,27945
1778507226.252513,1,27953
1778507226.252612,0,6752
1778507226.252676,1,27955
1778507226.257190,0,6754
1778507226.294156,2,26769
1778507226.294259,1,27961
1778507226.294352,2,26775
1778507226.294489,1,27967
1778507226.294579,2,26930
1778507226.294668,2,26942
1778507226.297067,0,6762
1778507226.312250,2,26950
1778507226.312556,2,26954
1778507226.347026,1,27973
1778507226.347116,0,6770
1778507226.347186,1,27978
1778507226.351743,2,26964
1778507226.351875,2,26966
1778507226.380071,1,27986
1778507226.380207,1,27990
1778507226.384899,0,6778
1778507226.393171,2,26976
1778507226.393499,2,26978
1778507226.411888,0,6784
1778507226.411979,1,27997
1778507226.412072,1,28000
1778507226.442784,2,26987
1778507226.442917,2,26990
1778507226.454012,1,28008
1778507226.472459,2,26995
1778507226.472597,1,28012
1778507226.472675,0,6793
1778507226.481473,2,27002
1778507226.483786,1,28021
1778507226.483901,1,28023
1778507226.511966,0,6800
1778507226.512058,2,27008
1778507226.512151,2,27015
1778507226.533067,1,28030
1778507226.533202,1,28035
1778507226.560364,0,6807
1778507226.560461,2,27023
1778507226.560528,0,6808
1778507226.560584,2,27026
1778507226.583702,1,28041
1778507226.583837,1,28045
1778507226.587478,0,6815
1778507226.587568,2,27038
1778507226.618012,1,28053
1778507226.618167,1,28054
