abs_time,cam_index,rtp_seq
1779291640.811579,0,17645
1779291640.811695,0,17646
1779291640.811743,0,17647
1779291640.811990,2,29470
1779291640.812103,0,17648
1779291640.812135,1,30222
1779291640.812474,2,29471
1779291640.812607,0,17649
1779291640.812707,0,17650
1779291640.812878,1,30223
1779291640.813461,0,17651
1779291640.813819,2,29472
1779291640.814240,2,29473
1779291640.814408,0,17652
1779291640.814444,0,17653
1779291640.814478,0,17654
1779291640.814513,0,17655
1779291640.814550,0,17656
1779291640.814677,1,30224
1779291640.814740,0,17657
1779291640.814862,1,30225
1779291640.814937,1,30226
1779291640.814999,1,30227
1779291640.815046,1,30228
1779291640.815115,0,17658
1779291640.815146,2,29474
1779291640.815198,0,17659
1779291640.815225,0,17660
1779291640.815403,0,17661
1779291640.815551,1,30229
1779291640.815602,1,30230
1779291640.815652,1,30231
1779291640.815701,1,30232
1779291640.815747,1,30233
1779291640.815793,1,30234
1779291640.815838,1,30235
1779291640.815884,1,30236
1779291640.815929,1,30237
1779291640.815975,1,30238
1779291640.816021,1,30239
1779291640.816066,1,30240
1779291640.816111,1,30241
1779291640.816230,2,29475
1779291640.816324,0,17662
1779291640.816358,0,17663
1779291640.816378,0,17664
1779291640.816529,2,29476
1779291640.816740,2,29477
1779291640.817307,2,29478
1779291640.817381,0,17665
1779291640.817423,0,17666
1779291640.817456,0,17667
1779291640.817520,2,29479
1779291640.817591,1,30242
1779291640.817622,1,30243
1779291640.817726,1,30244
1779291640.817745,1,30245
1779291640.817792,2,29480
1779291640.817997,0,17668
1779291640.818203,2,29481
1779291640.818736,0,17669
1779291640.818893,2,29482
1779291640.818949,0,17670
1779291640.819104,1,30246
1779291640.819313,1,30247
1779291640.819362,2,29483
1779291640.819411,1,30248
1779291640.819755,2,29484
1779291640.819820,0,17671
1779291640.819852,0,17672
1779291640.819958,2,29485
1779291640.820014,0,17673
1779291640.820109,2,29486
1779291640.820152,1,30249
1779291640.820171,1,30250
1779291640.820281,2,29487
1779291640.820326,1,30251
1779291640.820465,0,17674
1779291640.820565,1,30252
1779291640.820616,1,30253
1779291640.820649,1,30254
1779291640.820667,1,30255
1779291640.820686,1,30256
1779291640.820730,0,17675
1779291640.820766,0,17676
1779291640.820856,2,29488
1779291640.820914,2,29489
1779291640.821003,0,17677
1779291640.821067,0,17678
1779291640.821116,0,17679
1779291640.821166,0,17680
1779291640.821261,2,29490
1779291640.821355,1,30257
1779291640.821481,1,30258
1779291640.821519,1,30259
1779291640.821565,2,29491
1779291640.821596,2,29492
1779291640.821650,1,30260
1779291640.821675,1,30261
1779291640.821761,1,30262
1779291640.821786,1,30263
1779291640.821811,1,30264
1779291640.821936,0,17681
1779291640.821966,0,17682
1779291640.822041,1,30265
1779291640.822079,2,29493
1779291640.822104,2,29494
1779291640.822179,0,17683
1779291640.822260,0,17684
1779291640.822356,1,30266
1779291640.822431,1,30267
1779291640.822683,2,29495
1779291640.822729,2,29496
1779291640.822825,1,30268
1779291640.822933,1,30269
1779291640.823074,2,29497
1779291640.823161,0,17685
1779291640.823187,0,17686
1779291640.823203,0,17687
1779291640.823253,1,30270
1779291640.823305,1,30271
1779291640.823354,1,30272
1779291640.823400,1,30273
1779291640.823447,1,30274
1779291640.823482,0,17688
1779291640.823542,1,30275
1779291640.823577,1,30276
1779291640.823648,0,17689
1779291640.823714,0,17690
1779291640.823860,2,29498
1779291640.823887,2,29499
1779291640.824085,0,17691
1779291640.824146,0,17692
1779291640.824232,0,17693
1779291640.824306,0,17694
1779291640.824381,0,17695
1779291640.824456,0,17696
1779291640.824529,0,17697
1779291640.824895,2,29500
1779291640.824980,2,29501
1779291640.825313,1,30277
1779291640.825373,1,30278
1779291640.825429,0,17698
1779291640.825483,0,17699
1779291640.825518,1,30279
1779291640.825573,0,17700
1779291640.825605,1,30280
1779291640.825703,0,17701
1779291640.825748,0,17702
1779291640.825796,0,17703
1779291640.825840,0,17704
1779291640.825881,0,17705
1779291640.825927,0,17706
1779291640.825966,0,17707
1779291640.826008,0,17708
1779291640.826106,1,30281
1779291640.826131,1,30282
1779291640.826158,0,17709
1779291640.826195,1,30283
1779291640.826213,0,17710
1779291640.826237,1,30284
1779291640.826262,0,17711
1779291640.826285,1,30285
1779291640.826308,0,17712
1779291640.826330,1,30286
1779291640.826354,0,17713
1779291640.826408,1,30287
1779291640.826435,1,30288
1779291640.826460,1,30289
1779291640.826484,1,30290
1779291640.826509,1,30291
1779291640.826535,1,30292
1779291640.826558,1,30293
1779291640.826631,1,30294
1779291640.826686,0,17714
1779291640.826717,0,17715
1779291640.826742,0,17716
1779291640.826769,0,17717
1779291640.826836,0,17718
1779291640.826859,1,30295
1779291640.826885,1,30296
1779291640.826910,1,30297
1779291640.826940,0,17719
1779291640.826967,1,30298
1779291640.826985,0,17720
1779291640.827013,1,30299
1779291640.827037,1,30300
1779291640.827063,1,30301
1779291640.827081,0,17721
1779291640.827110,1,30302
1779291640.827136,1,30303
1779291640.827158,0,17722
1779291640.827175,1,30304
1779291640.827207,1,30305
1779291640.827232,0,17723
1779291640.827257,1,30306
1779291640.827286,0,17724
1779291640.827304,1,30307
1779291640.827335,0,17725
1779291640.827360,1,30308
1779291640.827412,0,17726
1779291640.827461,0,17727
1779291640.827600,0,17728
1779291640.827653,0,17729
1779291640.827714,1,30309
1779291640.827733,1,30310
1779291640.827811,2,29502
1779291640.827855,1,30311
1779291640.827898,2,29503
1779291640.827936,1,30312
1779291640.827956,1,30313
1779291640.828019,2,29504
1779291640.828039,2,29505
1779291640.828058,1,30314
1779291640.828076,1,30315
1779291640.828096,2,29506
1779291640.828119,2,29507
1779291640.828313,1,30316
1779291640.828331,1,30317
1779291640.828379,0,17730
1779291640.828433,0,17731
1779291640.828480,0,17732
1779291640.828528,0,17733
1779291640.828575,0,17734
1779291640.828621,0,17735
1779291640.828680,0,17736
1779291640.828716,1,30318
1779291640.828771,0,17737
1779291640.828832,0,17738
1779291640.828890,0,17739
1779291640.828955,0,17740
1779291640.829014,0,17741
1779291640.829074,0,17742
1779291640.829106,2,29508
1779291640.829139,1,30319
1779291640.829158,1,30320
1779291640.829241,0,17743
1779291640.829289,0,17744
1779291640.829335,0,17745
1779291640.829483,2,29509
1779291640.829503,2,29510
1779291640.829536,1,30321
1779291640.829552,1,30322
1779291640.829713,2,29511
1779291640.829729,2,29512
1779291640.829782,0,17746
1779291640.829834,0,17747
1779291640.829881,0,17748
1779291640.829928,0,17749
1779291640.829973,0,17750
1779291640.830017,0,17751
1779291640.830063,0,17752
1779291640.830108,0,17753
1779291640.830154,0,17754
1779291640.830213,0,17755
1779291640.830261,0,17756
1779291640.830306,0,17757
1779291640.830353,0,17758
1779291640.830399,0,17759
1779291640.830444,0,17760
1779291640.830489,0,17761
1779291640.830534,0,17762
1779291640.830578,0,17763
1779291640.830626,1,30323
1779291640.830664,2,29513
1779291640.830731,2,29514
1779291640.830746,2,29515
1779291640.830763,2,29516
1779291640.830908,0,17764
1779291640.830957,0,17765
1779291640.831004,0,17766
1779291640.831051,0,17767
1779291640.831096,0,17768
1779291640.831141,0,17769
1779291640.831196,0,17770
1779291640.831243,0,17771
1779291640.831288,0,17772
1779291640.831332,0,17773
1779291640.831378,0,17774
1779291640.831422,0,17775
1779291640.831468,0,17776
1779291640.831514,0,17777
1779291640.831559,0,17778
1779291640.831604,0,17779
1779291640.831722,2,29517
1779291640.831740,2,29518
1779291640.831755,2,29519
1779291640.831772,2,29520
1779291640.831959,0,17780
1779291640.832010,0,17781
1779291640.832057,0,17782
1779291640.832103,0,17783
1779291640.832149,0,17784
1779291640.832207,0,17785
1779291640.832253,0,17786
1779291640.832298,0,17787
1779291640.832344,0,17788
1779291640.832388,0,17789
1779291640.832433,0,17790
1779291640.832479,0,17791
1779291640.832524,0,17792
1779291640.832568,0,17793
1779291640.832613,0,17794
1779291640.832659,0,17795
1779291640.832750,2,29521
1779291640.832787,1,30324
1779291640.832837,2,29522
1779291640.832854,1,30325
1779291640.832875,2,29523
1779291640.832891,2,29524
1779291640.833015,0,17796
1779291640.833069,1,30326
1779291640.833086,1,30327
1779291640.833165,1,30328
1779291640.833221,2,29525
1779291640.833270,0,17797
1779291640.833325,1,30329
1779291640.833349,2,29526
1779291640.833391,1,30330
1779291640.833417,1,30331
1779291640.833677,1,30332
1779291640.833695,1,30333
1779291640.833720,2,29527
1779291640.833769,0,17798
1779291640.833841,1,30334
1779291640.834034,1,30335
1779291640.834057,1,30336
1779291640.834074,1,30337
1779291640.834159,2,29528
1779291640.834191,2,29529
1779291640.834211,2,29530
1779291640.834322,1,30338
1779291640.834354,1,30339
1779291640.834504,0,17799
1779291640.834840,0,17800
1779291640.834913,0,17801
1779291640.834962,2,29531
1779291640.834985,2,29532
1779291640.835237,0,17802
1779291640.835407,1,30340
1779291640.835427,1,30341
1779291640.835492,2,29533
1779291640.835517,2,29534
1779291640.835538,1,30342
1779291640.835562,2,29535
1779291640.835837,0,17803
1779291640.835892,0,17804
1779291640.835945,0,17805
1779291640.835996,1,30343
1779291640.836021,1,30344
1779291640.836165,1,30345
1779291640.836198,1,30346
1779291640.836324,1,30347
1779291640.836458,1,30348
1779291640.836475,1,30349
1779291640.836547,0,17806
1779291640.836607,0,17807
1779291640.836779,1,30350
1779291640.837028,1,30351
1779291640.837167,1,30352
1779291640.837192,1,30353
1779291640.837209,1,30354
1779291640.837227,1,30355
1779291640.837336,0,17808
1779291640.837409,1,30356
1779291640.837486,0,17809
1779291640.837550,0,17810
1779291640.837635,1,30357
1779291640.837818,1,30358
1779291640.837872,0,17811
1779291640.837934,0,17812
1779291640.837988,1,30359
1779291640.838047,1,30360
1779291640.838226,1,30361
1779291640.838300,0,17813
1779291640.838372,0,17814
1779291640.838651,1,30362
1779291640.838774,0,17815
1779291640.838843,0,17816
1779291640.838909,0,17817
1779291640.839090,1,30363
1779291640.839261,0,17818
1779291640.839338,1,30364
1779291640.839374,1,30365
1779291640.839555,0,17819
1779291640.839732,1,30366
1779291640.839897,1,30367
1779291640.839962,0,17820
1779291640.840008,1,30368
1779291640.840100,0,17821
1779291640.840229,1,30369
1779291640.840249,1,30370
1779291640.840369,1,30371
1779291640.840433,0,17822
1779291640.840581,1,30372
1779291640.840604,0,17823
1779291640.840629,0,17824
1779291640.840660,1,30373
1779291640.840697,0,17825
1779291640.840772,1,30374
1779291640.840791,1,30375
1779291640.840811,1,30376
1779291640.840933,0,17826
1779291640.840962,1,30377
1779291640.840983,0,17827
1779291640.841007,1,30378
1779291640.841079,0,17828
1779291640.841103,1,30379
1779291640.841139,0,17829
1779291640.841217,1,30380
1779291640.841288,0,17830
1779291640.841343,1,30381
1779291640.841366,1,30382
1779291640.841387,0,17831
1779291640.841413,0,17832
1779291640.841454,1,30383
1779291640.841548,1,30384
1779291640.841575,0,17833
1779291640.841600,1,30385
1779291640.841625,0,17834
1779291640.841650,1,30386
1779291640.841687,0,17835
1779291640.841709,0,17836
1779291640.841756,1,30387
1779291640.841782,0,17837
1779291640.841822,1,30388
1779291640.841841,1,30389
1779291640.841860,1,30390
1779291640.841953,1,30391
1779291640.841984,0,17838
1779291640.842005,1,30392
1779291640.842032,0,17839
1779291640.842057,1,30393
1779291640.842089,0,17840
1779291640.842110,0,17841
1779291640.842184,1,30394
1779291640.842218,1,30395
1779291640.842235,1,30396
1779291640.842251,1,30397
1779291640.842500,1,30398
1779291640.842520,1,30399
1779291640.842551,0,17842
1779291640.842577,0,17843
1779291640.842596,1,30400
1779291640.842625,0,17844
1779291640.842645,1,30401
1779291640.842683,0,17845
1779291640.842735,1,30402
1779291640.842762,0,17846
1779291640.842804,1,30403
1779291640.842822,1,30404
1779291640.842842,1,30405
1779291640.842862,1,30406
1779291640.842964,0,17847
1779291640.842993,1,30407
1779291640.843014,0,17848
1779291640.843038,1,30408
1779291640.843066,0,17849
1779291640.843134,1,30409
1779291640.843156,1,30410
1779291640.843192,0,17850
1779291640.843220,1,30411
1779291640.843258,0,17851
1779291640.843284,0,17852
1779291640.843390,0,17853
1779291640.843412,0,17854
1779291640.843439,1,30412
1779291640.843460,1,30413
1779291640.843488,0,17855
1779291640.843521,1,30414
1779291640.843542,1,30415
1779291640.843617,1,30416
1779291640.843634,1,30417
1779291640.843651,1,30418
1779291640.845763,0,17856
1779291640.846268,0,17857
1779291640.846410,0,17858
1779291640.846440,0,17859
1779291640.846552,0,17860
1779291640.846579,0,17861
1779291640.846674,0,17862
1779291640.846702,0,17863
1779291640.846719,0,17864
1779291640.846788,0,17865
1779291640.846805,0,17866
1779291640.846821,0,17867
1779291640.846838,0,17868
1779291640.846908,0,17869
1779291640.846924,0,17870
1779291640.846940,0,17871
1779291640.846956,0,17872
1779291640.846972,0,17873
1779291640.847051,0,17874
1779291640.847068,0,17875
1779291640.847085,0,17876
1779291640.847151,0,17877
1779291640.847167,0,17878
1779291640.847191,0,17879
1779291640.847207,0,17880
1779291640.847273,0,17881
1779291640.847290,0,17882
1779291640.847339,0,17883
1779291640.847401,0,17884
1779291640.847418,0,17885
1779291640.856502,2,29536
1779291640.856701,2,29537
1779291640.856801,2,29538
1779291640.856905,2,29539
1779291640.856930,2,29540
1779291640.856954,2,29541
1779291640.857063,2,29542
1779291640.857086,2,29543
1779291640.857110,2,29544
1779291640.857132,2,29545
1779291640.857276,2,29546
1779291640.857311,2,29547
1779291640.857342,2,29548
1779291640.857521,2,29549
1779291640.857562,2,29550
1779291640.857588,2,29551
1779291640.857611,2,29552
1779291640.857634,2,29553
1779291640.857781,2,29554
1779291640.857805,2,29555
1779291640.857828,2,29556
1779291640.857850,2,29557
1779291640.857874,2,29558
1779291640.857898,2,29559
1779291640.858104,2,29560
1779291640.858135,2,29561
1779291640.858167,2,29562
1779291640.858211,2,29563
1779291640.858345,2,29564
1779291640.858371,2,29565
1779291640.858395,2,29566
1779291640.858419,2,29567
1779291640.858530,2,29568
1779291640.858554,2,29569
1779291640.858643,2,29570
1779291640.859409,1,30419
1779291640.859610,1,30420
1779291640.859704,1,30421
1779291640.859773,1,30422
1779291640.859833,1,30423
1779291640.859922,1,30424
1779291640.859948,1,30425
1779291640.860048,1,30426
1779291640.860073,1,30427
1779291640.860095,1,30428
1779291640.860135,1,30429
1779291640.860173,1,30430
1779291640.860341,1,30431
1779291640.860366,1,30432
1779291640.860450,1,30433
1779291640.860473,1,30434
1779291640.860540,1,30435
1779291640.860628,1,30436
1779291640.860651,1,30437
1779291640.860674,1,30438
1779291640.860706,1,30439
1779291640.860847,1,30440
1779291640.860880,1,30441
1779291640.860905,1,30442
1779291640.860928,1,30443
1779291640.860951,1,30444
1779291640.860973,1,30445
1779291640.890161,0,17886
1779291640.890636,0,17887
1779291640.890859,0,17888
1779291640.891223,0,17889
1779291640.891351,0,17890
1779291640.891738,0,17891
1779291640.891783,0,17892
1779291640.892045,0,17893
1779291640.892152,0,17894
1779291640.892199,0,17895
1779291640.892390,0,17896
1779291640.892411,0,17897
1779291640.892501,0,17898
1779291640.892521,0,17899
1779291640.892541,0,17900
1779291640.892687,0,17901
1779291640.892709,0,17902
1779291640.892728,0,17903
1779291640.892747,0,17904
1779291640.892837,0,17905
1779291640.892857,0,17906
1779291640.892877,0,17907
1779291640.892946,0,17908
1779291640.893006,0,17909
1779291640.901293,2,29571
1779291640.901522,2,29572
1779291640.901669,2,29573
1779291640.901699,2,29574
1779291640.901861,2,29575
1779291640.901941,2,29576
1779291640.902152,2,29577
1779291640.902216,2,29578
1779291640.902264,2,29579
1779291640.902480,2,29580
1779291640.902522,2,29581
1779291640.902576,2,29582
1779291640.902784,2,29583
1779291640.902826,2,29584
1779291640.902948,2,29585
1779291640.902982,2,29586
1779291640.903034,2,29587
1779291640.903272,2,29588
1779291640.903338,2,29589
1779291640.903365,2,29590
1779291640.903389,2,29591
1779291640.903411,2,29592
1779291640.903586,2,29593
1779291640.903612,2,29594
1779291640.903841,1,30446
1779291640.903897,2,29595
1779291640.903935,2,29596
1779291640.904011,1,30447
1779291640.904065,2,29597
1779291640.904220,1,30448
1779291640.904320,2,29598
1779291640.904358,2,29599
1779291640.904385,2,29600
1779291640.904413,2,29601
1779291640.904458,2,29602
1779291640.904512,1,30449
1779291640.904616,2,29603
1779291640.904702,1,30450
1779291640.904732,1,30451
1779291640.904770,2,29604
1779291640.904912,2,29605
1779291640.904941,2,29606
1779291640.905052,1,30452
1779291640.905077,1,30453
1779291640.905189,1,30454
1779291640.905215,1,30455
1779291640.905238,1,30456
1779291640.905332,1,30457
1779291640.905356,1,30458
1779291640.905380,1,30459
1779291640.905404,1,30460
1779291640.905427,1,30461
1779291640.905529,1,30462
1779291640.905553,1,30463
1779291640.905577,1,30464
1779291640.905600,1,30465
1779291640.905623,1,30466
1779291640.905734,1,30467
1779291640.905757,1,30468
1779291640.905780,1,30469
1779291640.905802,1,30470
1779291640.905829,1,30471
1779291640.905932,1,30472
1779291640.905955,1,30473
1779291640.905978,1,30474
1779291640.906069,1,30475
1779291640.906093,1,30476
1779291640.906116,1,30477
1779291640.906237,1,30478
1779291640.906261,1,30479
1779291640.906284,1,30480
1779291640.906307,1,30481
1779291640.932393,0,17910
1779291640.933284,0,17911
1779291640.933367,0,17912
1779291640.934246,0,17913
1779291640.934322,0,17914
1779291640.934380,0,17915
1779291640.934730,0,17916
1779291640.934800,0,17917
1779291640.934859,0,17918
1779291640.934915,0,17919
1779291640.935267,0,17920
1779291640.935334,0,17921
1779291640.935392,0,17922
1779291640.935688,0,17923
1779291640.935749,0,17924
1779291640.935806,0,17925
1779291640.936078,0,17926
1779291640.936138,0,17927
1779291640.936216,0,17928
1779291640.936472,0,17929
1779291640.936529,0,17930
1779291640.936584,0,17931
1779291640.936636,0,17932
1779291640.936884,0,17933
1779291640.936939,0,17934
1779291640.936989,0,17935
1779291640.937039,0,17936
1779291640.937089,0,17937
1779291640.937355,0,17938
1779291640.937417,0,17939
1779291640.937469,0,17940
1779291640.937521,0,17941
1779291640.937572,0,17942
1779291640.937628,0,17943
1779291640.937887,0,17944
1779291640.937946,0,17945
1779291640.937999,0,17946
1779291640.938318,0,17947
1779291640.938370,0,17948
1779291640.943054,1,30482
1779291640.943444,1,30483
1779291640.943838,1,30484
1779291640.943943,1,30485
1779291640.944010,1,30486
1779291640.944479,1,30487
1779291640.944558,1,30488
1779291640.944633,1,30489
1779291640.944974,1,30490
1779291640.945035,1,30491
1779291640.945091,1,30492
1779291640.945542,2,29607
1779291640.945720,1,30493
1779291640.945813,1,30494
1779291640.945889,1,30495
1779291640.945959,1,30496
1779291640.946136,2,29608
1779291640.946450,2,29609
1779291640.946587,1,30497
1779291640.946711,2,29610
1779291640.946748,2,29611
1779291640.946848,1,30498
1779291640.946919,2,29612
1779291640.947023,1,30499
1779291640.947104,1,30500
1779291640.947176,1,30501
1779291640.947416,2,29613
1779291640.947472,2,29614
1779291640.947734,1,30502
1779291640.947813,1,30503
1779291640.947885,1,30504
1779291640.947955,1,30505
1779291640.948131,2,29615
1779291640.948416,2,29616
1779291640.948522,1,30506
1779291640.948574,1,30507
1779291640.948607,1,30508
1779291640.948704,1,30509
1779291640.948761,2,29617
1779291640.948800,1,30510
1779291640.948874,2,29618
1779291640.948901,2,29619
1779291640.948936,2,29620
1779291640.949113,1,30511
1779291640.949212,1,30512
1779291640.949243,2,29621
1779291640.949285,1,30513
1779291640.949319,2,29622
1779291640.949350,2,29623
1779291640.949377,2,29624
1779291640.949404,1,30514
1779291640.949444,2,29625
1779291640.949480,2,29626
1779291640.949532,1,30515
1779291640.949668,2,29627
1779291640.949754,1,30516
1779291640.949793,2,29628
1779291640.949835,1,30517
1779291640.949863,2,29629
1779291640.949893,2,29630
1779291640.949936,1,30518
1779291640.949973,1,30519
1779291640.950130,2,29631
1779291640.950240,1,30520
1779291640.950460,2,29632
1779291640.950496,1,30521
1779291640.950527,1,30522
1779291640.950556,1,30523
1779291640.950585,1,30524
1779291640.950611,1,30525
1779291640.950722,2,29633
1779291640.950747,2,29634
1779291640.950772,2,29635
1779291640.950891,2,29636
1779291640.950915,2,29637
1779291640.951016,2,29638
1779291640.971967,0,17949
1779291640.972155,0,17950
1779291640.972707,0,17951
1779291640.972873,0,17952
1779291640.973243,0,17953
1779291640.973313,0,17954
1779291640.973627,0,17955
1779291640.973692,0,17956
1779291640.973753,0,17957
1779291640.974270,0,17958
1779291640.974536,0,17959
1779291640.974567,0,17960
1779291640.974777,0,17961
1779291640.974803,0,17962
1779291640.975240,0,17963
1779291640.975270,0,17964
1779291640.976227,0,17965
1779291640.976737,0,17966
1779291640.976792,0,17967
1779291640.976821,0,17968
1779291640.976851,0,17969
1779291640.977359,0,17970
1779291640.977508,0,17971
1779291640.977533,0,17972
1779291640.977567,0,17973
1779291640.977814,0,17974
1779291640.977852,0,17975
1779291640.978258,0,17976
1779291640.985789,1,30526
1779291640.986200,1,30527
1779291640.986488,1,30528
1779291640.986873,1,30529
1779291640.987169,1,30530
1779291640.987387,2,29639
1779291640.987630,2,29640
1779291640.987698,1,30531
1779291640.987821,2,29641
1779291640.987858,1,30532
1779291640.987916,2,29642
1779291640.988025,1,30533
1779291640.988053,1,30534
1779291640.988082,1,30535
1779291640.988288,1,30536
1779291640.988315,1,30537
1779291640.988384,2,29643
1779291640.988432,2,29644
1779291640.988566,1,30538
1779291640.988705,1,30539
1779291640.988784,2,29645
1779291640.988833,2,29646
1779291640.988937,1,30540
1779291640.989070,1,30541
1779291640.989114,1,30542
1779291640.989226,2,29647
1779291640.989273,2,29648
1779291640.989558,1,30543
1779291640.989708,2,29649
1779291640.989766,2,29650
1779291640.989809,1,30544
1779291640.989852,2,29651
1779291640.989932,1,30545
1779291640.989974,1,30546
1779291640.990218,2,29652
1779291640.990259,2,29653
1779291640.990294,1,30547
1779291640.990344,2,29654
1779291640.990376,1,30548
1779291640.990417,2,29655
1779291640.990458,1,30549
1779291640.990506,2,29656
