abs_time,cam_index,rtp_seq
1778604320.259198,0,20699
1778604320.286156,2,11050
1778604320.292681,1,21412
1778604320.302768,0,20711
1778604320.322461,1,21424
1778604320.331806,2,11062
1778604320.344831,0,20722
1778604320.344960,0,20723
1778604320.367593,1,21436
1778604320.372903,2,11072
1778604320.373028,2,11074
1778604320.384916,0,20735
1778604320.408421,1,21448
1778604320.415415,2,11089
1778604320.426623,0,20748
1778604320.446258,2,11091
1778604320.446424,2,11101
1778604320.451130,1,21459
1778604320.451253,1,21461
1778604320.459267,0,20761
1778604320.459405,0,20762
1778604320.485236,1,21474
1778604320.491151,2,11114
1778604320.499770,0,20769
1778604320.499913,0,20776
1778604320.527835,1,21485
1778604320.527967,1,21487
1778604320.534807,2,11127
1778604320.544206,0,20788
1778604320.570529,1,21491
1778604320.570726,1,21499
1778604320.575752,2,11141
1778604320.585154,0,20793
1778604320.585299,0,20802
1778604320.611730,1,21511
1778604320.617105,2,11155
1778604320.649251,1,21524
1778604320.649971,2,11167
1778604320.649999,2,11168
1778604320.659730,0,20808
1778604320.659874,0,20817
1778604320.659901,0,20818
1778604320.659925,0,20819
1778604320.667031,0,20833
1778604320.667063,0,20834
1778604320.689896,1,21537
1778604320.692718,2,11179
1778604320.692747,2,11180
1778604320.692877,2,11181
1778604320.692901,2,11182
1778604320.708566,0,20850
1778604320.708597,0,20851
1778604320.728183,1,21549
1778604320.735677,2,11195
1778604320.735713,2,11196
1778604320.740791,0,20860
1778604320.740821,0,20861
1778604320.740957,0,20866
1778604320.740983,0,20867
1778604320.770561,1,21554
1778604320.770771,1,21614
1778604320.770811,1,21615
1778604320.770845,1,21616
1778604320.770883,1,21617
1778604320.770915,1,21618
1778604320.770947,1,21619
1778604320.774934,2,11216
1778604320.774965,2,11217
1778604320.774987,2,11218
1778604320.775009,2,11219
1778604320.775030,2,11220
1778604320.775202,2,11262
1778604320.775241,2,11263
1778604320.775277,2,11264
1778604320.775306,2,11265
1778604320.775345,2,11266
1778604320.775374,2,11267
1778604320.775403,2,11268
1778604320.780556,0,20880
1778604320.800396,1,21631
1778604320.813362,2,11280
1778604320.824537,0,20891
1778604320.824567,0,20892
1778604320.824589,0,20893
1778604320.824610,0,20894
1778604320.824751,0,20939
1778604320.824776,0,20940
1778604320.824800,0,20941
1778604320.824836,0,20942
1778604320.824858,0,20943
1778604320.824880,0,20944
1778604320.824902,0,20945
1778604320.845652,2,11292
1778604320.846808,1,21643
1778604320.862726,0,20957
1778604320.889884,1,21655
1778604320.890778,2,11304
1778604320.896079,0,20969
1778604320.931955,1,21667
1778604320.935066,2,11316
1778604320.935095,2,11317
1778604320.942761,0,20982
1778604320.962860,1,21679
1778604320.973847,2,11330
1778604320.985455,0,20994
1778604321.007136,1,21691
1778604321.015093,2,11342
1778604321.026623,0,21006
1778604321.046166,2,11354
1778604321.050121,1,21703
1778604321.059204,0,21019
1778604321.088484,2,11366
1778604321.090802,1,21715
1778604321.102610,0,21031
1778604321.123047,1,21727
1778604321.132413,2,11378
1778604321.144441,0,21043
1778604321.166104,1,21739
1778604321.174449,2,11390
1778604321.174465,2,11391
1778604321.186280,0,21055
1778604321.208086,1,21751
1778604321.215143,2,11403
1778604321.220159,0,21067
1778604321.248053,2,11416
1778604321.251632,1,21763
1778604321.262443,0,21075
1778604321.262535,0,21079
1778604321.282820,1,21765
1778604321.282873,1,21775
1778604321.291138,2,11429
1778604321.305754,0,21092
1778604321.327608,1,21787
1778604321.334478,2,11441
1778604321.347668,0,21105
1778604321.369760,1,21799
1778604321.378159,2,11444
1778604321.378263,2,11454
1778604321.379503,0,21118
1778604321.407543,2,11467
1778604321.412772,1,21811
1778604321.424436,0,21131
1778604321.443020,1,21823
1778604321.452016,2,11479
1778604321.465788,0,21144
1778604321.486687,1,21826
1778604321.486755,1,21835
1778604321.493777,2,11491
1778604321.507534,0,21156
1778604321.529939,1,21847
1778604321.540057,2,11504
1778604321.541645,0,21169
1778604321.567475,2,11517
1778604321.572224,1,21859
1778604321.584321,0,21182
1778604321.646656,1,21866
1778604321.646841,1,21875
1778604321.654439,2,11532
1778604321.654477,2,11533
1778604321.656615,1,21890
1778604321.664166,2,11546
1778604321.673027,0,21196
1778604321.673069,0,21197
1778604321.679443,0,21211
1778604321.679477,0,21212
1778604321.696650,1,21905
1778604321.697918,2,11548
1778604321.698123,2,11560
1778604321.710230,0,21228
1778604321.710265,0,21229
1778604321.724200,1,21918
1778604321.735064,2,11563
1778604321.735196,2,11573
1778604321.735207,2,11574
1778604321.741707,0,21244
1778604321.768754,1,21930
1778604321.777375,2,11587
1778604321.777390,2,11588
1778604321.786529,0,21257
1778604321.809692,1,21942
1778604321.817161,2,11590
1778604321.817237,2,11602
1778604321.828004,0,21270
1778604321.848443,2,11604
1778604321.848587,2,11615
1778604321.852745,1,21954
1778604321.868209,0,21283
1778604321.882970,1,21966
1778604321.892001,2,11628
1778604321.898906,0,21296
1778604321.928398,1,21979
1778604321.935241,2,11632
1778604321.935373,2,11641
1778604321.941035,0,21309
1778604321.968402,1,21985
1778604321.968434,1,21986
1778604321.968457,1,21987
1778604321.968606,1,22035
1778604321.968631,1,22036
1778604321.968654,1,22037
1778604321.968676,1,22038
1778604321.968699,1,22039
1778604321.968726,1,22040
1778604321.974528,2,11687
1778604321.974542,2,11688
1778604321.974550,2,11689
1778604321.974558,2,11690
1778604321.974566,2,11691
1778604321.974574,2,11692
1778604321.984181,0,21322
1778604322.008267,1,22052
1778604322.014666,2,11704
1778604322.026103,0,21378
1778604322.026133,0,21379
1778604322.026155,0,21380
1778604322.026176,0,21381
1778604322.026196,0,21382
1778604322.026217,0,21383
1778604322.026237,0,21384
1778604322.026258,0,21385
1778604322.041618,1,22064
1778604322.051297,2,11716
1778604322.064225,0,21397
1778604322.087403,1,22076
1778604322.094008,2,11723
1778604322.094117,2,11729
1778604322.098027,0,21409
1778604322.129097,1,22089
1778604322.134910,2,11741
1778604322.144059,0,21421
1778604322.171478,1,22105
1778604322.176753,2,11745
1778604322.176905,2,11755
1778604322.185289,0,21425
1778604322.185661,0,21433
1778604322.203815,1,22121
1778604322.210462,2,11768
1778604322.227974,0,21446
1778604322.248181,1,22133
1778604322.253876,2,11771
1778604322.253972,2,11781
1778604322.260545,0,21450
1778604322.260614,0,21461
1778604322.288707,1,22145
1778604322.294739,2,11794
1778604322.303913,0,21474
1778604322.331137,1,22157
1778604322.336000,2,11796
1778604322.336098,2,11806
1778604322.345381,0,21487
1778604322.362377,1,22169
1778604322.367185,2,11809
1778604322.367261,2,11819
1778604322.387262,0,21501
1778604322.407639,1,22182
1778604322.412685,2,11826
1778604322.412704,2,11827
1778604322.412819,2,11832
1778604322.418859,0,21513
1778604322.448851,1,22194
1778604322.454743,2,11845
1778604322.464001,0,21519
1778604322.464077,0,21527
1778604322.491308,1,22206
1778604322.496437,2,11853
1778604322.496511,2,11858
1778604322.504790,0,21540
1778604322.523153,1,22208
1778604322.523332,1,22219
1778604322.527283,2,11870
1778604322.546643,0,21547
1778604322.546723,0,21552
1778604322.546732,0,21553
1778604322.568627,1,22232
1778604322.573859,2,11873
1778604322.573990,2,11883
1778604322.579024,0,21555
1778604322.579092,0,21567
1778604322.609066,1,22235
1778604322.609205,1,22244
1778604322.614135,2,11885
1778604322.614183,2,11895
1778604322.651863,1,22256
1778604322.657861,2,11900
1778604322.657962,2,11907
1778604322.666349,0,21580
1778604322.666408,0,21581
1778604322.674183,0,21594
1778604322.684074,1,22261
1778604322.684213,1,22268
1778604322.687027,2,11909
1778604322.687083,2,11919
1778604322.705419,0,21609
1778604322.728056,1,22270
1778604322.728172,1,22280
1778604322.731585,2,11922
1778604322.731674,2,11931
1778604322.745700,0,21625
1778604322.745715,0,21626
1778604322.769041,1,22283
1778604322.769120,1,22292
1778604322.774130,2,11943
1778604322.785732,0,21641
1778604322.810704,1,22297
1778604322.810783,1,22304
1778604322.816833,2,11955
1778604322.816846,2,11956
1778604322.827562,0,21654
1778604322.842400,1,22309
1778604322.842482,1,22316
1778604322.847849,2,11968
1778604322.858530,0,21666
1778604322.887349,1,22321
1778604322.887531,1,22328
1778604322.892741,2,11980
1778604322.903205,0,21678
1778604322.929539,1,22332
1778604322.929619,1,22340
1778604322.934976,2,11992
1778604322.944699,0,21690
1778604322.971095,1,22345
1778604322.971175,1,22352
1778604322.977143,2,12005
1778604322.987029,0,21702
1778604323.002712,1,22354
1778604323.002790,1,22364
1778604323.008066,2,12017
1778604323.008080,2,12018
1778604323.017486,0,21714
1778604323.048242,1,22368
1778604323.048421,1,22376
1778604323.053070,2,12031
1778604323.063099,0,21726
1778604323.088613,1,22380
1778604323.088694,1,22388
1778604323.095734,2,12043
1778604323.104054,0,21738
1778604323.131193,1,22399
1778604323.131372,1,22402
1778604323.136575,2,12055
1778604323.146663,0,21750
1778604323.163532,1,22455
1778604323.163557,1,22456
1778604323.163570,1,22457
1778604323.163584,1,22458
1778604323.163595,1,22459
1778604323.168271,2,12105
1778604323.168283,2,12106
1778604323.168292,2,12107
1778604323.168300,2,12108
1778604323.168308,2,12109
1778604323.168323,2,12110
1778604323.177800,0,21755
1778604323.177876,0,21762
1778604323.205847,1,22472
1778604323.210493,2,12122
1778604323.219707,0,21803
1778604323.219718,0,21804
1778604323.219725,0,21805
1778604323.219732,0,21806
1778604323.219738,0,21807
1778604323.219745,0,21808
1778604323.247669,1,22484
1778604323.252936,2,12134
1778604323.262337,0,21820
1778604323.289839,1,22491
1778604323.289923,1,22496
1778604323.295363,2,12146
1778604323.304034,0,21832
1778604323.322234,1,22510
1778604323.327636,2,12158
1778604323.347102,0,21846
1778604323.367442,1,22513
1778604323.367539,1,22526
1778604323.374640,2,12173
1778604323.379756,0,21861
1778604323.379770,0,21862
1778604323.379777,0,21863
1778604323.409687,1,22545
1778604323.409701,1,22546
1778604323.415554,2,12191
1778604323.424867,0,21867
1778604323.424938,0,21881
1778604323.452471,1,22560
1778604323.457686,2,12197
1778604323.457780,2,12205
1778604323.457813,2,12206
1778604323.466385,0,21897
1778604323.482924,1,22572
1778604323.487206,2,12218
1778604323.506208,0,21898
1778604323.506288,0,21909
1778604323.529311,1,22574
1778604323.529513,1,22585
1778604323.531582,2,12221
1778604323.531626,2,12230
1778604323.538207,0,21922
1778604323.569015,1,22597
1778604323.574733,2,12242
1778604323.574747,2,12243
1778604323.582999,0,21934
1778604323.661362,2,12253
1778604323.661448,2,12255
1778604323.666301,2,12257
1778604323.666394,2,12267
1778604323.669637,1,22598
1778604323.669710,1,22609
1778604323.674119,1,22611
1778604323.674195,1,22621
1778604323.684083,0,21946
1778604323.689750,1,22633
1778604323.691865,0,21958
1778604323.695182,2,12280
1778604323.713151,0,21970
1778604323.729093,1,22646
1778604323.736164,2,12293
1778604323.743843,0,21983
1778604323.768047,2,12307
1778604323.772007,1,22662
1778604323.785688,0,21998
1778604323.785719,0,21999
1778604323.815000,1,22675
1778604323.815156,2,12320
1778604323.815184,2,12321
1778604323.827304,0,22001
1778604323.827473,0,22016
1778604323.827505,0,22017
1778604323.843216,1,22677
1778604323.843296,1,22687
1778604323.854260,2,12333
1778604323.867880,0,22029
1778604323.887253,1,22699
1778604323.895843,2,12345
1778604323.908896,0,22041
1778604323.927275,2,12357
1778604323.931502,1,22711
1778604323.939021,0,22050
1778604323.939153,0,22053
1778604323.971634,1,22713
1778604323.971774,1,22723
1778604323.974131,2,12370
1778604323.984527,0,22065
1778604324.002547,1,22735
1778604324.013861,2,12382
1778604324.026152,0,22077
1778604324.046828,1,22747
1778604324.055733,2,12394
1778604324.067681,0,22089
1778604324.087681,2,12406
1778604324.090337,1,22759
1778604324.098695,0,22101
1778604324.133738,1,22763
1778604324.133833,1,22771
1778604324.134062,2,12408
1778604324.134160,2,12419
1778604324.142694,0,22104
1778604324.142785,0,22113
1778604324.164092,1,22783
1778604324.174744,2,12431
1778604324.185101,0,22115
1778604324.185180,0,22125
1778604324.207517,1,22795
1778604324.215624,2,12443
1778604324.227607,0,22137
1778604324.247711,2,12446
1778604324.247904,2,12455
1778604324.250960,1,22808
1778604324.258512,0,22150
1778604324.292669,1,22820
1778604324.294258,2,12467
1778604324.303996,0,22162
1778604324.323154,1,22832
1778604324.333354,2,12479
1778604324.345098,0,22174
1778604324.368093,1,22843
1778604324.368125,1,22844
1778604324.368253,1,22880
1778604324.368276,1,22881
1778604324.368297,1,22882
1778604324.368326,1,22883
1778604324.368348,1,22884
1778604324.376245,2,12506
1778604324.376276,2,12507
1778604324.376298,2,12508
1778604324.376328,2,12509
1778604324.376350,2,12510
1778604324.376583,2,12529
1778604324.376595,2,12530
1778604324.376603,2,12531
1778604324.376610,2,12532
1778604324.376617,2,12533
1778604324.376625,2,12534
1778604324.386211,0,22186
1778604324.405404,2,12546
1778604324.408722,1,22897
1778604324.427864,0,22235
1778604324.427876,0,22236
1778604324.427883,0,22237
1778604324.427890,0,22238
1778604324.427896,0,22239
1778604324.427903,0,22240
1778604324.427910,0,22241
1778604324.451594,2,12549
1778604324.451835,2,12558
1778604324.454432,1,22899
1778604324.454560,1,22909
1778604324.458482,0,22253
1778604324.483569,1,22923
1778604324.493996,2,12570
1778604324.503303,0,22266
1778604324.528914,1,22938
1778604324.535496,2,12585
1778604324.543906,0,22278
1778604324.570803,1,22956
1778604324.570834,1,22957
1778604324.576646,2,12600
1778604324.587773,0,22291
1778604324.587787,0,22292
1778604324.608099,2,12617
1778604324.608135,2,12618
1778604324.608335,2,12619
1778604324.608362,2,12620
1778604324.614491,1,22973
1778604324.643257,1,22977
1778604324.643395,1,22985
1778604324.651917,2,12634
1778604324.684426,0,22296
1778604324.684576,0,22304
1778604324.691297,1,22988
1778604324.691514,1,22998
1778604324.691724,0,22306
1778604324.691843,0,22316
1778604324.694789,2,12639
1778604324.694853,2,12646
1778604324.710840,0,22330
1778604324.729581,1,23010
1778604324.734668,2,12649
1778604324.734734,2,12659
1778604324.744541,0,22343
1778604324.744555,0,22344
1778604324.771306,1,23022
1778604324.777357,2,12672
1778604324.785204,0,22361
1778604324.785218,0,22362
1778604324.804797,1,23026
1778604324.804985,1,23034
1778604324.807533,2,12684
1778604324.826513,0,22381
1778604324.826526,0,22382
1778604324.848936,1,23046
1778604324.853786,2,12697
1778604324.853801,2,12698
1778604324.866544,0,22394
1778604324.889535,1,23058
1778604324.894943,2,12710
1778604324.899528,0,22397
1778604324.899600,0,22406
1778604324.931611,1,23070
1778604324.936536,2,12723
1778604324.944795,0,22419
1778604324.962749,1,23082
1778604324.967912,2,12727
1778604324.967994,2,12735
1778604324.985657,0,22432
1778604325.007547,1,23094
1778604325.012811,2,12747
1778604325.026962,0,22444
1778604325.049832,1,23106
1778604325.055460,2,12749
1778604325.055594,2,12759
1778604325.058384,0,22456
1778604325.091497,1,23118
1778604325.096299,2,12762
1778604325.096398,2,12771
1778604325.102555,0,22468
1778604325.123659,1,23130
1778604325.128563,2,12784
1778604325.145245,0,22480
1778604325.168293,1,23142
1778604325.172709,2,12796
1778604325.185480,0,22492
1778604325.209981,1,23154
1778604325.214799,2,12808
1778604325.227247,0,22504
1778604325.251849,1,23166
1778604325.260162,0,22509
1778604325.260252,0,22516
1778604325.260361,2,12820
1778604325.283614,1,23178
1778604325.288323,2,12832
1778604325.303395,0,22528
1778604325.327455,1,23190
1778604325.332431,2,12844
1778604325.345200,0,22540
1778604325.369747,1,23202
1778604325.374372,2,12856
1778604325.386017,0,22552
1778604325.411222,1,23214
1778604325.417417,2,12868
1778604325.427069,0,22564
1778604325.442729,1,23226
1778604325.448342,2,12880
1778604325.458234,0,22576
1778604325.486919,1,23238
1778604325.493138,2,12892
1778604325.503309,0,22588
1778604325.529696,1,23250
1778604325.534720,2,12904
1778604325.545350,0,22600
1778604325.572397,1,23306
1778604325.572429,1,23307
1778604325.572451,1,23308
1778604325.572472,1,23309
1778604325.572493,1,23310
1778604325.572515,1,23311
1778604325.577538,2,12955
1778604325.577549,2,12956
1778604325.577556,2,12957
1778604325.577563,2,12958
1778604325.577569,2,12959
1778604325.577576,2,12960
1778604325.588223,0,22612
1778604325.654720,2,12961
1778604325.654818,2,12973
1778604325.654829,2,12974
1778604325.658225,2,12986
1778604325.672610,1,23323
1778604325.676304,1,23335
1778604325.687325,0,22617
1778604325.687496,0,22665
1778604325.687516,0,22666
1778604325.687531,0,22667
1778604325.687553,0,22668
1778604325.687569,0,22669
1778604325.687585,0,22670
1778604325.687601,0,22671
1778604325.687618,0,22672
1778604325.689836,1,23337
1778604325.689986,1,23347
1778604325.691824,0,22684
1778604325.696211,2,12998
1778604325.714025,0,22696
1778604325.728778,1,23351
1778604325.728885,1,23359
1778604325.732889,2,13011
1778604325.744637,0,22698
1778604325.744714,0,22708
1778604325.774001,1,23361
1778604325.774147,1,23375
1778604325.774163,1,23376
1778604325.774938,2,13024
1778604325.774949,2,13025
1778604325.785067,0,22720
1778604325.812868,1,23377
1778604325.813012,1,23397
1778604325.817302,2,13043
1778604325.827556,0,22735
1778604325.827570,0,22736
1778604325.845173,1,23421
1778604325.859821,2,13065
1778604325.859863,2,13066
1778604325.861057,0,22753
1778604325.887772,1,23433
1778604325.889423,2,13078
1778604325.905830,0,22772
1778604325.905844,0,22773
1778604325.929427,1,23445
1778604325.933850,2,13090
1778604325.946870,0,22774
1778604325.946951,0,22787
1778604325.972499,1,23455
1778604325.972599,1,23458
1778604325.976470,2,13103
1778604325.986660,0,22799
1778604326.003020,1,23465
1778604326.003116,1,23470
1778604326.019012,2,13115
1778604326.019544,0,22812
1778604326.050305,1,23472
1778604326.050402,1,23482
1778604326.050514,2,13127
1778604326.063062,0,22824
1778604326.090668,1,23487
1778604326.090774,1,23494
1778604326.094031,2,13139
1778604326.106414,0,22836
1778604326.132464,1,23506
1778604326.135037,2,13152
1778604326.147557,0,22848
1778604326.163300,1,23510
1778604326.163445,1,23518
1778604326.177145,2,13164
1778604326.179564,0,22861
1778604326.209416,2,13166
1778604326.209577,2,13177
1778604326.209912,1,23530
1778604326.223995,0,22874
1778604326.249686,1,23542
1778604326.255257,2,13189
1778604326.266108,0,22886
1778604326.292046,1,23554
1778604326.296108,2,13201
1778604326.308188,0,22898
1778604326.322896,1,23566
1778604326.337156,2,13204
1778604326.337292,2,13213
1778604326.340672,0,22911
1778604326.370365,1,23578
1778604326.370829,2,13226
1778604326.383401,0,22923
1778604326.410097,1,23590
1778604326.414847,2,13238
1778604326.426112,0,22935
1778604326.451077,1,23602
1778604326.456564,2,13251
1778604326.467777,0,22947
1778604326.483611,1,23614
1778604326.495986,2,13263
1778604326.500296,0,22949
1778604326.500418,0,22959
1778604326.529963,2,13265
1778604326.530094,1,23618
1778604326.530141,2,13275
1778604326.530355,1,23626
1778604326.544582,0,22968
1778604326.544662,0,22971
1778604326.570374,1,23638
1778604326.574052,2,13287
1778604326.585944,0,22983
1778604326.611515,1,23650
1778604326.615791,2,13299
1778604326.644007,1,23662
1778604326.656310,2,13311
1778604326.682459,0,22995
1778604326.690388,0,23008
1778604326.690405,0,23009
1778604326.692202,1,23667
1778604326.692283,2,13313
1778604326.692335,1,23674
1778604326.692391,2,13323
1778604326.709101,0,23024
1778604326.709116,0,23025
1778604326.734196,2,13325
1778604326.734386,1,23686
1778604326.734517,2,13335
1778604326.740980,0,23039
1778604326.740995,0,23040
1778604326.775360,1,23716
1778604326.775395,1,23717
1778604326.775420,1,23718
1778604326.775444,1,23719
1778604326.775468,1,23720
1778604326.775492,1,23721
1778604326.775539,1,23722
1778604326.775720,1,23743
1778604326.775749,1,23744
1778604326.775779,1,23745
1778604326.775807,1,23746
1778604326.775834,1,23747
1778604326.775861,1,23748
1778604326.777789,2,13388
1778604326.777811,2,13389
1778604326.777820,2,13390
1778604326.777828,2,13391
1778604326.777836,2,13392
1778604326.777844,2,13393
1778604326.777853,2,13394
1778604326.785523,0,23055
1778604326.802048,1,23755
1778604326.802178,1,23760
1778604326.816057,2,13406
1778604326.826592,0,23082
1778604326.826604,0,23083
1778604326.826611,0,23084
1778604326.826618,0,23085
1778604326.826690,0,23107
1778604326.826697,0,23108
1778604326.826704,0,23109
1778604326.826711,0,23110
1778604326.826861,0,23111
1778604326.826880,0,23112
1778604326.826888,0,23113
1778604326.826896,0,23114
1778604326.847929,2,13407
1778604326.848068,2,13418
1778604326.849325,1,23772
1778604326.865812,0,23126
1778604326.889836,1,23784
1778604326.895165,2,13430
1778604326.898548,0,23138
1778604326.931360,1,23786
1778604326.931498,1,23797
1778604326.937467,2,13443
1778604326.943236,0,23150
1778604326.965375,1,23812
1778604326.965406,1,23813
1778604326.978153,2,13458
1778604326.986521,0,23164
1778604327.011624,2,13461
1778604327.011714,2,13475
1778604327.011725,2,13476
1778604327.012069,1,23832
1778604327.027683,0,23180
1778604327.051425,1,23835
1778604327.051622,1,23845
1778604327.056079,2,13479
1778604327.056152,2,13492
1778604327.056161,2,13493
1778604327.068163,0,23197
1778604327.068176,0,23198
1778604327.092186,1,23857
1778604327.095735,2,13494
1778604327.095874,2,13505
1778604327.101228,0,23214
1778604327.124226,1,23870
1778604327.137511,2,13519
1778604327.144217,0,23228
1778604327.169469,2,13525
1778604327.169558,2,13531
1778604327.170214,1,23882
1778604327.186301,0,23242
1778604327.210344,1,23894
1778604327.215336,2,13544
1778604327.226688,0,23256
1778604327.252523,1,23896
1778604327.252665,1,23908
1778604327.255907,2,13557
1778604327.268143,0,23269
1778604327.284845,1,23921
1778604327.300221,2,13569
1778604327.300349,0,23281
1778604327.330842,2,13572
1778604327.330955,1,23926
1778604327.331031,1,23933
1778604327.331169,2,13581
1778604327.343694,0,23294
1778604327.370699,1,23945
1778604327.374975,2,13594
1778604327.386323,0,23306
1778604327.413141,1,23948
1778604327.413340,1,23957
1778604327.417534,2,13606
1778604327.417547,2,13607
1778604327.426595,0,23311
1778604327.426699,0,23318
1778604327.444835,1,23965
1778604327.444955,1,23969
1778604327.456148,2,13619
1778604327.467556,0,23330
1778604327.488678,2,13622
1778604327.488845,2,13631
1778604327.492201,1,23981
1778604327.498694,0,23342
1778604327.530925,1,23993
1778604327.533781,2,13635
1778604327.533903,2,13643
1778604327.543561,0,23354
1778604327.572347,1,23996
1778604327.572699,1,24005
1778604327.576902,2,13656
1778604327.585209,0,23362
1778604327.585286,0,23366
1778604327.669652,2,13659
1778604327.669878,2,13668
1778604327.674255,2,13670
1778604327.674393,2,13680
1778604327.682094,0,23374
1778604327.682304,0,23378
1778604327.685451,1,24010
1778604327.685614,1,24017
1778604327.688266,0,23380
1778604327.688469,0,23390
1778604327.691003,1,24029
1778604327.695787,2,13692
1778604327.695817,2,13693
1778604327.702260,1,24041
1778604327.710373,0,23403
1778604327.710514,0,23404
1778604327.735986,1,24043
1778604327.736135,1,24055
1778604327.736760,2,13695
1778604327.736897,2,13705
1778604327.736923,2,13706
1778604327.742650,0,23415
1778604327.742793,0,23418
1778604327.742819,0,23419
1778604327.777077,1,24056
1778604327.777349,1,24067
1778604327.778385,2,13708
1778604327.778483,2,13719
1778604327.785256,0,23422
1778604327.785357,0,23435
1778604327.785367,0,23436
1778604327.814481,1,24079
1778604327.818534,2,13720
1778604327.818770,2,13732
1778604327.827292,0,23453
1778604327.844910,1,24091
1778604327.850074,2,13736
1778604327.850207,2,13744
1778604327.867364,0,23466
1778604327.888933,1,24103
1778604327.896065,2,13757
1778604327.896098,2,13758
1778604327.907444,0,23478
1778604327.930194,1,24115
1778604327.936297,2,13772
1778604327.940387,0,23491
1778604327.972217,1,24159
1778604327.972230,1,24160
1778604327.972237,1,24161
1778604327.972243,1,24162
1778604327.972250,1,24163
1778604327.978354,2,13776
1778604327.978491,2,13814
1778604327.978518,2,13815
1778604327.978541,2,13816
1778604327.978562,2,13817
1778604327.978584,2,13818
1778604327.978605,2,13819
1778604327.984077,0,23503
1778604328.001894,1,24175
1778604328.007204,2,13824
1778604328.007357,2,13831
1778604328.026014,0,23542
1778604328.026026,0,23543
1778604328.026033,0,23544
1778604328.026039,0,23545
1778604328.026046,0,23546
1778604328.026053,0,23547
1778604328.048457,1,24187
1778604328.054090,2,13843
1778604328.064752,0,23559
1778604328.091602,1,24201
1778604328.095654,2,13855
1778604328.107237,0,23572
1778604328.133531,1,24220
1778604328.133549,1,24221
1778604328.140615,2,13858
1778604328.140771,2,13868
1778604328.142335,0,23588
1778604328.142350,0,23589
1778604328.166730,1,24226
1778604328.166894,1,24238
1778604328.170030,2,13887
1778604328.170060,2,13888
1778604328.185093,0,23606
1778604328.185107,0,23607
1778604328.209427,1,24250
1778604328.214855,2,13903
1778604328.227777,0,23626
1778604328.227791,0,23627
1778604328.251196,1,24263
1778604328.256047,2,13915
1778604328.267092,0,23639
1778604328.292828,1,24268
1778604328.292903,1,24275
1778604328.298558,2,13927
1778604328.301359,0,23651
1778604328.301373,0,23652
1778604328.324740,1,24287
1778604328.329787,2,13939
1778604328.344473,0,23665
1778604328.369887,1,24299
1778604328.374590,2,13951
1778604328.386527,0,23679
1778604328.410877,1,24311
1778604328.415822,2,13964
1778604328.426677,0,23692
1778604328.452631,1,24323
1778604328.458257,2,13977
1778604328.468775,0,23707
1778604328.484417,1,24324
1778604328.484509,1,24336
1778604328.489084,2,13989
1778604328.499383,0,23719
1778604328.529881,1,24348
1778604328.535221,2,14002
1778604328.544962,0,23731
1778604328.570560,1,24360
1778604328.576521,2,14015
1778604328.586310,0,23743
1778604328.612709,1,24372
1778604328.618165,2,14027
1778604328.644033,1,24374
1778604328.644135,1,24384
1778604328.649322,2,14039
1778604328.682892,0,23752
