abs_time,cam_index,rtp_seq
1779546315.906447,2,25564
1779546315.906500,0,56862
1779546315.906534,2,25565
1779546315.906572,0,56863
1779546315.906602,2,25566
1779546315.906701,0,56864
1779546315.906770,1,37125
1779546315.906836,0,56865
1779546315.906880,2,25567
1779546315.906933,0,56866
1779546315.906986,1,37126
1779546315.907022,2,25568
1779546315.907071,1,37127
1779546315.907124,0,56867
1779546315.907163,2,25569
1779546315.907210,0,56868
1779546315.907258,1,37128
1779546315.907295,2,25570
1779546315.907338,0,56869
1779546315.907386,1,37129
1779546315.907421,2,25571
1779546315.907466,1,37130
1779546315.907513,0,56870
1779546315.907548,2,25572
1779546315.907594,0,56871
1779546315.907630,2,25573
1779546315.907676,0,56872
1779546315.907712,2,25574
1779546315.907757,0,56873
1779546315.907804,1,37131
1779546315.907840,2,25575
1779546315.907885,1,37132
1779546315.907931,0,56874
1779546315.907970,2,25576
1779546315.908015,0,56875
1779546315.908066,1,37133
1779546315.908118,2,25577
1779546315.908162,1,37134
1779546315.908207,0,56876
1779546315.908246,2,25578
1779546315.908274,1,37135
1779546315.908305,2,25579
1779546315.908333,1,37136
1779546315.908374,0,56877
1779546315.908412,2,25580
1779546315.908454,0,56878
1779546315.908484,1,37137
1779546315.908523,0,56879
1779546315.908555,1,37138
1779546315.908593,0,56880
1779546315.908622,1,37139
1779546315.908660,0,56881
1779546315.908690,1,37140
1779546315.908729,0,56882
1779546315.908761,1,37141
1779546315.908782,1,37142
1779546315.908802,1,37143
1779546315.911183,0,56883
1779546315.911237,2,25581
1779546315.911293,2,25582
1779546315.911333,0,56884
1779546315.911367,2,25583
1779546315.911405,0,56885
1779546315.911444,1,37144
1779546315.911484,0,56886
1779546315.911513,2,25584
1779546315.911551,0,56887
1779546315.911582,1,37145
1779546315.911618,0,56888
1779546315.911646,1,37146
1779546315.911680,0,56889
1779546315.911711,1,37147
1779546315.911746,0,56890
1779546315.911777,1,37148
1779546315.911813,0,56891
1779546315.911843,1,37149
1779546315.911877,0,56892
1779546315.911916,0,56893
1779546315.911950,0,56894
1779546315.912297,2,25585
1779546315.912357,0,56895
1779546315.912392,2,25586
1779546315.912441,0,56896
1779546315.912493,1,37150
1779546315.912529,2,25587
1779546315.912554,1,37151
1779546315.912596,0,56897
1779546315.912626,2,25588
1779546315.912667,0,56898
1779546315.912697,1,37152
1779546315.912721,2,25589
1779546315.912759,0,56899
1779546315.912788,1,37153
1779546315.912811,2,25590
1779546315.912849,0,56900
1779546315.912878,1,37154
1779546315.912910,1,37155
1779546315.912930,2,25591
1779546315.912970,0,56901
1779546315.913002,1,37156
1779546315.913024,2,25592
1779546315.913049,1,37157
1779546315.913090,0,56902
1779546315.913124,2,25593
1779546315.913161,0,56903
1779546315.913193,1,37158
1779546315.913233,0,56904
1779546315.913262,2,25594
1779546315.913308,0,56905
1779546315.913337,1,37159
1779546315.913359,2,25595
1779546315.913394,0,56906
1779546315.913425,2,25596
1779546315.913458,0,56907
1779546315.913486,2,25597
1779546315.913520,0,56908
1779546315.913548,2,25598
1779546315.913572,2,25599
1779546315.913591,2,25600
1779546315.913611,2,25601
1779546315.915625,2,25602
1779546315.915743,2,25603
1779546315.915825,2,25604
1779546315.915913,0,56909
1779546315.915983,2,25605
1779546315.916131,0,56910
1779546315.916289,2,25606
1779546315.916463,0,56911
1779546315.916513,0,56912
1779546315.916555,0,56913
1779546315.916623,1,37160
1779546315.916680,0,56914
1779546315.916748,1,37161
1779546315.916803,0,56915
1779546315.916862,1,37162
1779546315.916926,1,37163
1779546315.916994,1,37164
1779546315.917075,1,37165
1779546315.917138,1,37166
1779546315.917208,1,37167
1779546315.917284,1,37168
1779546315.917365,1,37169
1779546315.917428,1,37170
1779546315.917497,1,37171
1779546315.917562,1,37172
1779546315.917630,1,37173
1779546315.917694,1,37174
1779546315.917759,1,37175
1779546315.917829,1,37176
1779546315.917873,1,37177
1779546315.917920,1,37178
1779546315.917963,1,37179
1779546315.918009,1,37180
1779546315.918051,1,37181
1779546315.920868,0,56916
1779546315.920905,0,56917
1779546315.920931,0,56918
1779546315.920959,1,37182
1779546315.920989,0,56919
1779546315.921017,1,37183
1779546315.921046,0,56920
1779546315.921075,1,37184
1779546315.921104,0,56921
1779546315.921135,0,56922
1779546315.921163,0,56923
1779546315.921189,0,56924
1779546315.921217,0,56925
1779546315.921242,0,56926
1779546315.921269,0,56927
1779546315.921294,0,56928
1779546315.921323,0,56929
1779546315.921410,0,56930
1779546315.921438,0,56931
1779546315.921472,0,56932
1779546315.923912,1,37185
1779546315.923985,0,56933
1779546315.924035,1,37186
1779546315.924089,0,56934
1779546315.924150,0,56935
1779546315.924326,0,56936
1779546315.924380,0,56937
1779546315.924441,0,56938
1779546315.924494,0,56939
1779546315.924546,0,56940
1779546315.924608,0,56941
1779546315.924660,0,56942
1779546315.924719,0,56943
1779546315.924772,0,56944
1779546315.924834,0,56945
1779546315.924886,0,56946
1779546315.924966,0,56947
1779546315.925033,0,56948
1779546315.925108,0,56949
1779546315.925171,0,56950
1779546315.925223,0,56951
1779546315.925285,0,56952
1779546315.932793,0,56953
1779546315.932847,0,56954
1779546315.933322,0,56955
1779546315.936713,0,56956
1779546315.939003,0,56957
1779546315.939037,0,56958
1779546315.939066,0,56959
1779546315.941858,0,56960
1779546315.941887,0,56961
1779546315.941914,0,56962
1779546315.941934,0,56963
1779546315.941954,0,56964
1779546315.941978,0,56965
1779546315.941997,0,56966
1779546315.942021,0,56967
1779546315.943973,0,56968
1779546315.944108,0,56969
1779546315.944187,0,56970
1779546315.944269,0,56971
1779546315.944350,0,56972
1779546315.944429,0,56973
1779546315.944494,0,56974
1779546315.944558,0,56975
1779546315.944632,0,56976
1779546315.944698,0,56977
1779546315.944774,0,56978
1779546315.944839,0,56979
1779546315.944919,0,56980
1779546315.944983,0,56981
1779546315.945064,0,56982
1779546315.945132,0,56983
1779546315.945208,0,56984
1779546315.945273,0,56985
1779546315.945622,0,56986
1779546315.945667,0,56987
1779546315.946212,0,56988
1779546315.946895,0,56989
1779546315.946924,0,56990
1779546315.946949,0,56991
1779546315.947603,0,56992
1779546315.947635,0,56993
1779546315.947654,0,56994
1779546315.947680,0,56995
1779546315.948448,0,56996
1779546315.948478,0,56997
1779546315.948498,0,56998
1779546315.948517,0,56999
1779546315.948889,0,57000
1779546315.948926,0,57001
1779546315.949623,0,57002
1779546315.949658,0,57003
1779546315.950128,0,57004
1779546315.950807,0,57005
1779546315.950837,0,57006
1779546315.952729,0,57007
1779546315.952759,0,57008
1779546315.953362,0,57009
1779546315.953387,0,57010
1779546315.954195,0,57011
1779546315.954224,0,57012
1779546315.955040,0,57013
1779546315.955078,0,57014
1779546315.955103,0,57015
1779546315.955601,0,57016
1779546315.955631,0,57017
1779546315.956897,0,57018
1779546315.956973,0,57019
1779546315.956995,0,57020
1779546315.957015,0,57021
1779546315.957040,0,57022
1779546315.957316,0,57023
1779546315.958906,0,57024
1779546315.959018,0,57025
1779546315.959128,0,57026
1779546315.959202,0,57027
1779546315.959286,0,57028
1779546315.959358,0,57029
1779546315.959443,0,57030
1779546315.959516,0,57031
1779546315.959586,0,57032
1779546315.959668,0,57033
1779546315.959740,0,57034
1779546315.959821,0,57035
1779546315.959891,0,57036
1779546315.960114,2,25607
1779546315.960156,2,25608
1779546315.960181,2,25609
1779546315.960207,2,25610
1779546315.960229,2,25611
1779546315.960249,2,25612
1779546315.960274,2,25613
1779546315.960296,2,25614
1779546315.960316,2,25615
1779546315.960336,2,25616
1779546315.960358,2,25617
1779546315.960378,2,25618
1779546315.960399,2,25619
1779546315.960420,2,25620
1779546315.960441,2,25621
1779546315.960463,2,25622
1779546315.960488,2,25623
1779546315.960509,2,25624
1779546315.960529,2,25625
1779546315.960548,2,25626
1779546315.960569,2,25627
1779546315.960588,2,25628
1779546315.960609,2,25629
1779546315.960630,2,25630
1779546315.960650,2,25631
1779546315.960671,2,25632
1779546315.960701,2,25633
1779546315.960721,2,25634
1779546315.960740,2,25635
1779546315.960762,2,25636
1779546315.960782,2,25637
1779546315.960803,2,25638
1779546315.960829,2,25639
1779546315.960850,2,25640
1779546315.960870,2,25641
1779546315.960895,2,25642
1779546315.960916,2,25643
1779546315.960984,2,25644
1779546315.961005,2,25645
1779546315.961026,2,25646
1779546315.961047,2,25647
1779546315.961071,2,25648
1779546315.961095,2,25649
1779546315.961118,2,25650
1779546315.961136,2,25651
1779546315.961157,2,25652
1779546315.961176,2,25653
1779546315.961200,2,25654
1779546315.961296,2,25655
1779546315.961315,2,25656
1779546315.961334,2,25657
1779546315.961352,2,25658
1779546315.961370,2,25659
1779546315.961388,2,25660
1779546315.961406,2,25661
1779546315.961427,2,25662
1779546315.961448,2,25663
1779546315.961466,2,25664
1779546315.961487,2,25665
1779546315.961507,2,25666
1779546315.961529,2,25667
1779546315.961548,2,25668
1779546315.961568,2,25669
1779546315.961589,2,25670
1779546315.961610,2,25671
1779546315.961637,2,25672
1779546315.961656,2,25673
1779546315.961676,2,25674
1779546315.961696,2,25675
1779546315.961717,2,25676
1779546315.961738,2,25677
1779546315.961756,2,25678
1779546315.961776,2,25679
1779546315.961795,2,25680
1779546315.961813,2,25681
1779546315.961830,2,25682
1779546315.961848,2,25683
1779546315.961878,2,25684
1779546315.973062,2,25713
1779546315.973197,0,57037
1779546315.973272,2,25714
1779546315.973342,0,57038
1779546315.973409,2,25715
1779546315.973476,0,57039
1779546315.973534,2,25716
1779546315.973586,0,57040
1779546315.973643,0,57041
1779546315.974473,2,25717
1779546315.975140,2,25718
1779546315.975200,0,57042
1779546315.975238,2,25719
1779546315.975269,0,57043
1779546315.975307,0,57044
1779546315.975331,2,25720
1779546315.976222,1,37187
1779546315.976345,1,37188
1779546315.976429,1,37189
1779546315.976524,0,57045
1779546315.976623,2,25721
1779546315.976699,0,57046
1779546315.976769,1,37190
1779546315.976852,2,25722
1779546315.976936,1,37191
1779546315.976994,2,25723
1779546315.977070,0,57047
1779546315.977126,1,37192
1779546315.977185,0,57048
1779546315.977241,2,25724
1779546315.977280,1,37193
1779546315.977334,0,57049
1779546315.977371,1,37194
1779546315.977446,2,25725
1779546315.977517,1,37195
1779546315.977576,2,25726
1779546315.977615,1,37196
1779546315.977643,1,37197
1779546315.977665,1,37198
1779546315.977686,1,37199
1779546315.977708,1,37200
1779546315.977731,1,37201
1779546315.977760,1,37202
1779546315.977782,1,37203
1779546315.977805,1,37204
1779546315.977826,1,37205
1779546315.977849,1,37206
1779546315.977871,1,37207
1779546315.977892,1,37208
1779546315.977914,1,37209
1779546315.977936,1,37210
1779546315.977962,1,37211
1779546315.978034,0,57050
1779546315.978133,2,25727
1779546315.978182,1,37212
1779546315.978246,2,25728
1779546315.978284,1,37213
1779546315.978339,2,25729
1779546315.978375,1,37214
1779546315.978397,1,37215
1779546315.978417,1,37216
1779546315.978436,1,37217
1779546315.978456,1,37218
1779546315.978476,1,37219
1779546315.978495,1,37220
1779546315.978521,1,37221
1779546315.978541,1,37222
1779546315.978560,1,37223
1779546315.978579,1,37224
1779546315.978653,2,25730
1779546315.978685,1,37225
1779546315.978713,2,25731
1779546315.978740,1,37226
1779546315.978764,1,37227
1779546315.978783,1,37228
1779546315.978802,1,37229
1779546315.978820,1,37230
1779546315.978838,1,37231
1779546315.978857,1,37232
1779546315.978875,1,37233
1779546315.978895,1,37234
1779546315.978913,1,37235
1779546315.978932,1,37236
1779546315.978951,1,37237
1779546315.978987,1,37238
1779546315.979014,1,37239
1779546315.979043,2,25732
1779546315.979079,1,37240
1779546315.979105,1,37241
1779546315.979124,1,37242
1779546315.979143,1,37243
1779546315.979162,1,37244
1779546315.979181,1,37245
1779546315.979200,1,37246
1779546315.979219,1,37247
1779546315.979237,1,37248
1779546315.979256,1,37249
1779546315.979275,1,37250
1779546315.979299,1,37251
1779546315.979318,1,37252
1779546315.979336,1,37253
1779546315.979356,1,37254
1779546315.979375,1,37255
1779546315.979393,1,37256
1779546315.979413,1,37257
1779546315.979431,1,37258
1779546315.979450,1,37259
1779546315.979468,1,37260
1779546315.979486,1,37261
1779546315.979505,1,37262
1779546315.979524,1,37263
1779546315.979543,1,37264
1779546315.979562,1,37265
1779546315.979580,1,37266
1779546315.979599,1,37278
1779546315.979627,1,37279
1779546315.979645,1,37280
1779546315.979663,1,37283
1779546315.979681,1,37284
1779546315.979699,1,37285
1779546315.979740,1,37286
1779546315.979757,1,37287
1779546315.979775,1,37288
1779546315.980354,2,25733
1779546315.980391,1,37289
1779546315.980437,2,25734
1779546315.980465,1,37290
1779546315.980900,1,37291
1779546315.980941,2,25735
1779546315.980984,1,37292
1779546315.981039,2,25736
1779546315.981091,1,37293
1779546315.981244,1,37294
1779546315.981297,2,25737
1779546315.982375,2,25738
1779546315.982414,1,37295
1779546315.982449,2,25739
1779546315.982472,1,37296
1779546315.982936,2,25740
1779546315.983027,1,37297
1779546315.983162,1,37298
1779546315.983226,2,25741
1779546315.983871,2,25742
1779546315.983926,1,37299
1779546315.983963,2,25743
1779546315.983992,2,25744
1779546315.984017,2,25745
1779546315.984044,2,25746
1779546315.984071,2,25747
1779546315.984093,2,25748
1779546315.984111,2,25749
1779546315.984130,2,25750
1779546315.984375,2,25751
1779546315.984419,1,37300
1779546315.984451,2,25752
1779546315.984481,2,25753
1779546315.985324,1,37301
1779546315.985401,1,37302
1779546315.985451,2,25754
1779546315.985507,1,37303
1779546315.985566,2,25755
1779546315.985618,1,37304
1779546315.985683,2,25756
1779546315.985737,1,37305
1779546315.985788,2,25757
1779546315.985839,1,37306
1779546315.985887,2,25758
1779546315.987926,2,25759
1779546315.987982,1,37307
1779546315.988015,2,25760
1779546315.988049,1,37308
1779546315.988939,2,25761
1779546315.989024,1,37309
1779546315.989073,2,25762
1779546315.989110,1,37310
1779546315.989148,1,37311
1779546315.989175,2,25763
1779546315.989208,1,37312
1779546315.989237,2,25764
1779546315.989266,1,37313
1779546315.989293,2,25765
1779546315.989322,1,37314
1779546315.989349,2,25766
1779546315.991171,2,25767
1779546315.991248,1,37315
1779546315.991287,2,25768
1779546315.991323,1,37316
1779546315.991357,2,25769
1779546315.991388,1,37317
1779546315.991416,2,25770
1779546315.991445,1,37318
1779546315.991473,1,37319
1779546315.991501,2,25771
1779546315.991530,1,37320
1779546315.991559,2,25772
1779546315.991586,1,37321
1779546315.991621,2,25773
1779546315.991647,1,37322
1779546315.991677,2,25774
1779546315.991714,1,37323
1779546315.991742,2,25775
1779546315.991769,1,37324
1779546315.991796,2,25776
1779546315.991824,1,37325
1779546315.991851,2,25777
1779546315.991880,1,37326
1779546315.991909,2,25778
1779546315.991937,1,37327
1779546315.991963,2,25779
1779546315.991985,2,25780
1779546315.992004,2,25781
1779546315.992024,2,25782
1779546315.994354,2,25783
1779546315.994642,2,25784
1779546315.994712,1,37328
1779546315.994777,2,25785
1779546315.994835,1,37329
1779546315.994921,2,25786
1779546315.994983,1,37330
1779546315.995047,2,25787
1779546315.995116,1,37331
1779546315.995174,2,25788
1779546315.995227,1,37332
1779546315.995282,2,25789
1779546315.995332,1,37333
1779546315.995385,2,25790
1779546315.995434,1,37334
1779546315.995486,2,25791
1779546315.995534,1,37335
1779546315.995585,2,25792
1779546315.995638,1,37336
1779546315.995689,2,25793
1779546315.995736,1,37337
1779546315.995788,1,37338
1779546315.995840,1,37339
1779546315.995888,1,37340
1779546315.995934,1,37341
1779546315.995981,1,37342
1779546315.996027,1,37343
1779546315.996084,1,37344
1779546315.996133,1,37345
1779546315.996181,1,37346
1779546315.996227,1,37347
1779546315.996272,1,37348
1779546315.996318,1,37349
1779546315.996364,1,37350
1779546315.996409,1,37351
1779546315.996455,1,37352
1779546315.996501,1,37353
1779546315.996546,1,37354
1779546315.996591,1,37355
1779546315.996647,1,37356
1779546315.996695,1,37357
1779546315.996742,1,37358
1779546315.996789,1,37359
1779546315.996834,1,37360
1779546315.996917,0,57051
1779546315.996986,1,37361
1779546315.997046,0,57052
1779546315.997113,1,37362
1779546315.997171,0,57053
1779546315.997226,1,37363
1779546315.997281,0,57054
1779546315.997341,1,37364
1779546315.997395,0,57055
1779546315.997450,1,37365
1779546315.997507,0,57056
1779546315.997560,1,37366
1779546315.997615,0,57057
1779546315.997674,1,37367
1779546315.997726,0,57058
1779546315.997782,1,37368
1779546315.997843,1,37369
1779546315.997886,0,57059
1779546315.998002,1,37370
1779546315.998068,1,37371
1779546315.998112,0,57060
1779546315.998170,1,37372
1779546315.998224,0,57061
1779546315.998281,1,37373
1779546315.998338,0,57062
1779546315.998392,1,37374
1779546315.998445,0,57063
1779546315.998497,0,57064
1779546315.998549,0,57065
1779546315.998753,0,57066
1779546315.998804,0,57067
1779546315.998857,0,57068
1779546315.998904,0,57069
1779546315.998962,0,57070
1779546315.999009,0,57071
1779546315.999069,0,57072
1779546315.999119,0,57073
1779546315.999177,0,57074
1779546315.999224,0,57075
1779546315.999277,0,57076
1779546315.999330,0,57077
1779546315.999380,0,57078
1779546315.999428,0,57079
1779546315.999480,0,57080
