abs_time,cam_index,rtp_seq
1778604130.855179,1,12687
1778604130.860991,2,7552
1778604130.870592,0,19658
1778604130.897096,1,12699
1778604130.904133,2,7564
1778604130.913647,0,19670
1778604130.935712,2,7576
1778604130.935752,2,7577
1778604130.939931,1,12711
1778604130.955417,0,19684
1778604130.970623,1,12723
1778604130.980495,2,7589
1778604130.996082,0,19696
1778604131.015809,1,12735
1778604131.022658,2,7601
1778604131.028318,0,19709
1778604131.057628,1,12747
1778604131.063693,2,7613
1778604131.072999,0,19721
1778604131.095732,2,7624
1778604131.095883,2,7625
1778604131.095908,2,7626
1778604131.100199,1,12759
1778604131.114020,0,19733
1778604131.130392,1,12771
1778604131.140558,2,7638
1778604131.154879,0,19745
1778604131.177122,1,12783
1778604131.183122,2,7650
1778604131.196422,0,19757
1778604131.217750,1,12795
1778604131.224489,2,7662
1778604131.224545,2,7663
1778604131.229110,0,19769
1778604131.259479,1,12807
1778604131.264855,2,7675
1778604131.272825,0,19781
1778604131.291907,1,12819
1778604131.296964,2,7687
1778604131.313889,0,19793
1778604131.336536,1,12831
1778604131.341145,2,7701
1778604131.356301,0,19805
1778604131.377647,1,12844
1778604131.383056,2,7713
1778604131.389286,0,19817
1778604131.418900,1,12856
1778604131.424146,2,7725
1778604131.433471,0,19829
1778604131.451627,1,12869
1778604131.465191,2,7738
1778604131.474645,0,19841
1778604131.497010,2,7751
1778604131.497028,2,7752
1778604131.498661,1,12882
1778604131.516253,0,19853
1778604131.537497,1,12886
1778604131.537727,1,12894
1778604131.541578,2,7764
1778604131.541591,2,7765
1778604131.556808,0,19866
1778604131.623627,2,7769
1778604131.623821,2,7777
1778604131.623852,2,7778
1778604131.628995,2,7791
1778604131.639738,1,12907
1778604131.640574,0,19878
1778604131.645774,1,12909
1778604131.645947,1,12919
1778604131.647882,0,19891
1778604131.662178,1,12933
1778604131.664936,2,7805
1778604131.678264,0,19904
1778604131.678277,0,19905
1778604131.692432,1,12946
1778604131.692467,1,12947
1778604131.692626,1,12948
1778604131.692649,1,12949
1778604131.703992,2,7822
1778604131.704021,2,7823
1778604131.713860,0,19921
1778604131.713874,0,19922
1778604131.737795,1,12959
1778604131.737908,1,12962
1778604131.744758,2,7836
1778604131.744788,2,7837
1778604131.756902,0,19936
1778604131.778858,1,12967
1778604131.778993,1,12975
1778604131.785976,2,7849
1778604131.795761,0,19949
1778604131.816878,2,7861
1778604131.816912,2,7862
1778604131.822524,1,12988
1778604131.837474,0,19961
1778604131.851301,1,13000
1778604131.860735,2,7867
1778604131.860793,2,7874
1778604131.869045,0,19973
1778604131.896181,1,13012
1778604131.902839,2,7886
1778604131.913280,0,19985
1778604131.938610,1,13066
1778604131.938650,1,13067
1778604131.938674,1,13068
1778604131.938696,1,13069
1778604131.938719,1,13070
1778604131.938742,1,13071
1778604131.944796,2,7888
1778604131.944877,2,7898
1778604131.944886,2,7899
1778604131.955847,0,19998
1778604131.978365,1,13083
1778604131.985472,2,7950
1778604131.985484,2,7951
1778604131.985491,2,7952
1778604131.985497,2,7953
1778604131.985503,2,7954
1778604131.985509,2,7955
1778604131.985516,2,7956
1778604131.996796,0,20052
1778604131.996807,0,20053
1778604131.996814,0,20054
1778604131.996820,0,20055
1778604131.996827,0,20056
1778604131.996833,0,20057
1778604131.996840,0,20058
1778604131.996846,0,20059
1778604132.011436,1,13095
1778604132.014768,2,7968
1778604132.034553,0,20071
1778604132.058237,1,13107
1778604132.061472,2,7980
1778604132.075336,0,20083
1778604132.098589,1,13111
1778604132.098607,1,13112
1778604132.098690,1,13121
1778604132.098700,1,13122
1778604132.102606,2,7992
1778604132.108207,0,20095
1778604132.140392,1,13125
1778604132.140567,1,13136
1778604132.144500,2,8004
1778604132.153829,0,20108
1778604132.172179,1,13153
1778604132.172195,1,13154
1778604132.185351,2,8022
1778604132.185372,2,8023
1778604132.194630,0,20122
1778604132.221087,2,8040
1778604132.221111,2,8041
1778604132.222212,1,13169
1778604132.236983,0,20138
1778604132.236997,0,20139
1778604132.258264,1,13181
1778604132.261723,2,8043
1778604132.261844,2,8053
1778604132.270971,0,20157
1778604132.270985,0,20158
1778604132.300632,1,13194
1778604132.305087,2,8066
1778604132.314104,0,20170
1778604132.331142,1,13206
1778604132.344473,2,8078
1778604132.357551,0,20182
1778604132.377882,2,8079
1778604132.377987,2,8090
1778604132.379554,1,13218
1778604132.397071,0,20195
1778604132.418430,1,13230
1778604132.424300,2,8103
1778604132.424321,2,8104
1778604132.429781,0,20205
1778604132.429904,0,20208
1778604132.459570,1,13242
1778604132.464194,2,8116
1778604132.473242,0,20220
1778604132.491012,1,13254
1778604132.503829,2,8118
1778604132.503925,2,8129
1778604132.515376,0,20233
1778604132.537007,1,13266
1778604132.537436,2,8142
1778604132.557009,0,20245
1778604132.578007,1,13278
1778604132.582839,2,8155
1778604132.620394,1,13281
1778604132.620582,1,13290
1778604132.624227,2,8168
1778604132.632259,0,20257
1778604132.644187,0,20269
1778604132.650974,1,13296
1778604132.651102,1,13302
1778604132.664661,2,8181
1778604132.684696,0,20283
1778604132.697589,1,13308
1778604132.697728,1,13314
1778604132.698370,2,8193
1778604132.715779,0,20296
1778604132.738734,1,13316
1778604132.738909,1,13326
1778604132.741899,2,8205
1778604132.757685,0,20309
1778604132.780940,1,13332
1778604132.781079,1,13338
1778604132.784521,2,8217
1778604132.796941,0,20321
1778604132.812034,1,13345
1778604132.812115,1,13350
1778604132.823178,2,8222
1778604132.823257,2,8229
1778604132.838653,0,20334
1778604132.857004,1,13362
1778604132.864112,2,8241
1778604132.877857,0,20346
1778604132.897076,2,8254
1778604132.899222,1,13365
1778604132.899277,1,13374
1778604132.910391,0,20358
1778604132.942578,1,13377
1778604132.942691,1,13386
1778604132.942818,2,8267
1778604132.955334,0,20370
1778604132.972005,1,13398
1778604132.983144,2,8279
1778604132.995851,0,20382
1778604133.016238,1,13400
1778604133.016294,1,13410
1778604133.024373,2,8280
1778604133.024444,2,8293
1778604133.037496,0,20396
1778604133.058726,2,8307
1778604133.059311,1,13422
1778604133.069158,0,20408
1778604133.103438,1,13434
1778604133.103812,2,8321
1778604133.113881,0,20420
1778604133.132663,1,13458
1778604133.132676,1,13459
1778604133.132682,1,13460
1778604133.132689,1,13461
1778604133.132695,1,13462
1778604133.132702,1,13463
1778604133.132708,1,13464
1778604133.132715,1,13465
1778604133.132792,1,13493
1778604133.132798,1,13494
1778604133.132805,1,13495
1778604133.132812,1,13496
1778604133.132818,1,13497
1778604133.132824,1,13498
1778604133.132832,1,13499
1778604133.143624,2,8333
1778604133.156197,0,20432
1778604133.173505,1,13511
1778604133.184585,2,8365
1778604133.184612,2,8366
1778604133.184634,2,8367
1778604133.184655,2,8368
1778604133.184675,2,8369
1778604133.184695,2,8370
1778604133.184822,2,8382
1778604133.184844,2,8383
1778604133.184866,2,8384
1778604133.184887,2,8385
1778604133.184908,2,8386
1778604133.184928,2,8387
1778604133.197167,0,20461
1778604133.197197,0,20462
1778604133.197219,0,20463
1778604133.197240,0,20464
1778604133.197261,0,20465
1778604133.197399,0,20486
1778604133.197422,0,20487
1778604133.197443,0,20488
1778604133.197464,0,20489
1778604133.197484,0,20490
1778604133.197505,0,20491
1778604133.197526,0,20492
1778604133.217206,1,13523
1778604133.223722,2,8399
1778604133.227149,0,20504
1778604133.257292,2,8411
1778604133.260624,1,13535
1778604133.272847,0,20516
1778604133.291407,1,13547
1778604133.301352,2,8423
1778604133.314777,0,20528
1778604133.336089,1,13550
1778604133.336169,1,13559
1778604133.343415,2,8435
1778604133.356358,0,20540
1778604133.378961,1,13563
1778604133.378982,1,13564
1778604133.379077,1,13576
1778604133.379090,1,13577
1778604133.384689,2,8447
1778604133.390025,0,20555
1778604133.422329,1,13579
1778604133.422540,1,13593
1778604133.422574,1,13594
1778604133.425504,2,8459
1778604133.434596,0,20571
1778604133.434625,0,20572
1778604133.452039,1,13606
1778604133.458898,2,8471
1778604133.458961,2,8472
1778604133.477394,0,20589
1778604133.497581,1,13619
1778604133.502929,2,8485
1778604133.502943,2,8486
1778604133.516605,0,20602
1778604133.538145,1,13632
1778604133.544274,2,8498
1778604133.544286,2,8499
1778604133.550264,0,20614
1778604133.620869,2,8502
1778604133.621015,2,8511
1778604133.621031,2,8512
1778604133.626502,2,8514
1778604133.626586,2,8524
1778604133.639002,0,20626
1778604133.640921,1,13636
1778604133.641036,1,13644
1778604133.647397,0,20638
1778604133.647793,1,13656
1778604133.665634,1,13660
1778604133.665773,1,13668
1778604133.668307,2,8537
1778604133.668392,2,8538
1778604133.675673,0,20650
1778604133.693214,1,13670
1778604133.693290,1,13680
1778604133.699043,2,8551
1778604133.716082,0,20662
1778604133.737450,1,13682
1778604133.737523,1,13693
1778604133.743662,2,8564
1778604133.757766,0,20675
1778604133.778475,1,13705
1778604133.785759,2,8577
1778604133.797732,0,20687
1778604133.820543,1,13717
1778604133.828250,2,8590
1778604133.830192,0,20699
1778604133.852114,1,13729
1778604133.858726,2,8603
1778604133.874160,0,20705
1778604133.874241,0,20712
1778604133.897596,1,13741
1778604133.904784,2,8616
1778604133.916029,0,20724
1778604133.938420,1,13753
1778604133.945483,2,8629
1778604133.956574,0,20736
1778604133.979706,1,13765
1778604133.986106,2,8641
1778604133.996865,0,20748
1778604134.011964,1,13777
1778604134.018565,2,8653
1778604134.030217,0,20760
1778604134.057119,1,13789
1778604134.064658,2,8666
1778604134.074510,0,20773
1778604134.098321,1,13801
1778604134.104466,2,8679
1778604134.115968,0,20785
1778604134.140750,1,13813
1778604134.145841,2,8691
1778604134.145871,2,8692
1778604134.156645,0,20797
1778604134.172428,1,13825
1778604134.178605,2,8704
1778604134.197833,0,20809
1778604134.217522,1,13837
1778604134.224437,2,8716
1778604134.230104,0,20821
1778604134.258814,1,13849
1778604134.265212,2,8729
1778604134.274431,0,20824
1778604134.274506,0,20833
1778604134.300766,1,13861
1778604134.307166,2,8742
1778604134.315841,0,20845
1778604134.332637,1,13912
1778604134.332650,1,13913
1778604134.332657,1,13914
1778604134.332664,1,13915
1778604134.332671,1,13916
1778604134.332678,1,13917
1778604134.338861,2,8755
1778604134.338891,2,8756
1778604134.357015,0,20858
1778604134.357030,0,20859
1778604134.375246,1,13927
1778604134.375642,1,13929
1778604134.383276,2,8799
1778604134.383303,2,8800
1778604134.383334,2,8801
1778604134.383355,2,8802
1778604134.383376,2,8803
1778604134.397534,0,20910
1778604134.397547,0,20911
1778604134.397554,0,20912
1778604134.397560,0,20913
1778604134.397566,0,20914
1778604134.397573,0,20915
1778604134.397579,0,20916
1778604134.417968,1,13941
1778604134.422052,2,8815
1778604134.427261,0,20928
1778604134.460071,1,13953
1778604134.464907,2,8827
1778604134.473343,0,20940
1778604134.493590,1,13968
1778604134.499663,2,8840
1778604134.514819,0,20952
1778604134.538621,1,13986
1778604134.538650,1,13987
1778604134.544711,2,8855
1778604134.556260,0,20966
1778604134.580771,1,14003
1778604134.585425,2,8860
1778604134.585577,2,8871
1778604134.585603,2,8872
1778604134.620589,1,14015
1778604134.627058,2,8886
1778604134.646651,0,20978
1778604134.653627,1,14027
1778604134.654227,0,20990
1778604134.654241,0,20991
1778604134.660984,2,8898
1778604134.681267,0,21003
1778604134.697284,1,14039
1778604134.704634,2,8912
1778604134.714815,0,21018
1778604134.714830,0,21019
1778604134.738816,1,14051
1778604134.745400,2,8924
1778604134.754509,0,21033
1778604134.780254,1,14063
1778604134.786807,2,8938
1778604134.795778,0,21049
1778604134.795792,0,21050
1778604134.812752,1,14075
1778604134.818547,2,8951
1778604134.837749,0,21064
1778604134.857412,1,14087
1778604134.864368,2,8963
1778604134.870720,0,21076
1778604134.899369,1,14099
1778604134.905746,2,8976
1778604134.913993,0,21088
1778604134.940403,1,14111
1778604134.946684,2,8988
1778604134.956023,0,21100
1778604134.972178,1,14123
1778604134.978387,2,9000
1778604134.995801,0,21112
1778604135.018309,1,14135
1778604135.025043,2,9013
1778604135.037431,0,21125
1778604135.058774,1,14147
1778604135.065810,2,9026
1778604135.065840,2,9027
1778604135.071301,0,21137
1778604135.100586,1,14159
1778604135.106157,2,9039
1778604135.114981,0,21149
1778604135.131965,1,14171
1778604135.139945,2,9051
1778604135.156334,0,21162
1778604135.177479,1,14183
1778604135.183804,2,9063
1778604135.198217,0,21174
1778604135.198231,0,21175
1778604135.219786,1,14195
1778604135.225385,2,9077
1778604135.230433,0,21187
1778604135.261642,1,14207
1778604135.268547,2,9089
1778604135.275385,0,21199
1778604135.292692,1,14219
1778604135.302552,2,9101
1778604135.315482,0,21204
1778604135.315552,0,21211
1778604135.337920,1,14231
1778604135.345606,2,9113
1778604135.357780,0,21223
1778604135.378347,1,14243
1778604135.387201,2,9117
1778604135.387303,2,9125
1778604135.391384,0,21235
1778604135.417873,2,9129
1778604135.418162,2,9137
1778604135.421808,1,14255
1778604135.434621,0,21247
1778604135.452524,1,14267
1778604135.462456,2,9143
1778604135.462532,2,9150
1778604135.476476,0,21259
1778604135.497712,1,14272
1778604135.497834,1,14279
1778604135.504205,2,9156
1778604135.504281,2,9163
1778604135.516225,0,21271
1778604135.539978,1,14335
1778604135.540007,1,14336
1778604135.540029,1,14337
1778604135.540050,1,14338
1778604135.540070,1,14339
1778604135.540090,1,14340
1778604135.546395,2,9169
1778604135.546470,2,9175
1778604135.557519,0,21283
1778604135.622095,2,9176
1778604135.622195,2,9220
1778604135.622214,2,9221
1778604135.622222,2,9222
1778604135.622230,2,9223
1778604135.622238,2,9224
1778604135.622247,2,9225
1778604135.624991,2,9227
1778604135.625051,2,9237
1778604135.639876,1,14352
1778604135.640901,0,21286
1778604135.641061,0,21336
1778604135.641079,0,21337
1778604135.641096,0,21338
1778604135.641111,0,21339
1778604135.641127,0,21340
1778604135.641143,0,21341
1778604135.641160,0,21342
1778604135.644368,0,21354
1778604135.644870,1,14364
1778604135.663043,1,14376
1778604135.667604,2,9244
1778604135.667673,2,9249
1778604135.678001,0,21366
1778604135.699661,1,14388
1778604135.699713,1,14389
1778604135.703362,2,9251
1778604135.703421,2,9261
1778604135.709969,0,21378
1778604135.739252,1,14403
1778604135.744052,2,9265
1778604135.744129,2,9273
1778604135.755095,0,21390
1778604135.781413,1,14421
1778604135.785228,2,9275
1778604135.785295,2,9287
1778604135.796855,0,21403
1778604135.796869,0,21404
1778604135.824680,1,14423
1778604135.824813,1,14438
1778604135.828042,2,9291
1778604135.828103,2,9303
1778604135.828112,2,9304
1778604135.838209,0,21419
1778604135.838223,0,21420
1778604135.858245,1,14440
1778604135.858346,1,14450
1778604135.860804,2,9309
1778604135.860849,2,9319
1778604135.870264,0,21436
1778604135.870278,0,21437
1778604135.899593,1,14462
1778604135.903555,2,9325
1778604135.903631,2,9332
1778604135.903639,2,9333
1778604135.914704,0,21452
1778604135.914718,0,21453
1778604135.940053,1,14474
1778604135.945338,2,9338
1778604135.945417,2,9345
1778604135.955507,0,21466
1778604135.981127,1,14481
1778604135.981234,1,14486
1778604135.986712,2,9350
1778604135.986813,2,9357
1778604135.998034,0,21478
1778604136.012793,1,14498
1778604136.019305,2,9361
1778604136.019430,2,9369
1778604136.029841,0,21490
1778604136.057355,1,14510
1778604136.064183,2,9374
1778604136.064255,2,9382
1778604136.074410,0,21502
1778604136.099491,1,14522
1778604136.105898,2,9388
1778604136.105981,2,9394
1778604136.105989,2,9395
1778604136.115321,0,21514
1778604136.141090,1,14534
1778604136.147298,2,9401
1778604136.147405,2,9407
1778604136.158047,0,21526
1778604136.172746,1,14546
1778604136.179638,2,9412
1778604136.179714,2,9419
1778604136.189847,0,21538
1778604136.218493,1,14558
1778604136.225305,2,9425
1778604136.225390,2,9432
1778604136.235245,0,21550
1778604136.259782,1,14571
1778604136.265114,2,9437
1778604136.265188,2,9445
1778604136.276711,0,21562
1778604136.276725,0,21563
1778604136.300565,1,14583
1778604136.306842,2,9450
1778604136.306918,2,9457
1778604136.317525,0,21575
1778604136.332767,1,14595
1778604136.339663,2,9463
1778604136.339741,2,9469
1778604136.349621,0,21587
1778604136.378657,1,14607
1778604136.384456,2,9475
1778604136.384536,2,9481
1778604136.384544,2,9482
1778604136.395199,0,21599
1778604136.395212,0,21600
1778604136.419662,1,14619
1778604136.426377,2,9486
1778604136.426455,2,9494
1778604136.435408,0,21612
1778604136.461483,1,14631
1778604136.467059,2,9498
1778604136.467162,2,9506
1778604136.477170,0,21624
1778604136.493215,1,14643
1778604136.498690,2,9508
1778604136.498762,2,9518
1778604136.518975,0,21637
1778604136.536925,1,14655
1778604136.543321,2,9531
1778604136.550623,0,21649
1778604136.579655,1,14667
1778604136.585653,2,9543
1778604136.585668,2,9544
1778604136.623009,1,14679
1778604136.627650,2,9556
1778604136.637532,0,21657
1778604136.637604,0,21661
1778604136.645506,0,21673
1778604136.659567,2,9568
1778604136.664722,1,14691
1778604136.676708,0,21688
1778604136.676723,0,21689
1778604136.699074,1,14703
1778604136.703898,2,9580
1778604136.717848,0,21703
1778604136.717862,0,21704
1778604136.740297,1,14755
1778604136.740312,1,14756
1778604136.740330,1,14757
1778604136.740344,1,14758
1778604136.740353,1,14759
1778604136.740361,1,14760
1778604136.745285,2,9593
1778604136.758479,0,21720
1778604136.758497,0,21721
1778604136.780085,1,14772
1778604136.786726,2,9645
1778604136.786738,2,9646
1778604136.786744,2,9647
1778604136.786751,2,9648
1778604136.786757,2,9649
1778604136.786764,2,9650
1778604136.797904,0,21766
1778604136.797916,0,21767
1778604136.797924,0,21768
1778604136.797930,0,21769
1778604136.797937,0,21770
1778604136.797943,0,21771
1778604136.812659,1,14784
1778604136.816762,2,9662
1778604136.829143,0,21784
1778604136.857761,1,14797
1778604136.863364,2,9668
1778604136.863437,2,9674
1778604136.874076,0,21796
1778604136.900352,1,14800
1778604136.900367,1,14801
1778604136.900497,1,14811
1778604136.904383,2,9679
1778604136.904460,2,9686
1778604136.916023,0,21808
1778604136.942579,1,14825
1778604136.942596,1,14826
1778604136.947698,2,9689
1778604136.947765,2,9700
1778604136.959438,0,21821
1778604136.959451,0,21822
1778604136.974681,1,14845
1778604136.974711,1,14846
1778604136.978729,2,9702
1778604136.978743,2,9703
1778604136.978808,2,9717
1778604136.990540,0,21839
1778604137.019493,1,14859
1778604137.026515,2,9722
1778604137.026595,2,9737
1778604137.026603,2,9738
1778604137.035769,0,21857
1778604137.059783,1,14872
1778604137.064302,2,9743
1778604137.064389,2,9750
1778604137.075410,0,21869
1778604137.101884,1,14884
1778604137.106704,2,9752
1778604137.106770,2,9763
1778604137.118697,0,21883
1778604137.133277,1,14896
1778604137.138758,2,9765
1778604137.138830,2,9775
1778604137.150593,0,21896
1778604137.178458,1,14909
1778604137.183666,2,9778
1778604137.183738,2,9788
1778604137.194921,0,21908
1778604137.194940,0,21909
1778604137.220230,1,14921
1778604137.225379,2,9792
1778604137.225448,2,9801
1778604137.236722,0,21921
1778604137.236736,0,21922
1778604137.261867,1,14933
1778604137.266809,2,9806
1778604137.266891,2,9813
1778604137.266898,2,9814
1778604137.277869,0,21935
1778604137.293152,1,14945
1778604137.298413,2,9819
1778604137.298482,2,9826
1778604137.310077,0,21947
1778604137.337654,1,14957
1778604137.344928,2,9831
1778604137.345005,2,9838
1778604137.354319,0,21959
1778604137.379069,1,14969
1778604137.384670,2,9840
1778604137.384744,2,9850
1778604137.395919,0,21971
1778604137.421889,1,14981
1778604137.426999,2,9852
1778604137.427065,2,9862
1778604137.436556,0,21983
1778604137.454395,1,14986
1778604137.454508,1,14993
1778604137.459049,2,9864
1778604137.459125,2,9874
1778604137.459134,2,9875
1778604137.478002,0,21995
1778604137.499306,1,15005
1778604137.503844,2,9879
1778604137.503905,2,9887
1778604137.511371,0,22007
1778604137.540000,1,15017
1778604137.545236,2,9891
1778604137.545305,2,9899
1778604137.555959,0,22019
1778604137.638906,2,9905
1778604137.639073,2,9911
1778604137.644643,2,9914
1778604137.644860,0,22031
1778604137.645162,2,9923
1778604137.645362,1,15029
1778604137.650603,1,15033
1778604137.650800,1,15041
1778604137.652204,0,22043
1778604137.660634,2,9925
1778604137.660767,2,9936
1778604137.664362,1,15054
1778604137.678430,0,22056
1778604137.693630,1,15067
1778604137.705553,2,9950
1778604137.705567,2,9951
1778604137.718482,0,22071
1778604137.739529,1,15081
1778604137.739542,1,15082
1778604137.746523,2,9962
1778604137.746600,2,9964
1778604137.746608,2,9965
1778604137.760279,0,22086
1778604137.760293,0,22087
1778604137.779528,1,15094
1778604137.787136,2,9979
1778604137.793066,0,22089
1778604137.793142,0,22099
1778604137.793149,0,22100
1778604137.819055,2,9983
1778604137.819250,2,9991
1778604137.821644,1,15106
1778604137.835451,0,22113
1778604137.861746,1,15108
1778604137.861891,1,15118
1778604137.864425,2,10003
1778604137.876849,0,22125
1778604137.893354,1,15130
1778604137.905478,2,10015
1778604137.918212,0,22127
1778604137.918284,0,22137
1778604137.938472,1,15174
1778604137.938485,1,15175
1778604137.938491,1,15176
1778604137.938501,1,15177
1778604137.938508,1,15178
1778604137.947191,2,10027
1778604137.951120,0,22149
1778604137.979159,2,10072
1778604137.979175,2,10073
1778604137.979183,2,10074
1778604137.979193,2,10075
1778604137.979201,2,10076
1778604137.979209,2,10077
1778604137.980256,1,15191
1778604137.994712,0,22189
1778604137.994723,0,22190
1778604137.994729,0,22191
1778604137.994736,0,22192
1778604137.994742,0,22193
1778604137.994750,0,22194
1778604138.020234,1,15196
1778604138.020381,1,15203
1778604138.023409,2,10089
1778604138.034238,0,22206
1778604138.063697,1,15205
1778604138.063824,1,15217
1778604138.066034,2,10101
1778604138.077224,0,22208
1778604138.077298,0,22218
1778604138.094663,1,15231
1778604138.094677,1,15232
1778604138.105581,2,10103
1778604138.105678,2,10113
1778604138.111460,0,22231
1778604138.141578,2,10126
1778604138.142045,1,15250
1778604138.154623,0,22243
1778604138.180464,1,15263
1778604138.185640,2,10145
1778604138.196971,0,22260
1778604138.223774,1,15275
1778604138.226032,2,10159
1778604138.226043,2,10160
1778604138.238965,0,22277
1778604138.238979,0,22278
1778604138.254478,1,15288
1778604138.265155,2,10172
1778604138.278292,0,22290
1778604138.300489,2,10180
1778604138.300572,2,10184
1778604138.300703,1,15300
1778604138.310997,0,22302
1778604138.340286,1,15312
1778604138.345380,2,10196
1778604138.354448,0,22304
1778604138.354522,0,22314
1778604138.382482,1,15324
1778604138.387388,2,10209
1778604138.396867,0,22316
1778604138.396953,0,22327
1778604138.396961,0,22328
1778604138.414385,1,15336
1778604138.414418,1,15337
1778604138.426987,2,10222
1778604138.438769,0,22341
1778604138.461088,1,15350
1778604138.461682,2,10236
1778604138.479066,0,22353
1778604138.500178,1,15362
1778604138.505740,2,10248
1778604138.511894,0,22365
1778604138.541579,1,15374
1778604138.547166,2,10260
1778604138.556011,0,22378
1778604138.574507,1,15386
1778604138.587710,2,10272
1778604138.621588,1,15388
1778604138.621862,1,15398
1778604138.623305,2,10284
1778604138.642977,0,22390
1778604138.648196,0,22402
1778604138.660755,1,15410
1778604138.664718,2,10296
1778604138.679136,0,22414
1778604138.702352,1,15422
1778604138.706490,2,10308
1778604138.721290,0,22428
1778604138.721303,0,22429
1778604138.733642,1,15434
1778604138.747858,2,10320
1778604138.761784,0,22443
