abs_time,cam_index,rtp_seq
1778604773.350160,2,12555
1778604773.364192,0,19320
1778604773.364209,0,19321
1778604773.382648,2,12563
1778604773.382792,2,12572
1778604773.385535,1,11233
1778604773.396047,0,19339
1778604773.427059,1,11250
1778604773.427549,2,12575
1778604773.427686,2,12589
1778604773.435606,0,19347
1778604773.435698,0,19356
1778604773.469227,2,12604
1778604773.469403,2,12606
1778604773.476570,1,11267
1778604773.478091,0,19373
1778604773.494600,1,11293
1778604773.494633,1,11294
1778604773.494662,1,11295
1778604773.494686,1,11296
1778604773.494826,1,11332
1778604773.494852,1,11333
1778604773.494876,1,11334
1778604773.494900,1,11335
1778604773.505864,2,12623
1778604773.505901,2,12624
1778604773.505925,2,12625
1778604773.506078,2,12666
1778604773.506104,2,12667
1778604773.506130,2,12668
1778604773.506154,2,12669
1778604773.514739,0,19403
1778604773.514772,0,19404
1778604773.514796,0,19405
1778604773.514961,0,19436
1778604773.514987,0,19437
1778604773.515012,0,19438
1778604773.515037,0,19439
1778604773.535547,2,12682
1778604773.535720,2,12686
1778604773.537198,1,11352
1778604773.551871,0,19456
1778604773.578927,1,11369
1778604773.582495,2,12703
1778604773.586978,0,19473
1778604773.624470,1,11386
1778604773.627018,2,12714
1778604773.627137,2,12720
1778604773.632392,0,19490
1778604773.655404,1,11403
1778604773.668336,2,12722
1778604773.668523,2,12737
1778604773.674739,0,19507
1778604773.700189,2,12742
1778604773.700356,2,12754
1778604773.701508,1,11412
1778604773.701560,1,11420
1778604773.712553,0,19524
1778604773.742236,1,11421
1778604773.742332,1,11437
1778604773.743294,2,12771
1778604773.754976,0,19541
1778604773.784444,1,11440
1778604773.784572,1,11454
1778604773.787459,2,12777
1778604773.787541,2,12788
1778604773.792527,0,19558
1778604773.812027,1,11456
1778604773.812112,1,11471
1778604773.826683,2,12805
1778604773.833972,0,19575
1778604773.857199,2,12807
1778604773.857396,2,12822
1778604773.861521,1,11488
1778604773.872719,0,19592
1778604773.900600,1,11490
1778604773.900756,1,11505
1778604773.904725,2,12839
1778604773.915022,0,19609
1778604773.944680,1,11522
1778604773.946330,2,12856
1778604773.951229,0,19626
1778604773.973310,1,11539
1778604773.985922,2,12873
1778604773.992405,0,19643
1778604774.018521,2,12890
1778604774.021823,1,11556
1778604774.032976,0,19660
1778604774.064459,1,11573
1778604774.065704,2,12907
1778604774.073765,0,19677
1778604774.104032,1,11576
1778604774.104177,1,11590
1778604774.106174,2,12924
1778604774.118491,0,19694
1778604774.134496,1,11607
1778604774.151011,2,12941
1778604774.151095,0,19710
1778604774.151203,0,19711
1778604774.179053,1,11624
1778604774.188154,2,12958
1778604774.194134,0,19728
1778604774.220684,2,12975
1778604774.223248,1,11627
1778604774.223397,1,11641
1778604774.234294,0,19745
1778604774.265398,1,11658
1778604774.267820,2,12991
1778604774.267940,2,12992
1778604774.274897,0,19762
1778604774.340040,2,13009
1778604774.342129,1,11675
1778604774.358951,0,19766
1778604774.359192,0,19779
1778604774.363295,2,13011
1778604774.363489,2,13026
1778604774.368400,1,11692
1778604774.378275,0,19781
1778604774.378451,0,19796
1778604774.392609,1,11709
1778604774.395761,2,13038
1778604774.395983,2,13043
1778604774.405727,0,19814
1778604774.422701,1,11718
1778604774.422932,1,11726
1778604774.434793,0,19831
1778604774.435449,2,13060
1778604774.461609,2,13062
1778604774.461741,2,13077
1778604774.466021,1,11735
1778604774.466122,1,11743
1778604774.474557,0,19848
1778604774.507029,1,11760
1778604774.509608,2,13094
1778604774.518125,0,19858
1778604774.518215,0,19865
1778604774.536569,1,11777
1778604774.547600,2,13111
1778604774.555753,0,19882
1778604774.581859,1,11794
1778604774.591798,2,13114
1778604774.591923,2,13128
1778604774.595527,0,19899
1778604774.620158,2,13145
1778604774.627154,1,11811
1778604774.637180,0,19916
1778604774.665911,1,11828
1778604774.669915,2,13162
1778604774.677443,0,19920
1778604774.677528,0,19933
1778604774.698191,1,11865
1778604774.698222,1,11866
1778604774.698244,1,11867
1778604774.698265,1,11868
1778604774.698286,1,11869
1778604774.698704,1,11891
1778604774.698724,1,11892
1778604774.698732,1,11893
1778604774.698742,1,11894
1778604774.705545,2,13215
1778604774.705576,2,13216
1778604774.705599,2,13217
1778604774.705622,2,13218
1778604774.705647,2,13219
1778604774.706183,2,13224
1778604774.706224,2,13225
1778604774.706250,2,13226
1778604774.706276,2,13227
1778604774.717877,0,19934
1778604774.717989,0,19997
1778604774.717997,0,19998
1778604774.718004,0,19999
1778604774.718011,0,20000
1778604774.736973,1,11899
1778604774.737090,1,11911
1778604774.744673,2,13244
1778604774.754567,0,20017
1778604774.777805,2,13248
1778604774.777880,2,13261
1778604774.783396,1,11928
1778604774.789066,0,20034
1778604774.827538,1,11945
1778604774.827708,2,13278
1778604774.834347,0,20051
1778604774.861376,1,11962
1778604774.868277,2,13280
1778604774.868516,2,13295
1778604774.875830,0,20068
1778604774.898849,1,11979
1778604774.909198,2,13312
1778604774.919703,0,20085
1778604774.937783,2,13314
1778604774.937941,2,13329
1778604774.943676,1,11995
1778604774.943866,1,11996
1778604774.950158,0,20102
1778604774.985536,1,12013
1778604774.988742,2,13346
1778604774.995305,0,20119
1778604775.014390,1,12030
1778604775.025922,2,13362
1778604775.026034,2,13363
1778604775.034662,0,20122
1778604775.034741,0,20136
1778604775.059555,1,12042
1778604775.059714,1,12047
1778604775.069224,2,13380
1778604775.077575,0,20153
1778604775.097861,2,13383
1778604775.097996,2,13397
1778604775.104210,1,12051
1778604775.104395,1,12064
1778604775.110265,0,20170
1778604775.149193,2,13414
1778604775.154686,1,12073
1778604775.155279,1,12081
1778604775.166355,0,20176
1778604775.167250,0,20187
1778604775.180505,1,12098
1778604775.186598,2,13431
1778604775.196360,0,20204
1778604775.220180,1,12101
1778604775.220261,1,12115
1778604775.228457,2,13448
1778604775.236228,0,20221
1778604775.261616,2,13465
1778604775.262421,1,12132
1778604775.275432,0,20238
1778604775.305619,1,12149
1778604775.305897,2,13482
1778604775.335424,1,12152
1778604775.335493,1,12166
1778604775.345481,2,13499
