abs_time,cam_index,rtp_seq
1779191096.828194,1,13940
1779191096.828246,1,13941
1779191096.828296,1,13942
1779191096.828356,1,13943
1779191096.828420,1,13944
1779191096.828526,1,13945
1779191096.828577,1,13946
1779191096.828642,1,13947
1779191096.828694,1,13948
1779191096.828757,1,13949
1779191096.828810,1,13950
1779191096.828872,1,13951
1779191096.828926,1,13952
1779191096.828978,1,13953
1779191096.829073,1,13954
1779191096.831845,1,13687
1779191096.831888,1,13688
1779191096.831915,1,13689
1779191096.831940,1,13690
1779191096.832501,1,13691
1779191096.833663,0,6859
1779191096.833747,0,6860
1779191096.833809,0,6861
1779191096.833869,0,6862
1779191096.833927,0,6863
1779191096.833982,0,6864
1779191096.834047,0,6865
1779191096.834158,1,13692
1779191096.834234,0,6866
1779191096.834309,1,13693
1779191096.834375,0,6867
1779191096.834445,1,13694
1779191096.834536,0,6868
1779191096.834744,1,13695
1779191096.834819,1,13696
1779191096.835554,1,13697
1779191096.835647,1,13698
1779191096.835929,0,6869
1779191096.836017,0,6870
1779191096.836082,0,6871
1779191096.836767,1,13699
1779191096.836846,1,13700
1779191096.836927,1,13701
1779191096.837548,1,13702
1779191096.837649,1,13703
1779191096.838972,1,13704
1779191096.840155,1,13705
1779191096.840230,1,13706
1779191096.840289,1,13707
1779191096.840345,1,13708
1779191096.840589,1,13709
1779191096.840679,0,6872
1779191096.840745,1,13710
1779191096.840813,0,6873
1779191096.841463,0,6874
1779191096.841546,0,6875
1779191096.841606,0,6876
1779191096.841671,0,6877
1779191096.841722,0,6878
1779191096.842331,0,6879
1779191096.842429,2,22213
1779191096.842524,2,22214
1779191096.842574,0,6880
1779191096.842641,2,22215
1779191096.842707,0,6881
1779191096.842768,2,22216
1779191096.842831,0,6882
1779191096.842892,2,22217
1779191096.842955,2,22218
1779191096.843020,2,22219
1779191096.843077,2,22220
1779191096.843861,2,22221
1779191096.844552,2,22222
1779191096.844602,2,22223
1779191096.844640,2,22224
1779191096.844669,2,22225
1779191096.844695,2,22226
1779191096.844721,2,22227
1779191096.844745,2,22228
1779191096.844768,2,22229
1779191096.844794,2,22230
1779191096.844817,2,22231
1779191096.844842,2,22232
1779191096.844864,2,22233
1779191096.844887,2,22234
1779191096.844915,2,22235
1779191096.847004,2,22236
1779191096.847056,2,22237
1779191096.847112,2,22238
1779191096.848091,1,13711
1779191096.848170,1,13712
1779191096.848249,1,13713
1779191096.848299,1,13714
1779191096.849262,2,22239
1779191096.849358,2,22240
1779191096.850246,2,22241
1779191096.850315,2,22242
1779191096.850372,2,22243
1779191096.850429,2,22244
1779191096.850491,2,22245
1779191096.850546,2,22246
1779191096.850600,2,22247
1779191096.851760,1,13715
1779191096.851857,1,13716
1779191096.851928,1,13717
1779191096.851990,1,13718
1779191096.860646,1,13955
1779191096.865054,1,13956
1779191096.865113,1,13957
1779191096.865142,1,13958
1779191096.865169,1,13959
1779191096.865193,1,13960
1779191096.865215,1,13961
1779191096.865240,1,13962
1779191096.865263,1,13963
1779191096.865285,1,13964
1779191096.865307,1,13965
1779191096.865330,1,13966
1779191096.865353,1,13967
1779191096.865376,1,13968
1779191096.865397,1,13969
1779191096.865421,1,13970
1779191096.865442,1,13971
1779191096.865480,1,13719
1779191096.865508,1,13972
1779191096.865529,1,13973
1779191096.865554,1,13974
1779191096.865577,1,13975
1779191096.865600,1,13720
1779191096.865628,1,13976
1779191096.865650,1,13977
1779191096.865672,1,13978
1779191096.865694,1,13721
1779191096.865715,1,13722
1779191096.865736,1,13723
1779191096.865756,1,13724
1779191096.865776,1,13725
1779191096.865797,1,13726
1779191096.865818,1,13727
1779191096.868077,1,13728
1779191096.870716,1,13729
1779191096.870821,1,13730
1779191096.871865,1,13731
1779191096.871948,1,13732
1779191096.872013,1,13733
1779191096.872075,1,13734
1779191096.872134,1,13735
1779191096.872640,1,13736
1779191096.872732,1,13737
1779191096.873367,1,13738
1779191096.873436,1,13739
1779191096.873538,1,13740
1779191096.874073,1,13741
1779191096.874139,1,13742
1779191096.878657,1,13743
1779191096.878730,1,13744
1779191096.880510,1,13745
1779191096.880588,1,13746
1779191096.880848,1,13747
1779191096.880908,1,13748
1779191096.880963,1,13749
1779191096.881016,1,13750
1779191096.881867,1,13751
1779191096.881938,1,13752
1779191096.881994,1,13753
1779191096.882167,1,13754
1779191096.882223,1,13755
1779191096.882275,1,13756
1779191096.883056,1,13757
1779191096.883122,1,13758
1779191096.892683,0,6883
1779191096.892829,0,6884
1779191096.892930,0,6885
1779191096.893023,0,6886
1779191096.893099,0,6887
1779191096.893153,0,6888
1779191096.893230,0,6889
1779191096.893295,0,6890
1779191096.893365,0,6891
1779191096.893444,0,6892
1779191096.893532,0,6893
1779191096.893605,0,6894
1779191096.893677,0,6895
1779191096.893756,0,6896
1779191096.893828,0,6897
1779191096.893899,0,6898
1779191096.893971,0,6899
1779191096.894096,0,6900
1779191096.894185,0,6901
1779191096.894258,0,6902
1779191096.894644,0,6903
1779191096.894714,0,6904
1779191096.894770,0,6905
1779191096.894847,0,6906
1779191096.894904,0,6907
1779191096.894957,0,6908
1779191096.895010,0,6909
1779191096.895068,0,6910
1779191096.895123,0,6911
1779191096.895177,0,6912
1779191096.895230,0,6913
1779191096.895286,0,6914
1779191096.895337,0,6915
1779191096.895389,0,6916
1779191096.895442,0,6917
1779191096.895512,0,6918
1779191096.895567,0,6919
1779191096.895619,0,6920
1779191096.895721,2,22248
1779191096.895794,0,6921
1779191096.895864,2,22249
1779191096.895924,0,6922
1779191096.895982,0,6923
1779191096.896034,0,6924
1779191096.896088,0,6925
1779191096.896176,2,22250
1779191096.896239,2,22251
1779191096.896301,2,22252
1779191096.896355,2,22253
1779191096.896436,2,22254
1779191096.898097,2,22255
1779191096.899197,2,22256
1779191096.899335,2,22257
1779191096.899440,2,22258
1779191096.899525,2,22259
1779191096.899598,2,22260
1779191096.905899,2,22261
1779191096.905994,2,22262
1779191096.906079,2,22263
1779191096.906153,2,22264
1779191096.906225,2,22265
1779191096.906295,2,22266
1779191096.906390,2,22267
1779191096.906474,2,22268
1779191096.906639,2,22269
1779191096.906722,2,22270
1779191096.907170,2,22271
1779191096.907278,2,22272
1779191096.907367,2,22273
1779191096.907447,2,22274
1779191096.907548,2,22275
1779191096.907607,2,22276
1779191096.907680,2,22277
1779191096.907751,2,22278
1779191096.907823,2,22279
1779191096.907895,2,22280
1779191096.907969,2,22281
1779191096.908054,2,22282
1779191096.908129,2,22283
1779191096.908202,2,22284
1779191096.908286,2,22285
1779191096.908359,2,22286
1779191096.908431,2,22287
1779191096.908588,2,22288
1779191096.908707,2,22289
1779191096.908784,2,22290
1779191096.908862,2,22291
1779191096.912632,2,22292
1779191096.912896,2,22293
1779191096.912966,2,22294
1779191096.914040,1,13985
1779191096.919328,2,22295
1779191096.919522,1,13986
1779191096.919622,2,22296
1779191096.919720,2,22297
1779191096.919822,1,13987
1779191096.919912,2,22298
1779191096.919981,1,13988
1779191096.920030,1,13989
1779191096.920068,1,13990
1779191096.920103,1,13991
1779191096.920141,1,13992
1779191096.920175,1,13993
1779191096.920209,1,13994
1779191096.920244,1,13995
1779191096.920275,1,13996
1779191096.920307,1,13997
1779191096.920375,2,22299
1779191096.920492,0,6926
1779191096.920577,1,13998
1779191096.920671,0,6927
1779191096.920756,2,22300
1779191096.920812,1,13999
1779191096.920884,2,22301
1779191096.920966,0,6928
1779191096.921017,1,14000
1779191096.921090,2,22302
1779191096.921200,0,6929
1779191096.921253,1,14001
1779191096.921328,2,22303
1779191096.921368,1,14002
1779191096.921426,2,22304
1779191096.921507,0,6930
1779191096.921553,1,14003
1779191096.921597,0,6931
1779191096.921668,2,22305
1779191096.921733,0,6932
1779191096.921774,1,14004
1779191096.921836,0,6933
1779191096.921898,2,22306
1779191096.921936,1,14005
1779191096.921989,2,22307
1779191096.922027,1,14006
1779191096.922073,2,22308
1779191096.922109,1,14007
1779191096.922151,2,22309
1779191096.922187,1,14008
1779191096.922230,2,22310
1779191096.922265,1,14009
1779191096.922319,2,22311
1779191096.922355,1,14010
1779191096.922405,2,22312
1779191096.922439,1,14011
1779191096.922491,2,22313
1779191096.922530,1,14012
1779191096.922582,2,22314
1779191096.922618,1,14013
1779191096.922667,2,22315
1779191096.922723,2,22316
1779191096.922770,2,22317
1779191096.923421,0,6934
1779191096.923500,2,22318
1779191096.923580,0,6935
1779191096.923640,0,6936
1779191096.923695,0,6937
1779191096.923991,2,22319
1779191096.924068,0,6938
1779191096.924128,2,22320
1779191096.924202,0,6939
1779191096.924257,2,22321
1779191096.924321,2,22322
1779191096.924725,0,6940
1779191096.924791,2,22323
1779191096.924848,0,6941
1779191096.924904,2,22324
1779191096.924974,0,6942
1779191096.925030,2,22325
1779191096.925096,2,22326
1779191096.925167,2,22327
1779191096.925501,0,6943
1779191096.925570,0,6944
1779191096.925632,0,6945
1779191096.925685,0,6946
1779191096.925737,0,6947
1779191096.925794,0,6948
1779191096.925846,0,6949
1779191096.925897,0,6950
1779191096.925963,0,6951
1779191096.926015,0,6952
1779191096.935553,1,14014
1779191096.935636,1,14015
1779191096.935695,1,14016
1779191096.935755,1,14017
1779191096.935810,1,14018
1779191096.936682,1,14019
1779191096.936752,1,14020
1779191096.936816,1,14021
1779191096.936877,1,14022
1779191096.936940,1,14023
1779191096.937007,1,14024
1779191096.937073,1,14025
1779191096.937206,1,14026
1779191096.937280,1,14027
1779191096.937349,1,14028
1779191096.937422,1,14029
1779191096.937500,1,14030
1779191096.937561,1,14031
1779191096.937627,1,14032
1779191096.937699,1,14033
1779191096.937899,1,14034
1779191096.937977,1,14035
1779191096.938030,1,14036
1779191096.938085,1,14037
1779191096.938136,1,14038
1779191096.938187,1,14039
1779191096.938233,1,14040
1779191096.938283,1,14041
1779191096.938330,1,14042
1779191096.939457,1,14043
1779191096.939523,1,14044
1779191096.939579,1,14045
1779191096.939634,1,14046
1779191096.939687,1,14047
1779191096.939744,1,14048
1779191096.940288,1,14049
1779191096.940345,1,14050
1779191096.947041,0,6953
1779191096.947131,0,6954
1779191096.947194,0,6955
1779191096.947250,0,6956
1779191096.947304,0,6957
1779191096.947359,0,6958
1779191096.947413,0,6959
1779191096.948894,0,6960
1779191096.948970,0,6961
1779191096.949027,0,6962
1779191096.949081,0,6963
1779191096.949135,0,6964
1779191096.949199,0,6965
1779191096.949250,0,6966
1779191096.949537,0,6967
1779191096.949594,0,6968
1779191096.949655,0,6969
1779191096.949707,0,6970
1779191096.949759,0,6971
1779191096.949809,0,6972
1779191096.949865,0,6973
1779191096.949918,0,6974
1779191096.950373,0,6975
1779191096.950435,0,6976
1779191096.951099,0,6977
1779191096.951177,0,6978
1779191096.951234,0,6979
1779191096.957101,2,22328
1779191096.957174,2,22329
1779191096.957229,2,22330
1779191096.957318,2,22331
1779191096.957382,2,22332
1779191096.957437,2,22333
1779191096.957545,2,22334
1779191096.957607,2,22335
1779191096.957671,2,22336
1779191096.958482,2,22337
1779191096.958548,2,22338
1779191096.958992,2,22339
1779191096.959049,2,22340
1779191096.959106,2,22341
1779191096.959158,2,22342
1779191096.959209,2,22343
1779191096.959533,2,22344
1779191096.959589,2,22345
1779191096.959641,2,22346
1779191096.959692,2,22347
1779191096.959744,2,22348
1779191096.960133,2,22349
1779191096.960193,2,22350
1779191096.960272,2,22351
1779191096.960324,2,22352
1779191096.960372,2,22353
1779191096.960430,2,22354
1779191096.960951,2,22355
1779191096.961008,2,22356
1779191096.976339,1,14051
1779191096.976449,1,14052
1779191096.976731,1,14053
1779191096.976909,1,14054
1779191096.976982,1,14055
1779191096.977050,1,14056
1779191096.977106,1,14057
1779191096.977156,1,14058
1779191096.977206,1,14059
1779191096.981241,1,14060
1779191096.981313,1,14061
1779191096.981363,1,14062
1779191096.981414,1,14063
1779191096.981467,1,14064
1779191096.981907,1,14065
1779191096.981991,1,14066
1779191096.982051,1,14067
1779191096.982103,1,14068
1779191096.982155,1,14069
1779191096.982205,1,14070
1779191096.982391,1,14071
1779191096.982445,1,14072
1779191096.982506,1,14073
1779191096.982554,1,14074
1779191096.982600,1,14075
1779191096.983361,1,14076
1779191096.983438,1,14077
1779191096.983502,1,14078
1779191096.983554,1,14079
1779191096.996215,0,6980
1779191096.996337,0,6981
1779191096.996407,0,6982
1779191096.996475,0,6983
1779191096.996659,0,6984
1779191096.996737,0,6985
1779191096.996805,0,6986
1779191096.996868,0,6987
1779191096.996916,0,6988
1779191096.996964,0,6989
1779191096.997011,0,6990
1779191096.997064,0,6991
1779191096.997111,0,6992
1779191096.997157,0,6993
1779191096.997207,0,6994
1779191096.997255,0,6995
1779191096.997303,0,6996
1779191096.997348,0,6997
1779191096.997397,0,6998
1779191096.997445,0,6999
1779191096.997503,0,7000
1779191096.997553,0,7001
1779191096.997600,0,7002
1779191096.997645,0,7003
1779191096.997694,0,7004
1779191096.997741,0,7005
1779191096.997788,0,7006
1779191097.002025,2,22357
1779191097.002153,2,22358
1779191097.002244,2,22359
1779191097.002326,2,22360
1779191097.002389,2,22361
1779191097.002465,2,22362
1779191097.002545,2,22363
1779191097.002625,2,22364
1779191097.002698,2,22365
1779191097.002772,2,22366
1779191097.002957,2,22367
1779191097.003033,2,22368
1779191097.003107,2,22369
1779191097.003180,2,22370
1779191097.003260,2,22371
1779191097.003349,2,22372
1779191097.003404,2,22373
1779191097.003486,2,22374
1779191097.003547,2,22375
1779191097.003618,2,22376
1779191097.003780,2,22377
1779191097.005294,2,22378
1779191097.005353,2,22379
1779191097.005433,2,22380
1779191097.005512,2,22381
1779191097.006153,2,22382
1779191097.006207,2,22383
1779191097.006262,2,22384
1779191097.006318,2,22385
1779191097.006383,2,22386
1779191097.007176,2,22387
1779191097.007233,2,22388
1779191097.007288,2,22389
1779191097.024658,1,14080
1779191097.024783,1,14081
1779191097.024861,1,14082
1779191097.024937,1,14083
1779191097.024999,1,14084
1779191097.025075,1,14085
1779191097.025148,1,14086
1779191097.025225,1,14087
1779191097.025296,1,14088
1779191097.025369,1,14089
1779191097.025441,1,14090
1779191097.025527,1,14091
1779191097.025606,1,14092
1779191097.025661,1,14093
1779191097.025723,1,14094
1779191097.025799,1,14095
1779191097.025868,1,14096
1779191097.025939,1,14097
1779191097.026010,1,14098
1779191097.026082,1,14099
1779191097.026301,1,14100
1779191097.026360,1,14101
1779191097.026419,1,14102
1779191097.026659,1,14103
1779191097.026759,1,14104
1779191097.026791,1,14105
1779191097.026817,1,14106
1779191097.026839,1,14107
1779191097.026863,1,14108
1779191097.026886,1,14109
1779191097.026907,1,14110
1779191097.035135,0,7007
1779191097.035246,0,7008
1779191097.035311,0,7009
1779191097.035367,0,7010
1779191097.035419,0,7011
1779191097.035478,0,7012
1779191097.035531,0,7013
1779191097.036154,0,7014
1779191097.036215,0,7015
1779191097.036264,0,7016
1779191097.036344,0,7017
1779191097.036404,0,7018
1779191097.036454,0,7019
1779191097.036503,0,7020
1779191097.036554,0,7021
1779191097.036602,0,7022
1779191097.038730,0,7023
1779191097.038783,0,7024
1779191097.038836,0,7025
1779191097.038884,0,7026
1779191097.038931,0,7027
1779191097.039356,0,7028
1779191097.039495,0,7029
1779191097.039577,0,7030
1779191097.039676,0,7031
1779191097.039752,0,7032
1779191097.039823,0,7033
1779191097.043253,2,22390
1779191097.043349,2,22391
1779191097.043422,2,22392
1779191097.043489,2,22393
1779191097.043567,2,22394
1779191097.043643,2,22395
1779191097.043846,2,22396
1779191097.043911,2,22397
1779191097.043983,2,22398
1779191097.044052,2,22399
1779191097.044131,2,22400
1779191097.045860,2,22401
1779191097.045928,2,22402
1779191097.045996,2,22403
1779191097.046060,2,22404
1779191097.046457,2,22405
1779191097.046585,2,22406
1779191097.046627,2,22407
1779191097.046654,2,22408
1779191097.046676,2,22409
1779191097.046696,2,22410
1779191097.047189,2,22411
1779191097.047304,2,22412
1779191097.047411,2,22413
1779191097.047508,2,22414
1779191097.047588,2,22415
1779191097.048335,2,22416
1779191097.048446,2,22417
1779191097.048544,2,22418
1779191097.048637,2,22419
1779191097.048712,2,22420
1779191097.048785,2,22421
1779191097.048858,2,22422
1779191097.060978,1,14111
1779191097.061097,1,14112
1779191097.061182,1,14113
1779191097.061262,1,14114
1779191097.061337,1,14115
1779191097.061411,1,14116
1779191097.061573,1,14117
1779191097.061690,1,14118
1779191097.061759,1,14119
1779191097.061826,1,14120
1779191097.061880,1,14121
1779191097.061926,1,14122
1779191097.061978,1,14123
1779191097.062025,1,14124
1779191097.062073,1,14125
1779191097.062124,1,14126
1779191097.062171,1,14127
1779191097.062219,1,14128
1779191097.062265,1,14129
1779191097.062911,1,14130
1779191097.063075,1,14131
1779191097.063163,1,14132
1779191097.063256,1,14133
1779191097.063338,1,14134
1779191097.063581,1,14135
1779191097.063696,1,14136
1779191097.073102,2,22423
1779191097.073192,2,22424
1779191097.073256,2,22425
1779191097.073385,2,22426
1779191097.073445,2,22427
1779191097.073835,2,22428
1779191097.073894,2,22429
1779191097.075713,2,22430
1779191097.075771,2,22431
1779191097.075826,2,22432
1779191097.075883,2,22433
1779191097.076233,2,22434
1779191097.076289,2,22435
1779191097.076342,2,22436
1779191097.076399,2,22437
1779191097.076526,2,22438
1779191097.076916,2,22439
1779191097.076970,2,22440
1779191097.077514,2,22441
1779191097.077569,2,22442
1779191097.077632,2,22443
1779191097.077924,2,22444
1779191097.077998,0,7034
1779191097.078058,2,22445
1779191097.078112,2,22446
1779191097.078416,0,7035
1779191097.078486,0,7036
1779191097.078573,0,7037
1779191097.079121,0,7038
1779191097.079177,0,7039
1779191097.080274,2,22447
1779191097.080610,2,22448
1779191097.080669,2,22449
1779191097.081251,2,22450
1779191097.081339,0,7040
1779191097.081411,2,22451
1779191097.081524,0,7041
1779191097.081624,2,22452
1779191097.081796,0,7042
1779191097.081871,0,7043
1779191097.081946,0,7044
1779191097.082006,0,7045
1779191097.082286,2,22453
1779191097.082373,2,22454
1779191097.082458,2,22455
1779191097.082536,2,22456
1779191097.082609,2,22457
1779191097.083641,0,7046
1779191097.083707,0,7047
1779191097.083763,0,7048
1779191097.085400,0,7049
1779191097.085469,0,7050
1779191097.085524,0,7051
1779191097.085585,0,7052
1779191097.085720,0,7053
1779191097.085779,0,7054
1779191097.086047,0,7055
1779191097.086107,0,7056
1779191097.090181,0,7057
1779191097.090274,0,7058
1779191097.090350,0,7059
1779191097.090421,0,7060
1779191097.090504,0,7061
1779191097.090578,0,7062
1779191097.091271,0,7063
1779191097.091328,0,7064
1779191097.091393,0,7065
1779191097.091484,0,7066
1779191097.091552,0,7067
1779191097.091622,0,7068
1779191097.091697,0,7069
1779191097.091764,0,7070
1779191097.091829,0,7071
1779191097.092378,1,13759
1779191097.092647,1,13760
1779191097.092780,1,13761
1779191097.092850,1,13762
1779191097.092904,1,13763
1779191097.093270,1,13764
1779191097.093360,1,13765
1779191097.093437,1,13766
1779191097.093920,1,13767
1779191097.093992,1,13768
1779191097.094731,1,13769
1779191097.094818,1,13778
1779191097.095335,1,14137
1779191097.095479,1,14138
1779191097.095588,1,14139
1779191097.095655,1,14140
1779191097.095715,1,14141
1779191097.095768,1,14142
1779191097.095826,1,13783
1779191097.095878,1,13784
1779191097.097548,1,13785
1779191097.097610,1,13786
1779191097.097659,1,13787
1779191097.097706,1,13791
1779191097.097983,1,13792
1779191097.098072,1,13793
1779191097.098137,1,13794
1779191097.098191,1,13795
1779191097.098245,1,13796
1779191097.098298,1,13797
1779191097.099125,1,13798
1779191097.099190,1,13799
1779191097.100071,1,13800
1779191097.100142,1,13801
1779191097.100199,1,13802
1779191097.100253,1,14143
1779191097.100312,1,14144
1779191097.100602,1,14145
1779191097.100658,1,14146
1779191097.100716,1,14147
1779191097.100769,1,14148
1779191097.100821,1,14149
1779191097.101972,1,14150
1779191097.102067,1,14151
1779191097.102131,1,14152
1779191097.102195,1,14153
1779191097.102252,1,14154
1779191097.102306,1,14155
1779191097.102360,1,14156
1779191097.102472,1,14157
1779191097.102530,1,13803
1779191097.102596,1,14158
1779191097.102650,1,13804
1779191097.102702,1,14159
1779191097.102753,1,14160
1779191097.102805,1,13805
1779191097.102856,1,13806
1779191097.102906,1,13807
1779191097.102956,1,13808
1779191097.103007,1,13809
1779191097.103056,1,13810
1779191097.103108,1,13811
1779191097.103805,1,13812
1779191097.103874,1,14161
1779191097.103929,1,14162
1779191097.103981,1,13813
1779191097.104034,1,13814
1779191097.104263,0,6585
1779191097.104360,0,6586
1779191097.104464,0,6587
1779191097.104588,0,6588
1779191097.105697,0,6589
1779191097.105771,0,6590
1779191097.105832,0,6591
1779191097.105884,0,6592
1779191097.105937,0,6593
1779191097.105987,0,6594
1779191097.106034,0,6595
1779191097.106087,0,6596
1779191097.108679,0,7072
1779191097.108787,0,7073
1779191097.108864,0,7074
1779191097.108933,0,7075
1779191097.109032,1,13815
1779191097.109115,0,7076
1779191097.109185,1,13816
1779191097.109258,0,7077
1779191097.109322,1,13817
1779191097.109407,0,7078
1779191097.109491,1,13818
1779191097.109589,0,7079
1779191097.109655,1,13819
1779191097.109731,0,7080
1779191097.109815,0,7081
1779191097.109851,1,13820
1779191097.109896,1,13821
1779191097.109965,0,7082
1779191097.110017,1,13822
1779191097.110086,0,7083
1779191097.110138,1,13823
1779191097.110202,0,7084
1779191097.110253,1,13824
1779191097.110315,0,7085
1779191097.110363,1,13825
1779191097.110424,0,7086
1779191097.110479,1,13826
1779191097.111357,0,7087
1779191097.111428,0,6597
1779191097.111494,0,6598
1779191097.111548,0,6599
1779191097.111605,0,6600
1779191097.112389,0,7088
1779191097.112502,0,6601
1779191097.112645,0,7089
1779191097.112743,0,7090
1779191097.112801,0,6602
1779191097.112849,0,6603
1779191097.112899,0,6604
1779191097.113686,0,6605
1779191097.113782,0,7091
1779191097.113837,0,7092
1779191097.113986,0,7093
1779191097.114059,0,7094
1779191097.114115,0,7095
1779191097.114189,0,6606
1779191097.114237,0,7096
1779191097.114285,0,7097
1779191097.114333,0,7098
1779191097.114384,0,7099
1779191097.120089,2,22458
1779191097.120204,2,22459
1779191097.120280,2,22460
1779191097.120346,2,22461
1779191097.120410,2,22462
1779191097.120482,2,22463
1779191097.120547,2,22464
1779191097.121570,2,22465
1779191097.121638,2,22466
1779191097.121696,2,22467
1779191097.121831,2,22468
1779191097.121889,2,22469
1779191097.121945,2,22470
1779191097.121999,2,22471
1779191097.122057,2,22472
1779191097.122109,2,22473
1779191097.122161,2,22474
1779191097.122214,2,22475
1779191097.122631,2,22476
1779191097.122697,2,22477
1779191097.122752,2,22478
1779191097.122805,2,22479
1779191097.122942,2,22480
1779191097.123007,2,22481
1779191097.123619,2,22482
1779191097.124057,2,22483
1779191097.124137,2,22484
1779191097.124213,2,22485
1779191097.124276,2,22486
1779191097.124670,0,6607
1779191097.124753,2,22487
1779191097.124835,2,22488
1779191097.124876,0,6608
1779191097.124938,0,6609
1779191097.124997,0,6610
1779191097.125053,0,6611
1779191097.126213,0,6612
1779191097.126309,0,6613
1779191097.126374,0,6614
1779191097.126430,0,6615
1779191097.127332,0,6616
1779191097.127397,0,6617
1779191097.127467,0,6618
1779191097.127523,0,6619
1779191097.127581,0,6620
1779191097.127681,0,6621
1779191097.127746,0,6622
1779191097.130470,1,13916
1779191097.130548,1,13917
1779191097.130601,1,13918
1779191097.131279,1,13919
1779191097.131339,1,13920
1779191097.131391,1,13921
1779191097.132274,1,13922
1779191097.132337,1,13923
1779191097.132405,1,13924
1779191097.132667,1,13925
1779191097.133576,1,13926
1779191097.134575,1,13927
1779191097.134675,1,13928
1779191097.135177,1,13929
1779191097.135258,0,6816
1779191097.135324,1,13930
1779191097.135385,0,6817
1779191097.135449,0,6818
1779191097.143499,0,6819
1779191097.143598,1,14163
1779191097.143644,1,14164
1779191097.143673,1,14165
1779191097.143696,1,14166
1779191097.143722,1,14167
1779191097.143744,1,14168
1779191097.143766,1,14169
1779191097.143790,1,14170
1779191097.143813,1,14171
1779191097.143834,1,14172
1779191097.143858,1,14173
1779191097.143881,1,14174
1779191097.143902,1,14175
1779191097.143926,1,14176
1779191097.143947,1,14177
1779191097.143967,1,14178
1779191097.143988,1,14179
1779191097.144009,1,14180
1779191097.144030,1,14181
1779191097.144051,1,14182
1779191097.144074,1,14183
1779191097.144096,1,14184
1779191097.144118,1,14185
1779191097.144139,1,14186
1779191097.144161,1,14187
1779191097.144182,1,14188
1779191097.144203,1,14189
1779191097.144224,1,14190
1779191097.144245,1,14191
1779191097.144272,1,14192
1779191097.144293,1,14193
1779191097.144312,1,14194
1779191097.144332,1,14195
1779191097.144353,1,14196
1779191097.144374,1,14197
1779191097.144398,1,14198
1779191097.144419,1,14199
1779191097.144440,1,14200
1779191097.144466,1,14201
