abs_time,cam_index,rtp_seq
1779291157.120995,0,17386
1779291157.121924,0,17387
1779291157.121984,0,17388
1779291157.122025,0,17389
1779291157.122066,0,17390
1779291157.122103,0,17391
1779291157.122137,0,17392
1779291157.122172,0,17393
1779291157.122207,0,17394
1779291157.122245,0,17395
1779291157.122280,0,17396
1779291157.122810,0,17397
1779291157.122849,0,17398
1779291157.123846,0,17399
1779291157.123880,0,17400
1779291157.126487,0,17401
1779291157.126535,0,17402
1779291157.126616,2,19634
1779291157.126659,0,17403
1779291157.126705,2,19635
1779291157.126822,1,31014
1779291157.126895,1,31015
1779291157.130221,1,31016
1779291157.130277,2,19636
1779291157.130325,2,19637
1779291157.130362,2,19638
1779291157.130416,2,19639
1779291157.130454,2,19640
1779291157.131660,1,31017
1779291157.131716,2,19641
1779291157.131773,1,31018
1779291157.135160,1,31019
1779291157.135234,1,31020
1779291157.138516,1,31021
1779291157.138589,1,31022
1779291157.138644,1,31023
1779291157.138685,1,31024
1779291157.138730,1,31025
1779291157.141646,1,31026
1779291157.141747,0,17517
1779291157.141821,1,31027
1779291157.141875,1,31028
1779291157.141917,1,31029
1779291157.141958,1,31030
1779291157.142000,1,31031
1779291157.142038,1,31032
1779291157.142081,1,31033
1779291157.142119,1,31034
1779291157.142156,1,31035
1779291157.150680,0,17518
1779291157.150719,0,17519
1779291157.150740,0,17520
1779291157.150762,0,17521
1779291157.150782,0,17522
1779291157.150801,0,17523
1779291157.154354,0,17524
1779291157.154432,1,31036
1779291157.154498,0,17525
1779291157.154555,0,17526
1779291157.163847,1,31037
1779291157.163969,0,17527
1779291157.164034,1,31038
1779291157.164093,1,31039
1779291157.164140,0,17528
1779291157.164459,0,17529
1779291157.164524,0,17530
1779291157.164564,0,17531
1779291157.164681,1,31040
1779291157.164768,1,31041
1779291157.164837,1,31042
1779291157.166065,0,17532
1779291157.166165,0,17533
1779291157.166227,1,31043
1779291157.166304,1,31044
1779291157.166355,0,17534
1779291157.166434,0,17535
1779291157.166477,1,31045
1779291157.166532,0,17536
1779291157.166586,1,31046
1779291157.166640,0,17537
1779291157.166688,1,31047
1779291157.166732,1,31048
1779291157.168732,1,31049
1779291157.168791,1,31050
1779291157.168907,2,19642
1779291157.168979,1,31051
1779291157.169048,2,19643
1779291157.169094,1,31052
1779291157.169130,1,31053
1779291157.169158,1,31054
1779291157.169186,1,31055
1779291157.170296,2,19644
1779291157.170394,2,19645
1779291157.170563,2,19646
1779291157.170616,2,19647
1779291157.170658,2,19648
1779291157.170694,2,19649
1779291157.170725,2,19650
1779291157.170759,2,19651
1779291157.170789,2,19652
1779291157.170822,2,19653
1779291157.170851,2,19654
1779291157.170887,2,19655
1779291157.170918,2,19656
1779291157.170946,2,19657
1779291157.170980,2,19658
1779291157.171010,2,19659
1779291157.171039,2,19660
1779291157.171474,2,19661
1779291157.171595,0,17538
1779291157.171668,2,19662
1779291157.171752,0,17539
1779291157.171806,2,19663
1779291157.171875,0,17540
1779291157.171921,2,19664
1779291157.171982,0,17541
1779291157.172060,0,17542
1779291157.172133,0,17543
1779291157.172196,0,17544
1779291157.172262,0,17545
1779291157.172328,0,17546
1779291157.172391,0,17547
1779291157.172468,0,17548
1779291157.174538,0,17549
1779291157.174587,0,17550
1779291157.174613,0,17551
1779291157.174641,0,17552
1779291157.174664,0,17553
1779291157.174954,0,17554
1779291157.174990,0,17555
1779291157.175026,0,17556
1779291157.183958,0,17557
1779291157.184055,0,17558
1779291157.188458,0,17559
1779291157.188516,0,17560
1779291157.188626,2,19665
1779291157.188719,0,17561
1779291157.188790,0,17562
1779291157.188856,0,17563
1779291157.188983,2,19666
1779291157.189097,2,19667
1779291157.189675,2,19668
1779291157.189751,2,19669
1779291157.189793,2,19670
1779291157.189832,2,19671
1779291157.189877,2,19672
1779291157.189915,2,19673
1779291157.190630,2,19674
1779291157.190675,2,19675
1779291157.190717,2,19676
1779291157.190754,2,19677
1779291157.190795,2,19678
1779291157.190832,2,19679
1779291157.196459,2,19680
1779291157.196504,2,19681
1779291157.196542,2,19682
1779291157.196578,2,19683
1779291157.196625,2,19684
1779291157.202082,2,19685
1779291157.202130,2,19686
1779291157.202168,2,19687
1779291157.202204,2,19688
1779291157.202260,2,19689
1779291157.202521,2,19690
1779291157.206493,2,19691
1779291157.206569,2,19692
1779291157.206632,2,19693
1779291157.208294,2,19694
1779291157.211576,2,19695
1779291157.211687,1,31056
1779291157.211730,1,31057
1779291157.218609,1,31058
1779291157.218648,1,31059
1779291157.218668,1,31060
1779291157.218687,1,31061
1779291157.218709,1,31062
1779291157.218728,1,31063
1779291157.218745,1,31064
1779291157.219489,1,31065
1779291157.219531,1,31066
1779291157.219560,1,31067
1779291157.219577,1,31068
1779291157.219597,1,31069
1779291157.219614,1,31070
1779291157.219631,1,31071
1779291157.219648,1,31072
1779291157.219666,1,31073
1779291157.221622,1,31074
1779291157.221692,1,31075
1779291157.221741,1,31076
1779291157.221791,1,31077
1779291157.221827,1,31078
1779291157.221861,1,31079
1779291157.221900,1,31080
1779291157.221936,1,31081
1779291157.221971,1,31082
1779291157.222008,1,31083
1779291157.222043,1,31084
1779291157.222080,1,31085
1779291157.222113,1,31086
1779291157.222334,0,17564
1779291157.222462,0,17565
1779291157.222532,0,17566
1779291157.222600,0,17567
1779291157.222664,0,17568
1779291157.222732,0,17569
1779291157.224449,0,17570
1779291157.224528,0,17571
1779291157.224607,0,17572
1779291157.224682,0,17573
1779291157.224733,0,17574
1779291157.224779,0,17575
1779291157.224821,0,17576
1779291157.224864,0,17577
1779291157.224909,0,17578
1779291157.224951,0,17579
1779291157.224995,0,17580
1779291157.225035,0,17581
1779291157.225080,0,17582
1779291157.225119,0,17583
1779291157.225156,0,17584
1779291157.225192,0,17585
1779291157.225231,0,17586
1779291157.225268,0,17587
1779291157.225455,0,17588
1779291157.225507,0,17589
1779291157.225552,0,17590
1779291157.225590,0,17591
1779291157.225718,2,19696
1779291157.225844,0,17592
1779291157.225915,2,19697
1779291157.225968,0,17593
1779291157.226021,2,19698
1779291157.226085,2,19699
1779291157.226127,0,17594
1779291157.226189,0,17595
1779291157.226234,2,19700
1779291157.231555,2,19701
1779291157.238430,2,19702
1779291157.238500,2,19703
1779291157.238541,2,19704
1779291157.238579,2,19705
1779291157.238623,2,19706
1779291157.238943,2,19707
1779291157.238982,2,19708
1779291157.239023,2,19709
1779291157.239059,2,19710
1779291157.239106,2,19711
1779291157.239657,2,19712
1779291157.239698,2,19713
1779291157.239737,2,19714
1779291157.239781,2,19715
1779291157.239820,2,19716
1779291157.244445,2,19717
1779291157.244500,2,19718
1779291157.244537,2,19719
1779291157.244581,2,19720
1779291157.244618,2,19721
1779291157.244655,2,19722
1779291157.251187,2,19723
1779291157.251242,2,19724
1779291157.251291,2,19725
1779291157.251331,2,19726
1779291157.251368,2,19727
1779291157.251502,1,31087
1779291157.251574,2,19728
1779291157.256962,1,31088
1779291157.257045,2,19729
1779291157.257103,1,31089
1779291157.257159,2,19730
1779291157.263941,2,19731
1779291157.264019,2,19732
1779291157.264104,1,31090
1779291157.264195,1,31091
1779291157.264280,1,31092
1779291157.264346,1,31093
1779291157.264426,1,31094
1779291157.264571,1,31095
1779291157.264628,1,31096
1779291157.264677,1,31097
1779291157.264716,1,31098
1779291157.264755,1,31099
1779291157.264799,1,31100
1779291157.266626,1,31101
1779291157.266676,1,31102
1779291157.266714,1,31103
1779291157.266758,1,31104
1779291157.266795,1,31105
1779291157.266834,1,31106
1779291157.266873,1,31107
1779291157.266919,1,31108
1779291157.266971,1,31109
1779291157.267010,1,31110
1779291157.267048,1,31111
1779291157.267089,1,31112
1779291157.267126,1,31113
1779291157.267162,1,31114
1779291157.267198,1,31115
1779291157.267234,1,31116
1779291157.267276,1,31117
1779291157.267314,1,31118
1779291157.267351,1,31119
1779291157.267387,1,31120
1779291157.267503,1,31121
1779291157.267572,1,31122
1779291157.267600,1,31123
1779291157.272491,1,31124
1779291157.272619,1,31125
1779291157.272744,0,17596
1779291157.272869,0,17597
1779291157.272959,0,17598
1779291157.273042,0,17599
1779291157.273123,0,17600
1779291157.273252,1,31126
1779291157.273972,0,17601
1779291157.274101,0,17602
1779291157.274187,0,17603
1779291157.274273,0,17604
1779291157.274350,0,17605
1779291157.274438,0,17606
1779291157.274519,0,17607
1779291157.274601,0,17608
1779291157.274677,0,17609
1779291157.274751,0,17610
1779291157.274830,0,17611
1779291157.274904,0,17612
1779291157.274978,0,17613
1779291157.275359,0,17614
1779291157.275483,0,17615
1779291157.275550,0,17616
1779291157.275600,0,17617
1779291157.275644,0,17618
1779291157.275692,0,17619
1779291157.275735,0,17620
1779291157.275774,0,17621
1779291157.275817,0,17622
1779291157.275857,0,17623
1779291157.275897,0,17624
1779291157.277149,0,17625
1779291157.277216,0,17626
1779291157.277271,0,17627
1779291157.277340,1,31127
1779291157.277422,1,31128
1779291157.288389,1,31129
1779291157.288481,1,31130
1779291157.288536,1,31131
1779291157.288579,1,31132
1779291157.288624,1,31133
1779291157.288663,1,31134
1779291157.289344,1,31135
1779291157.289393,1,31136
1779291157.289428,1,31137
1779291157.289450,1,31138
1779291157.289470,1,31139
1779291157.289488,1,31140
1779291157.289510,1,31141
1779291157.289529,1,31142
1779291157.289547,1,31143
1779291157.290447,1,31144
1779291157.290489,1,31145
1779291157.290512,1,31146
1779291157.290536,1,31147
1779291157.290555,1,31148
1779291157.290573,1,31149
1779291157.290590,1,31150
1779291157.294374,1,31151
1779291157.294421,1,31152
1779291157.294447,1,31153
1779291157.301880,1,31154
1779291157.301975,2,19733
1779291157.302040,1,31155
1779291157.302096,2,19734
1779291157.302150,1,31156
1779291157.302197,1,31157
1779291157.306272,1,31158
1779291157.306790,1,31159
1779291157.313498,2,19735
1779291157.313559,2,19736
1779291157.313609,2,19737
1779291157.313647,2,19738
1779291157.314232,2,19739
1779291157.314272,2,19740
1779291157.314317,2,19741
1779291157.314356,2,19742
1779291157.314398,2,19743
1779291157.314459,2,19744
1779291157.314499,2,19745
1779291157.314542,2,19746
1779291157.314580,2,19747
1779291157.316194,2,19748
1779291157.316237,2,19749
1779291157.316280,2,19750
1779291157.316317,2,19751
1779291157.316354,2,19752
1779291157.316391,2,19753
1779291157.316438,2,19754
1779291157.316484,2,19755
1779291157.316524,2,19756
1779291157.316564,2,19757
1779291157.316612,2,19758
1779291157.316648,2,19759
1779291157.316687,2,19760
1779291157.316739,2,19761
1779291157.316777,2,19762
1779291157.317727,2,19763
1779291157.317772,2,19764
1779291157.317817,2,19765
1779291157.317887,1,31160
1779291157.317954,2,19766
1779291157.318015,1,31161
1779291157.318073,2,19767
1779291157.318125,1,31162
1779291157.318177,2,19768
1779291157.318232,1,31163
1779291157.318280,1,31164
1779291157.318319,1,31165
1779291157.318360,1,31166
1779291157.318398,1,31167
1779291157.318448,1,31168
1779291157.318491,1,31169
1779291157.318529,1,31170
1779291157.318565,1,31171
1779291157.318606,1,31172
1779291157.319279,0,17628
1779291157.319356,1,31173
1779291157.319426,0,17629
1779291157.319515,2,19769
1779291157.319591,1,31174
1779291157.319634,0,17630
1779291157.319696,1,31175
1779291157.319734,0,17631
1779291157.319777,1,31176
1779291157.319813,0,17632
1779291157.319852,1,31177
1779291157.319904,1,31178
1779291157.320986,1,31179
1779291157.321071,2,19770
1779291157.321160,0,17633
1779291157.321213,1,31180
1779291157.321274,1,31181
1779291157.321321,2,19771
1779291157.321439,1,31182
1779291157.321503,2,19772
1779291157.321592,0,17634
1779291157.321647,1,31183
1779291157.321697,0,17635
1779291157.321748,1,31184
1779291157.321793,0,17636
1779291157.322159,0,17637
1779291157.340047,0,17638
1779291157.340116,0,17639
1779291157.340157,0,17640
1779291157.340194,0,17641
1779291157.340235,0,17642
1779291157.341677,0,17643
1779291157.341776,1,31185
1779291157.341866,0,17644
1779291157.341975,0,17645
