abs_time,cam_index,rtp_seq
1778062371.375829,1,13749
1778062371.375856,1,13750
1778062371.375870,1,13751
1778062371.375899,1,13752
1778062371.375925,1,13753
1778062371.375940,1,13754
1778062371.375964,1,13755
1778062371.375990,1,13756
1778062371.376007,1,13757
1778062371.376030,1,13758
1778062371.376071,1,13759
1778062371.376092,1,13760
1778062371.376115,1,13761
1778062371.376140,1,13762
1778062371.376163,1,13763
1778062371.376406,1,13764
1778062371.376447,1,13765
1778062371.376478,1,13766
1778062371.376589,1,13767
1778062371.376608,1,13768
1778062371.376633,1,13769
1778062371.376726,1,13770
1778062371.376745,1,13771
1778062371.376763,1,13772
1778062371.376926,1,13773
1778062371.376945,1,13774
1778062371.376971,1,13775
1778062371.376997,1,13776
1778062371.377015,1,13777
1778062371.377032,1,13778
1778062371.377050,1,13779
1778062371.377388,1,13780
1778062371.377415,1,13781
1778062371.377440,1,13782
1778062371.377468,1,13783
1778062371.377494,1,13784
1778062371.377512,1,13785
1778062371.377528,1,13786
1778062371.377552,1,13787
1778062371.377577,1,13788
1778062371.377602,1,13789
1778062371.377620,1,13790
1778062371.377645,1,13791
1778062371.377679,1,13792
1778062371.377700,1,13793
1778062371.377726,1,13794
1778062371.377752,1,13795
1778062371.377770,1,13796
1778062371.377795,1,13797
1778062371.377820,1,13798
1778062371.377846,1,13799
1778062371.377867,1,13800
1778062371.377892,1,13801
1778062371.377917,1,13802
1778062371.377941,1,13803
1778062371.377960,1,13804
1778062371.377983,1,13805
1778062371.378008,1,13806
1778062371.378033,1,13807
1778062371.378067,1,13808
1778062371.378091,1,13809
1778062371.378109,1,13810
1778062371.378126,1,13811
1778062371.378144,1,13812
1778062371.378161,1,13813
1778062371.378178,1,13814
1778062371.378197,1,13815
1778062371.378222,1,13816
1778062371.378247,1,13817
1778062371.378267,1,13818
1778062371.378283,1,13819
1778062371.378308,1,13820
1778062371.378334,1,13821
1778062371.378356,1,13822
1778062371.378374,1,13823
1778062371.378394,1,13824
1778062371.378418,1,13825
1778062371.378443,1,13826
1778062371.378469,1,13827
1778062371.378487,1,13828
1778062371.378503,1,13829
1778062371.378523,1,13830
1778062371.378549,1,13831
1778062371.378574,1,13832
1778062371.378600,1,13833
1778062371.378617,1,13834
1778062371.379226,2,25230
1778062371.379365,2,25231
1778062371.379385,2,25232
1778062371.379400,2,25233
1778062371.379415,2,25234
1778062371.379429,2,25235
1778062371.379443,2,25236
1778062371.379457,2,25237
1778062371.379470,2,25238
1778062371.379485,2,25239
1778062371.379499,2,25240
1778062371.379516,2,25241
1778062371.379530,2,25242
1778062371.379543,2,25243
1778062371.379557,2,25244
1778062371.379569,2,25245
1778062371.379583,2,25246
1778062371.379596,2,25247
1778062371.379609,2,25248
1778062371.379625,2,25249
1778062371.379638,2,25250
1778062371.379652,2,25251
1778062371.379665,2,25252
1778062371.379678,2,25253
1778062371.379692,2,25254
1778062371.379706,2,25255
1778062371.379719,2,25256
1778062371.379732,2,25257
1778062371.379745,2,25258
1778062371.379759,2,25259
1778062371.379772,2,25260
1778062371.379784,2,25261
1778062371.379797,2,25262
1778062371.379811,2,25263
1778062371.379824,2,25264
1778062371.379840,2,25265
1778062371.379846,2,25266
1778062371.379854,2,25267
1778062371.379860,2,25268
1778062371.379866,2,25269
1778062371.379872,2,25270
1778062371.379878,2,25271
1778062371.379884,2,25272
1778062371.379890,2,25273
1778062371.379896,2,25274
1778062371.379903,2,25275
1778062371.379909,2,25276
1778062371.379915,2,25277
1778062371.379920,2,25278
1778062371.379926,2,25279
1778062371.379932,2,25280
1778062371.379938,2,25281
1778062371.379944,2,25282
1778062371.379950,2,25283
1778062371.379956,2,25284
1778062371.379962,2,25285
1778062371.379969,2,25286
1778062371.379975,2,25287
1778062371.379982,2,25288
1778062371.379988,2,25289
1778062371.379994,2,25290
1778062371.379999,2,25291
1778062371.380005,2,25292
1778062371.380011,2,25293
1778062371.380017,2,25294
1778062371.380023,2,25295
1778062371.380028,2,25296
1778062371.380034,2,25297
1778062371.380040,2,25298
1778062371.380047,2,25299
1778062371.380053,2,25300
1778062371.380064,2,25301
1778062371.380071,2,25302
1778062371.380077,2,25303
1778062371.380082,2,25304
1778062371.380088,2,25305
1778062371.380095,2,25306
1778062371.380100,2,25307
1778062371.380107,2,25308
1778062371.380113,2,25309
1778062371.380119,2,25310
1778062371.380124,2,25311
1778062371.380131,2,25312
1778062371.380137,2,25313
1778062371.380142,2,25314
1778062371.380148,2,25315
1778062371.380154,2,25316
1778062371.380160,2,25317
1778062371.380168,2,25318
1778062371.380174,2,25319
1778062371.380180,2,25320
1778062371.380185,2,25321
1778062371.380191,2,25322
1778062371.380197,2,25323
1778062371.380203,2,25324
1778062371.380209,2,25325
1778062371.380214,2,25326
1778062371.380220,2,25327
1778062371.380225,2,25328
1778062371.380232,2,25329
1778062371.380238,2,25330
1778062371.380243,2,25331
1778062371.380249,2,25332
1778062371.380255,2,25333
1778062371.380261,2,25334
1778062371.380266,2,25335
1778062371.380273,2,25336
1778062371.380278,2,25337
1778062371.402950,0,15206
1778062371.402975,0,15207
1778062371.402994,0,15208
1778062371.403012,0,15209
1778062371.403028,0,15210
1778062371.403046,0,15211
1778062371.403071,0,15212
1778062371.403089,0,15213
1778062371.403106,0,15214
1778062371.403122,0,15215
1778062371.403139,0,15216
1778062371.403155,0,15217
1778062371.403172,0,15218
1778062371.403188,0,15219
1778062371.403205,0,15220
1778062371.403220,0,15221
1778062371.403237,0,15222
1778062371.403252,0,15223
1778062371.403269,0,15224
1778062371.403285,0,15225
1778062371.403301,0,15226
1778062371.403317,0,15227
1778062371.403333,0,15228
1778062371.403351,0,15229
1778062371.403367,0,15230
1778062371.403383,0,15231
1778062371.403399,0,15232
1778062371.403415,0,15233
1778062371.403431,0,15234
1778062371.403446,0,15235
1778062371.403462,0,15236
1778062371.403478,0,15237
1778062371.403494,0,15238
1778062371.403510,0,15239
1778062371.403525,0,15240
1778062371.403542,0,15241
1778062371.403558,0,15242
1778062371.403574,0,15243
1778062371.403590,0,15244
1778062371.403606,0,15245
1778062371.403622,0,15246
1778062371.403637,0,15247
1778062371.403653,0,15248
1778062371.403670,0,15249
1778062371.403686,0,15250
1778062371.403706,0,15251
1778062371.403723,0,15252
1778062371.403739,0,15253
1778062371.403755,0,15254
1778062371.403772,0,15255
1778062371.403788,0,15256
1778062371.403804,0,15257
1778062371.403824,0,15258
1778062371.403840,0,15259
1778062371.403857,0,15260
1778062371.403873,0,15261
1778062371.403889,0,15262
1778062371.403940,0,15263
1778062371.403958,0,15264
1778062371.403974,0,15265
1778062371.403990,0,15266
1778062371.404006,0,15267
1778062371.404022,0,15268
1778062371.404038,0,15269
1778062371.404054,0,15270
1778062371.404076,0,15271
1778062371.404092,0,15272
1778062371.404108,0,15273
1778062371.404124,0,15274
1778062371.404139,0,15275
1778062371.404155,0,15276
1778062371.404171,0,15277
1778062371.404186,0,15278
1778062371.404205,0,15279
1778062371.404222,0,15280
1778062371.404237,0,15281
1778062371.404253,0,15282
1778062371.404268,0,15283
1778062371.404284,0,15284
1778062371.404300,0,15285
1778062371.404316,0,15286
1778062371.404331,0,15287
1778062371.404347,0,15288
1778062371.404362,0,15289
1778062371.404378,0,15290
1778062371.404394,0,15291
1778062371.404410,0,15292
1778062371.404425,0,15293
1778062371.404441,0,15294
1778062371.404457,0,15295
1778062371.404473,0,15296
1778062371.404488,0,15297
1778062371.404504,0,15298
1778062371.419902,1,13835
1778062371.419931,1,13836
1778062371.419953,1,13837
1778062371.419973,1,13838
1778062371.419992,1,13839
1778062371.420012,1,13840
1778062371.420031,1,13841
1778062371.420050,1,13842
1778062371.420244,1,13843
1778062371.420287,1,13844
1778062371.420305,1,13845
1778062371.420320,1,13846
1778062371.420334,1,13847
1778062371.420348,1,13848
1778062371.420361,1,13849
1778062371.420372,1,13850
1778062371.420379,1,13851
1778062371.420386,1,13852
1778062371.420393,1,13853
1778062371.420399,1,13854
1778062371.420405,1,13855
1778062371.420412,1,13856
1778062371.420418,1,13857
1778062371.420425,1,13858
1778062371.420432,1,13859
1778062371.420438,1,13860
1778062371.420444,1,13861
1778062371.420451,1,13862
1778062371.420458,1,13863
1778062371.420464,1,13864
1778062371.420471,1,13865
1778062371.420477,1,13866
1778062371.420484,1,13867
1778062371.420490,1,13868
1778062371.420496,1,13869
1778062371.420502,1,13870
1778062371.420508,1,13871
1778062371.420515,1,13872
1778062371.420521,1,13873
1778062371.420527,1,13874
1778062371.420533,1,13875
1778062371.420541,1,13876
1778062371.420547,1,13877
1778062371.420553,1,13878
1778062371.420559,1,13879
1778062371.420565,1,13880
1778062371.420571,1,13881
1778062371.420578,1,13882
1778062371.420583,1,13883
1778062371.420589,1,13884
1778062371.420595,1,13885
1778062371.420603,1,13886
1778062371.420609,1,13887
1778062371.420614,1,13888
1778062371.420619,1,13889
1778062371.420625,1,13890
1778062371.420631,1,13891
1778062371.420637,1,13892
1778062371.420643,1,13893
1778062371.420648,1,13894
1778062371.420654,1,13895
1778062371.420660,1,13896
1778062371.420665,1,13897
1778062371.420671,1,13898
1778062371.420676,1,13899
1778062371.420682,1,13900
1778062371.420688,1,13901
1778062371.420693,1,13902
1778062371.420699,1,13903
1778062371.420705,1,13904
1778062371.420710,1,13905
1778062371.420717,1,13906
1778062371.420722,1,13907
1778062371.420728,1,13908
1778062371.420734,1,13909
1778062371.420740,1,13910
1778062371.420745,1,13911
1778062371.420751,1,13912
1778062371.420757,1,13913
1778062371.420763,1,13914
1778062371.420768,1,13915
1778062371.420774,1,13916
1778062371.420779,1,13917
1778062371.420785,1,13918
1778062371.420791,1,13919
1778062371.420797,1,13920
1778062371.420803,1,13921
1778062371.425801,0,15299
1778062371.425824,0,15300
1778062371.425842,0,15301
1778062371.425878,0,15302
1778062371.425928,0,15303
1778062371.425977,0,15304
1778062371.426027,0,15305
1778062371.426064,0,15306
1778062371.426083,0,15307
1778062371.426100,0,15308
1778062371.426117,0,15309
1778062371.426133,0,15310
1778062371.426149,0,15311
1778062371.430043,2,25431
1778062371.430073,2,25432
1778062371.430091,2,25433
1778062371.430107,2,25434
1778062371.430123,2,25435
1778062371.430139,2,25436
1778062371.430155,2,25437
1778062371.430171,2,25438
1778062371.430186,2,25439
1778062371.430201,2,25440
1778062371.430217,2,25441
1778062371.430234,2,25442
1778062371.430251,2,25443
1778062371.430268,2,25444
1778062371.430285,2,25445
1778062371.461691,0,15312
1778062371.461706,0,15313
1778062371.461719,0,15314
1778062371.461732,0,15315
1778062371.461744,0,15316
1778062371.461756,0,15317
1778062371.461769,0,15318
1778062371.461781,0,15319
1778062371.461793,0,15320
1778062371.461806,0,15321
1778062371.461818,0,15322
1778062371.461830,0,15323
1778062371.468682,2,25446
1778062371.468717,2,25447
1778062371.468742,2,25448
1778062371.468767,2,25449
1778062371.468790,2,25450
1778062371.468813,2,25451
1778062371.468837,2,25452
1778062371.468859,2,25453
1778062371.468882,2,25454
1778062371.468905,2,25455
1778062371.468927,2,25456
1778062371.468950,2,25457
1778062371.468973,2,25458
1778062371.468995,2,25459
1778062371.469017,2,25460
1778062371.498450,0,15324
1778062371.498469,0,15325
1778062371.498484,0,15326
1778062371.498499,0,15327
1778062371.498513,0,15328
1778062371.498527,0,15329
1778062371.498541,0,15330
1778062371.498554,0,15331
1778062371.498567,0,15332
1778062371.498580,0,15333
1778062371.498594,0,15334
1778062371.498607,0,15335
1778062371.508397,1,13951
1778062371.508433,1,13952
1778062371.508461,1,13953
1778062371.508488,1,13954
1778062371.508513,1,13955
1778062371.508538,1,13956
1778062371.508563,1,13957
1778062371.508587,1,13958
1778062371.508611,1,13959
1778062371.508636,1,13960
1778062371.508659,1,13961
1778062371.508683,1,13962
1778062371.508707,1,13963
1778062371.509582,2,25461
1778062371.509615,2,25462
1778062371.509642,2,25463
1778062371.509667,2,25464
1778062371.509691,2,25465
1778062371.509715,2,25466
1778062371.509739,2,25467
1778062371.509762,2,25468
1778062371.509787,2,25469
1778062371.509810,2,25470
1778062371.509834,2,25471
1778062371.509857,2,25472
1778062371.509880,2,25473
1778062371.509904,2,25474
1778062371.538456,0,15336
1778062371.538481,0,15337
1778062371.538500,0,15338
1778062371.538517,0,15339
1778062371.538536,0,15340
1778062371.538553,0,15341
1778062371.538570,0,15342
1778062371.538587,0,15343
1778062371.538604,0,15344
1778062371.538620,0,15345
1778062371.538636,0,15346
1778062371.539721,2,25475
1778062371.539742,2,25476
1778062371.539757,2,25477
1778062371.539772,2,25478
1778062371.539786,2,25479
1778062371.539799,2,25480
1778062371.539813,2,25481
1778062371.539826,2,25482
1778062371.539840,2,25483
1778062371.539853,2,25484
1778062371.539867,2,25485
1778062371.539880,2,25486
1778062371.539894,2,25487
1778062371.543557,1,13964
1778062371.543572,1,13965
1778062371.543585,1,13966
1778062371.543597,1,13967
1778062371.543609,1,13968
1778062371.543621,1,13969
1778062371.543633,1,13970
1778062371.543646,1,13971
1778062371.543658,1,13972
1778062371.543669,1,13973
1778062371.543682,1,13974
1778062371.543693,1,13975
1778062371.543705,1,13976
1778062371.543717,1,13977
1778062371.579249,0,15347
1778062371.579267,0,15348
1778062371.579281,0,15349
1778062371.579294,0,15350
1778062371.579307,0,15351
1778062371.579319,0,15352
1778062371.579331,0,15353
1778062371.579343,0,15354
1778062371.579355,0,15355
1778062371.585266,2,25488
1778062371.585281,2,25489
1778062371.585294,2,25490
1778062371.585308,2,25491
1778062371.585322,2,25492
1778062371.585335,2,25493
1778062371.585347,2,25494
1778062371.585360,2,25495
1778062371.585373,2,25496
1778062371.585386,2,25497
1778062371.585398,2,25498
1778062371.585411,2,25499
1778062371.585723,1,13978
1778062371.585757,1,13979
1778062371.585783,1,13980
1778062371.585808,1,13981
1778062371.585831,1,13982
1778062371.585855,1,13983
1778062371.585879,1,13984
1778062371.585905,1,13985
1778062371.585920,1,13986
1778062371.585935,1,13987
1778062371.585953,1,13988
1778062371.585975,1,13989
1778062371.586002,1,13990
1778062371.610524,0,15356
1778062371.610545,0,15357
1778062371.610559,0,15358
1778062371.610572,0,15359
1778062371.610585,0,15360
1778062371.610597,0,15361
1778062371.610609,0,15362
1778062371.610622,0,15363
1778062371.610634,0,15364
1778062371.625769,2,25500
1778062371.625793,2,25501
1778062371.625817,2,25502
1778062371.625824,2,25503
1778062371.625831,2,25504
1778062371.625838,2,25505
1778062371.625844,2,25506
1778062371.625851,2,25507
1778062371.625857,2,25508
1778062371.625863,2,25509
1778062371.625879,2,25510
1778062371.625886,2,25511
1778062371.627959,1,13991
1778062371.627984,1,13992
1778062371.627999,1,13993
1778062371.628013,1,13994
1778062371.628026,1,13995
1778062371.628039,1,13996
1778062371.628053,1,13997
1778062371.628104,1,13998
1778062371.628127,1,13999
1778062371.628134,1,14000
1778062371.628140,1,14001
1778062371.628146,1,14002
1778062371.655314,0,15365
1778062371.655344,0,15366
1778062371.655367,0,15367
1778062371.655387,0,15368
1778062371.655408,0,15369
1778062371.655428,0,15370
1778062371.655448,0,15371
1778062371.655468,0,15372
1778062371.655488,0,15373
1778062371.659733,1,14003
1778062371.659741,1,14004
1778062371.659747,1,14005
1778062371.659752,1,14006
1778062371.659758,1,14007
1778062371.659764,1,14008
1778062371.659769,1,14009
1778062371.659775,1,14010
1778062371.659780,1,14011
1778062371.659786,1,14012
1778062371.659792,1,14013
1778062371.659797,1,14014
1778062371.667355,2,25512
1778062371.667365,2,25513
1778062371.667372,2,25514
1778062371.667378,2,25515
1778062371.667384,2,25516
1778062371.667390,2,25517
1778062371.667398,2,25518
1778062371.667413,2,25519
1778062371.667419,2,25520
1778062371.667424,2,25521
1778062371.667430,2,25522
1778062371.697054,0,15374
1778062371.697148,0,15375
1778062371.697167,0,15376
1778062371.697181,0,15377
1778062371.697195,0,15378
1778062371.697208,0,15379
1778062371.697221,0,15380
1778062371.697234,0,15381
1778062371.697247,0,15382
1778062371.699307,2,25523
1778062371.699316,2,25524
1778062371.699322,2,25525
1778062371.699328,2,25526
1778062371.699334,2,25527
1778062371.699341,2,25528
1778062371.699347,2,25529
1778062371.699353,2,25530
1778062371.699359,2,25531
1778062371.699365,2,25532
1778062371.699370,2,25533
1778062371.699377,2,25534
1778062371.704139,1,14015
1778062371.704145,1,14016
1778062371.704151,1,14017
1778062371.704157,1,14018
1778062371.704163,1,14019
1778062371.704168,1,14020
1778062371.704173,1,14021
1778062371.704179,1,14022
1778062371.704184,1,14023
1778062371.704190,1,14024
1778062371.704195,1,14025
1778062371.704201,1,14026
1778062371.737513,0,15383
1778062371.737524,0,15384
1778062371.737532,0,15385
1778062371.737542,0,15386
1778062371.737551,0,15387
1778062371.737560,0,15388
1778062371.737569,0,15389
1778062371.737579,0,15390
1778062371.737589,0,15391
1778062371.745322,2,25535
1778062371.745331,2,25536
1778062371.745340,2,25537
1778062371.745346,2,25538
1778062371.745353,2,25539
1778062371.745359,2,25540
1778062371.745364,2,25541
1778062371.745370,2,25542
1778062371.745376,2,25543
1778062371.745382,2,25544
1778062371.745388,2,25545
1778062371.745394,2,25546
1778062371.745483,1,14027
1778062371.745489,1,14028
1778062371.745495,1,14029
1778062371.745502,1,14030
1778062371.745507,1,14031
1778062371.745514,1,14032
1778062371.745519,1,14033
1778062371.745527,1,14034
1778062371.745532,1,14035
1778062371.745537,1,14036
1778062371.745543,1,14037
1778062371.745548,1,14038
1778062371.778416,0,15392
1778062371.778427,0,15393
1778062371.778436,0,15394
1778062371.778445,0,15395
1778062371.778455,0,15396
1778062371.778463,0,15397
1778062371.778473,0,15398
1778062371.778482,0,15399
1778062371.785580,2,25547
1778062371.785599,2,25548
1778062371.785610,2,25549
1778062371.785617,2,25550
1778062371.785623,2,25551
1778062371.785630,2,25552
1778062371.785635,2,25553
1778062371.785641,2,25554
1778062371.785648,2,25555
1778062371.785654,2,25556
1778062371.785660,2,25557
1778062371.787558,1,14039
1778062371.787565,1,14040
1778062371.787571,1,14041
1778062371.787577,1,14042
1778062371.787582,1,14043
1778062371.787589,1,14044
1778062371.787594,1,14045
1778062371.787600,1,14046
1778062371.787606,1,14047
1778062371.787611,1,14048
1778062371.787616,1,14049
1778062371.810019,0,15400
1778062371.810026,0,15401
1778062371.810033,0,15402
1778062371.810039,0,15403
1778062371.810045,0,15404
1778062371.810051,0,15405
1778062371.810063,0,15406
1778062371.819942,1,14050
1778062371.819952,1,14051
1778062371.819959,1,14052
1778062371.819965,1,14053
1778062371.819972,1,14054
1778062371.819978,1,14055
1778062371.819984,1,14056
1778062371.819989,1,14057
1778062371.819995,1,14058
1778062371.820002,1,14059
1778062371.820009,1,14060
1778062371.827622,2,25558
1778062371.827636,2,25559
1778062371.827643,2,25560
1778062371.827651,2,25561
1778062371.827658,2,25562
1778062371.827666,2,25563
1778062371.827673,2,25564
1778062371.827681,2,25565
1778062371.827688,2,25566
1778062371.827695,2,25567
1778062371.851788,0,15407
1778062371.851809,0,15408
1778062371.851824,0,15409
1778062371.851838,0,15410
1778062371.851850,0,15411
1778062371.851857,0,15412
1778062371.851863,0,15413
1778062371.851869,0,15414
1778062371.851876,0,15415
1778062371.859403,2,25568
1778062371.859414,2,25569
1778062371.859422,2,25570
1778062371.859430,2,25571
1778062371.859437,2,25572
1778062371.859444,2,25573
1778062371.859451,2,25574
1778062371.859459,2,25575
1778062371.859466,2,25576
1778062371.859473,2,25577
1778062371.859481,2,25578
1778062371.863942,1,14061
1778062371.863949,1,14062
1778062371.863955,1,14063
1778062371.863961,1,14064
1778062371.863967,1,14065
1778062371.863973,1,14066
1778062371.863980,1,14067
1778062371.863986,1,14068
1778062371.863992,1,14069
1778062371.863997,1,14070
1778062371.864003,1,14071
1778062371.896312,0,15416
1778062371.896324,0,15417
1778062371.896331,0,15418
1778062371.896336,0,15419
1778062371.896342,0,15420
1778062371.896348,0,15421
1778062371.896354,0,15422
1778062371.896362,0,15423
1778062371.904206,2,25579
1778062371.904217,2,25580
1778062371.904225,2,25581
1778062371.904233,2,25582
1778062371.904240,2,25583
1778062371.904248,2,25584
1778062371.904255,2,25585
1778062371.904271,2,25586
1778062371.904279,2,25587
1778062371.904286,2,25588
1778062371.904294,2,25589
1778062371.905511,1,14072
1778062371.905519,1,14073
1778062371.905524,1,14074
1778062371.905530,1,14075
1778062371.905536,1,14076
1778062371.905541,1,14077
1778062371.905546,1,14078
1778062371.905552,1,14079
1778062371.905557,1,14080
1778062371.905563,1,14081
1778062371.905570,1,14082
1778062371.937237,0,15424
1778062371.937246,0,15425
1778062371.937252,0,15426
1778062371.937258,0,15427
1778062371.937264,0,15428
1778062371.937269,0,15429
1778062371.937275,0,15430
1778062371.937281,0,15431
1778062371.937286,0,15432
1778062371.945485,2,25590
1778062371.945495,2,25591
1778062371.945502,2,25592
1778062371.945508,2,25593
1778062371.945514,2,25594
1778062371.945521,2,25595
1778062371.945527,2,25596
1778062371.945533,2,25597
1778062371.945539,2,25598
1778062371.945545,2,25599
1778062371.947625,1,14083
1778062371.947633,1,14084
1778062371.947639,1,14085
1778062371.947645,1,14086
1778062371.947651,1,14087
1778062371.947656,1,14088
1778062371.947661,1,14089
1778062371.947667,1,14090
1778062371.947672,1,14091
1778062371.947678,1,14092
1778062371.947683,1,14093
1778062371.978583,0,15433
1778062371.978601,0,15434
1778062371.978615,0,15435
1778062371.978628,0,15436
1778062371.978641,0,15437
1778062371.978647,0,15438
1778062371.978653,0,15439
1778062371.978659,0,15440
1778062371.979904,1,14094
1778062371.979910,1,14095
1778062371.979916,1,14096
1778062371.979922,1,14097
1778062371.979928,1,14098
1778062371.979934,1,14099
1778062371.979939,1,14100
1778062371.979944,1,14101
1778062371.979949,1,14102
1778062371.979957,1,14103
1778062371.979962,1,14104
1778062371.979968,1,14105
1778062371.987610,2,25600
1778062371.987628,2,25601
1778062371.987645,2,25602
1778062371.987652,2,25603
1778062371.987660,2,25604
1778062371.987668,2,25605
1778062371.987675,2,25606
1778062371.987682,2,25607
1778062371.987689,2,25608
1778062371.987696,2,25609
1778062371.987703,2,25610
1778062371.987710,2,25611
1778062372.010483,0,15441
1778062372.010490,0,15442
1778062372.010496,0,15443
1778062372.010502,0,15444
1778062372.010511,0,15445
1778062372.010519,0,15446
1778062372.010527,0,15447
1778062372.010534,0,15448
1778062372.010542,0,15449
1778062372.019803,2,25612
1778062372.019811,2,25613
1778062372.019818,2,25614
1778062372.019824,2,25615
1778062372.019830,2,25616
1778062372.019836,2,25617
1778062372.019843,2,25618
1778062372.019849,2,25619
1778062372.019854,2,25620
1778062372.019861,2,25621
1778062372.019868,2,25622
1778062372.019874,2,25623
1778062372.019880,2,25624
1778062372.023878,1,14106
1778062372.023897,1,14107
1778062372.023902,1,14108
1778062372.023908,1,14109
1778062372.023913,1,14110
1778062372.023919,1,14111
1778062372.023925,1,14112
1778062372.023930,1,14113
1778062372.023936,1,14114
1778062372.023942,1,14115
1778062372.023947,1,14116
1778062372.023953,1,14117
1778062372.052045,0,15450
1778062372.052053,0,15451
1778062372.052064,0,15452
1778062372.052071,0,15453
1778062372.052077,0,15454
1778062372.052084,0,15455
1778062372.052090,0,15456
1778062372.052097,0,15457
1778062372.052104,0,15458
1778062372.065392,2,25625
1778062372.065406,2,25626
1778062372.065414,2,25627
1778062372.065422,2,25628
1778062372.065429,2,25629
1778062372.065436,2,25630
1778062372.065444,2,25631
1778062372.065451,2,25632
1778062372.065458,2,25633
1778062372.065466,2,25634
1778062372.065474,2,25635
1778062372.065480,2,25636
1778062372.065911,1,14118
1778062372.065931,1,14119
1778062372.065937,1,14120
1778062372.065943,1,14121
1778062372.065948,1,14122
1778062372.065954,1,14123
1778062372.065959,1,14124
1778062372.065965,1,14125
1778062372.065971,1,14126
1778062372.065977,1,14127
1778062372.065982,1,14128
1778062372.065988,1,14129
1778062372.065994,1,14130
1778062372.096856,0,15459
1778062372.096873,0,15460
1778062372.096887,0,15461
1778062372.096900,0,15462
1778062372.096913,0,15463
1778062372.096927,0,15464
1778062372.096933,0,15465
1778062372.096939,0,15466
1778062372.096945,0,15467
1778062372.105921,2,25637
1778062372.105929,2,25638
1778062372.105936,2,25639
1778062372.105942,2,25640
1778062372.105948,2,25641
1778062372.105954,2,25642
1778062372.105960,2,25643
1778062372.105965,2,25644
1778062372.105972,2,25645
1778062372.105977,2,25646
1778062372.105983,2,25647
1778062372.105988,2,25648
1778062372.107669,1,14131
1778062372.107685,1,14132
1778062372.107698,1,14133
1778062372.107712,1,14134
1778062372.107729,1,14135
1778062372.107744,1,14136
1778062372.107750,1,14137
1778062372.107755,1,14138
1778062372.107761,1,14139
1778062372.107767,1,14140
1778062372.107773,1,14141
1778062372.137748,0,15468
1778062372.137765,0,15469
