abs_time,cam_index,rtp_seq
1778507283.440504,0,9964
1778507283.455594,2,25671
1778507283.484313,1,23127
1778507283.484457,1,23131
1778507283.518242,2,25675
1778507283.518383,0,9972
1778507283.518495,0,9974
1778507283.518581,1,23134
1778507283.518673,1,23139
1778507283.518788,2,25681
1778507283.522576,0,9981
1778507283.565503,1,23144
1778507283.565612,0,9990
1778507283.565731,1,23148
1778507283.565849,2,25685
1778507283.565939,2,25692
1778507283.572978,2,25698
1778507283.573109,2,25702
1778507283.594920,1,23152
1778507283.595054,1,23157
1778507283.598196,0,9998
1778507283.625726,2,25705
1778507283.625857,2,25711
1778507283.627940,1,23162
1778507283.628075,1,23166
1778507283.644444,0,10004
1778507283.644541,0,10005
1778507283.656032,2,25716
1778507283.656164,2,25721
1778507283.706478,1,23171
1778507283.706618,2,25728
1778507283.706712,1,23175
1778507283.706804,0,10012
1778507283.706896,2,25732
1778507283.712291,1,23179
1778507283.714588,1,23183
1778507283.724231,0,10017
1778507283.724529,0,10020
1778507283.729547,2,25739
1778507283.729642,2,25742
1778507283.765762,0,10025
1778507283.765844,1,23191
1778507283.765909,0,10029
1778507283.771907,2,25748
1778507283.772039,2,25751
1778507283.785881,1,23197
1778507283.785959,1,23199
1778507283.800152,0,10033
1778507283.800447,0,10039
1778507283.843510,2,25754
1778507283.843618,1,23204
1778507283.843710,0,10045
1778507283.843766,0,10047
1778507283.843828,2,25761
1778507283.843886,1,23207
1778507283.847753,2,25771
1778507283.873448,1,23210
1778507283.873528,1,23215
1778507283.882576,0,10057
1778507283.926361,2,25776
1778507283.926483,2,25781
1778507283.995527,1,23216
1778507283.995733,1,23217
1778507283.995810,2,25783
1778507283.995914,1,23353
1778507283.996047,2,25857
1778507283.996098,1,23357
1778507283.996206,1,23365
1778507283.996320,2,25907
1778507283.998875,0,10059
1778507283.998986,2,25914
1778507283.999083,0,10061
1778507283.999168,0,10123
1778507283.999245,0,10186
1778507283.999316,0,10209
1778507283.999378,0,10219
1778507283.999503,0,10220
1778507283.999808,2,25920
1778507283.999962,1,23378
1778507284.006855,0,10230
1778507284.011756,2,25933
1778507284.034413,1,23388
1778507284.034507,0,10240
1778507284.055876,2,25940
1778507284.057398,2,25944
1778507284.069902,1,23396
1778507284.070034,1,23401
1778507284.079803,0,10250
1778507284.096917,2,25953
1778507284.097049,2,25955
1778507284.113056,1,23409
1778507284.113190,1,23414
1778507284.123780,0,10259
1778507284.129498,2,25963
1778507284.129629,2,25967
1778507284.151885,1,23424
1778507284.199334,1,23434
1778507284.199472,0,10267
1778507284.199551,2,25975
1778507284.199622,0,10275
1778507284.199682,2,25978
1778507284.199778,0,10276
1778507284.217896,2,25984
1778507284.218029,2,25989
1778507284.238119,1,23445
1778507284.238217,0,10284
1778507284.290825,2,25993
1778507284.290920,0,10290
1778507284.290984,2,26000
1778507284.291042,0,10292
1778507284.291152,1,23455
1778507284.291239,2,26011
1778507284.291334,1,23458
1778507284.332887,2,26018
1778507284.333008,1,23470
1778507284.333094,0,10300
1778507284.333169,2,26022
1778507284.356218,0,10308
1778507284.356343,1,23477
1778507284.356436,1,23482
1778507284.402490,2,26029
1778507284.402628,2,26034
1778507284.402739,1,23488
1778507284.402829,1,23494
1778507284.402877,0,10316
1778507284.415541,2,26040
1778507284.415676,2,26045
1778507284.435358,1,23500
1778507284.435491,1,23506
1778507284.439579,0,10325
1778507284.468003,2,26054
1778507284.468158,2,26058
1778507284.471929,1,23514
1778507284.472010,1,23517
1778507284.483354,0,10335
1778507284.487849,2,26063
1778507284.487983,2,26070
1778507284.516361,1,23529
1778507284.516474,0,10343
1778507284.516556,0,10345
1778507284.535233,2,26079
1778507284.535548,2,26082
1778507284.548886,1,23536
1778507284.551179,1,23541
1778507284.560729,0,10354
1778507284.580524,2,26087
1778507284.580656,2,26092
1778507284.599041,1,23548
1778507284.599192,1,23553
1778507284.602314,0,10361
1778507284.602445,0,10364
1778507284.619609,2,26099
1778507284.619743,2,26104
1778507284.632542,1,23562
1778507284.632671,1,23563
1778507284.645163,0,10372
1778507284.647418,2,26108
1778507284.647554,2,26117
1778507284.675440,1,23568
1778507284.675548,0,10379
1778507284.675642,0,10381
1778507284.675716,1,23573
1778507284.693272,2,26126
1778507284.709129,1,23580
1778507284.709282,1,23583
1778507284.721025,0,10389
1778507284.733378,2,26132
1778507284.733511,2,26137
1778507284.753859,1,23595
1778507284.761898,0,10397
1778507284.778173,2,26143
1778507284.778475,2,26148
1778507284.793020,1,23608
1778507284.802463,0,10405
1778507284.811044,2,26159
1778507284.838408,1,23614
1778507284.838560,1,23619
1778507284.838629,0,10411
1778507284.838736,0,10415
1778507284.851955,2,26167
1778507284.852086,2,26171
1778507284.873070,1,23631
1778507284.880849,0,10424
1778507284.894334,2,26179
1778507284.894464,2,26183
1778507284.913144,1,23640
1778507284.913465,1,23644
1778507284.941846,2,26194
1778507284.957836,1,23649
1778507284.957971,1,23655
1778507284.972472,2,26206
1778507284.972566,0,10426
1778507284.972668,0,10434
1778507284.972743,0,10591
1778507284.972805,0,10600
1778507284.972869,0,10602
1778507285.019857,0,10608
1778507285.020098,1,23663
1778507285.020181,2,26215
1778507285.020267,0,10612
1778507285.020559,1,23667
1778507285.020641,2,26217
1778507285.028387,1,23675
1778507285.028517,1,23680
1778507285.038547,0,10621
1778507285.054173,2,26227
1778507285.054516,2,26228
1778507285.073206,1,23685
1778507285.073559,1,23693
1778507285.078853,0,10627
1778507285.078950,0,10629
1778507285.095474,2,26232
1778507285.095607,2,26241
1778507285.113786,1,23704
1778507285.113916,1,23705
1778507285.121162,0,10636
1778507285.121317,0,10638
1778507285.132586,2,26252
1778507285.132717,2,26254
1778507285.157761,1,23717
1778507285.161831,0,10644
1778507285.161983,0,10646
1778507285.171919,2,26259
1778507285.172047,2,26266
1778507285.187506,1,23723
1778507285.187657,1,23726
1778507285.197742,0,10654
1778507285.218150,2,26278
1778507285.233491,1,23737
1778507285.233621,1,23738
1778507285.238517,0,10659
1778507285.238650,0,10663
1778507285.257497,2,26288
1778507285.273862,1,23748
1778507285.273939,1,23750
1778507285.283544,0,10672
1778507285.283645,0,10673
1778507285.287685,2,26293
1778507285.287784,2,26299
1778507285.319390,1,23755
1778507285.319474,1,23764
1778507285.322686,0,10683
1778507285.331795,2,26305
1778507285.331927,2,26311
1778507285.346359,1,23770
1778507285.346452,1,23775
1778507285.361971,0,10687
1778507285.362103,0,10692
1778507285.373496,2,26318
1778507285.373637,2,26324
1778507285.392550,1,23781
1778507285.392682,1,23787
1778507285.399487,0,10698
1778507285.399618,0,10701
1778507285.415128,2,26334
1778507285.439396,1,23793
1778507285.439528,1,23798
1778507285.441395,0,10708
1778507285.449468,2,26340
1778507285.449602,2,26346
1778507285.478074,1,23809
1778507285.482733,0,10716
1778507285.498376,2,26352
1778507285.498554,2,26357
1778507285.506523,1,23817
1778507285.506658,1,23820
1778507285.521503,0,10722
1778507285.521635,0,10724
1778507285.533346,2,26369
1778507285.557684,1,23825
1778507285.557815,1,23833
1778507285.559411,0,10730
1778507285.559545,0,10732
1778507285.576471,2,26380
1778507285.576634,2,26382
1778507285.592860,1,23840
1778507285.596107,1,23844
1778507285.599463,0,10736
1778507285.599611,0,10740
1778507285.608743,2,26391
1778507285.608880,2,26393
1778507285.634092,1,23855
1778507285.644812,0,10743
1778507285.644948,0,10748
1778507285.669024,1,23860
1778507285.669115,2,26400
1778507285.669194,1,23867
1778507285.669293,2,26405
1778507285.688813,0,10752
1778507285.688945,0,10756
1778507285.698315,2,26417
1778507285.698451,2,26418
1778507285.711367,1,23879
1778507285.714468,0,10765
1778507285.737608,2,26430
1778507285.754545,1,23891
1778507285.760840,0,10773
1778507285.779049,2,26442
1778507285.814469,1,23903
1778507285.814559,2,26453
1778507285.814652,0,10776
1778507285.814742,0,10783
1778507285.830475,1,23908
1778507285.830653,1,23913
1778507285.842456,0,10787
1778507285.842589,0,10791
1778507285.853971,2,26461
1778507285.854102,2,26464
1778507285.882717,1,23918
1778507285.882851,0,10795
1778507285.882949,0,10799
1778507285.883051,1,23924
1778507285.919438,2,26474
1778507286.019132,0,10800
1778507286.019277,1,23926
1778507286.019386,0,10801
1778507286.019493,0,10951
1778507286.019578,2,26476
1778507286.019655,1,23940
1778507286.019690,2,26610
1778507286.019756,0,10961
1778507286.019788,2,26627
1778507286.019843,1,24092
1778507286.019870,2,26640
1778507286.019929,0,10972
1778507286.019959,2,26646
1778507286.020012,1,24096
1778507286.020039,2,26652
1778507286.020089,1,24105
1778507286.020148,1,24112
1778507286.020211,1,24117
1778507286.052904,1,24126
1778507286.053004,0,10980
1778507286.053084,1,24130
1778507286.054863,2,26664
1778507286.088380,0,10988
1778507286.088493,1,24139
1778507286.088587,1,24140
1778507286.095005,2,26670
1778507286.095145,2,26677
1778507286.122029,1,24147
1778507286.122118,0,10993
1778507286.122187,1,24151
1778507286.122252,0,10997
1778507286.156947,2,26689
1778507286.157071,1,24161
1778507286.167009,0,11004
1778507286.167098,2,26697
1778507286.167166,0,11007
1778507286.174536,2,26701
1778507286.198249,1,24169
1778507286.198516,1,24172
1778507286.201340,0,11016
1778507286.213474,2,26708
1778507286.213609,2,26713
1778507286.226390,1,24180
1778507286.226527,1,24184
1778507286.241549,0,11025
1778507286.265462,2,26721
1778507286.265601,2,26725
1778507286.277680,1,24191
1778507286.277815,1,24195
1778507286.291696,0,11033
1778507286.291832,0,11034
1778507286.295639,2,26732
1778507286.295719,2,26736
1778507286.312872,1,24201
1778507286.312955,1,24206
1778507286.316593,0,11041
1778507286.319750,0,11043
1778507286.337887,2,26747
1778507286.356070,1,24212
1778507286.359613,1,24218
1778507286.359702,0,11051
1778507286.372681,2,26758
1778507286.389500,1,24227
1778507286.389588,1,24230
1778507286.408998,0,11060
1778507286.417948,2,26765
1778507286.418081,2,26770
1778507286.434046,1,24241
1778507286.444827,0,11067
1778507286.444955,0,11070
1778507286.457892,2,26778
1778507286.458024,2,26781
1778507286.475938,1,24251
1778507286.476024,0,11076
1778507286.476095,1,24253
1778507286.477070,0,11079
1778507286.494946,2,26790
1778507286.495077,2,26794
1778507286.521716,1,24265
1778507286.521802,0,11089
1778507286.527916,2,26805
1778507286.547885,1,24272
1778507286.548017,1,24277
1778507286.564742,0,11095
1778507286.564880,0,11096
1778507286.572503,2,26817
1778507286.594600,1,24285
1778507286.594733,1,24289
1778507286.604067,0,11106
1778507286.619197,2,26828
1778507286.633550,1,24301
1778507286.638104,0,11115
1778507286.657867,2,26839
1778507286.658000,2,26840
1778507286.675394,1,24311
1778507286.681236,0,11123
1778507286.688123,2,26847
1778507286.690208,2,26851
1778507286.708247,1,24321
1778507286.720440,0,11131
1778507286.738192,2,26857
1778507286.738564,2,26864
1778507286.757859,1,24333
1778507286.764857,0,11139
1778507286.765003,0,11140
1778507286.779777,2,26877
1778507286.793068,1,24346
1778507286.805175,0,11150
1778507286.818116,2,26889
1778507286.835690,0,11158
1778507286.835776,1,24357
1778507286.847991,2,26900
1778507286.868156,1,24367
1778507286.896820,0,11166
1778507286.896915,2,26909
1778507286.896984,2,26913
1778507286.917784,1,24377
1778507286.917914,1,24379
1778507286.936903,2,26925
1778507286.961513,1,24389
1778507286.964775,0,11168
1778507286.964909,0,11333
1778507286.968856,0,11344
1778507286.977918,2,26937
1778507286.998119,1,24399
1778507287.015081,0,11352
1778507287.015171,2,26948
1778507287.015248,0,11354
1778507287.015333,2,26949
1778507287.028168,1,24409
1778507287.044389,0,11361
1778507287.056720,2,26960
1778507287.076770,1,24420
1778507287.076853,0,11369
1778507287.097764,2,26972
1778507287.114390,1,24432
1778507287.124871,0,11378
1778507287.139094,2,26984
1778507287.160800,1,24443
1778507287.167180,0,11386
1778507287.188181,2,26996
1778507287.193440,1,24456
1778507287.208150,0,11395
1778507287.213040,2,27008
1778507287.232202,1,24467
1778507287.235184,0,11404
1778507287.255447,2,27020
1778507287.277927,1,24479
1778507287.282839,0,11413
1778507287.302173,2,27032
1778507287.317857,1,24491
1778507287.322443,0,11423
1778507287.327513,2,27044
1778507287.347177,1,24494
1778507287.347332,1,24504
1778507287.368716,0,11430
1778507287.371539,2,27056
1778507287.391748,1,24509
1778507287.391880,1,24514
1778507287.395493,0,11439
1778507287.416864,2,27068
1778507287.434085,1,24519
1778507287.434219,1,24524
1778507287.439813,0,11448
1778507287.456795,2,27079
1778507287.478471,1,24529
1778507287.478571,1,24535
1778507287.481661,0,11456
1778507287.487861,2,27091
1778507287.509839,1,24542
1778507287.509917,1,24546
1778507287.522871,0,11464
1778507287.538207,2,27102
1778507287.571526,1,24551
1778507287.571613,1,24557
1778507287.575476,0,11469
1778507287.575582,0,11471
1778507287.575665,2,27114
1778507287.599304,1,24563
1778507287.599395,0,11481
1778507287.599477,1,24570
1778507287.616721,2,27124
1778507287.616850,2,27126
1778507287.638369,1,24573
1778507287.638523,1,24582
1778507287.640242,0,11489
1778507287.640393,0,11490
1778507287.649772,2,27136
1778507287.649905,2,27138
1778507287.670552,1,24586
1778507287.670686,1,24594
1778507287.682732,0,11499
1778507287.694576,2,27150
1778507287.731725,1,24597
1778507287.731807,1,24607
1778507287.731866,0,11507
1778507287.731928,0,11508
1778507287.734272,2,27161
1778507287.770709,1,24613
1778507287.770799,0,11517
1778507287.770866,1,24619
1778507287.776860,2,27173
1778507287.802968,1,24624
1778507287.803101,1,24630
1778507287.811946,2,27184
1778507287.812030,0,11526
1778507287.833822,1,24636
1778507287.833963,1,24639
1778507287.841737,0,11533
1778507287.853488,2,27195
1778507287.877983,1,24645
1778507287.878113,1,24650
1778507287.884850,0,11541
1778507287.909501,2,27208
1778507288.042983,1,24652
1778507288.043365,1,24658
1778507288.043483,0,11543
1778507288.043598,1,24835
1778507288.043669,2,27210
1778507288.043766,1,24847
1778507288.043833,2,27216
1778507288.043870,1,24857
1778507288.043931,0,11549
1778507288.043992,2,27360
1778507288.044022,1,24859
1778507288.044069,0,11709
1778507288.044163,0,11712
1778507288.044193,1,24870
1778507288.044231,2,27368
1778507288.044287,0,11719
1778507288.044341,2,27372
1778507288.044395,0,11727
1778507288.044448,2,27382
1778507288.044501,0,11730
1778507288.044554,2,27384
1778507288.044916,0,11737
1778507288.044993,0,11739
1778507288.057574,2,27398
1778507288.074703,1,24880
1778507288.074780,0,11745
1778507288.076483,0,11746
1778507288.101473,2,27411
1778507288.114697,1,24893
1778507288.122165,0,11755
1778507288.128895,2,27423
1778507288.158759,1,24904
1778507288.162881,0,11762
1778507288.163014,0,11764
1778507288.177677,2,27434
1778507288.188927,1,24914
1778507288.202735,0,11772
1778507288.215053,2,27445
1778507288.232637,1,24927
1778507288.245998,0,11779
1778507288.246129,0,11781
1778507288.260909,2,27454
1778507288.261041,2,27458
1778507288.275479,1,24941
1778507288.275592,0,11787
1778507288.277476,0,11791
1778507288.292848,2,27467
1778507288.292980,2,27469
1778507288.317628,1,24956
1778507288.322924,0,11798
1778507288.323057,0,11801
1778507288.335395,2,27478
1778507288.335529,2,27482
1778507288.347462,1,24968
1778507288.371977,0,11806
1778507288.372112,0,11809
1778507288.377754,2,27493
1778507288.377886,2,27495
1778507288.394686,1,24979
1778507288.407559,0,11814
1778507288.407691,0,11817
1778507288.417695,2,27506
1778507288.433537,1,24987
1778507288.433669,1,24991
1778507288.437754,0,11825
1778507288.450114,2,27517
1778507288.478978,1,24998
1778507288.479113,1,25003
1778507288.481732,0,11831
1778507288.481863,0,11834
1778507288.496287,2,27525
1778507288.496426,2,27530
1778507288.517801,1,25008
1778507288.517933,1,25015
1778507288.523604,0,11840
1778507288.523738,0,11842
1778507288.537907,2,27538
1778507288.538039,2,27541
1778507288.560682,1,25021
1778507288.560815,1,25027
1778507288.563175,0,11847
1778507288.565455,0,11851
1778507288.580289,2,27548
1778507288.581490,2,27552
1778507288.599393,1,25031
1778507288.599484,0,11856
1778507288.599550,1,25039
1778507288.599606,0,11860
1778507288.609384,2,27560
1778507288.609517,2,27564
1778507288.637293,1,25043
1778507288.637546,1,25052
1778507288.645379,0,11869
1778507288.653392,2,27576
1778507288.668587,1,25056
1778507288.668773,1,25065
1778507288.689350,0,11878
1778507288.726811,2,27582
1778507288.726903,1,25076
1778507288.726972,2,27590
1778507288.727059,0,11884
1778507288.727151,1,25077
1778507288.727211,0,11887
1778507288.740299,2,27600
1778507288.740436,2,27602
1778507288.761662,1,25086
1778507288.761797,1,25089
1778507288.761821,0,11896
1778507288.767035,2,27614
1778507288.797786,1,25094
1778507288.797914,1,25100
1778507288.800259,0,11904
1778507288.817509,2,27626
1778507288.840881,1,25105
1778507288.840958,1,25113
1778507288.841004,0,11910
1778507288.842509,0,11912
1778507288.859050,2,27632
1778507288.859183,2,27638
1778507288.874845,1,25118
1778507288.874975,1,25125
1778507288.888109,0,11917
1778507288.888252,0,11921
1778507288.902803,2,27646
1778507288.902932,2,27650
1778507288.919434,1,25138
1778507288.927993,2,27659
1778507288.928122,2,27661
1778507288.948251,0,11923
1778507288.948404,0,12004
1778507288.948480,0,12020
1778507288.958292,1,25148
1778507288.958442,1,25151
1778507288.967363,0,12028
1778507288.977929,2,27674
1778507288.987977,1,25155
1778507288.988109,1,25162
1778507289.009471,0,12041
1778507289.014733,2,27686
1778507289.033565,1,25167
1778507289.033699,1,25175
1778507289.040513,0,12046
1778507289.040658,0,12054
1778507289.056793,2,27692
1778507289.057058,2,27698
1778507289.080524,1,25181
1778507289.080655,1,25189
1778507289.081957,0,12061
1778507289.082093,0,12066
1778507289.087883,2,27703
1778507289.088012,2,27709
1778507289.118291,1,25194
1778507289.118577,1,25203
1778507289.124264,0,12072
1778507289.124362,0,12077
1778507289.137828,2,27721
1778507289.151330,1,25210
1778507289.151461,1,25216
1778507289.167716,0,12087
1778507289.175443,2,27730
1778507289.175577,2,27734
1778507289.193203,1,25221
1778507289.193628,1,25227
1778507289.196556,0,12098
1778507289.218805,2,27745
1778507289.218937,2,27746
1778507289.239813,1,25233
1778507289.239946,1,25237
1778507289.241441,0,12106
1778507289.241574,0,12108
1778507289.249205,2,27754
1778507289.249518,2,27757
1778507289.279999,1,25242
1778507289.280152,1,25249
1778507289.287820,0,12116
1778507289.287949,0,12119
1778507289.297674,2,27769
1778507289.308866,1,25255
1778507289.308997,1,25262
1778507289.325508,0,12128
1778507289.337823,2,27776
1778507289.337963,2,27781
1778507289.354432,1,25272
1778507289.354589,1,25274
1778507289.356752,0,12137
1778507289.377401,2,27786
1778507289.377531,2,27794
1778507289.393430,1,25283
1778507289.393564,1,25284
1778507289.399807,0,12145
1778507289.412485,2,27799
1778507289.412627,2,27806
1778507289.439087,1,25292
1778507289.439218,1,25295
1778507289.441401,0,12151
1778507289.441535,0,12152
1778507289.462717,2,27812
1778507289.462849,2,27820
1778507289.471660,1,25307
1778507289.487530,0,12161
1778507289.499456,2,27830
1778507289.515889,1,25315
1778507289.516020,1,25321
1778507289.517885,0,12170
1778507289.538488,2,27843
1778507289.566024,1,25330
1778507289.566162,1,25332
1778507289.566195,0,12177
1778507289.566304,0,12179
1778507289.574844,2,27849
1778507289.574976,2,27854
1778507289.601657,1,25338
1778507289.601810,1,25346
1778507289.607845,0,12184
1778507289.607978,0,12190
1778507289.632448,2,27863
1778507289.632673,1,25350
1778507289.632764,2,27866
1778507289.644440,1,25356
1778507289.648144,0,12198
1778507289.648478,0,12199
1778507289.677945,0,12207
1778507289.678066,2,27874
1778507289.678166,1,25368
1778507289.678273,0,12208
1778507289.678493,2,27878
1778507289.710511,2,27885
1778507289.710590,2,27890
1778507289.715807,1,25376
1778507289.715904,1,25381
1778507289.720124,0,12217
1778507289.744482,2,27898
1778507289.744639,2,27902
1778507289.776391,2,27908
1778507289.776574,1,25389
1778507289.776654,0,12227
1778507289.776760,2,27914
1778507289.776847,1,25392
1778507289.804932,1,25400
1778507289.805022,0,12237
1778507289.805094,1,25405
1778507289.817069,2,27920
1778507289.817202,2,27926
1778507289.849825,0,12246
1778507289.849927,1,25417
1778507289.860877,2,27932
1778507289.861008,2,27938
1778507289.890148,1,25428
1778507289.890243,0,12257
1778507289.895132,2,27945
1778507289.895279,2,27950
1778507289.939078,1,25430
1778507289.939210,1,25547
1778507289.955679,0,12278
1778507289.955811,0,12368
1778507289.957921,1,25553
1778507289.959812,1,25560
1778507289.965823,0,12380
1778507289.998506,2,27952
1778507289.998599,2,27955
1778507289.998623,2,28114
1778507289.998641,2,28118
1778507289.998662,2,28127
1778507290.002790,1,25566
1778507290.002886,1,25573
1778507290.005498,0,12391
1778507290.015811,2,28134
1778507290.015892,2,28139
1778507290.046381,1,25578
1778507290.046509,0,12403
1778507290.046624,1,25586
1778507290.059504,2,28150
1778507290.059764,2,28151
1778507290.075384,1,25593
1778507290.075514,1,25600
1778507290.079844,0,12415
1778507290.096828,2,28162
1778507290.096905,2,28163
1778507290.119192,1,25613
1778507290.121511,0,12425
1778507290.162165,2,28168
1778507290.162272,1,25626
1778507290.162341,2,28175
1778507290.163770,0,12436
1778507290.174383,2,28182
1778507290.174519,2,28187
1778507290.197839,1,25639
1778507290.204386,0,12444
1778507290.204494,0,12446
1778507290.218284,2,28198
1778507290.218424,2,28200
1778507290.237751,1,25651
1778507290.237848,0,12456
1778507290.257787,2,28209
1778507290.257919,2,28211
1778507290.275826,1,25658
1778507290.276149,1,25664
1778507290.283121,0,12464
1778507290.291808,0,12467
1778507290.291904,2,28217
1778507290.292002,2,28222
1778507290.316825,1,25674
1778507290.316955,1,25678
1778507290.330475,0,12474
1778507290.330568,0,12477
1778507290.337814,2,28229
1778507290.337910,2,28233
1778507290.347638,1,25687
1778507290.347761,1,25689
1778507290.364205,0,12486
1778507290.378318,2,28238
1778507290.378470,2,28244
1778507290.393068,1,25697
1778507290.397814,1,25701
1778507290.397920,0,12493
1778507290.398013,0,12496
1778507290.419836,2,28255
1778507290.419971,2,28258
1778507290.434786,1,25709
1778507290.434919,1,25713
1778507290.443823,0,12503
1778507290.443955,0,12507
1778507290.448848,2,28267
1778507290.448980,2,28270
1778507290.480399,1,25720
1778507290.480505,1,25726
1778507290.482608,0,12514
1778507290.482708,0,12516
1778507290.493811,2,28279
1778507290.495070,2,28281
1778507290.507742,1,25735
1778507290.507864,1,25737
1778507290.524213,0,12524
1778507290.524357,0,12525
1778507290.537480,2,28291
1778507290.553060,1,25745
1778507290.553168,1,25748
1778507290.561512,0,12531
1778507290.561628,0,12535
1778507290.577515,2,28303
1778507290.597603,1,25757
1778507290.597727,1,25761
1778507290.606401,0,12542
1778507290.606500,0,12544
1778507290.609435,2,28314
1778507290.636410,1,25769
1778507290.636506,1,25774
1778507290.641811,0,12551
1778507290.641906,0,12555
1778507290.655140,2,28320
1778507290.655240,2,28327
1778507290.667719,1,25781
1778507290.670004,1,25786
1778507290.688721,0,12565
1778507290.698665,2,28337
1778507290.698761,2,28339
1778507290.717647,1,25794
1778507290.717743,0,12575
1778507290.717833,1,25798
1778507290.737902,2,28347
1778507290.738012,2,28351
1778507290.768144,1,25810
1778507290.768250,1,25812
1778507290.768368,0,12581
1778507290.768456,0,12585
