abs_time,cam_index,rtp_seq
1779291328.006155,1,8154
1779291328.006182,0,22104
1779291328.006209,1,8155
1779291328.006234,2,7598
1779291328.006261,1,8156
1779291328.006286,2,7599
1779291328.006313,1,8157
1779291328.006337,0,22105
1779291328.006368,1,8158
1779291328.006393,0,22106
1779291328.006428,1,8159
1779291328.006454,0,22107
1779291328.006485,1,8160
1779291328.006509,2,7600
1779291328.006533,0,22108
1779291328.006558,2,7601
1779291328.006584,1,8161
1779291328.006609,2,7602
1779291328.006639,1,8162
1779291328.006663,0,22109
1779291328.006693,1,8163
1779291328.006716,0,22110
1779291328.006743,1,8164
1779291328.006769,0,22111
1779291328.006796,1,8165
1779291328.006820,2,7603
1779291328.006843,0,22112
1779291328.006869,2,7604
1779291328.006895,0,22113
1779291328.006917,2,7605
1779291328.006947,2,7606
1779291328.006974,2,7607
1779291328.007010,2,7608
1779291328.007036,2,7609
1779291328.007063,2,7610
1779291328.009354,0,22114
1779291328.009418,1,8166
1779291328.009453,0,22115
1779291328.009479,2,7611
1779291328.009504,0,22116
1779291328.009529,2,7612
1779291328.009553,0,22117
1779291328.009580,2,7613
1779291328.009604,0,22118
1779291328.009631,2,7614
1779291328.009656,0,22119
1779291328.009680,1,8167
1779291328.009705,0,22120
1779291328.009728,2,7615
1779291328.009752,1,8168
1779291328.009777,2,7616
1779291328.009806,1,8169
1779291328.009830,2,7617
1779291328.009855,1,8170
1779291328.009878,0,22121
1779291328.009905,1,8171
1779291328.009931,0,22122
1779291328.009956,1,8172
1779291328.009979,2,7618
1779291328.010004,1,8173
1779291328.010027,0,22123
1779291328.010054,1,8174
1779291328.010092,2,7619
1779291328.010116,1,8175
1779291328.010139,0,22124
1779291328.010163,2,7620
1779291328.010192,1,8176
1779291328.010216,2,7621
1779291328.010239,0,22125
1779291328.010262,1,8177
1779291328.010286,0,22126
1779291328.010308,1,8178
1779291328.010332,0,22127
1779291328.010355,1,8179
1779291328.012428,2,7622
1779291328.012544,0,22128
1779291328.012577,1,8180
1779291328.012604,2,7623
1779291328.012666,0,22129
1779291328.012709,1,8181
1779291328.012733,2,7624
1779291328.012800,0,22130
1779291328.012839,1,8182
1779291328.012868,2,7625
1779291328.012928,0,22131
1779291328.012965,2,7626
1779291328.012983,1,8183
1779291328.013042,0,22132
1779291328.013081,2,7627
1779291328.013107,1,8184
1779291328.013163,0,22133
1779291328.013205,2,7628
1779291328.013232,1,8185
1779291328.013289,0,22134
1779291328.013327,1,8186
1779291328.013391,2,7629
1779291328.013431,1,8187
1779291328.013457,2,7630
1779291328.013518,0,22135
1779291328.013557,1,8188
1779291328.013581,2,7631
1779291328.013647,0,22136
1779291328.013677,1,8189
1779291328.013701,2,7632
1779291328.013767,0,22137
1779291328.013803,1,8190
1779291328.013839,1,8191
1779291328.013895,0,22138
1779291328.013931,1,8192
1779291328.013965,1,8193
1779291328.014017,0,22139
1779291328.015702,1,8194
1779291328.015748,0,22140
1779291328.015772,1,8195
1779291328.015802,0,22141
1779291328.015837,2,7633
1779291328.015863,0,22142
1779291328.015906,1,8196
1779291328.015939,0,22143
1779291328.015967,2,7634
1779291328.015997,1,8197
1779291328.016026,2,7635
1779291328.016051,1,8198
1779291328.016076,0,22144
1779291328.016105,2,7636
1779291328.016129,1,8199
1779291328.016153,0,22145
1779291328.016178,2,7637
1779291328.016203,1,8200
1779291328.016227,0,22146
1779291328.016251,2,7638
1779291328.016270,0,22147
1779291328.016300,1,8201
1779291328.016334,0,22148
1779291328.016358,1,8202
1779291328.016390,2,7639
1779291328.016422,1,8203
1779291328.016451,2,7640
1779291328.016476,0,22149
1779291328.016501,1,8204
1779291328.016524,2,7641
1779291328.016547,0,22150
1779291328.016571,2,7642
1779291328.016594,0,22151
1779291328.016617,2,7643
1779291328.016641,0,22152
1779291328.016664,2,7644
1779291328.016693,2,7645
1779291328.016719,2,7646
1779291328.019184,1,8205
1779291328.019419,0,22153
1779291328.019569,0,22154
1779291328.019675,2,7647
1779291328.020003,1,8206
1779291328.020115,2,7648
1779291328.020211,1,8207
1779291328.020298,2,7649
1779291328.020378,1,8208
1779291328.020466,2,7650
1779291328.020545,1,8209
1779291328.020620,2,7651
1779291328.020693,1,8210
1779291328.020764,2,7652
1779291328.020835,1,8211
1779291328.020905,2,7653
1779291328.020974,1,8212
1779291328.021044,2,7654
1779291328.021113,1,8213
1779291328.021185,2,7655
1779291328.021254,1,8214
1779291328.021324,2,7656
1779291328.021434,0,22155
1779291328.021519,2,7657
1779291328.021607,0,22156
1779291328.021681,2,7658
1779291328.021759,0,22157
1779291328.021840,2,7659
1779291328.021914,0,22158
1779291328.021985,2,7660
1779291328.022057,0,22159
1779291328.022126,2,7661
1779291328.022203,0,22160
1779291328.022277,1,8215
1779291328.022355,0,22161
1779291328.022436,1,8216
1779291328.022486,0,22162
1779291328.022554,2,7662
1779291328.022627,1,8217
1779291328.022698,2,7663
1779291328.022767,1,8218
1779291328.022836,2,7664
1779291328.022904,1,8219
1779291328.022973,2,7665
1779291328.023041,1,8220
1779291328.023110,2,7666
1779291328.023177,1,8221
1779291328.023245,2,7667
1779291328.023314,1,8222
1779291328.023381,2,7668
1779291328.023441,1,8223
1779291328.023488,2,7669
1779291328.023537,1,8224
1779291328.023584,2,7670
1779291328.023651,2,7671
1779291328.023695,1,8225
1779291328.023743,2,7672
1779291328.023792,1,8226
1779291328.023824,0,22163
1779291328.023860,1,8227
1779291328.023891,0,22164
1779291328.023927,1,8228
1779291328.023957,0,22165
1779291328.023986,0,22166
1779291328.024012,0,22167
1779291328.024037,0,22168
1779291328.024062,0,22169
1779291328.024091,0,22170
1779291328.024117,0,22171
1779291328.024142,0,22172
1779291328.024167,0,22173
1779291328.024191,0,22174
1779291328.024216,0,22175
1779291328.024241,0,22176
1779291328.024266,0,22177
1779291328.025440,2,7673
1779291328.025476,1,8229
1779291328.025523,2,7674
1779291328.025570,1,8230
1779291328.025617,2,7675
1779291328.025662,1,8231
1779291328.025707,2,7676
1779291328.025752,1,8232
1779291328.025797,2,7677
1779291328.025932,1,8233
1779291328.025976,2,7678
1779291328.026020,1,8234
1779291328.026064,2,7679
1779291328.026108,1,8235
1779291328.026152,2,7680
1779291328.026202,1,8236
1779291328.026247,2,7681
1779291328.026291,1,8237
1779291328.026335,2,7682
1779291328.026380,1,8238
1779291328.026428,2,7683
1779291328.026471,1,8239
1779291328.026522,2,7684
1779291328.026567,1,8240
1779291328.026610,2,7685
1779291328.026669,2,7686
1779291328.028772,2,7687
1779291328.028817,1,8241
1779291328.028863,2,7688
1779291328.028910,1,8242
1779291328.028955,2,7689
1779291328.028999,1,8243
1779291328.029042,2,7690
1779291328.029086,1,8244
1779291328.029133,2,7691
1779291328.029177,1,8245
1779291328.029221,2,7692
1779291328.029265,1,8246
1779291328.029309,2,7693
1779291328.029353,1,8247
1779291328.029397,2,7694
1779291328.029445,1,8248
1779291328.029490,2,7695
1779291328.029534,1,8249
1779291328.029577,2,7696
1779291328.029622,1,8250
1779291328.029665,2,7697
1779291328.029709,1,8251
1779291328.029753,2,7698
1779291328.029798,1,8252
1779291328.029842,2,7699
1779291328.029887,1,8253
1779291328.029931,2,7700
1779291328.029975,1,8254
1779291328.030031,1,8255
1779291328.030084,1,8256
1779291328.030137,1,8257
1779291328.031534,0,22178
1779291328.031585,0,22179
1779291328.031621,0,22180
1779291328.031653,0,22181
1779291328.031686,0,22182
1779291328.031716,0,22183
1779291328.031752,0,22184
1779291328.031793,1,8258
1779291328.031828,0,22185
1779291328.031865,1,8259
1779291328.031897,0,22186
1779291328.031933,0,22187
1779291328.031962,1,8260
1779291328.031994,0,22188
1779291328.032057,2,7701
1779291328.032106,1,8261
1779291328.032158,2,7702
1779291328.032206,1,8262
1779291328.032262,0,22189
1779291328.032296,2,7703
1779291328.032332,0,22190
1779291328.032370,1,8263
1779291328.032424,2,7704
1779291328.032461,1,8264
1779291328.032488,0,22191
1779291328.032525,0,22192
1779291328.032557,2,7705
1779291328.032591,0,22193
1779291328.032629,2,7706
1779291328.032660,0,22194
1779291328.032707,2,7707
1779291328.032740,1,8265
1779291328.032768,0,22195
1779291328.032804,2,7708
1779291328.032834,0,22196
1779291328.032862,1,8266
1779291328.032887,0,22197
1779291328.032914,1,8267
1779291328.032939,0,22198
1779291328.032964,1,8268
1779291328.032990,0,22199
1779291328.033015,1,8269
1779291328.033040,0,22200
1779291328.033077,2,7709
1779291328.033108,0,22201
1779291328.033141,2,7710
1779291328.033171,0,22202
1779291328.035139,0,22203
1779291328.035187,0,22204
1779291328.035217,0,22205
1779291328.035244,0,22206
1779291328.035272,0,22207
1779291328.035298,0,22208
1779291328.035324,0,22209
1779291328.035351,0,22210
1779291328.035421,1,8270
1779291328.035527,2,7711
1779291328.035682,1,8271
1779291328.035788,0,22211
1779291328.035841,1,8272
1779291328.035905,2,7712
1779291328.035995,0,22212
1779291328.036072,2,7713
1779291328.036150,0,22213
1779291328.036223,2,7714
1779291328.036294,0,22214
1779291328.036364,2,7715
1779291328.036441,1,8273
1779291328.036494,1,8274
1779291328.036541,0,22215
1779291328.036582,1,8275
1779291328.036625,2,7716
1779291328.036699,0,22216
1779291328.036771,2,7717
1779291328.036841,0,22217
1779291328.036910,2,7718
1779291328.036980,0,22218
1779291328.037050,2,7719
1779291328.037120,0,22219
1779291328.037181,2,7720
1779291328.037251,0,22220
1779291328.037322,2,7721
1779291328.037391,0,22221
1779291328.037469,2,7722
1779291328.037540,0,22222
1779291328.037610,2,7723
1779291328.037678,0,22223
1779291328.037749,2,7724
1779291328.037819,0,22224
1779291328.037889,2,7725
1779291328.037959,0,22225
1779291328.038028,2,7726
1779291328.038098,0,22226
1779291328.038167,2,7727
1779291328.038225,0,22227
1779291328.038260,1,8276
1779291328.038317,0,22228
1779291328.038354,1,8277
1779291328.038419,0,22229
1779291328.038510,0,22230
1779291328.038595,0,22231
1779291328.038680,0,22232
1779291328.038773,0,22233
1779291328.040285,2,7728
1779291328.040417,2,7729
1779291328.040496,2,7730
1779291328.040563,2,7731
1779291328.040631,2,7732
1779291328.041718,0,22234
1779291328.041816,0,22235
1779291328.041890,0,22236
1779291328.041956,0,22237
1779291328.042021,0,22238
1779291328.042082,0,22239
1779291328.042145,0,22240
1779291328.042206,0,22241
1779291328.042267,0,22242
1779291328.042328,0,22243
1779291328.042390,0,22244
1779291328.042458,0,22245
1779291328.042519,0,22246
1779291328.042579,0,22247
1779291328.042637,0,22248
1779291328.042696,0,22249
1779291328.042756,0,22250
1779291328.042815,0,22251
1779291328.042877,0,22252
1779291328.042937,0,22253
1779291328.042997,0,22254
1779291328.043099,0,22255
1779291328.043160,0,22256
1779291328.043199,0,22257
1779291328.043238,0,22258
1779291328.043283,0,22259
1779291328.044057,0,22260
1779291328.044134,0,22261
1779291328.044708,0,22262
1779291328.044819,0,22263
1779291328.044900,0,22264
1779291328.045011,0,22265
1779291328.045897,1,8278
1779291328.045975,0,22266
1779291328.046028,1,8279
1779291328.046164,0,22267
1779291328.046203,1,8280
1779291328.046242,1,8281
1779291328.046275,1,8282
1779291328.046306,1,8283
1779291328.046337,1,8284
1779291328.046366,1,8285
1779291328.046397,1,8286
1779291328.046437,1,8287
1779291328.046474,1,8288
1779291328.046519,1,8289
1779291328.046550,1,8290
1779291328.046581,1,8291
1779291328.046639,0,22268
1779291328.046675,1,8292
1779291328.046720,0,22269
1779291328.046752,1,8293
1779291328.046796,0,22270
1779291328.046833,1,8294
1779291328.046864,1,8295
1779291328.046892,1,8296
1779291328.046919,1,8297
1779291328.046945,1,8298
1779291328.046973,1,8299
1779291328.046999,1,8300
1779291328.047027,1,8301
1779291328.047055,1,8302
1779291328.047081,1,8303
1779291328.047110,1,8304
1779291328.047137,1,8305
1779291328.047165,1,8306
1779291328.047192,1,8307
1779291328.047220,1,8308
1779291328.047247,1,8309
1779291328.047275,1,8310
1779291328.047302,1,8311
1779291328.049283,0,22271
1779291328.049353,0,22272
1779291328.049389,0,22273
1779291328.049430,0,22274
1779291328.049462,0,22275
1779291328.049489,0,22276
1779291328.049582,0,22277
1779291328.049610,0,22278
1779291328.049637,0,22279
1779291328.050234,1,8312
1779291328.050303,1,8313
1779291328.050397,0,22280
1779291328.050488,1,8314
1779291328.050526,0,22281
1779291328.050559,1,8315
1779291328.050591,0,22282
1779291328.050619,1,8316
1779291328.050647,0,22283
1779291328.050675,1,8317
1779291328.050701,0,22284
1779291328.050726,1,8318
1779291328.050757,1,8319
1779291328.050785,1,8320
1779291328.050811,1,8321
1779291328.050838,1,8322
1779291328.050868,1,8323
1779291328.050894,1,8324
1779291328.050920,1,8325
1779291328.050947,1,8326
1779291328.050974,1,8327
1779291328.051000,1,8328
1779291328.052358,0,22285
1779291328.052437,1,8329
1779291328.052507,0,22286
1779291328.052913,1,8330
1779291328.052994,0,22287
1779291328.053041,1,8331
1779291328.053102,0,22288
1779291328.053559,2,7733
1779291328.053629,2,7734
1779291328.053747,1,8332
1779291328.053849,0,22289
1779291328.053899,2,7735
1779291328.053952,0,22290
1779291328.054019,2,7736
1779291328.054072,2,7737
1779291328.054118,2,7738
1779291328.054156,2,7739
1779291328.054197,2,7740
1779291328.054265,2,7741
1779291328.054340,1,8333
1779291328.054391,2,7742
1779291328.054479,2,7743
1779291328.054518,2,7744
1779291328.054551,2,7745
1779291328.054579,2,7746
1779291328.054675,2,7747
1779291328.054701,2,7748
1779291328.054731,2,7749
1779291328.054756,2,7750
1779291328.054782,2,7751
1779291328.054807,2,7752
1779291328.054832,2,7753
1779291328.054857,2,7754
1779291328.054882,2,7755
1779291328.054908,2,7756
1779291328.054933,2,7757
1779291328.054959,2,7758
1779291328.054983,2,7759
1779291328.055010,2,7760
1779291328.055036,2,7761
1779291328.055063,2,7762
1779291328.055104,2,7763
1779291328.055139,2,7764
1779291328.055164,2,7765
1779291328.055192,2,7766
1779291328.055217,2,7767
1779291328.057136,0,22291
1779291328.057916,2,7768
1779291328.057979,2,7769
1779291328.058139,2,7770
1779291328.058174,2,7771
1779291328.058203,2,7772
1779291328.058232,2,7773
1779291328.058258,2,7774
1779291328.058357,2,7775
1779291328.058457,0,22292
1779291328.058543,1,8334
1779291328.058651,1,8335
1779291328.058689,2,7776
1779291328.058780,1,8336
1779291328.058819,2,7777
1779291328.058865,0,22293
1779291328.058929,2,7778
1779291328.059019,0,22294
1779291328.059063,2,7779
1779291328.059111,0,22295
1779291328.059173,1,8337
1779291328.059238,0,22296
1779291328.059305,1,8338
1779291328.059365,0,22297
1779291328.059431,1,8339
1779291328.059549,0,22298
1779291328.059589,2,7780
1779291328.059635,0,22299
1779291328.059709,2,7781
1779291328.059758,1,8340
1779291328.059794,2,7782
1779291328.059853,1,8341
1779291328.059888,2,7783
1779291328.059936,1,8342
1779291328.059968,2,7784
1779291328.060002,2,7785
1779291328.060044,1,8343
1779291328.060077,2,7786
1779291328.060126,1,8344
1779291328.060158,2,7787
1779291328.060208,1,8345
1779291328.060239,2,7788
1779291328.060271,2,7789
1779291328.060297,2,7790
1779291328.060322,2,7791
1779291328.060350,2,7792
1779291328.060376,2,7793
1779291328.060401,2,7794
1779291328.060861,2,7795
1779291328.060956,1,8346
1779291328.061036,2,7796
1779291328.061108,1,8347
1779291328.061173,2,7797
1779291328.061247,1,8348
1779291328.061322,2,7798
1779291328.061386,1,8349
1779291328.061457,2,7799
1779291328.061521,1,8350
1779291328.062221,1,8351
1779291328.062296,2,7800
1779291328.062366,1,8352
1779291328.062438,2,7801
1779291328.063275,2,7802
1779291328.065110,2,7803
1779291328.065166,2,7804
1779291328.065202,2,7805
1779291328.065235,2,7806
1779291328.065268,2,7807
1779291328.065297,2,7808
1779291328.065328,2,7809
1779291328.065359,2,7810
1779291328.065398,2,7811
1779291328.065432,2,7812
1779291328.065459,2,7813
1779291328.065485,2,7814
1779291328.065940,1,8353
1779291328.066115,1,8354
1779291328.066213,1,8355
1779291328.066299,1,8356
1779291328.066381,1,8357
1779291328.066466,1,8358
1779291328.066536,1,8359
1779291328.066605,1,8360
1779291328.066676,1,8361
1779291328.066743,1,8362
1779291328.066805,1,8363
1779291328.066934,1,8364
1779291328.067015,1,8365
1779291328.067085,1,8366
1779291328.067151,1,8367
1779291328.072268,2,7815
1779291328.072347,1,8368
1779291328.072418,2,7816
1779291328.072481,1,8369
1779291328.072539,2,7817
1779291328.073058,1,8370
1779291328.073124,2,7818
1779291328.073188,1,8371
1779291328.073242,2,7819
1779291328.073299,1,8372
1779291328.073352,2,7820
1779291328.073415,1,8373
1779291328.073466,2,7821
1779291328.073520,1,8374
1779291328.073862,1,8375
1779291328.073914,2,7822
1779291328.073967,1,8376
1779291328.074019,2,7823
1779291328.074080,1,8377
1779291328.074134,2,7824
1779291328.074186,1,8378
1779291328.074239,2,7825
1779291328.074289,1,8379
1779291328.074340,2,7826
1779291328.074391,1,8380
1779291328.074993,2,7827
1779291328.075059,0,22300
1779291328.075161,1,8381
1779291328.075226,2,7828
1779291328.075293,1,8382
1779291328.075351,2,7829
1779291328.075416,1,8383
1779291328.075473,2,7830
1779291328.075530,1,8384
1779291328.075584,2,7831
1779291328.075643,0,22301
1779291328.075700,1,8385
1779291328.075753,2,7832
1779291328.075797,0,22302
1779291328.075851,2,7833
1779291328.075890,0,22303
1779291328.075945,2,7834
1779291328.076037,2,7835
1779291328.076636,2,7836
1779291328.076690,0,22304
1779291328.076743,2,7837
1779291328.076795,0,22305
1779291328.076846,2,7838
1779291328.076896,0,22306
1779291328.076945,2,7839
1779291328.076995,0,22307
1779291328.077045,2,7840
1779291328.077096,0,22308
1779291328.077148,2,7841
1779291328.077199,0,22309
1779291328.077250,2,7842
1779291328.077300,0,22310
1779291328.077349,2,7843
1779291328.077399,0,22311
1779291328.078514,0,22312
1779291328.078575,0,22313
1779291328.078632,1,8386
1779291328.078674,2,7844
1779291328.078715,1,8387
1779291328.078748,2,7845
1779291328.078778,0,22314
1779291328.078805,2,7846
1779291328.078833,0,22315
1779291328.078937,2,7847
1779291328.078964,0,22316
1779291328.078991,2,7848
1779291328.079018,0,22317
1779291328.079049,0,22318
1779291328.079077,0,22319
1779291328.079106,0,22320
1779291328.079173,1,8388
1779291328.079211,0,22321
1779291328.079244,0,22322
1779291328.079291,1,8389
1779291328.079325,0,22323
1779291328.079371,1,8390
1779291328.079403,0,22324
1779291328.079448,1,8391
1779291328.079482,0,22325
1779291328.079514,0,22326
1779291328.079539,0,22327
1779291328.080920,2,7849
1779291328.080971,2,7850
1779291328.081002,2,7851
1779291328.081032,2,7852
1779291328.081061,2,7853
1779291328.082194,1,8392
1779291328.082233,2,7854
1779291328.082264,1,8393
1779291328.082291,2,7855
1779291328.083047,1,8394
1779291328.083092,2,7856
1779291328.083129,2,7857
1779291328.083178,1,8395
1779291328.083213,2,7858
1779291328.083260,1,8396
1779291328.083321,2,7859
1779291328.083387,1,8397
1779291328.083468,1,8398
1779291328.085627,2,7860
1779291328.085679,1,8399
1779291328.085733,2,7861
1779291328.085765,1,8400
1779291328.086121,1,8401
1779291328.086183,2,7862
1779291328.086220,1,8402
1779291328.086270,2,7863
1779291328.086339,2,7864
1779291328.092273,1,8403
1779291328.092381,2,7865
1779291328.092440,1,8404
1779291328.092518,2,7866
1779291328.093669,2,7867
1779291328.093740,1,8405
1779291328.093780,2,7868
1779291328.093820,1,8406
1779291328.093854,2,7869
1779291328.093895,1,8407
1779291328.093924,2,7870
1779291328.093956,1,8408
1779291328.093985,2,7871
1779291328.094014,1,8409
1779291328.094044,2,7872
1779291328.094098,1,8410
1779291328.094133,2,7873
1779291328.094164,1,8411
1779291328.094198,2,7874
1779291328.094229,1,8412
1779291328.094260,2,7875
1779291328.094290,1,8413
1779291328.094319,2,7876
1779291328.094348,1,8414
1779291328.094378,2,7877
1779291328.094410,1,8415
1779291328.094441,2,7878
1779291328.094476,2,7879
1779291328.094509,2,7880
1779291328.094540,2,7881
1779291328.102783,0,22328
1779291328.107785,0,22329
1779291328.107894,0,22330
1779291328.117524,0,22331
1779291328.117666,0,22332
1779291328.117715,0,22333
1779291328.117763,0,22334
1779291328.117829,2,7882
1779291328.118165,2,7883
1779291328.118321,2,7884
1779291328.118362,2,7885
1779291328.118402,2,7886
1779291328.118448,2,7887
1779291328.118683,2,7888
1779291328.118721,2,7889
1779291328.118908,1,8416
1779291328.119117,1,8417
1779291328.119183,1,8418
1779291328.119277,0,22335
1779291328.119327,2,7890
1779291328.119373,1,8419
1779291328.119432,2,7891
1779291328.119477,0,22336
1779291328.119538,0,22337
1779291328.119590,0,22338
1779291328.119666,1,8420
1779291328.119716,0,22339
1779291328.120067,0,22340
1779291328.120270,1,8421
1779291328.120552,2,7892
1779291328.121794,2,7893
1779291328.122089,0,22341
1779291328.122196,2,7894
1779291328.122288,0,22342
1779291328.123480,2,7895
1779291328.123808,0,22343
1779291328.123981,1,8422
1779291328.124111,2,7896
1779291328.124195,0,22344
1779291328.124354,1,8423
1779291328.124498,0,22345
1779291328.124611,2,7897
1779291328.125626,0,22346
1779291328.125855,2,7898
1779291328.125982,1,8424
1779291328.126580,0,22347
1779291328.126682,0,22348
1779291328.126745,0,22349
1779291328.126800,0,22350
1779291328.126866,0,22351
1779291328.127125,2,7899
1779291328.127391,1,8425
1779291328.127480,1,8426
1779291328.127951,2,7900
1779291328.128035,0,22352
1779291328.128516,2,7901
1779291328.128649,2,7902
1779291328.128823,0,22353
1779291328.129499,1,8427
1779291328.129567,2,7903
1779291328.129802,0,22354
1779291328.129990,1,8428
1779291328.130044,0,22355
1779291328.130155,2,7904
1779291328.130224,1,8429
1779291328.130888,2,7905
1779291328.130992,0,22356
1779291328.131066,1,8430
1779291328.131142,2,7906
1779291328.131192,2,7907
1779291328.131601,1,8431
1779291328.131720,1,8432
1779291328.132051,1,8433
1779291328.132188,1,8434
1779291328.132259,1,8435
1779291328.132379,2,7908
1779291328.132485,0,22357
1779291328.132739,0,22358
1779291328.132831,2,7909
1779291328.133512,1,8436
1779291328.133618,0,22359
1779291328.133717,2,7910
1779291328.133787,1,8437
1779291328.133869,0,22360
1779291328.133987,1,8438
1779291328.134065,2,7911
1779291328.134364,1,8439
1779291328.134469,1,8440
1779291328.134527,2,7912
1779291328.134610,1,8441
1779291328.134650,2,7913
1779291328.134690,0,22361
1779291328.134791,2,7914
1779291328.134901,1,8442
1779291328.134999,2,7915
1779291328.135110,1,8443
1779291328.135165,0,22362
1779291328.135214,1,8444
1779291328.135248,0,22363
1779291328.135281,1,8445
1779291328.135320,0,22364
1779291328.135414,1,8446
1779291328.135560,1,8447
1779291328.135626,1,8448
1779291328.135684,1,8449
1779291328.135739,0,22365
1779291328.135804,1,8450
1779291328.135895,0,22366
1779291328.136040,0,22367
1779291328.136140,0,22368
1779291328.137381,1,8451
1779291328.137512,1,8452
1779291328.137576,1,8453
1779291328.137672,1,8454
1779291328.137725,1,8455
1779291328.137780,1,8456
1779291328.138109,1,8457
1779291328.139174,0,22369
1779291328.140992,0,22370
1779291328.141261,0,22371
1779291328.145765,0,22372
1779291328.145887,0,22373
1779291328.152684,0,22374
1779291328.152882,0,22375
1779291328.152930,0,22376
1779291328.152970,0,22377
1779291328.153489,0,22378
1779291328.153701,0,22379
1779291328.153782,0,22380
1779291328.153826,0,22381
1779291328.153865,0,22382
1779291328.153901,0,22383
1779291328.153950,0,22384
1779291328.153983,0,22385
