abs_time,cam_index,rtp_seq
1779206774.604829,1,22775
1779206774.604888,0,17492
1779206774.604933,2,2145
1779206774.604995,1,22776
1779206774.605038,2,2146
1779206774.605099,1,22777
1779206774.605215,0,17493
1779206774.605275,2,2147
1779206774.605357,0,17494
1779206774.605432,1,22778
1779206774.605567,0,17495
1779206774.605644,1,22779
1779206774.605713,0,17496
1779206774.605805,1,22780
1779206774.605860,0,17497
1779206774.605908,1,22781
1779206774.605959,0,17498
1779206774.606012,1,22782
1779206774.606072,0,17499
1779206774.606119,1,22783
1779206774.606171,0,17500
1779206774.606221,1,22784
1779206774.606277,0,17501
1779206774.606419,1,22785
1779206774.606480,0,17502
1779206774.606533,1,22786
1779206774.606587,0,17503
1779206774.606637,1,22787
1779206774.606688,0,17504
1779206774.606737,1,22788
1779206774.606788,0,17505
1779206774.606842,0,17506
1779206774.606882,1,22789
1779206774.606935,0,17507
1779206774.606980,1,22790
1779206774.607032,0,17508
1779206774.607082,1,22791
1779206774.607133,0,17509
1779206774.607185,1,22792
1779206774.607235,0,17510
1779206774.607287,1,22793
1779206774.607341,0,17511
1779206774.607386,0,17512
1779206774.607434,0,17513
1779206774.607484,0,17514
1779206774.607532,0,17515
1779206774.607565,0,17516
1779206774.607596,0,17517
1779206774.619200,1,22794
1779206774.619314,1,22795
1779206774.619796,1,22796
1779206774.619896,2,2148
1779206774.619957,1,22797
1779206774.620027,1,22798
1779206774.620109,1,22799
1779206774.621439,1,22800
1779206774.621671,1,22801
1779206774.621777,1,22802
1779206774.621833,1,22803
1779206774.621878,1,22804
1779206774.622193,2,2149
1779206774.622254,2,2150
1779206774.622300,2,2151
1779206774.622342,2,2152
1779206774.627295,2,2153
1779206774.627349,2,2154
1779206774.627399,2,2155
1779206774.627440,2,2156
1779206774.627792,1,22805
1779206774.627879,1,22806
1779206774.627947,1,22807
1779206774.628491,2,2157
1779206774.628541,2,2158
1779206774.628582,2,2159
1779206774.628620,2,2160
1779206774.628744,1,22808
1779206774.628841,1,22809
1779206774.628895,1,22810
1779206774.629130,2,2161
1779206774.629191,1,22811
1779206774.629252,1,22812
1779206774.629292,2,2162
1779206774.629339,2,2163
1779206774.629378,2,2164
1779206774.629537,1,22813
1779206774.629585,1,22814
1779206774.630589,1,22815
1779206774.630643,2,2165
1779206774.630696,1,22816
1779206774.630744,2,2166
1779206774.630994,2,2167
1779206774.631034,2,2168
1779206774.631079,2,2169
1779206774.631119,2,2170
1779206774.631390,2,2171
1779206774.631430,2,2172
1779206774.634571,2,2173
1779206774.634676,2,2174
1779206774.634752,2,2175
1779206774.634814,2,2176
1779206774.634873,1,22817
1779206774.634922,1,22818
1779206774.635481,1,22819
1779206774.635554,2,2177
1779206774.635604,1,22820
1779206774.635660,2,2178
1779206774.636036,2,2179
1779206774.636119,1,22821
1779206774.636194,2,2180
1779206774.638018,1,22822
1779206774.640092,1,22823
1779206774.640141,2,2181
1779206774.640194,1,22824
1779206774.640239,1,22825
1779206774.640507,2,2182
1779206774.640552,2,2183
1779206774.640592,2,2184
1779206774.641207,2,2185
1779206774.641248,2,2186
1779206774.641288,2,2187
1779206774.641325,2,2188
1779206774.641369,2,2189
1779206774.641408,2,2190
1779206774.641998,2,2191
1779206774.642064,2,2192
1779206774.647253,0,17518
1779206774.647326,0,17519
1779206774.647375,0,17520
1779206774.647416,0,17521
1779206774.647476,0,17522
1779206774.647892,0,17523
1779206774.647933,0,17524
1779206774.647979,0,17525
1779206774.648018,0,17526
1779206774.648057,0,17527
1779206774.648099,0,17528
1779206774.648138,0,17529
1779206774.649782,0,17530
1779206774.650210,0,17531
1779206774.650254,0,17532
1779206774.651028,0,17533
1779206774.651114,0,17534
1779206774.651183,0,17535
1779206774.651923,0,17536
1779206774.654876,0,17537
1779206774.654953,0,17538
1779206774.655019,0,17539
1779206774.655082,0,17540
1779206774.655290,0,17541
1779206774.655342,0,17542
1779206774.655382,0,17543
1779206774.655427,0,17544
1779206774.656001,0,17545
1779206774.656048,1,22826
1779206774.656096,0,17546
1779206774.656152,1,22827
1779206774.656214,1,22828
1779206774.656255,0,17547
1779206774.656293,0,17548
1779206774.656328,0,17549
1779206774.656626,2,2193
1779206774.656673,1,22829
1779206774.656740,2,2194
1779206774.656801,2,2195
1779206774.656873,1,22830
1779206774.656942,2,2196
1779206774.657000,1,22831
1779206774.657055,1,22832
1779206774.657103,1,22833
1779206774.657144,1,22834
1779206774.657450,1,22835
1779206774.657511,2,2197
1779206774.657581,2,2198
1779206774.660072,2,2199
1779206774.660136,2,2200
1779206774.660181,2,2201
1779206774.660256,2,2202
1779206774.660308,2,2203
1779206774.660941,2,2204
1779206774.660997,1,22836
1779206774.661056,2,2205
1779206774.661112,1,22837
1779206774.661161,1,22838
1779206774.661392,1,22839
1779206774.661429,1,22840
1779206774.661534,1,22841
1779206774.662298,1,22842
1779206774.662381,1,22843
1779206774.662446,1,22844
1779206774.662516,1,22845
1779206774.662578,1,22846
1779206774.662877,1,22847
1779206774.662957,1,22848
1779206774.663080,2,2206
1779206774.663186,2,2207
1779206774.663484,1,22849
1779206774.663543,2,2208
1779206774.663614,1,22850
1779206774.663682,1,22851
1779206774.663754,1,22852
1779206774.664331,1,22853
1779206774.664382,2,2209
1779206774.664432,1,22854
1779206774.664506,2,2210
1779206774.664557,1,22855
1779206774.664670,2,2211
1779206774.664723,1,22856
1779206774.664792,2,2212
1779206774.664854,1,22857
1779206774.664911,2,2213
1779206774.664973,2,2214
1779206774.665016,2,2215
1779206774.665056,2,2216
1779206774.665621,2,2217
1779206774.665673,2,2218
1779206774.665725,2,2219
1779206774.686247,0,17550
1779206774.686309,0,17551
1779206774.686354,0,17552
1779206774.686396,0,17553
1779206774.686442,0,17554
1779206774.686493,0,17555
1779206774.687388,0,17556
1779206774.687441,0,17557
1779206774.687521,0,17558
1779206774.687570,0,17559
1779206774.687616,0,17560
1779206774.687654,0,17561
1779206774.687723,0,17562
1779206774.687779,0,17563
1779206774.688126,0,17564
1779206774.688196,0,17565
1779206774.688241,0,17566
1779206774.688283,0,17567
1779206774.688328,0,17568
1779206774.688369,0,17569
1779206774.688409,0,17570
1779206774.688587,0,17571
1779206774.688650,0,17572
1779206774.708107,0,17573
1779206774.708152,0,17574
1779206774.708197,0,17575
1779206774.708251,0,17576
1779206774.708684,0,17577
1779206774.708758,1,22858
1779206774.708815,0,17578
1779206774.708866,1,22859
1779206774.708912,1,22860
1779206774.708953,1,22861
1779206774.708992,1,22862
1779206774.709036,1,22863
1779206774.709365,1,22864
1779206774.709439,1,22865
1779206774.709529,1,22866
1779206774.709571,1,22867
1779206774.709615,1,22868
1779206774.709654,1,22869
1779206774.722963,1,22870
1779206774.793643,1,22871
1779206774.793750,1,22872
1779206774.793816,1,22873
1779206774.793864,1,22874
1779206774.795190,2,2220
1779206774.795306,2,2221
1779206774.795383,2,2222
1779206774.795473,2,2223
1779206774.795545,2,2224
1779206774.795615,2,2225
1779206774.795757,1,22875
1779206774.795884,2,2226
1779206774.795991,2,2227
1779206774.796110,1,22876
1779206774.796201,2,2228
1779206774.796297,1,22877
1779206774.796374,2,2229
1779206774.796468,1,22878
1779206774.796548,2,2230
1779206774.796625,1,22879
1779206774.796705,2,2231
1779206774.796781,1,22880
1779206774.796857,2,2232
1779206774.796930,1,22881
1779206774.797003,2,2233
1779206774.797073,1,22882
1779206774.797145,2,2234
1779206774.797219,1,22883
1779206774.797294,2,2235
1779206774.797368,1,22884
1779206774.797442,2,2236
1779206774.797524,1,22885
1779206774.797596,2,2237
1779206774.797668,1,22886
1779206774.797737,1,22887
1779206774.797799,1,22888
1779206774.797861,1,22889
1779206774.887163,2,2238
1779206774.887329,2,2239
1779206774.887497,2,2240
1779206774.887578,2,2241
1779206774.887638,2,2242
1779206774.887694,2,2243
1779206774.887749,2,2244
1779206774.887804,2,2245
1779206774.887870,2,2246
1779206774.887925,2,2247
1779206774.887980,2,2248
1779206774.888035,2,2249
1779206774.888486,2,2250
1779206774.888662,2,2251
1779206774.888768,2,2252
1779206774.888865,2,2253
1779206774.888958,2,2254
1779206774.889051,2,2255
1779206774.889152,2,2256
1779206774.889242,2,2257
1779206774.889925,2,2258
1779206774.893482,2,2259
1779206774.893628,2,2260
1779206774.893733,2,2261
1779206774.893813,2,2262
1779206774.894411,2,2263
1779206774.894523,2,2264
1779206774.894653,0,17579
1779206774.894749,2,2265
1779206774.894989,0,17580
1779206774.895103,0,17581
1779206774.895182,0,17582
1779206774.895261,0,17583
1779206774.895329,0,17584
1779206774.895394,0,17585
1779206774.895484,0,17586
1779206774.895550,0,17587
1779206774.895617,0,17588
1779206774.895687,0,17589
1779206774.895753,0,17590
1779206774.895818,0,17591
1779206774.895888,0,17592
1779206774.895954,0,17593
1779206774.910485,0,17594
1779206774.910642,0,17595
1779206774.910819,0,17596
1779206774.910897,0,17597
1779206774.910946,0,17598
1779206774.910986,0,17599
1779206774.912014,0,17600
1779206774.912085,0,17601
1779206774.912141,0,17602
1779206774.912194,0,17603
1779206774.912257,0,17604
1779206774.912312,0,17605
1779206774.912366,0,17606
1779206774.912420,0,17607
1779206774.912478,0,17608
1779206774.912538,0,17609
1779206774.922244,0,17610
1779206774.922317,1,22890
1779206774.922392,0,17611
1779206774.922450,1,22891
1779206774.922545,1,22892
1779206774.922619,1,22893
1779206774.922685,1,22894
1779206774.923226,1,22895
1779206774.923270,1,22896
1779206774.923346,1,22897
1779206774.923409,1,22898
1779206774.923481,1,22899
1779206774.923545,1,22900
1779206774.923613,1,22901
1779206774.923876,1,22902
1779206774.923927,2,2266
1779206774.923970,1,22903
1779206774.924026,1,22904
1779206774.924095,1,22905
1779206774.924159,1,22906
1779206774.924219,1,22907
1779206774.924289,1,22908
1779206774.924336,1,22909
1779206774.924383,2,2267
1779206774.924442,1,22910
1779206774.930540,2,2268
1779206774.930712,1,22911
1779206774.930820,2,2269
1779206774.930895,1,22912
1779206774.930961,1,22913
1779206774.931006,1,22914
1779206774.931065,1,22915
1779206774.931126,1,22916
1779206774.931186,1,22917
1779206774.931595,2,2270
1779206774.931642,1,22918
1779206774.931703,2,2271
1779206774.931750,1,22919
1779206774.932393,1,22920
1779206774.932437,2,2272
1779206774.932486,2,2273
1779206774.932533,2,2274
1779206774.932573,2,2275
1779206774.932616,2,2276
1779206774.932655,2,2277
1779206774.932697,2,2278
1779206774.936913,2,2279
1779206774.936957,2,2280
1779206774.936996,2,2281
1779206774.937040,2,2282
1779206774.938342,2,2283
1779206774.939106,2,2284
1779206774.939148,2,2285
1779206774.939187,2,2286
1779206774.939230,2,2287
1779206774.939419,2,2288
1779206774.939465,2,2289
1779206774.939506,2,2290
1779206774.940132,2,2291
1779206774.940179,0,17612
1779206774.940237,2,2292
1779206774.940289,0,17613
1779206774.940342,2,2293
1779206774.940391,0,17614
1779206774.940458,0,17615
1779206774.940519,0,17616
1779206774.940727,0,17617
1779206774.940769,0,17618
1779206774.940827,0,17619
1779206774.940889,0,17620
1779206774.940948,0,17621
1779206774.941015,0,17622
1779206774.941128,0,17623
1779206774.941178,0,17624
1779206774.946505,0,17625
1779206774.946554,0,17626
1779206774.946615,0,17627
1779206774.946672,0,17628
1779206774.946898,0,17629
1779206774.946938,0,17630
1779206774.946998,0,17631
1779206774.947392,0,17632
1779206774.947439,0,17633
1779206774.947505,0,17634
1779206774.947556,0,17635
1779206774.948050,0,17636
1779206774.948094,0,17637
1779206774.948139,0,17638
1779206774.948197,0,17639
1779206774.948260,0,17640
1779206774.948318,0,17641
1779206774.948377,0,17642
1779206774.948606,0,17643
1779206774.948651,1,22921
1779206774.948699,1,22922
1779206774.948738,1,22923
1779206774.948780,1,22924
1779206774.948821,1,22925
1779206774.948860,1,22926
1779206774.954834,1,22927
1779206774.954875,1,22928
1779206774.954919,1,22929
1779206774.954960,1,22930
1779206774.955216,1,22931
1779206774.955261,2,2294
1779206774.955303,1,22932
1779206774.955360,1,22933
1779206774.955994,1,22934
1779206774.956038,2,2295
1779206774.956084,1,22935
1779206774.956128,2,2296
1779206774.956177,1,22936
1779206774.956227,1,22937
1779206774.956266,1,22938
1779206774.956635,1,22939
1779206774.956680,2,2297
1779206774.956724,1,22940
1779206774.956765,2,2298
1779206774.956812,1,22941
1779206774.956867,2,2299
1779206774.956910,1,22942
1779206774.956966,1,22943
1779206774.957041,2,2300
1779206774.957099,1,22944
1779206774.962089,1,22945
1779206774.962213,1,22946
1779206774.962290,1,22947
1779206774.962357,1,22948
1779206774.962430,1,22949
1779206774.963101,1,22950
1779206774.963151,2,2301
1779206774.963198,1,22951
1779206774.963249,2,2302
1779206774.963303,2,2303
1779206774.963338,2,2304
1779206774.963370,2,2305
1779206774.963401,2,2306
1779206774.963670,2,2307
1779206774.963712,2,2308
1779206774.963751,2,2309
1779206774.963794,2,2310
1779206774.963829,2,2311
1779206774.963860,2,2312
1779206774.963894,2,2313
1779206774.963997,2,2314
1779206774.964505,2,2315
1779206774.964549,2,2316
1779206774.965806,2,2317
1779206774.965846,2,2318
1779206774.965885,2,2319
1779206774.965927,2,2320
1779206774.966259,2,2321
1779206774.966307,2,2322
1779206774.966929,2,2323
1779206774.966972,2,2324
1779206774.967011,2,2325
1779206774.967044,2,2326
1779206774.967085,2,2327
1779206774.967118,2,2328
1779206774.967602,2,2329
1779206774.967658,0,17644
1779206774.967717,2,2330
1779206774.967767,0,17645
1779206774.967801,2,2331
1779206774.967837,0,17646
1779206774.967894,0,17647
1779206774.967958,0,17648
1779206774.968007,0,17649
1779206774.968039,0,17650
1779206774.968076,0,17651
1779206774.968133,0,17652
1779206774.968757,0,17653
1779206774.968807,0,17654
1779206774.968868,0,17655
1779206774.968921,0,17656
1779206774.968981,0,17657
1779206774.969605,0,17658
1779206774.969648,0,17659
1779206774.969693,0,17660
1779206774.969754,0,17661
1779206774.969817,0,17662
1779206774.969877,0,17663
1779206774.971372,0,17664
1779206774.971446,0,17665
1779206774.971512,0,17666
1779206774.971554,0,17667
1779206774.971593,0,17668
1779206774.971635,0,17669
1779206774.971676,0,17670
1779206774.971715,0,17671
1779206774.971758,0,17672
1779206774.971796,0,17673
1779206774.971836,0,17674
1779206774.971876,0,17675
1779206774.971915,0,17676
1779206774.971956,0,17677
1779206774.971994,0,17678
1779206774.972051,0,17679
1779206774.972090,0,17680
1779206774.972136,0,17681
1779206774.972176,0,17682
1779206774.972215,0,17683
1779206774.972320,0,17684
1779206774.972367,0,17685
1779206774.972407,0,17686
1779206774.972446,0,17687
1779206774.972493,0,17688
1779206774.972641,0,17689
1779206774.973193,0,17690
1779206774.973232,0,17691
1779206774.980518,0,17692
1779206774.980626,0,17693
1779206774.980677,0,17694
1779206774.980722,0,17695
1779206774.980763,0,17696
1779206774.980801,0,17697
1779206774.980839,0,17698
1779206774.981084,0,17699
1779206774.982309,0,17700
1779206774.991280,0,17701
1779206774.991373,0,17702
1779206774.991446,0,17703
1779206774.991606,0,17704
1779206774.992267,0,17705
1779206774.992335,0,17706
1779206774.992381,0,17707
1779206774.992420,0,17708
1779206774.992465,0,17709
1779206774.992512,0,17710
1779206774.992554,0,17711
1779206774.992594,0,17712
1779206774.992634,0,17713
1779206774.992672,0,17714
1779206774.992713,0,17715
1779206774.992752,0,17716
1779206774.992791,0,17717
1779206774.992830,0,17718
1779206774.993109,0,17719
1779206774.993151,0,17720
1779206774.995236,0,17721
1779206774.995278,0,17722
1779206774.995317,0,17723
1779206774.995357,0,17724
1779206774.995584,0,17725
1779206774.995628,0,17726
1779206774.996237,0,17727
1779206774.996277,0,17728
1779206774.996315,0,17729
1779206774.996355,0,17730
1779206774.996393,0,17731
1779206774.996989,0,17732
1779206774.997036,0,17733
1779206774.997076,0,17734
1779206774.997125,0,17735
1779206774.997165,0,17736
1779206774.997205,0,17737
1779206774.997403,0,17738
1779206774.997490,1,22952
1779206774.997568,0,17739
1779206774.997649,1,22953
1779206774.997716,0,17740
1779206774.998059,0,17741
1779206774.998106,0,17742
1779206774.998169,0,17743
1779206774.998235,0,17744
1779206774.998297,0,17745
1779206774.998902,0,17746
1779206774.998952,0,17747
1779206774.999004,0,17748
1779206774.999066,0,17749
1779206774.999126,0,17750
1779206774.999187,0,17751
1779206774.999293,0,17752
1779206774.999359,0,17753
1779206774.999408,1,22954
1779206774.999456,0,17754
1779206774.999528,0,17755
1779206774.999592,0,17756
1779206774.999685,0,17757
1779206774.999731,0,17758
1779206774.999792,0,17759
1779206774.999842,0,17760
1779206775.009126,0,17761
1779206775.009190,0,17762
1779206775.009936,0,17763
1779206775.013609,0,17764
1779206775.013651,0,17765
1779206775.013700,0,17766
1779206775.013760,0,17767
1779206775.014685,0,17768
1779206775.014727,0,17769
1779206775.014777,1,22955
1779206775.014857,1,22956
1779206775.014908,0,17770
1779206775.014992,0,17771
1779206775.015050,1,22957
1779206775.015092,0,17772
1779206775.015158,1,22958
1779206775.015227,0,17773
1779206775.015297,1,22959
1779206775.015362,0,17774
1779206775.015488,1,22960
1779206775.015552,0,17775
1779206775.015599,1,22961
1779206775.015647,1,22962
1779206775.018400,1,22963
1779206775.018468,1,22964
1779206775.018535,1,22965
1779206775.018598,1,22966
1779206775.018732,1,22967
1779206775.018795,1,22968
1779206775.019408,1,22969
1779206775.019461,1,22970
1779206775.019526,1,22971
1779206775.020809,1,22972
1779206775.020911,1,22973
1779206775.020989,1,22974
1779206775.021055,1,22975
1779206775.034034,1,22976
1779206775.107023,1,22977
1779206775.107237,1,22978
1779206775.110173,1,22979
1779206775.110323,1,22980
1779206775.110573,1,22981
1779206775.110827,1,22982
1779206775.111202,0,17776
1779206775.111338,1,22983
1779206775.111449,0,17777
1779206775.111582,0,17778
1779206775.111659,0,17779
1779206775.111806,1,22984
1779206775.111906,0,17780
1779206775.112005,1,22985
1779206775.112089,0,17781
1779206775.112190,0,17782
1779206775.112277,1,22986
1779206775.112352,0,17783
1779206775.112426,1,22987
1779206775.112638,1,22988
1779206775.112971,2,2332
1779206775.113076,0,17784
1779206775.113219,2,2333
1779206775.113292,0,17785
1779206775.113433,1,22989
1779206775.113506,0,17786
1779206775.113614,1,22990
1779206775.113698,0,17787
1779206775.113792,1,22991
1779206775.113864,0,17788
1779206775.113946,2,2334
1779206775.114025,1,22992
1779206775.114110,1,22993
1779206775.114160,0,17789
1779206775.114236,1,22994
1779206775.114306,0,17790
1779206775.114376,1,22995
1779206775.114446,0,17791
1779206775.114523,1,22996
1779206775.114594,0,17792
1779206775.114664,1,22997
1779206775.114733,0,17793
1779206775.114805,1,22998
1779206775.114865,0,17794
1779206775.114922,1,22999
1779206775.114993,1,23000
1779206775.115056,1,23001
1779206775.115119,1,23002
1779206775.115182,1,23003
1779206775.115274,1,23004
1779206775.115339,1,23005
1779206775.115399,1,23006
1779206775.115576,1,23007
1779206775.115720,1,23008
1779206775.115781,1,23009
1779206775.115826,1,23010
1779206775.115868,1,23011
1779206775.115908,1,23012
1779206775.115950,1,23013
1779206775.116006,1,23014
1779206775.116059,1,23015
1779206775.116100,1,23016
1779206775.116143,1,23017
1779206775.116183,1,23018
1779206775.116247,1,23019
1779206775.116591,1,23020
1779206775.116697,1,23021
1779206775.116771,1,23022
1779206775.116853,1,23023
1779206775.116918,1,23024
1779206775.116981,1,23025
1779206775.117043,1,23026
1779206775.117105,1,23027
1779206775.117168,1,23028
1779206775.117232,1,23029
1779206775.117294,1,23030
1779206775.117357,1,23031
1779206775.117421,1,23032
1779206775.117494,1,23033
1779206775.117566,0,17795
1779206775.117625,0,17796
1779206775.117669,0,17797
1779206775.117780,1,23034
1779206775.117891,1,23035
1779206775.117956,0,17798
1779206775.118025,1,23036
1779206775.135306,0,17799
1779206775.135358,0,17800
1779206775.135404,0,17801
1779206775.135496,0,17802
1779206775.135629,0,17803
1779206775.135998,0,17804
1779206775.145443,0,17805
1779206775.145545,0,17806
1779206775.145614,0,17807
1779206775.146091,0,17808
1779206775.146157,0,17809
1779206775.146222,0,17810
1779206775.146285,0,17811
1779206775.146714,0,17812
1779206775.146782,0,17813
1779206775.146845,0,17814
1779206775.146908,0,17815
1779206775.146970,0,17816
1779206775.147032,0,17817
1779206775.147094,0,17818
1779206775.147346,0,17819
1779206775.147417,0,17820
1779206775.147486,0,17821
1779206775.147550,0,17822
1779206775.147615,0,17823
1779206775.165777,0,17824
1779206775.167751,0,17825
1779206775.167812,1,23037
1779206775.167869,0,17826
1779206775.167946,1,23038
1779206775.168015,0,17827
1779206775.168123,1,23039
1779206775.168190,0,17828
1779206775.168278,1,23040
1779206775.168373,1,23041
1779206775.168443,1,23042
1779206775.168513,1,23043
1779206775.168579,1,23044
1779206775.168839,1,23045
1779206775.169142,1,23046
1779206775.169196,1,23047
1779206775.169260,1,23048
1779206775.169326,1,23049
1779206775.169425,1,23050
1779206775.169479,1,23051
1779206775.169530,2,2335
1779206775.169611,2,2336
1779206775.169653,1,23052
1779206775.169727,2,2337
1779206775.169795,1,23053
1779206775.169865,1,23054
1779206775.169929,1,23055
1779206775.171208,2,2338
1779206775.171257,2,2339
1779206775.171318,2,2340
1779206775.171382,2,2341
1779206775.171445,2,2342
1779206775.171521,2,2343
1779206775.171587,2,2344
1779206775.172143,2,2345
1779206775.172197,2,2346
1779206775.172244,2,2347
1779206775.172309,2,2348
1779206775.172434,2,2349
1779206775.172511,2,2350
1779206775.173480,2,2351
1779206775.173541,2,2352
1779206775.173586,2,2353
1779206775.173629,2,2354
1779206775.173675,2,2355
1779206775.173717,2,2356
1779206775.173758,2,2357
1779206775.174536,2,2358
1779206775.174587,2,2359
1779206775.174636,2,2360
1779206775.174677,2,2361
1779206775.174862,1,23056
1779206775.260104,1,23057
1779206775.260248,1,23058
1779206775.260329,1,23059
1779206775.260406,1,23060
1779206775.260750,1,23061
1779206775.260844,1,23062
1779206775.261079,2,2362
1779206775.261186,1,23063
1779206775.261286,2,2363
1779206775.261366,1,23064
1779206775.261464,2,2364
1779206775.261544,1,23065
1779206775.261630,2,2365
1779206775.261726,2,2366
1779206775.261943,1,23066
1779206775.262095,1,23067
1779206775.262192,1,23068
1779206775.262270,1,23069
1779206775.262347,1,23070
1779206775.262475,1,23071
1779206775.262558,1,23072
1779206775.262632,1,23073
1779206775.262786,2,2367
1779206775.262896,1,23074
1779206775.262999,2,2368
1779206775.263084,1,23075
1779206775.263167,2,2369
1779206775.263247,1,23076
1779206775.263344,1,23077
1779206775.263405,2,2370
1779206775.263499,1,23078
1779206775.263583,2,2371
1779206775.263666,1,23079
1779206775.263749,2,2372
1779206775.263830,1,23080
1779206775.263915,1,23081
1779206775.263974,2,2373
1779206775.264051,1,23082
1779206775.264123,1,23083
1779206775.264521,1,23084
1779206775.264609,2,2374
1779206775.264680,1,23085
1779206775.264752,2,2375
1779206775.264828,2,2376
1779206775.264876,1,23086
1779206775.264955,1,23087
1779206775.265525,2,2377
1779206775.265598,2,2378
1779206775.266179,2,2379
1779206775.266245,2,2380
1779206775.266294,2,2381
1779206775.266340,2,2382
1779206775.266512,2,2383
1779206775.266562,2,2384
1779206775.267187,2,2385
1779206775.267259,2,2386
1779206775.267327,2,2387
1779206775.267374,2,2388
1779206775.267421,2,2389
1779206775.267857,2,2390
1779206775.267908,2,2391
1779206775.267953,2,2392
1779206775.267998,2,2393
1779206775.268042,2,2394
1779206775.268086,2,2395
1779206775.268211,2,2396
1779206775.268260,2,2397
1779206775.271262,2,2398
1779206775.271323,1,23088
1779206775.271381,1,23089
1779206775.271428,1,23090
1779206775.271483,1,23091
1779206775.271808,1,23092
1779206775.271858,1,23093
1779206775.271903,1,23094
1779206775.271948,1,23095
1779206775.271992,1,23096
1779206775.272271,1,23097
1779206775.272318,1,23098
1779206775.272363,1,23099
1779206775.272408,1,23100
1779206775.272704,1,23101
1779206775.272775,1,23102
1779206775.275549,1,23103
1779206775.275607,1,23104
1779206775.275655,1,23105
1779206775.275702,1,23106
1779206775.276449,1,23107
1779206775.276526,2,2399
1779206775.276591,2,2400
1779206775.276655,2,2401
1779206775.276721,2,2402
1779206775.276843,2,2403
1779206775.276897,2,2404
1779206775.276961,2,2405
1779206775.277027,2,2406
1779206775.277092,2,2407
1779206775.277192,2,2408
1779206775.277261,2,2409
1779206775.277329,2,2410
1779206775.292734,2,2411
1779206775.292840,2,2412
1779206775.292907,2,2413
1779206775.292974,2,2414
1779206775.295256,2,2415
1779206775.295363,2,2416
1779206775.295442,2,2417
1779206775.295617,2,2418
1779206775.295684,2,2419
1779206775.295729,2,2420
1779206775.295770,2,2421
1779206775.295809,2,2422
1779206775.295847,2,2423
1779206775.295884,2,2424
1779206775.299799,2,2425
1779206775.299861,2,2426
1779206775.299904,2,2427
1779206775.299945,2,2428
1779206775.300881,2,2429
1779206775.300964,1,23108
1779206775.301070,1,23109
1779206775.301152,1,23110
1779206775.301223,1,23111
1779206775.301291,1,23112
1779206775.301359,1,23113
1779206775.301441,1,23114
1779206775.301515,1,23115
1779206775.301567,1,23116
1779206775.301631,1,23117
1779206775.301696,1,23118
1779206775.303601,1,23119
1779206775.303652,1,23120
1779206775.303713,1,23121
1779206775.303776,1,23122
1779206775.304003,1,23123
1779206775.304710,1,23124
1779206775.304777,2,2430
1779206775.304839,1,23125
1779206775.304879,2,2431
1779206775.304922,1,23126
1779206775.304969,1,23127
1779206775.305565,2,2432
1779206775.305622,2,2433
1779206775.305687,2,2434
1779206775.305749,2,2435
1779206775.305812,2,2436
1779206775.305874,2,2437
1779206775.305937,2,2438
1779206775.306013,2,2439
1779206775.306063,2,2440
1779206775.306122,2,2441
1779206775.306186,2,2442
1779206775.306248,2,2443
1779206775.306310,2,2444
1779206775.306761,2,2445
1779206775.306830,1,23128
