abs_time,cam_index,rtp_seq
1778604054.353841,2,30895
1778604054.370225,0,15470
1778604054.370238,0,15471
1778604054.391436,1,9454
1778604054.391622,1,9469
1778604054.391675,1,9470
1778604054.397283,2,30898
1778604054.397504,2,30911
1778604054.397533,2,30912
1778604054.401604,0,15483
1778604054.423401,1,9473
1778604054.423611,1,9486
1778604054.428657,2,30931
1778604054.428671,2,30932
1778604054.443753,0,15495
1778604054.466864,1,9491
1778604054.466993,1,9498
1778604054.471233,2,30944
1778604054.484985,0,15507
1778604054.508474,1,9502
1778604054.508607,1,9510
1778604054.514170,2,30947
1778604054.514264,2,30956
1778604054.528382,0,15508
1778604054.528468,0,15519
1778604054.551828,1,9523
1778604054.556246,2,30962
1778604054.556356,2,30968
1778604054.560802,0,15531
1778604054.582686,1,9527
1778604054.582809,1,9535
1778604054.589148,2,30980
1778604054.604300,0,15543
1778604054.628481,1,9547
1778604054.631874,2,30992
1778604054.646088,0,15555
1778604054.668627,1,9559
1778604054.674446,2,31004
1778604054.687595,0,15567
1778604054.710695,1,9561
1778604054.710824,1,9572
1778604054.716214,2,31017
1778604054.742293,1,9574
1778604054.742432,1,9584
1778604054.748749,2,31019
1778604054.748827,2,31029
1778604054.779579,0,15579
1778604054.784074,0,15591
1778604054.787987,1,9596
1778604054.793271,2,31030
1778604054.793375,2,31041
1778604054.810422,0,15603
1778604054.828811,1,9608
1778604054.834307,2,31053
1778604054.851552,0,15615
1778604054.870937,1,9620
1778604054.877534,2,31065
1778604054.886128,0,15629
1778604054.886158,0,15630
1778604054.902893,1,9633
1778604054.908031,2,31077
1778604054.908045,2,31078
1778604054.925870,0,15648
1778604054.925901,0,15649
1778604054.947704,1,9645
1778604054.952487,2,31091
1778604054.966177,0,15663
1778604054.988055,1,9648
1778604054.988129,1,9658
1778604054.994183,2,31103
1778604055.007677,0,15675
1778604055.030609,1,9670
1778604055.036348,2,31105
1778604055.036468,2,31115
1778604055.040019,0,15687
1778604055.062853,1,9682
1778604055.067405,2,31119
1778604055.067505,2,31127
1778604055.083914,0,15699
1778604055.107031,1,9694
1778604055.112149,2,31131
1778604055.112232,2,31139
1778604055.125365,0,15711
1778604055.148907,1,9706
1778604055.153474,2,31143
1778604055.153554,2,31151
1778604055.166996,0,15723
1778604055.191571,1,9718
1778604055.196061,2,31155
1778604055.196205,2,31163
1778604055.200436,0,15735
1778604055.222420,1,9730
1778604055.228328,2,31165
1778604055.228425,2,31175
1778604055.244679,0,15747
1778604055.268040,1,9742
1778604055.272932,2,31179
1778604055.273055,2,31187
1778604055.273067,2,31188
1778604055.286796,0,15796
1778604055.286823,0,15797
1778604055.286845,0,15798
1778604055.286865,0,15799
1778604055.286886,0,15800
1778604055.286906,0,15801
1778604055.286926,0,15802
1778604055.308248,1,9754
1778604055.313828,2,31192
1778604055.313914,2,31200
1778604055.325951,0,15814
1778604055.352467,1,9810
1778604055.352510,1,9811
1778604055.352543,1,9812
1778604055.352574,1,9813
1778604055.352604,1,9814
1778604055.357258,2,31202
1778604055.357476,2,31252
1778604055.357509,2,31253
1778604055.357538,2,31254
1778604055.357569,2,31255
1778604055.357594,2,31256
1778604055.357620,2,31257
1778604055.357649,2,31258
1778604055.360569,0,15828
1778604055.381174,1,9826
1778604055.386450,2,31270
1778604055.400784,0,15840
1778604055.427927,1,9838
1778604055.431440,2,31282
1778604055.445205,0,15856
1778604055.469011,1,9840
1778604055.469135,1,9851
1778604055.474804,2,31294
1778604055.487884,0,15873
1778604055.511852,1,9864
1778604055.516904,2,31296
1778604055.517031,2,31307
1778604055.528386,0,15889
1778604055.528420,0,15890
1778604055.543960,1,9879
1778604055.543974,1,9880
1778604055.556359,2,31309
1778604055.556528,2,31322
1778604055.556554,2,31323
1778604055.560411,0,15902
1778604055.588660,1,9883
1778604055.588845,1,9897
1778604055.593606,2,31341
1778604055.605163,0,15914
1778604055.631495,1,9899
1778604055.631646,1,9910
1778604055.633981,2,31353
1778604055.634087,2,31354
1778604055.646882,0,15927
1778604055.675326,1,9912
1778604055.675497,1,9923
1778604055.675740,2,31366
1778604055.689371,0,15939
1778604055.704383,1,9936
1778604055.715829,2,31369
1778604055.715986,2,31378
1778604055.781309,0,15946
1778604055.781451,0,15951
1778604055.786515,0,15953
1778604055.786577,0,15963
1778604055.797895,2,31390
1778604055.804673,2,31393
1778604055.804780,2,31403
1778604055.807589,0,15976
1778604055.807618,0,15977
1778604055.817161,1,9941
1778604055.817302,1,9948
1778604055.822303,1,9950
1778604055.822426,1,9960
1778604055.827790,1,9962
1778604055.827912,1,9972
1778604055.839368,2,31416
1778604055.839382,2,31417
1778604055.847227,0,15990
1778604055.871351,2,31419
1778604055.871446,2,31430
1778604055.872043,1,9986
1778604055.889058,0,16002
1778604055.913886,1,9999
1778604055.918480,2,31443
1778604055.918519,2,31444
1778604055.922177,0,16016
1778604055.943892,1,10005
1778604055.944021,1,10012
1778604055.955440,2,31448
1778604055.955667,2,31456
1778604055.965804,0,16029
1778604055.965833,0,16030
1778604055.988304,1,10024
1778604055.996781,2,31468
1778604056.006311,0,16040
1778604056.006455,0,16042
1778604056.030318,2,31471
1778604056.030458,2,31480
1778604056.031359,1,10036
1778604056.048789,0,16054
1778604056.075056,1,10048
1778604056.075935,2,31481
1778604056.076030,2,31492
1778604056.080849,0,16066
1778604056.103766,1,10060
1778604056.114321,2,31504
1778604056.124422,0,16078
1778604056.148534,1,10072
1778604056.156759,2,31516
1778604056.166149,0,16090
1778604056.190767,2,31528
1778604056.191798,1,10084
1778604056.208175,0,16102
1778604056.234489,1,10096
1778604056.234935,2,31540
1778604056.240388,0,16114
1778604056.263393,1,10108
1778604056.274276,2,31552
1778604056.284239,0,16127
1778604056.307775,1,10120
1778604056.317440,2,31564
1778604056.317453,2,31565
1778604056.325438,0,16139
1778604056.350098,2,31577
1778604056.350344,1,10121
1778604056.350398,1,10132
1778604056.368124,0,16152
1778604056.391730,1,10135
1778604056.391860,1,10144
1778604056.395259,2,31589
1778604056.400310,0,16165
1778604056.423515,1,10156
1778604056.435048,2,31601
1778604056.445284,0,16178
1778604056.468410,1,10168
1778604056.476937,2,31614
1778604056.476951,2,31615
1778604056.486910,0,16221
1778604056.486922,0,16222
1778604056.486928,0,16223
1778604056.486934,0,16224
1778604056.486941,0,16225
1778604056.486948,0,16226
1778604056.486953,0,16227
1778604056.487022,0,16228
1778604056.487028,0,16229
1778604056.487034,0,16230
1778604056.487040,0,16231
1778604056.487046,0,16232
1778604056.487052,0,16233
1778604056.487059,0,16234
1778604056.508708,2,31617
1778604056.508854,2,31627
1778604056.511708,1,10180
1778604056.526154,0,16246
1778604056.555658,1,10229
1778604056.555672,1,10230
1778604056.555679,1,10231
1778604056.555685,1,10232
1778604056.555691,1,10233
1778604056.556100,2,31628
1778604056.556172,2,31672
1778604056.556183,2,31673
1778604056.556191,2,31674
1778604056.556198,2,31675
1778604056.556206,2,31676
1778604056.556214,2,31677
1778604056.559625,0,16258
1778604056.582329,1,10246
1778604056.592959,2,31689
1778604056.604362,0,16270
1778604056.627435,1,10258
1778604056.636554,2,31701
1778604056.645778,0,16282
1778604056.670955,2,31714
1778604056.672124,1,10272
1778604056.688971,0,16285
1778604056.689053,0,16298
1778604056.713907,1,10284
1778604056.713939,1,10285
1778604056.715892,2,31726
1778604056.715999,2,31728
1778604056.744939,1,10288
1778604056.745065,1,10299
1778604056.756082,2,31743
1778604056.756112,2,31744
1778604056.767996,0,16310
1778604056.773008,0,16312
1778604056.773077,0,16323
1778604056.773085,0,16324
1778604056.789064,1,10315
1778604056.798079,2,31761
1778604056.798110,2,31762
1778604056.817254,0,16339
1778604056.828627,2,31774
1778604056.831823,1,10330
1778604056.847526,0,16354
1778604056.847539,0,16355
1778604056.874203,1,10342
1778604056.875195,2,31788
1778604056.887461,0,16369
1778604056.903517,1,10354
1778604056.916019,2,31800
1778604056.927625,0,16371
1778604056.927708,0,16383
1778604056.947803,1,10366
1778604056.956776,2,31812
1778604056.968570,0,16396
1778604056.990088,2,31824
1778604056.992738,1,10368
1778604056.992793,1,10378
1778604057.000136,0,16398
1778604057.000211,0,16408
1778604057.032677,1,10390
1778604057.036124,2,31837
1778604057.044715,0,16421
1778604057.064260,1,10402
1778604057.074631,2,31849
1778604057.074662,2,31850
1778604057.086311,0,16433
1778604057.108614,1,10414
1778604057.116711,2,31863
1778604057.126868,0,16445
1778604057.149235,2,31867
1778604057.149405,2,31875
1778604057.152126,1,10426
1778604057.168311,0,16458
1778604057.194603,2,31887
1778604057.194774,1,10428
1778604057.194845,1,10438
1778604057.200522,0,16470
1778604057.223572,1,10450
1778604057.234640,2,31894
1778604057.234777,2,31899
1778604057.244714,0,16482
1778604057.269053,1,10462
1778604057.276357,2,31901
1778604057.276490,2,31911
1778604057.286348,0,16494
1778604057.309722,1,10474
1778604057.318874,2,31923
1778604057.318905,2,31924
1778604057.327118,0,16506
1778604057.352509,1,10486
1778604057.355786,2,31936
1778604057.368776,0,16518
1778604057.383539,1,10498
1778604057.394130,2,31949
1778604057.400643,0,16530
1778604057.427734,1,10511
1778604057.436100,2,31961
1778604057.444538,0,16542
1778604057.468178,2,31973
1778604057.470462,1,10523
1778604057.486303,0,16545
1778604057.486386,0,16555
1778604057.511964,1,10535
1778604057.514455,2,31985
1778604057.527540,0,16557
1778604057.527786,0,16567
1778604057.543340,1,10537
1778604057.543534,1,10547
1778604057.554604,2,31997
1778604057.568417,0,16580
1778604057.587687,1,10548
1778604057.587768,1,10559
1778604057.597242,2,32009
1778604057.600885,0,16592
1778604057.629983,2,32012
1778604057.630193,2,32021
1778604057.631497,1,10571
1778604057.644154,0,16604
1778604057.675220,1,10583
1778604057.675391,2,32033
1778604057.687425,0,16653
1778604057.687438,0,16654
1778604057.687444,0,16655
1778604057.687451,0,16656
1778604057.687458,0,16657
1778604057.687464,0,16658
1778604057.687472,0,16659
1778604057.703562,1,10595
1778604057.714311,2,32045
1778604057.782040,0,16671
1778604057.787009,0,16683
1778604057.813039,2,32092
1778604057.813087,2,32093
1778604057.813123,2,32094
1778604057.813152,2,32095
1778604057.813180,2,32096
1778604057.813209,2,32097
1778604057.813239,2,32098
1778604057.816176,0,16685
1778604057.816416,0,16695
1778604057.818946,2,32101
1778604057.819040,2,32111
1778604057.821454,1,10598
1778604057.821530,1,10644
1778604057.821539,1,10645
1778604057.821547,1,10646
1778604057.821555,1,10647
1778604057.821564,1,10648
1778604057.823668,1,10650
1778604057.823729,1,10660
1778604057.829975,1,10672
1778604057.836648,2,32123
1778604057.845099,0,16707
1778604057.867552,2,32135
1778604057.872078,1,10684
1778604057.887359,0,16722
1778604057.902860,1,10699
1778604057.902874,1,10700
1778604057.914356,2,32151
1778604057.928158,0,16740
1778604057.928172,0,16741
1778604057.948347,1,10703
1778604057.948469,1,10720
1778604057.954568,2,32167
1778604057.954582,2,32168
1778604057.969082,0,16761
1778604057.969095,0,16762
1778604057.990834,1,10737
1778604057.998054,2,32170
1778604057.998306,2,32183
1778604057.998374,2,32184
1778604058.000204,0,16774
1778604058.027285,2,32196
1778604058.031996,1,10749
1778604058.044835,0,16786
1778604058.063641,1,10761
1778604058.073475,2,32208
1778604058.086186,0,16798
1778604058.108090,1,10773
1778604058.114917,2,32221
1778604058.128748,0,16810
1778604058.150958,1,10786
1778604058.157942,2,32234
1778604058.161840,0,16822
1778604058.189415,2,32240
1778604058.189560,2,32246
1778604058.193011,1,10799
1778604058.205840,0,16835
1778604058.224348,1,10811
1778604058.234238,2,32258
1778604058.246749,0,16847
1778604058.269152,1,10823
1778604058.276569,2,32268
1778604058.276660,2,32271
1778604058.288499,0,16859
1778604058.309451,1,10836
1778604058.318117,2,32284
1778604058.321384,0,16861
1778604058.321454,0,16871
1778604058.348614,2,32286
1778604058.348723,2,32296
1778604058.352550,1,10848
1778604058.365920,0,16883
1778604058.383987,1,10860
1778604058.393774,2,32298
1778604058.393862,2,32308
1778604058.406848,0,16895
1778604058.429867,1,10872
1778604058.435002,2,32320
1778604058.448749,0,16907
1778604058.470282,1,10878
1778604058.470436,1,10884
1778604058.477355,2,32332
1778604058.482492,0,16919
1778604058.508490,2,32344
1778604058.512824,1,10896
1778604058.524502,0,16920
1778604058.524587,0,16931
1778604058.544082,1,10908
1778604058.553686,2,32356
1778604058.566257,0,16943
1778604058.589382,1,10920
1778604058.595345,2,32368
1778604058.608220,0,16944
1778604058.608309,0,16955
1778604058.631136,1,10932
1778604058.637411,2,32380
1778604058.640769,0,16967
1778604058.668454,2,32392
1778604058.673219,1,10944
1778604058.685058,0,16980
1778604058.716174,2,32394
1778604058.716320,2,32405
1778604058.716918,1,10956
1778604058.749693,1,10961
1778604058.749787,1,10968
1778604058.756608,2,32407
1778604058.756723,2,32417
1778604058.774266,0,16992
1778604058.779164,0,17004
1778604058.791228,1,10980
1778604058.797404,2,32430
1778604058.810529,0,17017
1778604058.829046,2,32433
1778604058.829240,2,32442
1778604058.832849,1,10992
1778604058.852192,0,17032
1778604058.852206,0,17033
1778604058.863693,1,11004
1778604058.874678,2,32454
1778604058.891509,0,17084
1778604058.891521,0,17085
1778604058.891528,0,17086
1778604058.891534,0,17087
1778604058.891540,0,17088
1778604058.891547,0,17089
1778604058.891553,0,17090
1778604058.908343,1,11016
1778604058.915379,2,32467
1778604058.920896,0,17102
1778604058.951593,1,11073
1778604058.951609,1,11074
1778604058.951615,1,11075
1778604058.951622,1,11076
1778604058.951629,1,11077
1778604058.951636,1,11078
1778604058.958085,2,32517
1778604058.958098,2,32518
1778604058.958104,2,32519
1778604058.958111,2,32520
1778604058.958118,2,32521
1778604058.958125,2,32522
1778604058.958133,2,32523
1778604058.964422,0,17114
1778604058.987500,2,32535
1778604058.991865,1,11090
1778604059.006237,0,17126
1778604059.023038,1,11102
1778604059.033747,2,32547
1778604059.049162,0,17141
1778604059.069020,1,11114
1778604059.075514,2,32559
1778604059.081586,0,17157
1778604059.109071,1,11126
1778604059.117678,2,32574
1778604059.126128,0,17176
1778604059.126142,0,17177
1778604059.149806,2,32576
1778604059.149940,2,32589
1778604059.149957,2,32590
1778604059.155594,1,11139
1778604059.155605,1,11140
1778604059.155612,1,11141
1778604059.168589,0,17196
1778604059.184399,1,11162
1778604059.195598,2,32609
1778604059.195611,2,32610
1778604059.207831,0,17208
1778604059.231053,1,11183
1778604059.235248,2,32622
1778604059.241498,0,17221
1778604059.269145,1,11185
1778604059.269312,1,11195
1778604059.277232,2,32634
1778604059.284811,0,17234
1778604059.309396,2,32646
1778604059.313293,1,11196
1778604059.313395,1,11207
1778604059.326813,0,17246
1778604059.344238,1,11219
1778604059.353247,2,32658
1778604059.367965,0,17258
1778604059.390480,1,11232
1778604059.396193,2,32670
1778604059.409143,0,17270
1778604059.430316,1,11244
1778604059.437675,2,32672
1778604059.437799,2,32682
1778604059.441352,0,17282
1778604059.469064,2,32694
1778604059.473272,1,11256
1778604059.485546,0,17294
1778604059.504567,1,11268
1778604059.514069,2,32706
1778604059.526826,0,17306
1778604059.548740,1,11280
1778604059.555886,2,32718
1778604059.569427,0,17318
1778604059.590461,1,11292
1778604059.598323,2,32730
1778604059.603060,0,17330
1778604059.603073,0,17331
1778604059.629996,2,32742
1778604059.633960,1,11294
1778604059.634098,1,11304
1778604059.646391,0,17343
1778604059.669569,1,11316
1778604059.675956,2,32754
1778604059.687444,0,17355
1778604059.710433,1,11328
1778604059.715474,2,32766
1778604059.781884,0,17356
1778604059.781945,0,17367
1778604059.787364,0,17368
1778604059.787481,0,17379
1778604059.807419,0,17381
1778604059.807575,0,17391
1778604059.811448,2,32767
1778604059.811554,2,32778
1778604059.815660,1,11335
1778604059.815875,1,11340
1778604059.821472,1,11352
1778604059.821620,2,32791
1778604059.834385,2,32803
1778604059.834415,2,32804
1778604059.840695,1,11365
1778604059.847925,0,17392
1778604059.848018,0,17405
1778604059.848027,0,17406
1778604059.871853,1,11380
1778604059.877307,2,32817
1778604059.877343,2,32818
1778604059.890815,0,17422
1778604059.890829,0,17423
1778604059.912188,1,11397
1778604059.918792,2,32832
1778604059.918832,2,32833
1778604059.922489,0,17432
1778604059.922503,0,17433
1778604059.922577,0,17437
1778604059.953064,1,11412
1778604059.958528,2,32845
1778604059.963084,0,17449
1778604059.989068,2,32853
1778604059.989226,2,32857
1778604059.993731,1,11424
1778604060.007302,0,17461
1778604060.024783,1,11436
1778604060.034236,2,32863
1778604060.034422,2,32869
1778604060.048269,0,17473
1778604060.069322,1,11448
1778604060.075530,2,32881
1778604060.090291,0,17517
1778604060.090304,0,17518
1778604060.090312,0,17519
1778604060.090327,0,17520
1778604060.090333,0,17521
1778604060.090340,0,17522
1778604060.111564,1,11461
1778604060.117556,2,32893
1778604060.120180,0,17534
1778604060.149640,2,32932
1778604060.149654,2,32933
1778604060.149662,2,32934
1778604060.149669,2,32935
1778604060.149676,2,32936
1778604060.149683,2,32937
1778604060.149786,2,32938
1778604060.149793,2,32939
1778604060.149801,2,32940
1778604060.149808,2,32941
1778604060.149815,2,32942
1778604060.149823,2,32943
1778604060.155420,1,11487
1778604060.155449,1,11488
1778604060.155473,1,11489
1778604060.155493,1,11490
1778604060.155513,1,11491
1778604060.155534,1,11492
1778604060.155684,1,11510
1778604060.155707,1,11511
1778604060.155729,1,11512
1778604060.155749,1,11513
1778604060.155770,1,11514
1778604060.166233,0,17547
1778604060.182747,1,11526
1778604060.191754,2,32956
1778604060.207993,0,17561
1778604060.229008,1,11538
1778604060.235307,2,32968
1778604060.250030,0,17575
1778604060.250044,0,17576
1778604060.270757,1,11551
1778604060.278527,2,32980
1778604060.284144,0,17594
1778604060.284156,0,17595
1778604060.312449,2,32996
1778604060.315473,1,11565
1778604060.315501,1,11566
1778604060.327144,0,17613
1778604060.345680,1,11586
1778604060.345709,1,11587
1778604060.355736,2,33011
1778604060.355767,2,33012
1778604060.366295,0,17625
1778604060.391901,1,11593
1778604060.392088,1,11604
1778604060.396735,2,33029
1778604060.396765,2,33030
1778604060.409374,0,17638
1778604060.430228,1,11606
1778604060.430373,1,11616
1778604060.437318,2,33042
1778604060.442348,0,17650
1778604060.469366,2,33046
1778604060.469454,2,33055
1778604060.474630,1,11629
1778604060.485597,0,17662
1778604060.504406,1,11642
1778604060.514770,2,33067
1778604060.528413,0,17675
1778604060.549488,1,11655
1778604060.555784,2,33079
1778604060.555799,2,33080
1778604060.568568,0,17687
1778604060.591115,1,11668
1778604060.598387,2,33093
1778604060.609663,0,17700
1778604060.630338,2,33106
1778604060.630377,2,33107
1778604060.632667,1,11680
1778604060.641484,0,17712
1778604060.673084,1,11692
1778604060.676347,2,33120
1778604060.686178,0,17724
1778604060.704632,1,11704
1778604060.716088,2,33132
1778604060.748722,1,11716
1778604060.758057,2,33144
1778604060.776746,0,17725
1778604060.776862,0,17736
1778604060.781207,0,17747
1778604060.781453,0,17748
1778604060.791199,2,33156
1778604060.793015,1,11728
1778604060.812017,0,17760
1778604060.831229,1,11740
1778604060.835861,2,33168
1778604060.852863,0,17772
1778604060.852877,0,17773
1778604060.872928,1,11752
1778604060.876647,2,33180
1778604060.893617,0,17787
1778604060.904538,1,11764
1778604060.917973,2,33192
1778604060.927055,0,17802
1778604060.927069,0,17803
1778604060.949242,2,33204
1778604060.951046,1,11776
