abs_time,cam_index,rtp_seq
1779375823.038663,1,53688
1779375823.038693,1,53689
1779375823.038723,1,53690
1779375823.038751,1,53691
1779375823.038788,1,53692
1779375823.038818,1,53693
1779375823.038846,1,53694
1779375823.038874,1,53695
1779375823.038903,1,53696
1779375823.038932,1,53697
1779375823.038965,1,53698
1779375823.038992,1,53699
1779375823.039018,1,53700
1779375823.039045,1,53701
1779375823.039072,1,53702
1779375823.039098,1,53703
1779375823.039125,1,53704
1779375823.039151,1,53705
1779375823.039177,1,53706
1779375823.039204,1,53707
1779375823.039232,1,53708
1779375823.039259,1,53709
1779375823.039285,1,53710
1779375823.039311,1,53711
1779375823.039337,1,53712
1779375823.039364,1,53713
1779375823.039391,1,53714
1779375823.039417,1,53715
1779375823.039444,1,53716
1779375823.039470,1,53717
1779375823.039496,1,53718
1779375823.039522,1,53719
1779375823.039548,1,53720
1779375823.118226,1,53721
1779375823.118354,1,53722
1779375823.118407,1,53723
1779375823.118452,1,53724
1779375823.118494,1,53725
1779375823.118532,1,53726
1779375823.118570,1,53727
1779375823.118607,1,53728
1779375823.118644,1,53729
1779375823.118681,1,53730
1779375823.118717,1,53731
1779375823.118754,1,53732
1779375823.118790,1,53733
1779375823.118827,1,53734
1779375823.118864,1,53735
1779375823.118901,1,53736
1779375823.118951,1,53737
1779375823.118994,1,53738
1779375823.119032,1,53739
1779375823.119068,1,53740
1779375823.119107,1,53746
1779375823.119152,1,53747
1779375823.119189,1,53748
1779375823.119226,1,53749
1779375823.119262,1,53750
1779375823.119299,1,53751
1779375823.119335,1,53752
1779375823.119371,1,53753
1779375823.119406,1,53754
1779375823.119442,1,53755
1779375823.119491,1,53756
1779375823.119529,1,53757
1779375823.119565,1,53758
1779375823.119600,1,53759
1779375823.119636,1,53760
1779375823.119673,1,53761
1779375823.119708,1,53762
1779375823.119744,1,53763
1779375823.119779,1,53764
1779375823.119821,1,53765
1779375823.119864,1,53766
1779375823.119908,1,53767
1779375823.119961,1,53768
1779375823.120008,1,53769
1779375823.120051,1,53770
1779375823.120095,1,53771
1779375823.120138,1,53772
1779375823.120183,1,53773
1779375823.120225,1,53774
1779375823.120268,1,53775
1779375823.120314,1,53776
1779375823.120358,1,53777
1779375823.120402,1,53778
1779375823.120440,1,53779
1779375823.120474,1,53780
1779375823.120507,1,53781
1779375823.120543,1,53782
1779375823.120577,1,53783
1779375823.120617,1,53784
1779375823.120651,1,53785
1779375823.120685,1,53786
1779375823.120717,1,53787
1779375823.120751,1,53788
1779375823.120784,1,53789
1779375823.120817,1,53790
1779375823.120852,1,53791
1779375823.124866,1,53792
1779375823.124936,1,53793
1779375823.124989,1,53794
1779375823.125023,1,53795
1779375823.125055,1,53796
1779375823.125085,1,53797
1779375823.125117,1,53798
1779375823.125152,1,53799
1779375823.125188,1,53800
1779375823.125342,0,3894
1779375823.125474,1,53801
1779375823.125560,0,3895
1779375823.125632,1,53802
1779375823.125691,0,3896
1779375823.125741,1,53803
1779375823.125794,0,3897
1779375823.125842,1,53804
1779375823.125885,0,3898
1779375823.125928,1,53805
1779375823.125978,0,3899
1779375823.126024,1,53806
1779375823.126070,1,53807
1779375823.126263,0,3900
1779375823.126451,1,53808
1779375823.126529,0,3901
1779375823.126565,1,53809
1779375823.126608,0,3902
1779375823.126647,1,53810
1779375823.126687,0,3903
1779375823.126723,1,53811
1779375823.126762,0,3904
1779375823.126796,1,53812
1779375823.126835,0,3905
1779375823.126877,1,53813
1779375823.126917,0,3906
1779375823.126956,1,53814
1779375823.126996,0,3907
1779375823.127031,1,53815
1779375823.127070,0,3908
1779375823.127104,1,53816
1779375823.127143,0,3909
1779375823.127177,1,53817
1779375823.127215,0,3910
1779375823.127248,1,53818
1779375823.127288,0,3911
1779375823.127319,1,53819
1779375823.127369,0,3912
1779375823.127403,1,53820
1779375823.127443,0,3913
1779375823.127476,1,53821
1779375823.127515,0,3914
1779375823.127549,1,53822
1779375823.127577,1,53823
1779375823.127601,1,53824
1779375823.127625,1,53825
1779375823.127648,1,53826
1779375823.127671,1,53827
1779375823.127693,1,53828
1779375823.127716,1,53829
1779375823.127738,1,53830
1779375823.127760,1,53831
1779375823.127783,1,53832
1779375823.127805,1,53833
1779375823.127828,1,53834
1779375823.127851,1,53835
1779375823.127873,1,53838
1779375823.127896,1,53839
1779375823.127918,1,53840
1779375823.127946,1,53841
1779375823.127971,1,53842
1779375823.127993,1,53843
1779375823.128016,1,53844
1779375823.128043,1,53845
1779375823.128067,1,53846
1779375823.128090,1,53847
1779375823.128114,1,53848
1779375823.179600,0,3915
1779375823.179737,0,3916
1779375823.179813,0,3917
1779375823.179857,0,3918
1779375823.179907,0,3919
1779375823.179962,0,3920
1779375823.180009,0,3921
1779375823.180049,0,3922
1779375823.180098,0,3923
1779375823.180139,0,3924
1779375823.180182,0,3925
1779375823.180221,0,3926
1779375823.180263,0,3927
1779375823.180302,0,3928
1779375823.180344,0,3929
1779375823.180382,0,3930
1779375823.180423,0,3931
1779375823.180476,0,3932
1779375823.180537,0,3933
1779375823.180596,0,3934
1779375823.180645,0,3935
1779375823.180700,0,3936
1779375823.180750,0,3937
1779375823.180794,0,3938
1779375823.180838,0,3939
1779375823.180880,0,3940
1779375823.180918,0,3941
1779375823.180989,0,3942
1779375823.181053,0,3943
1779375823.181102,0,3944
1779375823.181155,0,3945
1779375823.181206,0,3946
1779375823.181244,0,3947
1779375823.181287,0,3948
1779375823.181327,0,3949
1779375823.181368,0,3950
1779375823.181406,0,3951
1779375823.181449,0,3952
1779375823.181496,0,3953
1779375823.181539,0,3954
1779375823.181577,0,3955
1779375823.181618,0,3956
1779375823.181656,0,3957
1779375823.181697,0,3958
1779375823.181736,0,3960
1779375823.181798,0,3961
1779375823.181836,0,3962
1779375823.181875,0,3963
1779375823.181915,0,3964
1779375823.181966,0,3965
1779375823.182010,0,3966
1779375823.182050,0,3967
1779375823.182089,0,3968
1779375823.182129,0,3969
1779375823.182169,0,3970
1779375823.182209,0,3971
1779375823.182249,0,3972
1779375823.182290,0,3973
1779375823.182329,0,3974
1779375823.182367,0,3975
1779375823.182405,0,3976
1779375823.182444,0,3977
1779375823.182472,0,3978
1779375823.182494,0,3979
1779375823.182517,0,3980
1779375823.182539,0,3981
1779375823.182568,0,3982
1779375823.182590,0,3983
1779375823.182613,0,3984
1779375823.182635,0,3985
1779375823.182658,0,3986
1779375823.182681,0,3987
1779375823.184204,0,3988
1779375823.184249,0,3989
1779375823.184273,0,3990
1779375823.184295,0,3991
1779375823.184315,0,3992
1779375823.184334,0,3993
1779375823.184352,0,3994
1779375823.184371,0,3995
1779375823.184389,0,3996
1779375823.184410,0,3997
1779375823.184434,0,3998
1779375823.184458,0,3999
1779375823.184480,0,4000
1779375823.184501,0,4001
1779375823.184521,0,4002
1779375823.184541,0,4003
1779375823.184560,0,4004
1779375823.184586,0,4005
1779375823.184617,0,4006
1779375823.184645,0,4007
1779375823.184672,0,4008
1779375823.184695,0,4009
1779375823.184721,0,4010
1779375823.184744,0,4011
1779375823.184774,0,4012
1779375823.184798,0,4013
1779375823.184823,0,4014
1779375823.184846,0,4015
1779375823.184867,0,4016
1779375823.184892,0,4017
1779375823.184912,0,4018
1779375823.184936,0,4019
1779375823.184970,0,4020
1779375823.184990,0,4021
1779375823.185010,0,4022
1779375823.185030,0,4023
1779375823.186070,0,4024
1779375823.186120,0,4025
1779375823.186146,0,4026
1779375823.186170,0,4027
1779375823.186191,0,4028
1779375823.186212,0,4029
1779375823.186234,0,4030
1779375823.186256,0,4031
1779375823.186279,0,4044
1779375823.186388,2,9269
1779375823.186523,0,4045
1779375823.186614,2,9270
1779375823.186670,0,4046
1779375823.186735,2,9271
1779375823.186777,0,4047
1779375823.186836,2,9272
1779375823.186876,0,4050
1779375823.186934,2,9273
1779375823.186983,0,4051
1779375823.187168,2,9274
1779375823.187224,0,4100
1779375823.187301,2,9275
1779375823.187358,2,9276
1779375823.187405,2,9277
1779375823.187445,2,9278
1779375823.187500,2,9279
1779375823.187541,2,9280
1779375823.187584,2,9281
1779375823.187631,2,9282
1779375823.187687,2,9283
1779375823.187733,2,9284
1779375823.187773,2,9285
1779375823.187814,2,9286
1779375823.187855,2,9287
1779375823.187896,2,9288
1779375823.187933,2,9289
1779375823.188230,2,9290
1779375823.188329,2,9291
1779375823.188388,2,9292
1779375823.188431,2,9293
1779375823.188476,2,9294
1779375823.188517,2,9295
1779375823.189263,2,9296
1779375823.189350,2,9297
1779375823.189418,2,9298
1779375823.189465,2,9299
1779375823.215967,2,9300
1779375823.216021,2,9301
1779375823.216081,2,9302
1779375823.216122,2,9303
1779375823.216164,2,9304
1779375823.216203,2,9305
1779375823.216245,2,9306
1779375823.216283,2,9307
1779375823.216324,2,9308
1779375823.216362,2,9309
1779375823.216403,2,9310
1779375823.216445,2,9311
1779375823.216484,2,9312
1779375823.216524,2,9313
1779375823.216561,2,9314
1779375823.216601,2,9315
1779375823.216638,2,9316
1779375823.216678,2,9317
1779375823.216715,2,9318
1779375823.216756,2,9319
1779375823.216795,2,9320
1779375823.216835,2,9321
1779375823.216873,2,9322
1779375823.216921,2,9323
1779375823.216968,2,9324
1779375823.217011,2,9325
1779375823.217050,2,9326
1779375823.217093,2,9327
1779375823.217132,2,9328
1779375823.217173,2,9329
1779375823.217211,2,9330
1779375823.217252,2,9331
1779375823.217293,2,9332
1779375823.217335,2,9333
1779375823.217374,2,9334
1779375823.217414,2,9335
1779375823.218024,2,9336
1779375823.218123,2,9337
1779375823.218204,2,9338
1779375823.218270,2,9339
1779375823.218341,2,9340
1779375823.218406,2,9341
1779375823.218476,2,9357
1779375823.218607,2,9358
1779375823.218673,2,9359
1779375823.218734,2,9360
1779375823.218795,2,9361
1779375823.218854,2,9362
1779375823.218913,2,9363
1779375823.219121,2,9364
1779375823.219214,2,9365
1779375823.219265,2,9366
1779375823.219304,2,9367
1779375823.219343,2,9368
1779375823.219379,2,9369
1779375823.219416,2,9370
1779375823.219452,2,9371
1779375823.219488,2,9372
1779375823.219524,2,9373
1779375823.219570,2,9374
1779375823.219608,2,9375
1779375823.219644,2,9376
1779375823.219679,2,9377
1779375823.219716,2,9378
1779375823.219751,2,9379
1779375823.219787,2,9380
1779375823.219824,2,9381
1779375823.219861,2,9382
1779375823.219897,2,9383
1779375823.219932,2,9384
1779375823.219986,2,9385
1779375823.220024,2,9386
1779375823.220062,2,9387
1779375823.220097,2,9388
1779375823.220131,2,9389
1779375823.220167,2,9390
1779375823.220201,2,9391
1779375823.220236,2,9392
1779375823.220271,2,9393
1779375823.221297,2,9394
1779375823.221396,2,9395
1779375823.221464,2,9396
1779375823.221546,2,9397
1779375823.221612,2,9398
1779375823.221673,2,9399
1779375823.221733,2,9400
1779375823.221794,2,9401
1779375823.221853,2,9402
1779375823.221914,2,9403
1779375823.221985,2,9404
1779375823.222046,2,9405
1779375823.222106,2,9406
1779375823.222165,2,9407
1779375823.222224,2,9408
1779375823.222285,2,9409
1779375823.222346,2,9410
1779375823.222405,2,9411
1779375823.222465,2,9412
1779375823.222528,2,9413
1779375823.222587,2,9414
1779375823.222646,2,9415
1779375823.222706,2,9416
1779375823.222765,2,9417
1779375823.222806,2,9418
1779375823.222845,2,9419
1779375823.222885,2,9420
1779375823.222931,2,9421
1779375823.222978,2,9422
1779375823.223018,2,9423
1779375823.223057,2,9424
1779375823.223096,2,9425
1779375823.223136,2,9426
1779375823.223177,2,9427
1779375823.223217,2,9428
1779375823.223256,2,9429
1779375823.223295,2,9430
1779375823.223334,2,9431
1779375823.223372,2,9432
1779375823.223410,2,9433
1779375823.223449,2,9436
1779375823.223489,2,9437
1779375823.223528,2,9438
1779375823.223568,2,9439
1779375823.223608,2,9440
1779375823.223749,2,9441
1779375823.223803,2,9442
1779375823.223842,2,9443
1779375823.223881,2,9444
1779375823.223919,2,9445
1779375823.223967,2,9446
1779375823.224006,2,9447
1779375823.224045,2,9448
1779375823.224082,2,9449
1779375823.224121,2,9450
1779375823.224159,2,9451
1779375823.224197,2,9452
1779375823.224243,2,9453
1779375823.224283,2,9454
1779375823.224322,2,9455
1779375823.224360,2,9456
1779375823.224399,2,9457
1779375823.224438,2,9458
1779375823.224470,2,9459
1779375823.224501,2,9460
1779375823.224539,2,9461
1779375823.224569,2,9462
1779375823.224601,2,9463
1779375823.224631,2,9464
1779375823.224662,2,9465
1779375823.224692,2,9466
1779375823.224722,2,9467
1779375823.224752,2,9468
1779375823.224782,2,9469
1779375823.224812,2,9470
1779375823.224841,2,9471
1779375823.224871,2,9472
1779375823.224901,2,9473
1779375823.224931,2,9474
1779375823.226521,2,9475
1779375823.226630,1,53849
1779375823.226723,2,9476
1779375823.226794,1,53850
1779375823.226851,1,53851
1779375823.226895,1,53852
1779375823.226943,1,53853
1779375823.226989,1,53854
1779375823.227031,1,53855
1779375823.227072,1,53856
1779375823.227111,1,53857
1779375823.227149,1,53858
1779375823.227189,1,53859
1779375823.227228,1,53860
1779375823.227266,1,53861
1779375823.227304,1,53862
1779375823.227343,1,53863
1779375823.227381,1,53864
1779375823.227425,1,53865
1779375823.227463,1,53866
1779375823.227502,1,53867
1779375823.227545,1,53868
1779375823.227585,1,53869
1779375823.227624,1,53870
1779375823.227682,1,53871
1779375823.227724,1,53872
1779375823.227767,1,53873
1779375823.227805,1,53874
1779375823.227847,1,53875
1779375823.227885,1,53876
1779375823.227926,1,53877
1779375823.227976,1,53878
1779375823.228019,1,53879
1779375823.228055,1,53880
1779375823.228096,1,53881
1779375823.228134,1,53882
1779375823.228178,1,53883
1779375823.232147,1,53886
1779375823.232240,1,53887
1779375823.232287,1,53888
1779375823.232328,1,53889
1779375823.232368,1,53890
1779375823.232406,1,53891
1779375823.232443,1,53892
1779375823.232481,1,53893
1779375823.232517,1,53894
1779375823.232554,1,53895
1779375823.232590,1,53896
1779375823.232626,1,53897
1779375823.232663,1,53898
1779375823.232699,1,53899
1779375823.232735,1,53900
1779375823.232770,1,53901
1779375823.232807,1,53902
1779375823.232842,1,53903
1779375823.232877,1,53904
1779375823.232913,1,53905
1779375823.232956,1,53906
1779375823.232994,1,53907
1779375823.233030,1,53908
1779375823.233066,1,53909
1779375823.233101,1,53910
1779375823.233138,1,53911
1779375823.233174,1,53912
1779375823.233210,1,53913
1779375823.233255,1,53914
1779375823.233293,1,53915
1779375823.233329,1,53916
1779375823.233365,1,53917
1779375823.233400,1,53918
1779375823.233436,1,53919
1779375823.233471,1,53920
1779375823.233507,1,53921
1779375823.233542,1,53922
1779375823.233577,1,53923
1779375823.233611,1,53924
1779375823.233646,1,53925
1779375823.233680,1,53926
1779375823.233715,1,53927
1779375823.233749,1,53928
1779375823.233784,1,53929
1779375823.233818,1,53930
1779375823.233852,1,53931
1779375823.233888,1,53932
1779375823.233923,1,53933
1779375823.233972,1,53934
1779375823.234083,1,53935
1779375823.234123,1,53936
1779375823.234158,1,53937
1779375823.234192,1,53938
1779375823.234228,1,53939
1779375823.234262,1,53940
1779375823.234298,1,53941
1779375823.234320,1,53942
1779375823.234342,1,53943
1779375823.234365,1,53944
1779375823.234393,1,53945
1779375823.234416,1,53946
1779375823.234437,1,53947
1779375823.234459,1,53948
1779375823.234481,1,53949
1779375823.234504,1,53950
1779375823.234527,1,53951
1779375823.234550,1,53952
1779375823.234573,1,53953
1779375823.234595,1,53954
1779375823.234617,1,53955
1779375823.234639,1,53956
1779375823.234661,1,53957
1779375823.234685,1,53958
1779375823.234709,1,53959
1779375823.234731,1,53960
1779375823.234754,1,53963
1779375823.234777,1,53964
1779375823.234800,1,53965
1779375823.234823,1,53966
1779375823.234846,1,53967
1779375823.234868,1,53968
1779375823.234891,1,53969
1779375823.234913,1,53970
1779375823.234936,1,53971
1779375823.234973,1,53972
1779375823.234997,1,53973
1779375823.235020,1,53974
1779375823.235043,1,53975
1779375823.235064,1,53976
1779375823.235086,1,53977
1779375823.235113,1,53978
1779375823.235138,1,53979
1779375823.235160,1,53980
1779375823.235183,1,53981
1779375823.235204,1,53982
1779375823.235227,1,53983
1779375823.235251,1,53984
1779375823.235274,1,53985
1779375823.235296,1,53986
1779375823.235317,1,53987
1779375823.235339,1,53988
1779375823.235361,1,53989
1779375823.235384,1,53990
1779375823.235406,1,53991
1779375823.235428,1,53992
1779375823.235450,1,53993
1779375823.235474,1,53994
1779375823.235491,1,53995
1779375823.235507,1,53996
1779375823.235523,1,53997
1779375823.235539,1,53998
1779375823.235555,1,53999
1779375823.235571,1,54000
1779375823.238629,1,54001
1779375823.238733,1,54002
1779375823.238807,1,54003
1779375823.238872,1,54004
1779375823.238933,1,54005
1779375823.239086,1,54006
1779375823.239215,1,54007
1779375823.239262,1,54008
1779375823.239302,1,54009
1779375823.239342,1,54010
1779375823.239379,1,54011
1779375823.239417,1,54012
1779375823.239453,1,54013
1779375823.239489,1,54014
1779375823.239525,1,54015
1779375823.239563,1,54016
1779375823.240579,1,54017
1779375823.240617,1,54018
1779375823.240634,1,54019
1779375823.240651,1,54020
1779375823.240668,1,54021
1779375823.240685,1,54022
1779375823.240701,1,54023
1779375823.240722,1,54024
1779375823.240739,1,54025
1779375823.240756,1,54026
1779375823.240775,1,54027
1779375823.240831,0,4101
1779375823.240868,1,54028
1779375823.240917,0,4102
1779375823.240949,1,54029
1779375823.240989,0,4103
1779375823.241018,1,54030
1779375823.241057,0,4104
1779375823.241086,1,54031
1779375823.241123,0,4105
1779375823.241150,1,54032
1779375823.241187,0,4106
1779375823.241217,1,54033
1779375823.241253,0,4107
1779375823.241283,1,54034
1779375823.241320,0,4108
1779375823.241348,1,54035
1779375823.241385,0,4109
1779375823.241415,1,54036
1779375823.241453,0,4110
1779375823.241482,1,54037
1779375823.241528,0,4111
1779375823.241556,1,54038
1779375823.241592,0,4112
1779375823.241620,1,54049
1779375823.241657,0,4113
1779375823.241685,1,54050
1779375823.241723,0,4114
1779375823.241751,1,54051
1779375823.241788,0,4115
1779375823.241816,1,54052
1779375823.241854,0,4117
1779375823.241881,1,54053
1779375823.241920,0,4118
1779375823.241955,1,54054
1779375823.241994,0,4119
1779375823.242023,1,54055
1779375823.242059,0,4120
1779375823.242089,1,54056
1779375823.242126,0,4121
1779375823.242155,1,54057
1779375823.242191,0,4122
1779375823.242219,1,54058
1779375823.242254,0,4123
1779375823.242285,1,54059
1779375823.242321,0,4124
1779375823.242352,1,54060
1779375823.242386,0,4125
1779375823.242427,0,4126
1779375823.242463,0,4127
1779375823.242498,0,4128
1779375823.242534,0,4129
1779375823.244002,0,4130
1779375823.244096,0,4131
1779375823.244168,0,4132
1779375823.244233,0,4133
1779375823.244375,0,4134
1779375823.244442,0,4135
1779375823.244505,0,4136
1779375823.244566,0,4137
1779375823.244627,0,4138
1779375823.244688,0,4139
1779375823.244750,0,4140
1779375823.244811,0,4141
1779375823.244872,0,4142
1779375823.244933,0,4143
1779375823.245008,0,4144
1779375823.245069,0,4145
1779375823.245128,0,4146
1779375823.245187,0,4147
1779375823.245248,0,4148
1779375823.245310,0,4149
1779375823.245369,0,4150
1779375823.245428,0,4151
1779375823.245486,0,4152
1779375823.245545,0,4153
1779375823.245604,0,4154
1779375823.245674,0,4155
1779375823.245734,0,4156
1779375823.245793,0,4157
1779375823.245853,0,4158
1779375823.245912,0,4159
1779375823.245970,0,4160
1779375823.246031,0,4161
1779375823.246065,0,4162
1779375823.246113,0,4163
1779375823.246171,0,4164
1779375823.246229,0,4165
1779375823.246290,0,4166
1779375823.246328,0,4167
1779375823.246365,0,4168
1779375823.246401,0,4169
1779375823.246434,0,4170
1779375823.246471,0,4171
1779375823.246508,0,4172
1779375823.246545,0,4173
1779375823.246581,0,4174
1779375823.246617,0,4175
1779375823.246653,0,4176
1779375823.246689,0,4177
1779375823.246725,0,4178
1779375823.246760,0,4179
1779375823.246798,0,4180
1779375823.246835,0,4181
1779375823.246873,0,4182
1779375823.246909,0,4183
1779375823.246969,0,4184
1779375823.247017,0,4185
1779375823.247040,0,4186
1779375823.247056,0,4187
1779375823.247077,0,4188
1779375823.247094,0,4189
1779375823.247111,0,4190
1779375823.247127,0,4191
1779375823.247144,0,4192
1779375823.247161,0,4193
1779375823.247178,0,4194
1779375823.247195,0,4195
1779375823.247212,0,4196
1779375823.247228,0,4197
1779375823.247245,0,4198
1779375823.247262,0,4199
1779375823.247279,0,4200
1779375823.247295,0,4201
1779375823.247312,0,4202
1779375823.247330,0,4203
1779375823.247347,0,4204
1779375823.247364,0,4205
1779375823.247380,0,4206
1779375823.247397,0,4207
1779375823.249162,0,4208
1779375823.249201,0,4211
1779375823.249239,0,4212
1779375823.249271,0,4213
1779375823.249288,0,4214
1779375823.249305,0,4215
1779375823.249323,0,4216
1779375823.249341,0,4217
1779375823.249359,0,4218
1779375823.249380,0,4219
1779375823.249472,0,4220
1779375823.249515,0,4221
1779375823.249534,0,4222
1779375823.249551,0,4223
1779375823.249568,0,4224
1779375823.249584,0,4225
1779375823.249601,0,4226
1779375823.249618,0,4227
1779375823.249635,0,4228
1779375823.249651,0,4229
1779375823.249668,0,4230
1779375823.249685,0,4231
1779375823.249701,0,4232
1779375823.249718,0,4233
1779375823.249735,0,4234
1779375823.249753,0,4235
1779375823.249769,0,4236
1779375823.249786,0,4237
1779375823.249803,0,4238
1779375823.249820,0,4239
1779375823.249836,0,4240
1779375823.249853,0,4241
1779375823.249869,0,4242
1779375823.249886,0,4243
1779375823.249902,0,4244
1779375823.251157,0,4245
1779375823.251196,0,4246
1779375823.251221,0,4247
1779375823.251238,0,4248
1779375823.251256,0,4249
1779375823.251277,0,4250
1779375823.251294,0,4251
1779375823.251311,0,4252
1779375823.251328,0,4253
1779375823.251344,0,4254
1779375823.251360,0,4255
1779375823.251377,0,4256
1779375823.251393,0,4257
1779375823.251409,0,4258
1779375823.251425,0,4259
1779375823.251442,0,4260
1779375823.251458,0,4261
1779375823.251474,0,4262
1779375823.251495,0,4263
1779375823.251512,0,4264
1779375823.251529,0,4265
1779375823.251545,0,4266
1779375823.251562,0,4267
1779375823.251579,0,4268
1779375823.251596,0,4269
1779375823.251613,0,4270
1779375823.251630,0,4271
1779375823.251647,0,4272
1779375823.251668,0,4273
1779375823.251685,0,4274
1779375823.251701,0,4275
1779375823.251717,0,4276
1779375823.251734,0,4277
1779375823.251750,0,4278
1779375823.251767,0,4279
1779375823.251784,0,4280
1779375823.254491,0,4281
1779375823.254535,0,4282
1779375823.254570,0,4283
1779375823.254661,0,4284
1779375823.254695,0,4285
1779375823.254727,0,4287
1779375823.254759,0,4288
1779375823.254791,0,4289
1779375823.254823,0,4290
1779375823.254855,0,4291
1779375823.254887,0,4292
1779375823.254918,0,4293
1779375823.254954,0,4294
1779375823.254986,0,4295
1779375823.255017,0,4296
1779375823.255047,0,4297
1779375823.255077,0,4298
1779375823.255108,0,4299
1779375823.255138,0,4300
1779375823.255168,0,4301
1779375823.318997,0,4302
1779375823.319175,0,4303
1779375823.319254,0,4304
1779375823.319327,0,4305
1779375823.319398,0,4306
1779375823.319467,0,4307
1779375823.319707,2,9477
1779375823.319861,2,9478
1779375823.319913,2,9479
1779375823.319965,2,9480
1779375823.320006,2,9481
1779375823.320046,2,9482
1779375823.320086,2,9483
1779375823.320124,2,9484
1779375823.320162,2,9485
1779375823.320200,2,9486
1779375823.320240,2,9487
1779375823.320280,2,9488
1779375823.320319,2,9489
1779375823.320376,2,9490
1779375823.320421,2,9491
1779375823.320463,2,9492
1779375823.320504,2,9493
1779375823.320546,2,9494
1779375823.320590,2,9495
1779375823.320633,2,9496
1779375823.320676,2,9497
1779375823.348804,2,9498
1779375823.348918,2,9499
1779375823.349004,2,9500
1779375823.349250,2,9501
1779375823.349347,2,9502
1779375823.349398,2,9503
1779375823.349441,2,9504
1779375823.349479,2,9505
1779375823.349517,2,9506
1779375823.349554,2,9507
1779375823.349591,2,9508
1779375823.349629,2,9509
1779375823.349667,2,9510
1779375823.349706,2,9511
1779375823.349745,2,9512
1779375823.349785,2,9513
1779375823.349825,2,9514
1779375823.349865,2,9515
1779375823.349909,2,9516
1779375823.349962,2,9517
1779375823.350005,2,9518
1779375823.350045,2,9519
