abs_time,cam_index,rtp_seq
1779292112.843004,2,28392
1779292112.843054,2,28393
1779292112.843102,2,28394
1779292112.843149,2,28395
1779292112.843199,2,28396
1779292112.843277,2,28397
1779292112.843504,2,28398
1779292112.843581,2,28399
1779292112.844957,1,24389
1779292112.845189,1,24390
1779292112.845264,1,24391
1779292112.845329,1,24392
1779292112.845627,1,24393
1779292112.845688,1,24394
1779292112.845722,1,24395
1779292112.845750,1,24396
1779292112.845782,1,24397
1779292112.845807,1,24398
1779292112.845838,1,24399
1779292112.845861,1,24400
1779292112.846569,1,24401
1779292112.846643,1,24402
1779292112.846702,1,24403
1779292112.846760,1,24404
1779292112.846818,1,24405
1779292112.846875,1,24406
1779292112.846925,1,24407
1779292112.846985,1,24408
1779292112.847036,1,24409
1779292112.847097,1,24410
1779292112.853492,1,24411
1779292112.853606,1,24412
1779292112.853662,1,24413
1779292112.853713,1,24414
1779292112.854152,1,24415
1779292112.854249,1,24416
1779292112.854312,1,24417
1779292112.854374,1,24418
1779292112.854438,1,24419
1779292112.854493,1,24420
1779292112.854544,1,24421
1779292112.854596,1,24422
1779292112.856549,1,24423
1779292112.856765,0,17566
1779292112.856848,0,17567
1779292112.856965,1,24424
1779292112.857063,1,24425
1779292112.857149,1,24426
1779292112.857201,1,24427
1779292112.857253,1,24428
1779292112.857303,1,24429
1779292112.857351,1,24430
1779292112.857400,1,24431
1779292112.857457,1,24432
1779292112.857507,1,24433
1779292112.857557,1,24434
1779292112.857608,1,24435
1779292112.857687,1,24436
1779292112.857752,1,24437
1779292112.857831,1,24438
1779292112.857881,1,24439
1779292112.857928,1,24440
1779292112.857975,1,24441
1779292112.858022,1,24442
1779292112.858069,1,24443
1779292112.858116,1,24444
1779292112.858162,1,24445
1779292112.858209,1,24446
1779292112.858256,1,24447
1779292112.858301,1,24448
1779292112.858347,1,24449
1779292112.858393,1,24450
1779292112.859872,0,17568
1779292112.859968,0,17569
1779292112.860032,0,17570
1779292112.860192,0,17571
1779292112.860258,0,17572
1779292112.860315,0,17573
1779292112.860370,0,17574
1779292112.860465,0,17575
1779292112.860522,0,17576
1779292112.860572,0,17577
1779292112.860621,0,17578
1779292112.860672,0,17579
1779292112.860722,0,17580
1779292112.860773,0,17581
1779292112.860825,0,17582
1779292112.860874,0,17583
1779292112.860925,0,17584
1779292112.860976,0,17585
1779292112.861024,0,17586
1779292112.861074,0,17587
1779292112.861122,0,17588
1779292112.861171,0,17589
1779292112.861222,0,17590
1779292112.861268,0,17591
1779292112.861314,0,17592
1779292112.861360,0,17593
1779292112.861411,0,17594
1779292112.861460,0,17595
1779292112.861507,0,17596
1779292112.861554,0,17597
1779292112.861600,0,17598
1779292112.861657,0,17599
1779292112.861705,0,17600
1779292112.861751,0,17601
1779292112.861797,0,17602
1779292112.861843,0,17603
1779292112.861887,0,17604
1779292112.861932,0,17605
1779292112.861978,0,17606
1779292112.862023,0,17607
1779292112.862068,0,17608
1779292112.862113,0,17609
1779292112.862159,0,17610
1779292112.862205,0,17611
1779292112.862250,0,17612
1779292112.862295,0,17613
1779292112.862339,0,17614
1779292112.862384,0,17615
1779292112.862437,0,17616
1779292112.862485,0,17617
1779292112.862531,0,17618
1779292112.862657,0,17619
1779292112.862715,0,17620
1779292112.862813,0,17621
1779292112.862871,0,17622
1779292112.862924,0,17623
1779292112.862973,0,17624
1779292112.863022,0,17625
1779292112.863335,2,28400
1779292112.875337,2,28401
1779292112.875459,2,28402
1779292112.875516,2,28403
1779292112.875568,2,28404
1779292112.875620,2,28405
1779292112.875669,2,28406
1779292112.875717,2,28407
1779292112.875765,2,28408
1779292112.878480,2,28409
1779292112.878571,2,28410
1779292112.878678,2,28411
1779292112.878707,2,28412
1779292112.879280,2,28413
1779292112.879316,2,28414
1779292112.879336,2,28415
1779292112.879357,2,28416
1779292112.879376,2,28417
1779292112.879397,2,28418
1779292112.879425,2,28419
1779292112.879447,2,28420
1779292112.879984,2,28421
1779292112.880030,2,28422
1779292112.880054,2,28423
1779292112.880075,2,28424
1779292112.880098,2,28425
1779292112.880118,2,28426
1779292112.880136,2,28427
1779292112.880956,2,28428
1779292112.881048,2,28429
1779292112.881109,2,28430
1779292112.881165,2,28431
1779292112.881899,2,28432
1779292112.881938,2,28433
1779292112.881961,2,28434
1779292112.881981,2,28435
1779292112.882001,2,28436
1779292112.882022,2,28437
1779292112.882042,2,28438
1779292112.882060,2,28439
1779292112.882079,2,28440
1779292112.883056,2,28441
1779292112.883185,2,28442
1779292112.883232,2,28443
1779292112.883260,2,28444
1779292112.883921,2,28445
1779292112.883947,2,28446
1779292112.883967,2,28447
1779292112.883987,2,28448
1779292112.884007,2,28449
1779292112.884026,2,28450
1779292112.884045,2,28451
1779292112.884066,2,28452
1779292112.884991,2,28453
1779292112.885044,2,28454
1779292112.885079,2,28455
1779292112.885121,2,28456
1779292112.885166,2,28457
1779292112.885208,2,28458
1779292112.885251,2,28459
1779292112.885288,2,28460
1779292112.885321,2,28461
1779292112.885373,2,28462
1779292112.885473,2,28463
1779292112.885521,2,28464
1779292112.885558,2,28465
1779292112.885593,2,28466
1779292112.885972,2,28467
1779292112.886025,2,28468
1779292112.891976,2,28469
1779292112.892050,0,17626
1779292112.892091,2,28470
1779292112.892128,0,17627
1779292112.892156,2,28471
1779292112.892184,0,17628
1779292112.892211,2,28472
1779292112.892236,0,17629
1779292112.892262,0,17630
1779292112.892281,0,17631
1779292112.892300,0,17632
1779292112.892320,0,17633
1779292112.892515,0,17634
1779292112.892600,0,17635
1779292112.892673,0,17636
1779292112.892731,0,17637
1779292112.892783,0,17638
1779292112.893548,0,17639
1779292112.893601,0,17640
1779292112.893648,0,17641
1779292112.893696,0,17642
1779292112.894363,0,17643
1779292112.894398,0,17644
1779292112.894422,0,17645
1779292112.894450,0,17646
1779292112.894469,0,17647
1779292112.894488,0,17648
1779292112.894506,0,17649
1779292112.894526,0,17650
1779292112.899956,0,17651
1779292112.899999,0,17652
1779292112.900017,0,17653
1779292112.900036,0,17654
1779292112.900517,0,17655
1779292112.900564,0,17656
1779292112.900587,0,17657
1779292112.900612,0,17658
1779292112.900635,0,17659
1779292112.901392,0,17660
1779292112.901549,0,17661
1779292112.901616,0,17662
1779292112.901670,0,17663
1779292112.901722,0,17664
1779292112.901925,0,17665
1779292112.901999,1,24451
1779292112.902042,0,17666
1779292112.902085,0,17667
1779292112.902127,1,24452
1779292112.903692,1,24453
1779292112.903790,1,24454
1779292112.903853,1,24455
1779292112.903910,1,24456
1779292112.903965,1,24457
1779292112.904019,1,24458
1779292112.904073,1,24459
1779292112.904125,1,24460
1779292112.904178,1,24461
1779292112.904232,1,24462
1779292112.904285,1,24463
1779292112.904339,1,24464
1779292112.904393,1,24465
1779292112.904459,1,24466
1779292112.908112,2,28473
1779292112.908301,2,28474
1779292112.908333,2,28475
1779292112.908360,2,28476
1779292112.908383,2,28477
1779292112.908404,2,28478
1779292112.908439,2,28479
1779292112.908462,2,28480
1779292112.908484,2,28481
1779292112.908512,2,28482
1779292112.908572,2,28483
1779292112.908597,2,28484
1779292112.908619,2,28485
1779292112.908639,2,28486
1779292112.908659,2,28487
1779292112.926063,0,17668
1779292112.926117,0,17669
1779292112.926140,0,17670
1779292112.926161,0,17671
1779292112.931545,0,17672
1779292112.934668,0,17673
1779292112.934753,0,17674
1779292112.935019,0,17675
1779292112.935063,0,17676
1779292112.935692,0,17677
1779292112.935730,0,17678
1779292112.935754,0,17679
1779292112.935774,0,17680
1779292112.935794,0,17681
1779292112.935849,0,17682
1779292112.935874,0,17683
1779292112.935894,0,17684
1779292112.935912,0,17685
1779292112.935930,0,17686
1779292112.935948,0,17687
1779292112.935967,0,17688
1779292112.936384,0,17689
1779292112.936492,0,17690
1779292112.936522,0,17691
1779292112.936544,0,17692
1779292112.937073,1,24467
1779292112.937176,0,17693
1779292112.937274,1,24468
1779292112.937360,1,24469
1779292112.937487,1,24470
1779292112.937764,1,24471
1779292112.937793,1,24472
1779292112.937817,1,24473
1779292112.937838,1,24474
1779292112.937859,1,24475
1779292112.937880,1,24476
1779292112.937900,1,24477
1779292112.937921,1,24478
1779292112.938745,1,24479
1779292112.939487,1,24480
1779292112.939573,1,24481
1779292112.939632,1,24482
1779292112.939685,1,24483
1779292112.939734,1,24484
1779292112.939783,1,24485
1779292112.939831,1,24486
1779292112.939878,1,24487
1779292112.939925,1,24488
1779292112.944981,1,24489
1779292112.945068,1,24490
1779292112.945115,1,24491
1779292112.945158,1,24492
1779292112.945648,1,24493
1779292112.945687,1,24494
1779292112.945707,1,24495
1779292112.945726,1,24496
1779292112.945745,1,24497
1779292112.945764,1,24498
1779292112.945783,1,24499
1779292112.945803,1,24500
1779292112.947267,2,28488
1779292112.947378,2,28489
1779292112.949750,2,28490
1779292112.949830,2,28491
1779292112.949880,2,28492
1779292112.949938,2,28493
1779292112.950750,2,28494
1779292112.950828,2,28495
1779292112.950880,2,28496
1779292112.950925,2,28497
1779292112.950969,2,28498
1779292112.951011,2,28499
1779292112.951051,2,28500
1779292112.951095,2,28501
1779292112.951136,2,28502
1779292112.951180,2,28503
1779292112.951225,2,28504
1779292112.951270,2,28505
1779292112.951316,2,28506
1779292112.951373,2,28507
1779292112.951425,2,28508
1779292112.951555,2,28509
1779292112.951812,2,28510
1779292112.951870,2,28511
1779292112.951918,2,28512
1779292112.951963,2,28513
1779292112.963742,0,17694
1779292112.963856,0,17695
1779292112.963929,0,17696
1779292112.963996,0,17697
1779292112.966928,0,17698
1779292112.971255,0,17699
1779292112.971354,0,17700
1779292112.971387,0,17701
1779292112.971420,0,17702
1779292112.971447,0,17703
1779292112.971473,0,17704
1779292112.971520,0,17705
1779292112.971562,0,17706
1779292112.971607,0,17707
1779292112.971650,0,17708
1779292112.971695,0,17709
1779292112.971740,0,17710
1779292112.971772,0,17711
1779292112.971800,0,17712
1779292112.971827,0,17713
1779292112.971856,0,17714
1779292112.979634,0,17715
1779292112.979905,0,17716
1779292112.980004,1,24501
1779292112.980080,0,17717
1779292112.980134,0,17718
1779292112.980180,0,17719
1779292112.980345,1,24502
1779292112.981066,1,24503
1779292112.982204,1,24504
1779292112.984530,1,24505
1779292112.984686,1,24506
1779292112.984717,1,24507
1779292112.984771,1,24508
1779292112.985111,1,24509
1779292112.985204,1,24510
1779292112.985267,1,24511
1779292112.985296,1,24512
1779292112.985367,1,24513
1779292112.985420,1,24514
1779292112.985471,1,24515
1779292112.985510,1,24516
1779292112.985558,1,24517
1779292112.985603,1,24518
1779292112.985649,1,24519
1779292112.986159,1,24520
1779292112.986614,1,24521
1779292112.987024,1,24522
1779292112.987392,1,24523
1779292112.988079,1,24524
1779292112.988250,1,24525
1779292112.988492,1,24526
1779292112.988610,1,24527
1779292112.988675,1,24528
1779292112.988735,1,24529
1779292112.988795,1,24530
1779292112.988918,1,24531
1779292112.989201,1,24532
1779292112.989271,1,24533
1779292112.989351,1,24534
1779292112.989430,1,24535
1779292112.989502,1,24536
1779292112.990386,1,24537
1779292112.990680,2,28514
1779292112.990822,1,24538
1779292112.990982,1,24539
1779292112.991351,1,24540
1779292112.995998,2,28515
1779292112.996154,2,28516
1779292112.996196,2,28517
1779292112.996237,2,28518
1779292112.999968,2,28519
1779292113.002126,2,28520
1779292113.002264,2,28521
1779292113.002294,2,28522
1779292113.002333,2,28523
1779292113.002359,2,28524
1779292113.002398,2,28525
1779292113.002433,2,28526
1779292113.002477,2,28527
1779292113.002523,2,28528
1779292113.002558,2,28529
1779292113.002594,2,28530
1779292113.002626,2,28531
1779292113.002655,2,28532
1779292113.002686,2,28533
1779292113.002716,2,28534
1779292113.003167,2,28535
1779292113.003220,2,28536
1779292113.003253,2,28537
1779292113.003288,2,28538
1779292113.003320,2,28539
1779292113.003361,2,28540
1779292113.003422,2,28541
1779292113.003458,2,28542
1779292113.003494,2,28543
1779292113.003543,2,28544
1779292113.003583,2,28545
1779292113.003633,2,28546
1779292113.003675,2,28547
1779292113.003717,2,28548
1779292113.003759,2,28549
1779292113.003800,2,28550
1779292113.005481,2,28551
1779292113.005668,2,28552
1779292113.005763,2,28553
1779292113.005837,2,28554
1779292113.005902,2,28555
1779292113.008846,2,28556
1779292113.009092,2,28557
1779292113.011199,0,17720
1779292113.011316,0,17721
1779292113.011435,0,17722
1779292113.011498,0,17723
1779292113.011629,0,17724
1779292113.012548,1,24541
1779292113.013159,0,17725
1779292113.013272,0,17726
1779292113.013453,0,17727
1779292113.013594,2,28558
1779292113.013685,0,17728
1779292113.013785,1,24542
1779292113.013831,0,17729
1779292113.013861,0,17730
1779292113.013922,1,24543
1779292113.013951,0,17731
1779292113.013988,1,24544
1779292113.014020,0,17732
1779292113.014074,1,24545
1779292113.014691,1,24546
1779292113.014944,0,17733
1779292113.015190,0,17734
1779292113.015678,0,17735
1779292113.015962,0,17736
1779292113.016001,0,17737
1779292113.016041,0,17738
1779292113.016514,1,24547
1779292113.016618,1,24548
1779292113.016736,1,24549
1779292113.016804,1,24550
1779292113.016861,1,24551
1779292113.016917,1,24552
1779292113.016983,1,24553
1779292113.017038,1,24554
1779292113.017089,1,24555
1779292113.030952,0,17739
1779292113.034750,0,17740
1779292113.034822,2,28559
1779292113.034913,0,17741
1779292113.034952,2,28560
1779292113.034986,0,17742
1779292113.035035,2,28561
1779292113.035063,0,17743
1779292113.035119,2,28562
1779292113.035145,0,17744
1779292113.035181,2,28563
1779292113.035230,0,17745
1779292113.035336,0,17746
1779292113.035428,0,17747
1779292113.035511,2,28564
1779292113.035583,2,28565
1779292113.035660,2,28566
1779292113.035830,2,28567
1779292113.035952,2,28568
1779292113.036042,0,17748
1779292113.036102,2,28569
1779292113.036165,0,17749
1779292113.036201,2,28570
1779292113.036260,2,28571
1779292113.036330,0,17750
1779292113.036437,0,17751
1779292113.036513,0,17752
1779292113.036579,0,17753
1779292113.036647,0,17754
1779292113.036714,0,17755
1779292113.036771,0,17756
1779292113.036845,0,17757
1779292113.036913,0,17758
1779292113.036999,0,17759
1779292113.044024,1,24556
1779292113.044158,1,24557
1779292113.044214,1,24558
1779292113.044260,1,24559
1779292113.046796,1,24560
1779292113.051634,1,24561
1779292113.051723,1,24562
1779292113.051773,1,24563
1779292113.051811,1,24564
1779292113.051846,1,24565
1779292113.051880,1,24566
1779292113.051922,1,24567
1779292113.052120,1,24568
1779292113.052154,1,24569
1779292113.052188,1,24570
1779292113.052219,1,24571
1779292113.052251,1,24572
1779292113.053005,1,24573
1779292113.056549,1,24574
1779292113.056655,1,24575
1779292113.066962,2,28572
1779292113.067134,2,28573
1779292113.067464,2,28574
1779292113.067536,2,28575
1779292113.072635,2,28576
1779292113.075102,2,28577
1779292113.075362,2,28578
1779292113.075471,2,28579
1779292113.075560,2,28580
1779292113.075877,2,28581
1779292113.076006,2,28582
1779292113.076053,2,28583
1779292113.076087,2,28584
1779292113.076185,2,28585
1779292113.076225,2,28586
1779292113.076253,2,28587
1779292113.076279,2,28588
1779292113.076721,2,28589
1779292113.076782,2,28590
1779292113.076811,2,28591
1779292113.076837,2,28592
1779292113.076892,2,28593
1779292113.076964,2,28594
1779292113.077047,2,28595
1779292113.077317,2,28596
1779292113.077368,0,17760
1779292113.077440,2,28597
1779292113.077498,2,28598
1779292113.077540,2,28599
1779292113.077595,2,28600
1779292113.078166,0,17761
1779292113.078248,0,17762
1779292113.078285,0,17763
1779292113.078327,0,17764
1779292113.078362,0,17765
1779292113.078395,0,17766
1779292113.078594,0,17767
1779292113.078636,0,17768
1779292113.078672,0,17769
1779292113.078792,0,17770
1779292113.078912,0,17771
1779292113.078986,0,17772
1779292113.079123,0,17773
1779292113.079548,0,17774
1779292113.079620,0,17775
1779292113.079831,0,17776
1779292113.079902,0,17777
1779292113.079973,0,17778
1779292113.080025,0,17779
1779292113.080830,1,24576
1779292113.081672,0,17780
1779292113.081773,1,24577
1779292113.081813,1,24578
1779292113.081973,0,17781
1779292113.082293,1,24579
1779292113.082375,1,24580
1779292113.082443,1,24581
1779292113.082489,1,24582
1779292113.082524,1,24583
1779292113.082588,1,24584
1779292113.082721,1,24585
1779292113.082818,1,24586
1779292113.082848,1,24587
1779292113.083004,1,24588
1779292113.083134,1,24589
1779292113.083222,1,24590
1779292113.083292,1,24591
1779292113.083777,1,24592
1779292113.083867,1,24593
1779292113.083935,1,24594
1779292113.083997,1,24595
1779292113.084269,1,24596
1779292113.084379,1,24597
1779292113.084486,1,24598
1779292113.084546,1,24599
1779292113.084608,1,24600
1779292113.084758,1,24601
1779292113.084858,1,24602
1779292113.084900,1,24603
1779292113.106177,2,28601
1779292113.111959,2,28602
1779292113.115946,2,28603
1779292113.117518,2,28604
1779292113.117629,2,28605
1779292113.117908,2,28606
1779292113.118017,2,28607
1779292113.118048,2,28608
1779292113.118123,2,28609
1779292113.118169,2,28610
1779292113.118231,2,28611
1779292113.118284,2,28612
1779292113.118423,2,28613
1779292113.118518,2,28614
1779292113.118607,2,28615
1779292113.118667,2,28616
1779292113.118717,2,28617
1779292113.118802,2,28618
1779292113.118841,2,28619
1779292113.118877,2,28620
1779292113.118919,2,28621
1779292113.118948,2,28622
1779292113.118998,2,28623
1779292113.119044,2,28624
1779292113.119068,2,28625
1779292113.119101,2,28626
1779292113.119146,2,28627
1779292113.119189,1,24604
1779292113.119233,1,24605
1779292113.119339,1,24606
1779292113.119432,1,24607
1779292113.119512,1,24608
1779292113.119583,1,24609
1779292113.119711,1,24610
1779292113.119809,1,24611
1779292113.119846,1,24612
1779292113.119890,1,24613
1779292113.119929,1,24614
1779292113.120044,1,24615
1779292113.121097,1,24616
1779292113.121304,1,24617
1779292113.121429,1,24618
1779292113.121614,0,17782
1779292113.121779,1,24619
1779292113.121936,1,24620
1779292113.121995,1,24621
1779292113.122030,1,24622
1779292113.122072,1,24623
1779292113.122118,1,24624
1779292113.122175,1,24625
1779292113.122216,1,24626
1779292113.122273,0,17783
1779292113.122327,1,24627
1779292113.122469,0,17784
1779292113.122536,0,17785
1779292113.122618,0,17786
1779292113.122661,0,17787
1779292113.122691,0,17788
1779292113.122723,0,17789
1779292113.122800,0,17790
1779292113.122852,0,17791
1779292113.122899,0,17792
1779292113.122932,0,17793
1779292113.122960,0,17794
1779292113.123776,0,17795
1779292113.124157,0,17796
1779292113.124206,0,17797
1779292113.124304,0,17798
1779292113.124364,0,17799
1779292113.124950,0,17800
1779292113.125307,0,17801
1779292113.125533,0,17802
1779292113.125649,0,17803
1779292113.125800,0,17804
1779292113.138848,2,28628
1779292113.138956,2,28629
1779292113.139008,2,28630
1779292113.139065,2,28631
1779292113.141555,2,28632
1779292113.144966,2,28633
1779292113.145188,2,28634
1779292113.145328,2,28635
1779292113.145843,2,28636
1779292113.147469,1,24628
1779292113.147656,2,28637
1779292113.147792,1,24629
1779292113.147874,2,28638
1779292113.147958,1,24630
1779292113.148047,2,28639
1779292113.148119,1,24631
1779292113.148247,2,28640
1779292113.148325,1,24632
1779292113.148414,1,24633
1779292113.148478,2,28641
1779292113.148567,2,28642
1779292113.148620,1,24634
1779292113.148707,1,24635
1779292113.148817,1,24636
1779292113.148926,1,24637
1779292113.148983,1,24638
1779292113.149025,1,24639
1779292113.149428,2,28643
1779292113.150308,1,24640
1779292113.150390,1,24641
1779292113.150487,1,24642
1779292113.150539,1,24643
1779292113.150803,1,24644
1779292113.150906,0,17805
1779292113.150979,1,24645
1779292113.152494,1,24646
1779292113.152717,0,17806
1779292113.152775,1,24647
1779292113.152822,0,17807
1779292113.152870,1,24648
