abs_time,cam_index,rtp_seq
1778504697.967990,0,11220
1778504697.969198,0,11221
1778504697.969273,0,11222
1778504697.985488,2,26895
1778504697.985539,2,26896
1778504697.985554,2,26897
1778504697.989011,2,26898
1778504697.989076,2,26899
1778504697.989126,2,26900
1778504697.989173,2,26901
1778504697.989219,2,26902
1778504697.989273,2,26903
1778504697.991844,1,9951
1778504697.991920,1,9952
1778504697.991988,2,26904
1778504697.992043,1,9953
1778504697.992095,1,9954
1778504697.992165,2,26905
1778504697.992219,1,9955
1778504697.992280,2,26906
1778504697.993422,1,9956
1778504697.993489,1,9957
1778504697.993579,1,9958
1778504697.993639,1,9959
1778504697.993693,1,9960
1778504697.993742,1,9961
1778504697.993787,1,9962
1778504697.993833,1,9963
1778504698.015633,0,11223
1778504698.015735,0,11224
1778504698.015788,0,11225
1778504698.015836,0,11226
1778504698.016819,0,11227
1778504698.016873,0,11228
1778504698.016919,0,11229
1778504698.016965,0,11230
1778504698.017288,0,11231
1778504698.017501,0,11232
1778504698.017693,2,26907
1778504698.017762,2,26908
1778504698.017815,2,26909
1778504698.018546,2,26910
1778504698.018600,2,26911
1778504698.018646,2,26912
1778504698.018806,2,26913
1778504698.018855,2,26914
1778504698.019921,2,26915
1778504698.021660,2,26916
1778504698.021710,2,26917
1778504698.021759,2,26918
1778504698.033768,1,9964
1778504698.033800,1,9965
1778504698.033814,1,9966
1778504698.033827,1,9967
1778504698.035201,1,9968
1778504698.035446,1,9969
1778504698.035476,1,9970
1778504698.035490,1,9971
1778504698.035503,1,9972
1778504698.035525,1,9973
1778504698.036596,1,9974
1778504698.036662,1,9975
1778504698.055474,0,11233
1778504698.055572,0,11234
1778504698.055635,0,11235
1778504698.055688,0,11236
1778504698.055736,0,11237
1778504698.055783,0,11238
1778504698.057111,0,11239
1778504698.057192,0,11240
1778504698.057250,0,11241
1778504698.057301,0,11242
1778504698.062527,2,26919
1778504698.062611,2,26920
1778504698.062665,2,26921
1778504698.062725,2,26922
1778504698.062778,2,26923
1778504698.062825,2,26924
1778504698.062871,2,26925
1778504698.062917,2,26926
1778504698.062963,2,26927
1778504698.063009,2,26928
1778504698.063055,2,26929
1778504698.063904,2,26930
1778504698.073698,1,9976
1778504698.073786,1,9977
1778504698.073839,1,9978
1778504698.073932,1,9979
1778504698.074108,1,9980
1778504698.074170,1,9981
1778504698.074226,1,9982
1778504698.079333,1,9983
1778504698.079414,1,9984
1778504698.079465,1,9985
1778504698.079514,1,9986
1778504698.079570,1,9987
1778504698.079617,1,9988
1778504698.094276,2,26931
1778504698.094556,2,26932
1778504698.094635,2,26933
1778504698.118798,2,26934
1778504698.118887,0,11243
1778504698.118965,1,9989
1778504698.119048,1,9990
1778504698.119114,0,11244
1778504698.119164,2,26935
1778504698.119230,0,11245
1778504698.119439,1,9991
1778504698.119495,2,26936
1778504698.119563,0,11246
1778504698.119620,2,26937
1778504698.119655,2,26938
1778504698.119693,2,26939
1778504698.119715,2,26940
1778504698.119786,0,11247
1778504698.119816,2,26941
1778504698.119861,0,11248
1778504698.119914,0,11249
1778504698.119962,0,11250
1778504698.120009,0,11251
1778504698.120056,0,11252
1778504698.121720,1,9992
1778504698.121754,1,9993
1778504698.121769,1,9994
1778504698.121782,1,9995
1778504698.121794,1,9996
1778504698.121806,1,9997
1778504698.121819,1,9998
1778504698.121831,1,9999
1778504698.121844,1,10000
1778504698.122876,1,10001
1778504698.122942,1,10002
1778504698.122992,1,10003
1778504698.135964,0,11253
1778504698.136054,0,11254
1778504698.136110,0,11255
1778504698.136159,0,11256
1778504698.136206,0,11257
1778504698.137554,0,11258
1778504698.137630,0,11259
1778504698.137682,0,11260
1778504698.137730,0,11261
1778504698.138651,0,11262
1778504698.138721,0,11263
1778504698.139059,2,26942
1778504698.139128,2,26943
1778504698.139181,2,26944
1778504698.140625,2,26945
1778504698.140682,2,26946
1778504698.140730,2,26947
1778504698.140777,2,26948
1778504698.140945,2,26949
1778504698.140997,2,26950
1778504698.141072,2,26951
1778504698.141123,2,26952
1778504698.142444,2,26953
1778504698.182369,1,10005
1778504698.186647,1,10006
1778504698.186744,1,10007
1778504698.186796,1,10008
1778504698.186845,1,10009
1778504698.191387,1,10010
1778504698.191482,1,10011
1778504698.191534,1,10012
1778504698.191582,1,10013
1778504698.191629,1,10014
1778504698.191676,1,10015
1778504698.191781,1,10016
1778504698.191843,1,10017
1778504698.191895,1,10018
1778504698.191942,1,10019
1778504698.191988,1,10020
1778504698.192034,1,10021
1778504698.192079,1,10022
1778504698.192124,1,10023
1778504698.194260,1,10024
1778504698.194345,1,10025
1778504698.194401,1,10026
1778504698.197823,1,10027
1778504698.197908,1,10028
1778504698.197959,1,10029
1778504698.201124,1,10030
