abs_time,cam_index,rtp_seq
1778160293.804501,0,10533
1778160293.826358,2,9391
1778160293.826413,2,9392
1778160293.826428,2,9393
1778160293.826446,2,9394
1778160293.826460,2,9395
1778160293.826474,2,9396
1778160293.826487,2,9397
1778160293.826501,2,9398
1778160293.826521,2,9399
1778160293.826534,2,9400
1778160293.826547,2,9401
1778160293.826560,2,9402
1778160293.826572,2,9403
1778160293.826586,2,9404
1778160293.839675,1,3640
1778160293.839769,1,3641
1778160293.839823,1,3642
1778160293.839874,1,3643
1778160293.862451,2,9405
1778160293.862514,2,9406
1778160293.862596,0,10534
1778160293.862679,2,9407
1778160293.862726,2,9408
1778160293.862743,2,9409
1778160293.862826,0,10535
1778160293.862910,1,3644
1778160293.862968,2,9410
1778160293.863003,1,3645
1778160293.863036,2,9411
1778160293.863098,0,10536
1778160293.863148,1,3646
1778160293.863199,0,10537
1778160293.863225,1,3647
1778160293.863276,0,10538
1778160293.863321,2,9412
1778160293.863367,0,10539
1778160293.863388,2,9413
1778160293.863407,0,10540
1778160293.863425,2,9414
1778160293.863449,0,10541
1778160293.863469,2,9415
1778160293.863492,2,9416
1778160293.863506,0,10542
1778160293.863566,1,3648
1778160293.863608,1,3649
1778160293.863627,1,3650
1778160293.896894,1,3651
1778160293.896953,1,3652
1778160293.896971,1,3653
1778160293.896987,1,3654
1778160293.897047,0,10543
1778160293.897089,0,10544
1778160293.897148,1,3655
1778160293.897178,0,10545
1778160293.897199,1,3656
1778160293.897221,0,10546
1778160293.897241,1,3657
1778160293.897268,1,3658
1778160293.897293,0,10547
1778160293.897330,1,3659
1778160293.897355,0,10548
1778160293.897387,1,3660
1778160293.897413,0,10549
1778160293.897427,1,3661
1778160293.897445,0,10550
1778160293.897465,1,3662
1778160293.897483,0,10551
1778160293.900769,2,9417
1778160293.900806,2,9418
1778160293.901754,2,9419
1778160293.901772,2,9420
1778160293.901788,2,9421
1778160293.901803,2,9422
1778160293.901818,2,9423
1778160293.904684,2,9424
1778160293.904720,2,9425
1778160293.904737,2,9426
1778160293.904752,2,9427
1778160293.929432,1,3663
1778160293.929528,0,10552
1778160293.929571,1,3664
1778160293.929599,0,10553
1778160293.929622,1,3665
1778160293.929641,0,10554
1778160293.929671,1,3666
1778160293.929683,0,10555
1778160293.929700,1,3667
1778160293.929724,0,10556
1778160293.929736,1,3668
1778160293.929754,0,10557
1778160293.929780,1,3669
1778160293.929793,0,10558
1778160293.929817,1,3670
1778160293.929830,0,10559
1778160293.929854,1,3671
1778160293.929867,0,10560
1778160293.929885,1,3672
1778160293.929901,1,3673
1778160293.929917,1,3674
1778160293.941755,2,9428
1778160293.941792,2,9429
1778160293.941808,2,9430
1778160293.941824,2,9431
1778160293.941837,2,9432
1778160293.941850,2,9433
1778160293.941863,2,9434
1778160293.941875,2,9435
1778160293.941887,2,9436
1778160293.941900,2,9437
1778160293.964635,2,9438
1778160293.964710,0,10561
1778160293.964802,1,3675
1778160293.964839,0,10562
1778160293.964889,1,3676
1778160293.964914,0,10563
1778160293.964975,1,3677
1778160293.965031,1,3678
1778160293.965107,1,3679
1778160293.965137,2,9439
1778160293.965182,1,3680
1778160293.965232,1,3681
1778160293.965281,1,3682
1778160293.965345,1,3683
1778160293.965364,1,3684
1778160293.965381,1,3685
1778160293.965398,1,3686
1778160293.965414,1,3687
1778160293.967031,0,10564
1778160293.967099,0,10565
1778160293.967153,0,10566
1778160293.967202,0,10567
1778160293.967249,0,10568
1778160293.967304,0,10569
1778160293.978338,2,9440
1778160293.978380,2,9441
1778160293.978395,2,9442
1778160293.978420,2,9443
1778160293.978433,2,9444
1778160293.979234,2,9445
1778160293.979268,2,9446
1778160293.979291,2,9447
1778160293.979306,2,9448
1778160293.979318,2,9449
1778160293.979331,2,9450
1778160293.980212,2,9451
1778160294.029891,1,3688
1778160294.029947,1,3689
1778160294.030015,2,9452
1778160294.030046,1,3690
1778160294.030067,2,9453
1778160294.030098,1,3691
1778160294.030114,2,9454
1778160294.030136,1,3692
1778160294.030165,2,9455
1778160294.030186,1,3693
1778160294.030209,2,9456
1778160294.030227,1,3694
1778160294.030248,2,9457
1778160294.030271,2,9458
1778160294.030292,1,3695
1778160294.030316,2,9459
1778160294.030353,1,3696
1778160294.030371,1,3697
1778160294.057653,2,9460
1778160294.057704,2,9461
1778160294.057783,0,10572
1778160294.057858,0,10573
1778160294.057912,0,10574
1778160294.057962,0,10575
1778160294.058011,0,10576
1778160294.058059,0,10577
1778160294.058106,0,10578
1778160294.058154,0,10579
1778160294.058202,0,10580
1778160294.058249,0,10581
1778160294.058307,0,10582
1778160294.058359,0,10583
1778160294.058416,0,10584
1778160294.058469,0,10585
1778160294.058519,0,10586
1778160294.058566,0,10587
1778160294.058613,0,10588
1778160294.058660,0,10589
1778160294.058707,0,10590
1778160294.058754,0,10591
1778160294.058800,0,10592
1778160294.058859,0,10593
1778160294.058908,0,10594
1778160294.058959,0,10595
1778160294.059007,0,10596
1778160294.059057,0,10597
1778160294.059108,0,10598
1778160294.059425,0,10599
1778160294.059475,0,10600
1778160294.059493,0,10601
1778160294.059519,0,10602
1778160294.059538,0,10603
1778160294.059554,0,10604
1778160294.059566,0,10605
1778160294.059585,0,10606
1778160294.059598,0,10607
1778160294.059611,0,10608
1778160294.059625,0,10609
1778160294.059638,0,10610
1778160294.059651,0,10611
1778160294.059664,0,10612
1778160294.059678,0,10613
1778160294.059690,0,10614
1778160294.059704,0,10615
1778160294.059716,0,10616
1778160294.059730,0,10617
1778160294.059742,0,10618
1778160294.059754,0,10619
1778160294.059769,0,10620
1778160294.059781,0,10621
1778160294.059795,0,10622
1778160294.059808,0,10623
1778160294.063011,0,10624
1778160294.063063,0,10625
1778160294.063089,0,10626
1778160294.063106,0,10627
1778160294.063120,0,10628
1778160294.063136,0,10629
1778160294.063151,0,10630
1778160294.063168,0,10631
1778160294.063183,0,10632
1778160294.063199,0,10633
1778160294.063215,0,10634
1778160294.063232,0,10635
1778160294.063248,0,10636
1778160294.063264,0,10637
1778160294.063280,0,10638
1778160294.063305,0,10639
1778160294.063322,0,10640
1778160294.063339,0,10641
1778160294.063356,0,10642
1778160294.063371,0,10643
1778160294.064273,0,10644
1778160294.064342,0,10645
1778160294.064360,0,10646
1778160294.064465,1,3698
1778160294.064540,1,3699
1778160294.064595,1,3700
1778160294.064645,1,3701
1778160294.064693,1,3702
1778160294.064741,1,3703
1778160294.064789,1,3704
1778160294.064837,1,3705
1778160294.064883,1,3706
1778160294.064931,1,3707
1778160294.069662,0,10647
1778160294.069733,2,9462
1778160294.069812,1,3708
1778160294.069848,0,10648
1778160294.069873,2,9463
1778160294.069928,1,3709
1778160294.069957,0,10649
1778160294.069977,0,10650
1778160294.069992,0,10651
1778160294.070007,0,10652
1778160294.070025,0,10653
1778160294.070041,0,10654
1778160294.070386,2,9464
1778160294.070404,2,9465
1778160294.070422,2,9466
1778160294.070437,2,9467
1778160294.070451,2,9468
1778160294.070466,2,9469
1778160294.070480,2,9470
1778160294.070496,2,9471
1778160294.070509,2,9472
1778160294.070522,2,9473
1778160294.081706,1,3710
1778160294.081740,1,3711
1778160294.081757,1,3712
1778160294.081773,1,3713
1778160294.081788,1,3714
1778160294.081815,1,3715
1778160294.081830,1,3716
1778160294.081846,1,3717
1778160294.081865,1,3718
1778160294.081879,1,3719
1778160294.081894,1,3720
1778160294.081908,1,3721
1778160294.094605,0,10655
1778160294.094634,0,10656
1778160294.094648,0,10657
1778160294.094661,0,10658
1778160294.094674,0,10659
1778160294.094689,0,10660
1778160294.094702,0,10661
1778160294.094714,0,10662
1778160294.094728,0,10663
1778160294.094741,0,10664
1778160294.094753,0,10665
1778160294.094766,0,10666
1778160294.094778,0,10667
1778160294.097951,2,9474
1778160294.097984,2,9475
1778160294.098002,2,9476
1778160294.098017,2,9477
1778160294.098032,2,9478
1778160294.098054,2,9479
1778160294.098066,2,9480
1778160294.098078,2,9481
1778160294.098091,2,9482
1778160294.098103,2,9483
1778160294.098115,2,9484
1778160294.098128,2,9485
1778160294.098140,2,9486
1778160294.098153,2,9487
1778160294.112237,1,3722
1778160294.112268,1,3723
1778160294.112288,1,3724
1778160294.112301,1,3725
1778160294.112339,1,3726
1778160294.112356,1,3727
1778160294.112369,1,3728
1778160294.112381,1,3729
1778160294.112392,1,3730
1778160294.112405,1,3731
1778160294.112419,1,3732
1778160294.127010,0,10668
1778160294.127043,0,10669
1778160294.127058,0,10670
1778160294.127071,0,10671
1778160294.127083,0,10672
1778160294.127095,0,10673
1778160294.127110,0,10674
1778160294.127122,0,10675
1778160294.127135,0,10676
1778160294.127148,0,10677
1778160294.127160,0,10678
1778160294.127173,0,10679
1778160294.127185,0,10680
1778160294.139685,2,9488
1778160294.139737,2,9489
1778160294.139756,2,9490
1778160294.139770,2,9491
1778160294.139784,2,9492
1778160294.139797,2,9493
1778160294.139810,2,9494
1778160294.139823,2,9495
1778160294.139836,2,9496
1778160294.139853,2,9497
1778160294.139866,2,9498
1778160294.139879,2,9499
1778160294.163528,0,10681
1778160294.163635,0,10682
1778160294.163713,0,10683
1778160294.163734,1,3733
1778160294.163816,1,3734
1778160294.163877,0,10684
1778160294.163909,1,3735
1778160294.163955,0,10685
1778160294.163980,1,3736
1778160294.164028,0,10686
1778160294.164052,1,3737
1778160294.164099,0,10687
1778160294.164123,1,3738
1778160294.164167,0,10688
1778160294.164191,1,3739
1778160294.164236,0,10689
1778160294.164258,1,3740
1778160294.164308,0,10690
1778160294.164335,1,3741
1778160294.164352,1,3742
1778160294.164368,1,3743
1778160294.164382,1,3744
1778160294.172681,2,9500
1778160294.172704,2,9501
1778160294.172719,2,9502
1778160294.172733,2,9503
1778160294.172748,2,9504
1778160294.172770,2,9505
1778160294.172786,2,9506
1778160294.172800,2,9507
1778160294.172814,2,9508
1778160294.172827,2,9509
1778160294.172840,2,9510
1778160294.172853,2,9511
1778160294.199636,1,3745
1778160294.199690,1,3746
1778160294.199706,1,3747
1778160294.199720,1,3748
1778160294.201972,1,3749
1778160294.202004,1,3750
1778160294.202020,1,3751
1778160294.202033,1,3752
1778160294.202046,1,3753
1778160294.202059,1,3754
1778160294.202071,1,3755
1778160294.202084,1,3756
1778160294.205264,0,10691
1778160294.205341,0,10692
1778160294.205363,0,10693
1778160294.205378,0,10694
1778160294.205391,0,10695
1778160294.205404,0,10696
1778160294.205417,0,10697
1778160294.205430,0,10698
1778160294.205443,0,10699
1778160294.205456,0,10700
1778160294.217558,2,9512
1778160294.217606,2,9513
1778160294.217621,2,9514
1778160294.217635,2,9515
1778160294.217649,2,9516
1778160294.217662,2,9517
1778160294.217674,2,9518
1778160294.217687,2,9519
1778160294.217700,2,9520
1778160294.217712,2,9521
1778160294.217724,2,9522
1778160294.217738,2,9523
1778160294.217752,2,9524
1778160294.243036,1,3757
1778160294.243085,1,3758
1778160294.243101,1,3759
1778160294.243115,1,3760
1778160294.243130,1,3761
1778160294.243144,1,3762
1778160294.245375,1,3763
1778160294.245506,0,10701
1778160294.245604,0,10702
1778160294.245666,1,3764
1778160294.245723,0,10703
1778160294.245754,1,3765
1778160294.245802,0,10704
1778160294.245827,1,3766
1778160294.245872,0,10705
1778160294.245897,1,3767
1778160294.245940,0,10706
1778160294.245992,0,10707
1778160294.246040,0,10708
1778160294.246088,0,10709
1778160294.246135,0,10710
1778160294.246183,0,10711
1778160294.255776,2,9525
1778160294.255809,2,9526
1778160294.255824,2,9527
1778160294.255837,2,9528
1778160294.255850,2,9529
1778160294.255862,2,9530
1778160294.255875,2,9531
1778160294.255887,2,9532
1778160294.255900,2,9533
1778160294.255913,2,9534
1778160294.255926,2,9535
1778160294.297964,1,3768
1778160294.298016,1,3769
1778160294.298032,1,3770
1778160294.298046,1,3771
1778160294.298060,1,3772
1778160294.298074,1,3773
1778160294.298088,1,3774
1778160294.298101,1,3775
1778160294.299478,1,3776
1778160294.299583,0,10712
1778160294.299631,1,3777
1778160294.299676,0,10713
1778160294.299718,1,3778
1778160294.299758,0,10714
1778160294.299792,1,3779
1778160294.299830,0,10715
1778160294.299887,0,10716
1778160294.299938,0,10717
1778160294.299995,0,10718
1778160294.300045,0,10719
1778160294.300100,0,10720
1778160294.300164,0,10721
1778160294.300199,2,9536
1778160294.300264,0,10722
1778160294.300301,2,9537
1778160294.300337,2,9538
1778160294.300360,2,9539
1778160294.300377,2,9540
1778160294.300391,2,9541
1778160294.300404,2,9542
1778160294.300416,2,9543
1778160294.300430,2,9544
1778160294.300443,2,9545
1778160294.300456,2,9546
1778160294.300469,2,9547
1778160294.301243,2,9548
1778160294.318152,1,3780
1778160294.318204,1,3781
1778160294.318220,1,3782
1778160294.318233,1,3783
1778160294.318247,1,3784
1778160294.318260,1,3785
1778160294.318273,1,3786
1778160294.318295,1,3787
1778160294.318310,1,3788
1778160294.318369,1,3789
1778160294.318386,1,3790
1778160294.318714,0,10723
1778160294.318788,0,10724
1778160294.318841,0,10725
1778160294.318892,0,10726
1778160294.318941,0,10727
1778160294.318990,0,10728
1778160294.322848,0,10729
1778160294.322939,0,10730
1778160294.322994,0,10731
1778160294.323046,0,10732
1778160294.323098,0,10733
1778160294.329381,2,9549
1778160294.329436,2,9550
1778160294.329456,2,9551
1778160294.329469,2,9552
1778160294.329487,2,9553
1778160294.329501,2,9554
1778160294.333872,2,9555
1778160294.333908,2,9556
1778160294.333922,2,9557
1778160294.333935,2,9558
1778160294.333949,2,9559
1778160294.361337,1,3791
1778160294.361437,1,3792
1778160294.361493,1,3793
1778160294.361546,1,3794
1778160294.364980,1,3795
1778160294.365073,0,10734
1778160294.365144,0,10735
1778160294.365201,0,10736
1778160294.365272,1,3796
1778160294.365338,0,10737
1778160294.365398,1,3797
1778160294.365581,0,10738
1778160294.365656,1,3798
1778160294.365726,0,10739
1778160294.365811,0,10740
1778160294.365868,0,10741
1778160294.365917,1,3799
1778160294.365957,1,3800
1778160294.366004,0,10742
1778160294.366059,0,10743
1778160294.366114,1,3801
1778160294.366154,1,3802
1778160294.366186,0,10744
1778160294.375619,2,9560
1778160294.375649,2,9561
1778160294.375665,2,9562
1778160294.375680,2,9563
1778160294.375692,2,9564
1778160294.375705,2,9565
1778160294.375717,2,9566
1778160294.375731,2,9567
1778160294.375747,2,9568
1778160294.378039,2,9569
1778160294.378072,2,9570
1778160294.378089,2,9571
1778160294.402051,1,3803
1778160294.402102,1,3804
1778160294.402117,1,3805
1778160294.402131,1,3806
1778160294.402146,1,3807
1778160294.402159,1,3808
1778160294.403598,1,3809
1778160294.403632,1,3810
1778160294.403646,1,3811
1778160294.403660,1,3812
1778160294.403684,1,3813
1778160294.403740,0,10745
1778160294.403765,1,3814
1778160294.403784,0,10746
1778160294.403800,0,10747
1778160294.406174,0,10748
1778160294.406208,0,10749
1778160294.406225,0,10750
1778160294.406241,0,10751
1778160294.406257,0,10752
1778160294.406272,0,10753
1778160294.406299,0,10754
1778160294.406314,0,10755
1778160294.406329,0,10756
1778160294.422261,2,9572
1778160294.422324,2,9573
1778160294.422343,2,9574
1778160294.422359,2,9575
1778160294.422372,2,9576
1778160294.422385,2,9577
1778160294.422398,2,9578
1778160294.422412,2,9579
1778160294.422425,2,9580
1778160294.422440,2,9581
1778160294.422452,2,9582
1778160294.422466,2,9583
1778160294.432819,1,3815
1778160294.432870,1,3816
1778160294.432887,1,3817
1778160294.432899,1,3818
1778160294.432918,1,3819
1778160294.432931,1,3820
1778160294.432944,1,3821
1778160294.432958,1,3822
1778160294.432979,1,3823
1778160294.432992,1,3824
1778160294.433006,1,3825
1778160294.442452,1,3826
1778160294.447613,0,10757
1778160294.447653,0,10758
1778160294.447668,0,10759
1778160294.447681,0,10760
1778160294.447839,0,10761
1778160294.447857,0,10762
1778160294.447873,0,10763
1778160294.447886,0,10764
1778160294.447899,0,10765
1778160294.448476,0,10766
1778160294.448508,0,10767
1778160294.448523,0,10768
1778160294.448537,0,10769
1778160294.457149,2,9584
1778160294.457184,2,9585
1778160294.457201,2,9586
1778160294.457227,2,9587
1778160294.457242,2,9588
1778160294.457257,2,9589
1778160294.457271,2,9590
1778160294.460622,2,9591
1778160294.460650,2,9592
1778160294.460665,2,9593
1778160294.460678,2,9594
1778160294.460690,2,9595
1778160294.460703,2,9596
1778160294.481983,1,3827
1778160294.482160,1,3828
1778160294.482185,1,3829
1778160294.482200,1,3830
1778160294.482216,1,3831
1778160294.482231,1,3832
1778160294.482246,1,3833
1778160294.482262,1,3834
1778160294.482278,1,3835
1778160294.482304,1,3836
1778160294.482322,1,3837
1778160294.482337,1,3838
1778160294.487001,0,10770
1778160294.487055,0,10771
1778160294.487073,0,10772
1778160294.487089,0,10773
1778160294.487104,0,10774
1778160294.487119,0,10775
1778160294.487134,0,10776
1778160294.487148,0,10777
1778160294.487162,0,10778
1778160294.487185,0,10779
1778160294.496906,2,9597
1778160294.496958,2,9598
1778160294.496974,2,9599
1778160294.496988,2,9600
1778160294.497001,2,9601
1778160294.497014,2,9602
1778160294.497026,2,9603
1778160294.497039,2,9604
1778160294.497052,2,9605
1778160294.497065,2,9606
1778160294.497077,2,9607
1778160294.497090,2,9608
1778160294.500761,2,9609
1778160294.524130,1,3839
1778160294.524184,1,3840
1778160294.524203,1,3841
1778160294.524222,1,3842
1778160294.526778,1,3843
1778160294.526813,1,3844
1778160294.526827,1,3845
1778160294.526842,1,3846
1778160294.526859,1,3847
1778160294.526872,1,3848
1778160294.526885,1,3849
1778160294.526898,1,3850
1778160294.530178,1,3851
1778160294.530274,0,10780
1778160294.530316,0,10781
1778160294.530331,0,10782
1778160294.530345,0,10783
1778160294.530358,0,10784
1778160294.530370,0,10785
1778160294.530383,0,10786
1778160294.530396,0,10787
1778160294.531849,0,10788
1778160294.531884,0,10789
1778160294.531899,0,10790
1778160294.531914,0,10791
1778160294.536773,2,9610
1778160294.549553,2,9611
1778160294.549584,2,9612
1778160294.549598,2,9613
1778160294.549621,2,9614
1778160294.549634,2,9615
1778160294.549647,2,9616
1778160294.549659,2,9617
1778160294.549671,2,9618
1778160294.549683,2,9619
1778160294.549700,2,9620
1778160294.549714,2,9621
1778160294.549726,2,9622
1778160294.549738,2,9623
1778160294.560736,1,3852
1778160294.560766,1,3853
1778160294.570532,1,3854
1778160294.570571,1,3855
1778160294.570586,1,3856
1778160294.570647,0,10792
1778160294.570675,0,10793
1778160294.570689,0,10794
1778160294.570703,1,3857
1778160294.570762,1,3858
1778160294.570814,0,10795
1778160294.570840,1,3859
1778160294.570859,0,10796
1778160294.570889,1,3860
1778160294.570904,0,10797
1778160294.570924,1,3861
1778160294.570946,0,10798
1778160294.570967,0,10799
1778160294.570985,0,10800
1778160294.570995,1,3862
1778160294.571015,0,10801
1778160294.571032,0,10802
1778160294.571045,0,10803
1778160294.580875,2,9624
1778160294.580904,2,9625
1778160294.580918,2,9626
1778160294.580931,2,9627
1778160294.580943,2,9628
1778160294.580956,2,9629
1778160294.580969,2,9630
1778160294.580981,2,9631
1778160294.580994,2,9632
1778160294.581010,2,9633
1778160294.581023,2,9634
1778160294.581035,2,9635
1778160294.581047,2,9636
1778160294.581060,2,9637
1778160294.592605,1,3863
1778160294.592704,1,3864
1778160294.592757,1,3865
1778160294.592806,1,3866
1778160294.592854,1,3867
1778160294.592902,1,3868
1778160294.592949,1,3869
1778160294.592997,1,3870
1778160294.593044,1,3871
1778160294.593091,1,3872
1778160294.612086,0,10804
1778160294.612140,0,10805
1778160294.612156,0,10806
1778160294.612171,0,10807
1778160294.612186,0,10808
1778160294.613735,0,10809
1778160294.613771,0,10810
1778160294.613788,0,10811
1778160294.613802,0,10812
1778160294.613816,0,10813
