abs_time,cam_index,rtp_seq
1779615703.119983,1,26619
1779615703.120061,0,25499
1779615703.120167,1,38452
1779615703.120427,2,28125
1779615703.120565,0,30973
1779615703.120681,0,28643
1779615703.120739,0,38502
1779615703.120788,0,7555
1779615703.122995,1,7109
1779615703.123076,2,36570
1779615703.123178,0,65406
1779615703.123300,0,52238
1779615703.123567,1,13356
1779615703.123637,2,62565
1779615703.123715,2,24649
1779615703.125440,1,16584
1779615703.125580,1,2836
1779615703.125674,2,57890
1779615703.125746,0,16517
1779615703.125851,0,62362
1779615703.130135,2,61724
1779615703.151559,0,57488
1779615703.152872,0,6945
1779615703.152994,2,16671
1779615703.153084,0,18591
1779615703.153241,1,37893
1779615703.153332,2,34822
1779615703.153419,0,1024
1779615703.153645,1,49150
1779615703.153796,1,58909
1779615703.155162,1,55864
1779615703.155286,1,43860
1779615703.155364,2,17097
1779615703.155538,0,32311
1779615703.155621,2,30399
1779615703.155704,0,47200
1779615703.155790,0,39299
1779615703.155877,1,55512
1779615703.155945,0,4613
1779615703.156024,1,32971
1779615703.156085,2,22200
1779615703.156150,2,20348
1779615703.162827,1,16164
1779615703.162901,0,11383
1779615703.162969,2,40831
1779615703.163059,2,64374
1779615703.163463,0,51135
1779615703.163527,2,52209
1779615703.163604,1,35200
1779615703.163708,1,29528
1779615703.164712,2,7089
1779615703.176064,0,55370
1779615703.176168,1,55892
1779615703.176260,2,52736
1779615703.176321,0,30848
1779615703.176402,1,24945
1779615703.176470,2,32304
1779615703.210106,0,37678
1779615703.210364,2,33350
1779615703.211034,0,56046
1779615703.211109,2,14336
1779615703.211202,1,38346
1779615703.211267,2,39338
1779615703.211328,1,36558
1779615703.211431,0,65384
1779615703.214522,0,6827
1779615703.214625,1,14265
1779615703.214694,2,23427
1779615703.214755,1,50723
1779615703.214822,2,27266
1779615703.214875,1,62689
1779615703.215102,0,55747
1779615703.215251,2,25703
1779615703.215403,2,14284
1779615703.215521,0,65064
1779615703.215648,0,21508
1779615703.215758,2,12539
1779615703.215834,0,7926
1779615703.215923,2,2666
1779615703.215989,0,2892
1779615703.216086,2,27072
1779615703.216192,1,42918
1779615703.216417,1,43689
1779615703.216517,2,12866
1779615703.216595,0,20985
1779615703.216651,1,65530
1779615703.216707,0,56603
1779615703.216763,1,65088
1779615703.216846,1,45776
1779615703.217483,0,12140
1779615703.219921,0,38854
1779615703.220117,1,41838
1779615703.220234,1,30421
1779615703.227850,2,45766
1779615703.227960,0,52043
1779615703.228062,1,27504
1779615703.228173,0,4099
1779615703.228310,2,38344
1779615703.229739,1,50033
1779615703.229826,0,50227
1779615703.229904,1,10604
1779615703.229983,0,23981
1779615703.230056,1,50785
1779615703.230169,2,12277
1779615703.230325,2,53773
1779615703.230417,2,3623
1779615703.232526,2,15465
1779615703.233367,2,61936
1779615703.233451,0,51146
1779615703.353583,1,63920
1779615703.353696,0,55553
1779615703.359454,1,8950
1779615703.359606,2,19648
1779615703.359720,1,43778
1779615703.359825,2,4333
1779615703.359914,1,63559
1779615703.359999,2,34587
1779615703.360083,1,4910
1779615703.360173,2,41382
1779615703.360248,1,46684
1779615703.360321,2,57180
1779615703.360394,1,40758
1779615703.360465,2,45310
1779615703.360551,1,34343
1779615703.360620,2,1327
1779615703.360688,1,27334
1779615703.360756,2,34222
1779615703.360824,1,6108
1779615703.360896,2,1590
1779615703.360968,1,54163
1779615703.361037,2,39470
1779615703.361107,1,63158
1779615703.361185,2,18025
1779615703.361255,1,6108
1779615703.361327,2,29694
1779615703.364180,1,51777
1779615703.364325,2,1944
1779615703.364414,1,63608
1779615703.364504,2,16805
1779615703.364576,1,33453
1779615703.364638,0,12359
1779615703.364704,2,65164
1779615703.364864,0,4176
1779615703.364899,0,30665
1779615703.367855,0,61952
1779615703.367898,0,14380
1779615703.367928,0,31373
1779615703.367953,0,64762
1779615703.367978,0,24112
1779615703.370858,0,57098
1779615703.370901,0,7669
1779615703.370928,0,64967
1779615703.370954,0,63712
1779615703.370985,0,45382
1779615703.371009,0,49097
1779615703.371035,0,63691
1779615703.373342,0,62130
1779615703.373388,0,988
1779615703.373416,0,10836
1779615703.373439,0,13527
1779615703.373461,0,26280
1779615703.373484,0,2243
1779615703.373505,0,29847
1779615703.373540,0,40538
1779615703.373562,0,39222
1779615703.375227,0,30002
1779615703.375262,0,9707
1779615703.375286,0,58470
1779615703.376887,0,43284
1779615703.395315,0,39567
1779615703.397827,0,39515
1779615703.397899,1,55266
1779615703.397987,1,35163
1779615703.399444,2,48248
1779615703.399513,1,36990
1779615703.399597,2,18299
1779615703.399670,1,64679
1779615703.399760,2,58528
1779615703.399832,2,55867
1779615703.399947,1,11769
1779615703.399997,2,41075
1779615703.400062,2,3544
1779615703.402436,2,19832
1779615703.402511,1,40505
1779615703.402571,2,1792
1779615703.402631,1,65217
1779615703.403227,0,35728
1779615703.403314,1,25525
1779615703.403399,2,57762
1779615703.403467,0,21658
1779615703.404120,1,65317
1779615703.412767,1,42856
1779615703.412850,2,11448
1779615703.412925,0,32318
1779615703.412990,2,54380
1779615703.413069,2,400
1779615703.413112,0,11807
1779615703.417929,1,42552
1779615703.418012,2,57139
1779615703.418077,1,5888
1779615703.418139,0,29608
1779615703.418531,0,24739
1779615703.418601,1,53768
1779615703.418675,2,65157
1779615703.418740,1,7813
1779615703.420022,0,17469
1779615703.420082,2,32950
1779615703.422470,0,44518
1779615703.424778,1,23615
1779615703.424834,2,3346
1779615703.424888,1,46140
1779615703.434632,2,18603
1779615703.434731,0,34399
1779615703.434832,0,47274
1779615703.435280,1,9475
1779615703.435363,1,46889
1779615703.438263,0,9038
1779615703.443105,2,18932
1779615703.443157,2,37779
1779615703.529070,0,49184
1779615703.529162,2,31773
1779615703.534650,1,61844
1779615703.534857,0,49604
1779615703.534984,1,42598
1779615703.535114,0,33824
1779615703.535428,2,63570
1779615703.535530,0,56130
1779615703.535615,0,60810
1779615703.535745,1,27209
1779615703.535827,0,31317
1779615703.535907,1,15482
1779615703.535976,0,48508
1779615703.536052,1,31776
1779615703.536198,1,15480
1779615703.536306,1,45208
1779615703.536356,1,10944
1779615703.539432,0,25097
1779615703.539520,0,13673
1779615703.539575,0,27401
1779615703.539622,0,17204
1779615703.539665,0,17219
1779615703.539707,0,405
1779615703.539749,0,32531
1779615703.539832,0,3317
1779615703.539876,0,24859
1779615703.539923,0,34252
1779615703.540461,2,35398
1779615703.540513,2,13246
1779615703.540545,2,35190
1779615703.540575,2,38250
1779615703.540603,2,5391
1779615703.541924,0,4960
1779615703.541966,0,8714
1779615703.541995,0,33236
1779615703.542020,0,50318
1779615703.542048,0,36183
1779615703.542073,0,49048
1779615703.542100,0,24079
1779615703.542133,0,24236
1779615703.542171,0,62934
1779615703.542199,0,37782
1779615703.542830,2,21035
1779615703.542872,2,23106
1779615703.542902,2,19693
1779615703.542928,2,26287
1779615703.542956,2,44574
1779615703.542982,2,35945
1779615703.543029,2,6062
1779615703.544387,0,18634
1779615703.544473,1,48
1779615703.544656,1,43624
1779615703.544692,0,1337
1779615703.544720,1,24857
1779615703.544751,0,18174
1779615703.544777,1,45045
1779615703.545602,2,32276
1779615703.547953,1,32864
1779615703.547997,1,43903
1779615703.548025,1,12843
1779615703.567250,2,42368
1779615703.567393,2,39097
1779615703.567579,2,65272
1779615703.567698,1,41143
1779615703.567819,0,49410
1779615703.569987,0,2748
1779615703.577728,0,57124
1779615703.577838,0,46680
1779615703.578937,0,47814
1779615703.579022,1,15626
1779615703.579699,2,53823
1779615703.579798,2,6460
1779615703.580714,2,34439
1779615703.580786,0,22128
1779615703.580864,0,30630
1779615703.581796,1,6798
1779615703.581855,1,63640
1779615703.581892,1,10633
1779615703.582435,2,5253
1779615703.582542,1,7245
1779615703.582649,1,31603
1779615703.582722,2,3574
1779615703.584446,0,40848
1779615703.584774,1,27252
1779615703.587456,0,62177
1779615703.592797,2,9235
1779615703.592908,0,44412
1779615703.592995,2,8013
1779615703.593073,0,13695
1779615703.593147,1,25556
1779615703.593293,1,33608
1779615703.593369,2,53811
1779615703.593443,1,2125
1779615703.593504,0,6043
1779615703.594720,2,36063
1779615703.594793,1,26250
1779615703.594864,0,53200
1779615703.594955,0,48045
1779615703.595008,1,64848
1779615703.597408,0,63967
1779615703.597470,2,44395
1779615703.602499,2,2329
1779615703.602618,0,36760
1779615703.602697,2,6046
1779615703.607836,0,8309
1779615703.607923,1,12854
1779615703.607993,2,878
1779615703.608465,2,22347
1779615703.608555,0,49527
1779615703.612074,1,5108
1779615703.612181,1,45252
1779615703.612531,2,26241
1779615703.612612,0,17472
1779615703.612682,2,2243
1779615703.613135,1,54370
1779615703.613227,1,46056
1779615703.614554,2,11543
1779615703.616202,0,19677
1779615703.616312,0,8190
1779615703.622561,2,40260
1779615703.622643,0,50244
1779615703.627689,1,60547
1779615703.627761,0,4712
1779615703.627847,2,55748
1779615703.627916,1,39585
1779615703.629386,2,9803
1779615703.629467,0,15638
1779615703.629525,1,32466
1779615703.629586,1,10356
1779615703.629625,2,20343
1779615703.629661,0,50792
1779615703.629692,2,48765
1779615703.629726,0,7643
1779615703.632211,1,8538
1779615703.642759,2,44575
1779615703.642840,1,51393
1779615703.642891,0,3702
1779615703.717370,2,545
1779615703.722483,2,50725
1779615703.722928,1,54261
1779615703.723031,0,5663
1779615703.723150,1,60566
1779615703.723273,2,23863
1779615703.723390,1,60194
1779615703.723454,2,25580
1779615703.723507,1,45535
1779615703.723559,2,4553
1779615703.723597,1,26012
1779615703.723632,2,34514
1779615703.723667,1,14976
1779615703.723701,2,52760
1779615703.723744,2,36016
1779615703.723771,1,62951
1779615703.723805,2,21995
1779615703.723839,1,15263
1779615703.723871,2,22443
1779615703.723933,0,45142
1779615703.724001,0,31125
1779615703.724041,0,20249
1779615703.724109,0,41174
1779615703.726312,2,12295
1779615703.726453,0,49435
1779615703.726501,0,19665
1779615703.726535,0,36308
1779615703.726566,0,39730
1779615703.726955,1,59240
1779615703.726998,2,43088
1779615703.727040,1,667
1779615703.727075,2,30657
1779615703.727111,1,26743
1779615703.727170,1,65029
1779615703.727215,0,46611
1779615703.727255,1,16344
1779615703.727292,0,7326
1779615703.727328,1,13729
1779615703.727367,0,33953
1779615703.727398,1,15544
1779615703.727430,2,30549
1779615703.727467,2,35225
1779615703.727495,2,57350
1779615703.727525,2,60478
1779615703.729259,0,23886
1779615703.729312,0,25888
1779615703.729344,0,24115
1779615703.729373,0,48761
1779615703.729402,0,27649
1779615703.729431,0,14810
1779615703.729458,0,54748
1779615703.729486,0,44978
1779615703.729515,0,64638
1779615703.729543,0,868
1779615703.734363,0,16668
1779615703.734458,0,65509
1779615703.734515,0,46630
1779615703.737721,0,32448
1779615703.742961,0,50949
1779615703.743073,0,27417
1779615703.743124,0,61610
1779615703.745502,0,30151
1779615703.747748,0,2689
1779615703.747822,1,4840
1779615703.747863,0,18279
1779615703.748321,1,35517
1779615703.748373,0,21611
1779615703.748433,2,61359
1779615703.758428,2,63641
1779615703.762135,1,45089
1779615703.762252,2,21306
1779615703.762302,0,20380
1779615703.762347,2,36035
1779615703.762388,0,50631
1779615703.762439,0,62962
1779615703.762509,0,65531
1779615703.762591,0,63583
1779615703.762649,0,40913
1779615703.765332,1,45591
1779615703.765465,1,12489
1779615703.765531,2,64547
1779615703.765595,2,51284
1779615703.769293,0,45436
1779615703.783174,0,36408
1779615703.783769,1,64637
1779615703.783915,2,33395
1779615703.784107,1,39075
1779615703.784159,2,22487
1779615703.793712,2,56161
1779615703.793811,1,55127
1779615703.794019,1,32924
1779615703.794091,2,54831
1779615703.794146,0,48021
1779615703.794228,1,9921
1779615703.794355,0,6
1779615703.794470,2,19247
1779615703.794612,0,59627
1779615703.794651,1,12939
1779615703.794815,0,31292
1779615703.794996,1,31260
1779615703.795027,2,37503
1779615703.795185,0,1400
1779615703.795246,0,45280
1779615703.802510,2,42501
1779615703.802604,1,63889
1779615703.807801,2,6990
1779615703.807890,0,23044
1779615703.807954,0,2325
1779615703.808270,2,954
1779615703.808332,1,11606
1779615703.808393,1,2675
1779615703.809020,2,24719
1779615703.809069,0,36334
1779615703.809638,2,40689
1779615703.809676,0,45119
1779615703.812396,2,53041
1779615703.812449,0,57973
1779615703.814232,0,34325
1779615703.817998,1,25762
1779615703.818116,2,63692
1779615703.818195,0,54993
1779615703.818257,1,36989
1779615703.818355,2,41064
1779615703.818404,0,41980
1779615703.818453,0,55527
1779615703.823632,1,44167
1779615703.823741,0,92
1779615703.823810,2,58154
1779615703.831098,1,620
1779615703.834665,0,32711
1779615703.834836,2,18310
1779615703.837436,0,57726
1779615703.838320,0,35470
1779615703.839810,0,42243
1779615703.839926,2,7689
1779615703.840015,1,46481
1779615703.840064,0,33844
1779615703.840106,1,43468
1779615703.840314,0,506
1779615703.840366,2,37271
1779615703.840422,1,60033
1779615703.840459,0,23664
1779615703.841336,0,44840
1779615703.841489,1,47142
1779615703.841707,2,62129
1779615703.841900,0,3993
1779615703.842001,1,26867
1779615703.842099,1,16116
1779615703.842910,2,60387
1779615703.843064,0,31282
1779615703.843163,2,29049
1779615703.845021,0,65447
1779615703.845199,1,47082
1779615703.845354,1,44073
1779615703.845442,2,4625
1779615703.848212,0,46576
1779615703.940319,2,824
1779615703.945052,2,41042
1779615703.945268,1,6909
1779615703.945381,2,50771
1779615703.945484,0,50964
1779615703.946205,2,39405
1779615703.946339,1,42800
1779615703.946492,2,24732
1779615703.946584,0,6618
1779615703.946662,1,54278
1779615703.946726,0,18260
1779615703.946779,2,11352
1779615703.946838,0,48716
1779615703.946887,0,17541
1779615703.946936,0,34127
1779615703.946984,0,8727
1779615703.947026,0,40033
1779615703.947082,0,26350
1779615703.947134,0,58504
1779615703.949612,1,36569
1779615703.949810,1,3536
1779615703.949915,0,24587
1779615703.949970,1,50812
1779615703.950028,2,82
1779615703.950107,0,29746
1779615703.950172,2,26736
1779615703.950235,0,256
1779615703.950279,2,8720
1779615703.950338,0,36011
1779615703.950398,1,25431
1779615703.950519,0,16072
1779615703.950619,0,63416
1779615703.950729,0,57238
1779615703.950829,1,10705
1779615703.950905,0,17450
1779615703.951004,2,42284
1779615703.951071,0,40094
1779615703.951131,2,8276
1779615703.951200,0,35930
1779615703.951241,2,24489
1779615703.951307,1,57391
1779615703.951353,2,13270
1779615703.951426,1,8231
1779615703.951468,2,44769
1779615703.954211,1,8570
1779615703.954403,1,58145
1779615703.954475,2,47292
1779615703.954546,1,44937
1779615703.954590,2,16153
1779615703.954630,1,3369
1779615703.954668,1,7068
1779615703.954697,2,44397
1779615703.954736,1,27209
1779615703.954772,2,13420
1779615703.956969,0,61926
1779615703.957033,0,41208
1779615703.957075,0,31402
1779615703.957108,0,36722
1779615703.957377,1,47277
1779615703.962260,0,34667
1779615703.962366,0,32537
1779615703.962418,0,59580
1779615703.962451,0,57181
1779615703.962477,0,49601
1779615703.974702,0,669
1779615703.974859,0,18100
1779615703.975490,0,35227
1779615703.975617,2,38618
1779615703.975725,0,32973
1779615703.975807,0,7629
1779615703.980085,1,62935
1779615703.987708,0,53197
1779615703.987808,2,51501
1779615703.987884,0,12659
1779615703.988982,2,5503
1779615703.989044,1,10668
1779615703.990326,1,44541
1779615703.990382,0,44175
1779615703.990418,1,2444
1779615703.990467,2,4327
1779615703.990499,1,15039
1779615703.990543,2,36403
1779615703.990581,2,22819
1779615703.990608,2,51294
1779615703.991942,0,39978
1779615703.992029,1,19645
1779615703.992119,2,34576
1779615703.992195,1,52072
1779615703.993714,0,44113
1779615703.993767,0,53140
1779615703.994269,1,21768
1779615703.995427,2,4596
1779615703.995525,2,50148
1779615703.999559,1,57934
1779615704.007886,0,57903
1779615704.007980,2,36542
1779615704.008055,0,28571
1779615704.008121,2,14445
1779615704.008355,1,44820
1779615704.008424,0,25099
1779615704.008486,1,30300
1779615704.009554,0,8790
1779615704.009622,2,50814
1779615704.009664,2,57879
1779615704.010206,0,56842
1779615704.010248,1,63994
1779615704.010286,1,33115
1779615704.012150,0,31340
1779615704.014264,0,63573
1779615704.017653,0,49896
1779615704.017716,2,53103
1779615704.017761,1,45072
1779615704.017797,2,63691
1779615704.022411,1,33321
1779615704.022516,0,61376
1779615704.024942,2,26896
1779615704.025010,0,35188
1779615704.025075,2,31457
1779615704.027481,1,14383
1779615704.027558,0,10263
1779615704.030240,1,58949
1779615704.037445,0,48690
1779615704.040337,2,64980
1779615704.041826,2,13465
1779615704.042033,1,32294
1779615704.042205,0,39552
1779615704.042297,1,64975
1779615704.042438,1,30032
1779615704.042561,0,42929
1779615704.042665,2,25155
1779615704.043341,1,13062
1779615704.043412,0,22040
1779615704.046891,2,21998
1779615704.047043,2,27133
1779615704.047137,0,43437
1779615704.047664,0,62779
1779615704.047753,1,8442
1779615704.047886,1,41968
1779615704.099308,2,20976
1779615704.099419,0,55327
1779615704.100018,2,37044
1779615704.100097,1,58562
1779615704.100174,2,53372
1779615704.100232,1,41074
1779615704.100340,0,14066
1779615704.100465,0,19991
1779615704.104197,2,16901
1779615704.104277,1,32552
1779615704.104322,2,8079
1779615704.104359,1,11505
1779615704.104398,2,16933
1779615704.104449,0,46000
1779615704.104483,1,3905
1779615704.104520,0,53332
1779615704.104550,2,18515
1779615704.104582,0,3828
1779615704.104609,1,55060
1779615704.104636,0,35440
1779615704.104662,2,14858
1779615704.104688,0,9031
1779615704.104716,0,39846
1779615704.104741,0,49369
1779615704.108336,0,39696
1779615704.108702,1,64545
1779615704.108800,0,59772
1779615704.108889,2,12993
1779615704.108938,0,36758
1779615704.109010,1,48852
1779615704.109060,0,45936
1779615704.109131,2,10319
1779615704.109206,0,35596
1779615704.109246,0,21805
1779615704.109287,2,24713
1779615704.109323,0,34857
1779615704.109359,2,56637
1779615704.109411,2,53678
1779615704.109456,1,52977
1779615704.109519,1,15825
1779615704.109553,1,30102
1779615704.118954,0,2295
1779615704.120432,1,5572
1779615704.120481,2,36632
1779615704.120517,1,65010
1779615704.120552,2,711
1779615704.120938,0,34839
1779615704.242601,1,56136
1779615704.242833,0,61625
1779615704.248212,0,64831
1779615704.248475,1,31012
1779615704.248572,0,35581
1779615704.248694,1,12850
1779615704.248971,2,26915
1779615704.249047,1,63157
1779615704.249131,2,20026
1779615704.249224,0,958
1779615704.249335,2,44840
1779615704.249408,0,45266
1779615704.249483,0,52140
1779615704.249542,0,4519
1779615704.249611,0,39038
1779615704.249673,0,1912
1779615704.252690,2,14647
1779615704.252767,1,26923
1779615704.252944,1,15077
1779615704.253005,2,62383
1779615704.253050,1,37739
1779615704.253091,2,17048
1779615704.253131,1,23678
1779615704.253411,2,16262
1779615704.253464,1,47304
1779615704.253516,0,5575
1779615704.253589,1,59234
1779615704.253626,2,1099
1779615704.253685,0,15673
1779615704.253717,2,64681
1779615704.253758,0,44788
1779615704.253792,2,1470
1779615704.253826,0,42517
1779615704.253856,2,6525
1779615704.253889,0,58328
1779615704.253917,2,44671
1779615704.254560,2,7826
1779615704.254687,2,38773
1779615704.254791,2,62943
1779615704.254894,0,55043
1779615704.254967,2,9856
1779615704.255041,0,28704
1779615704.255160,2,30961
1779615704.255249,0,47605
1779615704.255317,2,41664
1779615704.255384,0,23764
1779615704.255449,2,12703
1779615704.255507,0,37750
1779615704.255565,2,32706
1779615704.255629,0,22851
1779615704.256239,1,15640
1779615704.256323,1,44510
1779615704.256467,1,28063
1779615704.256513,1,28046
1779615704.256549,1,62604
1779615704.256584,1,20637
1779615704.256626,1,11691
1779615704.256671,1,42773
1779615704.259579,0,48313
1779615704.259721,0,8882
1779615704.259836,0,3813
1779615704.259935,0,7375
1779615704.260035,0,11343
1779615704.260169,0,9912
1779615704.262817,0,2406
1779615704.262919,0,14647
1779615704.262958,0,46899
1779615704.262988,0,34033
1779615704.263025,0,23251
1779615704.263058,0,16329
1779615704.263085,0,24677
1779615704.263120,0,49139
1779615704.266381,0,1813
1779615704.266490,0,19284
1779615704.267765,1,5672
1779615704.348396,0,61952
1779615704.348463,1,39524
1779615704.349276,0,57361
1779615704.349373,1,35137
1779615704.349423,0,63904
1779615704.349478,1,45044
1779615704.349518,0,36989
1779615704.349559,2,48247
1779615704.349614,0,26156
1779615704.349648,2,5048
1779615704.355877,1,51972
1779615704.355989,2,16544
1779615704.356061,0,26709
1779615704.356197,2,13467
1779615704.356260,1,11641
1779615704.356306,0,20602
1779615704.356347,1,28534
1779615704.356393,0,24713
1779615704.356455,2,58156
1779615704.356498,1,42521
1779615704.356551,0,44647
1779615704.356604,2,62525
1779615704.356640,0,48253
1779615704.356677,2,51093
1779615704.356716,0,2894
1779615704.356743,2,17958
1779615704.356776,2,35616
1779615704.356809,1,15169
1779615704.356844,2,30313
1779615704.356878,1,21744
1779615704.356917,1,2203
1779615704.356946,2,38254
1779615704.356982,1,22072
1779615704.357013,2,21961
1779615704.357042,1,41010
