abs_time,cam_index,rtp_seq
1779543689.582092,1,25075
1779543689.582105,1,25076
1779543689.582118,1,25077
1779543689.588287,2,18510
1779543689.592696,1,25078
1779543689.603387,1,25079
1779543689.612548,2,18511
1779543689.619895,0,12679
1779543689.647321,1,25080
1779543689.651215,2,18512
1779543689.656213,0,12680
1779543689.698665,2,18513
1779543689.700657,1,25081
1779543689.710517,0,12681
1779543689.720814,1,25082
1779543689.735802,2,18514
1779543689.742885,0,12682
1779543689.767116,1,25083
1779543689.781416,2,18515
1779543689.781565,0,12683
1779543689.809918,2,18516
1779543689.812850,1,25084
1779543689.822083,0,12684
1779543689.843335,1,25085
1779543689.855561,2,18517
1779543689.863823,0,12685
1779543689.885051,1,25086
1779543689.898043,0,12686
1779543689.899383,2,18518
1779543689.929536,1,25087
1779543689.938677,0,12687
1779543689.939578,2,18519
1779543689.973744,1,25088
1779543689.974936,2,18520
1779543689.982255,0,12688
1779543690.000319,1,25089
1779543690.009803,0,12689
1779543690.010019,0,12690
1779543690.010154,0,12691
1779543690.010352,0,12692
1779543690.012404,2,18521
1779543690.012487,2,18522
1779543690.012531,2,18523
1779543690.012560,2,18524
1779543690.044059,1,25090
1779543690.104759,2,18525
1779543690.104777,2,18526
1779543690.104784,2,18527
1779543690.104793,2,18528
1779543690.104800,2,18529
1779543690.104808,2,18530
1779543690.104816,2,18531
1779543690.104824,2,18532
1779543690.104832,2,18533
1779543690.121755,2,18534
1779543690.130329,0,12693
1779543690.130345,0,12694
1779543690.130353,0,12695
1779543690.130361,0,12696
1779543690.130369,0,12697
1779543690.130378,0,12698
1779543690.136911,2,18535
1779543690.140343,0,12699
1779543690.144813,1,25091
1779543690.145005,1,25092
1779543690.145109,1,25093
1779543690.145210,1,25094
1779543690.150170,0,12700
1779543690.171412,2,18536
1779543690.175352,1,25095
1779543690.175384,1,25096
1779543690.175406,1,25097
1779543690.175435,1,25098
1779543690.175456,1,25099
1779543690.175477,1,25100
1779543690.175497,1,25101
1779543690.175518,1,25102
1779543690.181399,0,12701
1779543690.185478,1,25103
1779543690.200295,1,25104
1779543690.206950,2,18537
1779543690.211446,0,12702
1779543690.251287,1,25105
1779543690.260891,0,12703
1779543690.264613,2,18538
1779543690.291829,2,18539
1779543690.295616,1,25106
1779543690.304761,0,12704
1779543690.320333,1,25107
1779543690.330267,2,18540
1779543690.338932,0,12705
1779543690.362370,1,25108
1779543690.373070,2,18541
1779543690.382165,0,12706
1779543690.410024,2,18542
1779543690.411696,1,25109
1779543690.421908,0,12707
1779543690.454220,1,25110
1779543690.454685,2,18543
1779543690.459638,0,12708
1779543690.479661,1,25111
1779543690.494099,2,18544
1779543690.499265,0,12709
1779543690.523287,1,25112
1779543690.530306,2,18545
1779543690.539319,0,12710
1779543690.575351,2,18546
1779543690.575986,0,12711
1779543690.576859,1,25113
1779543690.602935,1,25114
1779543690.612859,2,18547
1779543690.614551,0,12712
1779543690.648178,1,25115
1779543690.716916,2,18548
1779543690.716949,2,18549
1779543690.716972,2,18550
1779543690.716994,2,18551
1779543690.717018,2,18552
1779543690.717042,2,18553
1779543690.717066,2,18554
1779543690.717090,2,18555
1779543690.717114,2,18556
1779543690.725827,2,18557
1779543690.744520,1,25116
1779543690.744721,2,18558
1779543690.747395,0,12713
1779543690.747457,0,12714
1779543690.747467,0,12715
1779543690.747529,0,12716
1779543690.747588,0,12717
1779543690.747599,0,12718
1779543690.758393,0,12719
1779543690.771457,0,12720
1779543690.777458,2,18559
1779543690.777652,1,25117
1779543690.777682,1,25118
1779543690.777708,1,25119
1779543690.777732,1,25120
1779543690.777755,1,25121
1779543690.777777,1,25122
1779543690.777799,1,25123
1779543690.777820,1,25124
1779543690.777842,1,25125
1779543690.783447,0,12721
1779543690.787700,1,25126
1779543690.801445,1,25127
1779543690.820277,2,18560
1779543690.821655,0,12722
1779543690.848472,2,18561
1779543690.851974,1,25128
1779543690.857464,0,12723
1779543690.895770,1,25129
1779543690.901526,2,18562
1779543690.902133,0,12724
1779543690.923071,1,25130
1779543690.935709,2,18563
1779543690.942244,0,12725
1779543690.967225,1,25131
1779543690.970398,2,18564
1779543690.977394,0,12726
1779543690.977499,0,12727
1779543690.977534,0,12728
1779543690.977563,0,12729
1779543691.017266,2,18565
1779543691.017732,2,18566
1779543691.018067,2,18567
1779543691.018392,2,18568
1779543691.021813,1,25132
1779543691.022187,0,12730
1779543691.043728,1,25133
1779543691.055804,2,18569
1779543691.060064,0,12731
1779543691.084848,1,25134
1779543691.085007,1,25135
1779543691.085110,1,25136
1779543691.085198,1,25137
1779543691.090865,2,18570
1779543691.094927,0,12732
1779543691.133113,1,25138
1779543691.141771,2,18571
1779543691.143250,0,12733
1779543691.159636,1,25139
1779543691.172518,2,18572
1779543691.179377,0,12734
1779543691.202463,1,25140
1779543691.216512,0,12735
1779543691.217521,2,18573
1779543691.250947,1,25141
1779543691.331692,2,18574
1779543691.331716,2,18575
1779543691.331732,2,18576
1779543691.331747,2,18577
1779543691.331762,2,18578
1779543691.331778,2,18579
1779543691.331793,2,18580
1779543691.331815,2,18581
1779543691.331830,2,18582
1779543691.342116,0,12736
1779543691.342149,0,12737
1779543691.342174,0,12738
1779543691.342197,0,12739
1779543691.342220,0,12740
1779543691.342243,0,12741
1779543691.344408,2,18583
1779543691.352958,0,12742
1779543691.355815,1,25142
1779543691.356614,2,18584
1779543691.363604,0,12743
1779543691.381688,0,12744
1779543691.381853,2,18585
1779543691.388457,1,25143
1779543691.388488,1,25144
1779543691.388510,1,25145
1779543691.388530,1,25146
1779543691.388551,1,25147
1779543691.388573,1,25148
1779543691.388596,1,25149
1779543691.388619,1,25150
1779543691.388643,1,25151
1779543691.396523,1,25152
1779543691.406652,2,18586
1779543691.406807,1,25153
1779543691.414612,0,12745
1779543691.442341,1,25154
1779543691.452525,2,18587
1779543691.462234,0,12746
1779543691.486065,1,25155
1779543691.493113,2,18588
1779543691.495824,0,12747
1779543691.517763,1,25156
1779543691.533571,0,12748
1779543691.534162,2,18589
1779543691.561338,1,25157
1779543691.566544,2,18590
1779543691.576909,0,12749
1779543691.607824,1,25158
1779543691.608174,2,18591
1779543691.612346,0,12750
1779543691.646379,1,25159
1779543691.654355,0,12751
1779543691.655515,2,18592
1779543691.678134,1,25160
1779543691.692730,2,18593
1779543691.699386,0,12752
1779543691.720792,1,25161
1779543691.725849,2,18594
1779543691.739118,0,12753
1779543691.766885,1,25162
1779543691.769579,2,18595
1779543691.774453,0,12754
1779543691.806468,1,25163
1779543691.814287,2,18596
1779543691.815444,0,12755
1779543691.838863,1,25164
1779543691.922213,2,18597
1779543691.922238,2,18598
1779543691.922253,2,18599
1779543691.922267,2,18600
1779543691.922283,2,18601
1779543691.922298,2,18602
1779543691.922312,2,18603
1779543691.922328,2,18604
1779543691.922347,2,18605
1779543691.938905,2,18606
1779543691.944167,0,12756
1779543691.944212,0,12757
1779543691.944242,0,12758
1779543691.944269,0,12759
1779543691.944296,0,12760
1779543691.944324,0,12761
1779543691.948598,1,25165
1779543691.953015,2,18607
1779543691.956362,0,12762
1779543691.975693,0,12763
1779543691.978409,2,18608
1779543691.983765,1,25166
1779543691.983813,1,25167
1779543691.983843,1,25168
1779543691.983871,1,25169
1779543691.983898,1,25170
1779543691.983926,1,25171
1779543691.983953,1,25172
1779543691.983983,1,25173
1779543691.984010,1,25174
1779543691.986009,0,12764
1779543691.986093,0,12765
1779543691.986126,0,12766
1779543691.986154,0,12767
1779543691.993851,1,25175
1779543692.004074,1,25176
1779543692.011789,0,12768
1779543692.013537,2,18609
1779543692.013619,2,18610
1779543692.013650,2,18611
1779543692.013677,2,18612
1779543692.047895,1,25177
1779543692.052793,2,18613
1779543692.059740,0,12769
1779543692.093632,1,25178
1779543692.093904,1,25179
1779543692.094043,1,25180
1779543692.094173,1,25181
1779543692.097216,2,18614
1779543692.104343,0,12770
1779543692.119152,1,25182
1779543692.131169,0,12771
1779543692.131315,2,18615
1779543692.162421,1,25183
1779543692.172501,0,12772
1779543692.175323,2,18616
1779543692.207818,2,18617
1779543692.211494,1,25184
1779543692.218871,0,12773
1779543692.239265,1,25185
1779543692.248402,2,18618
1779543692.258081,0,12774
1779543692.283683,1,25186
1779543692.295020,2,18619
1779543692.296193,0,12775
1779543692.327887,1,25187
1779543692.341418,0,12776
1779543692.342059,2,18620
1779543692.372962,1,25188
1779543692.373146,2,18621
1779543692.380322,0,12777
1779543692.401165,1,25189
1779543692.411481,2,18622
1779543692.420299,0,12778
1779543692.442934,1,25190
1779543692.528490,2,18623
1779543692.528509,2,18624
1779543692.528661,2,18625
1779543692.528731,2,18626
1779543692.528852,2,18627
1779543692.529322,2,18628
1779543692.529382,2,18629
1779543692.529457,2,18630
1779543692.529632,2,18631
1779543692.541839,2,18632
1779543692.557062,1,25191
1779543692.557625,0,12779
1779543692.557660,0,12780
1779543692.557688,0,12781
1779543692.557789,2,18633
1779543692.557834,0,12782
1779543692.557862,0,12783
1779543692.557888,0,12784
1779543692.571197,0,12785
1779543692.573527,2,18634
1779543692.582454,0,12786
1779543692.590062,1,25192
1779543692.590110,1,25193
1779543692.590139,1,25194
1779543692.590168,1,25195
1779543692.590196,1,25196
1779543692.590224,1,25197
1779543692.590252,1,25198
1779543692.590281,1,25199
1779543692.590314,1,25200
1779543692.591523,0,12787
1779543692.599134,1,25201
1779543692.607818,1,25202
1779543692.612568,2,18635
1779543692.616521,0,12788
1779543692.652203,1,25203
1779543692.658459,2,18636
1779543692.662996,0,12789
1779543692.680130,1,25204
1779543692.689804,0,12790
1779543692.695724,2,18637
1779543692.725189,1,25205
1779543692.736198,2,18638
1779543692.736723,0,12791
1779543692.774717,1,25206
1779543692.775961,2,18639
1779543692.783397,0,12792
1779543692.800038,1,25207
1779543692.812539,2,18640
1779543692.821372,0,12793
1779543692.843070,1,25208
1779543692.853582,0,12794
1779543692.854248,2,18641
1779543692.889154,2,18642
1779543692.895620,1,25209
1779543692.900835,0,12795
1779543692.930074,1,25210
1779543692.936755,2,18643
1779543692.943082,0,12796
1779543692.960781,1,25211
1779543692.972789,2,18644
1779543692.981311,0,12797
1779543692.981428,0,12798
1779543692.981477,0,12799
1779543692.981508,0,12800
1779543693.004232,1,25212
1779543693.016472,0,12801
1779543693.017256,2,18645
1779543693.017374,2,18646
1779543693.017414,2,18647
