abs_time,cam_index,rtp_seq
1778414236.127435,1,20365
1778414236.127442,1,20366
1778414236.127448,1,20367
1778414236.127455,1,20368
1778414236.127462,1,20369
1778414236.127470,1,20370
1778414236.127476,1,20371
1778414236.127483,1,20372
1778414236.127491,1,20373
1778414236.127499,1,20374
1778414236.127506,1,20375
1778414236.127513,1,20376
1778414236.127520,1,20377
1778414236.127527,1,20378
1778414236.127534,1,20379
1778414236.127541,1,20380
1778414236.127548,1,20381
1778414236.127591,1,20382
1778414236.127614,1,20383
1778414236.127633,1,20384
1778414236.127651,1,20385
1778414236.127671,1,20386
1778414236.127688,1,20387
1778414236.127712,1,20388
1778414236.127722,1,20389
1778414236.127729,1,20390
1778414236.127738,1,20391
1778414236.127746,1,20392
1778414236.127753,1,20393
1778414236.127760,1,20394
1778414236.127767,1,20395
1778414236.127774,1,20396
1778414236.127781,1,20397
1778414236.127788,1,20398
1778414236.127795,1,20399
1778414236.127802,1,20400
1778414236.127811,1,20401
1778414236.128194,1,20402
1778414236.128221,1,20403
1778414236.128244,1,20404
1778414236.128263,1,20405
1778414236.128282,1,20406
1778414236.128300,1,20407
1778414236.128318,1,20408
1778414236.128348,1,20409
1778414236.128363,1,20410
1778414236.128372,1,20411
1778414236.128382,1,20412
1778414236.128391,1,20413
1778414236.128398,1,20414
1778414236.128405,1,20415
1778414236.128413,1,20416
1778414236.128421,1,20417
1778414236.128428,1,20418
1778414236.128435,1,20419
1778414236.128443,1,20420
1778414236.128450,1,20421
1778414236.128470,1,20422
1778414236.128479,1,20423
1778414236.128487,1,20424
1778414236.128494,1,20425
1778414236.128504,1,20426
1778414236.128511,1,20427
1778414236.128518,1,20428
1778414236.128525,1,20429
1778414236.128532,1,20430
1778414236.128539,1,20431
1778414236.128546,1,20432
1778414236.128553,1,20433
1778414236.128560,1,20434
1778414236.128567,1,20435
1778414236.128574,1,20436
1778414236.128581,1,20437
1778414236.128588,1,20438
1778414236.128595,1,20439
1778414236.128603,1,20440
1778414236.128610,1,20441
1778414236.136541,0,20439
1778414236.136700,0,20440
1778414236.136722,0,20441
1778414236.136740,0,20442
1778414236.136758,0,20443
1778414236.136780,0,20444
1778414236.136798,0,20445
1778414236.136817,0,20446
1778414236.136848,0,20447
1778414236.136865,0,20448
1778414236.136881,0,20449
1778414236.136897,0,20450
1778414236.136913,0,20451
1778414236.136930,0,20452
1778414236.136945,0,20453
1778414236.136961,0,20454
1778414236.136978,0,20455
1778414236.136994,0,20456
1778414236.137009,0,20457
1778414236.137026,0,20458
1778414236.137041,0,20459
1778414236.137060,0,20460
1778414236.137076,0,20461
1778414236.137092,0,20462
1778414236.137108,0,20463
1778414236.137123,0,20464
1778414236.137140,0,20465
1778414236.137157,0,20466
1778414236.137174,0,20467
1778414236.137191,0,20468
1778414236.137208,0,20469
1778414236.137224,0,20470
1778414236.137241,0,20471
1778414236.137258,0,20472
1778414236.137275,0,20473
1778414236.137291,0,20474
1778414236.137309,0,20475
1778414236.137326,0,20476
1778414236.137342,0,20477
1778414236.137359,0,20478
1778414236.137376,0,20479
1778414236.137393,0,20480
1778414236.137409,0,20481
1778414236.137425,0,20482
1778414236.137442,0,20483
1778414236.137459,0,20484
1778414236.137475,0,20485
1778414236.137492,0,20486
1778414236.137509,0,20487
1778414236.137525,0,20488
1778414236.137542,0,20489
1778414236.137558,0,20490
1778414236.137578,0,20491
1778414236.137595,0,20492
1778414236.137611,0,20493
1778414236.137628,0,20494
1778414236.137645,0,20495
1778414236.137661,0,20496
1778414236.137678,0,20497
1778414236.137696,0,20498
1778414236.137713,0,20499
1778414236.137729,0,20500
1778414236.137746,0,20501
1778414236.137764,0,20502
1778414236.137781,0,20503
1778414236.137797,0,20504
1778414236.137814,0,20505
1778414236.137835,0,20506
1778414236.137852,0,20507
1778414236.137869,0,20508
1778414236.137886,0,20509
1778414236.137902,0,20510
1778414236.137919,0,20511
1778414236.137935,0,20512
1778414236.137952,0,20513
1778414236.137968,0,20514
1778414236.137985,0,20515
1778414236.138002,0,20516
1778414236.138019,0,20517
1778414236.138036,0,20518
1778414236.138052,0,20519
1778414236.138070,0,20520
1778414236.138087,0,20521
1778414236.138103,0,20522
1778414236.138120,0,20523
1778414236.138137,0,20524
1778414236.138153,0,20525
1778414236.138170,0,20526
1778414236.138186,0,20527
1778414236.138203,0,20528
1778414236.138222,0,20529
1778414236.138238,0,20530
1778414236.138255,0,20531
1778414236.138271,0,20532
1778414236.138453,2,22851
1778414236.138463,2,22852
1778414236.138473,2,22853
1778414236.138480,2,22854
1778414236.138488,2,22855
1778414236.138495,2,22856
1778414236.138503,2,22857
1778414236.138510,2,22858
1778414236.138516,2,22859
1778414236.138524,2,22860
1778414236.138531,2,22861
1778414236.138539,2,22862
1778414236.138546,2,22863
1778414236.141962,1,20442
1778414236.141972,1,20443
1778414236.141979,1,20444
1778414236.141985,1,20445
1778414236.141992,1,20446
1778414236.141999,1,20447
1778414236.142005,1,20448
1778414236.142011,1,20449
1778414236.142017,1,20450
1778414236.142023,1,20451
1778414236.142029,1,20452
1778414236.160232,0,20533
1778414236.160246,0,20534
1778414236.160258,0,20535
1778414236.160269,0,20536
1778414236.160282,0,20537
1778414236.160293,0,20538
1778414236.160305,0,20539
1778414236.160317,0,20540
1778414236.160328,0,20541
1778414236.160339,0,20542
1778414236.160351,0,20543
1778414236.172761,1,20453
1778414236.172770,1,20454
1778414236.172776,1,20455
1778414236.172784,1,20456
1778414236.172791,1,20457
1778414236.172797,1,20458
1778414236.172803,1,20459
1778414236.172809,1,20460
1778414236.172816,1,20461
1778414236.172827,1,20462
1778414236.172833,1,20463
1778414236.178238,2,22864
1778414236.178248,2,22865
1778414236.178255,2,22866
1778414236.178262,2,22867
1778414236.178268,2,22868
1778414236.178274,2,22869
1778414236.178281,2,22870
1778414236.178287,2,22871
1778414236.178293,2,22872
1778414236.178299,2,22873
1778414236.178305,2,22874
1778414236.178311,2,22875
1778414236.178317,2,22876
1778414236.200636,0,20544
1778414236.200673,0,20545
1778414236.200700,0,20546
1778414236.200725,0,20547
1778414236.200749,0,20548
1778414236.200773,0,20549
1778414236.200796,0,20550
1778414236.200835,0,20551
1778414236.200861,0,20552
1778414236.212763,2,22877
1778414236.212774,2,22878
1778414236.212781,2,22879
1778414236.212788,2,22880
1778414236.212795,2,22881
1778414236.212801,2,22882
1778414236.212808,2,22883
1778414236.212815,2,22884
1778414236.212827,2,22885
1778414236.212837,2,22886
1778414236.212844,2,22887
1778414236.217495,1,20464
1778414236.217507,1,20465
1778414236.217514,1,20466
1778414236.217522,1,20467
1778414236.217528,1,20468
1778414236.217535,1,20469
1778414236.217541,1,20470
1778414236.217547,1,20471
1778414236.217554,1,20472
1778414236.217561,1,20473
1778414236.217567,1,20474
1778414236.217574,1,20475
1778414236.217580,1,20476
1778414236.241415,0,20553
1778414236.241450,0,20554
1778414236.241477,0,20555
1778414236.241500,0,20556
1778414236.241524,0,20557
1778414236.241547,0,20558
1778414236.241570,0,20559
1778414236.241593,0,20560
1778414236.255111,2,22888
1778414236.255121,2,22889
1778414236.255128,2,22890
1778414236.255135,2,22891
1778414236.255141,2,22892
1778414236.255147,2,22893
1778414236.255155,2,22894
1778414236.255161,2,22895
1778414236.255168,2,22896
1778414236.255174,2,22897
1778414236.255181,2,22898
1778414236.255187,2,22899
1778414236.258378,1,20477
1778414236.258389,1,20478
1778414236.258396,1,20479
1778414236.258403,1,20480
1778414236.258409,1,20481
1778414236.258415,1,20482
1778414236.258421,1,20483
1778414236.258428,1,20484
1778414236.258434,1,20485
1778414236.258440,1,20486
1778414236.258446,1,20487
1778414236.272189,0,20561
1778414236.272224,0,20562
1778414236.272250,0,20563
1778414236.272275,0,20564
1778414236.272299,0,20565
1778414236.272323,0,20566
1778414236.272347,0,20567
1778414236.272371,0,20568
1778414236.272394,0,20569
1778414236.296038,2,22900
1778414236.296051,2,22901
1778414236.296058,2,22902
1778414236.296066,2,22903
1778414236.296072,2,22904
1778414236.296078,2,22905
1778414236.296085,2,22906
1778414236.296091,2,22907
1778414236.296097,2,22908
1778414236.296103,2,22909
1778414236.296109,2,22910
1778414236.296116,2,22911
1778414236.300213,1,20488
1778414236.300224,1,20489
1778414236.300231,1,20490
1778414236.300238,1,20491
1778414236.300244,1,20492
1778414236.300250,1,20493
1778414236.300257,1,20494
1778414236.300263,1,20495
1778414236.300269,1,20496
1778414236.300276,1,20497
1778414236.300281,1,20498
1778414236.300287,1,20499
1778414236.300293,1,20500
1778414236.315801,0,20570
1778414236.315846,0,20571
1778414236.315874,0,20572
1778414236.315898,0,20573
1778414236.315923,0,20574
1778414236.315946,0,20575
1778414236.315971,0,20576
1778414236.315994,0,20577
1778414236.331603,1,20501
1778414236.331612,1,20502
1778414236.331619,1,20503
1778414236.331625,1,20504
1778414236.331632,1,20505
1778414236.331638,1,20506
1778414236.331644,1,20507
1778414236.331650,1,20508
1778414236.331656,1,20509
1778414236.331663,1,20510
1778414236.331670,1,20511
1778414236.337669,2,22912
1778414236.337678,2,22913
1778414236.337684,2,22914
1778414236.337691,2,22915
1778414236.337697,2,22916
1778414236.337703,2,22917
1778414236.337710,2,22918
1778414236.337716,2,22919
1778414236.337722,2,22920
1778414236.337728,2,22921
1778414236.337733,2,22922
1778414236.357882,0,20578
1778414236.357915,0,20579
1778414236.357939,0,20580
1778414236.357961,0,20581
1778414236.357983,0,20582
1778414236.358004,0,20583
1778414236.358025,0,20584
1778414236.358046,0,20585
1778414236.358068,0,20586
1778414236.369523,2,22923
1778414236.369532,2,22924
1778414236.369539,2,22925
1778414236.369546,2,22926
1778414236.369552,2,22927
1778414236.369559,2,22928
1778414236.369565,2,22929
1778414236.369571,2,22930
1778414236.369577,2,22931
1778414236.369585,2,22932
1778414236.369591,2,22933
1778414236.369597,2,22934
1778414236.376172,1,20512
1778414236.376181,1,20513
1778414236.376187,1,20514
1778414236.376193,1,20515
1778414236.376199,1,20516
1778414236.376204,1,20517
1778414236.376210,1,20518
1778414236.376217,1,20519
1778414236.376223,1,20520
1778414236.376229,1,20521
1778414236.376235,1,20522
1778414236.398685,0,20587
1778414236.398719,0,20588
1778414236.398745,0,20589
1778414236.398769,0,20590
1778414236.398791,0,20591
1778414236.398815,0,20592
1778414236.398891,0,20593
1778414236.398915,0,20594
1778414236.413787,2,22935
1778414236.413797,2,22936
1778414236.413804,2,22937
1778414236.413811,2,22938
1778414236.413816,2,22939
1778414236.413828,2,22940
1778414236.413838,2,22941
1778414236.413847,2,22942
1778414236.413855,2,22943
1778414236.413860,2,22944
1778414236.413867,2,22945
1778414236.413877,2,22946
1778414236.418057,1,20523
1778414236.418066,1,20524
1778414236.418073,1,20525
1778414236.418079,1,20526
1778414236.418084,1,20527
1778414236.418090,1,20528
1778414236.418096,1,20529
1778414236.418102,1,20530
1778414236.418108,1,20531
1778414236.418113,1,20532
1778414236.418119,1,20533
1778414236.439067,0,20595
1778414236.439075,0,20596
1778414236.439083,0,20597
1778414236.439091,0,20598
1778414236.439100,0,20599
1778414236.439107,0,20600
1778414236.439116,0,20601
1778414236.455833,2,22947
1778414236.455853,2,22948
1778414236.455863,2,22949
1778414236.455870,2,22950
1778414236.455878,2,22951
1778414236.455885,2,22952
1778414236.455892,2,22953
1778414236.455899,2,22954
1778414236.455906,2,22955
1778414236.455913,2,22956
1778414236.460133,1,20534
1778414236.460143,1,20535
1778414236.460149,1,20536
1778414236.460155,1,20537
1778414236.460162,1,20538
1778414236.460169,1,20539
1778414236.460175,1,20540
1778414236.460181,1,20541
1778414236.460187,1,20542
1778414236.460193,1,20543
1778414236.460199,1,20544
1778414236.460205,1,20545
1778414236.471069,0,20602
1778414236.471080,0,20603
1778414236.471087,0,20604
1778414236.471093,0,20605
1778414236.471099,0,20606
1778414236.471105,0,20607
1778414236.471111,0,20608
1778414236.492035,1,20546
1778414236.492046,1,20547
1778414236.492054,1,20548
1778414236.492059,1,20549
1778414236.492066,1,20550
1778414236.492101,1,20551
1778414236.492108,1,20552
1778414236.492114,1,20553
1778414236.492120,1,20554
1778414236.492126,1,20555
1778414236.492132,1,20556
1778414236.492138,1,20557
1778414236.496857,2,22957
1778414236.496869,2,22958
1778414236.496876,2,22959
1778414236.496882,2,22960
1778414236.496888,2,22961
1778414236.496893,2,22962
1778414236.496899,2,22963
1778414236.496905,2,22964
1778414236.496911,2,22965
1778414236.496917,2,22966
1778414236.496923,2,22967
1778414236.496928,2,22968
1778414236.515198,0,20609
1778414236.515208,0,20610
1778414236.515215,0,20611
1778414236.515220,0,20612
1778414236.515226,0,20613
1778414236.515232,0,20614
1778414236.515238,0,20615
1778414236.536448,1,20558
1778414236.536457,1,20559
1778414236.536463,1,20560
1778414236.536472,1,20561
1778414236.536479,1,20562
1778414236.536484,1,20563
1778414236.536490,1,20564
1778414236.536496,1,20565
1778414236.536502,1,20566
1778414236.536508,1,20567
1778414236.536514,1,20568
1778414236.537917,2,22969
1778414236.537929,2,22970
1778414236.537935,2,22971
1778414236.537942,2,22972
1778414236.537949,2,22973
1778414236.537954,2,22974
1778414236.537960,2,22975
1778414236.537966,2,22976
1778414236.537972,2,22977
1778414236.537978,2,22978
1778414236.537984,2,22979
1778414236.537990,2,22980
1778414236.537996,2,22981
1778414236.557518,0,20616
1778414236.557530,0,20617
1778414236.557537,0,20618
1778414236.557544,0,20619
1778414236.557549,0,20620
1778414236.557555,0,20621
1778414236.557561,0,20622
1778414236.557567,0,20623
1778414236.557572,0,20624
1778414236.569493,2,22982
1778414236.569505,2,22983
1778414236.569513,2,22984
1778414236.569519,2,22985
1778414236.569526,2,22986
1778414236.569532,2,22987
1778414236.569538,2,22988
1778414236.569545,2,22989
1778414236.569551,2,22990
1778414236.569558,2,22991
1778414236.578064,1,20569
1778414236.578075,1,20570
1778414236.578081,1,20571
1778414236.578088,1,20572
1778414236.578094,1,20573
1778414236.578100,1,20574
1778414236.578106,1,20575
1778414236.578113,1,20576
1778414236.578118,1,20577
1778414236.578125,1,20578
1778414236.578131,1,20579
1778414236.597898,0,20625
1778414236.597908,0,20626
1778414236.597916,0,20627
1778414236.597923,0,20628
1778414236.597929,0,20629
1778414236.597935,0,20630
1778414236.597940,0,20631
1778414236.597946,0,20632
1778414236.597952,0,20633
1778414236.613899,2,22992
1778414236.613909,2,22993
1778414236.613917,2,22994
1778414236.613924,2,22995
1778414236.613930,2,22996
1778414236.613937,2,22997
1778414236.613943,2,22998
1778414236.613949,2,22999
1778414236.613956,2,23000
1778414236.613962,2,23001
1778414236.613969,2,23002
1778414236.613976,2,23003
1778414236.620155,1,20580
1778414236.620165,1,20581
1778414236.620173,1,20582
1778414236.620179,1,20583
1778414236.620186,1,20584
1778414236.620192,1,20585
1778414236.620198,1,20586
1778414236.620205,1,20587
1778414236.620211,1,20588
1778414236.620218,1,20589
1778414236.620224,1,20590
1778414236.639221,0,20634
1778414236.639232,0,20635
1778414236.639239,0,20636
1778414236.639246,0,20637
1778414236.639253,0,20638
1778414236.639259,0,20639
1778414236.639265,0,20640
1778414236.639272,0,20641
1778414236.639278,0,20642
1778414236.651720,1,20591
1778414236.651730,1,20592
1778414236.651737,1,20593
1778414236.651743,1,20594
1778414236.651750,1,20595
1778414236.651757,1,20596
1778414236.651764,1,20597
1778414236.651770,1,20598
1778414236.651776,1,20599
1778414236.651783,1,20600
1778414236.651789,1,20601
1778414236.656276,2,23004
1778414236.656284,2,23005
1778414236.656291,2,23006
1778414236.656297,2,23007
1778414236.656304,2,23008
1778414236.656310,2,23009
1778414236.656316,2,23010
1778414236.656322,2,23011
1778414236.656328,2,23012
1778414236.656335,2,23013
1778414236.656341,2,23014
1778414236.656347,2,23015
1778414236.670689,0,20643
1778414236.670697,0,20644
1778414236.670703,0,20645
1778414236.670711,0,20646
1778414236.670717,0,20647
1778414236.670722,0,20648
1778414236.670728,0,20649
1778414236.695936,1,20602
1778414236.695946,1,20603
1778414236.695954,1,20604
1778414236.695961,1,20605
1778414236.695969,1,20606
1778414236.695976,1,20607
1778414236.695983,1,20608
1778414236.695991,1,20609
1778414236.696007,1,20610
1778414236.696015,1,20611
1778414236.696022,1,20612
1778414236.696815,2,23016
1778414236.696830,2,23017
1778414236.696837,2,23018
1778414236.696844,2,23019
1778414236.696850,2,23020
1778414236.696856,2,23021
1778414236.696862,2,23022
1778414236.696868,2,23023
1778414236.696874,2,23024
1778414236.696880,2,23025
1778414236.696887,2,23026
1778414236.714829,0,20650
1778414236.714841,0,20651
1778414236.714849,0,20652
1778414236.714855,0,20653
1778414236.714862,0,20654
1778414236.714868,0,20655
1778414236.714875,0,20656
1778414236.714881,0,20657
1778414236.737711,2,23027
1778414236.737720,2,23028
1778414236.737727,2,23029
1778414236.737735,2,23030
1778414236.737742,2,23031
1778414236.737750,2,23032
1778414236.737757,2,23033
1778414236.737764,2,23034
1778414236.737771,2,23035
1778414236.737778,2,23036
1778414236.737786,2,23037
1778414236.738350,1,20613
1778414236.738367,1,20614
1778414236.738374,1,20615
1778414236.738380,1,20616
1778414236.738387,1,20617
1778414236.738393,1,20618
1778414236.738399,1,20619
1778414236.738405,1,20620
1778414236.738411,1,20621
1778414236.738420,1,20622
1778414236.738426,1,20623
1778414236.757428,0,20658
1778414236.757438,0,20659
1778414236.757445,0,20660
1778414236.757452,0,20661
1778414236.757458,0,20662
1778414236.757464,0,20663
1778414236.757470,0,20664
1778414236.757476,0,20665
1778414236.769627,2,23038
1778414236.769634,2,23039
1778414236.769641,2,23040
1778414236.769647,2,23041
1778414236.769654,2,23042
1778414236.769660,2,23043
1778414236.769666,2,23044
1778414236.769673,2,23045
1778414236.769679,2,23046
1778414236.769686,2,23047
1778414236.769692,2,23048
1778414236.769698,2,23049
1778414236.779007,1,20624
1778414236.779017,1,20625
1778414236.779024,1,20626
1778414236.779031,1,20627
1778414236.779038,1,20628
1778414236.779045,1,20629
1778414236.779051,1,20630
1778414236.779057,1,20631
1778414236.779063,1,20632
1778414236.779069,1,20633
1778414236.779075,1,20634
1778414236.779082,1,20635
1778414236.797781,0,20666
1778414236.797790,0,20667
1778414236.797797,0,20668
1778414236.797803,0,20669
1778414236.797810,0,20670
1778414236.797816,0,20671
1778414236.797830,0,20672
1778414236.797840,0,20673
1778414236.813982,2,23050
1778414236.813990,2,23051
1778414236.813999,2,23052
1778414236.814007,2,23053
1778414236.814018,2,23054
1778414236.814029,2,23055
1778414236.814037,2,23056
1778414236.814044,2,23057
1778414236.814054,2,23058
1778414236.814062,2,23059
1778414236.814069,2,23060
1778414236.814077,2,23061
1778414236.820209,1,20636
1778414236.820218,1,20637
1778414236.820226,1,20638
1778414236.820233,1,20639
1778414236.820240,1,20640
1778414236.820246,1,20641
1778414236.820252,1,20642
1778414236.820259,1,20643
1778414236.820265,1,20644
1778414236.820272,1,20645
1778414236.820278,1,20646
1778414236.820285,1,20647
1778414236.838849,0,20674
1778414236.838857,0,20675
1778414236.838864,0,20676
1778414236.838871,0,20677
1778414236.838877,0,20678
1778414236.838884,0,20679
1778414236.838890,0,20680
1778414236.851785,1,20648
1778414236.851796,1,20649
1778414236.851802,1,20650
1778414236.851810,1,20651
1778414236.851817,1,20652
1778414236.851828,1,20653
1778414236.851871,1,20654
1778414236.851886,1,20655
1778414236.851892,1,20656
1778414236.851899,1,20657
1778414236.851906,1,20658
1778414236.851912,1,20659
1778414236.856240,2,23062
1778414236.856256,2,23063
1778414236.856263,2,23064
1778414236.856269,2,23065
1778414236.856276,2,23066
1778414236.856282,2,23067
1778414236.856288,2,23068
1778414236.856294,2,23069
1778414236.856301,2,23070
1778414236.856306,2,23071
1778414236.856313,2,23072
1778414236.856318,2,23073
1778414236.870996,0,20681
1778414236.871004,0,20682
1778414236.871011,0,20683
1778414236.871017,0,20684
1778414236.871023,0,20685
1778414236.871029,0,20686
1778414236.871035,0,20687
1778414236.871041,0,20688
1778414236.896105,1,20660
1778414236.896121,1,20661
1778414236.896129,1,20662
1778414236.896135,1,20663
1778414236.896142,1,20664
1778414236.896148,1,20665
1778414236.896154,1,20666
1778414236.896160,1,20667
1778414236.896166,1,20668
1778414236.896173,1,20669
1778414236.896179,1,20670
1778414236.897331,2,23074
1778414236.897339,2,23075
1778414236.897345,2,23076
1778414236.897351,2,23077
1778414236.897357,2,23078
1778414236.897363,2,23079
1778414236.897368,2,23080
1778414236.897376,2,23081
1778414236.897382,2,23082
1778414236.897388,2,23083
1778414236.897394,2,23084
1778414236.897400,2,23085
1778414236.915051,0,20689
1778414236.915059,0,20690
1778414236.915065,0,20691
1778414236.915071,0,20692
1778414236.915078,0,20693
1778414236.915083,0,20694
1778414236.915090,0,20695
1778414236.915097,0,20696
1778414236.937648,2,23086
1778414236.937658,2,23087
1778414236.937665,2,23088
1778414236.937673,2,23089
1778414236.937680,2,23090
1778414236.937688,2,23091
1778414236.937695,2,23092
1778414236.937701,2,23093
1778414236.937707,2,23094
1778414236.937714,2,23095
1778414236.937720,2,23096
1778414236.938421,1,20671
1778414236.938446,1,20672
1778414236.938462,1,20673
1778414236.938476,1,20674
1778414236.938488,1,20675
1778414236.938502,1,20676
1778414236.938515,1,20677
1778414236.938528,1,20678
1778414236.938540,1,20679
1778414236.938554,1,20680
1778414236.938566,1,20681
1778414236.957403,0,20697
1778414236.957412,0,20698
1778414236.957418,0,20699
1778414236.957424,0,20700
1778414236.957430,0,20701
1778414236.957436,0,20702
1778414236.957441,0,20703
1778414236.957447,0,20704
1778414236.969682,2,23097
1778414236.969704,2,23098
1778414236.969720,2,23099
1778414236.969727,2,23100
1778414236.969733,2,23101
1778414236.969739,2,23102
1778414236.969745,2,23103
1778414236.969752,2,23104
1778414236.969758,2,23105
1778414236.969764,2,23106
1778414236.969771,2,23107
1778414236.969777,2,23108
1778414236.978617,1,20682
1778414236.978630,1,20683
1778414236.978638,1,20684
1778414236.978644,1,20685
1778414236.978651,1,20686
1778414236.978657,1,20687
1778414236.978663,1,20688
1778414236.978672,1,20689
1778414236.978679,1,20690
1778414236.978685,1,20691
1778414236.978693,1,20692
1778414236.998111,0,20705
1778414236.998119,0,20706
1778414236.998126,0,20707
1778414236.998132,0,20708
1778414236.998139,0,20709
1778414236.998145,0,20710
1778414236.998151,0,20711
1778414236.998157,0,20712
1778414237.013806,2,23109
1778414237.013815,2,23110
1778414237.013827,2,23111
1778414237.013836,2,23112
1778414237.013845,2,23113
1778414237.013852,2,23114
1778414237.013858,2,23115
1778414237.013865,2,23116
1778414237.013870,2,23117
1778414237.013876,2,23118
1778414237.013882,2,23119
1778414237.020267,1,20693
1778414237.020276,1,20694
1778414237.020282,1,20695
1778414237.020289,1,20696
1778414237.020295,1,20697
1778414237.020302,1,20698
1778414237.020308,1,20699
1778414237.020314,1,20700
1778414237.020319,1,20701
1778414237.020325,1,20702
1778414237.020331,1,20703
1778414237.020337,1,20704
1778414237.038836,0,20713
1778414237.038848,0,20714
1778414237.038856,0,20715
1778414237.038863,0,20716
1778414237.038870,0,20717
1778414237.038876,0,20718
1778414237.038882,0,20719
1778414237.051870,1,20705
1778414237.051888,1,20706
1778414237.051902,1,20707
1778414237.051908,1,20708
1778414237.051914,1,20709
1778414237.051923,1,20710
1778414237.051929,1,20711
1778414237.051935,1,20712
1778414237.051941,1,20713
1778414237.051947,1,20714
1778414237.051953,1,20715
1778414237.055692,2,23120
1778414237.055700,2,23121
1778414237.055707,2,23122
1778414237.055713,2,23123
1778414237.055719,2,23124
1778414237.055725,2,23125
1778414237.055732,2,23126
1778414237.055737,2,23127
1778414237.055744,2,23128
1778414237.055750,2,23129
1778414237.071018,0,20720
1778414237.071026,0,20721
1778414237.071032,0,20722
1778414237.071038,0,20723
1778414237.071044,0,20724
1778414237.071051,0,20725
1778414237.071057,0,20726
1778414237.071063,0,20727
1778414237.096033,1,20716
1778414237.096043,1,20717
1778414237.096050,1,20718
1778414237.096056,1,20719
1778414237.096063,1,20720
1778414237.096069,1,20721
1778414237.096076,1,20722
1778414237.096082,1,20723
1778414237.096088,1,20724
1778414237.096095,1,20725
1778414237.096102,1,20726
1778414237.098125,2,23130
1778414237.098138,2,23131
1778414237.098145,2,23132
1778414237.098151,2,23133
1778414237.098158,2,23134
1778414237.098165,2,23135
1778414237.098171,2,23136
1778414237.098176,2,23137
1778414237.098182,2,23138
