abs_time,cam_index,rtp_seq
1778157180.972967,0,3210
1778157180.973027,0,3211
1778157180.973076,0,3212
1778157180.973124,0,3213
1778157180.973171,0,3214
1778157180.973217,0,3215
1778157180.985535,0,3216
1778157180.985606,0,3217
1778157180.985658,0,3218
1778157180.985709,0,3219
1778157180.985774,0,3220
1778157180.985823,0,3221
1778157180.985870,0,3222
1778157180.985917,0,3223
1778157180.985963,0,3224
1778157180.986009,0,3225
1778157180.986055,0,3226
1778157180.986101,0,3227
1778157180.986154,0,3228
1778157180.986201,0,3229
1778157180.986246,0,3230
1778157180.986298,0,3231
1778157180.986346,0,3232
1778157180.986392,0,3233
1778157180.986437,0,3234
1778157180.986483,0,3235
1778157180.987483,0,3236
1778157180.987558,1,16103
1778157180.987625,1,16104
1778157180.987692,0,3237
1778157180.987749,1,16105
1778157180.987803,1,16106
1778157180.987855,1,16107
1778157180.987916,0,3238
1778157180.987971,1,16108
1778157180.988025,0,3239
1778157180.991384,1,16109
1778157180.991480,2,21039
1778157180.991575,1,16110
1778157180.991652,2,21040
1778157180.991755,1,16111
1778157180.991801,2,21041
1778157180.991867,2,21042
1778157180.991918,1,16112
1778157180.992007,0,3240
1778157180.992055,2,21043
1778157180.992114,0,3241
1778157180.992176,1,16113
1778157180.992235,2,21044
1778157180.992298,0,3242
1778157180.992359,1,16114
1778157180.992421,2,21045
1778157180.992471,0,3243
1778157180.992523,0,3244
1778157180.992570,0,3245
1778157180.992618,0,3246
1778157180.992665,0,3247
1778157180.992718,0,3248
1778157180.992856,2,21046
1778157180.992939,1,16115
1778157180.992999,2,21047
1778157180.993060,1,16116
1778157180.993120,2,21048
1778157180.993178,1,16117
1778157180.993232,2,21049
1778157180.993294,1,16118
1778157180.993351,2,21050
1778157180.993405,1,16119
1778157180.993459,1,16120
1778157180.993510,1,16121
1778157180.993559,1,16122
1778157180.993609,1,16123
1778157180.993659,1,16124
1778157180.993710,1,16125
1778157180.993764,1,16126
1778157180.997743,0,3249
1778157180.997816,0,3250
1778157180.997872,0,3251
1778157180.997923,0,3252
1778157180.998399,0,3253
1778157180.998621,0,3254
1778157180.998652,0,3255
1778157180.998666,0,3256
1778157180.998679,0,3257
1778157181.000267,0,3258
1778157181.000336,0,3259
1778157181.000621,0,3260
1778157181.000687,2,21051
1778157181.000744,0,3261
1778157181.000833,2,21052
1778157181.000952,2,21053
1778157181.001006,2,21054
1778157181.002728,2,21055
1778157181.002785,2,21056
1778157181.002836,2,21057
1778157181.002888,2,21058
1778157181.002938,2,21059
1778157181.002989,2,21060
1778157181.009841,1,16127
1778157181.009910,1,16128
1778157181.009964,1,16129
1778157181.010014,1,16130
1778157181.010072,1,16131
1778157181.011692,1,16132
1778157181.011785,1,16133
1778157181.011840,1,16134
1778157181.011892,1,16135
1778157181.011942,1,16136
1778157181.011990,1,16137
1778157181.012038,1,16138
1778157181.071160,2,21061
1778157181.071254,0,3262
1778157181.071321,2,21062
1778157181.071382,2,21063
1778157181.071452,0,3263
1778157181.071507,2,21064
1778157181.071561,2,21065
1778157181.071627,0,3264
1778157181.071683,2,21066
1778157181.071743,0,3265
1778157181.071796,2,21067
1778157181.071851,0,3266
1778157181.071912,0,3267
1778157181.071963,0,3268
1778157181.072060,2,21068
1778157181.072171,1,16139
1778157181.072224,2,21069
1778157181.072283,1,16140
1778157181.072408,2,21070
1778157181.072465,1,16141
1778157181.072558,1,16142
1778157181.072576,2,21071
1778157181.072653,0,3269
1778157181.072728,2,21072
1778157181.072784,1,16143
1778157181.072836,2,21073
1778157181.072904,0,3270
1778157181.072963,1,16144
1778157181.073024,0,3271
1778157181.073080,1,16145
1778157181.073138,0,3272
1778157181.073191,1,16146
1778157181.073242,1,16147
1778157181.073292,1,16148
1778157181.073348,1,16149
1778157181.075206,0,3273
1778157181.075270,0,3274
1778157181.075329,0,3275
1778157181.075378,0,3276
1778157181.075427,0,3277
1778157181.075475,0,3278
1778157181.075522,0,3279
1778157181.075569,0,3280
1778157181.075617,0,3281
1778157181.075665,0,3282
1778157181.079691,2,21074
1778157181.079756,2,21075
1778157181.079804,2,21076
1778157181.079852,2,21077
1778157181.081797,2,21078
1778157181.081859,2,21079
1778157181.081910,2,21080
1778157181.081964,2,21081
1778157181.082015,2,21082
1778157181.082065,2,21083
1778157181.082115,2,21084
1778157181.082166,2,21085
1778157181.082217,2,21086
1778157181.101762,1,16150
1778157181.101835,1,16151
1778157181.101888,1,16152
1778157181.101937,1,16153
1778157181.101986,1,16154
1778157181.102034,1,16155
1778157181.102081,1,16156
1778157181.102143,1,16157
1778157181.102192,1,16158
1778157181.102240,1,16159
1778157181.102287,1,16160
1778157181.115619,0,3283
1778157181.118913,0,3284
1778157181.118981,0,3285
1778157181.119034,0,3286
1778157181.119082,0,3287
1778157181.119129,0,3288
1778157181.119176,0,3289
1778157181.119223,0,3290
1778157181.119270,0,3291
1778157181.119323,0,3292
1778157181.119372,0,3293
1778157181.121900,2,21087
1778157181.121972,2,21088
1778157181.122024,2,21089
1778157181.122074,2,21090
1778157181.122123,2,21091
1778157181.122170,2,21092
1778157181.122217,2,21093
1778157181.123657,2,21094
1778157181.123728,2,21095
1778157181.123780,2,21096
1778157181.123828,2,21097
1778157181.123876,2,21098
1778157181.147156,1,16161
1778157181.147232,1,16162
1778157181.147285,1,16163
1778157181.147345,1,16164
1778157181.147394,1,16165
1778157181.147607,1,16166
1778157181.147658,1,16167
1778157181.147673,1,16168
1778157181.147686,1,16169
1778157181.147699,1,16170
1778157181.147712,1,16171
1778157181.147724,1,16172
1778157181.156785,0,3294
1778157181.156856,0,3295
1778157181.156909,0,3296
1778157181.156959,0,3297
1778157181.177763,0,3298
1778157181.177843,0,3299
1778157181.177899,0,3300
1778157181.177948,0,3301
1778157181.178014,2,21099
1778157181.178082,0,3302
1778157181.178150,0,3303
1778157181.183091,2,21100
1778157181.183187,1,16173
1778157181.183250,2,21101
1778157181.183316,2,21102
1778157181.183371,2,21103
1778157181.183567,1,16174
1778157181.183627,2,21104
1778157181.183681,2,21105
1778157181.183749,1,16175
1778157181.183800,2,21106
1778157181.183854,2,21107
1778157181.183913,1,16176
1778157181.183954,1,16177
1778157181.183972,1,16178
1778157181.184007,2,21108
1778157181.184073,2,21109
1778157181.184124,1,16179
1778157181.184175,2,21110
1778157181.184202,1,16180
1778157181.184240,2,21111
1778157181.184264,1,16181
1778157181.187666,1,16182
1778157181.187735,1,16183
1778157181.187788,1,16184
1778157181.193416,2,21112
1778157181.193491,2,21113
1778157181.193733,2,21114
1778157181.193870,2,21115
1778157181.196670,2,21116
1778157181.196738,2,21117
1778157181.196791,2,21118
1778157181.196839,2,21119
1778157181.196887,2,21120
1778157181.196934,2,21121
1778157181.196980,2,21122
1778157181.197028,2,21123
1778157181.197075,2,21124
1778157181.199677,0,3304
1778157181.199746,0,3305
1778157181.199798,0,3306
1778157181.199847,0,3307
1778157181.199895,0,3308
1778157181.199942,0,3309
1778157181.199989,0,3310
1778157181.200038,0,3311
1778157181.200087,0,3312
1778157181.200133,0,3313
1778157181.216947,1,16185
1778157181.217028,1,16186
1778157181.217081,1,16187
1778157181.217131,1,16188
1778157181.218848,1,16189
1778157181.218935,1,16190
1778157181.219077,1,16191
1778157181.219136,1,16192
1778157181.219187,1,16193
1778157181.219236,1,16194
1778157181.219305,1,16195
1778157181.219355,1,16196
1778157181.229325,0,3314
1778157181.229416,0,3315
1778157181.229473,0,3316
1778157181.229533,0,3317
1778157181.229593,0,3318
1778157181.229643,0,3319
1778157181.229692,0,3320
1778157181.229739,0,3321
1778157181.229787,0,3322
1778157181.229845,0,3323
1778157181.236690,2,21125
1778157181.236780,2,21126
1778157181.236835,2,21127
1778157181.236885,2,21128
1778157181.236933,2,21129
1778157181.236981,2,21130
1778157181.237029,2,21131
1778157181.238600,2,21132
1778157181.238688,2,21133
1778157181.238741,2,21134
1778157181.238791,2,21135
1778157181.238840,2,21136
1778157181.258142,1,16197
1778157181.258234,1,16198
1778157181.258296,1,16199
1778157181.258349,1,16200
1778157181.258399,1,16201
1778157181.258690,1,16202
1778157181.260014,1,16203
1778157181.260082,1,16204
1778157181.260140,1,16205
1778157181.260195,1,16206
1778157181.263317,1,16207
1778157181.274966,0,3324
1778157181.275063,0,3325
1778157181.275118,0,3326
1778157181.275168,0,3327
1778157181.275218,0,3328
1778157181.288600,0,3329
1778157181.288687,0,3330
1778157181.288748,2,21137
1778157181.288822,2,21138
1778157181.288890,0,3331
1778157181.288987,2,21139
1778157181.289028,0,3332
1778157181.289091,2,21140
1778157181.289145,0,3333
1778157181.289201,2,21141
1778157181.289264,2,21142
1778157181.289310,0,3334
1778157181.289362,2,21143
1778157181.289416,2,21144
1778157181.289464,2,21145
1778157181.289512,2,21146
1778157181.289559,2,21147
1778157181.289606,2,21148
1778157181.289665,2,21149
1778157181.289713,2,21150
1778157181.299415,1,16208
1778157181.299507,1,16209
1778157181.299594,1,16210
1778157181.299651,1,16211
1778157181.299703,1,16212
1778157181.299751,1,16213
1778157181.302505,1,16214
1778157181.302591,1,16215
1778157181.302644,1,16216
1778157181.302695,1,16217
1778157181.302743,1,16218
1778157181.324591,0,3335
1778157181.324682,2,21151
1778157181.324752,2,21152
1778157181.324837,0,3336
1778157181.324894,2,21153
1778157181.324953,0,3337
1778157181.325004,2,21154
1778157181.325068,2,21155
1778157181.325109,0,3338
1778157181.325174,0,3339
1778157181.325222,0,3340
1778157181.325269,0,3341
1778157181.325325,0,3342
1778157181.325373,0,3343
1778157181.325420,0,3344
1778157181.326817,2,21156
1778157181.326880,2,21157
1778157181.326930,2,21158
1778157181.326978,2,21159
1778157181.327026,2,21160
1778157181.327075,2,21161
1778157181.333745,1,16219
1778157181.333813,1,16220
1778157181.333863,1,16221
1778157181.333910,1,16222
1778157181.333958,1,16223
1778157181.334006,1,16224
1778157181.334053,1,16225
1778157181.334100,1,16226
1778157181.336569,1,16227
1778157181.336650,1,16228
1778157181.336703,1,16229
1778157181.336752,1,16230
1778157181.354150,2,21162
1778157181.354234,2,21163
1778157181.354302,2,21164
1778157181.355778,2,21165
1778157181.355958,2,21166
1778157181.356012,2,21167
1778157181.356061,2,21168
1778157181.356109,2,21169
1778157181.358613,0,3345
1778157181.358692,2,21170
1778157181.358763,0,3346
1778157181.358829,0,3347
1778157181.358874,2,21171
1778157181.358938,2,21172
1778157181.358979,0,3348
1778157181.361151,0,3349
1778157181.361228,0,3350
1778157181.361283,0,3351
1778157181.361358,0,3352
1778157181.361409,0,3353
1778157181.361457,0,3354
1778157181.377108,1,16231
1778157181.377202,1,16232
1778157181.377256,1,16233
1778157181.377315,1,16234
1778157181.380148,1,16235
1778157181.380233,1,16236
1778157181.380286,1,16237
1778157181.380345,1,16238
1778157181.380393,1,16239
1778157181.381612,1,16240
1778157181.381695,1,16241
1778157181.381747,1,16242
1778157181.392536,0,3355
1778157181.392629,0,3356
1778157181.392682,0,3357
1778157181.392732,0,3358
1778157181.396628,0,3359
1778157181.396713,2,21173
1778157181.396819,0,3360
1778157181.396899,0,3361
1778157181.396985,2,21174
1778157181.397048,0,3362
1778157181.397136,2,21175
1778157181.397175,0,3363
1778157181.397237,2,21176
1778157181.397295,0,3364
1778157181.397348,0,3365
1778157181.397410,2,21177
1778157181.397480,2,21178
1778157181.397533,2,21179
1778157181.397582,2,21180
1778157181.397634,2,21181
1778157181.397892,2,21182
1778157181.398182,2,21183
1778157181.398245,2,21184
1778157181.398307,2,21185
1778157181.418802,1,16243
1778157181.418911,1,16244
1778157181.418969,1,16245
1778157181.419019,1,16246
1778157181.419067,1,16247
1778157181.419115,1,16248
1778157181.423942,1,16249
1778157181.424034,1,16250
1778157181.424086,1,16251
1778157181.424136,1,16252
1778157181.424184,1,16253
1778157181.424232,1,16254
1778157181.435462,0,3366
1778157181.435564,0,3367
1778157181.435618,0,3368
1778157181.435667,0,3369
1778157181.435715,0,3370
1778157181.437134,0,3371
1778157181.437295,2,21186
1778157181.437403,2,21187
1778157181.437520,0,3372
1778157181.437617,2,21188
1778157181.437705,0,3373
1778157181.437778,2,21189
1778157181.437851,0,3374
1778157181.437946,2,21190
1778157181.438011,2,21191
1778157181.438054,0,3375
1778157181.438118,0,3376
1778157181.438162,2,21192
1778157181.439626,2,21193
1778157181.439692,2,21194
1778157181.439744,2,21195
1778157181.439793,2,21196
1778157181.439841,2,21197
1778157181.461624,1,16255
1778157181.461660,1,16256
1778157181.461675,1,16257
1778157181.461690,1,16258
1778157181.464072,1,16259
1778157181.464141,1,16260
1778157181.464193,1,16261
1778157181.464241,1,16262
1778157181.464288,1,16263
1778157181.464344,1,16264
1778157181.464391,1,16265
1778157181.464438,1,16266
1778157181.479014,0,3377
1778157181.479110,0,3378
1778157181.479208,2,21198
1778157181.479248,0,3379
1778157181.479312,0,3380
1778157181.479366,0,3381
1778157181.479413,0,3382
1778157181.479462,0,3383
1778157181.479510,0,3384
1778157181.479558,0,3385
1778157181.484064,2,21199
1778157181.484155,2,21200
1778157181.484209,2,21201
1778157181.484259,2,21202
1778157181.484319,2,21203
1778157181.484370,2,21204
1778157181.484668,2,21205
1778157181.484689,2,21206
1778157181.484701,2,21207
1778157181.484714,2,21208
1778157181.484728,2,21209
1778157181.493960,1,16267
1778157181.494028,1,16268
1778157181.494081,1,16269
1778157181.494129,1,16270
1778157181.494189,1,16271
1778157181.499229,1,16272
1778157181.499320,1,16273
1778157181.499374,1,16274
1778157181.499439,1,16275
1778157181.499487,1,16276
1778157181.499534,1,16277
1778157181.515109,2,21210
1778157181.515194,2,21211
1778157181.515248,2,21212
1778157181.515304,2,21213
1778157181.517328,2,21214
1778157181.517402,2,21215
1778157181.517459,2,21216
1778157181.517512,2,21217
1778157181.517567,2,21218
1778157181.517636,0,3386
1778157181.517729,2,21219
1778157181.517795,2,21220
1778157181.517848,2,21221
1778157181.519344,0,3387
1778157181.519444,0,3388
1778157181.519504,0,3389
1778157181.519557,0,3390
1778157181.519605,0,3391
1778157181.519654,0,3392
1778157181.520633,0,3393
1778157181.520708,0,3394
1778157181.536814,1,16278
1778157181.536901,1,16279
1778157181.536954,1,16280
1778157181.537003,1,16281
1778157181.537051,1,16282
1778157181.539014,1,16283
1778157181.539100,1,16284
1778157181.539152,1,16285
1778157181.539200,1,16286
